,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,1,5,3462,竹上真司,33,34,6.96,5,0.12,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
218,2,1,4222,山口高志,11,40,6.92,1,0.15,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
219,3,3,3617,竹田広樹,65,51,6.88,3,0.14,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
220,4,6,4219,本岡勝利,46,47,6.99,6,0.18,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
221,5,4,4083,福島勇樹,44,18,6.92,4,0.10,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
222,6,2,3615,横田茂,41,27,6.94,2,0.13,18,2R,晴,南東,1,1,2021_2_5,2021_2_5_18_2R
223,1,1,4437,中田元泰,28,49,6.88,1,0.11,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
224,2,2,3804,中渡修作,53,43,6.90,2,0.19,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
225,3,6,4092,岡部大輔,22,28,6.96,6,0.24,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
226,4,3,4992,廣瀬篤哉,45,54,6.93,3,0.16,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
227,5,4,3261,大川茂実,19,37,6.93,4,0.20,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
228,6,5,4950,高岡竜也,16,71,6.94,5,0.21,18,3R,晴,南東,1,1,2021_2_5,2021_2_5_18_3R
229,1,1,3872,岡田憲行,66,36,6.95,1,0.19,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
230,2,4,5029,中亮太,15,57,6.95,5,0.14,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
231,3,2,4000,松本博昭,14,24,6.93,3,0.18,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
232,4,3,4176,樋口喜彦,51,25,7.04,4,0.15,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
233,5,6,2930,新良一規,56,41,6.98,2,0.22,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
234,6,5,4078,渡辺史之,13,56,6.98,6,0.22,18,4R,晴,南東,1,1,2021_2_5,2021_2_5_18_4R
235,1,3,4643,近江翔吾,40,67,6.90,3,0.05,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
236,2,1,4551,三川昂暁,59,61,6.89,1,0.13,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
237,3,4,4709,岡村将也,31,11,6.98,4,0.06,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
238,4,2,5012,加倉侑征,62,52,6.97,2,0.19,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
239,5,6,5011,高木圭大,21,58,7.02,6,0.07,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
240,6,5,4833,吉崎悠司,67,30,6.94,5,0.15,18,5R,晴,南東,1,1,2021_2_5,2021_2_5_18_5R
241,1,1,4420,津久井拓也,60,55,6.98,1,0.15,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
242,2,2,4759,今泉友吾,61,33,6.90,2,0.14,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
243,3,6,5070,中島航,57,44,6.95,6,0.14,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
244,4,3,3459,中野和裕,17,13,6.92,3,0.06,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
245,5,4,3617,竹田広樹,65,51,6.89,4,0.13,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
246,6,5,4039,村上功祐,63,26,7.05,5,0.18,18,6R,晴,南,1,1,2021_2_5,2021_2_5_18_6R
247,1,2,3261,大川茂実,19,37,6.94,2,0.10,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
248,2,3,3873,別府昌樹,48,59,7.04,3,0.11,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
249,3,4,3670,古澤信二,36,14,6.95,4,0.12,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
250,4,5,3853,岩崎正哉,30,39,6.98,5,0.15,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
251,5,1,3723,白井弘文,64,72,6.95,1,0.09,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
252,6,6,3592,橋本健造,37,15,6.91,6,0.08,18,7R,晴,南西,1,1,2021_2_5,2021_2_5_18_7R
253,1,2,3872,岡田憲行,66,36,6.98,2,0.26,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
254,2,1,4750,井上尚悟,34,48,6.92,1,0.18,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
255,3,4,4219,本岡勝利,46,47,7.01,4,0.22,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
256,4,5,3804,中渡修作,53,43,6.96,5,0.24,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
257,5,3,3409,三好一,50,19,6.98,3,0.21,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
258,6,6,3892,草場康幸,70,64,6.97,6,0.33,18,8R,晴,南東,1,1,2021_2_5,2021_2_5_18_8R
259,1,3,4437,中田元泰,28,49,6.95,3,0.06,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
260,2,1,4176,樋口喜彦,51,25,7.08,1,0.03,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
261,3,4,3339,泉具巳,55,50,7.00,4,0.10,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
262,4,6,3615,横田茂,41,27,7.03,6,0.17,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
263,5,5,4855,江頭賢太,52,68,7.04,5,0.12,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
264,6,2,4833,吉崎悠司,67,30,7.04,2,0.18,18,9R,晴,南東,1,1,2021_2_5,2021_2_5_18_9R
265,1,3,5029,中亮太,15,57,6.98,3,0.13,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
266,2,4,4817,渡邉翼,23,69,6.99,4,0.17,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
267,3,1,3752,宇土泰就,32,42,6.96,1,0.23,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
268,4,5,5011,高木圭大,21,58,7.11,5,0.09,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
269,5,2,4083,福島勇樹,44,18,6.91,2,0.15,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
270,6,6,3516,吉原聖人,26,22,7.05,6,0.11,18,10R,晴,南,3,3,2021_2_5,2021_2_5_18_10R
271,1,1,3873,別府昌樹,48,59,7.06,1,0.07,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
272,2,4,4551,三川昂暁,59,61,6.95,4,0.17,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
273,3,6,4759,今泉友吾,61,33,6.97,5,0.24,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
274,4,5,4992,廣瀬篤哉,45,54,7.01,6,0.18,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
275,5,3,4222,山口高志,11,40,6.98,3,0.12,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
276,6,2,4078,渡辺史之,13,56,6.99,2,0.12,18,11R,晴,南,2,2,2021_2_5,2021_2_5_18_11R
277,1,2,4434,田中辰彦,39,20,6.98,2,0.12,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
278,2,1,4643,近江翔吾,40,67,6.94,1,0.19,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
279,3,4,3892,草場康幸,70,64,6.96,4,0.07,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
280,4,3,4000,松本博昭,14,24,6.98,3,0.04,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
281,5,5,4092,岡部大輔,22,28,7.03,5,0.11,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
282,6,6,3670,古澤信二,36,14,6.93,6,0.09,18,12R,晴,南西,2,2,2021_2_5,2021_2_5_18_12R
283,1,1,4852,川原祐明,58,28,6.73,1,0.09,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
284,2,4,4158,木場雄二郎,41,72,6.77,4,0.14,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
285,3,2,4727,安部慎一,37,21,6.74,2,0.11,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
286,4,6,2844,田中伸二,59,24,6.75,5,0.16,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
287,5,3,3866,木山誠一,70,11,6.79,3,0.09,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
288,6,5,5107,松本真広,67,38,6.65,6,0.14,16,1R,晴,南東,2,3,2021_2_5,2021_2_5_16_1R
289,1,1,3708,岡部貴司,32,22,6.74,1,0.24,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
290,2,2,3781,秋元誠,14,67,6.75,2,0.29,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
291,3,4,4390,松本弓雄,65,46,6.72,4,0.19,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
292,4,5,3620,信濃由行,50,19,6.83,5,0.21,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
293,5,3,3722,西村秀樹,45,31,6.70,3,0.29,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
294,6,6,5126,山下大輝,36,60,6.73,6,0.20,16,2R,晴,南東,3,3,2021_2_5,2021_2_5_16_2R
295,1,1,4749,山口貢輝,25,29,6.71,1,0.18,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
296,2,3,3878,胡本悟志,13,30,6.71,3,0.25,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
297,3,2,3809,吉田光,23,59,6.80,2,0.21,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
298,4,5,4122,安東幸治,24,39,6.76,5,0.16,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
299,5,4,4583,古田祐貴,51,32,6.73,4,0.15,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
300,6,6,3890,小宮淳史,66,56,6.77,6,0.19,16,3R,晴,南東,3,3,2021_2_5,2021_2_5_16_3R
301,1,1,4571,菅章哉,33,17,6.65,1,0.13,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
302,2,5,3443,森秋光,53,33,6.71,2,0.10,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
303,3,2,3747,國崎良春,12,70,6.68,3,0.12,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
304,4,4,4393,田中孝明,18,23,6.73,6,0.19,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
305,5,6,4294,古賀繁輝,56,20,6.75,5,0.15,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
306,6,3,4154,森安弘雅,40,37,6.66,4,0.21,16,4R,晴,南東,4,3,2021_2_5,2021_2_5_16_4R
307,1,1,3975,小野寺智洋,72,14,6.68,1,0.08,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
308,2,5,4030,森高一真,42,53,6.74,5,0.09,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
309,3,4,4264,長尾章平,44,57,6.84,4,0.11,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
310,4,2,4469,土山卓也,55,52,6.76,2,0.03,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
311,5,3,5048,眞鳥康太,48,15,6.76,3,0.08,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
312,6,6,4381,田路朋史,68,54,6.69,6,0.08,16,5R,晴,北西,2,3,2021_2_5,2021_2_5_16_5R
313,1,1,4173,岡谷健吾,38,35,6.71,1,0.19,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
314,2,3,4237,大峯豊,21,73,6.70,3,0.18,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
315,3,4,3982,福田理,47,40,6.77,4,0.13,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
316,4,2,3837,秋山広一,22,65,6.76,2,0.20,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
317,5,6,3722,西村秀樹,45,31,6.78,6,0.15,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
318,6,5,5084,末永和也,46,45,6.77,5,0.14,16,6R,晴,南西,3,3,2021_2_5,2021_2_5_16_6R
319,1,4,4336,松田竜馬,34,62,6.75,4,0.08,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
320,2,2,4734,安河内将,20,27,6.79,2,0.01,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
321,3,6,4063,市橋卓士,35,18,6.81,6,0.11,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
322,4,3,4271,川崎公靖,43,61,6.75,3,0.03,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
323,5,1,3878,胡本悟志,13,30,6.69,1,0.02,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
324,6,5,3866,木山誠一,70,11,6.84,5,0.05,16,7R,晴,南西,2,3,2021_2_5,2021_2_5_16_7R
325,1,5,3708,岡部貴司,32,22,6.81,4,0.34,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
326,2,3,4158,木場雄二郎,41,72,6.70,3,0.22,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
327,3,6,4459,片岡雅裕,61,69,6.79,6,0.19,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
328,4,4,3726,桂林寛,39,43,6.84,5,0.27,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
329,5,2,3901,松田憲幸,63,55,6.70,2,0.32,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
330,6,1,3809,吉田光,23,59,6.78,1,0.25,16,8R,晴,南,4,3,2021_2_5,2021_2_5_16_8R
331,1,1,3443,森秋光,53,33,6.72,1,0.15,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
332,2,3,3773,津留浩一郎,11,12,6.75,3,0.13,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
333,3,4,4259,真庭明志,29,13,6.74,4,0.12,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
334,4,5,4749,山口貢輝,25,29,6.74,5,0.16,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
335,5,2,3620,信濃由行,50,19,6.80,2,0.18,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
336,6,6,5107,松本真広,67,38,6.66,6,0.17,16,9R,晴,南,4,3,2021_2_5,2021_2_5_16_9R
337,1,4,4571,菅章哉,33,17,6.56,4,0.17,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
338,2,5,4173,岡谷健吾,38,35,6.67,5,0.16,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
339,3,2,3684,清水攻二,31,49,6.75,2,0.33,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
340,4,3,4852,川原祐明,58,28,6.71,3,0.25,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
341,5,6,4469,土山卓也,55,52,6.85,6,0.18,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
342,6,1,4122,安東幸治,24,39,6.75,1,0.34,16,10R,晴,南,3,3,2021_2_5,2021_2_5_16_10R
343,1,1,4237,大峯豊,21,73,6.64,1,0.13,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
344,2,2,4390,松本弓雄,65,46,6.70,2,0.22,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
345,3,4,4734,安河内将,20,27,6.72,4,0.18,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
346,4,5,3975,小野寺智洋,72,14,6.74,5,0.17,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
347,5,6,3747,國崎良春,12,70,6.71,6,0.17,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
348,6,3,3890,小宮淳史,66,56,6.65,3,0.18,16,11R,晴,南東,2,3,2021_2_5,2021_2_5_16_11R
349,1,1,4030,森高一真,42,53,6.77,1,0.11,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
350,2,2,4063,市橋卓士,35,18,6.77,2,0.10,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
351,3,5,3837,秋山広一,22,65,6.74,5,0.13,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
352,4,3,4459,片岡雅裕,61,69,6.74,3,0.16,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
353,5,4,4294,古賀繁輝,56,20,6.85,4,0.18,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
354,6,6,4259,真庭明志,29,13,6.84,6,0.14,16,12R,晴,南東,2,3,2021_2_5,2021_2_5_16_12R
355,1,1,4094,中島真二,35,5,6.77,1,0.21,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
356,2,2,4894,原村拓也,46,21,6.83,2,0.22,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
357,3,4,3176,長谷川巌,30,19,6.84,4,0.27,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
358,4,3,4333,村田友也,38,16,6.87,3,0.22,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
359,5,5,3879,中村格,28,49,6.88,5,0.32,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
360,6,6,4552,杉山勝匡,18,11,6.85,6,0.32,15,1R,晴,南西,2,2,2021_2_5,2021_2_5_15_1R
361,1,1,4331,三好勇人,31,46,6.75,1,0.09,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
362,2,4,4803,飯田庄吾,12,31,6.83,4,0.17,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
363,3,3,3186,沖悟,58,52,6.91,3,0.24,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
364,4,2,3819,大内裕樹 ,1,30,6.76,2,0.12,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
365,5,6,3974,深山祐二 ,3,25,6.79,6,0.12,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
366,6,5,5111,三村岳人,45,27,6.82,5,0.19,15,2R,晴,南西,2,2,2021_2_5,2021_2_5_15_2R
367,1,2,3535,渡修平,39,1,6.85,3,0.11,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
368,2,3,4155,長野壮志郎,47,23,6.80,4,0.13,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
369,3,4,3925,大田誠,53,36,6.84,5,0.17,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
370,4,6,3307,上瀧和則,19,48,6.94,2,0.36,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
371,5,1,4955,福田慶尚,25,65,6.82,1,0.15,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
372,6,5,4382,高山智至,16,9,6.83,6,0.13,15,3R,晴,西,2,2,2021_2_5,2021_2_5_15_3R
373,1,1,4951,新田洋一,52,57,6.81,1,0.11,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
374,2,3,4367,山口修路,65,53,6.82,3,0.07,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
375,3,6,4051,清水敦揮 ,4,63,6.91,5,0.13,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
376,4,4,3973,崎利仁,17,32,6.87,6,0.11,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
377,5,5,3427,大賀広幸,64,41,6.88,4,0.16,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
378,6,2,4920,桐村翔太 ,5,35,6.81,2,0.13,15,4R,晴,南,2,2,2021_2_5,2021_2_5_15_4R
379,1,1,4636,赤池修平,59,22,6.89,1,0.09,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
380,2,3,4640,山ノ内雅人,34,66,6.77,3,0.07,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
381,3,2,4404,岸蔭亮 ,2,33,6.89,2,0.08,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
382,4,5,5015,高橋竜矢,56,10,6.94,5,0.15,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
383,5,6,4357,田中和也,41,47,6.81,6,0.27,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
384,6,4,4550,石岡将太,23,3,6.85,4,0.11,15,5R,晴,南西,2,2,2021_2_5,2021_2_5_15_5R
385,1,1,4365,盛本真輔,40,4,6.83,1,0.13,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
386,2,6,3186,沖悟,58,52,6.86,5,0.15,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
387,3,5,3790,佐口達也,11,50,6.96,6,0.15,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
388,4,4,3876,中辻崇人,10,28,6.92,4,0.10,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
389,5,3,4416,三宅健太 ,6,6,6.86,3,0.15,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
390,6,2,5032,谷口知優,62,61,6.83,2,0.17,15,6R,晴,南西,2,2,2021_2_5,2021_2_5_15_6R
391,1,1,4394,永嶋裕一,21,18,6.87,1,0.07,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
392,2,4,4931,木谷賢太,61,51,6.83,4,0.15,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
393,3,2,3054,北川幸典,37,8,6.82,3,0.13,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
394,4,5,3176,長谷川巌,30,19,6.92,5,0.35,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
395,5,6,4113,木村浩士,66,24,6.82,6,0.14,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
396,6,3,3307,上瀧和則,19,48,6.88,2,0.16,15,7R,晴,南,2,2,2021_2_5,2021_2_5_15_7R
397,1,1,4254,川島圭司,26,45,6.85,1,0.16,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
398,2,2,3616,中村真,48,40,6.79,2,0.18,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
399,3,4,3663,木山和幸,36,2,6.92,4,0.21,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
400,4,5,4552,杉山勝匡,18,11,6.97,5,0.22,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
401,5,3,3535,渡修平,39,1,6.87,3,0.29,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
402,6,6,5111,三村岳人,45,27,6.87,6,0.22,15,8R,曇り,南,3,3,2021_2_5,2021_2_5_15_8R
403,1,1,3935,岩津徹郎,22,62,6.91,1,0.16,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
404,2,2,5015,高橋竜矢,56,10,6.87,2,0.22,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
405,3,3,4234,野相弘司,63,13,6.88,3,0.23,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
406,4,4,4515,藤田浩人 ,8,34,6.89,4,0.23,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
407,5,6,3819,大内裕樹 ,1,30,6.95,6,0.23,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
408,6,5,4920,桐村翔太 ,5,35,6.86,5,0.38,15,9R,曇り,南,2,2,2021_2_5,2021_2_5_15_9R
409,1,1,4367,山口修路,65,53,6.79,1,0.06,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
410,2,3,4382,高山智至,16,9,7.01,3,0.19,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
411,3,4,3974,深山祐二 ,3,25,6.83,4,0.19,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
412,4,6,4416,三宅健太 ,6,6,6.89,6,0.16,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
413,5,2,4550,石岡将太,23,3,6.91,2,0.09,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
414,6,5,4333,村田友也,38,16,6.92,5,0.18,15,10R,曇り,南,2,2,2021_2_5,2021_2_5_15_10R
415,1,1,4640,山ノ内雅人,34,66,6.78,1,0.14,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
416,2,2,4113,木村浩士,66,24,6.88,2,0.19,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
417,3,4,4894,原村拓也,46,21,6.82,4,0.20,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
418,4,3,3427,大賀広幸,64,41,6.90,3,0.24,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
419,5,6,4803,飯田庄吾,12,31,6.89,6,0.16,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
420,6,5,4365,盛本真輔,40,4,6.95,5,0.18,15,11R,曇り,南,1,1,2021_2_5,2021_2_5_15_11R
421,1,1,3876,中辻崇人,10,28,6.83,1,0.17,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
422,2,2,4051,清水敦揮 ,4,63,6.91,2,0.21,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
423,3,4,4357,田中和也,41,47,6.82,4,0.23,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
424,4,5,4155,長野壮志郎,47,23,6.87,5,0.21,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
425,5,6,4931,木谷賢太,61,51,6.84,6,0.23,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
426,6,3,4254,川島圭司,26,45,6.87,3,0.18,15,12R,曇り,南東,1,1,2021_2_5,2021_2_5_15_12R
427,1,3,4372,原田佑実,42,32,6.76,3,0.13,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
428,2,6,4065,金田幸子,40,15,6.74,6,0.25,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
429,3,5,4927,関野文 ,5,37,6.63,5,0.16,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
430,4,2,4183,宇野弥生,36,14,6.73,2,0.10,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
431,5,1,4884,勝浦真帆,46,68,6.76,1,0.08,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
432,6,4,4678,水野望美,31,34,6.65,4,0.28,08,1R,晴,西,2,1,2021_2_5,2021_2_5_08_1R
433,1,3,5060,数原魁 ,6,43,6.74,3,0.16,08,2R,晴,西,2,1,2021_2_5,2021_2_5_08_2R
434,2,4,4959,井上忠政,11,42,6.76,4,0.22,08,2R,晴,西,2,1,2021_2_5,2021_2_5_08_2R
435,3,5,5020,宮村勇哉,45,62,6.76,5,0.14,08,2R,晴,西,2,1,2021_2_5,2021_2_5_08_2R
436,4,1,4996,中尾智博,17,58,6.71,1,0.32,08,2R,晴,西,2,1,2021_2_5,2021_2_5_08_2R
