,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,2,3742,宮地秀祈,50,59,6.87,2,0.14,19,1R,晴,東,3,3,2021_3_27,2021_3_27_19_1R
220,5,5,3058,原義昭,18,50,6.95,5,0.17,19,1R,晴,東,3,3,2021_3_27,2021_3_27_19_1R
221,6,6,5170,佐藤太亮,46,57,6.86,6,0.21,19,1R,晴,東,3,3,2021_3_27,2021_3_27_19_1R
222,1,2,3787,天野誠,61,29,6.87,2,0.18,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
223,2,1,3553,平池仁志,62,39,6.91,1,0.21,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
224,3,3,3607,原田智和,55,25,6.91,3,0.16,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
225,4,4,3471,赤峰和也,17,64,6.95,4,0.17,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
226,5,6,3752,宇土泰就,52,56,6.79,6,0.23,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
227,6,5,4724,吉田祐貴,41,70,6.80,5,0.19,19,2R,晴,東,3,3,2021_3_27,2021_3_27_19_2R
228,1,1,3539,金子順一,57,53,6.81,1,0.19,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
229,2,2,4762,藤原啓史朗,71,19,6.85,2,0.19,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
230,3,5,4839,四宮与寛,26,46,6.83,5,0.27,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
231,4,6,4277,金田大輔,60,72,6.80,6,0.29,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
232,5,4,4162,竹本太樹,36,40,6.88,4,0.26,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
233,6,3,3456,松下潤,21,44,6.89,3,0.19,19,3R,晴,東,3,3,2021_3_27,2021_3_27_19_3R
234,1,3,3873,別府昌樹,73,69,6.95,3,0.14,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
235,2,1,4158,木場雄二郎,25,15,6.86,1,0.14,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
236,3,4,4126,吉本玲緒,14,31,6.84,4,0.16,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
237,4,6,4294,古賀繁輝,70,26,6.81,6,0.24,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
238,5,5,4263,武重雄介,49,43,6.91,5,0.24,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
239,6,2,4776,竹田和哉,30,13,6.88,2,0.15,19,4R,晴,北東,4,4,2021_3_27,2021_3_27_19_4R
240,1,1,4980,佐々木完太,20,34,6.85,1,0.11,19,5R,曇り,北東,4,4,2021_3_27,2021_3_27_19_5R
241,2,4,4886,入海馨,39,67,6.85,3,0.10,19,5R,曇り,北東,4,4,2021_3_27,2021_3_27_19_5R
242,3,5,4395,下河雅史,28,24,6.90,4,0.16,19,5R,曇り,北東,4,4,2021_3_27,2021_3_27_19_5R
243,4,6,5025,粟田祥,51,65,6.86,5,0.11,19,5R,曇り,北東,4,4,2021_3_27,2021_3_27_19_5R
244,5,2,3703,鳥飼眞,29,51,6.86,2,0.11,19,5R,曇り,北東,4,4,2021_3_27,2021_3_27_19_5R
245,1,1,4106,坂井康嗣,45,30,6.76,1,0.21,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
246,2,2,4364,池永太,31,63,6.78,2,0.23,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
247,3,3,4596,葛原大陽,38,28,6.84,3,0.16,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
248,4,6,4398,船岡洋一郎,22,48,6.84,4,0.11,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
249,5,5,3553,平池仁志,62,39,6.92,6,0.15,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
250,6,4,3058,原義昭,18,50,6.82,5,0.09,19,6R,曇り,南東,2,2,2021_3_27,2021_3_27_19_6R
251,1,1,4302,西野翔太,59,71,6.75,1,0.13,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
252,2,4,4931,木谷賢太,63,11,6.78,4,0.11,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
253,3,2,3411,池上隆行,68,41,6.83,2,0.11,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
254,4,3,3742,宮地秀祈,50,59,6.83,3,0.11,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
255,5,6,3471,赤峰和也,17,64,6.89,6,0.15,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
256,6,5,4162,竹本太樹,36,40,6.83,5,0.15,19,7R,曇り,南東,2,2,2021_3_27,2021_3_27_19_7R
257,1,6,3265,今村暢孝,54,61,6.80,2,0.11,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
258,2,1,3734,宮田政勝,69,47,6.76,1,0.09,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
259,3,3,4724,吉田祐貴,41,70,6.77,4,0.09,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
260,4,4,4158,木場雄二郎,25,15,6.85,5,0.12,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
261,5,2,4737,竹井貴史,44,17,6.77,3,0.28,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
262,6,5,5170,佐藤太亮,46,57,6.79,6,0.15,19,8R,曇り,東,2,2,2021_3_27,2021_3_27_19_8R
263,1,2,4030,森高一真,24,36,6.82,2,0.14,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
264,2,1,3757,畑和宏,56,58,6.81,1,0.15,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
265,3,6,4179,広次修,33,54,6.77,6,0.24,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
266,4,3,4727,安部慎一,40,27,6.84,3,0.19,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
267,5,5,3787,天野誠,61,29,6.79,5,0.24,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
268,6,4,5025,粟田祥,51,65,6.81,4,0.14,19,9R,曇り,南東,2,2,2021_3_27,2021_3_27_19_9R
269,1,5,3703,鳥飼眞,29,51,6.81,5,0.07,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
270,2,1,3873,別府昌樹,73,69,6.83,1,0.11,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
271,3,3,3684,清水攻二,42,62,6.81,3,0.17,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
272,4,6,4596,葛原大陽,38,28,6.86,6,0.16,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
273,5,4,3607,原田智和,55,25,6.88,4,0.13,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
274,6,2,4839,四宮与寛,26,46,6.76,2,0.15,19,10R,曇り,北東,2,2,2021_3_27,2021_3_27_19_10R
275,1,1,4737,竹井貴史,44,17,6.75,1,0.15,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
276,2,3,4364,池永太,31,63,6.72,3,0.15,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
277,3,6,4886,入海馨,39,67,6.81,6,0.16,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
278,4,5,4302,西野翔太,59,71,6.75,5,0.15,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
279,5,4,4263,武重雄介,49,43,6.85,4,0.12,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
280,6,2,4277,金田大輔,60,72,6.72,2,0.09,19,11R,雨,南西,2,2,2021_3_27,2021_3_27_19_11R
281,1,1,4776,竹田和哉,30,13,6.86,1,0.09,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
282,2,2,3265,今村暢孝,54,61,6.77,2,0.09,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
283,3,4,4398,船岡洋一郎,22,48,6.86,4,0.09,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
284,4,5,4030,森高一真,24,36,6.81,5,0.28,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
285,5,3,4980,佐々木完太,20,34,6.75,3,0.03,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
286,6,6,4762,藤原啓史朗,71,19,6.79,6,0.13,19,12R,雨,南,4,4,2021_3_27,2021_3_27_19_12R
287,1,1,4523,中村辰也,59,13,6.91,1,0.14,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
288,2,2,3535,渡修平,60,59,6.94,2,0.09,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
289,3,4,4251,川崎誠志,63,44,7.00,4,0.15,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
290,4,3,3936,三瀬譲,51,67,7.02,3,0.14,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
291,5,6,4419,原加央理,33,17,6.96,6,0.15,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
292,6,5,3974,深山祐二,13,52,6.95,5,0.12,18,1R,晴,東,2,2,2021_3_27,2021_3_27_18_1R
293,1,1,4089,妹尾忠幸,35,24,7.05,1,0.18,18,2R,晴,東,3,3,2021_3_27,2021_3_27_18_2R
294,2,2,3920,正木聖賢,54,50,7.01,2,0.17,18,2R,晴,東,3,3,2021_3_27,2021_3_27_18_2R
295,3,4,4006,小野勇作,23,69,7.04,4,0.22,18,2R,晴,東,3,3,2021_3_27,2021_3_27_18_2R
296,4,5,4252,松下哲也,64,27,7.06,5,0.10,18,2R,晴,東,3,3,2021_3_27,2021_3_27_18_2R
297,5,6,4558,宮野仁,22,19,7.11,6,0.13,18,2R,晴,東,3,3,2021_3_27,2021_3_27_18_2R
298,1,3,4715,村上遼,19,43,7.01,3,0.09,18,3R,晴,南東,3,3,2021_3_27,2021_3_27_18_3R
299,2,1,3543,福田雅一,69,62,7.08,1,0.11,18,3R,晴,南東,3,3,2021_3_27,2021_3_27_18_3R
300,3,2,3663,木山和幸,30,14,7.10,2,0.19,18,3R,晴,南東,3,3,2021_3_27,2021_3_27_18_3R
301,4,4,4735,角山雄哉,66,60,7.10,4,0.04,18,3R,晴,南東,3,3,2021_3_27,2021_3_27_18_3R
302,5,6,5052,赤井星璃菜,32,18,7.06,6,0.07,18,3R,晴,南東,3,3,2021_3_27,2021_3_27_18_3R
303,1,1,4096,石橋道友,62,53,6.97,1,0.13,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
304,2,4,5058,前原大道,40,32,6.99,4,0.22,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
305,3,3,3401,上田隆章,18,54,7.11,3,0.09,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
306,4,2,4611,今井美亜,36,71,6.97,2,0.07,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
307,5,5,5088,高憧四季,41,72,6.99,5,0.36,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
308,6,6,3976,内田圭,17,34,7.06,6,0.28,18,4R,晴,南東,2,2,2021_3_27,2021_3_27_18_4R
309,1,1,4642,松尾夏海,57,39,6.91,1,0.03,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
310,2,4,4102,益田啓司,49,49,6.90,4,0.08,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
311,3,5,4811,向井田佑紀,34,38,6.96,5,0.06,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
312,4,2,3645,淺田千亜希,53,63,6.91,2,0.08,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
313,5,6,3535,渡修平,60,59,7.01,6,0.19,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
314,6,3,4226,村田浩司,25,20,6.98,3,0.10,18,5R,晴,南東,2,2,2021_3_27,2021_3_27_18_5R
315,1,1,4252,松下哲也,64,27,7.03,1,0.17,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
316,2,3,4441,末永由楽,61,22,7.07,3,0.21,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
317,3,6,3541,三嶌誠司,68,16,6.96,4,0.19,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
318,4,5,4222,山口高志,16,57,7.00,6,0.24,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
319,5,4,4248,岡本大,28,37,7.03,5,0.31,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
320,6,2,3936,三瀬譲,51,67,7.05,2,0.21,18,6R,晴,南,3,3,2021_3_27,2021_3_27_18_6R
321,1,1,4315,山崎昂介,55,70,6.93,1,0.14,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
322,2,2,4089,妹尾忠幸,35,24,7.01,2,0.13,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
323,3,6,4832,権藤俊光,39,40,6.99,6,0.23,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
324,4,5,4419,原加央理,33,17,7.05,5,0.19,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
325,5,3,3663,木山和幸,30,14,7.06,3,0.15,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
326,6,4,4562,阪本勇介,37,25,7.00,4,0.19,18,7R,晴,南,3,3,2021_3_27,2021_3_27_18_7R
327,1,2,3961,谷村一哉,38,68,7.01,2,0.10,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
328,2,1,5088,高憧四季,41,72,6.98,1,0.08,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
329,3,4,3161,古場輝義,67,28,7.01,4,0.12,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
330,4,5,4523,中村辰也,59,13,7.03,5,0.10,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
331,5,3,4558,宮野仁,22,36,7.06,3,0.12,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
332,6,6,4010,越智照浩,65,31,7.00,6,0.10,18,8R,晴,南,4,4,2021_3_27,2021_3_27_18_8R
333,1,2,4351,里岡右貴,14,55,7.02,2,0.15,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
334,2,3,4642,松尾夏海,57,39,7.06,3,0.19,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
335,3,1,5058,前原大道,40,32,7.03,1,0.21,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
336,4,5,3543,福田雅一,69,62,7.05,5,0.10,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
337,5,4,4738,清埜翔子,44,30,6.96,4,0.09,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
338,6,6,3974,深山祐二,13,52,7.00,6,0.10,18,9R,晴,南東,4,4,2021_3_27,2021_3_27_18_9R
339,1,3,4472,尾嶋一広,56,26,7.11,3,0.15,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
340,2,5,3401,上田隆章,18,54,7.18,5,0.19,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
341,3,1,4248,岡本大,28,37,7.11,1,0.18,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
342,4,6,4006,小野勇作,23,69,7.08,6,0.21,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
343,5,2,5052,赤井星璃菜,32,65,7.12,2,0.17,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
344,6,4,4811,向井田佑紀,34,38,7.02,4,0.12,18,10R,晴,南東,4,4,2021_3_27,2021_3_27_18_10R
345,1,3,3541,三嶌誠司,68,16,7.03,4,0.20,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
346,2,2,4226,村田浩司,25,20,7.04,3,0.19,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
347,3,1,3683,小羽正作,29,21,7.05,1,0.23,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
348,4,4,3920,正木聖賢,54,50,7.11,2,0.21,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
349,5,6,4640,山ノ内雅人,48,23,6.96,6,0.35,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
350,6,5,3580,水口由紀,50,45,7.07,5,0.40,18,11R,晴,南,6,6,2021_3_27,2021_3_27_18_11R
351,1,1,3961,谷村一哉,38,68,7.06,1,0.24,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
352,2,5,4715,村上遼,19,43,7.05,5,0.16,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
353,3,2,4102,益田啓司,49,49,7.03,2,0.25,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
354,4,4,4832,権藤俊光,39,40,7.04,4,0.18,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
355,5,3,4096,石橋道友,62,53,7.05,3,0.26,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
356,6,6,4441,末永由楽,61,22,7.13,6,0.20,18,12R,晴,南,5,5,2021_3_27,2021_3_27_18_12R
357,1,3,4111,奥田誠,21,13,6.77,3,0.27,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
358,2,1,4798,浜先真範,26,43,6.72,1,0.24,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
359,3,4,4543,重木輝彦,50,30,6.68,4,0.26,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
360,4,2,3448,高山秀雄,54,19,6.76,2,0.29,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
361,5,6,4236,松村敏,51,46,6.73,6,0.20,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
362,6,5,3815,森岡満郎,29,65,6.77,5,0.18,17,1R,晴,東,2,2,2021_3_27,2021_3_27_17_1R
363,1,6,3775,泉啓文,57,54,6.70,6,0.12,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
364,2,4,3660,長谷川親王,12,59,6.80,4,0.12,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
365,3,3,4654,篠田優也,37,21,6.68,3,0.18,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
366,4,1,4951,新田洋一,13,35,6.67,1,0.16,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
367,5,5,3406,中里英夫,36,62,6.75,5,0.15,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
368,6,2,3692,竹腰正樹,27,60,6.79,2,0.19,17,2R,晴,東,2,2,2021_3_27,2021_3_27_17_2R
369,1,2,4166,吉田拡郎,34,25,6.65,2,0.11,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
370,2,1,4467,渡邉俊介,58,47,6.70,1,0.15,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
371,3,3,4434,田中辰彦,45,66,6.70,3,0.12,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
372,4,5,4233,亀山雅幸,33,26,6.68,5,0.16,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
373,5,4,4551,三川昂暁,52,18,6.68,4,0.15,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
374,6,6,3747,國崎良春,14,48,6.67,6,0.14,17,3R,晴,東,2,2,2021_3_27,2021_3_27_17_3R
375,1,3,4375,照屋厚仁,49,42,6.66,4,0.17,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
376,2,6,3850,小川知行,59,51,6.67,6,0.23,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
377,3,1,4619,伏田裕隆,69,14,6.64,1,0.25,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
378,4,4,3784,中島友和,19,41,6.70,5,0.19,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
379,5,5,3946,赤岩善生,64,37,6.70,3,0.36,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
380,6,2,3690,河合三弘,31,31,6.71,2,0.27,17,4R,晴,南,1,1,2021_3_27,2021_3_27_17_4R
381,1,1,4494,河合佑樹,48,69,6.70,1,0.16,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
382,2,3,3422,服部幸男,47,20,6.67,3,0.17,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
383,3,2,4550,石岡将太,66,57,6.65,2,0.17,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
384,4,5,4424,松尾昂明,23,17,6.64,5,0.15,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
385,5,6,3448,高山秀雄,54,19,6.68,6,0.17,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
386,6,4,4588,田中京介,61,53,6.72,4,0.24,17,5R,晴,南,1,1,2021_3_27,2021_3_27_17_5R
387,1,1,4654,篠田優也,37,21,6.66,1,0.24,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
388,2,6,4205,山口剛,63,63,6.61,6,0.18,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
389,3,5,4236,松村敏,51,46,6.63,5,0.19,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
390,4,2,4875,大塚康雅,44,64,6.64,2,0.21,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
391,5,3,4080,山崎哲司,41,55,6.71,3,0.18,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
392,6,4,4220,深川和仁,60,22,6.61,4,0.23,17,6R,晴,南,1,1,2021_3_27,2021_3_27_17_6R
393,1,4,4434,田中辰彦,45,66,6.67,4,0.15,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
394,2,1,3848,川上聡介,16,38,6.75,1,0.16,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
395,3,6,4061,萩原秀人,42,36,6.64,6,0.08,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
396,4,5,4122,安東幸治,46,61,6.68,5,0.14,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
397,5,2,3815,森岡満郎,29,65,6.72,2,0.13,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
398,6,3,4105,松下直也,32,67,6.73,3,0.24,17,7R,晴,南,1,1,2021_3_27,2021_3_27_17_7R
399,1,5,3719,辻栄蔵,40,12,6.65,5,0.19,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
400,2,1,4543,重木輝彦,50,30,6.67,1,0.17,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
401,3,4,3747,國崎良春,14,48,6.74,4,0.18,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
402,4,6,4531,武富智亮,25,56,6.65,6,0.22,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
403,5,3,3406,中里英夫,36,62,6.69,3,0.24,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
404,6,2,4375,照屋厚仁,49,42,6.65,2,0.23,17,8R,晴,南西,3,2,2021_3_27,2021_3_27_17_8R
405,1,1,3690,河合三弘,31,31,6.74,1,0.10,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
406,2,5,4245,高橋直哉,38,49,6.67,5,0.16,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
407,3,3,4467,渡邉俊介,58,47,6.70,3,0.12,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
408,4,4,4798,浜先真範,26,43,6.67,4,0.15,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
409,5,2,4951,新田洋一,13,35,6.68,2,0.13,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
410,6,6,4588,田中京介,61,53,6.76,6,0.12,17,9R,晴,南西,3,3,2021_3_27,2021_3_27_17_9R
411,1,2,4551,三川昂暁,52,18,6.68,2,0.20,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
412,2,3,4877,鈴谷一平,43,15,6.73,3,0.12,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
413,3,5,4287,今井貴士,15,29,6.70,5,0.19,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
414,4,4,3422,服部幸男,47,20,6.70,4,0.20,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
415,5,6,3784,中島友和,19,41,6.68,6,0.19,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
416,6,1,4875,大塚康雅,44,64,6.69,1,0.26,17,10R,晴,南西,3,3,2021_3_27,2021_3_27_17_10R
417,1,1,3621,天野晶夫,35,34,6.68,1,0.13,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
418,2,4,4166,吉田拡郎,34,25,6.63,4,0.12,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
419,3,3,4220,深川和仁,60,22,6.63,3,0.11,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
420,4,2,4061,萩原秀人,42,36,6.64,2,0.14,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
421,5,5,4550,石岡将太,66,57,6.67,5,0.12,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
422,6,6,4424,松尾昂明,23,17,6.59,6,0.07,17,11R,曇り,南西,2,2,2021_3_27,2021_3_27_17_11R
423,1,1,3946,赤岩善生,64,37,6.66,1,0.07,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
424,2,3,4531,武富智亮,25,56,6.67,3,0.12,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
425,3,5,4080,山崎哲司,41,55,6.74,5,0.06,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
426,4,4,4494,河合佑樹,48,69,6.70,4,0.10,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
427,5,2,4233,亀山雅幸,33,26,6.66,2,0.16,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
428,6,6,4105,松下直也,32,67,6.72,6,0.13,17,12R,曇り,南西,2,2,2021_3_27,2021_3_27_17_12R
429,1,1,4451,松崎祐太郎,47,57,6.67,1,0.14,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
430,2,6,3176,長谷川巌,40,20,6.76,5,0.16,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
431,3,4,4353,下出秀明,24,39,6.71,4,0.11,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
432,4,3,4712,冨好祐真,28,36,6.76,3,0.13,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
433,5,2,4552,杉山勝匡,69,67,6.72,2,0.16,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
434,6,5,5059,冨田祥,29,12,6.83,6,0.14,16,1R,晴,南東,3,3,2021_3_27,2021_3_27_16_1R
435,1,1,4672,守屋大地,72,59,6.67,1,0.13,16,2R,晴,南東,3,3,2021_3_27,2021_3_27_16_2R
436,2,2,4396,大田直弥,55,70,6.75,2,0.11,16,2R,晴,南東,3,3,2021_3_27,2021_3_27_16_2R
437,3,3,4425,大井清貴,60,41,6.69,3,0.11,16,2R,晴,南東,3,3,2021_3_27,2021_3_27_16_2R
438,4,5,3107,平岡重典,25,63,6.75,4,0.16,16,2R,晴,南東,3,3,2021_3_27,2021_3_27_16_2R
