,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,1,1,3232,山川美由紀,13,59,6.95,1,0.20,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
64,2,3,4924,中北涼,55,22,6.90,3,0.14,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
65,3,5,4823,中村桃佳,12,71,6.90,5,0.21,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
66,4,4,4443,津田裕絵,73,55,6.98,4,0.20,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
67,5,2,3551,藤田美代,59,14,6.89,2,0.21,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
68,6,6,5144,中尾彩香,74,74,6.95,6,0.20,24,12R,曇り,北,1,1,2020_6_28,1-3-5,1010,1-3-5,480,1-3,460,1-3,460,2020_6_28_24_12R
69,1,5,5121,定松勇樹,24,69,6.84,6,0.11,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
70,2,1,4064,原田篤志,53,88,6.83,1,0.21,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
71,3,6,4879,山崎鉄平,66,49,6.81,5,0.31,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
72,4,4,4872,山下流心,12,53,6.86,4,0.26,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
73,5,2,4241,大串重幸,46,34,6.84,2,0.14,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
74,6,3,4683,向井田直弥,14,48,6.84,3,0.09,23,1R,晴,北,3,3,2020_6_28,5-1-6,74950,1-5-6,3330,5-1,14230,1-5,2110,2020_6_28_23_1R
75,1,1,4588,田中京介,17,54,6.90,1,0.24,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
76,2,3,3858,織田猛,31,79,6.97,3,0.17,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
77,3,2,4402,乙藤智史,40,64,6.88,2,0.20,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
78,4,5,4864,小川日紀太,26,50,6.89,5,0.32,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
79,5,4,3989,熊本英一,63,71,6.95,4,0.23,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
80,6,6,5111,三村岳人,32,33,6.91,6,0.13,23,2R,晴,北東,4,4,2020_6_28,1-3-2,1950,1-2-3,270,1-3,1030,1-3,1230,2020_6_28_23_2R
81,1,3,4451,松崎祐太郎,41,67,6.90,3,0.13,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
82,2,4,3578,塩田雄一,51,32,6.93,4,0.17,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
83,3,2,3734,宮田政勝,68,76,6.87,2,0.23,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
84,4,5,4143,浦田晃嗣,13,46,6.87,5,0.22,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
85,5,6,4557,松尾光広,49,89,6.91,6,0.26,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
86,6,1,4272,大場広孝,20,38,6.88,1,0.14,23,3R,晴,北東,3,3,2020_6_28,3-4-2,4680,2-3-4,1640,3-4,950,3-4,960,2020_6_28_23_3R
87,1,1,4506,稗田聖也,43,59,6.94,1,0.09,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
88,2,2,4271,川崎公靖,44,57,6.90,2,0.15,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
89,3,4,4112,大久保信一郎,28,41,6.90,4,0.19,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
90,4,6,3986,沖島広和,45,40,6.89,6,0.14,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
91,5,5,4158,木場雄二郎,70,90,6.95,5,0.15,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
92,6,3,3411,池上隆行,21,66,6.94,3,0.30,23,4R,晴,北東,3,3,2020_6_28,1-2-4,840,1-2-4,280,1-2,440,1-2,310,2020_6_28_23_4R
93,1,5,3933,山地正樹,34,81,6.84,2,0.11,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
94,2,1,3753,河上哲也,35,47,6.85,1,0.06,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
95,3,3,4015,前野竜一,15,82,6.85,4,0.07,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
96,4,2,3211,北川敏弘,67,35,6.83,3,0.11,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
97,4,6,5145,島川海輝,62,61,6.82,6,0.05,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
98,6,4,4533,峰重侑治,57,56,6.87,5,0.11,23,5R,晴,北東,3,3,2020_6_28,5-1-3,1810,1-3-5,390,5-1,880,1-5,430,2020_6_28_23_5R
99,1,3,4588,田中京介,17,54,6.89,3,0.15,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
100,2,2,4584,村岡賢人,22,58,6.84,2,0.11,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
101,3,5,4166,吉田拡郎,47,84,6.91,5,0.13,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
102,4,1,3491,富永茂,19,63,6.86,1,0.14,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
103,5,6,4683,向井田直弥,14,48,6.86,6,0.08,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
104,6,4,5027,重冨勇哉,23,78,6.92,4,0.08,23,6R,晴,北,4,4,2020_6_28,3-2-5,4180,2-3-5,330,3-2,2610,2-3,730,2020_6_28_23_6R
105,1,1,4872,山下流心,12,53,6.84,1,0.14,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
106,2,4,4272,大場広孝,20,38,6.84,4,0.12,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
107,3,2,4180,上野秀和,18,44,6.82,2,0.15,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
108,4,5,4424,松尾昂明,38,36,6.86,5,0.08,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
109,5,6,3989,熊本英一,63,71,6.91,6,0.14,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
110,6,3,4202,浮田圭浩,30,72,6.83,3,0.11,23,7R,晴,北東,4,4,2020_6_28,1-4-2,5120,1-2-4,1410,1-4,1320,1-4,1330,2020_6_28_23_7R
111,1,2,5014,梶山涼斗,25,65,6.88,2,0.07,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
112,2,4,4445,宮地元輝,58,52,6.90,4,0.09,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
113,3,1,4315,山崎昂介,42,80,6.88,1,0.08,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
114,4,6,3858,織田猛,31,79,6.95,5,0.15,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
115,5,3,4268,和合俊介,36,77,6.92,3,0.08,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
116,6,5,5093,浦野海,64,55,7.00,6,0.18,23,8R,晴,北東,4,4,2020_6_28,2-4-1,8060,1-2-4,410,2-4,3770,2-4,1390,2020_6_28_23_8R
117,1,2,4515,藤田浩人,50,83,6.80,2,0.19,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
118,2,1,4533,峰重侑治,57,56,6.90,1,0.16,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
119,3,3,4064,原田篤志,53,88,6.85,3,0.19,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
120,4,4,3986,沖島広和,45,40,6.94,4,0.22,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
121,5,5,4672,守屋大地,27,43,6.83,5,0.22,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
122,6,6,3734,宮田政勝,68,76,6.86,6,0.16,23,9R,晴,北東,4,4,2020_6_28,2-1-3,910,1-2-3,210,2-1,550,1-2,270,2020_6_28_23_9R
123,1,1,4260,中越博紀,69,39,6.91,1,0.08,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
124,2,2,4174,赤坂俊輔,48,51,6.94,2,0.09,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
125,3,3,4143,浦田晃嗣,13,46,6.81,3,0.16,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
126,4,4,4402,乙藤智史,40,64,6.80,4,0.18,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
127,5,5,3211,北川敏弘,67,35,6.91,5,0.19,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
128,6,6,3411,池上隆行,21,66,6.92,6,0.17,23,10R,晴,北東,4,4,2020_6_28,1-2-3,1370,1-2-3,540,1-2,320,1-2,140,2020_6_28_23_10R
129,1,1,3933,山地正樹,34,81,6.86,1,0.21,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
130,2,5,4879,山崎鉄平,66,49,6.87,5,0.11,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
131,3,3,4166,吉田拡郎,47,70,6.87,3,0.14,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
132,4,4,4180,上野秀和,18,44,6.86,4,0.15,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
133,5,2,3578,塩田雄一,51,32,6.93,2,0.23,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
134,6,6,4271,川崎公靖,44,57,6.90,6,0.18,23,11R,晴,北東,4,4,2020_6_28,1-5-3,2880,1-3-5,370,1-5,1310,1-5,890,2020_6_28_23_11R
135,1,5,4506,稗田聖也,43,59,6.87,5,0.12,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
136,2,4,4424,松尾昂明,38,36,6.84,4,0.08,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
137,3,2,4015,前野竜一,15,82,6.88,3,0.16,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
138,4,1,4445,宮地元輝,58,52,6.83,1,0.14,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
139,5,3,4584,村岡賢人,22,58,6.84,2,0.15,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
140,6,6,4241,大串重幸,46,34,6.92,6,0.14,23,12R,晴,北,4,4,2020_6_28,5-4-2,68800,2-4-5,8300,5-4,13080,4-5,3790,2020_6_28_23_12R
141,1,1,4373,若狭奈美子,28,16,6.70,1,0.20,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
142,2,4,4726,島田なぎさ,31,12,6.78,4,0.18,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
143,3,2,4224,大橋栄里佳,45,38,6.78,2,0.22,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
144,4,5,5117,冨名腰桃奈,11,45,6.74,6,0.29,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
145,5,6,4878,西岡育未,69,28,6.76,5,0.17,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
146,6,3,4923,末武里奈子,74,27,6.75,3,0.28,19,1R,曇り,西,4,4,2020_6_28,1-4-2,800,1-2-4,270,1-4,380,1-4,260,2020_6_28_19_1R
