,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,1,1,3614,谷勝幸,35,65,6.61,1,0.13,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
218,2,2,4031,飯島誠,64,14,6.67,2,0.16,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
219,3,3,4429,豊田泰洋,72,61,6.60,3,0.17,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
220,4,5,4253,西川真人,52,60,6.66,5,0.15,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
221,5,4,4899,占部一真,40,69,6.73,4,0.16,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
222,6,6,5227,川原愛未,13,38,6.60,6,0.24,17,2R,晴,南東,2,2,2022_2_8,2022_2_8_17_2R
223,1,6,3436,柏野幸二,57,45,6.67,5,0.04,17,3R,曇り,東,2,2,2022_2_8,2022_2_8_17_3R
224,2,5,3773,津留浩一郎,29,47,6.66,4,0.07,17,3R,曇り,東,2,2,2022_2_8,2022_2_8_17_3R
225,3,2,5015,高橋竜矢,12,56,6.60,2,0.23,17,3R,曇り,東,2,2,2022_2_8,2022_2_8_17_3R
226,4,4,3297,藤丸光一,42,34,6.65,3,0.15,17,3R,曇り,東,2,2,2022_2_8,2022_2_8_17_3R
227,5,1,3680,森林太,16,13,6.67,1,0.24,17,3R,曇り,東,2,2,2022_2_8,2022_2_8_17_3R
228,1,2,4959,井上忠政,17,29,6.62,2,0.11,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
229,2,4,3696,白井友晴,63,28,6.62,4,0.12,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
230,3,1,4271,川崎公靖,32,48,6.64,1,0.13,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
231,4,6,4017,向井美鈴,54,31,6.65,6,0.08,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
232,5,3,3584,佐々木英樹,45,24,6.70,3,0.09,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
233,6,5,4984,森下愛梨,60,16,6.61,5,0.13,17,4R,曇り,北東,1,1,2022_2_8,2022_2_8_17_4R
234,1,2,4471,新田泰章,11,27,6.65,2,0.26,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
235,2,6,3838,伊藤啓三,69,57,6.68,6,0.16,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
236,3,5,4764,小池礼乃,47,35,6.62,5,0.18,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
237,4,1,2878,富山弘幸,49,66,6.68,1,0.19,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
238,5,3,4241,大串重幸,59,64,6.69,3,0.27,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
239,6,4,4469,土山卓也,21,26,6.61,4,0.23,17,5R,曇り,南東,2,2,2022_2_8,2022_2_8_17_5R
240,1,1,3918,深井利寿,37,30,6.66,1,0.17,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
241,2,4,4419,原加央理,33,37,6.65,4,0.18,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
242,3,5,4564,山本景士郎,39,21,6.64,5,0.20,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
243,4,2,4423,坂口貴彦,67,52,6.66,2,0.18,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
244,5,3,4031,飯島誠,64,14,6.70,3,0.15,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
245,6,6,3692,竹腰正樹,56,25,6.69,6,0.24,17,6R,曇り,南東,2,2,2022_2_8,2022_2_8_17_6R
246,1,5,4184,渡邊雄一郎,25,59,6.61,5,0.25,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
247,2,4,4429,豊田泰洋,72,61,6.63,4,0.27,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
248,3,1,3273,石田豪,27,20,6.58,1,0.26,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
249,4,3,3930,岸本隆,41,71,6.72,3,0.32,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
250,5,2,3773,津留浩一郎,29,47,6.64,2,0.27,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
251,6,6,5180,藤本紗弥香,71,62,6.57,6,0.31,17,7R,曇り,南西,2,2,2022_2_8,2022_2_8_17_7R
252,1,1,3584,佐々木英樹,45,24,6.63,1,0.19,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
253,2,2,3710,吉永泰弘,34,54,6.65,2,0.25,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
254,3,5,4096,石橋道友,62,63,6.66,5,0.24,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
255,4,3,3853,岩崎正哉,23,51,6.66,3,0.27,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
256,5,6,3123,中西宏文,19,70,6.63,4,0.32,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
257,6,4,5148,松本怜,50,50,6.61,6,0.35,17,8R,曇り,南西,2,2,2022_2_8,2022_2_8_17_8R
258,1,1,3297,藤丸光一,42,41,6.62,1,0.21,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
259,2,4,3838,伊藤啓三,69,57,6.62,4,0.24,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
260,3,2,3883,山根大樹,55,19,6.62,2,0.22,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
261,4,3,4271,川崎公靖,32,48,6.59,3,0.23,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
262,5,6,5165,小林愛実,43,32,6.63,6,0.30,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
263,6,5,4899,占部一真,40,69,6.67,5,0.31,17,9R,曇り,南西,1,1,2022_2_8,2022_2_8_17_9R
264,1,1,3696,白井友晴,63,28,6.58,1,0.25,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
265,2,3,3680,森林太,16,13,6.73,3,0.23,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
266,3,4,2878,富山弘幸,49,66,6.64,4,0.26,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
267,4,2,4253,西川真人,52,60,6.64,2,0.25,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
268,5,5,4423,坂口貴彦,67,52,6.64,5,0.26,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
269,6,6,2844,田中伸二,24,22,6.66,6,0.27,17,10R,曇り,南西,1,1,2022_2_8,2022_2_8_17_10R
270,1,1,4564,山本景士郎,39,21,6.61,1,0.10,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
271,2,2,3436,柏野幸二,57,45,6.65,2,0.10,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
272,3,3,3832,下田哲也,14,68,6.63,3,0.12,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
273,4,4,4017,向井美鈴,54,31,6.60,4,0.16,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
274,5,5,4469,土山卓也,21,26,6.59,5,0.20,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
275,6,6,3930,岸本隆,41,71,6.66,6,0.21,17,11R,曇り,南西,2,2,2022_2_8,2022_2_8_17_11R
276,1,1,4096,石橋道友,62,63,6.55,1,0.09,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
277,2,5,4959,井上忠政,17,29,6.56,5,0.15,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
278,3,2,3918,深井利寿,37,30,6.66,2,0.13,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
279,4,3,4184,渡邊雄一郎,25,59,6.58,3,0.18,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
280,5,4,4471,新田泰章,11,27,6.63,4,0.19,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
281,6,6,5015,高橋竜矢,12,56,6.64,6,0.18,17,12R,曇り,南西,2,2,2022_2_8,2022_2_8_17_12R
282,1,1,3553,平池仁志,17,49,6.85,1,0.13,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
283,2,5,3532,柴田光,60,22,6.99,5,0.09,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
284,3,2,4333,村田友也,56,13,6.92,2,0.13,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
285,4,4,3467,森弘行,46,4,6.94,4,0.11,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
286,5,6,3884,豊田聡,39,23,6.96,6,0.12,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
287,6,3,5050,木下雄介 ,3,41,6.94,3,0.09,15,1R,曇り,南,3,3,2022_2_8,2022_2_8_15_1R
288,1,2,3659,藤生雄人,18,10,6.92,2,0.11,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
289,2,1,4126,吉本玲緒,41,17,6.85,1,0.07,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
290,3,3,4406,幸野史明,30,33,6.86,3,0.12,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
291,4,6,4578,藤山雅弘,13,46,6.87,5,0.16,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
292,5,4,3587,武田信一,21,11,6.89,4,0.11,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
293,6,5,5199,垂水悠,33,39,6.88,6,0.12,15,2R,雨,南,4,4,2022_2_8,2022_2_8_15_2R
294,1,1,4583,古田祐貴,52,66,6.79,1,0.14,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
295,2,4,4486,野村誠,43,12,6.86,4,0.09,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
296,3,2,4514,上條嘉嗣,28,52,6.80,2,0.15,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
297,4,5,4538,笠置博之,61,21,6.89,5,0.12,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
298,5,6,3877,松浦博人,26,38,6.91,6,0.18,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
299,6,3,5031,渡辺空依 ,7,19,6.87,3,0.12,15,3R,雨,南,3,3,2022_2_8,2022_2_8_15_3R
300,1,3,4466,南佑典,66,16,6.86,3,0.14,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
301,2,5,4533,峰重侑治,25,47,6.89,5,0.09,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
302,3,4,4511,中岡健人,53,44,6.84,4,0.09,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
303,4,2,4138,中井俊祐 ,2,65,6.84,2,0.17,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
304,5,6,4411,沢田昭宏,55,29,6.93,6,0.08,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
305,6,1,4881,檀将太,23,55,6.89,1,0.12,15,4R,雨,南,3,3,2022_2_8,2022_2_8_15_4R
306,1,2,3072,西田靖,58,51,6.86,1,0.09,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
307,2,1,4204,柴田大輔 ,4,43,6.71,2,0.14,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
308,3,5,3872,岡田憲行,36,62,6.94,6,0.16,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
309,4,3,4233,亀山雅幸,50,1,6.84,3,0.08,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
310,5,4,4390,松本弓雄,37,56,6.90,4,0.08,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
311,6,6,3660,長谷川親王,63,63,6.95,5,0.08,15,5R,曇り,南,2,2,2022_2_8,2022_2_8_15_5R
312,1,2,3467,森弘行,46,4,6.88,2,0.21,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
313,2,1,3896,上田洋平,64,20,6.89,1,0.18,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
314,3,4,3777,樋口亮,12,28,6.79,4,0.15,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
315,4,3,4156,浜野孝志,62,58,6.88,3,0.12,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
316,5,5,4951,新田洋一 ,5,59,6.89,5,0.17,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
317,6,6,5199,垂水悠,33,39,6.88,6,0.17,15,6R,雨,南,1,1,2022_2_8,2022_2_8_15_6R
318,1,1,3532,柴田光,60,22,6.79,1,0.20,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
319,2,2,4448,青木玄太,44,45,6.75,2,0.24,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
320,3,3,4173,岡谷健吾,31,14,6.83,3,0.25,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
321,4,4,5158,宮脇遼太,22,37,6.82,5,0.19,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
322,5,6,4486,野村誠,43,12,6.82,6,0.26,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
323,6,5,4126,吉本玲緒,41,17,6.87,4,0.23,15,7R,曇り,南,2,2,2022_2_8,2022_2_8_15_7R
324,1,4,4523,中村辰也,59,27,6.82,4,0.14,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
325,2,1,4323,山田佑樹,54,26,6.81,1,0.21,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
326,3,2,4851,関浩哉,19,35,6.80,2,0.32,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
327,4,6,4406,幸野史明,30,33,6.87,6,0.13,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
328,5,3,4138,中井俊祐 ,2,65,6.85,3,0.34,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
329,6,5,4583,古田祐貴,52,66,6.85,5,0.18,15,8R,曇り,南,2,2,2022_2_8,2022_2_8_15_8R
330,1,1,3656,伯母芳恒,27,31,6.86,1,0.13,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
331,2,3,4514,上條嘉嗣,28,52,6.80,3,0.13,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
332,3,6,4377,濱本優一,29,61,6.90,6,0.17,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
333,4,5,4390,松本弓雄,37,56,6.88,5,0.15,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
334,5,4,4333,村田友也,56,13,6.96,4,0.15,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
335,6,2,5141,大澤風葵,65,40,6.91,2,0.19,15,9R,曇り,南,2,2,2022_2_8,2022_2_8_15_9R
336,1,5,4233,亀山雅幸,50,1,6.87,5,0.23,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
337,2,1,3777,樋口亮,12,28,6.77,1,0.17,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
338,3,3,4533,峰重侑治,25,47,6.86,3,0.20,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
339,4,6,5031,渡辺空依 ,7,19,6.84,6,0.20,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
340,5,4,3884,豊田聡,39,23,6.92,4,0.27,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
341,6,2,4578,藤山雅弘,13,46,6.81,2,0.23,15,10R,曇り,南,1,1,2022_2_8,2022_2_8_15_10R
342,1,1,3872,岡田憲行,36,62,6.98,1,0.09,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
343,2,2,4173,岡谷健吾,31,14,6.83,2,0.09,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
344,3,3,3896,上田洋平,64,20,6.92,3,0.06,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
345,4,4,3553,平池仁志,17,49,6.88,4,0.07,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
346,5,5,4466,南佑典,66,16,6.84,5,0.14,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
347,6,6,3659,藤生雄人,18,10,6.83,6,0.16,15,11R,曇り,南東,2,2,2022_2_8,2022_2_8_15_11R
348,1,1,4448,青木玄太,44,45,6.80,1,0.15,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
349,2,4,4411,沢田昭宏,55,29,6.83,4,0.08,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
350,3,3,3877,松浦博人,26,38,6.77,3,0.14,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
351,4,6,3587,武田信一,21,11,6.78,6,0.15,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
352,5,2,4156,浜野孝志,62,58,6.82,2,0.17,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
353,6,5,4323,山田佑樹,54,26,6.88,5,0.13,15,12R,曇り,南東,1,1,2022_2_8,2022_2_8_15_12R
354,1,1,4732,堀本和也,14,79,6.71,1,0.11,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
355,2,3,4331,三好勇人,76,58,6.77,3,0.06,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
356,3,4,4220,深川和仁,79,16,6.67,4,0.08,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
357,4,2,3841,佐々木和伸,73,62,6.72,2,0.09,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
358,5,5,4459,片岡雅裕,52,63,6.73,5,0.07,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
359,6,6,4776,竹田和哉,39,82,6.85,6,0.13,14,1R,曇り,無風,0,1,2022_2_8,2022_2_8_14_1R
360,1,1,3907,村越篤,17,60,6.68,1,0.08,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
361,2,2,3541,三嶌誠司,65,29,6.73,2,0.05,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
362,3,3,4247,齊藤優,18,64,6.67,3,0.04,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
363,4,4,4739,中村晃朋,55,80,6.76,4,0.04,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
364,5,5,4028,田村隆信,56,53,6.71,5,0.06,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
365,6,6,3837,秋山広一,60,72,6.76,6,0.09,14,2R,曇り,南東,1,1,2022_2_8,2022_2_8_14_2R
366,1,4,4643,近江翔吾,81,37,6.67,4,0.14,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
367,2,3,4571,菅章哉,30,38,6.57,3,0.02,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
368,3,1,4452,松尾祭,77,51,6.64,1,0.08,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
369,4,5,4313,西村美智子,68,78,6.70,5,0.13,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
370,5,6,4757,山田祐也,31,59,6.67,6,0.21,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
371,6,2,3849,中岡正彦,78,24,6.76,2,0.06,14,3R,曇り,無風,0,1,2022_2_8,2022_2_8_14_3R
372,1,2,5056,西岡成美,53,54,6.65,2,0.11,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
373,2,3,4642,松尾夏海,33,76,6.74,3,0.18,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
374,3,4,4714,喜多須杏奈,25,23,6.67,4,0.22,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
375,4,5,3232,山川美由紀,20,56,6.80,5,0.23,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
376,5,6,3611,岩崎芳美,12,25,6.77,6,0.23,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
377,6,1,4450,平高奈菜,70,11,6.72,1,0.14,14,4R,曇り,無風,0,1,2022_2_8,2022_2_8_14_4R
378,1,1,3975,小野寺智洋,74,28,6.67,1,0.02,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
379,2,2,4030,森高一真,28,50,6.77,2,0.10,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
380,3,5,4823,中村桃佳,69,35,6.74,5,0.03,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
381,4,6,4772,石丸海渡,19,68,6.70,6,0.07,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
382,5,4,3333,丸尾義孝,35,15,6.65,4,0.14,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
383,6,3,4812,西野雄貴,22,10,6.74,3,0.07,14,5R,曇り,無風,0,1,2022_2_8,2022_2_8_14_5R
384,1,1,3304,烏野賢太,38,21,6.71,1,0.04,14,6R,曇り,無風,0,1,2022_2_8,2022_2_8_14_6R
385,2,2,4685,島村隆幸,37,65,6.79,2,0.05,14,6R,曇り,無風,0,1,2022_2_8,2022_2_8_14_6R
386,3,3,4437,中田元泰,11,69,6.70,3,0.04,14,6R,曇り,無風,0,1,2022_2_8,2022_2_8_14_6R
387,4,4,4063,市橋卓士,34,61,6.69,4,0.11,14,6R,曇り,無風,0,1,2022_2_8,2022_2_8_14_6R
388,5,5,3478,嶋田貴支,80,14,6.83,5,0.13,14,6R,曇り,無風,0,1,2022_2_8,2022_2_8_14_6R
389,1,4,4459,片岡雅裕,52,63,6.72,4,0.16,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
390,2,1,4359,横川聖志,67,36,6.74,1,0.14,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
391,3,5,4643,近江翔吾,81,37,6.68,5,0.12,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
392,4,3,3907,村越篤,17,60,6.77,3,0.21,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
393,5,6,4052,興津藍,54,71,6.65,6,0.16,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
394,6,2,4821,妻鳥晋也,10,13,6.77,2,0.29,14,7R,曇り,無風,0,1,2022_2_8,2022_2_8_14_7R
395,1,4,4596,葛原大陽,36,75,6.74,4,0.10,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
396,2,2,4028,田村隆信,56,53,6.73,2,0.12,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
397,3,1,3232,山川美由紀,20,56,6.65,1,0.09,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
398,4,5,4452,松尾祭,77,51,6.71,5,0.13,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
399,5,6,4931,木谷賢太,57,30,6.73,6,0.16,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
400,6,3,3543,福田雅一,50,27,6.75,3,0.12,14,8R,曇り,無風,0,1,2022_2_8,2022_2_8_14_8R
401,1,2,4757,山田祐也,31,59,6.70,2,0.06,14,9R,曇り,北西,1,1,2022_2_8,2022_2_8_14_9R
402,2,6,3541,三嶌誠司,65,29,6.74,4,0.05,14,9R,曇り,北西,1,1,2022_2_8,2022_2_8_14_9R
403,3,5,4348,宮崎奨,75,70,6.71,6,0.12,14,9R,曇り,北西,1,1,2022_2_8,2022_2_8_14_9R
404,4,4,4030,森高一真,28,50,6.82,5,0.10,14,9R,曇り,北西,1,1,2022_2_8,2022_2_8_14_9R
405,1,1,3478,嶋田貴支,80,14,6.70,1,0.09,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
406,2,3,4772,石丸海渡,19,68,6.72,3,0.08,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
407,3,6,3568,木村光宏,29,20,6.75,5,0.15,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
408,4,4,4571,菅章哉,30,38,6.55,4,0.15,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
409,5,5,5056,西岡成美,53,54,6.64,6,0.13,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
410,6,2,3837,秋山広一,60,72,6.74,2,0.09,14,10R,曇り,無風,0,1,2022_2_8,2022_2_8_14_10R
411,1,1,3849,中岡正彦,78,24,6.70,1,0.01,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
412,2,3,4685,島村隆幸,37,65,6.82,3,0.05,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
413,3,2,3955,眞田英二,62,12,6.85,2,0.02,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
414,4,4,4823,中村桃佳,69,35,6.69,4,0.14,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
415,5,5,3841,佐々木和伸,73,62,6.76,5,0.11,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
416,6,6,5043,中村日向,61,34,6.68,6,0.07,14,11R,曇り,無風,0,1,2022_2_8,2022_2_8_14_11R
417,1,1,4063,市橋卓士,34,61,6.68,1,0.10,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
418,2,3,4852,川原祐明,27,26,6.72,3,0.19,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
419,3,2,4812,西野雄貴,22,10,6.78,2,0.10,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
420,4,5,4704,河野大,82,39,6.80,5,0.17,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
421,5,6,4154,森安弘雅,51,57,6.72,6,0.14,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
422,6,4,4450,平高奈菜,70,11,6.76,4,0.21,14,12R,曇り,北西,3,3,2022_2_8,2022_2_8_14_12R
423,1,3,3422,服部幸男,42,28,6.82,3,0.19,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
424,2,1,3910,松下知幸,59,51,6.84,1,0.34,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
425,3,5,4034,西原明生,41,50,6.87,5,0.35,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
426,4,4,3535,渡修平,28,41,6.93,4,0.28,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
427,5,2,4902,山川雄大,57,34,6.78,2,0.29,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
428,6,6,5185,加藤優弥 ,4,67,6.81,6,0.42,13,1R,晴,無風,0,0,2022_2_8,2022_2_8_13_1R
429,1,1,4449,中嶋達也,36,49,6.75,1,0.22,13,2R,晴,無風,0,0,2022_2_8,2022_2_8_13_2R
430,2,4,4216,星栄爾,11,42,6.90,5,0.09,13,2R,晴,無風,0,0,2022_2_8,2022_2_8_13_2R
431,3,6,4118,宇佐見淳,27,72,6.82,4,0.13,13,2R,晴,無風,0,0,2022_2_8,2022_2_8_13_2R
432,4,5,4587,木田峰由季,38,30,6.79,6,0.12,13,2R,晴,無風,0,0,2022_2_8,2022_2_8_13_2R
433,5,3,4274,長畑友輔,12,31,6.90,3,0.18,13,2R,晴,無風,0,0,2022_2_8,2022_2_8_13_2R
