,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,3R,晴,北西,4,4,福岡,2021_9_23,1-2-5,3760,,1500,1-2,1020,1-2,320,,,,,,,,,,
15,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
16,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
17,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
18,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
19,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
20,4R,晴,北西,3,3,福岡,2021_9_23,4-3-1,1930,,310,4-3,570,3-4,340,,,,,,,,,,
21,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
22,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
23,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
24,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
25,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
26,5R,晴,北,4,4,福岡,2021_9_23,4-3-1,2580,,240,4-3,790,3-4,270,,,,,,,,,,
27,6R,晴,北,4,4,福岡,2021_9_23,1-2-4,710,,240,1-2,460,1-2,320,,,,,,,,,,
28,6R,晴,北,4,4,福岡,2021_9_23,1-2-4,710,,240,1-2,460,1-2,320,,,,,,,,,,
29,6R,晴,北,4,4,福岡,2021_9_23,1-2-4,710,,240,1-2,460,1-2,320,,,,,,,,,,
30,6R,晴,北,4,4,福岡,2021_9_23,1-2-4,710,,240,1-2,460,1-2,320,,,,,,,,,,
31,6R,晴,北,4,4,福岡,2021_9_23,1-2-4,710,,240,1-2,460,1-2,320,,,,,,,,,,
32,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
33,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
34,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
35,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
36,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
37,7R,晴,北西,3,3,福岡,2021_9_23,1-5-4,2110,,510,1-5,600,1-5,690,,,,,,,,,,
38,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
39,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
40,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
41,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
42,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
43,8R,晴,北,3,3,福岡,2021_9_23,1-5-2,4710,,1310,1-5,1470,1-5,940,,,,,,,,,,
44,9R,晴,北,3,3,福岡,2021_9_23,3-6-4,8340,,1510,3-6,1580,3-6,1830,,,,,,,,,,
45,9R,晴,北,3,3,福岡,2021_9_23,3-6-4,8340,,1510,3-6,1580,3-6,1830,,,,,,,,,,
46,9R,晴,北,3,3,福岡,2021_9_23,3-6-4,8340,,1510,3-6,1580,3-6,1830,,,,,,,,,,
47,9R,晴,北,3,3,福岡,2021_9_23,3-6-4,8340,,1510,3-6,1580,3-6,1830,,,,,,,,,,
48,9R,晴,北,3,3,福岡,2021_9_23,3-6-4,8340,,1510,3-6,1580,3-6,1830,,,,,,,,,,
49,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
50,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
51,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
52,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
53,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
54,10R,晴,北,3,3,福岡,2021_9_23,1-2-4,2350,,1530,1-2,260,1-2,610,,,,,,,,,,
55,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
56,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
57,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
58,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
59,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
60,11R,晴,北,3,3,福岡,2021_9_23,1-6-2,2240,,640,1-6,710,1-6,370,,,,,,,,,,
61,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
62,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
63,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
64,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
65,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
66,12R,晴,北,3,3,福岡,2021_9_23,2-1-4,9800,,780,2-1,3960,1-2,590,,,,,,,,,,
67,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
68,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
69,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
70,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
71,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
72,1R,晴,南西,2,2,芦屋,2021_9_23,1-3-2,880,,300,1-3,330,1-3,290,,,,,,,,,,
73,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
74,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
75,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
76,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
77,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
78,2R,晴,西,3,3,芦屋,2021_9_23,1-2-5,6950,,3170,1-2,1030,1-2,1160,,,,,,,,,,
79,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
80,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
81,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
82,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
83,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
84,3R,晴,西,3,3,芦屋,2021_9_23,3-2-5,3790,,1180,3-2,1400,2-3,1100,,,,,,,,,,
85,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
86,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
87,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
88,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
89,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
90,4R,晴,西,4,4,芦屋,2021_9_23,1-3-6,3740,,2340,1-3,200,1-3,280,,,,,,,,,,
91,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
92,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
93,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
94,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
95,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
96,5R,晴,西,4,4,芦屋,2021_9_23,1-3-4,670,,290,1-3,340,1-3,200,,,,,,,,,,
97,6R,晴,南西,4,4,芦屋,2021_9_23,2-4-1,1550,,220,2-4,980,2-4,360,,,,,,,,,,
98,6R,晴,南西,4,4,芦屋,2021_9_23,2-4-1,1550,,220,2-4,980,2-4,360,,,,,,,,,,
99,6R,晴,南西,4,4,芦屋,2021_9_23,2-4-1,1550,,220,2-4,980,2-4,360,,,,,,,,,,
100,6R,晴,南西,4,4,芦屋,2021_9_23,2-4-1,1550,,220,2-4,980,2-4,360,,,,,,,,,,
101,6R,晴,南西,4,4,芦屋,2021_9_23,2-4-1,1550,,220,2-4,980,2-4,360,,,,,,,,,,
102,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
103,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
104,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
105,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
106,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
107,7R,曇り,西,5,5,芦屋,2021_9_23,1-4-5,1260,,640,1-4,430,1-4,420,,,,,,,,,,
108,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
109,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
110,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
111,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
112,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
113,8R,晴,北西,4,4,芦屋,2021_9_23,1-4-5,900,,460,1-4,370,1-4,320,,,,,,,,,,
114,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
115,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
116,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
117,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
118,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
119,9R,晴,北西,4,4,芦屋,2021_9_23,3-1-5,1610,,440,3-1,730,1-3,190,,,,,,,,,,
120,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
121,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
122,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
123,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
124,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
125,10R,晴,北西,3,3,芦屋,2021_9_23,1-4-5,2410,,1310,1-4,550,1-4,550,,,,,,,,,,
126,11R,晴,北西,3,3,芦屋,2021_9_23,1-2-4,350,,210,1-2,150,1-2,140,,,,,,,,,,
127,11R,晴,北西,3,3,芦屋,2021_9_23,1-2-4,350,,210,1-2,150,1-2,140,,,,,,,,,,
128,11R,晴,北西,3,3,芦屋,2021_9_23,1-2-4,350,,210,1-2,150,1-2,140,,,,,,,,,,
129,11R,晴,北西,3,3,芦屋,2021_9_23,1-2-4,350,,210,1-2,150,1-2,140,,,,,,,,,,
130,11R,晴,北西,3,3,芦屋,2021_9_23,1-2-4,350,,210,1-2,150,1-2,140,,,,,,,,,,
131,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
132,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
133,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
134,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
135,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
136,12R,晴,北西,2,2,芦屋,2021_9_23,5-1-6,86220,,5480,5-1,6240,1-5,900,,,,,,,,,,
137,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
138,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
139,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
140,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
141,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
142,1R,晴,北西,4,4,若松,2021_9_23,6-3-5,13230,,2010,6-3,2520,3-6,1640,,,,,,,,,,
143,2R,晴,北,3,3,若松,2021_9_23,2-1-3,2940,,430,2-1,1330,1-2,270,,,,,,,,,,
144,2R,晴,北,3,3,若松,2021_9_23,2-1-3,2940,,430,2-1,1330,1-2,270,,,,,,,,,,
145,2R,晴,北,3,3,若松,2021_9_23,2-1-3,2940,,430,2-1,1330,1-2,270,,,,,,,,,,
146,2R,晴,北,3,3,若松,2021_9_23,2-1-3,2940,,430,2-1,1330,1-2,270,,,,,,,,,,
147,2R,晴,北,3,3,若松,2021_9_23,2-1-3,2940,,430,2-1,1330,1-2,270,,,,,,,,,,
148,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
149,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
150,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
151,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
152,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
153,3R,晴,北,3,3,若松,2021_9_23,3-2-4,3920,,750,3-2,1410,2-3,470,,,,,,,,,,
154,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
155,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
156,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
157,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
158,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
159,4R,晴,北,2,2,若松,2021_9_23,1-2-5,11590,,5950,1-2,900,1-2,470,,,,,,,,,,
160,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
161,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
162,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
163,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
164,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
165,5R,晴,北,3,3,若松,2021_9_23,1-2-5,850,,420,1-2,280,1-2,120,,,,,,,,,,
166,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
167,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
168,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
169,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
170,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
171,6R,晴,北,2,2,若松,2021_9_23,5-4-3,24940,,1970,5-4,4060,4-5,1000,,,,,,,,,,
172,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
173,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
174,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
175,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
176,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
177,7R,晴,北,2,2,若松,2021_9_23,1-2-4,1740,,360,1-2,960,1-2,700,,,,,,,,,,
178,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
179,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
180,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
181,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
182,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
183,8R,晴,無風,0,1,若松,2021_9_23,1-3-5,920,,530,1-3,240,1-3,210,,,,,,,,,,
184,9R,晴,無風,0,1,若松,2021_9_23,1-6-3,8020,,1740,1-6,2020,1-6,2700,,,,,,,,,,
185,9R,晴,無風,0,1,若松,2021_9_23,1-6-3,8020,,1740,1-6,2020,1-6,2700,,,,,,,,,,
186,9R,晴,無風,0,1,若松,2021_9_23,1-6-3,8020,,1740,1-6,2020,1-6,2700,,,,,,,,,,
187,9R,晴,無風,0,1,若松,2021_9_23,1-6-3,8020,,1740,1-6,2020,1-6,2700,,,,,,,,,,
188,9R,晴,無風,0,1,若松,2021_9_23,1-6-3,8020,,1740,1-6,2020,1-6,2700,,,,,,,,,,
189,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
190,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
191,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
192,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
193,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
194,10R,晴,無風,0,1,若松,2021_9_23,2-1-6,5040,,2400,2-1,570,1-2,210,,,,,,,,,,
195,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
196,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
197,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
198,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
199,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
200,11R,晴,北,3,3,若松,2021_9_23,1-2-6,3370,,2360,1-2,230,1-2,240,,,,,,,,,,
201,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
202,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
203,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
204,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
205,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
206,12R,晴,北,3,3,若松,2021_9_23,1-2-4,930,,410,1-2,430,1-2,350,,,,,,,,,,
207,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
208,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
209,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
210,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
211,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
212,1R,晴,南西,5,5,徳山,2021_9_23,5-4-2,37870,,4510,5-4,5760,4-5,2570,,,,,,,,,,
213,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
214,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
215,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
216,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
217,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
218,2R,晴,南西,5,5,徳山,2021_9_23,1-4-6,3650,,2160,1-4,640,1-4,610,,,,,,,,,,
219,3R,晴,南西,5,5,徳山,2021_9_23,1-3-5,1220,,460,1-3,570,1-3,350,,,,,,,,,,
220,3R,晴,南西,5,5,徳山,2021_9_23,1-3-5,1220,,460,1-3,570,1-3,350,,,,,,,,,,
221,3R,晴,南西,5,5,徳山,2021_9_23,1-3-5,1220,,460,1-3,570,1-3,350,,,,,,,,,,
222,3R,晴,南西,5,5,徳山,2021_9_23,1-3-5,1220,,460,1-3,570,1-3,350,,,,,,,,,,
223,3R,晴,南西,5,5,徳山,2021_9_23,1-3-5,1220,,460,1-3,570,1-3,350,,,,,,,,,,
224,4R,晴,南西,5,5,徳山,2021_9_23,3-4-2,9180,,2440,3-4,1500,3-4,1280,,,,,,,,,,
225,4R,晴,南西,5,5,徳山,2021_9_23,3-4-2,9180,,2440,3-4,1500,3-4,1280,,,,,,,,,,
226,4R,晴,南西,5,5,徳山,2021_9_23,3-4-2,9180,,2440,3-4,1500,3-4,1280,,,,,,,,,,
