,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,11R,晴,北西,3,2,大村,2022_8_26,1-3-2,740,,350,1-3,230,1-3,180,,,,,,,,,,
64,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
65,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
66,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
67,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
68,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
69,12R,晴,北西,3,2,大村,2022_8_26,1-3-6,1330,,970,1-3,200,1-3,190,,,,,,,,,,
70,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
71,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
72,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
73,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
74,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
75,1R,曇り,南,1,1,芦屋,2022_8_26,1-3-2,1280,,230,1-3,640,1-3,620,,,,,,,,,,
76,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
77,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
78,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
79,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
80,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
81,2R,曇り,南,1,1,芦屋,2022_8_26,1-2-4,560,,350,1-2,220,1-2,210,,,,,,,,,,
82,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
83,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
84,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
85,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
86,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
87,3R,曇り,南,2,2,芦屋,2022_8_26,1-3-2,530,,210,1-3,190,1-3,150,,,,,,,,,,
88,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
89,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
90,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
91,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
92,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
93,4R,晴,南西,2,2,芦屋,2022_8_26,1-5-2,1100,,540,1-5,330,1-5,250,,,,,,,,,,
94,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
95,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
96,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
97,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
98,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
99,5R,曇り,南,1,1,芦屋,2022_8_26,3-1-4,1560,,250,3-1,500,1-3,130,,,,,,,,,,
100,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
101,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
102,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
103,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
104,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
105,6R,曇り,南,2,2,芦屋,2022_8_26,1-3-5,960,,410,1-3,300,1-3,160,,,,,,,,,,
106,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
107,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
108,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
109,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
110,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
111,7R,晴,西,1,1,芦屋,2022_8_26,1-4-5,3680,,1750,1-4,350,1-4,360,,,,,,,,,,
112,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
113,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
114,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
115,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
116,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
117,8R,晴,西,4,4,芦屋,2022_8_26,6-1-4,5520,,720,6-1,1270,1-6,430,,,,,,,,,,
118,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
119,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
120,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
121,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
122,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
123,9R,晴,西,4,4,芦屋,2022_8_26,1-2-6,2980,,1480,1-2,350,1-2,260,,,,,,,,,,
124,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
125,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
126,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
127,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
128,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
129,10R,曇り,西,4,4,芦屋,2022_8_26,1-2-3,560,,230,1-2,400,1-2,270,,,,,,,,,,
130,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
131,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
132,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
133,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
134,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
135,11R,晴,西,4,4,芦屋,2022_8_26,1-4-2,1490,,410,1-4,580,1-4,930,,,,,,,,,,
136,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
137,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
138,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
139,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
140,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
141,12R,晴,西,4,4,芦屋,2022_8_26,2-5-3,19170,,2220,2-5,5560,2-5,2420,,,,,,,,,,
142,1R,晴,北西,5,5,若松,2022_8_26,1-4-3,1400,,520,1-4,280,1-4,170,,,,,,,,,,
143,1R,晴,北西,5,5,若松,2022_8_26,1-4-3,1400,,520,1-4,280,1-4,170,,,,,,,,,,
144,1R,晴,北西,5,5,若松,2022_8_26,1-4-3,1400,,520,1-4,280,1-4,170,,,,,,,,,,
145,1R,晴,北西,5,5,若松,2022_8_26,1-4-3,1400,,520,1-4,280,1-4,170,,,,,,,,,,
146,1R,晴,北西,5,5,若松,2022_8_26,1-4-3,1400,,520,1-4,280,1-4,170,,,,,,,,,,
147,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
148,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
149,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
150,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
151,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
152,2R,晴,北西,4,4,若松,2022_8_26,2-3-6,11650,,1650,2-3,4760,2-3,1050,,,,,,,,,,
153,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
154,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
155,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
156,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
157,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
158,3R,晴,北西,4,4,若松,2022_8_26,2-1-3,2300,,260,2-1,1470,1-2,320,,,,,,,,,,
159,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
160,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
161,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
162,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
163,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
164,4R,曇り,北西,2,2,若松,2022_8_26,1-4-3,930,,310,1-4,380,1-4,360,,,,,,,,,,
165,5R,曇り,北西,2,2,若松,2022_8_26,1-3-4,1290,,430,1-3,640,1-3,570,,,,,,,,,,
166,5R,曇り,北西,2,2,若松,2022_8_26,1-3-4,1290,,430,1-3,640,1-3,570,,,,,,,,,,
167,5R,曇り,北西,2,2,若松,2022_8_26,1-3-4,1290,,430,1-3,640,1-3,570,,,,,,,,,,
168,5R,曇り,北西,2,2,若松,2022_8_26,1-3-4,1290,,430,1-3,640,1-3,570,,,,,,,,,,
169,5R,曇り,北西,2,2,若松,2022_8_26,1-3-4,1290,,430,1-3,640,1-3,570,,,,,,,,,,
170,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
171,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
172,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
173,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
174,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
175,6R,曇り,北西,2,2,若松,2022_8_26,1-3-2,1590,,470,1-3,480,1-3,640,,,,,,,,,,
176,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
177,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
178,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
179,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
180,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
181,7R,曇り,北西,3,3,若松,2022_8_26,4-2-6,10250,,4470,4-2,2460,2-4,1980,,,,,,,,,,
182,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
183,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
184,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
185,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
186,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
187,8R,曇り,北西,3,3,若松,2022_8_26,1-5-3,3170,,1180,1-5,400,1-5,460,,,,,,,,,,
188,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
189,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
190,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
191,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
192,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
193,9R,曇り,北西,2,2,若松,2022_8_26,1-2-3,1630,,690,1-2,510,1-2,610,,,,,,,,,,
194,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
195,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
196,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
197,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
198,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
199,10R,曇り,北西,2,2,若松,2022_8_26,3-1-6,14360,,2320,3-1,2420,1-3,280,,,,,,,,,,
200,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
201,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
202,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
203,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
204,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
205,11R,曇り,北西,2,2,若松,2022_8_26,2-6-1,26280,,1570,2-6,7320,2-6,5110,,,,,,,,,,
206,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
207,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
208,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
209,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
210,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
211,12R,曇り,北西,2,2,若松,2022_8_26,1-3-5,1440,,930,1-3,330,1-3,330,,,,,,,,,,
212,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
213,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
214,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
215,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
216,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
217,1R,晴,東,3,3,宮島,2022_8_26,1-3-5,450,,250,1-3,250,1-3,240,,,,,,,,,,
218,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
219,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
220,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
221,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
222,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
223,2R,晴,東,2,2,宮島,2022_8_26,4-1-2,1930,,240,4-1,810,1-4,370,,,,,,,,,,
224,3R,晴,南東,2,2,宮島,2022_8_26,1-2-5,1280,,490,1-2,310,1-2,250,,,,,,,,,,
225,3R,晴,南東,2,2,宮島,2022_8_26,1-2-5,1280,,490,1-2,310,1-2,250,,,,,,,,,,
226,3R,晴,南東,2,2,宮島,2022_8_26,1-2-5,1280,,490,1-2,310,1-2,250,,,,,,,,,,
227,3R,晴,南東,2,2,宮島,2022_8_26,1-2-5,1280,,490,1-2,310,1-2,250,,,,,,,,,,
