,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,2,3875,廣中良一,47,62,6.94,2,0.16,20,2R,晴,南東,4,4,2021_7_23,2021_7_23_20_2R
220,3,3,3516,吉原聖人,11,66,6.92,3,0.16,20,2R,晴,南東,4,4,2021_7_23,2021_7_23_20_2R
221,4,4,3898,平田忠則 ,3,75,7.02,4,0.22,20,2R,晴,南東,4,4,2021_7_23,2021_7_23_20_2R
222,5,5,4803,飯田庄吾,55,32,6.96,5,0.22,20,2R,晴,南東,4,4,2021_7_23,2021_7_23_20_2R
223,6,6,3906,飯山晃三,19,65,6.99,6,0.21,20,2R,晴,南東,4,4,2021_7_23,2021_7_23_20_2R
224,1,3,3212,亀本勇樹 ,8,12,7.02,3,0.11,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
225,2,6,4437,中田元泰,49,25,6.92,6,0.09,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
226,3,2,4861,田中宏樹 ,2,33,6.87,2,0.17,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
227,4,4,4890,石川諒 ,5,44,6.99,4,0.24,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
228,5,1,3910,松下知幸,24,42,6.94,1,0.15,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
229,6,5,3873,別府昌樹,28,24,7.01,5,0.11,20,3R,晴,南東,5,5,2021_7_23,2021_7_23_20_3R
230,1,1,4009,小林一樹,18,22,6.88,1,0.11,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
231,2,3,3668,市川猛,42,16,6.93,3,0.11,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
232,3,6,4739,中村晃朋,60,23,6.95,6,0.16,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
233,4,5,3593,横井光弘,36,36,6.96,5,0.12,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
234,5,2,3883,山根大樹,10,40,6.95,2,0.09,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
235,6,4,3517,高橋勲,46,70,6.94,4,0.14,20,4R,晴,南東,4,4,2021_7_23,2021_7_23_20_4R
236,1,1,4601,森野正弘,48,69,6.93,1,0.02,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
237,2,4,5018,竹下大樹,31,18,6.89,4,0.16,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
238,3,6,4896,花本剛 ,4,31,7.02,6,0.15,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
239,4,5,4881,檀将太,57,17,6.92,5,0.14,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
240,5,3,3338,出本正博,26,73,7.01,3,0.12,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
241,6,2,4085,荻野裕介 ,9,15,6.95,2,0.13,20,5R,晴,南東,5,5,2021_7_23,2021_7_23_20_5R
242,1,1,4401,小林泰 ,7,41,6.94,1,0.02,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
243,2,2,4757,山田祐也,32,49,7.00,2,0.05,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
244,3,3,4485,楠原正剛,43,60,6.95,3,0.05,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
245,4,6,4064,原田篤志,45,56,6.92,6,0.14,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
246,5,5,3036,吉本正昭,40,68,6.97,5,0.13,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
247,6,4,4803,飯田庄吾,55,32,6.98,4,0.11,20,6R,晴,南東,5,5,2021_7_23,2021_7_23_20_6R
248,1,3,4256,渡辺浩司,54,19,7.01,3,0.10,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
249,2,6,4798,浜先真範,12,39,6.94,6,0.19,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
250,3,5,3746,岡瀬正人,33,48,7.03,5,0.14,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
251,4,2,3614,谷勝幸,17,37,6.95,2,0.15,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
252,5,1,4704,河野大,25,13,6.93,1,0.22,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
253,6,4,3910,松下知幸,24,42,7.00,4,0.14,20,7R,晴,南東,4,4,2021_7_23,2021_7_23_20_7R
254,1,1,4736,高倉和士,35,38,6.90,1,0.17,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
255,2,3,4410,井上大輔,62,58,6.94,3,0.17,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
256,3,2,4075,中野次郎,61,59,6.94,2,0.14,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
257,4,6,3516,吉原聖人,11,66,6.90,5,0.17,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
258,5,5,3701,大西隆洋,30,57,7.00,6,0.15,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
259,6,4,4861,田中宏樹 ,2,33,6.86,4,0.22,20,8R,晴,南東,5,5,2021_7_23,2021_7_23_20_8R
260,1,3,4523,中村辰也,56,74,6.88,4,0.22,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
261,2,1,3898,平田忠則 ,3,75,6.98,1,0.17,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
262,3,5,3212,亀本勇樹 ,8,12,7.03,3,0.22,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
263,4,2,3593,横井光弘,36,36,6.99,2,0.24,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
264,5,6,3462,竹上真司,37,46,6.92,6,0.15,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
265,6,4,3338,出本正博,26,73,7.01,5,0.17,20,9R,晴,南東,4,4,2021_7_23,2021_7_23_20_9R
266,1,1,3517,高橋勲,46,70,6.95,1,0.03,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
267,2,3,3873,別府昌樹,28,24,7.01,3,0.09,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
268,3,5,4704,河野大,25,13,6.95,5,0.14,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
269,4,6,4485,楠原正剛,43,60,6.91,6,0.14,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
270,5,2,4896,花本剛 ,4,31,6.94,2,0.05,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
271,6,4,3478,嶋田貴支 ,6,43,6.97,4,0.14,20,10R,晴,南東,4,4,2021_7_23,2021_7_23_20_10R
272,1,5,4401,小林泰 ,7,41,6.93,5,0.01,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
273,2,4,4219,本岡勝利,51,50,7.02,4,0.01,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
274,3,3,3746,岡瀬正人,33,48,6.93,3,0.01,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
275,4,1,4075,中野次郎,61,59,6.95,1,0.09,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
276,5,2,3906,飯山晃三,19,65,6.90,2,0.04,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
277,6,6,5018,竹下大樹,31,18,6.89,6,0.06,20,11R,晴,南東,3,3,2021_7_23,2021_7_23_20_11R
278,1,1,4256,渡辺浩司,54,19,6.94,1,0.09,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
279,2,2,4739,中村晃朋,60,23,6.94,2,0.11,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
280,3,3,4437,中田元泰,49,25,6.89,3,0.15,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
281,4,6,4757,山田祐也,32,49,6.98,5,0.19,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
282,5,5,4601,森野正弘,48,69,6.87,6,0.18,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
283,6,4,4736,高倉和士,35,38,6.90,4,0.18,20,12R,晴,南東,4,4,2021_7_23,2021_7_23_20_12R
284,1,1,3612,馬袋義則,21,51,6.70,1,0.18,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
285,2,2,3949,今出晋二,25,37,6.73,2,0.23,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
286,3,4,4853,前原哉,52,48,6.74,4,0.32,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
287,4,5,4004,山本浩輔,39,59,6.83,5,0.34,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
288,5,3,4955,福田慶尚,70,57,6.77,3,0.23,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
289,6,6,5200,筒井美琴,57,64,6.80,6,0.33,16,1R,晴,南東,2,3,2021_7_23,2021_7_23_16_1R
290,1,1,3458,東健介,46,40,6.76,1,0.22,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
291,2,3,4213,重富伸也,48,29,6.67,3,0.24,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
292,3,4,2844,田中伸二,34,11,6.78,4,0.18,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
293,4,5,4005,瀬川公則,64,66,6.74,5,0.20,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
294,5,2,3617,竹田広樹,14,44,6.63,2,0.23,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
295,6,6,5189,藤原早菜,59,47,6.68,6,0.23,16,2R,晴,南東,2,3,2021_7_23,2021_7_23_16_2R
296,1,5,4543,重木輝彦,72,73,6.57,5,0.14,16,3R,晴,南東,2,3,2021_7_23,2021_7_23_16_3R
297,2,4,3054,北川幸典,22,14,6.75,4,0.07,16,3R,晴,南東,2,3,2021_7_23,2021_7_23_16_3R
298,3,2,3714,梶原正,11,72,6.62,2,0.06,16,3R,晴,南東,2,3,2021_7_23,2021_7_23_16_3R
299,4,3,2912,尾崎鉄也,17,23,6.74,3,0.05,16,3R,晴,南東,2,3,2021_7_23,2021_7_23_16_3R
300,5,6,5155,内山七海,38,74,6.69,6,0.12,16,3R,晴,南東,2,3,2021_7_23,2021_7_23_16_3R
301,1,1,4056,小西英輝,27,55,6.80,1,0.15,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
302,2,3,4000,松本博昭,32,50,6.69,3,0.18,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
303,3,6,4287,今井貴士,24,68,6.77,6,0.13,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
304,4,4,3350,藤本佳史,28,45,6.87,4,0.12,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
305,5,2,5050,木下雄介,54,56,6.68,2,0.14,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
306,6,5,5117,冨名腰桃奈,61,18,6.78,5,0.21,16,4R,晴,南東,4,3,2021_7_23,2021_7_23_16_4R
307,1,1,4368,山口隆史,67,52,6.76,1,0.16,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
308,2,3,4729,佐藤謙史朗,20,42,6.74,3,0.19,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
309,3,2,4718,北川太一,50,28,6.75,2,0.21,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
310,4,4,3300,川崎智幸,18,41,6.73,4,0.15,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
311,5,5,3559,水長照雄,33,43,6.72,5,0.13,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
312,6,6,4844,村上奈穂,63,33,6.72,6,0.11,16,5R,晴,南東,3,3,2021_7_23,2021_7_23_16_5R
313,1,1,4302,西野翔太,45,53,6.67,1,0.12,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
314,2,2,4254,川島圭司,37,20,6.62,2,0.15,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
315,3,4,4277,金田大輔,53,27,6.67,4,0.12,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
316,4,5,4724,吉田祐貴,40,25,6.66,5,0.11,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
317,5,3,4405,南野利騰,16,71,6.71,3,0.12,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
318,6,6,4955,福田慶尚,70,57,6.67,6,0.17,16,6R,晴,南東,3,3,2021_7_23,2021_7_23_16_6R
319,1,2,4398,船岡洋一郎,47,22,6.72,2,0.11,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
320,2,1,3617,竹田広樹,14,44,6.82,1,0.15,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
321,3,4,3833,中辻博訓,12,35,6.77,4,0.12,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
322,4,3,4259,真庭明志,60,58,6.82,3,0.14,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
323,5,6,3949,今出晋二,25,37,6.70,5,0.15,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
324,6,5,5155,内山七海,38,74,6.65,6,0.16,16,7R,晴,南東,2,3,2021_7_23,2021_7_23_16_7R
325,1,1,4213,重富伸也,48,29,6.81,1,0.14,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
326,2,5,4370,山口達也,66,36,6.78,5,0.27,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
327,3,4,4551,三川昂暁,31,17,6.84,3,0.15,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
328,4,3,4652,酒見峻介,26,16,6.69,4,0.23,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
329,5,2,4471,新田泰章,19,31,6.79,2,0.14,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
330,6,6,5117,冨名腰桃奈,61,18,6.79,6,0.27,16,8R,晴,南東,2,3,2021_7_23,2021_7_23_16_8R
331,1,1,3054,北川幸典,22,14,6.71,1,0.17,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
332,2,4,4361,柳生泰二,58,32,6.66,4,0.15,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
333,3,5,5050,木下雄介,54,56,6.66,5,0.21,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
334,4,2,3458,東健介,46,40,6.71,2,0.21,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
335,5,3,4004,山本浩輔,39,59,6.62,3,0.25,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
336,6,6,5203,神里琴音,62,49,6.63,6,0.22,16,9R,晴,南,3,3,2021_7_23,2021_7_23_16_9R
337,1,1,4000,松本博昭,32,50,6.73,1,0.16,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
338,2,2,4543,重木輝彦,72,73,6.62,2,0.16,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
339,3,6,4853,前原哉,52,48,6.66,6,0.18,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
340,4,4,3784,中島友和,29,63,6.64,4,0.17,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
341,5,5,4405,南野利騰,16,71,6.64,5,0.20,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
342,6,3,3559,水長照雄,33,43,6.71,3,0.26,16,10R,晴,南,3,3,2021_7_23,2021_7_23_16_10R
343,1,1,3833,中辻博訓,12,35,6.76,1,0.15,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
344,2,6,3714,梶原正,11,72,6.70,6,0.21,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
345,3,2,3350,藤本佳史,28,45,6.76,2,0.16,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
346,4,3,3612,馬袋義則,21,51,6.67,3,0.26,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
347,5,5,4718,北川太一,50,28,6.70,5,0.27,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
348,6,4,4254,川島圭司,37,20,6.64,4,0.47,16,11R,晴,南東,3,3,2021_7_23,2021_7_23_16_11R
349,1,1,4370,山口達也,66,36,6.67,1,0.21,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
350,2,3,3300,川崎智幸,18,41,6.63,3,0.22,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
351,3,5,4361,柳生泰二,58,32,6.67,6,0.16,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
352,4,6,4398,船岡洋一郎,47,22,6.68,5,0.15,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
353,5,2,4287,今井貴士,24,68,6.72,2,0.25,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
354,6,4,4302,西野翔太,45,53,6.67,4,0.18,16,12R,晴,南,1,1,2021_7_23,2021_7_23_16_12R
355,1,1,4640,山ノ内雅人,32,82,6.70,1,0.09,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
356,2,6,5056,西岡成美,82,33,6.72,6,0.13,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
357,3,5,4425,大井清貴,66,28,6.88,5,0.13,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
358,4,4,4097,貫地谷直人,69,74,6.88,4,0.15,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
359,5,2,3361,岡部浩,81,75,6.89,2,0.13,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
360,6,3,4525,真子奈津実,14,53,6.85,3,0.13,14,1R,晴,東,1,1,2021_7_23,2021_7_23_14_1R
361,1,3,4415,下出卓矢,63,10,6.78,3,0.04,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
362,2,1,3333,丸尾義孝,68,29,6.73,1,0.08,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
363,3,2,5028,原田才一郎,15,68,6.77,2,0.08,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
364,4,5,3211,北川敏弘,24,81,6.83,5,0.10,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
365,5,4,3553,平池仁志,53,15,6.82,4,0.09,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
366,6,6,4367,山口修路,30,11,6.77,6,0.25,14,2R,晴,南東,3,3,2021_7_23,2021_7_23_14_2R
367,1,1,3912,川原正明,79,60,6.73,1,0.07,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
368,2,5,4052,興津藍,17,61,6.81,5,0.19,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
369,3,6,3853,岩崎正哉,39,58,6.73,6,0.22,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
370,4,2,4822,百武翔,64,79,6.79,2,0.14,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
371,5,3,4010,越智照浩,77,25,6.83,3,0.13,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
372,6,4,4563,齋藤真之,59,22,6.86,4,0.16,14,3R,晴,東,2,2,2021_7_23,2021_7_23_14_3R
373,1,3,4816,村松修二,76,65,6.84,3,0.19,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
374,2,1,4027,松江秀徳,57,26,6.72,1,0.22,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
375,3,6,3710,吉永泰弘,62,66,6.85,6,0.24,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
376,4,4,4632,長尾京志郎,71,67,6.83,4,0.28,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
377,5,5,3965,北中元樹,52,34,6.86,5,0.26,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
378,6,2,4346,前田健太郎,56,30,6.83,2,0.25,14,4R,晴,東,2,2,2021_7_23,2021_7_23_14_4R
379,1,3,3611,岩崎芳美,12,17,6.76,3,0.16,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
380,2,4,4720,西澤日花里,13,78,6.75,4,0.17,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
381,3,2,4525,真子奈津実,14,53,6.76,2,0.21,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
382,4,5,3470,新田芳美,72,80,6.82,5,0.20,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
383,5,1,4714,喜多須杏奈,21,14,6.75,1,0.15,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
384,6,6,5192,中尾優香,51,63,6.81,6,0.18,14,5R,晴,南東,2,2,2021_7_23,2021_7_23_14_5R
385,1,1,3670,古澤信二,38,20,6.81,1,0.12,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
386,2,2,4137,君島秀三,80,12,6.75,2,0.12,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
387,3,5,4383,竹田吉行,19,37,6.78,5,0.16,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
388,4,4,4234,野相弘司,50,38,6.84,4,0.18,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
389,5,6,3372,加藤雅之,20,55,6.78,6,0.22,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
390,6,3,3443,森秋光,78,73,6.78,3,0.16,14,6R,晴,東,3,3,2021_7_23,2021_7_23_14_6R
391,1,4,4812,西野雄貴,61,62,6.71,4,0.07,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
392,2,5,5028,原田才一郎,15,68,6.71,5,0.11,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
393,3,6,3566,川添英正,36,13,6.80,6,0.13,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
394,4,1,4010,越智照浩,77,25,6.84,1,0.15,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
395,5,2,3711,江本真治,60,69,6.78,2,0.18,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
396,6,3,4097,貫地谷直人,69,74,6.84,3,0.13,14,7R,晴,東,3,3,2021_7_23,2021_7_23_14_7R
397,1,5,3912,川原正明,79,60,6.77,5,0.13,14,8R,晴,東,3,3,2021_7_23,2021_7_23_14_8R
398,2,1,3211,北川敏弘,24,81,6.75,1,0.16,14,8R,晴,東,3,3,2021_7_23,2021_7_23_14_8R
399,3,6,3576,白水勝也,29,27,6.81,6,0.18,14,8R,晴,東,3,3,2021_7_23,2021_7_23_14_8R
400,4,3,5056,西岡成美,82,33,6.73,3,0.18,14,8R,晴,東,3,3,2021_7_23,2021_7_23_14_8R
401,5,2,4116,川田正人,73,51,6.75,2,0.17,14,8R,晴,東,3,3,2021_7_23,2021_7_23_14_8R
402,1,4,3965,北中元樹,52,34,6.80,4,0.09,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
403,2,6,3361,岡部浩,81,75,6.78,6,0.10,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
404,3,5,4155,長野壮志郎,23,56,6.70,5,0.13,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
405,4,1,4563,齋藤真之,59,22,6.76,1,0.14,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
406,5,2,4367,山口修路,30,11,6.77,2,0.13,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
407,6,3,4714,喜多須杏奈,21,14,6.75,3,0.11,14,9R,晴,南東,2,2,2021_7_23,2021_7_23_14_9R
408,1,2,3514,山一鉄也,31,21,6.73,2,0.05,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
409,2,4,3333,丸尾義孝,68,29,6.72,4,0.11,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
410,3,3,3372,加藤雅之,20,55,6.77,3,0.15,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
411,4,1,4425,大井清貴,66,28,6.79,1,0.06,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
412,5,5,4822,百武翔,64,79,6.78,5,0.09,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
413,6,6,4260,中越博紀,27,57,6.78,6,0.05,14,10R,晴,東,2,2,2021_7_23,2021_7_23_14_10R
414,1,1,3443,森秋光,78,73,6.79,1,0.17,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
415,2,5,4027,松江秀徳,57,26,6.79,5,0.14,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
416,3,2,3853,岩崎正哉,39,58,6.79,2,0.16,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
417,4,3,3711,江本真治,60,69,6.81,3,0.18,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
418,5,4,4640,山ノ内雅人,32,82,6.74,4,0.14,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
419,6,6,3611,岩崎芳美,12,17,6.77,6,0.16,14,11R,晴,南東,4,4,2021_7_23,2021_7_23_14_11R
420,1,1,4052,興津藍,17,61,6.72,1,0.01,14,12R,晴,東,5,5,2021_7_23,2021_7_23_14_12R
421,2,2,3576,白水勝也,29,27,6.82,2,0.02,14,12R,晴,東,5,5,2021_7_23,2021_7_23_14_12R
422,3,3,4812,西野雄貴,61,62,6.70,3,0.01,14,12R,晴,東,5,5,2021_7_23,2021_7_23_14_12R
423,4,5,4137,君島秀三,80,12,6.75,5,0.01,14,12R,晴,東,5,5,2021_7_23,2021_7_23_14_12R
424,1,1,4453,永田郁弥,48,55,6.97,1,0.06,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
425,2,4,4787,椎名豊,44,66,6.96,4,0.09,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
426,3,2,4880,澤崎雄哉,53,52,6.99,2,0.11,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
427,4,3,4110,小澤和也 ,5,54,7.02,3,0.08,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
428,5,5,4902,山川雄大,29,38,6.93,5,0.08,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
429,6,6,5159,笠間憲哉,22,35,7.02,6,0.14,13,1R,晴,北東,2,0,2021_7_23,2021_7_23_13_1R
430,1,5,4266,長田頼宗,23,65,6.93,5,0.04,13,2R,晴,東,3,0,2021_7_23,2021_7_23_13_2R
431,2,2,4281,大澤大夢 ,7,33,6.94,2,0.04,13,2R,晴,東,3,0,2021_7_23,2021_7_23_13_2R
432,3,3,4299,中島浩哉,28,39,6.94,3,0.03,13,2R,晴,東,3,0,2021_7_23,2021_7_23_13_2R
433,4,1,4735,角山雄哉 ,1,24,6.90,1,0.35,13,2R,晴,東,3,0,2021_7_23,2021_7_23_13_2R
434,5,6,5196,鰐部太空海,25,59,7.01,6,0.27,13,2R,晴,東,3,0,2021_7_23,2021_7_23_13_2R
435,1,2,4033,伊藤将吉,46,67,6.94,2,0.17,13,3R,晴,無風,0,0,2021_7_23,2021_7_23_13_3R
436,2,1,4750,井上尚悟,31,22,6.88,1,0.22,13,3R,晴,無風,0,0,2021_7_23,2021_7_23_13_3R
437,3,4,4176,樋口喜彦,39,44,7.03,4,0.16,13,3R,晴,無風,0,0,2021_7_23,2021_7_23_13_3R
438,4,3,4564,山本景士郎,51,53,6.93,3,0.18,13,3R,晴,無風,0,0,2021_7_23,2021_7_23_13_3R
