,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,2,1,4572,渡部悟,17,111,6.89,1,0.19,22,5R,晴,北,4,4,2020_6_2,5-1-4,11900,1-4-5,1090,5-1,3140,1-5,690,2020_6_2_22_5R
25,3,4,5015,高橋竜矢,19,132,6.89,4,0.12,22,5R,晴,北,4,4,2020_6_2,5-1-4,11900,1-4-5,1090,5-1,3140,1-5,690,2020_6_2_22_5R
26,4,3,4403,木下大將,21,124,6.89,3,0.12,22,5R,晴,北,4,4,2020_6_2,5-1-4,11900,1-4-5,1090,5-1,3140,1-5,690,2020_6_2_22_5R
27,5,2,4037,別府正幸,47,163,6.87,2,0.19,22,5R,晴,北,4,4,2020_6_2,5-1-4,11900,1-4-5,1090,5-1,3140,1-5,690,2020_6_2_22_5R
28,6,6,5086,本村大,20,137,6.89,6,0.13,22,5R,晴,北,4,4,2020_6_2,5-1-4,11900,1-4-5,1090,5-1,3140,1-5,690,2020_6_2_22_5R
29,1,3,4848,仲谷颯仁,58,171,6.85,3,0.16,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
30,2,2,4514,上條嘉嗣,27,117,6.82,2,0.15,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
31,3,4,4263,武重雄介,75,159,6.91,4,0.15,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
32,4,5,3965,北中元樹,11,146,6.99,5,0.19,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
33,5,6,4120,柘植政浩,36,149,6.90,6,0.14,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
34,6,1,2912,尾崎鉄也,61,107,6.88,1,0.16,22,6R,晴,北,3,3,2020_6_2,3-2-4,1330,2-3-4,450,3-2,480,2-3,180,2020_6_2_22_6R
35,1,4,3627,井上恵一,71,165,6.90,3,0.24,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
36,2,2,3997,北村征嗣,56,116,6.89,2,0.21,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
37,3,1,3444,香月大介,38,135,6.83,1,0.25,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
38,4,3,5048,眞鳥康太,74,172,6.94,5,0.26,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
39,5,6,4682,大上卓人,50,101,6.92,6,0.20,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
40,6,5,3471,赤峰和也,57,126,7.00,4,0.37,22,7R,晴,北,3,3,2020_6_2,4-2-1,9110,1-2-4,550,4-2,2040,2-4,610,2020_6_2_22_7R
41,1,1,4521,小池公生,70,118,6.84,1,0.09,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
42,2,4,4393,田中孝明,64,142,6.87,4,0.22,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
43,3,2,3566,川添英正,49,143,6.92,2,0.18,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
44,4,3,3434,松尾宣邦,65,170,6.96,3,0.12,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
45,5,5,4652,酒見峻介,54,145,6.95,5,0.18,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
46,6,6,4919,吉田翔悟,40,106,6.90,6,0.14,22,8R,晴,北,2,2,2020_6_2,1-4-2,1310,1-2-4,360,1-4,430,1-4,470,2020_6_2_22_8R
47,1,1,4436,渋谷明憲,24,125,6.91,1,0.19,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
48,2,3,3907,村越篤,45,168,6.91,3,0.27,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
49,3,2,3571,寺本武司,34,138,6.92,2,0.27,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
50,4,5,4403,木下大將,21,124,6.93,5,0.31,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
51,5,6,4005,瀬川公則,33,153,6.95,6,0.33,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
52,6,4,3834,細川明人,72,127,6.87,4,0.29,22,9R,晴,北,2,2,2020_6_2,1-3-2,770,1-2-3,390,1-3,180,1-3,100,2020_6_2_22_9R
53,1,3,3158,島川光男,55,157,6.90,3,0.08,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
54,2,5,4222,山口高志,26,112,6.82,5,0.05,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
55,3,2,4357,田中和也,13,104,6.87,2,0.17,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
56,4,6,4452,松尾祭,31,166,6.94,6,0.05,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
57,5,4,4120,柘植政浩,36,149,6.91,4,0.09,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
58,6,1,3233,小畑実成,60,140,6.90,1,0.14,22,10R,晴,北,3,3,2020_6_2,3-5-2,13670,2-3-5,1360,3-5,4600,3-5,1750,2020_6_2_22_10R
59,1,1,3965,北中元樹,11,146,6.94,1,0.20,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
60,2,3,4112,大久保信一郎,22,152,6.88,3,0.24,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
61,3,4,3997,北村征嗣,56,116,6.92,4,0.25,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
62,4,6,4852,川原祐明,69,115,6.88,6,0.20,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
63,5,2,4410,井上大輔,52,164,6.91,2,0.22,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
64,6,5,3559,水長照雄,39,121,6.95,5,0.22,22,11R,晴,北,2,2,2020_6_2,1-3-4,900,1-3-4,430,1-3,410,1-3,370,2020_6_2_22_11R
65,1,3,4070,中村亮太,15,161,6.80,3,0.08,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
66,2,5,4521,小池公生,70,118,6.87,5,0.17,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
67,3,1,4504,前田将太,46,128,6.84,1,0.09,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
68,4,6,4848,仲谷颯仁,58,171,6.86,6,0.13,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
69,5,2,4682,大上卓人,50,101,6.91,2,0.06,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
70,6,4,4713,白神優,44,147,6.91,4,0.15,22,12R,晴,北,2,2,2020_6_2,3-5-1,17870,1-3-5,740,3-5,3920,3-5,2100,2020_6_2_22_12R
71,1,1,4441,末永由楽,34,74,6.84,1,0.10,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
72,2,6,4855,江頭賢太,43,32,6.83,6,0.05,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
73,3,3,4346,前田健太郎,16,68,6.89,3,0.15,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
74,4,2,5012,加倉侑征,17,41,6.86,2,0.07,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
75,5,5,3585,井川真人,32,67,6.89,5,0.22,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
76,6,4,3234,金森史吉,25,16,6.87,4,0.13,21,1R,晴,北,1,1,2020_6_2,1-6-3,4400,1-3-6,910,1-6,1950,1-6,1280,2020_6_2_21_1R
77,1,1,4040,廣瀬将亨,24,23,6.82,1,0.13,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
78,2,3,5018,竹下大樹,35,62,6.89,3,0.11,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
79,3,4,4136,江夏満,33,21,6.91,4,0.12,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
80,4,6,4158,木場雄二郎,28,53,6.85,5,0.16,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
81,5,2,3832,下田哲也,14,55,6.86,2,0.14,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
82,6,5,5142,常住蓮,37,48,6.93,6,0.21,21,2R,晴,西,3,3,2020_6_2,1-3-4,3000,1-3-4,670,1-3,1210,1-3,820,2020_6_2_21_2R
83,1,2,4942,柴田朋哉,38,13,6.83,2,0.14,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
84,2,3,3499,市川哲也,29,75,6.93,3,0.12,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
85,3,1,3777,樋口亮,40,73,6.87,1,0.16,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
86,4,4,3710,吉永泰弘 ,3,24,6.91,4,0.11,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
87,5,5,3892,草場康幸,42,65,6.88,5,0.11,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
88,6,6,4487,三原司,39,28,6.87,6,0.16,21,3R,晴,西,3,3,2020_6_2,2-3-1,6050,1-2-3,400,2-3,3080,2-3,980,2020_6_2_21_3R
89,1,1,4236,松村敏,21,45,6.79,1,0.11,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
90,2,4,4762,藤原啓史朗,12,46,6.86,4,0.08,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
91,3,6,4638,小林遼太,31,26,6.85,6,0.18,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
92,4,3,4817,渡邉翼,13,22,6.88,3,0.09,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
93,5,2,3866,木山誠一,15,52,6.94,2,0.09,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
94,6,5,4789,古賀智之,18,34,6.85,5,0.12,21,4R,晴,西,3,3,2020_6_2,1-4-6,1260,1-4-6,900,1-4,220,1-4,240,2020_6_2_21_4R
95,1,1,4100,松田隆司 ,7,60,6.88,1,0.25,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
96,2,6,4064,原田篤志 ,4,38,6.86,4,0.23,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
97,3,2,3737,上平真二,11,43,6.81,2,0.18,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
98,4,3,5012,加倉侑征,17,41,6.87,3,0.13,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
99,5,4,3869,井芹大志,23,42,6.90,5,0.20,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
100,6,5,5084,末永和也 ,8,44,6.92,6,0.26,21,5R,晴,北西,3,3,2020_6_2,1-6-2,1600,1-2-6,150,1-6,1020,1-6,880,2020_6_2_21_5R
101,1,3,3876,中辻崇人,19,31,6.84,2,0.05,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
102,2,1,5028,原田才一郎 ,1,18,6.85,1,0.07,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
103,3,6,4148,枝尾賢,22,30,6.92,3,0.09,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
104,4,5,3568,木村光宏,27,61,6.86,5,0.12,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
105,5,4,3858,織田猛 ,9,15,6.85,4,0.14,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
106,6,2,5018,竹下大樹,35,62,6.90,6,0.08,21,6R,晴,西,3,3,2020_6_2,3-1-6,1250,1-3-6,430,3-1,470,1-3,250,2020_6_2_21_6R
107,1,1,4899,占部一真,44,47,6.92,1,0.11,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
108,2,3,3710,吉永泰弘 ,3,24,6.93,3,0.11,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
109,3,5,3925,大田誠,10,49,6.96,5,0.12,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
110,4,2,4158,木場雄二郎,28,53,6.95,2,0.17,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
111,5,6,5142,常住蓮,37,48,6.96,6,0.14,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
112,6,4,4855,江頭賢太,43,32,6.92,4,0.06,21,7R,晴,北西,4,4,2020_6_2,1-3-5,1570,1-3-5,860,1-3,360,1-3,300,2020_6_2_21_7R
113,1,4,4487,三原司,39,28,6.91,4,0.15,21,8R,晴,北西,4,4,2020_6_2,4-1-2,13080,1-2-4,910,4-1,3500,1-4,1310,2020_6_2_21_8R
114,2,1,3346,宮本裕之,41,37,7.04,1,0.33,21,8R,晴,北西,4,4,2020_6_2,4-1-2,13080,1-2-4,910,4-1,3500,1-4,1310,2020_6_2_21_8R
115,3,2,3714,梶原正,20,19,6.94,3,0.14,21,8R,晴,北西,4,4,2020_6_2,4-1-2,13080,1-2-4,910,4-1,3500,1-4,1310,2020_6_2_21_8R
116,4,3,3282,池本輝明,30,25,6.99,2,0.21,21,8R,晴,北西,4,4,2020_6_2,4-1-2,13080,1-2-4,910,4-1,3500,1-4,1310,2020_6_2_21_8R
117,5,6,3930,岸本隆 ,2,66,6.94,6,0.16,21,8R,晴,北西,4,4,2020_6_2,4-1-2,13080,1-2-4,910,4-1,3500,1-4,1310,2020_6_2_21_8R
118,1,5,3711,江本真治 ,6,33,6.97,5,0.13,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
119,2,3,4348,宮崎奨,36,12,6.86,3,0.05,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
120,3,2,4789,古賀智之,18,34,6.89,1,0.17,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
121,4,6,4331,三好勇人,26,58,6.98,6,0.11,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
122,5,4,5084,末永和也 ,8,44,6.92,4,0.15,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
123,6,1,3869,井芹大志,23,42,6.96,2,0.18,21,9R,晴,北西,5,5,2020_6_2,5-3-2,12550,2-3-5,830,5-3,3240,3-5,860,2020_6_2_21_9R
124,1,1,4762,藤原啓史朗,12,46,6.89,1,0.01,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
125,2,2,4136,江夏満,33,21,6.96,2,0.02,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
126,3,3,4638,小林遼太,31,26,6.89,3,0.11,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
127,4,5,3832,下田哲也,14,55,6.90,5,0.17,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
128,5,6,3777,樋口亮,40,73,6.88,6,0.28,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
129,6,4,3892,草場康幸,42,65,6.85,4,0.19,21,10R,晴,北西,4,4,2020_6_2,1-2-3,420,1-2-3,290,1-2,180,1-2,140,2020_6_2_21_10R
130,1,1,3876,中辻崇人,19,31,6.87,1,0.11,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
131,2,2,4064,原田篤志 ,4,38,6.95,2,0.11,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
132,3,3,4040,廣瀬将亨,24,23,6.90,3,0.08,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
133,4,5,4441,末永由楽,34,74,6.88,5,0.12,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
134,5,4,4817,渡邉翼,13,22,6.91,4,0.11,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
135,6,6,5028,原田才一郎 ,1,18,6.92,6,0.19,21,11R,晴,北西,5,5,2020_6_2,1-2-3,480,1-2-3,200,1-2,210,1-2,180,2020_6_2_21_11R
136,1,3,3737,上平真二,11,43,6.90,3,0.07,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
137,2,2,4148,枝尾賢,22,30,6.99,2,0.11,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
138,3,5,4236,松村敏,21,45,6.87,5,0.06,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
139,4,1,3499,市川哲也,29,75,6.97,1,0.13,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
140,5,6,4899,占部一真,44,47,6.93,6,0.10,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
141,6,4,3568,木村光宏,27,61,6.96,4,0.11,21,12R,晴,北西,5,5,2020_6_2,3-2-5,8610,2-3-5,1930,3-2,2050,2-3,1400,2020_6_2_21_12R
142,1,1,3775,泉啓文,22,48,6.90,1,0.12,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
143,2,2,4697,國弘翔平,34,26,6.84,2,0.14,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
144,3,3,3701,大西隆洋,31,21,6.92,3,0.09,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
145,4,6,4041,小林基樹,20,57,6.88,6,0.15,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
146,5,5,3305,小野信樹,28,31,6.89,5,0.12,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
147,6,4,5092,篠原晟弥,58,64,6.88,4,0.09,20,1R,晴,北東,3,3,2020_6_2,1-2-3,1100,1-2-3,410,1-2,260,1-2,280,2020_6_2_20_1R
