,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,2,3761,山本光雄,50,41,6.99,2,0.08,24,5R,晴,西,1,1,2020_6_21,1-2-3,510,1-2-3,260,1-2,250,1-2,210,2020_6_21_24_5R
26,3,3,4529,嶋義信,49,49,7.00,3,0.07,24,5R,晴,西,1,1,2020_6_21,1-2-3,510,1-2-3,260,1-2,250,1-2,210,2020_6_21_24_5R
27,4,5,4219,本岡勝利,51,44,7.02,5,0.09,24,5R,晴,西,1,1,2020_6_21,1-2-3,510,1-2-3,260,1-2,250,1-2,210,2020_6_21_24_5R
28,5,4,3858,織田猛,41,22,7.00,4,0.03,24,5R,晴,西,1,1,2020_6_21,1-2-3,510,1-2-3,260,1-2,250,1-2,210,2020_6_21_24_5R
29,6,6,3747,國崎良春,43,38,7.01,6,0.12,24,5R,晴,西,1,1,2020_6_21,1-2-3,510,1-2-3,260,1-2,250,1-2,210,2020_6_21_24_5R
30,1,1,4523,中村辰也,14,31,6.95,1,0.15,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
31,2,6,4072,森永淳,38,16,6.97,6,0.12,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
32,3,2,3151,落合敬一,12,55,6.98,2,0.13,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
33,4,4,4452,松尾祭,24,21,6.96,4,0.18,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
34,5,3,4724,吉田祐貴,31,12,6.95,3,0.18,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
35,6,5,3825,宮嵜隆太郎,15,13,6.96,5,0.12,24,6R,晴,南西,1,1,2020_6_21,1-6-2,1690,1-2-6,560,1-6,420,1-6,310,2020_6_21_24_6R
36,1,1,4594,谷川祐一,47,43,6.97,1,0.11,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
37,2,2,4179,広次修,54,52,6.92,2,0.14,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
38,3,3,3964,宮地博士,25,33,6.98,3,0.22,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
39,4,4,4969,町田洸希,17,17,6.98,4,0.25,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
40,5,6,4803,飯田庄吾,39,53,6.97,6,0.22,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
41,6,5,4952,吉武真也,53,37,6.92,5,0.23,24,7R,晴,東,1,1,2020_6_21,1-2-3,270,1-2-3,200,1-2,150,1-2,140,2020_6_21_24_7R
42,1,1,4734,安河内将,44,24,6.94,1,0.17,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
43,2,2,4697,國弘翔平,23,15,6.91,2,0.19,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
44,3,5,3761,山本光雄,50,41,7.01,5,0.22,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
45,4,4,3974,深山祐二,19,34,7.02,4,0.22,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
46,5,6,5142,常住蓮,16,51,6.97,6,0.20,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
47,6,3,2912,尾崎鉄也,30,23,6.99,3,0.21,24,8R,晴,北西,1,1,2020_6_21,1-2-5,460,1-2-5,300,1-2,240,1-2,190,2020_6_21_24_8R
48,1,1,3920,正木聖賢,32,54,6.96,1,0.07,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
49,2,4,3297,藤丸光一,45,47,6.98,3,0.12,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
50,3,6,4452,松尾祭,24,21,6.95,6,0.19,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
51,4,3,3747,國崎良春,43,38,6.94,4,0.14,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
52,5,2,3989,熊本英一,21,48,6.98,2,0.18,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
53,6,5,4592,小林孝弘,22,39,6.95,5,0.14,24,9R,晴,北西,1,1,2020_6_21,1-4-6,1450,1-4-6,1170,1-4,300,1-4,260,2020_6_21_24_9R
54,1,1,3795,金子龍介,18,20,6.94,1,0.13,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
55,2,5,4133,高橋正男,46,40,6.94,5,0.16,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
56,3,3,4214,林祐介,36,28,6.93,3,0.14,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
57,4,6,4724,吉田祐貴,31,12,6.92,6,0.21,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
58,5,4,4594,谷川祐一,47,43,6.99,4,0.15,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
59,6,2,4007,榮田将彦,35,11,6.96,2,0.14,24,10R,晴,北西,1,1,2020_6_21,1-5-3,2610,1-3-5,730,1-5,1060,1-5,1130,2020_6_21_24_10R
60,1,1,4072,森永淳,38,16,6.94,1,0.15,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
61,2,2,4523,中村辰也,14,31,6.99,2,0.22,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
62,3,4,4603,谷川将太,28,25,6.93,4,0.21,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
63,4,3,4734,安河内将,44,24,6.99,3,0.25,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
64,5,6,3804,中渡修作,27,27,7.00,6,0.21,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
65,6,5,4179,広次修,54,52,6.93,5,0.17,24,11R,晴,無風,0,0,2020_6_21,1-2-4,1390,1-2-4,1040,1-2,250,1-2,240,2020_6_21_24_11R
66,1,1,4278,藤岡俊介,33,18,7.00,1,0.05,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
67,2,3,4445,宮地元輝,13,36,6.97,3,0.14,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
68,3,5,4173,岡谷健吾,48,19,6.93,5,0.17,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
69,4,4,4108,吉村正明,37,29,6.91,4,0.16,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
70,5,6,4166,吉田拡郎,29,46,6.92,6,0.16,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
71,6,2,4302,西野翔太,11,35,6.90,2,0.11,24,12R,晴,無風,0,0,2020_6_21,1-3-5,3040,1-3-5,2000,1-3,450,1-3,340,2020_6_21_24_12R
72,1,1,4544,松田大志郎 ,6,12,6.73,1,0.19,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
73,2,4,3855,大熊辰弥 ,4,31,6.77,4,0.19,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
74,3,2,4652,酒見峻介,32,37,6.82,2,0.21,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
75,4,5,4564,山本景士郎,22,21,6.85,5,0.15,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
76,5,3,4041,小林基樹,11,64,6.79,3,0.19,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
77,6,6,5101,表健太,34,11,6.81,6,0.11,21,1R,曇り,東,5,5,2020_6_21,1-4-2,1800,1-2-4,830,1-4,730,1-4,290,2020_6_21_21_1R
78,1,4,4042,丸岡正典 ,3,63,6.80,4,0.11,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
79,2,5,4248,岡本大,37,55,6.85,5,0.13,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
80,3,6,4485,楠原正剛 ,7,65,6.83,6,0.11,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
81,4,1,3906,飯山晃三,25,61,6.82,1,0.27,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
82,5,2,4691,水原慎,24,52,6.83,2,0.18,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
83,6,3,4094,中島真二,20,69,6.81,3,0.18,21,2R,曇り,東,5,5,2020_6_21,4-5-6,3900,4-5-6,2420,4-5,1370,4-5,1090,2020_6_21_21_2R
84,1,1,4361,柳生泰二,15,18,6.79,1,0.16,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
85,2,5,3726,桂林寛,13,71,6.82,4,0.19,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
86,3,3,4512,高野哲史,33,75,6.81,3,0.16,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
87,4,6,4423,坂口貴彦,14,36,6.78,6,0.18,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
88,5,4,5055,眞鳥章太,65,41,6.83,5,0.17,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
89,6,2,4635,峰重力也,36,59,6.81,2,0.17,21,3R,晴,東,5,5,2020_6_21,1-5-3,810,1-3-5,180,1-5,450,1-5,500,2020_6_21_21_3R
90,1,4,4593,小坂宗司,41,48,6.78,4,0.02,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
91,2,1,3961,谷村一哉,42,66,6.78,1,0.08,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
92,3,5,5000,岡本翔太郎,28,13,6.76,5,0.07,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
93,4,6,5105,富田恕生,19,62,6.81,6,0.15,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
94,5,3,4574,東潤樹 ,1,73,6.83,3,0.04,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
95,6,2,3631,田添康介,30,51,6.90,2,0.06,21,4R,晴,東,5,5,2020_6_21,4-1-5,2550,1-4-5,510,4-1,1000,1-4,260,2020_6_21_21_4R
96,1,1,3284,渡邊伸太郎,31,47,6.79,1,0.19,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
97,2,2,4000,松本博昭,16,34,6.81,2,0.20,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
98,3,4,4564,山本景士郎,22,21,6.85,4,0.21,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
99,4,6,4578,藤山雅弘,64,22,6.76,6,0.27,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
100,5,5,4002,古結宏,40,54,6.79,5,0.21,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
101,6,3,3901,松田憲幸,10,29,6.83,3,0.35,21,5R,晴,東,5,5,2020_6_21,1-2-4,4260,1-2-4,2870,1-2,310,1-2,350,2020_6_21_21_5R
102,1,5,4153,佐々木巌 ,5,23,6.80,5,0.23,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
103,2,4,4163,山崎裕司 ,2,16,6.76,4,0.22,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
104,3,6,4704,河野大,23,25,6.75,6,0.21,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
105,4,2,4357,田中和也,35,33,6.75,2,0.31,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
106,5,1,4248,岡本大,37,55,6.82,1,0.22,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
107,6,3,4355,小川広大,21,72,6.81,3,0.32,21,6R,晴,東,5,5,2020_6_21,5-4-6,68290,4-5-6,5140,5-4,18400,4-5,2970,2020_6_21_21_6R
108,1,4,4567,上村慎太郎,39,53,6.78,4,0.24,21,7R,晴,東,5,5,2020_6_21,4-5-2,12510,2-4-5,4320,4-5,3060,4-5,2460,2020_6_21_21_7R
109,2,5,4635,峰重力也,36,59,6.81,5,0.11,21,7R,晴,東,5,5,2020_6_21,4-5-2,12510,2-4-5,4320,4-5,3060,4-5,2460,2020_6_21_21_7R
110,3,2,3855,大熊辰弥 ,4,31,6.78,2,0.35,21,7R,晴,東,5,5,2020_6_21,4-5-2,12510,2-4-5,4320,4-5,3060,4-5,2460,2020_6_21_21_7R
111,4,1,3714,梶原正,12,67,6.83,1,0.31,21,7R,晴,東,5,5,2020_6_21,4-5-2,12510,2-4-5,4320,4-5,3060,4-5,2460,2020_6_21_21_7R
112,5,6,5086,本村大,27,32,6.76,6,0.15,21,7R,晴,東,5,5,2020_6_21,4-5-2,12510,2-4-5,4320,4-5,3060,4-5,2460,2020_6_21_21_7R
113,1,5,4580,長谷川雅和,18,17,6.77,5,0.12,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
114,2,1,4155,長野壮志郎 ,8,45,6.81,1,0.11,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
115,3,2,4919,吉田翔悟,26,40,6.76,2,0.12,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
116,4,4,4691,水原慎,24,52,6.83,4,0.16,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
117,5,6,3741,松尾基成 ,9,14,6.83,6,0.19,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
118,6,3,4361,柳生泰二,15,18,6.78,3,0.13,21,8R,晴,東,5,5,2020_6_21,5-1-2,8250,1-2-5,1310,5-1,1770,1-5,500,2020_6_21_21_8R
119,1,5,4094,中島真二,20,69,6.78,5,0.06,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
120,2,1,3797,岩井繁,38,35,6.77,1,0.13,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
121,3,6,4583,古田祐貴,29,30,6.81,6,0.10,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
122,4,2,4578,藤山雅弘,64,22,6.73,2,0.21,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
123,5,4,4295,小坂尚哉,17,74,6.83,4,0.06,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
124,6,3,5000,岡本翔太郎,28,13,6.77,3,0.11,21,9R,晴,東,5,5,2020_6_21,5-1-6,55000,1-5-6,9060,5-1,8420,1-5,4790,2020_6_21_21_9R
125,1,1,4593,小坂宗司,41,48,6.75,1,0.21,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
126,2,3,4163,山崎裕司 ,2,16,6.78,3,0.26,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
127,3,4,3906,飯山晃三,25,61,6.87,4,0.24,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
128,4,2,4423,坂口貴彦,14,36,6.81,2,0.23,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
129,5,5,4652,酒見峻介,32,37,6.84,5,0.26,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
130,6,6,4000,松本博昭,16,34,6.82,6,0.27,21,10R,晴,東,5,5,2020_6_21,1-3-4,620,1-3-4,350,1-3,230,1-3,200,2020_6_21_21_10R
131,1,4,4704,河野大,23,25,6.78,4,0.09,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
132,2,1,4002,古結宏,40,54,6.76,1,0.19,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
133,3,5,4041,小林基樹,11,64,6.76,5,0.11,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
134,4,2,3726,桂林寛,13,71,6.80,2,0.24,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
135,5,3,3714,梶原正,12,67,6.82,3,0.24,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
136,6,6,3631,田添康介,30,51,6.88,6,0.13,21,11R,晴,東,5,5,2020_6_21,4-1-5,6930,1-4-5,1190,4-1,2320,1-4,320,2020_6_21_21_11R
137,1,3,4544,松田大志郎 ,6,12,6.70,2,0.22,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
138,2,1,4042,丸岡正典 ,3,63,6.76,1,0.17,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
139,3,4,3961,谷村一哉,42,66,6.82,4,0.19,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
140,4,2,3284,渡邊伸太郎,31,47,6.81,3,0.27,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
141,5,5,4357,田中和也,35,33,6.81,5,0.20,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
142,6,6,4512,高野哲史,33,75,6.86,6,0.19,21,12R,晴,東,5,5,2020_6_21,3-1-4,2220,1-3-4,320,3-1,800,1-3,240,2020_6_21_21_12R
143,1,3,4861,田中宏樹 ,5,58,6.84,3,0.20,20,1R,曇り,東,5,5,2020_6_21,3-4-2,7480,2-3-4,1990,3-4,1000,3-4,500,2020_6_21_20_1R
144,2,4,4866,橋本英一,50,28,6.91,4,0.22,20,1R,曇り,東,5,5,2020_6_21,3-4-2,7480,2-3-4,1990,3-4,1000,3-4,500,2020_6_21_20_1R
145,3,2,5031,渡辺空依,22,59,6.89,2,0.21,20,1R,曇り,東,5,5,2020_6_21,3-4-2,7480,2-3-4,1990,3-4,1000,3-4,500,2020_6_21_20_1R
146,4,1,4046,谷村啓司,48,70,6.85,1,0.23,20,1R,曇り,東,5,5,2020_6_21,3-4-2,7480,2-3-4,1990,3-4,1000,3-4,500,2020_6_21_20_1R
147,5,5,4487,三原司,12,61,6.90,5,0.27,20,1R,曇り,東,5,5,2020_6_21,3-4-2,7480,2-3-4,1990,3-4,1000,3-4,500,2020_6_21_20_1R
