,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
215,1,2,3903,白石健,45,60,6.67,2,0.13,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
216,2,1,3961,谷村一哉,43,11,6.68,1,0.16,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
217,3,4,4437,中田元泰,51,69,6.69,4,0.12,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
218,4,5,4816,村松修二,59,39,6.71,5,0.15,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
219,5,3,4686,丸野一樹,21,21,6.69,3,0.18,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
220,6,6,4685,島村隆幸,18,52,6.69,6,0.10,17,1R,曇り,南東,2,2,2021_9_5,2021_9_5_17_1R
221,1,1,4739,中村晃朋,70,63,6.67,1,0.11,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
222,2,3,3719,辻栄蔵,56,41,6.65,3,0.14,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
223,3,2,4418,茅原悠紀,12,30,6.62,2,0.11,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
224,4,5,4497,桑原悠,33,29,6.72,5,0.14,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
225,5,4,4757,山田祐也,37,46,6.75,4,0.11,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
226,6,6,3997,北村征嗣,35,40,6.68,6,0.18,17,2R,曇り,南東,1,1,2021_9_5,2021_9_5_17_2R
227,1,1,3541,三嶌誠司,34,36,6.63,1,0.11,17,3R,曇り,南東,2,2,2021_9_5,2021_9_5_17_3R
228,2,6,3740,大澤普司,16,42,6.66,5,0.10,17,3R,曇り,南東,2,2,2021_9_5,2021_9_5_17_3R
229,3,2,3573,前本泰和,13,19,6.66,2,0.14,17,3R,曇り,南東,2,2,2021_9_5,2021_9_5_17_3R
230,4,4,4239,竹田辰也,31,34,6.65,4,0.12,17,3R,曇り,南東,2,2,2021_9_5,2021_9_5_17_3R
231,5,3,3716,石渡鉄兵,47,70,6.70,3,0.15,17,3R,曇り,南東,2,2,2021_9_5,2021_9_5_17_3R
232,1,1,5042,畑田汰一,41,47,6.67,1,0.09,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
233,2,4,4237,大峯豊,23,54,6.60,4,0.08,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
234,3,2,4398,船岡洋一郎,39,25,6.63,2,0.05,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
235,4,5,4537,渡邉和将,29,57,6.61,5,0.10,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
236,5,3,3779,原田幸哉,57,65,6.61,3,0.08,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
237,6,6,4715,村上遼,54,35,6.62,6,0.08,17,4R,曇り,南東,1,1,2021_9_5,2021_9_5_17_4R
238,1,1,4524,深谷知博,11,12,6.61,1,0.13,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
239,2,5,4494,河合佑樹,38,64,6.66,5,0.14,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
240,3,2,3946,赤岩善生,36,16,6.62,2,0.13,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
241,4,4,4335,若林将,52,27,6.67,4,0.15,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
242,5,6,4886,入海馨,40,53,6.65,6,0.16,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
243,6,3,4816,村松修二,59,39,6.65,3,0.26,17,5R,曇り,南東,1,1,2021_9_5,2021_9_5_17_5R
244,1,1,4063,市橋卓士,67,31,6.64,1,0.14,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
245,2,2,4497,桑原悠,33,29,6.66,2,0.20,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
246,3,3,3499,市川哲也,69,38,6.69,3,0.26,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
247,4,4,4140,梶野学志,24,43,6.69,4,0.29,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
248,5,6,3903,白石健,45,60,6.63,6,0.33,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
249,6,5,4371,西山貴浩,42,68,6.66,5,0.25,17,6R,曇り,南西,1,1,2021_9_5,2021_9_5_17_6R
250,1,5,4239,竹田辰也,31,34,6.60,5,0.22,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
251,2,3,4418,茅原悠紀,12,30,6.58,3,0.24,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
252,3,1,4571,菅章哉,22,50,6.59,1,0.20,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
253,4,2,4685,島村隆幸,18,52,6.63,2,0.26,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
254,5,6,3983,須藤博倫,60,61,6.57,6,0.23,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
255,6,4,4787,椎名豊,46,20,6.55,4,0.13,17,7R,曇り,南西,2,2,2021_9_5,2021_9_5_17_7R
256,1,4,3573,前本泰和,13,19,6.59,4,0.15,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
257,2,6,4415,下出卓矢,32,66,6.53,6,0.14,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
258,3,2,4437,中田元泰,51,69,6.60,2,0.23,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
259,4,5,4573,佐藤翼,25,22,6.57,5,0.14,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
260,5,1,4757,山田祐也,37,46,6.64,1,0.21,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
261,6,3,4384,鶴本崇文,61,55,6.65,3,0.16,17,8R,曇り,南西,3,3,2021_9_5,2021_9_5_17_8R
262,1,1,3716,石渡鉄兵,47,70,6.64,1,0.06,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
263,2,2,4686,丸野一樹,21,21,6.62,2,0.03,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
264,3,5,3719,辻栄蔵,56,41,6.61,5,0.00,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
265,4,6,4601,森野正弘,50,56,6.62,6,0.13,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
266,5,4,4446,和田兼輔,66,59,6.63,4,0.06,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
267,6,3,4335,若林将,52,27,6.64,3,0.04,17,9R,曇り,西,2,2,2021_9_5,2021_9_5_17_9R
268,1,1,4500,山田康二,64,51,6.64,1,0.09,17,10R,曇り,南西,2,2,2021_9_5,2021_9_5_17_10R
269,2,2,4886,入海馨,40,53,6.60,2,0.10,17,10R,曇り,南西,2,2,2021_9_5,2021_9_5_17_10R
270,3,6,4137,君島秀三,15,26,6.62,6,0.19,17,10R,曇り,南西,2,2,2021_9_5,2021_9_5_17_10R
271,4,5,4063,市橋卓士,67,31,6.64,5,0.20,17,10R,曇り,南西,2,2,2021_9_5,2021_9_5_17_10R
272,5,4,3779,原田幸哉,57,65,6.64,4,0.22,17,10R,曇り,南西,2,2,2021_9_5,2021_9_5_17_10R
273,1,6,4237,大峯豊,23,54,6.55,5,0.14,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
274,2,4,3946,赤岩善生,36,16,6.60,4,0.21,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
275,3,1,4371,西山貴浩,42,68,6.64,1,0.13,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
276,4,2,4357,田中和也,63,28,6.57,2,0.29,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
277,5,3,3740,大澤普司,16,42,6.63,3,0.17,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
278,6,5,4571,菅章哉,22,50,6.49,6,0.11,17,11R,曇り,西,2,2,2021_9_5,2021_9_5_17_11R
279,1,1,4320,峰竜太,68,62,6.62,1,0.08,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
280,2,4,4074,柳沢一,44,15,6.70,4,0.12,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
281,3,3,3388,今垣光太郎,58,18,6.69,3,0.07,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
282,4,5,4350,篠崎元志,14,13,6.63,5,0.16,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
283,5,2,3744,徳増秀樹,49,17,6.57,2,0.10,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
284,6,6,4205,山口剛,26,37,6.52,6,0.14,17,12R,曇り,無風,0,1,2021_9_5,2021_9_5_17_12R
285,1,1,4111,奥田誠,51,39,6.76,1,0.19,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
286,2,4,4093,吉田宗弘,52,59,6.67,4,0.13,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
287,3,5,2958,井川正人,39,49,6.70,5,0.14,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
288,4,3,4881,檀将太,48,62,6.83,3,0.27,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
289,5,6,4638,小林遼太,55,41,6.69,6,0.12,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
290,6,2,4660,宇田川信一,30,32,6.72,2,0.25,16,1R,曇り,南東,1,1,2021_9_5,2021_9_5_16_1R
291,1,1,4034,西原明生,58,27,6.64,1,0.04,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
292,2,2,3877,松浦博人,53,58,6.63,2,0.05,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
293,3,6,4644,山田亮太,42,18,6.81,6,0.09,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
294,4,3,4727,安部慎一,61,65,6.65,3,0.13,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
295,5,5,3246,星野政彦,70,22,6.76,4,0.07,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
296,6,4,5040,木村颯,47,37,6.71,5,0.08,16,2R,晴,南,2,3,2021_9_5,2021_9_5_16_2R
297,1,4,4506,稗田聖也,22,33,6.70,5,0.12,16,3R,晴,南東,3,3,2021_9_5,2021_9_5_16_3R
298,2,1,4669,井上茂,18,51,6.67,1,0.27,16,3R,晴,南東,3,3,2021_9_5,2021_9_5_16_3R
299,3,6,3661,柳瀬興志,44,52,6.71,4,0.28,16,3R,晴,南東,3,3,2021_9_5,2021_9_5_16_3R
300,4,2,4822,百武翔,20,34,6.69,2,0.42,16,3R,晴,南東,3,3,2021_9_5,2021_9_5_16_3R
301,1,1,4895,門間雄大,72,60,6.64,1,0.10,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
302,2,6,4092,岡部大輔,21,19,6.65,6,0.17,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
303,3,4,4615,板倉敦史,56,68,6.66,4,0.21,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
304,4,5,4314,青木幸太郎,27,17,6.67,5,0.12,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
305,5,3,4413,水摩敦,65,74,6.67,3,0.15,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
306,6,2,4072,森永淳,17,25,6.64,2,0.09,16,4R,晴,南東,3,3,2021_9_5,2021_9_5_16_4R
307,1,1,3434,松尾宣邦,69,46,6.69,1,0.20,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
308,2,2,3627,井上恵一,66,29,6.61,2,0.21,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
309,3,6,3333,丸尾義孝,33,48,6.64,6,0.09,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
310,4,3,3822,平尾崇典,38,71,6.58,3,0.19,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
311,5,5,4173,岡谷健吾,71,72,6.64,5,0.18,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
312,6,4,3614,谷勝幸,43,42,6.60,4,0.25,16,5R,晴,南東,2,3,2021_9_5,2021_9_5_16_5R
313,1,3,4459,片岡雅裕,11,61,6.71,3,0.17,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
314,2,1,4624,高田明,49,67,6.61,1,0.20,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
315,3,5,4603,谷川将太,41,38,6.65,5,0.21,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
316,4,6,3508,久富政弘,67,50,6.67,6,0.27,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
317,5,2,4079,出畑孝典,24,31,6.60,2,0.16,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
318,6,4,4881,檀将太,48,62,6.62,4,0.19,16,6R,晴,南,4,3,2021_9_5,2021_9_5_16_6R
319,1,1,4506,稗田聖也,22,33,6.68,1,0.05,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
320,2,6,3643,米田隆弘,68,20,6.67,6,0.15,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
321,3,5,3257,田頭実,59,54,6.66,2,0.10,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
322,4,2,4434,田中辰彦,36,36,6.54,3,0.48,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
323,5,4,4034,西原明生,58,27,6.58,5,0.16,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
324,6,3,2958,井川正人,39,49,6.73,4,0.27,16,7R,晴,南,2,3,2021_9_5,2021_9_5_16_7R
325,1,5,3743,林美憲,57,69,6.50,4,0.10,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
326,2,3,5040,木村颯,47,37,6.55,5,0.28,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
327,3,4,3616,中村真,37,53,6.56,3,0.19,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
328,4,6,4822,百武翔,20,34,6.68,6,0.33,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
329,5,1,4093,吉田宗弘,52,59,6.59,1,0.28,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
330,6,2,4092,岡部大輔,21,19,6.52,2,0.29,16,8R,晴,南,3,3,2021_9_5,2021_9_5_16_8R
331,1,4,3662,大庭元明,16,11,6.60,4,0.12,16,9R,晴,南,3,3,2021_9_5,2021_9_5_16_9R
332,2,1,3527,中嶋誠一郎,32,73,6.66,1,0.22,16,9R,晴,南,3,3,2021_9_5,2021_9_5_16_9R
333,3,2,3246,星野政彦,70,22,6.63,2,0.20,16,9R,晴,南,3,3,2021_9_5,2021_9_5_16_9R
334,4,5,4660,宇田川信一,30,32,6.64,5,0.12,16,9R,晴,南,3,3,2021_9_5,2021_9_5_16_9R
335,5,3,3627,井上恵一,66,29,6.58,3,0.18,16,9R,晴,南,3,3,2021_9_5,2021_9_5_16_9R
336,1,3,4079,出畑孝典,24,31,6.63,3,0.16,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
337,2,1,4072,森永淳,17,25,6.57,1,0.12,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
338,3,4,4638,小林遼太,55,41,6.57,4,0.22,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
339,4,6,3484,芝田浩治,25,23,6.63,6,0.18,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
340,5,2,4173,岡谷健吾,71,72,6.51,2,0.20,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
341,6,5,3877,松浦博人,53,58,6.65,5,0.19,16,10R,曇り,南,4,3,2021_9_5,2021_9_5_16_10R
342,1,1,4459,片岡雅裕,11,61,6.62,1,0.10,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
343,2,3,3643,米田隆弘,68,20,6.58,3,0.06,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
344,3,2,3333,丸尾義孝,33,48,6.60,2,0.09,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
345,4,4,4314,青木幸太郎,27,17,6.64,4,0.03,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
346,5,5,4111,奥田誠,51,39,6.65,5,0.14,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
347,6,6,4727,安部慎一,61,65,6.55,6,0.07,16,11R,曇り,南,3,3,2021_9_5,2021_9_5_16_11R
348,1,1,3743,林美憲,57,69,6.54,1,0.18,16,12R,曇り,南,2,3,2021_9_5,2021_9_5_16_12R
349,2,2,4624,高田明,49,67,6.60,2,0.20,16,12R,曇り,南,2,3,2021_9_5,2021_9_5_16_12R
350,3,3,4434,田中辰彦,36,36,6.51,3,0.19,16,12R,曇り,南,2,3,2021_9_5,2021_9_5_16_12R
351,4,4,3822,平尾崇典,38,71,6.53,4,0.21,16,12R,曇り,南,2,3,2021_9_5,2021_9_5_16_12R
352,5,5,4413,水摩敦,65,74,6.60,5,0.18,16,12R,曇り,南,2,3,2021_9_5,2021_9_5_16_12R
353,1,1,4189,川上剛,22,17,6.76,1,0.24,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
354,2,2,3361,岡部浩,70,15,6.76,2,0.24,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
355,3,3,4373,若狭奈美子,24,64,6.82,3,0.26,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
356,4,4,5025,粟田祥,66,79,6.77,5,0.22,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
357,5,6,3883,山根大樹,75,19,6.78,4,0.27,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
358,6,5,5155,内山七海,58,39,6.80,6,0.21,14,1R,晴,北西,1,1,2021_9_5,2021_9_5_14_1R
359,1,1,3955,眞田英二,15,22,6.74,1,0.15,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
360,2,2,4155,長野壮志郎,67,14,6.75,2,0.19,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
361,3,4,3907,村越篤,50,25,6.68,4,0.15,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
362,4,3,4558,宮野仁,32,59,6.82,3,0.20,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
363,5,5,4878,西岡育未,14,32,6.71,5,0.17,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
364,6,6,5148,松本怜,21,34,6.71,6,0.20,14,2R,晴,北西,1,1,2021_9_5,2021_9_5_14_2R
365,1,1,3703,鳥飼眞,71,20,6.75,1,0.18,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
366,2,3,3684,清水攻二,68,51,6.73,3,0.21,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
367,3,5,4791,黒澤めぐみ,56,77,6.70,5,0.17,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
368,4,4,3553,平池仁志,64,69,6.71,4,0.24,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
369,5,6,3963,原田秀弥,61,75,6.71,6,0.22,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
370,6,2,4607,鶴田勇雄,19,55,6.78,2,0.20,14,3R,晴,北東,1,1,2021_9_5,2021_9_5_14_3R
371,1,5,4364,池永太,12,36,6.71,5,0.12,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
372,2,1,3975,小野寺智洋,77,54,6.66,1,0.15,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
373,3,4,4495,森晋太郎,72,82,6.83,4,0.12,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
374,4,2,4705,吉川勇作,13,10,6.80,2,0.18,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
375,5,6,3584,佐々木英樹,10,76,6.81,6,0.18,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
376,6,3,4853,前原哉,81,67,6.69,3,0.19,14,4R,晴,北西,1,1,2021_9_5,2021_9_5_14_4R
377,1,3,4154,森安弘雅,29,23,6.71,2,0.25,14,5R,晴,無風,0,1,2021_9_5,2021_9_5_14_5R
378,2,6,3349,吉田一郎,79,66,6.71,4,0.23,14,5R,晴,無風,0,1,2021_9_5,2021_9_5_14_5R
379,3,4,4861,田中宏樹,23,37,6.74,3,0.23,14,5R,晴,無風,0,1,2021_9_5,2021_9_5_14_5R
380,4,2,4513,河野真也,54,73,6.71,1,0.26,14,5R,晴,無風,0,1,2021_9_5,2021_9_5_14_5R
381,5,5,4411,沢田昭宏,59,28,6.79,5,0.48,14,5R,晴,無風,0,1,2021_9_5,2021_9_5_14_5R
382,1,1,3436,柏野幸二,63,65,6.69,1,0.09,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
383,2,4,4514,上條嘉嗣,30,31,6.71,4,0.08,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
384,3,3,4015,前野竜一,78,13,6.77,3,0.08,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
385,4,6,3442,宮武英司,25,24,6.80,5,0.14,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
386,5,5,5148,松本怜,21,34,6.71,6,0.15,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
387,6,2,5011,高木圭大,28,29,6.70,2,0.10,14,6R,晴,北西,1,1,2021_9_5,2021_9_5_14_6R
388,1,3,4323,山田佑樹,52,27,6.78,3,0.17,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
389,2,1,3553,平池仁志,64,69,6.74,1,0.13,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
390,3,2,4709,岡村将也,16,81,6.73,2,0.21,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
391,4,5,3361,岡部浩,70,15,6.75,5,0.11,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
392,5,6,4558,宮野仁,32,59,6.76,6,0.11,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
393,6,4,4544,松田大志郎,76,61,6.82,4,0.16,14,7R,晴,北西,1,1,2021_9_5,2021_9_5_14_7R
394,1,2,4791,黒澤めぐみ,56,77,6.70,2,0.13,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
395,2,4,4499,滝川真由子,74,74,6.71,4,0.13,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
396,3,3,4878,西岡育未,14,32,6.68,3,0.17,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
397,4,1,4714,喜多須杏奈,20,16,6.67,1,0.23,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
398,5,5,4853,前原哉,81,67,6.69,5,0.15,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
399,6,6,5156,坂野さくら,65,62,6.67,6,0.17,14,8R,晴,無風,0,1,2021_9_5,2021_9_5_14_8R
400,1,1,4423,坂口貴彦,17,53,6.74,1,0.09,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
401,2,3,3975,小野寺智洋,77,54,6.75,3,0.14,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
402,3,4,4155,長野壮志郎,67,14,6.72,4,0.12,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
403,4,5,3684,清水攻二,68,51,6.71,5,0.13,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
404,5,2,4411,沢田昭宏,59,28,6.81,2,0.19,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
405,6,6,5155,内山七海,58,39,6.76,6,0.13,14,9R,晴,西,1,1,2021_9_5,2021_9_5_14_9R
406,1,3,3963,原田秀弥,61,75,6.70,3,0.06,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
407,2,2,4154,森安弘雅,29,23,6.73,2,0.11,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
408,3,4,3442,宮武英司,25,24,6.80,4,0.14,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
409,4,6,4495,森晋太郎,72,82,6.74,6,0.11,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
410,5,1,3741,松尾基成,55,33,6.83,1,0.11,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
411,6,5,4373,若狭奈美子,24,64,6.71,5,0.12,14,10R,晴,西,1,1,2021_9_5,2021_9_5_14_10R
412,1,1,4514,上條嘉嗣,30,31,6.74,1,0.12,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
413,2,5,4323,山田佑樹,52,27,6.81,5,0.17,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
414,3,2,3907,村越篤,50,25,6.67,2,0.16,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
415,4,3,3584,佐々木英樹,10,76,6.81,3,0.13,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
416,5,4,4189,川上剛,22,17,6.75,4,0.17,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
417,6,6,4513,河野真也,54,73,6.73,6,0.22,14,11R,晴,北西,2,2,2021_9_5,2021_9_5_14_11R
418,1,1,4544,松田大志郎,76,61,6.74,1,0.15,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
419,2,4,3349,吉田一郎,79,66,6.79,4,0.02,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
420,3,6,4015,前野竜一,78,13,6.76,6,0.14,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
421,4,2,3955,眞田英二,15,22,6.82,2,0.11,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
422,5,3,4364,池永太,12,36,6.83,3,0.08,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
423,6,5,3703,鳥飼眞,71,20,6.77,5,0.08,14,12R,晴,北西,1,1,2021_9_5,2021_9_5_14_12R
424,1,1,4227,安達裕樹,38,12,6.77,1,0.18,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
425,2,3,4659,木下翔太,53,33,6.82,3,0.14,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
426,3,2,3654,武田光史,35,14,6.82,2,0.17,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
427,4,5,4579,中嶋健一郎,86,64,6.78,5,0.14,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
428,5,6,4509,平見真彦,80,26,6.84,6,0.18,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
429,6,4,3783,瓜生正義,83,62,6.80,4,0.12,12,1R,晴,無風,0,1,2021_9_5,2021_9_5_12_1R
430,1,2,3854,吉川元浩,23,37,6.74,2,0.19,12,2R,曇り,無風,0,1,2021_9_5,2021_9_5_12_2R
431,2,5,4013,中島孝平,18,27,6.84,5,0.15,12,2R,曇り,無風,0,1,2021_9_5,2021_9_5_12_2R
432,3,4,4959,井上忠政,76,70,6.76,4,0.08,12,2R,曇り,無風,0,1,2021_9_5,2021_9_5_12_2R
433,4,6,4262,馬場貴也,79,28,6.82,6,0.16,12,2R,曇り,無風,0,1,2021_9_5,2021_9_5_12_2R
