,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,5,4,4653,小野達哉,39,24,6.79,4,0.20,24,5R,晴,北,5,4,2019_1_26,1-5-2,3440,1-2-5,1390,1-5,1120,1-5,920,2019_1_26_24_5R
29,6,3,4023,柴田友和,67,67,6.80,3,0.17,24,5R,晴,北,5,4,2019_1_26,1-5-2,3440,1-2-5,1390,1-5,1120,1-5,920,2019_1_26_24_5R
30,1,1,4144,石塚久也,46,21,6.74,1,0.21,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
31,2,4,4201,佐竹友樹,27,76,6.81,4,0.23,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
32,3,5,3282,池本輝明,57,28,6.81,5,0.30,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
33,4,3,2912,尾崎鉄也,17,49,6.80,3,0.17,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
34,5,2,4164,岩永節也,50,22,6.81,2,0.18,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
35,6,6,5053,山口広樹,16,62,6.84,6,0.39,24,6R,晴,北,5,4,2019_1_26,1-4-5,770,1-4-5,420,1-4,370,1-4,270,2019_1_26_24_6R
36,1,6,3159,江口晃生,55,56,6.71,2,0.15,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
37,2,3,3153,前川竜次,58,45,6.80,4,0.21,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
38,3,1,4319,三宅潤,22,65,6.78,1,0.23,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
39,4,2,3829,落合純,66,35,6.82,3,0.15,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
40,5,4,4889,後藤盛也,30,59,6.82,5,0.16,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
41,6,5,5022,伊藤尚汰,13,38,6.75,6,0.15,24,7R,晴,北,3,2,2019_1_26,6-3-1,1600,1-3-6,220,6-3,880,3-6,640,2019_1_26_24_7R
42,1,1,4102,益田啓司,68,11,6.78,1,0.11,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
43,2,2,4574,東潤樹,45,30,6.89,2,0.11,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
44,3,6,4472,尾嶋一広,44,47,6.83,6,0.16,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
45,4,3,3602,奥平拓也,34,40,6.86,3,0.09,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
46,5,5,3691,加藤知弘,54,29,6.87,5,0.17,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
47,6,4,3934,鋤柄貴俊,23,34,6.89,4,0.14,24,8R,晴,北,2,1,2019_1_26,1-2-6,820,1-2-6,440,1-2,270,1-2,190,2019_1_26_24_8R
48,1,1,4096,石橋道友,29,46,6.79,1,0.03,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
49,2,5,3771,折下寛法,37,53,6.81,6,0.08,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
50,3,6,3156,金子良昭,49,18,6.85,4,0.14,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
51,4,4,3462,竹上真司,32,19,6.79,5,0.09,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
52,5,2,3251,平石和男,15,26,6.84,2,0.29,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
53,6,3,4144,石塚久也,46,21,6.80,3,0.23,24,9R,晴,北,1,1,2019_1_26,1-5-6,11840,1-5-6,4130,1-5,2340,1-5,1770,2019_1_26_24_9R
54,1,1,3159,江口晃生,55,56,6.72,1,0.05,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
55,2,2,4445,宮地元輝,43,52,6.82,2,0.04,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
56,3,3,3747,國崎良春,48,16,6.87,3,0.06,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
57,4,4,3995,重野哲之,63,48,6.88,4,0.05,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
58,5,5,4610,佐藤大佑,19,51,6.86,5,0.07,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
59,6,6,4201,佐竹友樹,27,76,6.84,6,0.11,24,10R,晴,北,1,1,2019_1_26,1-2-3,510,1-2-3,310,1-2,150,1-2,170,2019_1_26_24_10R
60,1,1,4061,萩原秀人,76,25,6.79,1,0.05,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
61,2,2,4653,小野達哉,39,24,6.86,2,0.09,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
62,3,5,4319,三宅潤,22,65,6.77,5,0.17,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
63,4,4,3282,池本輝明,57,28,6.81,4,0.15,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
64,5,6,3696,白井友晴,70,31,6.79,6,0.21,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
65,6,3,4102,益田啓司,68,11,6.92,3,0.11,24,11R,晴,北東,1,1,2019_1_26,1-2-5,890,1-2-5,560,1-2,220,1-2,200,2019_1_26_24_11R
66,1,1,3708,岡部貴司,33,55,6.87,1,0.04,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
67,2,2,3548,室田泰史,41,33,6.87,2,0.10,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
68,3,3,4472,尾嶋一広,44,47,6.87,3,0.12,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
69,4,5,4574,東潤樹,45,30,6.83,5,0.13,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
70,5,6,4112,大久保信一郎,52,32,6.86,6,0.15,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
71,6,4,2912,尾崎鉄也,17,49,6.93,4,0.15,24,12R,晴,東,1,1,2019_1_26,1-2-3,610,1-2-3,270,1-2,320,1-2,300,2019_1_26_24_12R
72,1,1,4802,中田達也,59,21,6.77,1,0.13,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
73,2,4,5000,岡本翔太郎,14,29,6.76,4,0.07,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
74,3,6,4978,山田和佐,65,38,6.81,6,0.06,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
75,4,3,4837,酒井陽祐,61,50,6.79,3,0.11,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
76,5,5,4794,和田拓也,41,45,6.81,5,0.08,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
77,6,2,4846,佐藤駿介,38,59,6.81,2,0.18,19,1R,雪,北,3,3,2019_1_26,1-4-6,3570,1-4-6,2050,1-4,890,1-4,610,2019_1_26_19_1R
78,1,2,4815,伏島祐介,19,17,6.83,2,0.01,19,2R,雪,北,3,3,2019_1_26,2-3-4,950,2-3-4,200,2-3,510,2-3,270,2019_1_26_19_2R
79,2,3,4861,田中宏樹,45,24,6.87,3,0.03,19,2R,雪,北,3,3,2019_1_26,2-3-4,950,2-3-4,200,2-3,510,2-3,270,2019_1_26_19_2R
80,3,4,5002,上田健太,64,44,6.81,4,0.05,19,2R,雪,北,3,3,2019_1_26,2-3-4,950,2-3-4,200,2-3,510,2-3,270,2019_1_26_19_2R
81,4,5,4918,川島拓郎,63,40,6.86,5,0.06,19,2R,雪,北,3,3,2019_1_26,2-3-4,950,2-3-4,200,2-3,510,2-3,270,2019_1_26_19_2R
82,5,6,4970,井町泰,31,28,6.85,6,0.04,19,2R,雪,北,3,3,2019_1_26,2-3-4,950,2-3-4,200,2-3,510,2-3,270,2019_1_26_19_2R
83,1,1,4771,下寺秀和,49,69,6.75,1,0.26,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
84,2,3,4942,柴田朋哉,55,33,6.75,3,0.21,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
85,3,4,4920,桐村翔太,13,41,6.75,6,0.15,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
86,4,2,4812,西野雄貴,25,42,6.76,2,0.27,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
87,5,5,4856,豊田健士郎,30,36,6.83,4,0.19,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
88,6,6,5016,宮田龍馬,29,15,6.82,5,0.20,19,3R,雪,北,6,6,2019_1_26,1-3-4,8990,1-3-4,4260,1-3,1870,1-3,2930,2019_1_26_19_3R
89,1,4,4971,秦直也,58,66,6.84,5,0.28,19,4R,曇り,北,3,3,2019_1_26,4-6-1,55800,1-4-6,3540,4-6,20550,4-6,5450,2019_1_26_19_4R
90,2,6,4512,高野哲史,56,49,6.81,2,0.13,19,4R,曇り,北,3,3,2019_1_26,4-6-1,55800,1-4-6,3540,4-6,20550,4-6,5450,2019_1_26_19_4R
91,3,1,4958,溝口海義也,32,58,6.77,1,0.14,19,4R,曇り,北,3,3,2019_1_26,4-6-1,55800,1-4-6,3540,4-6,20550,4-6,5450,2019_1_26_19_4R
92,4,3,4748,渡邉雄朗,17,47,6.79,4,0.18,19,4R,曇り,北,3,3,2019_1_26,4-6-1,55800,1-4-6,3540,4-6,20550,4-6,5450,2019_1_26_19_4R
93,5,2,4855,江頭賢太,18,34,6.87,3,0.15,19,4R,曇り,北,3,3,2019_1_26,4-6-1,55800,1-4-6,3540,4-6,20550,4-6,5450,2019_1_26_19_4R
94,1,3,4811,向井田佑紀,69,27,6.81,3,0.09,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
95,2,1,4817,渡邉翼,20,19,6.81,1,0.12,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
96,3,2,4837,酒井陽祐,61,50,6.85,2,0.09,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
97,4,4,4903,吉田凌太朗,34,32,6.78,4,0.06,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
98,5,5,4905,土井祥伍,42,65,6.81,5,0.12,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
99,6,6,5011,高木圭大,12,61,6.86,6,0.08,19,5R,晴,北,3,3,2019_1_26,3-1-2,7140,1-2-3,560,3-1,1570,1-3,380,2019_1_26_19_5R
100,1,2,4816,村松修二,21,13,6.83,2,0.02,19,6R,雪,北,3,3,2019_1_26,2-6-5,2070,2-5-6,360,2-6,1200,2-6,860,2019_1_26_19_6R
101,2,6,4762,藤原啓史朗,50,16,6.78,6,0.09,19,6R,雪,北,3,3,2019_1_26,2-6-5,2070,2-5-6,360,2-6,1200,2-6,860,2019_1_26_19_6R
102,3,5,4786,佐藤博亮,23,11,6.80,5,0.06,19,6R,雪,北,3,3,2019_1_26,2-6-5,2070,2-5-6,360,2-6,1200,2-6,860,2019_1_26_19_6R
103,4,3,4983,前田篤哉,54,52,6.80,3,0.02,19,6R,雪,北,3,3,2019_1_26,2-6-5,2070,2-5-6,360,2-6,1200,2-6,860,2019_1_26_19_6R
104,5,4,4978,山田和佐,65,38,6.86,4,0.13,19,6R,雪,北,3,3,2019_1_26,2-6-5,2070,2-5-6,360,2-6,1200,2-6,860,2019_1_26_19_6R
105,1,6,4760,山崎郡,37,37,6.82,3,0.19,19,7R,曇り,北,4,4,2019_1_26,6-3-2,5630,2-3-6,1400,6-3,1100,3-6,390,2019_1_26_19_7R
106,2,3,4759,今泉友吾,28,48,6.76,4,0.26,19,7R,曇り,北,4,4,2019_1_26,6-3-2,5630,2-3-6,1400,6-3,1100,3-6,390,2019_1_26_19_7R
107,3,2,4920,桐村翔太,13,41,6.76,2,0.15,19,7R,曇り,北,4,4,2019_1_26,6-3-2,5630,2-3-6,1400,6-3,1100,3-6,390,2019_1_26_19_7R
108,4,5,5000,岡本翔太郎,14,29,6.78,6,0.18,19,7R,曇り,北,4,4,2019_1_26,6-3-2,5630,2-3-6,1400,6-3,1100,3-6,390,2019_1_26_19_7R
109,5,4,4890,石川諒,48,64,6.80,5,0.18,19,7R,曇り,北,4,4,2019_1_26,6-3-2,5630,2-3-6,1400,6-3,1100,3-6,390,2019_1_26_19_7R
110,1,1,4772,石丸海渡,67,60,6.78,1,0.14,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
111,2,5,4776,竹田和哉,27,46,6.85,3,0.17,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
112,3,3,4686,丸野一樹,51,35,6.81,2,0.17,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
113,4,6,4828,松山将吾,60,25,6.80,5,0.18,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
114,5,4,5028,原田才一郎,35,63,6.82,4,0.25,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
115,6,2,4896,花本剛,36,18,6.87,6,0.39,19,8R,雪,北,2,2,2019_1_26,1-5-3,1320,1-3-5,220,1-5,820,1-5,530,2019_1_26_19_8R
116,1,1,4933,板橋侑我,46,70,6.85,1,0.13,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
117,2,4,4832,権藤俊光,44,68,6.82,4,0.13,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
118,3,5,4971,秦直也,58,66,6.81,5,0.14,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
119,4,2,4757,山田祐也,22,62,6.81,2,0.13,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
120,5,6,4942,柴田朋哉,55,33,6.84,6,0.13,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
121,6,3,4815,伏島祐介,19,17,6.90,3,0.16,19,9R,曇り,北,5,5,2019_1_26,1-4-5,6530,1-4-5,2950,1-4,830,1-4,520,2019_1_26_19_9R
122,1,4,4512,高野哲史,56,49,6.82,4,0.15,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
123,2,1,4759,今泉友吾,28,48,6.74,1,0.34,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
124,3,5,4983,前田篤哉,54,52,6.88,5,0.24,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
125,4,3,4817,渡邉翼,20,19,6.82,3,0.25,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
126,5,2,4771,下寺秀和,49,69,6.86,2,0.28,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
127,6,6,4794,和田拓也,41,45,6.84,6,0.19,19,10R,曇り,北,4,4,2019_1_26,4-1-5,3130,1-4-5,500,4-1,920,1-4,220,2019_1_26_19_10R
128,1,1,4686,丸野一樹,51,35,6.78,1,0.24,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
129,2,4,4786,佐藤博亮,23,11,6.80,4,0.15,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
130,3,3,4760,山崎郡,37,37,6.74,3,0.14,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
131,4,6,4855,江頭賢太,18,34,6.74,6,0.12,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
132,5,5,4861,田中宏樹,45,24,6.84,5,0.17,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
133,6,2,4802,中田達也,59,21,6.71,2,0.20,19,11R,曇り,西,3,3,2019_1_26,1-4-3,1400,1-3-4,380,1-4,660,1-4,390,2019_1_26_19_11R
134,1,1,4757,山田祐也,22,62,6.76,1,0.07,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
135,2,2,4926,吉川貴仁,70,39,6.69,2,0.16,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
136,3,3,4816,村松修二,21,13,6.73,3,0.18,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
137,4,5,4772,石丸海渡,67,60,6.69,5,0.12,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
138,5,6,4903,吉田凌太朗,34,32,6.71,6,0.05,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
139,6,4,4856,豊田健士郎,30,36,6.75,4,0.14,19,12R,曇り,北西,2,2,2019_1_26,1-2-3,1920,1-2-3,570,1-2,770,1-2,550,2019_1_26_19_12R
140,1,1,3838,伊藤啓三,56,23,6.95,1,0.08,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
141,2,4,4656,大崎翔,30,26,7.00,4,0.12,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
142,3,2,4400,加藤奈月,23,41,6.97,2,0.14,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
143,4,6,4892,柴田直哉,31,69,6.89,6,0.20,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
144,5,3,3261,大川茂実,32,66,6.92,3,0.13,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
145,6,5,3698,小巻良至,61,70,7.04,5,0.19,18,1R,雪,北,2,2,2019_1_26,1-4-2,1080,1-2-4,480,1-4,280,1-4,400,2019_1_26_18_1R
146,1,6,4769,馬場剛,36,32,6.94,6,0.07,18,2R,雪,北,3,3,2019_1_26,6-1-4,25720,1-4-6,1120,6-1,5860,1-6,1020,2019_1_26_18_2R
147,2,1,3619,長谷川充,72,67,6.87,1,0.24,18,2R,雪,北,3,3,2019_1_26,6-1-4,25720,1-4-6,1120,6-1,5860,1-6,1020,2019_1_26_18_2R
