,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,4,4,4139,丹下健,39,11,6.76,4,0.18,24,5R,晴,南西,1,1,2019_7_25,1-3-5,610,1-3-5,250,1-3,380,1-3,280,2019_7_25_24_5R
26,5,2,4588,田中京介,17,46,6.82,2,0.18,24,5R,晴,南西,1,1,2019_7_25,1-3-5,610,1-3-5,250,1-3,380,1-3,280,2019_7_25_24_5R
27,6,6,5025,粟田祥,64,16,6.82,6,0.24,24,5R,晴,南西,1,1,2019_7_25,1-3-5,610,1-3-5,250,1-3,380,1-3,280,2019_7_25_24_5R
28,1,3,4296,岡崎恭裕,67,71,6.74,3,0.14,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
29,2,1,4179,広次修,72,30,6.75,1,0.16,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
30,3,5,3692,竹腰正樹,15,40,6.75,5,0.16,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
31,4,2,4992,廣瀬篤哉,50,33,6.80,2,0.15,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
32,5,4,3773,津留浩一郎,45,25,6.76,4,0.15,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
33,6,6,5053,山口広樹,60,20,6.81,6,0.15,24,6R,晴,南西,1,1,2019_7_25,3-1-5,630,1-3-5,360,3-1,200,1-3,140,2019_7_25_24_6R
34,1,2,4766,石井孝之,62,68,6.76,2,0.11,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
35,2,1,4161,黒柳浩孝,33,41,6.76,1,0.13,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
36,3,6,3613,角谷健吾,35,23,6.86,6,0.22,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
37,4,4,4560,庄司樹良々,51,24,6.91,4,0.15,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
38,5,5,5026,安河内健,18,32,6.88,5,0.18,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
39,6,3,3503,堂原洋史,73,36,6.87,3,0.23,24,7R,晴,南西,1,1,2019_7_25,2-1-6,9870,1-2-6,350,2-1,4730,1-2,620,2019_7_25_24_7R
40,1,1,4732,堀本和也,55,64,6.82,1,0.10,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
41,2,2,3548,室田泰史,63,18,6.88,2,0.11,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
42,3,3,3714,梶原正,53,52,6.86,3,0.14,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
43,4,6,3726,桂林寛,38,57,6.90,6,0.31,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
44,5,4,4719,上條暢嵩,70,31,6.89,4,0.37,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
45,6,5,3723,白井弘文,68,13,6.84,5,0.32,24,8R,晴,南西,1,1,2019_7_25,1-2-3,2130,1-2-3,1240,1-2,380,1-2,520,2019_7_25_24_8R
46,1,4,4724,吉田祐貴,59,21,6.67,4,0.06,24,9R,晴,南西,1,1,2019_7_25,4-3-1,83300,1-3-4,2720,4-3,18020,3-4,9150,2019_7_25_24_9R
47,2,3,4550,石岡将太,71,12,6.76,3,0.06,24,9R,晴,南西,1,1,2019_7_25,4-3-1,83300,1-3-4,2720,4-3,18020,3-4,9150,2019_7_25_24_9R
48,3,1,4064,原田篤志,47,17,6.77,1,0.08,24,9R,晴,南西,1,1,2019_7_25,4-3-1,83300,1-3-4,2720,4-3,18020,3-4,9150,2019_7_25_24_9R
49,4,2,4769,馬場剛,29,14,6.82,2,0.16,24,9R,晴,南西,1,1,2019_7_25,4-3-1,83300,1-3-4,2720,4-3,18020,3-4,9150,2019_7_25_24_9R
50,1,1,3555,野添貴裕,11,27,6.84,1,0.13,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
51,2,3,4278,藤岡俊介,22,26,6.76,3,0.09,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
52,3,4,4179,広次修,72,30,6.71,4,0.08,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
53,4,2,3771,折下寛法,27,59,6.91,2,0.21,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
54,5,5,3211,北川敏弘,46,61,6.78,5,0.09,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
55,6,6,3965,北中元樹,24,76,6.88,6,0.07,24,10R,晴,南西,1,1,2019_7_25,1-3-4,530,1-3-4,250,1-3,240,1-3,210,2019_7_25_24_10R
56,1,1,4324,海野康志郎,25,63,6.79,1,0.11,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
57,2,3,4222,山口高志,57,69,6.80,3,0.10,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
58,3,5,4161,黒柳浩孝,33,41,6.72,5,0.03,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
59,4,4,4732,堀本和也,55,64,6.79,4,0.04,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
60,5,2,3832,下田哲也,52,70,6.78,2,0.18,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
61,6,6,4039,村上功祐,69,73,6.80,6,0.04,24,11R,晴,南,1,1,2019_7_25,1-3-5,2380,1-3-5,1160,1-3,350,1-3,470,2019_7_25_24_11R
62,1,1,4719,上條暢嵩,70,31,6.81,1,0.16,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
63,2,3,4064,原田篤志,47,17,6.83,3,0.12,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
64,3,5,4523,中村辰也,20,51,6.73,5,0.14,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
65,4,6,4269,杉山裕也,48,44,6.88,6,0.16,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
66,5,2,3726,桂林寛,38,57,6.88,2,0.22,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
67,6,4,3613,角谷健吾,35,23,6.74,4,0.09,24,12R,晴,南,1,1,2019_7_25,1-3-5,2230,1-3-5,1410,1-3,320,1-3,240,2019_7_25_24_12R
68,1,4,4506,稗田聖也,26,137,6.87,4,0.12,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
69,2,3,4866,橋本英一,40,126,6.97,3,0.17,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
70,3,6,3709,田中浩之,19,138,7.03,6,0.21,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
71,4,1,4116,川田正人,69,141,6.95,1,0.09,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
72,5,5,4948,木場悠介,41,133,6.93,5,0.17,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
73,6,2,4745,関野龍,51,119,6.95,2,0.15,22,1R,晴,西,1,2,2019_7_25,4-3-6,11210,3-4-6,2930,4-3,960,3-4,840,2019_7_25_22_1R
74,1,3,3559,水長照雄,38,123,6.89,3,0.18,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
75,2,1,3729,松田英数,17,136,6.91,1,0.26,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
76,3,5,3319,山崎義明,14,102,6.90,5,0.13,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
77,4,2,4079,出畑孝典,53,118,6.89,2,0.19,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
78,5,4,4340,土性雅也,59,106,6.98,4,0.13,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
79,6,6,3974,深山祐二,11,122,6.92,6,0.12,22,2R,晴,北,1,2,2019_7_25,3-1-5,11240,1-3-5,1060,3-1,3410,1-3,1970,2019_7_25_22_2R
80,1,5,3842,星野太郎,43,108,6.95,5,0.11,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
81,2,6,4105,松下直也,54,103,6.93,4,0.09,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
82,3,4,5048,眞鳥康太,39,112,6.83,6,0.11,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
83,4,2,3461,渡邊哲也,72,120,6.91,2,0.36,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
84,5,1,4306,畔柳俊吾,44,139,6.93,1,0.17,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
85,6,3,4826,井上一輝,57,132,6.91,3,0.15,22,3R,晴,北,2,2,2019_7_25,5-6-4,15870,4-5-6,5200,5-6,2370,5-6,2490,2019_7_25_22_3R
86,1,1,3963,原田秀弥,27,127,6.93,1,0.09,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
87,2,4,4466,南佑典,12,115,6.99,4,0.09,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
88,3,5,5086,本村大,52,104,6.97,6,0.03,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
89,4,6,3430,角浜修,32,117,6.97,5,0.09,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
90,5,2,4429,豊田泰洋,58,171,6.91,2,0.04,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
91,6,3,3859,多羅尾達之,31,124,7.08,3,0.10,22,4R,晴,北,1,2,2019_7_25,1-4-5,10230,1-4-5,3610,1-4,270,1-4,260,2019_7_25_22_4R
92,1,3,3489,大場敏,68,140,6.94,2,0.15,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
93,2,5,4604,岩瀬裕亮,45,130,6.89,5,0.19,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
94,3,1,4632,長尾京志郎,33,125,6.97,1,0.13,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
95,4,4,4111,奥田誠,18,109,7.04,3,0.14,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
96,5,2,2941,田嶋茂,56,131,6.96,4,0.09,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
97,6,6,3682,切田潤二,67,142,6.94,6,0.21,22,5R,晴,北,2,2,2019_7_25,3-5-1,1590,1-3-5,300,3-5,560,3-5,360,2019_7_25_22_5R
98,1,2,4171,榎幸司,64,114,6.89,2,0.13,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
99,2,4,4608,荒井翔伍,71,107,6.92,4,0.20,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
100,3,3,4287,今井貴士,15,111,6.97,3,0.16,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
101,4,1,3585,井川真人,42,105,6.89,1,0.11,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
102,5,5,4311,岡村仁,55,121,6.92,5,0.24,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
103,6,6,3559,水長照雄,38,123,6.86,6,0.22,22,6R,晴,北,1,2,2019_7_25,2-4-3,2400,2-3-4,660,2-4,1050,2-4,620,2019_7_25_22_6R
104,1,1,4866,橋本英一,40,126,6.92,1,0.14,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
105,2,3,3501,川上昇平,65,113,6.92,3,0.15,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
106,3,5,4000,松本博昭,46,116,6.89,5,0.26,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
107,4,4,3780,魚谷智之,30,172,6.91,4,0.21,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
108,5,6,5048,眞鳥康太,39,112,6.89,6,0.25,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
109,6,2,4768,田代元気,16,135,6.95,2,0.17,22,7R,晴,北,1,2,2019_7_25,1-3-5,3680,1-3-5,1000,1-3,1510,1-3,1200,2019_7_25_22_7R
110,1,1,3532,柴田光,25,143,6.94,1,0.15,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
111,2,3,3963,原田秀弥,27,127,6.98,3,0.18,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
112,3,6,4041,小林基樹,13,128,6.95,6,0.25,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
113,4,4,3261,大川茂実,70,134,6.91,4,0.23,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
114,5,2,3974,深山祐二,11,122,6.99,2,0.15,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
115,6,5,4306,畔柳俊吾,44,139,6.98,5,0.22,22,8R,晴,北西,2,2,2019_7_25,1-3-6,1670,1-3-6,980,1-3,230,1-3,130,2019_7_25_22_8R
116,1,3,3340,池田雷太,29,110,6.96,3,0.15,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
117,2,2,4111,奥田誠,18,109,6.98,2,0.21,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
118,3,4,3319,山崎義明,14,102,6.92,4,0.20,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
119,4,5,3461,渡邊哲也,72,120,6.96,5,0.15,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
120,5,1,4745,関野龍,51,119,6.93,1,0.21,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
121,6,6,4429,豊田泰洋,58,171,6.95,6,0.17,22,9R,晴,北,1,2,2019_7_25,3-2-4,7100,2-3-4,540,3-2,3590,2-3,1380,2019_7_25_22_9R
122,1,1,4466,南佑典,12,115,6.95,1,0.15,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
123,2,4,4826,井上一輝,57,132,6.96,5,0.09,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
124,3,6,3489,大場敏,68,140,6.93,4,0.11,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
125,4,2,4948,木場悠介,41,133,6.94,2,0.08,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
126,5,3,4311,岡村仁,55,121,6.93,3,0.09,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
127,6,5,4340,土性雅也,59,106,7.02,6,0.12,22,10R,晴,北,1,2,2019_7_25,1-4-6,2980,1-4-6,430,1-4,1360,1-4,880,2019_7_25_22_10R
128,1,1,4000,松本博昭,46,116,6.90,1,0.05,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
129,2,3,4604,岩瀬裕亮,45,130,6.91,3,0.15,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
130,3,2,4250,藤川利文,66,170,6.91,2,0.11,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
131,4,4,4287,今井貴士,15,111,6.89,4,0.17,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
132,5,5,4506,稗田聖也,26,137,6.86,5,0.18,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
133,6,6,3859,多羅尾達之,31,124,7.00,6,0.23,22,11R,晴,北,1,2,2019_7_25,1-3-2,2820,1-2-3,810,1-3,370,1-3,280,2019_7_25_22_11R
134,1,3,3780,魚谷智之,30,172,6.88,3,0.14,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
135,2,4,4079,出畑孝典,53,118,6.92,4,0.13,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
136,3,6,4608,荒井翔伍,71,107,6.91,6,0.15,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
137,4,2,3842,星野太郎,43,108,6.95,2,0.16,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
138,5,1,3295,濱村芳宏,28,129,6.92,1,0.13,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
139,6,5,2941,田嶋茂,56,131,6.97,5,0.12,22,12R,晴,北,1,2,2019_7_25,3-4-6,4440,3-4-6,1480,3-4,1460,3-4,1350,2019_7_25_22_12R
140,1,1,3845,中谷朋子,28,69,6.83,1,0.21,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
141,2,4,4773,中川りな,52,54,6.82,4,0.12,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
142,3,5,4484,稲生夏季 ,6,53,6.92,5,0.19,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
143,4,6,4990,田中博子 ,4,13,6.89,6,0.24,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
144,5,2,3604,武藤綾子,12,64,6.91,2,0.23,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
145,6,3,4419,原加央理,58,25,6.94,3,0.21,21,1R,晴,南,2,2,2019_7_25,1-4-5,990,1-4-5,610,1-4,290,1-4,260,2019_7_25_21_1R
146,1,1,4073,大橋純一郎 ,9,47,6.83,1,0.11,21,2R,晴,南,3,3,2019_7_25,1-2-4,1220,1-2-4,290,1-2,710,1-2,970,2019_7_25_21_2R
147,2,2,3741,松尾基成,55,11,6.87,2,0.14,21,2R,晴,南,3,3,2019_7_25,1-2-4,1220,1-2-4,290,1-2,710,1-2,970,2019_7_25_21_2R
