,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,2,3615,横田茂,49,68,6.73,2,0.15,17,1R,雨,北東,2,2,2021_8_12,2021_8_12_17_1R
220,5,5,5154,村松栄太,33,36,6.83,6,0.18,17,1R,雨,北東,2,2,2021_8_12,2021_8_12_17_1R
221,6,3,3212,亀本勇樹,50,65,6.80,3,0.22,17,1R,雨,北東,2,2,2021_8_12,2021_8_12_17_1R
222,1,1,4219,本岡勝利,61,21,6.76,1,0.16,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
223,2,5,3668,市川猛,14,19,6.72,5,0.23,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
224,3,6,3477,近藤稔也,67,60,6.67,6,0.26,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
225,4,2,3411,池上隆行,18,42,6.78,2,0.16,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
226,5,3,3883,山根大樹,35,14,6.68,3,0.15,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
227,6,4,3797,岩井繁,27,54,6.70,4,0.22,17,2R,雨,北東,1,1,2021_8_12,2021_8_12_17_2R
228,1,4,2844,田中伸二,42,52,6.72,4,0.11,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
229,2,5,5015,高橋竜矢,26,56,6.69,6,0.10,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
230,3,6,4816,村松修二,52,29,6.70,5,0.06,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
231,4,1,4390,松本弓雄,12,46,6.68,1,0.19,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
232,5,3,3919,村上純,31,66,6.80,3,0.16,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
233,6,2,4533,峰重侑治,21,27,6.71,2,0.18,17,3R,雨,北東,1,1,2021_8_12,2021_8_12_17_3R
234,1,3,4835,橋本明,57,35,6.70,3,0.18,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
235,2,1,3516,吉原聖人,69,67,6.60,1,0.15,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
236,3,4,3442,宮武英司,51,39,6.70,4,0.13,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
237,4,5,3884,豊田聡,34,38,6.77,5,0.12,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
238,5,2,4383,竹田吉行,13,22,6.72,2,0.26,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
239,6,6,4434,田中辰彦,63,28,6.69,6,0.17,17,4R,雨,無風,0,1,2021_8_12,2021_8_12_17_4R
240,1,1,3719,辻栄蔵,25,11,6.64,1,0.15,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
241,2,4,4682,大上卓人,68,59,6.67,4,0.08,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
242,3,5,3701,大西隆洋,38,25,6.68,5,0.10,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
243,4,2,3338,出本正博,46,53,6.73,2,0.17,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
244,5,6,4562,阪本勇介,66,57,6.67,6,0.16,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
245,6,3,4955,福田慶尚,16,20,6.66,3,0.17,17,5R,雨,無風,0,1,2021_8_12,2021_8_12_17_5R
246,1,6,5154,村松栄太,33,36,6.72,6,0.14,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
247,2,1,3710,吉永泰弘,24,30,6.70,1,0.17,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
248,3,5,3212,亀本勇樹,50,65,6.76,2,0.17,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
249,4,3,4173,岡谷健吾,11,16,6.65,4,0.15,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
250,5,4,4271,川崎公靖,70,17,6.73,5,0.13,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
251,6,2,4951,新田洋一,45,55,6.64,3,0.13,17,6R,雨,無風,0,1,2021_8_12,2021_8_12_17_6R
252,1,3,4429,豊田泰洋,60,31,6.74,4,0.20,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
253,2,4,3615,横田茂,49,68,6.66,5,0.16,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
254,3,1,4564,山本景士郎,54,43,6.68,1,0.21,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
255,4,2,3668,市川猛,14,19,6.70,3,0.36,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
256,5,6,3919,村上純,31,66,6.76,2,0.22,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
257,6,5,3883,山根大樹,35,14,6.70,6,0.19,17,7R,雨,無風,0,1,2021_8_12,2021_8_12_17_7R
258,1,1,3873,別府昌樹,23,69,6.72,1,0.04,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
259,2,4,4116,川田正人,64,41,6.68,4,0.05,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
260,3,2,4835,橋本明,57,35,6.70,2,0.08,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
261,4,5,3797,岩井繁,27,54,6.74,5,0.16,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
262,5,6,4533,峰重侑治,21,27,6.72,6,0.10,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
263,6,3,3884,豊田聡,34,38,6.73,3,0.10,17,8R,雨,無風,0,1,2021_8_12,2021_8_12_17_8R
264,1,1,4111,奥田誠,59,40,6.73,1,0.22,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
265,2,3,3701,大西隆洋,38,25,6.76,3,0.20,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
266,3,5,4383,竹田吉行,13,22,6.74,5,0.26,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
267,4,6,4097,貫地谷直人,15,70,6.78,6,0.35,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
268,5,2,2844,田中伸二,42,52,6.73,2,0.21,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
269,6,4,5015,高橋竜矢,26,56,6.71,4,0.20,17,9R,雨,北東,1,1,2021_8_12,2021_8_12_17_9R
270,1,1,4434,田中辰彦,63,28,6.70,1,0.12,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
271,2,3,4682,大上卓人,68,59,6.70,3,0.08,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
272,3,4,4564,山本景士郎,54,43,6.72,4,0.15,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
273,4,2,4271,川崎公靖,70,17,6.80,2,0.07,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
274,5,5,3710,吉永泰弘,24,30,6.79,5,0.16,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
275,6,6,3338,出本正博,46,53,6.78,6,0.15,17,10R,雨,東,1,1,2021_8_12,2021_8_12_17_10R
276,1,1,4816,村松修二,52,29,6.70,1,0.10,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
277,2,2,3873,別府昌樹,23,69,6.80,2,0.09,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
278,3,3,3442,宮武英司,51,39,6.74,3,0.08,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
279,4,5,3054,北川幸典,22,12,6.73,5,0.08,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
280,5,4,3719,辻栄蔵,25,11,6.73,4,0.08,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
281,6,6,3516,吉原聖人,69,67,6.71,6,0.18,17,11R,雨,無風,0,1,2021_8_12,2021_8_12_17_11R
282,1,2,4571,菅章哉,56,37,6.61,3,0.07,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
283,2,3,3614,谷勝幸,29,64,6.70,4,0.28,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
284,3,6,3499,市川哲也,36,18,6.62,6,0.18,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
285,4,5,4205,山口剛,40,61,6.72,5,0.05,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
286,5,4,3024,西島義則,47,47,6.74,2,0.10,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
287,6,1,4051,清水敦揮,43,34,6.72,1,0.03,17,12R,曇り,東,1,1,2021_8_12,2021_8_12_17_12R
288,1,1,3333,丸尾義孝,12,35,6.79,1,0.15,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
289,2,2,4683,向井田直弥,22,65,6.86,2,0.13,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
290,3,5,3787,天野誠,80,70,6.82,4,0.12,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
291,4,6,4978,山田和佐,32,52,6.82,6,0.15,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
292,5,3,5143,常盤海心,26,78,6.84,3,0.17,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
293,6,4,4198,沼田克彦,64,72,6.81,5,0.18,14,1R,雨,北西,1,1,2021_8_12,2021_8_12_14_1R
294,1,1,4028,田村隆信,60,36,6.79,1,0.13,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
295,2,3,4359,横川聖志,35,57,6.83,3,0.17,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
296,3,5,4691,水原慎,31,60,6.82,5,0.31,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
297,4,2,3643,米田隆弘,78,27,6.78,2,0.17,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
298,5,6,3357,福島陽子,70,68,6.76,6,0.25,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
299,6,4,3142,西茂登子,54,26,6.83,4,0.29,14,2R,雨,西,2,2,2021_8_12,2021_8_12_14_2R
300,1,1,4063,市橋卓士,38,34,6.77,1,0.13,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
301,2,6,4348,宮崎奨,34,23,6.77,6,0.21,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
302,3,2,4247,齊藤優,39,53,6.79,2,0.14,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
303,4,3,3587,武田信一,79,25,6.81,3,0.12,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
304,5,5,4162,竹本太樹,25,17,6.81,5,0.22,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
305,6,4,4325,新出浩司,56,37,6.80,4,0.12,14,3R,雨,北西,1,1,2021_8_12,2021_8_12_14_3R
306,1,5,4704,河野大,28,10,6.84,5,0.14,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
307,2,2,3788,一宮稔弘,62,79,6.89,2,0.18,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
308,3,4,4839,四宮与寛,68,21,6.85,4,0.11,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
309,4,3,3994,茶谷桜,33,64,6.82,3,0.31,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
310,5,1,4732,堀本和也,19,11,6.77,1,0.19,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
311,6,6,5202,宮崎つぐみ,72,82,6.81,6,0.43,14,4R,雨,無風,0,1,2021_8_12,2021_8_12_14_4R
312,1,2,3562,山下和彦,37,19,6.75,2,0.09,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
313,2,1,4052,興津藍,27,38,6.73,1,0.14,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
314,3,4,4154,森安弘雅,18,39,6.80,4,0.16,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
315,4,5,3304,烏野賢太,65,12,6.78,5,0.11,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
316,5,6,5143,常盤海心,26,78,6.83,6,0.12,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
317,6,3,3820,樫葉次郎,51,29,6.84,3,0.12,14,5R,雨,無風,0,1,2021_8_12,2021_8_12_14_5R
318,1,2,3841,佐々木和伸,82,20,6.76,2,0.06,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
319,2,5,4683,向井田直弥,22,65,6.83,6,0.07,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
320,3,3,3955,眞田英二,61,59,6.81,3,0.05,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
321,4,6,3161,古場輝義,53,63,6.83,4,0.09,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
322,5,4,3757,畑和宏,36,62,6.86,5,0.04,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
323,6,1,5032,谷口知優,17,30,6.80,1,0.09,14,6R,雨,西,1,1,2021_8_12,2021_8_12_14_6R
324,1,2,4359,横川聖志,35,57,6.85,2,0.18,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
325,2,1,3289,高橋淳美,14,76,6.77,1,0.21,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
326,3,5,3587,武田信一,79,25,6.79,5,0.18,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
327,4,3,4852,川原祐明,20,18,6.84,3,0.15,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
328,5,4,4596,葛原大陽,55,54,6.87,4,0.15,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
329,6,6,5151,山下奈緒,69,61,6.91,6,0.17,14,7R,雨,北西,1,1,2021_8_12,2021_8_12_14_7R
330,1,4,4348,宮崎奨,34,23,6.75,5,0.16,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
331,2,2,3787,天野誠,80,70,6.78,3,0.13,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
332,3,3,3643,米田隆弘,78,27,6.85,4,0.18,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
333,4,6,4167,片岡秀樹,75,69,6.81,6,0.18,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
334,5,5,3743,林美憲,29,50,6.86,2,0.08,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
335,6,1,4839,四宮与寛,68,21,6.74,1,0.17,14,8R,雨,南東,3,3,2021_8_12,2021_8_12_14_8R
336,1,5,4052,興津藍,27,38,6.78,5,0.20,14,9R,雨,北西,2,2,2021_8_12,2021_8_12_14_9R
337,2,2,4162,竹本太樹,25,17,6.75,2,0.02,14,9R,雨,北西,2,2,2021_8_12,2021_8_12_14_9R
338,3,3,4732,堀本和也,19,11,6.78,3,0.05,14,9R,雨,北西,2,2,2021_8_12,2021_8_12_14_9R
339,4,4,3975,小野寺智洋,23,71,6.76,4,0.21,14,9R,雨,北西,2,2,2021_8_12,2021_8_12_14_9R
340,5,6,4198,沼田克彦,64,72,6.80,6,0.25,14,9R,雨,北西,2,2,2021_8_12,2021_8_12_14_9R
341,1,1,4685,島村隆幸,11,51,6.75,1,0.13,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
342,2,2,3955,眞田英二,61,59,6.79,2,0.15,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
343,3,3,4154,森安弘雅,18,39,6.80,3,0.17,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
344,4,6,4452,松尾祭,30,56,6.83,6,0.25,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
345,5,4,3788,一宮稔弘,62,79,6.84,4,0.18,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
346,6,5,3142,西茂登子,54,26,6.77,5,0.28,14,10R,雨,西,2,2,2021_8_12,2021_8_12_14_10R
347,1,4,4028,田村隆信,60,36,6.77,4,0.06,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
348,2,2,4852,川原祐明,20,18,6.75,2,0.08,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
349,3,3,3161,古場輝義,53,63,6.89,3,0.05,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
350,4,6,4411,沢田昭宏,63,80,6.74,6,0.13,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
351,5,1,3304,烏野賢太,65,12,6.76,1,0.20,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
352,6,5,4247,齊藤優,39,53,6.77,5,0.11,14,11R,雨,西,4,4,2021_8_12,2021_8_12_14_11R
353,1,3,3562,山下和彦,37,19,6.83,3,0.13,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
354,2,1,3743,林美憲,29,50,6.86,1,0.10,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
355,3,4,3333,丸尾義孝,12,35,6.81,4,0.17,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
356,4,2,4596,葛原大陽,55,54,6.86,2,0.09,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
357,5,6,4325,新出浩司,56,37,6.82,6,0.12,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
358,6,5,3757,畑和宏,36,62,6.89,5,0.09,14,12R,雨,南西,3,3,2021_8_12,2021_8_12_14_12R
359,1,4,4290,稲田浩二,30,46,6.91,4,0.07,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
360,2,5,4449,中嶋達也,36,75,6.86,5,0.25,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
361,3,1,4656,大崎翔,33,42,6.93,1,0.18,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
362,4,6,4654,篠田優也,22,11,6.92,6,0.29,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
363,5,2,3498,白石浩二,42,37,6.87,2,0.27,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
364,6,3,3339,泉具巳 ,5,30,6.89,3,0.19,13,1R,雨,無風,0,0,2021_8_12,2021_8_12_13_1R
365,1,3,3903,白石健,26,13,6.90,3,0.12,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
366,2,2,4278,藤岡俊介 ,6,28,6.88,2,0.09,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
367,3,5,4356,長岡良也,56,32,6.86,5,0.13,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
368,4,1,4105,松下直也 ,8,23,6.88,1,0.17,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
369,5,6,3484,芝田浩治,45,22,6.95,6,0.22,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
370,6,4,4725,佐竹太一,35,60,6.88,4,0.06,13,2R,雨,東,1,0,2021_8_12,2021_8_12_13_2R
371,1,1,4794,和田拓也,58,50,6.85,1,0.08,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
372,2,2,3612,馬袋義則,12,20,6.91,2,0.11,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
373,3,6,3795,金子龍介,39,58,6.95,5,0.11,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
374,4,3,4472,尾嶋一広 ,9,51,6.93,3,0.08,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
375,5,4,3346,宮本裕之,54,68,6.93,4,0.12,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
376,6,5,5161,登玉隼百,13,65,6.95,6,0.10,13,3R,雨,無風,0,0,2021_8_12,2021_8_12_13_3R
377,1,1,3246,星野政彦,48,41,6.97,1,0.17,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
378,2,2,4055,吉田俊彦,57,44,6.96,2,0.15,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
379,3,4,3745,橋本年光,51,21,6.94,4,0.09,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
380,4,5,4446,和田兼輔,38,24,6.88,5,0.05,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
381,5,3,4648,木村亮太,28,52,6.89,3,0.13,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
382,6,6,3572,安田政彦,23,36,6.92,6,0.10,13,4R,雨,無風,0,0,2021_8_12,2021_8_12_13_4R
383,1,1,4404,岸蔭亮,41,19,6.88,1,0.02,13,5R,雨,無風,0,0,2021_8_12,2021_8_12_13_5R
384,2,2,4025,山本隆幸,24,27,6.88,2,0.08,13,5R,雨,無風,0,0,2021_8_12,2021_8_12_13_5R
385,3,5,3854,吉川元浩,20,34,6.93,5,0.07,13,5R,雨,無風,0,0,2021_8_12,2021_8_12_13_5R
386,4,3,4857,加藤翔馬,59,53,6.95,3,0.15,13,5R,雨,無風,0,0,2021_8_12,2021_8_12_13_5R
387,5,4,4790,柳内敬太,18,18,6.95,4,0.08,13,5R,雨,無風,0,0,2021_8_12,2021_8_12_13_5R
388,1,1,4543,重木輝彦 ,3,15,6.83,1,0.13,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
389,2,3,5060,数原魁,47,69,6.94,3,0.11,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
390,3,2,4365,盛本真輔,52,25,6.93,2,0.13,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
391,4,4,3780,魚谷智之 ,4,47,6.91,4,0.19,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
392,5,5,3122,高山哲也 ,1,57,6.92,5,0.17,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
393,6,6,4176,樋口喜彦,11,26,6.97,6,0.19,13,6R,雨,南,2,0,2021_8_12,2021_8_12_13_6R
394,1,1,5016,宮田龍馬,15,55,6.84,1,0.03,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
395,2,4,4278,藤岡俊介 ,6,28,6.87,4,0.12,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
396,3,3,4040,廣瀬将亨,50,29,6.81,3,0.11,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
397,4,2,4512,高野哲史,10,39,6.89,2,0.17,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
398,5,6,4002,古結宏,19,14,6.92,6,0.18,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
399,6,5,4794,和田拓也,58,50,6.83,5,0.14,13,7R,雨,南西,3,0,2021_8_12,2021_8_12_13_7R
400,1,2,3577,向所浩二,44,40,6.86,2,0.10,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
401,2,5,3795,金子龍介,39,58,6.92,5,0.09,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
402,3,1,4648,木村亮太,28,52,6.86,1,0.13,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
403,4,3,3828,明石正之,27,56,6.86,3,0.15,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
404,5,6,4375,照屋厚仁,55,59,6.85,6,0.14,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
405,6,4,3339,泉具巳 ,5,30,6.89,4,0.13,13,8R,雨,南西,1,0,2021_8_12,2021_8_12_13_8R
406,1,1,4446,和田兼輔,38,24,6.86,1,0.10,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
407,2,4,3903,白石健,26,13,6.88,4,0.12,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
408,3,5,4381,田路朋史,40,70,6.84,5,0.17,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
409,4,2,4133,高橋正男,29,54,6.91,2,0.10,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
410,5,6,4025,山本隆幸,24,27,6.82,6,0.11,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
411,6,3,3346,宮本裕之,54,68,6.93,3,0.16,13,9R,曇り,西,2,0,2021_8_12,2021_8_12_13_9R
412,1,1,4356,長岡良也,56,32,6.83,1,0.13,13,10R,雨,南西,3,0,2021_8_12,2021_8_12_13_10R
413,2,6,3780,魚谷智之 ,4,47,6.81,6,0.03,13,10R,雨,南西,3,0,2021_8_12,2021_8_12_13_10R
414,3,3,3612,馬袋義則,12,20,6.88,3,0.08,13,10R,雨,南西,3,0,2021_8_12,2021_8_12_13_10R
415,4,2,5126,山下大輝,14,12,6.81,2,0.10,13,10R,雨,南西,3,0,2021_8_12,2021_8_12_13_10R
416,5,4,3572,安田政彦,23,36,6.85,4,0.05,13,10R,雨,南西,3,0,2021_8_12,2021_8_12_13_10R
417,1,1,4055,吉田俊彦,57,44,6.86,1,0.18,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
418,2,2,3854,吉川元浩,20,34,6.89,2,0.22,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
419,3,3,4002,古結宏,19,14,6.93,3,0.18,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
420,4,5,4105,松下直也 ,8,23,6.88,5,0.26,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
421,5,6,4472,尾嶋一広 ,9,51,6.84,6,0.24,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
422,6,4,4365,盛本真輔,52,25,6.91,4,0.22,13,11R,雨,南西,3,0,2021_8_12,2021_8_12_13_11R
423,1,1,4290,稲田浩二,30,46,6.82,1,0.12,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
424,2,5,4512,高野哲史,10,39,6.90,5,0.12,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
425,3,4,4877,鈴谷一平,49,62,6.82,4,0.16,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
426,4,2,4057,松井賢治,17,74,6.86,2,0.18,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
427,5,6,3828,明石正之,27,56,6.82,6,0.15,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
428,6,3,4543,重木輝彦 ,3,15,6.83,3,0.18,13,12R,雨,西,1,0,2021_8_12,2021_8_12_13_12R
429,1,6,4593,小坂宗司,14,23,6.73,6,0.07,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
430,2,1,4253,西川真人,67,46,6.71,1,0.12,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
431,3,3,3977,山本兼士,56,64,6.76,3,0.09,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
432,4,4,3761,山本光雄,66,55,6.71,4,0.11,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
433,5,5,3896,上田洋平,37,49,6.79,5,0.15,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
434,6,2,3432,宮迫暢彦,57,70,6.71,2,0.10,11,1R,雨,無風,0,1,2021_8_12,2021_8_12_11_1R
435,1,3,4120,柘植政浩,63,48,6.74,3,0.16,11,2R,雨,東,2,2,2021_8_12,2021_8_12_11_2R
436,2,4,4012,中村有裕,35,26,6.82,4,0.22,11,2R,雨,東,2,2,2021_8_12,2021_8_12_11_2R
437,3,1,5115,香川颯太,49,14,6.67,1,0.28,11,2R,雨,東,2,2,2021_8_12,2021_8_12_11_2R
