,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,3,3471,赤峰和也,26,45,6.92,3,0.09,20,2R,晴,南西,4,4,2021_2_21,2021_2_21_20_2R
220,6,6,4952,吉武真也,49,53,6.89,6,0.07,20,2R,晴,南西,4,4,2021_2_21,2021_2_21_20_2R
221,1,1,4081,樋口範政,11,32,6.85,1,0.27,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
222,2,5,4013,中島孝平 ,1,60,6.92,5,0.18,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
223,3,3,3843,上之晃弘,16,19,6.89,3,0.19,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
224,4,2,3723,白井弘文,55,69,6.91,2,0.21,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
225,5,4,3211,北川敏弘,38,15,6.82,4,0.17,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
226,6,6,3108,松本真吾,45,41,6.95,6,0.19,20,3R,晴,南西,5,5,2021_2_21,2021_2_21_20_3R
227,1,4,4155,長野壮志郎,46,13,6.90,4,0.03,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
228,2,5,4323,山田佑樹,32,37,6.87,5,0.11,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
229,3,1,3212,亀本勇樹,33,21,6.87,1,0.36,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
230,4,2,4060,島田一生,53,64,6.84,2,0.19,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
231,5,6,5172,田村慶,44,72,6.85,6,0.05,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
232,6,3,4204,柴田大輔,22,57,6.82,3,0.16,20,4R,晴,南西,5,5,2021_2_21,2021_2_21_20_4R
233,1,1,4025,山本隆幸,40,48,6.86,1,0.26,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
234,2,5,4638,小林遼太,56,39,6.93,5,0.36,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
235,3,4,4352,下條雄太郎,41,11,6.93,4,0.22,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
236,4,2,3054,北川幸典,23,47,6.89,2,0.25,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
237,5,3,3884,豊田聡,52,54,6.94,3,0.25,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
238,6,6,5158,宮脇遼太 ,5,51,6.94,6,0.49,20,5R,晴,南西,6,6,2021_2_21,2021_2_21_20_5R
239,1,2,4051,清水敦揮,14,49,6.86,2,0.26,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
240,2,1,3070,山室展弘,21,18,6.83,1,0.26,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
241,3,4,3769,佐竹恒彦,15,65,6.85,4,0.32,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
242,4,6,4070,中村亮太,30,42,6.85,5,0.28,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
243,5,5,5053,山口広樹,13,24,6.91,6,0.37,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
244,6,3,3537,田山和広 ,2,16,6.92,3,0.30,20,6R,晴,南西,5,5,2021_2_21,2021_2_21_20_6R
245,1,1,4027,松江秀徳,42,62,6.81,1,0.22,20,7R,晴,南西,5,5,2021_2_21,2021_2_21_20_7R
246,2,2,4425,大井清貴,18,29,6.80,3,0.19,20,7R,晴,南西,5,5,2021_2_21,2021_2_21_20_7R
247,3,3,4677,片橋幸貴,48,73,6.81,4,0.15,20,7R,晴,南西,5,5,2021_2_21,2021_2_21_20_7R
248,4,6,4136,江夏満,36,70,6.83,6,0.16,20,7R,晴,南西,5,5,2021_2_21,2021_2_21_20_7R
249,1,3,3576,白水勝也,35,35,6.72,3,0.10,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
250,2,1,4195,前川守嗣,59,25,6.77,1,0.12,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
251,3,2,3548,室田泰史,50,40,6.81,2,0.13,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
252,4,4,3471,赤峰和也,26,45,6.86,4,0.16,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
253,5,5,5071,野見山拓己,58,20,6.86,5,0.15,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
254,6,6,3723,白井弘文,55,69,6.84,6,0.16,20,8R,晴,南西,5,5,2021_2_21,2021_2_21_20_8R
255,1,5,4060,島田一生,53,64,6.82,5,0.07,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
256,2,4,4365,盛本真輔,28,17,6.85,4,0.08,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
257,3,1,4624,高田明,57,75,6.80,1,0.12,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
258,4,2,4323,山田佑樹,32,37,6.83,2,0.21,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
259,5,6,3514,山一鉄也,60,38,6.81,6,0.12,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
260,6,3,3108,松本真吾,45,41,6.87,3,0.15,20,9R,晴,南西,5,5,2021_2_21,2021_2_21_20_9R
261,1,4,4204,柴田大輔,22,57,6.77,4,0.13,20,10R,晴,南西,5,5,2021_2_21,2021_2_21_20_10R
262,2,6,3843,上之晃弘,16,19,6.81,6,0.16,20,10R,晴,南西,5,5,2021_2_21,2021_2_21_20_10R
263,3,2,4013,中島孝平 ,1,60,6.82,2,0.23,20,10R,晴,南西,5,5,2021_2_21,2021_2_21_20_10R
264,4,3,3212,亀本勇樹,33,21,6.84,3,0.30,20,10R,晴,南西,5,5,2021_2_21,2021_2_21_20_10R
265,1,1,4352,下條雄太郎,41,11,6.81,1,0.03,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
266,2,3,3211,北川敏弘,38,15,6.72,3,0.08,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
267,3,2,3946,赤岩善生,12,71,6.77,2,0.06,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
268,4,6,3070,山室展弘,21,18,6.78,4,0.08,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
269,5,5,4051,清水敦揮,14,49,6.84,6,0.13,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
270,6,4,4195,前川守嗣,59,25,6.81,5,0.11,20,11R,晴,南西,6,6,2021_2_21,2021_2_21_20_11R
271,1,1,3576,白水勝也,35,35,6.74,1,0.19,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
272,2,2,3769,佐竹恒彦,15,65,6.75,2,0.17,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
273,3,4,4624,高田明,57,75,6.79,4,0.19,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
274,4,5,4027,松江秀徳,42,62,6.84,5,0.18,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
275,5,3,4155,長野壮志郎,46,13,6.82,3,0.16,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
276,6,6,4081,樋口範政,11,32,6.79,6,0.30,20,12R,晴,南西,5,5,2021_2_21,2021_2_21_20_12R
277,1,1,3574,大神康司,39,43,6.76,1,0.20,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
278,2,3,3176,長谷川巌,45,21,6.74,3,0.26,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
279,3,5,4271,川崎公靖,47,31,6.80,5,0.35,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
280,4,6,3820,樫葉次郎,70,54,6.79,6,0.35,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
281,5,4,4234,野相弘司,37,27,6.84,4,0.32,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
282,6,2,5025,粟田祥,64,46,6.87,2,0.25,17,1R,晴,南西,2,2,2021_2_21,2021_2_21_17_1R
283,1,2,4636,赤池修平,34,13,6.65,2,0.27,17,2R,晴,南西,3,3,2021_2_21,2021_2_21_17_2R
284,2,5,5084,末永和也,33,47,6.59,5,0.27,17,2R,晴,南西,3,3,2021_2_21,2021_2_21_17_2R
285,3,1,3879,中村格,30,48,6.72,1,0.23,17,2R,晴,南西,3,3,2021_2_21,2021_2_21_17_2R
286,4,3,3910,松下知幸,28,67,6.63,3,0.25,17,2R,晴,南西,3,3,2021_2_21,2021_2_21_17_2R
287,5,4,3516,吉原聖人,55,11,6.68,4,0.27,17,2R,晴,南西,3,3,2021_2_21,2021_2_21_17_2R
288,1,4,4368,山口隆史,63,41,6.58,5,0.14,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
289,2,1,4725,佐竹太一,31,56,6.69,1,0.19,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
290,3,2,4101,三井所尊春,66,35,6.61,3,0.14,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
291,4,3,4572,渡部悟,56,57,6.71,4,0.14,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
292,5,6,3297,藤丸光一,62,63,6.63,2,0.17,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
293,6,5,4552,杉山勝匡,46,64,6.64,6,0.10,17,3R,晴,南西,3,3,2021_2_21,2021_2_21_17_3R
294,1,3,3780,魚谷智之,24,52,6.69,3,0.19,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
295,2,1,4855,江頭賢太,59,18,6.73,1,0.19,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
296,3,5,3680,森林太,12,45,6.68,5,0.18,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
297,4,6,4413,水摩敦,26,36,6.67,6,0.12,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
298,5,2,4471,新田泰章,51,28,6.67,2,0.22,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
299,6,4,3627,井上恵一,13,14,6.71,4,0.17,17,4R,晴,南西,3,3,2021_2_21,2021_2_21_17_4R
300,1,4,4364,池永太,38,66,6.62,4,0.21,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
301,2,5,4388,是澤孝宏,36,30,6.64,5,0.27,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
302,3,6,4393,田中孝明,21,20,6.69,6,0.36,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
303,4,1,3777,樋口亮,43,26,6.60,1,0.28,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
304,5,2,3820,樫葉次郎,70,54,6.62,2,0.27,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
305,6,3,3058,原義昭,48,16,6.71,3,0.30,17,5R,晴,南西,3,3,2021_2_21,2021_2_21_17_5R
306,1,1,4848,仲谷颯仁,61,19,6.64,1,0.12,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
307,2,5,3965,北中元樹,18,29,6.69,5,0.26,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
308,3,3,4750,井上尚悟,23,49,6.63,3,0.19,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
309,4,2,4423,坂口貴彦,67,38,6.65,2,0.15,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
310,5,4,3670,古澤信二,50,69,6.63,4,0.33,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
311,6,6,3176,長谷川巌,45,21,6.60,6,0.33,17,6R,晴,南西,3,3,2021_2_21,2021_2_21_17_6R
312,1,5,3757,畑和宏,68,17,6.65,5,0.39,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
313,2,1,5048,眞鳥康太,44,68,6.67,1,0.37,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
314,3,2,3942,寺田祥,15,12,6.65,2,0.38,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
315,4,4,5084,末永和也,33,47,6.61,4,0.47,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
316,5,6,4234,野相弘司,37,27,6.71,6,0.37,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
317,6,3,4506,稗田聖也,20,51,6.73,3,0.38,17,7R,晴,南西,3,3,2021_2_21,2021_2_21_17_7R
318,1,3,4715,村上遼,11,25,6.65,4,0.22,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
319,2,4,4485,楠原正剛,32,59,6.73,5,0.28,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
320,3,2,3719,辻栄蔵,57,42,6.62,2,0.31,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
321,4,1,3910,松下知幸,28,67,6.66,1,0.19,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
322,5,5,5025,粟田祥,64,46,6.68,6,0.28,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
323,6,6,3627,井上恵一,13,14,6.67,3,0.30,17,8R,晴,南西,5,5,2021_2_21,2021_2_21_17_8R
324,1,5,4636,赤池修平,34,13,6.60,5,0.22,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
325,2,4,3574,大神康司,39,43,6.63,4,0.17,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
326,3,2,4393,田中孝明,21,20,6.68,2,0.37,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
327,4,6,5161,登玉隼百,17,24,6.64,6,0.16,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
328,5,3,3680,森林太,12,45,6.65,3,0.27,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
329,6,1,4572,渡部悟,56,57,6.73,1,0.28,17,9R,晴,南西,5,5,2021_2_21,2021_2_21_17_9R
330,1,4,4413,水摩敦,26,36,6.61,4,0.27,17,10R,晴,南西,5,5,2021_2_21,2021_2_21_17_10R
331,2,1,4388,是澤孝宏,36,30,6.61,1,0.01,17,10R,晴,南西,5,5,2021_2_21,2021_2_21_17_10R
332,3,3,4423,坂口貴彦,67,38,6.66,3,0.03,17,10R,晴,南西,5,5,2021_2_21,2021_2_21_17_10R
333,4,6,4106,坂井康嗣,53,61,6.65,5,0.01,17,10R,晴,南西,5,5,2021_2_21,2021_2_21_17_10R
334,1,4,3297,藤丸光一,62,63,6.75,4,0.19,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
335,2,6,3965,北中元樹,18,29,6.71,6,0.15,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
336,3,2,3606,川北浩貴,40,39,6.68,2,0.50,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
337,4,1,4471,新田泰章,51,28,6.66,1,0.20,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
338,5,3,3757,畑和宏,68,17,6.65,3,0.26,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
339,6,5,4802,中田達也,41,62,6.76,5,0.11,17,11R,晴,南西,7,5,2021_2_21,2021_2_21_17_11R
340,1,5,4101,三井所尊春,66,35,6.63,5,0.04,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
341,2,1,3719,辻栄蔵,57,42,6.70,1,0.11,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
342,3,3,3942,寺田祥,15,12,6.71,3,0.15,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
343,4,6,4364,池永太,38,66,6.69,6,0.08,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
344,5,2,3780,魚谷智之,24,52,6.72,2,0.20,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
345,6,4,4848,仲谷颯仁,61,19,6.72,4,0.11,17,12R,晴,南西,5,5,2021_2_21,2021_2_21_17_12R
346,1,1,4286,平田さやか,32,17,6.74,1,0.21,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
347,2,4,5108,柴田愛梨,55,16,6.77,4,0.30,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
348,3,6,4275,菅野はやか,50,51,6.78,6,0.28,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
349,4,2,3357,福島陽子,60,58,6.90,2,0.24,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
350,5,5,4993,下野京香,26,30,6.82,5,0.35,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
351,6,3,4923,末武里奈子,19,13,6.84,3,0.25,14,1R,晴,南東,1,1,2021_2_21,2021_2_21_14_1R
352,1,1,3579,中里優子,82,27,6.79,1,0.17,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
353,2,2,4738,清埜翔子,79,28,6.72,2,0.14,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
354,3,6,3645,淺田千亜希,11,72,6.78,6,0.13,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
355,4,3,4680,後藤美翼,76,10,6.75,3,0.15,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
356,5,4,4590,渡邉優美,13,20,6.82,4,0.17,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
357,6,5,5144,中尾彩香,38,83,6.82,5,0.16,14,2R,晴,北西,1,1,2021_2_21,2021_2_21_14_2R
358,1,1,4844,村上奈穂,57,56,6.66,1,0.17,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
359,2,6,4208,三浦永理,15,25,6.75,6,0.17,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
360,3,5,3801,五反田忍,34,55,6.79,5,0.14,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
361,4,3,4765,野田部宏子,37,66,6.83,3,0.15,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
362,5,4,4791,黒澤めぐみ,17,32,6.85,4,0.29,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
363,6,2,4569,中澤宏奈,65,68,6.86,2,0.26,14,3R,晴,南東,2,2,2021_2_21,2021_2_21_14_3R
364,1,1,3188,日高逸子,23,73,6.74,1,0.10,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
365,2,4,4891,寺島美里,25,52,6.80,4,0.14,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
366,3,3,3932,池田浩美,16,76,6.80,3,0.12,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
367,4,5,4224,大橋栄里佳,67,75,6.78,5,0.13,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
368,5,6,5052,赤井星璃菜,35,24,6.76,6,0.05,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
369,6,2,5030,金子千穂,52,65,6.76,2,0.14,14,4R,晴,南,1,1,2021_2_21,2021_2_21_14_4R
370,1,1,4694,高田綾,72,14,6.79,1,0.17,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
371,2,6,4963,實森美祐,77,62,6.73,6,0.20,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
372,3,4,4419,原加央理,71,37,6.80,4,0.13,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
373,4,5,5108,柴田愛梨,55,16,6.80,5,0.26,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
374,5,3,4611,今井美亜,66,38,6.83,3,0.08,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
375,6,2,4283,石井裕美,14,29,6.80,2,0.04,14,5R,晴,南東,2,2,2021_2_21,2021_2_21_14_5R
376,1,5,4775,千葉真弥,58,31,6.84,5,0.21,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
377,2,1,4317,木村紗友希,81,21,6.71,1,0.21,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
378,3,2,3302,谷川里江,20,57,6.82,2,0.28,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
379,4,6,4011,堀之内紀代子,27,69,6.77,6,0.16,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
380,5,3,4853,前原哉,28,26,6.76,3,0.33,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
381,6,4,4893,渡邉真奈美,70,54,6.70,4,0.24,14,6R,晴,東,5,5,2021_2_21,2021_2_21_14_6R
382,1,2,3845,中谷朋子,51,74,6.70,2,0.07,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
383,2,3,4590,渡邉優美,13,20,6.78,3,0.13,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
384,3,1,4240,今井裕梨,69,36,6.72,1,0.07,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
385,4,4,4569,中澤宏奈,65,68,6.77,4,0.10,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
386,5,5,4680,後藤美翼,76,10,6.77,5,0.17,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
387,6,6,4765,野田部宏子,37,66,6.75,6,0.22,14,7R,晴,東,3,3,2021_2_21,2021_2_21_14_7R
388,1,2,4990,田中博子,62,64,6.75,2,0.16,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
389,2,3,4870,新田有理,64,60,6.78,3,0.15,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
390,3,1,4878,西岡育未,63,15,6.68,1,0.22,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
391,4,5,4984,森下愛梨,68,82,6.85,5,0.23,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
392,5,6,4923,末武里奈子,19,13,6.75,6,0.19,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
393,6,4,3579,中里優子,82,27,6.83,4,0.15,14,8R,晴,南東,2,2,2021_2_21,2021_2_21_14_8R
394,1,2,4993,下野京香,26,30,6.78,2,0.13,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
395,2,1,3334,角ひとみ,83,67,6.69,1,0.53,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
396,3,4,4385,鈴木祐美子,36,18,6.72,4,0.19,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
397,4,5,3357,福島陽子,60,58,6.78,5,0.22,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
398,5,3,5030,金子千穂,52,65,6.77,3,0.14,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
399,6,6,5144,中尾彩香,38,83,6.77,6,0.19,14,9R,晴,東,2,2,2021_2_21,2021_2_21_14_9R
400,1,6,3302,谷川里江,20,57,6.73,6,0.24,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
401,2,4,3932,池田浩美,16,76,6.74,4,0.15,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
402,3,1,4963,實森美祐,77,62,6.67,1,0.26,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
403,4,3,4893,渡邉真奈美,70,54,6.76,3,0.15,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
404,5,2,4224,大橋栄里佳,67,75,6.73,2,0.23,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
405,6,5,4844,村上奈穂,57,56,6.68,5,0.27,14,10R,晴,南東,3,3,2021_2_21,2021_2_21_14_10R
406,1,1,3645,淺田千亜希,11,72,6.63,1,0.18,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
407,2,2,4775,千葉真弥,58,31,6.73,2,0.22,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
408,3,6,4240,今井裕梨,69,36,6.66,6,0.14,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
409,4,3,4419,原加央理,71,37,6.70,3,0.20,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
410,5,4,4286,平田さやか,32,17,6.83,4,0.18,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
411,6,5,3845,中谷朋子,51,74,6.76,5,0.18,14,11R,晴,南東,3,3,2021_2_21,2021_2_21_14_11R
412,1,1,4208,三浦永理,15,25,6.68,1,0.17,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
413,2,6,3188,日高逸子,23,73,6.75,6,0.21,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
414,3,3,4011,堀之内紀代子,27,69,6.75,3,0.15,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
415,4,4,4611,今井美亜,66,38,6.77,4,0.20,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
416,5,5,4738,清埜翔子,79,28,6.70,5,0.19,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
417,6,2,3801,五反田忍,34,55,6.73,2,0.17,14,12R,晴,南東,2,2,2021_2_21,2021_2_21_14_12R
418,1,1,5081,篠原飛翔,48,64,6.88,1,0.12,13,1R,晴,南西,3,0,2021_2_21,2021_2_21_13_1R
419,2,5,4114,深澤達徳,59,32,6.88,5,0.09,13,1R,晴,南西,3,0,2021_2_21,2021_2_21_13_1R
420,3,2,2903,山崎毅,17,12,6.88,2,0.15,13,1R,晴,南西,3,0,2021_2_21,2021_2_21_13_1R
421,4,6,5136,濱野斗馬,21,43,6.88,6,0.15,13,1R,晴,南西,3,0,2021_2_21,2021_2_21_13_1R
422,5,3,3463,乙津康志,29,37,6.83,3,0.23,13,1R,晴,南西,3,0,2021_2_21,2021_2_21_13_1R
423,1,2,4549,小林文彦,61,61,6.82,2,0.24,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
424,2,4,3582,吉川昭男,22,63,6.82,3,0.21,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
425,3,6,4290,稲田浩二,46,21,6.84,6,0.16,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
426,4,1,3880,浅見宗孝 ,8,45,6.84,1,0.19,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
427,5,5,3377,塚田修二,56,53,6.73,5,0.28,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
428,6,3,4486,野村誠,12,60,6.83,4,0.30,13,2R,晴,南,3,0,2021_2_21,2021_2_21_13_2R
429,1,1,3273,石田豪 ,7,22,6.81,1,0.20,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
430,2,2,3655,本橋克洋,50,58,6.82,2,0.21,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
431,3,4,4216,星栄爾,40,24,6.84,4,0.14,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
432,4,5,3967,鈴木茂高,47,72,6.94,5,0.21,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
433,5,3,4023,柴田友和,11,28,6.82,3,0.19,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
434,6,6,3903,白石健,37,51,6.75,6,0.16,13,3R,晴,南,4,0,2021_2_21,2021_2_21_13_3R
435,1,1,3811,石田章央 ,9,19,6.83,1,0.27,13,4R,晴,西,5,3,2021_2_21,2021_2_21_13_4R
436,2,2,3661,柳瀬興志,14,40,6.83,2,0.31,13,4R,晴,西,5,3,2021_2_21,2021_2_21_13_4R
437,3,3,3726,桂林寛,53,59,6.84,3,0.26,13,4R,晴,西,5,3,2021_2_21,2021_2_21_13_4R
