,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
84,1,3837,秋山広一,45,香川,51,A1,6.43,44.35,5.97,36.67,14.81,0.00,2020_9_24_22_3R,22,3R
85,2,4268,和合俊介,35,福岡,58,B1,4.04,16.33,4.36,25.00,17.24,33.33,2020_9_24_22_3R,22,3R
86,3,4079,出畑孝典,41,福岡,53,A2,6.09,42.74,5.87,43.04,9.38,45.45,2020_9_24_22_3R,22,3R
87,4,4410,井上大輔,34,岡山,51,A2,5.38,38.30,4.97,29.73,24.14,50.00,2020_9_24_22_3R,22,3R
88,5,5029,中亮太,23,福岡,52,B1,3.82,18.46,1.68,2.27,38.71,43.75,2020_9_24_22_3R,22,3R
89,6,3307,上瀧和則,52,佐賀,51,B2,4.73,35.56,0.00,0.00,18.42,13.33,2020_9_24_22_3R,22,3R
90,1,3454,井川大作,49,岡山,61,B1,4.64,20.39,4.63,21.05,7.41,33.33,2020_9_24_22_4R,22,4R
91,2,3462,竹上真司,53,岡山,51,A1,6.10,42.22,5.33,36.67,20.83,43.75,2020_9_24_22_4R,22,4R
92,3,3841,佐々木和,44,徳島,55,A1,6.28,45.99,4.25,25.00,30.00,17.95,2020_9_24_22_4R,22,4R
93,4,4337,平本真之,36,愛知,55,A1,7.43,52.76,7.48,68.97,46.15,40.00,2020_9_24_22_4R,22,4R
94,5,4181,花本夏樹,37,三重,54,B1,4.83,24.14,4.17,22.22,12.90,33.33,2020_9_24_22_4R,22,4R
95,6,4131,原豊土,40,静岡,56,A1,6.41,48.87,6.13,43.48,32.26,48.48,2020_9_24_22_4R,22,4R
96,1,3843,上之晃弘,44,長崎,51,B1,4.38,28.74,3.11,0.00,28.13,20.00,2020_9_24_22_5R,22,5R
97,2,3527,中嶋誠一,49,長崎,49,A2,5.79,36.64,5.33,33.33,24.24,52.50,2020_9_24_22_5R,22,5R
98,3,4350,篠崎元志,34,福岡,52,A1,7.54,48.21,7.42,60.94,37.14,47.37,2020_9_24_22_5R,22,5R
99,4,4097,貫地谷直,38,広島,56,B1,3.75,15.00,4.41,26.47,15.38,70.97,2020_9_24_22_5R,22,5R
100,5,3233,小畑実成,53,岡山,51,A2,5.69,38.46,5.88,44.83,44.83,22.22,2020_9_24_22_5R,22,5R
101,6,5102,原田雄次,22,福岡,51,B2,1.56,0.00,0.00,0.00,17.95,17.24,2020_9_24_22_5R,22,5R
102,1,3757,畑和宏,48,広島,51,A2,5.79,38.02,6.23,38.71,19.44,34.62,2020_9_24_22_6R,22,6R
103,2,4643,近江翔吾,27,香川,52,A2,7.02,51.65,7.54,57.14,18.18,18.52,2020_9_24_22_6R,22,6R
104,3,4846,佐藤駿介,26,山口,52,B1,4.06,23.66,4.17,17.24,17.86,46.43,2020_9_24_22_6R,22,6R
105,4,3473,石川真二,50,福岡,50,A1,7.04,57.38,7.31,48.98,32.26,59.09,2020_9_24_22_6R,22,6R
106,5,4209,藤田竜弘,37,静岡,58,A2,5.67,38.21,5.41,34.69,30.77,19.23,2020_9_24_22_6R,22,6R
107,6,4327,加藤翔,37,静岡,51,B1,4.67,21.43,3.88,17.65,36.00,36.00,2020_9_24_22_6R,22,6R
108,1,3295,濱村芳宏,54,徳島,52,B2,4.64,27.27,5.44,31.25,23.33,23.08,2020_9_24_22_7R,22,7R
109,2,3401,上田隆章,53,香川,54,A2,4.24,25.77,5.88,46.15,28.57,30.00,2020_9_24_22_7R,22,7R
110,3,4410,井上大輔,34,岡山,51,A2,5.38,38.30,4.97,29.73,24.14,50.00,2020_9_24_22_7R,22,7R
111,4,3484,芝田浩治,48,兵庫,52,A1,6.12,39.83,6.43,53.33,0.00,30.00,2020_9_24_22_7R,22,7R
112,5,4498,宮本夏樹,33,長崎,54,A2,5.17,29.63,5.85,45.00,32.14,26.09,2020_9_24_22_7R,22,7R
113,6,4691,水原慎,37,徳島,50,B1,5.10,27.91,5.54,46.15,23.08,35.00,2020_9_24_22_7R,22,7R
114,1,4762,藤原啓史,30,岡山,50,A1,7.21,54.21,5.00,20.00,37.50,25.00,2020_9_24_22_8R,22,8R
115,2,3661,柳瀬興志,51,山口,57,B1,5.68,39.82,4.71,22.41,28.95,17.24,2020_9_24_22_8R,22,8R
116,3,4431,石塚裕介,34,三重,53,B1,4.91,35.71,0.00,0.00,37.93,36.00,2020_9_24_22_8R,22,8R
117,4,5029,中亮太,23,福岡,52,B1,3.82,18.46,1.68,2.27,38.71,43.75,2020_9_24_22_8R,22,8R
118,5,5002,上田健太,24,愛知,51,B1,4.59,25.88,4.13,26.67,17.24,36.36,2020_9_24_22_8R,22,8R
119,6,5060,数原魁,23,兵庫,51,B1,2.56,1.30,0.00,0.00,16.67,45.45,2020_9_24_22_8R,22,8R
120,1,3233,小畑実成,53,岡山,51,A2,5.69,38.46,5.88,44.83,44.83,22.22,2020_9_24_22_9R,22,9R
121,2,4131,原豊土,40,静岡,56,A1,6.41,48.87,6.13,43.48,32.26,48.48,2020_9_24_22_9R,22,9R
122,3,4264,長尾章平,35,山口,51,B2,4.81,30.65,3.11,22.22,19.35,13.04,2020_9_24_22_9R,22,9R
123,4,4079,出畑孝典,41,福岡,53,A2,6.09,42.74,5.87,43.04,9.38,45.45,2020_9_24_22_9R,22,9R
124,5,3879,中村格,47,岡山,57,B1,3.76,11.83,4.16,21.05,25.00,22.22,2020_9_24_22_9R,22,9R
125,6,3825,宮嵜隆太,47,福岡,59,B1,3.60,21.18,5.62,38.10,34.21,26.67,2020_9_24_22_9R,22,9R
126,1,4350,篠崎元志,34,福岡,52,A1,7.54,48.21,7.42,60.94,37.14,47.37,2020_9_24_22_10R,22,10R
127,2,2903,山崎毅,61,福岡,50,B1,4.67,23.40,4.84,22.22,43.24,14.29,2020_9_24_22_10R,22,10R
128,3,3843,上之晃弘,44,長崎,51,B1,4.38,28.74,3.11,0.00,28.13,20.00,2020_9_24_22_10R,22,10R
129,4,3837,秋山広一,45,香川,51,A1,6.43,44.35,5.97,36.67,14.81,0.00,2020_9_24_22_10R,22,10R
130,5,4643,近江翔吾,27,香川,52,A2,7.02,51.65,7.54,57.14,18.18,18.52,2020_9_24_22_10R,22,10R
131,6,3462,竹上真司,53,岡山,51,A1,6.10,42.22,5.33,36.67,20.83,43.75,2020_9_24_22_10R,22,10R
132,1,4096,石橋道友,38,長崎,52,A1,6.28,46.02,4.25,8.33,41.94,0.00,2020_9_24_22_11R,22,11R
133,2,3757,畑和宏,48,広島,51,A2,5.79,38.02,6.23,38.71,19.44,34.62,2020_9_24_22_11R,22,11R
134,3,3484,芝田浩治,48,兵庫,52,A1,6.12,39.83,6.43,53.33,0.00,30.00,2020_9_24_22_11R,22,11R
135,4,3841,佐々木和,44,徳島,55,A1,6.28,45.99,4.25,25.00,30.00,17.95,2020_9_24_22_11R,22,11R
136,5,3454,井川大作,49,岡山,61,B1,4.64,20.39,4.63,21.05,7.41,33.33,2020_9_24_22_11R,22,11R
137,6,4268,和合俊介,35,福岡,58,B1,4.04,16.33,4.36,25.00,17.24,33.33,2020_9_24_22_11R,22,11R
138,1,4337,平本真之,36,愛知,55,A1,7.43,52.76,7.48,68.97,46.15,40.00,2020_9_24_22_12R,22,12R
139,2,3473,石川真二,50,福岡,50,A1,7.04,57.38,7.31,48.98,32.26,59.09,2020_9_24_22_12R,22,12R
140,3,4754,松尾充,32,三重,49,A1,6.34,50.00,6.31,43.75,21.05,35.48,2020_9_24_22_12R,22,12R
141,4,4762,藤原啓史,30,岡山,50,A1,7.21,54.21,5.00,20.00,37.50,25.00,2020_9_24_22_12R,22,12R
142,5,3295,濱村芳宏,54,徳島,52,B2,4.64,27.27,5.44,31.25,23.33,23.08,2020_9_24_22_12R,22,12R
143,6,3527,中嶋誠一,49,長崎,49,A2,5.79,36.64,5.33,33.33,24.24,52.50,2020_9_24_22_12R,22,12R
144,1,3523,寳田亮治,51,福岡,55,B1,8.00,71.43,5.60,36.54,33.82,38.18,2020_9_24_20_1R,20,1R
145,2,3710,吉永泰弘,46,香川,52,B1,4.60,25.26,5.47,40.63,41.79,53.33,2020_9_24_20_1R,20,1R
146,3,4732,堀本和也,31,徳島,53,B2,5.35,36.73,5.72,38.89,33.49,33.96,2020_9_24_20_1R,20,1R
147,4,3976,内田圭,43,山口,54,B2,3.95,20.34,3.72,18.75,32.67,23.26,2020_9_24_20_1R,20,1R
148,5,4966,田川大貴,22,長崎,53,B1,4.99,27.08,5.10,26.67,31.15,12.50,2020_9_24_20_1R,20,1R
149,6,3777,樋口亮,45,長崎,51,B1,5.59,38.94,6.55,54.55,35.33,28.26,2020_9_24_20_1R,20,1R
150,1,3424,松浦努,54,岡山,56,B1,3.17,14.89,4.06,23.53,39.39,35.19,2020_9_24_20_2R,20,2R
151,2,4228,吉田慎二,37,愛知,58,B1,4.71,30.63,7.00,60.00,36.22,23.08,2020_9_24_20_2R,20,2R
152,3,3058,原義昭,63,岡山,56,B1,3.00,5.88,4.15,21.95,32.55,22.86,2020_9_24_20_2R,20,2R
153,4,4630,岩永雅人,33,愛知,52,B1,6.07,43.56,5.15,35.00,40.21,21.28,2020_9_24_20_2R,20,2R
154,5,4272,大場広孝,38,福岡,58,A2,5.23,33.09,5.31,30.56,32.93,23.53,2020_9_24_20_2R,20,2R
155,6,3559,水長照雄,52,山口,52,B1,4.22,18.29,3.00,10.00,32.34,35.71,2020_9_24_20_2R,20,2R
156,1,3680,森林太,47,長崎,55,B1,4.06,18.35,5.20,37.50,34.18,28.00,2020_9_24_20_3R,20,3R
157,2,4062,後藤陽介,41,愛知,56,B1,5.40,40.40,0.00,0.00,30.95,35.59,2020_9_24_20_3R,20,3R
158,3,4251,川崎誠志,37,山口,52,B1,4.32,23.23,5.22,44.44,32.49,30.91,2020_9_24_20_3R,20,3R
159,4,4067,永井源,40,愛知,51,A1,6.45,45.45,6.54,46.43,34.29,22.50,2020_9_24_20_3R,20,3R
160,5,4511,中岡健人,31,香川,57,B1,4.39,16.90,4.36,9.09,33.85,31.15,2020_9_24_20_3R,20,3R
161,6,4395,下河雅史,34,福岡,55,B1,4.94,26.13,4.17,18.75,29.95,23.53,2020_9_24_20_3R,20,3R
162,1,4355,小川広大,36,福岡,52,B1,3.92,13.33,4.53,24.44,27.66,27.78,2020_9_24_20_4R,20,4R
163,2,4839,四宮与寛,30,徳島,52,B1,5.62,41.13,5.43,42.86,26.42,34.62,2020_9_24_20_4R,20,4R
164,3,4260,中越博紀,36,香川,54,A1,5.79,38.17,4.42,16.67,32.35,23.26,2020_9_24_20_4R,20,4R
165,4,4683,向井田直,29,広島,47,B1,5.14,32.91,4.97,32.79,31.06,45.28,2020_9_24_20_4R,20,4R
166,5,4603,谷川将太,32,長崎,53,B1,4.43,25.97,4.81,25.93,33.68,30.00,2020_9_24_20_4R,20,4R
167,6,3955,眞田英二,43,徳島,51,A2,5.88,45.00,7.86,71.43,50.56,27.45,2020_9_24_20_4R,20,4R
168,1,3685,荒井輝年,46,岡山,57,A1,6.71,48.03,6.71,50.00,32.75,37.25,2020_9_24_20_5R,20,5R
169,2,3930,岸本隆,44,岡山,56,A2,5.31,35.59,4.45,19.61,34.21,31.91,2020_9_24_20_5R,20,5R
170,3,4564,山本景士,32,広島,52,B1,5.37,30.83,4.43,24.32,32.14,30.91,2020_9_24_20_5R,20,5R
171,4,4506,稗田聖也,32,福岡,51,A2,5.99,44.29,4.96,34.62,47.67,22.45,2020_9_24_20_5R,20,5R
172,5,4732,堀本和也,31,徳島,53,B2,5.35,36.73,5.72,38.89,33.49,33.96,2020_9_24_20_5R,20,5R
173,6,5008,羽野諒,23,福岡,53,B1,3.09,4.90,2.17,1.89,31.64,35.94,2020_9_24_20_5R,20,5R
174,1,4596,葛原大陽,37,徳島,50,A2,6.04,40.00,6.25,25.00,42.65,33.93,2020_9_24_20_6R,20,6R
175,2,3559,水長照雄,52,山口,52,B1,4.22,18.29,3.00,10.00,32.34,35.71,2020_9_24_20_6R,20,6R
176,3,4523,中村辰也,32,長崎,52,A2,6.17,47.87,5.25,36.11,32.16,15.69,2020_9_24_20_6R,20,6R
177,4,4424,松尾昂明,35,福岡,52,A2,6.22,48.72,7.30,67.57,29.78,29.41,2020_9_24_20_6R,20,6R
178,5,3710,吉永泰弘,46,香川,52,B1,4.60,25.26,5.47,40.63,41.79,53.33,2020_9_24_20_6R,20,6R
179,6,3554,仲口博崇,48,愛知,52,A1,6.18,43.88,6.32,52.63,51.81,26.00,2020_9_24_20_6R,20,6R
180,1,3907,村越篤,42,香川,54,A2,5.61,36.47,6.35,46.51,40.00,10.26,2020_9_24_20_7R,20,7R
181,2,4504,前田将太,32,福岡,55,A1,7.53,58.93,7.14,56.06,37.50,17.39,2020_9_24_20_7R,20,7R
182,3,4966,田川大貴,22,長崎,53,B1,4.99,27.08,5.10,26.67,31.15,12.50,2020_9_24_20_7R,20,7R
183,4,4485,楠原正剛,34,福岡,55,A2,5.34,31.97,5.73,32.65,38.83,40.00,2020_9_24_20_7R,20,7R
184,5,4571,菅章哉,32,徳島,50,B2,6.00,28.57,6.22,58.33,28.65,35.19,2020_9_24_20_7R,20,7R
185,6,3832,下田哲也,46,香川,54,A2,4.95,23.15,5.53,23.33,36.00,27.27,2020_9_24_20_7R,20,7R
186,1,4220,深川和仁,38,香川,55,A1,5.20,34.94,5.55,39.39,35.71,30.36,2020_9_24_20_8R,20,8R
187,2,3257,田頭実,53,福岡,50,A2,6.97,57.14,7.51,70.10,28.57,26.32,2020_9_24_20_8R,20,8R
188,3,4583,古田祐貴,31,香川,50,A2,5.87,37.80,0.00,0.00,39.80,30.00,2020_9_24_20_8R,20,8R
189,4,5058,前原大道,23,岡山,51,B1,3.56,12.99,3.60,10.00,31.63,34.62,2020_9_24_20_8R,20,8R
190,5,4533,峰重侑治,31,岡山,53,B1,5.03,28.21,4.67,24.24,30.11,26.32,2020_9_24_20_8R,20,8R
191,6,4251,川崎誠志,37,山口,52,B1,4.32,23.23,5.22,44.44,32.49,30.91,2020_9_24_20_8R,20,8R
192,1,4451,松崎祐太,32,福岡,50,A1,6.86,50.38,6.19,46.15,42.93,50.91,2020_9_24_20_9R,20,9R
193,2,4603,谷川将太,32,長崎,53,B1,4.43,25.97,4.81,25.93,33.68,30.00,2020_9_24_20_9R,20,9R
194,3,4272,大場広孝,38,福岡,58,A2,5.23,33.09,5.31,30.56,32.93,23.53,2020_9_24_20_9R,20,9R
195,4,3777,樋口亮,45,長崎,51,B1,5.59,38.94,6.55,54.55,35.33,28.26,2020_9_24_20_9R,20,9R
196,5,3930,岸本隆,44,岡山,56,A2,5.31,35.59,4.45,19.61,34.21,31.91,2020_9_24_20_9R,20,9R
197,6,4062,後藤陽介,41,愛知,56,B1,5.40,40.40,0.00,0.00,30.95,35.59,2020_9_24_20_9R,20,9R
198,1,4424,松尾昂明,35,福岡,52,A2,6.22,48.72,7.30,67.57,29.78,29.41,2020_9_24_20_10R,20,10R
199,2,3955,眞田英二,43,徳島,51,A2,5.88,45.00,7.86,71.43,50.56,27.45,2020_9_24_20_10R,20,10R
200,3,4511,中岡健人,31,香川,57,B1,4.39,16.90,4.36,9.09,33.85,31.15,2020_9_24_20_10R,20,10R
201,4,3907,村越篤,42,香川,54,A2,5.61,36.47,6.35,46.51,40.00,10.26,2020_9_24_20_10R,20,10R
202,5,4228,吉田慎二,37,愛知,58,B1,4.71,30.63,7.00,60.00,36.22,23.08,2020_9_24_20_10R,20,10R
203,6,4506,稗田聖也,32,福岡,51,A2,5.99,44.29,4.96,34.62,47.67,22.45,2020_9_24_20_10R,20,10R
204,1,4067,永井源,40,愛知,51,A1,6.45,45.45,6.54,46.43,34.29,22.50,2020_9_24_20_11R,20,11R
205,2,4630,岩永雅人,33,愛知,52,B1,6.07,43.56,5.15,35.00,40.21,21.28,2020_9_24_20_11R,20,11R
206,3,3832,下田哲也,46,香川,54,A2,4.95,23.15,5.53,23.33,36.00,27.27,2020_9_24_20_11R,20,11R
207,4,4839,四宮与寛,30,徳島,52,B1,5.62,41.13,5.43,42.86,26.42,34.62,2020_9_24_20_11R,20,11R
208,5,4583,古田祐貴,31,香川,50,A2,5.87,37.80,0.00,0.00,39.80,30.00,2020_9_24_20_11R,20,11R
209,6,4523,中村辰也,32,長崎,52,A2,6.17,47.87,5.25,36.11,32.16,15.69,2020_9_24_20_11R,20,11R
210,1,3257,田頭実,53,福岡,50,A2,6.97,57.14,7.51,70.10,28.57,26.32,2020_9_24_20_12R,20,12R
211,2,3554,仲口博崇,48,愛知,52,A1,6.18,43.88,6.32,52.63,51.81,26.00,2020_9_24_20_12R,20,12R
