,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
35,6,2,3432,宮迫暢彦,47,76,6.61,2,0.17,23,6R,晴,北東,2,2,2021_4_22,2021_4_22_23_6R
36,1,1,3989,熊本英一,52,54,6.71,1,0.21,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
37,2,6,4403,木下大將,53,68,6.65,6,0.23,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
38,3,2,4356,長岡良也,67,70,6.72,2,0.18,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
39,4,3,4116,川田正人,54,31,6.68,3,0.21,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
40,5,5,3903,白石健,51,53,6.62,5,0.13,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
41,6,4,3581,加木郁,62,69,6.68,4,0.19,23,7R,晴,北東,3,3,2021_4_22,2021_4_22_23_7R
42,1,1,4376,藤田靖弘,38,57,6.74,2,0.16,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
43,2,3,3960,菊地孝平,15,58,6.73,3,0.13,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
44,3,4,3910,松下知幸,45,85,6.74,4,0.23,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
45,4,2,4226,村田浩司,49,32,6.70,1,0.19,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
46,5,6,3834,細川明人,25,73,6.74,5,0.42,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
47,6,5,5106,山崎祥,59,52,6.75,6,0.33,23,8R,晴,北東,3,3,2021_4_22,2021_4_22_23_8R
48,1,1,4106,坂井康嗣,70,51,6.79,1,0.24,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
49,2,4,4216,星栄爾,21,67,6.76,4,0.16,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
50,3,6,3233,小畑実成,48,88,6.75,6,0.12,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
51,4,2,4010,越智照浩,58,89,6.77,2,0.18,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
52,5,5,4821,妻鳥晋也,69,78,6.76,5,0.23,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
53,6,3,3456,松下潤,61,77,6.71,3,0.17,23,9R,晴,北東,4,4,2021_4_22,2021_4_22_23_9R
54,1,5,4571,菅章哉,12,62,6.67,5,0.07,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
55,2,2,3401,上田隆章,16,63,6.77,2,0.20,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
56,3,6,4475,末永祐輝,40,82,6.72,6,0.11,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
57,4,4,3961,谷村一哉,11,55,6.72,4,0.12,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
58,5,1,4124,池田雄一,24,81,6.73,1,0.12,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
59,6,3,3539,金子順一,56,64,6.79,3,0.09,23,10R,晴,北東,5,5,2021_4_22,2021_4_22_23_10R
60,1,1,4852,川原祐明,14,84,6.71,1,0.08,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
61,2,2,2903,山崎毅,63,71,6.77,2,0.11,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
62,3,5,3975,小野寺智洋,27,87,6.65,6,0.05,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
63,4,6,4356,長岡良也,67,70,6.74,5,0.12,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
64,5,4,3568,木村光宏,39,59,6.74,3,0.11,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
65,6,3,4515,藤田浩人,26,80,6.71,4,0.13,23,11R,晴,北東,4,4,2021_4_22,2021_4_22_23_11R
66,1,6,4776,竹田和哉,13,61,6.75,6,0.09,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
67,2,3,3903,白石健,51,53,6.66,3,0.14,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
68,3,5,3963,原田秀弥,29,90,6.75,5,0.12,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
69,4,1,3960,菊地孝平,15,58,6.74,1,0.14,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
70,5,2,4025,山本隆幸,23,75,6.64,2,0.12,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
71,6,4,4418,茅原悠紀,35,72,6.74,4,0.07,23,12R,晴,北東,3,3,2021_4_22,2021_4_22_23_12R
72,1,1,3888,山本英志,13,30,6.70,1,0.11,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
73,2,5,3582,吉川昭男,39,22,6.71,2,0.16,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
74,3,2,3780,魚谷智之,48,26,6.66,3,0.16,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
75,4,3,3711,江本真治,50,15,6.78,4,0.16,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
76,5,6,3618,海野ゆかり,31,46,6.70,6,0.27,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
77,6,4,3475,橋本久和,20,34,6.78,5,0.23,19,1R,晴,南西,3,3,2021_4_22,2021_4_22_19_1R
78,1,3,3779,原田幸哉,14,53,6.68,4,0.09,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
79,2,1,3813,佐藤大介,11,70,6.74,1,0.11,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
80,3,5,3435,寺田千恵,64,49,6.72,5,0.14,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
81,4,6,3024,西島義則,63,48,6.76,2,0.09,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
82,5,4,3641,一瀬明,15,44,6.76,6,0.14,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
83,6,2,3294,野中義生,52,71,6.70,3,0.12,19,2R,晴,南西,3,3,2021_4_22,2021_4_22_19_2R
84,1,1,3532,柴田光,21,39,6.75,1,0.12,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
85,2,5,3557,太田和美,22,17,6.72,5,0.12,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
86,3,3,3746,岡瀬正人,29,20,6.67,3,0.13,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
87,4,6,3613,角谷健吾,65,47,6.70,6,0.14,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
88,5,2,3541,三嶌誠司,61,42,6.74,2,0.10,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
89,6,4,3635,石田政吾,60,21,6.75,4,0.15,19,3R,晴,南西,3,3,2021_4_22,2021_4_22_19_3R
90,1,2,3946,赤岩善生,42,72,6.70,3,0.06,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
91,2,5,3265,今村暢孝,26,35,6.78,2,0.08,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
92,3,6,3716,石渡鉄兵,40,54,6.71,6,0.11,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
93,4,3,3788,一宮稔弘,25,43,6.76,4,0.09,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
94,5,1,3833,中辻博訓,33,29,6.76,1,0.08,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
95,6,4,3484,芝田浩治,23,51,6.76,5,0.11,19,4R,晴,南西,3,3,2021_4_22,2021_4_22_19_4R
96,1,1,3717,立間充宏,56,56,6.73,1,0.11,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
97,2,3,3159,江口晃生,36,32,6.77,2,0.23,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
98,3,5,3554,仲口博崇,28,65,6.74,5,0.14,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
99,4,6,3826,村田修次,69,25,6.72,6,0.13,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
100,5,2,3562,山下和彦,17,69,6.71,3,0.19,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
101,6,4,3572,安田政彦,46,27,6.67,4,0.23,19,5R,晴,南西,2,2,2021_4_22,2021_4_22_19_5R
102,1,1,3475,橋本久和,20,34,6.76,1,0.11,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
103,2,4,3590,濱野谷憲吾,66,36,6.73,5,0.11,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
104,3,3,3685,荒井輝年,54,45,6.77,2,0.25,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
105,4,2,3721,守田俊介,38,55,6.80,4,0.09,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
106,5,6,3257,田頭実,67,37,6.81,6,0.26,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
107,6,5,3156,金子良昭,34,16,6.79,3,0.13,19,6R,晴,南,1,1,2021_4_22,2021_4_22_19_6R
108,1,6,3333,丸尾義孝,57,11,6.77,6,0.11,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
109,2,4,3489,大場敏,24,61,6.72,4,0.15,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
110,3,5,3779,原田幸哉,14,53,6.68,5,0.09,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
111,4,1,3473,石川真二,59,41,6.76,1,0.19,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
112,5,2,3854,吉川元浩,45,67,6.69,2,0.29,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
113,6,3,3888,山本英志,13,30,6.77,3,0.19,19,7R,晴,南,2,2,2021_4_22,2021_4_22_19_7R
114,1,1,3743,林美憲,41,28,6.74,1,0.04,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
115,2,5,3780,魚谷智之,48,26,6.74,5,0.08,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
116,3,2,3024,西島義則,63,48,6.84,2,0.04,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
117,4,3,3716,石渡鉄兵,40,54,6.75,3,0.06,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
118,5,6,3499,市川哲也,18,38,6.83,6,0.07,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
119,6,4,3746,岡瀬正人,29,20,6.77,4,0.12,19,8R,晴,北,2,2,2021_4_22,2021_4_22_19_8R
120,1,1,3946,赤岩善生,42,72,6.77,1,0.11,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
121,2,3,3737,上平真二,12,63,6.87,3,0.09,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
122,3,2,3532,柴田光,21,39,6.87,2,0.11,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
123,4,4,3294,野中義生,52,71,6.80,6,0.09,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
124,5,6,3744,徳増秀樹,71,66,6.78,5,0.05,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
125,6,5,3711,江本真治,50,15,6.86,4,0.08,19,9R,晴,北,3,3,2021_4_22,2021_4_22_19_9R
126,1,4,3795,金子龍介,68,18,6.80,4,0.06,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
127,2,1,3159,江口晃生,36,32,6.84,1,0.12,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
128,3,2,3256,三角哲男,73,23,6.83,2,0.11,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
129,4,3,3783,瓜生正義,19,12,6.75,3,0.11,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
130,5,5,3679,飯島昌弘,51,64,6.82,5,0.09,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
131,6,6,3641,一瀬明,15,44,6.88,6,0.08,19,10R,晴,北,2,2,2021_4_22,2021_4_22_19_10R
132,1,1,3388,今垣光太郎,37,33,6.78,1,0.13,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
133,2,2,3590,濱野谷憲吾,66,36,6.73,2,0.11,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
134,3,3,3621,天野晶夫,55,24,6.82,3,0.10,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
135,4,5,3572,安田政彦,46,27,6.81,5,0.24,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
136,5,6,3822,平尾崇典,16,19,6.69,6,0.19,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
137,6,4,3618,海野ゆかり,31,46,6.78,4,0.24,19,11R,晴,北東,3,3,2021_4_22,2021_4_22_19_11R
138,1,1,3415,松井繁,44,59,6.78,1,0.14,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
139,2,2,3826,村田修次,69,25,6.80,2,0.15,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
140,3,6,3719,辻栄蔵,35,52,6.72,6,0.08,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
141,4,3,3484,芝田浩治,23,51,6.83,3,0.15,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
142,5,5,3635,石田政吾,60,21,6.84,5,0.10,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
143,6,4,3156,金子良昭,34,16,6.88,4,0.21,19,12R,晴,北東,1,1,2021_4_22,2021_4_22_19_12R
144,1,1,4771,下寺秀和,11,66,6.70,1,0.17,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
145,2,2,3212,亀本勇樹,31,56,6.78,2,0.21,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
146,3,5,4697,國弘翔平,13,61,6.74,5,0.23,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
147,4,4,5073,上原健次郎,15,41,6.72,4,0.30,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
148,5,3,2935,幸本誠,48,69,6.73,3,0.24,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
149,6,6,3600,玄馬徹,14,38,6.74,6,0.27,17,1R,晴,南,1,1,2021_4_22,2021_4_22_17_1R
150,1,1,3614,谷勝幸,61,68,6.62,1,0.11,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
151,2,3,3883,山根大樹,51,65,6.61,3,0.07,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
152,3,4,4219,本岡勝利,57,54,6.73,4,0.11,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
153,4,5,4374,永田義紘,33,45,6.69,5,0.10,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
154,5,2,4574,東潤樹,47,13,6.70,2,0.12,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
155,6,6,3411,池上隆行,49,62,6.71,6,0.14,17,2R,晴,無風,0,1,2021_4_22,2021_4_22_17_2R
156,1,1,4600,井内将太郎,66,59,6.66,1,0.18,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
157,2,3,3663,木山和幸,23,37,6.70,3,0.22,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
158,3,2,4816,村松修二,43,60,6.66,2,0.23,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
159,4,5,4000,松本博昭,32,36,6.67,5,0.24,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
160,5,6,3741,松尾基成,40,35,6.69,6,0.20,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
161,6,4,4683,向井田直弥,54,29,6.68,4,0.24,17,3R,晴,南東,1,1,2021_4_22,2021_4_22_17_3R
162,1,1,4111,奥田誠,21,19,6.72,1,0.03,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
163,2,4,4173,岡谷健吾,12,39,6.67,4,0.14,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
164,3,3,4398,船岡洋一郎,27,12,6.70,3,0.06,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
165,4,2,5031,渡辺空依,52,22,6.67,2,0.05,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
166,5,6,3158,島川光男,45,17,6.69,6,0.14,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
167,6,5,2844,田中伸二,29,14,6.76,5,0.20,17,4R,晴,無風,0,1,2021_4_22,2021_4_22_17_4R
168,1,1,4682,大上卓人,46,34,6.69,1,0.08,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
169,2,2,4555,富永大一,69,43,6.66,2,0.08,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
170,3,5,4811,向井田佑紀,35,26,6.71,5,0.11,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
171,4,3,4126,吉本玲緒,58,57,6.75,3,0.11,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
172,5,6,3430,角浜修,16,63,6.66,6,0.15,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
173,6,4,2935,幸本誠,48,69,6.73,4,0.11,17,5R,晴,東,1,1,2021_4_22,2021_4_22_17_5R
174,1,1,4374,永田義紘,33,45,6.76,1,0.04,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
175,2,3,3920,正木聖賢,64,51,6.73,3,0.17,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
176,3,2,4302,西野翔太,60,18,6.71,2,0.16,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
177,4,5,3212,亀本勇樹,31,56,6.81,5,0.20,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
178,5,4,4434,田中辰彦,63,46,6.76,4,0.16,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
179,6,6,3058,原義昭,70,11,6.87,6,0.20,17,6R,晴,東,2,2,2021_4_22,2021_4_22_17_6R
180,1,3,4798,浜先真範,42,28,6.75,3,0.05,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
181,2,4,4205,山口剛,25,25,6.73,4,0.11,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
182,3,6,4323,山田佑樹,39,55,6.76,6,0.09,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
183,4,2,4697,國弘翔平,13,61,6.83,1,0.08,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
184,5,5,3615,横田茂,26,21,6.71,5,0.08,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
185,6,1,4683,向井田直弥,54,29,6.77,2,0.13,17,7R,晴,東,3,3,2021_4_22,2021_4_22_17_7R
186,1,3,3573,前本泰和,36,64,6.71,2,0.15,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
187,2,1,4097,貫地谷直人,44,48,6.86,1,0.11,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
188,3,2,4564,山本景士郎,38,67,6.81,3,0.16,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
189,4,4,3883,山根大樹,51,65,6.78,4,0.18,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
190,5,6,3663,木山和幸,23,37,6.83,5,0.18,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
191,6,5,5073,上原健次郎,15,41,6.78,6,0.24,17,8R,晴,東,1,1,2021_4_22,2021_4_22_17_8R
192,1,1,4173,岡谷健吾,12,39,6.78,1,0.16,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
193,2,5,4555,富永大一,69,43,6.75,5,0.16,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
194,3,2,3614,谷勝幸,61,68,6.74,2,0.13,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
195,4,3,4257,古川健,37,30,6.80,3,0.11,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
196,5,6,5154,村松栄太,34,52,6.82,6,0.14,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
197,6,4,4771,下寺秀和,11,66,6.80,4,0.13,17,9R,晴,南,1,1,2021_4_22,2021_4_22_17_9R
198,1,2,3158,島川光男,45,17,6.68,2,0.19,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
199,2,5,4219,本岡勝利,57,54,6.74,5,0.23,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
200,3,1,4434,田中辰彦,63,46,6.66,1,0.31,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
201,4,3,4000,松本博昭,32,36,6.69,3,0.20,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
202,5,6,3054,北川幸典,50,20,6.69,6,0.24,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
203,6,4,3430,角浜修,16,63,6.71,4,0.20,17,10R,晴,南西,2,2,2021_4_22,2021_4_22_17_10R
204,1,4,3920,正木聖賢,64,51,6.69,2,0.20,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
205,2,2,3615,横田茂,26,21,6.66,3,0.18,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
206,3,1,4471,新田泰章,19,70,6.70,1,0.13,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
207,4,5,4163,山崎裕司,41,31,6.73,5,0.22,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
208,5,6,4811,向井田佑紀,35,26,6.69,6,0.18,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
209,6,3,4111,奥田誠,21,19,6.70,4,0.25,17,11R,晴,南西,2,2,2021_4_22,2021_4_22_17_11R
210,1,1,3573,前本泰和,36,64,6.65,1,0.15,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
211,2,5,4682,大上卓人,46,34,6.69,5,0.04,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
212,3,2,4205,山口剛,25,25,6.65,2,0.13,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
213,4,4,4398,船岡洋一郎,27,12,6.71,4,0.15,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
214,5,3,4302,西野翔太,60,18,6.66,3,0.17,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
215,6,6,4816,村松修二,43,60,6.66,6,0.12,17,12R,晴,南西,3,3,2021_4_22,2021_4_22_17_12R
216,1,4,4725,佐竹太一,25,38,6.67,4,0.09,16,1R,晴,南東,2,3,2021_4_22,2021_4_22_16_1R
217,2,5,4500,山田康二,52,22,6.62,5,0.12,16,1R,晴,南東,2,3,2021_4_22,2021_4_22_16_1R
218,3,6,3708,岡部貴司,57,37,6.64,6,0.11,16,1R,晴,南東,2,3,2021_4_22,2021_4_22_16_1R
