,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
215,3,4,3411,池上隆行,17,69,6.73,4,0.14,17,1R,曇り,無風,0,1,2022_7_25,2022_7_25_17_1R
216,4,3,3953,志道吉和,50,24,6.77,3,0.12,17,1R,曇り,無風,0,1,2022_7_25,2022_7_25_17_1R
217,5,6,4574,東潤樹,20,12,6.81,6,0.20,17,1R,曇り,無風,0,1,2022_7_25,2022_7_25_17_1R
218,6,5,3875,廣中良一,24,33,6.73,5,0.17,17,1R,曇り,無風,0,1,2022_7_25,2022_7_25_17_1R
219,1,4,4071,古賀千晶,47,62,6.69,4,0.09,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
220,2,2,4873,蒲原健太,30,66,6.77,2,0.05,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
221,3,5,3352,小川晃司,65,46,6.81,6,0.11,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
222,4,3,3974,深山祐二,56,60,6.72,3,0.20,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
223,5,6,3797,岩井繁,22,51,6.78,5,0.15,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
224,6,1,4275,菅野はやか,35,57,6.74,1,0.17,17,2R,曇り,無風,0,1,2022_7_25,2022_7_25_17_2R
225,1,1,4045,佐々木裕美,48,30,6.69,1,0.13,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
226,2,3,4424,松尾昂明,12,70,6.67,3,0.10,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
227,3,2,4006,小野勇作,15,20,6.73,2,0.14,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
228,4,6,3746,岡瀬正人,26,23,6.73,6,0.09,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
229,5,5,3581,加木郁,64,26,6.73,5,0.12,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
230,6,4,4257,古川健,69,59,6.75,4,0.09,17,3R,曇り,東,1,1,2022_7_25,2022_7_25_17_3R
231,1,3,4314,青木幸太郎,49,44,6.78,3,0.16,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
232,2,1,3986,沖島広和,71,55,6.79,1,0.12,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
233,3,6,4536,喜井つかさ,29,71,6.73,6,0.09,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
234,4,2,3567,吉岡誠,27,64,6.74,2,0.21,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
235,5,5,3717,立間充宏,62,56,6.79,5,0.11,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
236,6,4,4846,佐藤駿介,36,16,6.74,4,0.15,17,4R,曇り,東,1,1,2022_7_25,2022_7_25_17_4R
237,1,1,4320,峰竜太,60,14,6.78,1,0.12,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
238,2,5,4395,下河雅史,41,15,6.80,5,0.05,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
239,3,6,4425,大井清貴,46,19,6.77,6,0.07,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
240,4,3,3802,森岡まき,67,42,6.72,3,0.09,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
241,5,4,3875,廣中良一,24,33,6.77,4,0.10,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
242,6,2,4574,東潤樹,20,12,6.79,2,0.11,17,5R,曇り,東,1,1,2022_7_25,2022_7_25_17_5R
243,1,2,4263,武重雄介,57,58,6.77,2,0.32,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
244,2,4,3576,白水勝也,72,29,6.70,4,0.18,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
245,3,3,3711,江本真治,18,61,6.70,3,0.18,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
246,4,5,3558,山本浩次,54,35,6.75,5,0.17,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
247,5,6,3627,井上恵一,19,67,6.73,6,0.18,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
248,6,1,3471,赤峰和也,51,27,6.81,1,0.20,17,6R,晴,東,1,1,2022_7_25,2022_7_25_17_6R
249,1,1,3898,平田忠則,23,54,6.77,1,0.01,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
250,2,3,3797,岩井繁,22,51,6.82,3,0.04,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
251,3,4,4657,江崎一雄,39,68,6.78,4,0.06,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
252,4,5,3890,小宮淳史,38,53,6.80,5,0.03,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
253,5,2,3974,深山祐二,56,60,6.75,2,0.08,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
254,6,6,5206,梅原祥平,37,47,6.69,6,0.03,17,7R,晴,東,1,1,2022_7_25,2022_7_25_17_7R
255,1,2,4377,濱本優一,11,22,6.77,2,0.05,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
256,2,3,4600,井内将太郎,66,34,6.84,3,0.06,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
257,3,1,4846,佐藤駿介,36,16,6.77,1,0.04,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
258,4,4,3953,志道吉和,50,24,6.79,4,0.12,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
259,5,5,4873,蒲原健太,30,66,6.82,5,0.16,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
260,6,6,3352,小川晃司,65,46,6.85,6,0.11,17,8R,晴,東,1,1,2022_7_25,2022_7_25_17_8R
261,1,1,3802,森岡まき,67,42,6.72,1,0.17,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
262,2,4,4045,佐々木裕美,48,30,6.75,4,0.14,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
263,3,2,4275,菅野はやか,35,57,6.78,2,0.18,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
264,4,5,4536,喜井つかさ,29,71,6.72,5,0.23,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
265,5,3,4071,古賀千晶,47,62,6.74,3,0.16,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
266,6,6,5123,福山恵里奈,13,31,6.79,6,0.20,17,9R,晴,東,1,1,2022_7_25,2022_7_25_17_9R
267,1,1,3717,立間充宏,62,56,6.79,1,0.27,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
268,2,6,4424,松尾昂明,12,70,6.71,6,0.26,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
269,3,3,3567,吉岡誠,27,64,6.80,3,0.29,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
270,4,5,3471,赤峰和也,51,27,6.85,5,0.25,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
271,5,4,4263,武重雄介,57,58,6.81,4,0.29,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
272,6,2,3804,中渡修作,42,25,6.84,2,0.35,17,10R,晴,南西,4,4,2022_7_25,2022_7_25_17_10R
273,1,1,3711,江本真治,18,61,6.68,1,0.14,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
274,2,2,4320,峰竜太,60,14,6.78,2,0.14,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
275,3,5,3898,平田忠則,23,54,6.74,5,0.18,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
276,4,3,4657,江崎一雄,39,68,6.80,3,0.11,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
277,5,6,4564,山本景士郎,34,37,6.76,6,0.31,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
278,6,4,4425,大井清貴,46,19,6.76,4,0.16,17,11R,晴,南西,2,2,2022_7_25,2022_7_25_17_11R
279,1,1,3576,白水勝也,72,29,6.69,1,0.22,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
280,2,3,3746,岡瀬正人,26,23,6.72,3,0.32,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
281,3,5,4377,濱本優一,11,22,6.70,5,0.31,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
282,4,4,4600,井内将太郎,66,34,6.75,4,0.31,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
283,5,2,3890,小宮淳史,38,53,6.70,2,0.30,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
284,6,6,4395,下河雅史,41,15,6.77,6,0.26,17,12R,晴,南西,3,3,2022_7_25,2022_7_25_17_12R
285,1,1,4522,古澤光紀,48,11,6.88,1,0.16,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
286,2,6,4557,松尾光広,67,16,6.85,6,0.22,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
287,3,2,4749,山口貢輝,26,63,6.82,2,0.23,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
288,4,5,3164,森脇徹,66,45,7.00,5,0.20,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
289,5,3,3477,近藤稔也,27,29,6.87,3,0.23,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
290,6,4,3881,浦上拓也,21,31,6.94,4,0.23,16,1R,曇り,無風,0,1,2022_7_25,2022_7_25_16_1R
291,1,2,4271,川崎公靖,24,75,6.77,2,0.24,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
292,2,1,5001,坂本雅佳,59,44,6.80,1,0.25,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
293,3,6,5212,西川拓利,44,22,6.86,6,0.19,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
294,4,4,3883,山根大樹,69,41,6.76,4,0.21,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
295,5,5,4097,貫地谷直人,51,54,6.94,5,0.20,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
296,6,3,3559,水長照雄,11,51,6.80,3,0.28,16,2R,曇り,南東,1,1,2022_7_25,2022_7_25_16_2R
297,1,3,4036,金田諭,16,40,6.72,3,0.24,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
298,2,2,3726,桂林寛,68,34,6.74,2,0.27,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
299,3,4,3663,木山和幸,60,37,6.72,4,0.26,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
300,4,6,2878,富山弘幸,36,25,6.74,6,0.20,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
301,5,5,3243,佐野隆仁,52,27,6.78,5,0.25,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
302,6,1,4506,稗田聖也,45,65,6.81,1,0.37,16,3R,曇り,南東,3,3,2022_7_25,2022_7_25_16_3R
303,1,4,4108,吉村正明,43,71,6.90,4,0.15,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
304,2,1,4126,吉本玲緒,46,56,6.69,1,0.19,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
305,3,6,3930,岸本隆,42,47,6.81,6,0.22,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
306,4,5,3837,秋山広一,64,38,6.79,5,0.21,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
307,5,2,4538,笠置博之,62,30,6.75,2,0.17,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
308,6,3,3158,島川光男,17,49,6.81,3,0.21,16,4R,曇り,南東,2,3,2022_7_25,2022_7_25_16_4R
309,1,1,4772,石丸海渡,20,26,6.84,1,0.10,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
310,2,3,3507,藤井徹,18,36,6.88,3,0.16,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
311,3,5,3304,烏野賢太,61,50,6.76,5,0.15,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
312,4,4,3176,長谷川巌,40,46,6.81,4,0.12,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
313,5,6,4521,小池公生,39,33,6.74,6,0.11,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
314,6,2,3881,浦上拓也,21,31,6.77,2,0.13,16,5R,晴,南東,1,1,2022_7_25,2022_7_25_16_5R
315,1,1,4549,小林文彦,25,48,6.75,1,0.11,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
316,2,5,4156,浜野孝志,38,18,6.77,5,0.06,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
317,3,3,3975,小野寺智洋,35,32,6.71,3,0.08,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
318,4,2,4154,森安弘雅,54,19,6.82,2,0.11,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
319,5,6,4749,山口貢輝,26,63,6.90,6,0.02,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
320,6,4,3559,水長照雄,11,51,6.80,4,0.09,16,6R,曇り,南東,2,1,2022_7_25,2022_7_25_16_6R
321,1,2,3164,森脇徹,66,45,6.77,2,0.12,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
322,2,1,4567,上村慎太郎,12,13,6.75,1,0.13,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
323,3,6,4762,藤原啓史朗,37,28,6.76,6,0.15,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
324,4,5,4287,今井貴士,29,52,6.82,5,0.17,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
325,5,3,4097,貫地谷直人,51,54,6.84,3,0.16,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
326,6,4,3726,桂林寛,68,34,6.69,4,0.16,16,7R,晴,南東,1,1,2022_7_25,2022_7_25_16_7R
327,1,1,3837,秋山広一,64,38,6.84,1,0.19,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
328,2,4,4036,金田諭,16,40,6.72,4,0.11,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
329,3,2,3477,近藤稔也,27,29,6.76,2,0.16,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
330,4,6,4271,川崎公靖,24,75,6.69,6,0.10,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
331,5,5,5037,田頭虎親,57,55,6.78,5,0.10,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
332,6,3,4631,新井英孝,55,68,6.80,3,0.11,16,8R,晴,南東,2,3,2022_7_25,2022_7_25_16_8R
333,1,1,3304,烏野賢太,61,50,6.79,1,0.22,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
334,2,4,4538,笠置博之,62,30,6.72,4,0.12,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
335,3,6,3975,小野寺智洋,35,32,6.83,6,0.20,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
336,4,3,4506,稗田聖也,45,65,6.80,3,0.20,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
337,5,5,5212,西川拓利,44,22,6.82,5,0.21,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
338,6,2,4557,松尾光広,67,16,6.68,2,0.24,16,9R,晴,南東,3,3,2022_7_25,2022_7_25_16_9R
339,1,1,4521,小池公生,39,33,6.70,1,0.20,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
340,2,5,4522,古澤光紀,48,11,6.66,5,0.10,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
341,3,3,2878,富山弘幸,36,25,6.80,3,0.15,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
342,4,6,4154,森安弘雅,54,19,6.80,6,0.16,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
343,5,2,4567,上村慎太郎,12,13,6.81,2,0.17,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
344,6,4,4126,吉本玲緒,46,56,6.70,4,0.11,16,10R,晴,南東,3,3,2022_7_25,2022_7_25_16_10R
345,1,1,4762,藤原啓史朗,37,28,6.72,1,0.13,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
346,2,3,4287,今井貴士,29,52,6.81,3,0.16,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
347,3,2,4549,小林文彦,25,48,6.64,2,0.15,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
348,4,6,4772,石丸海渡,20,26,6.74,6,0.14,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
349,5,4,3930,岸本隆,42,47,6.79,4,0.11,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
350,6,5,4108,吉村正明,43,71,6.85,5,0.11,16,11R,晴,南東,2,3,2022_7_25,2022_7_25_16_11R
351,1,1,4237,大峯豊,50,67,6.80,1,0.03,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
352,2,3,4344,新田雄史,13,61,6.77,3,0.09,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
353,3,4,3841,佐々木和伸,23,43,6.75,4,0.14,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
354,4,6,4474,渡辺崇,58,17,6.68,6,0.17,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
355,5,2,4980,佐々木完太,28,74,6.74,2,0.12,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
356,6,5,4100,松田隆司,49,12,6.75,5,0.14,16,12R,晴,南東,2,3,2022_7_25,2022_7_25_16_12R
357,1,1,4034,西原明生,12,13,6.86,1,0.21,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
358,2,4,5109,川崎智稔,10,40,6.88,4,0.18,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
359,3,6,4204,柴田大輔,23,44,6.78,6,0.12,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
360,4,2,3882,新田智彰,60,28,6.81,2,0.29,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
361,5,3,4179,広次修,13,22,6.85,3,0.20,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
362,6,5,4422,永井亮次,45,26,6.89,5,0.17,15,1R,晴,北西,2,2,2022_7_25,2022_7_25_15_1R
363,1,1,3815,森岡満郎,15,16,6.81,1,0.01,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
364,2,3,4239,竹田辰也,32,36,6.83,3,0.08,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
365,3,4,4640,山ノ内雅人,47,10,6.80,4,0.09,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
366,4,6,3442,宮武英司,30,20,6.84,5,0.11,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
367,5,5,5156,坂野さくら,55,47,6.86,6,0.17,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
368,6,2,4301,関裕也,51,45,6.82,2,0.02,15,2R,晴,北西,2,2,2022_7_25,2022_7_25_15_2R
369,1,4,3919,村上純 ,3,21,6.89,1,0.05,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
370,2,3,3826,村田修次,39,41,6.81,4,0.09,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
371,3,2,3508,久富政弘,53,39,6.91,3,0.14,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
372,4,5,4363,大野芳顕,41,7,6.85,5,0.12,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
373,5,1,4005,瀬川公則,35,30,6.85,2,0.08,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
374,6,6,3509,道上千夏 ,4,6,6.86,6,0.09,15,3R,晴,北西,2,2,2022_7_25,2022_7_25_15_3R
375,1,5,4732,堀本和也,61,12,6.80,5,0.14,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
376,2,1,4180,上野秀和,36,43,6.81,1,0.07,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
377,3,3,4351,里岡右貴,24,17,6.81,3,0.04,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
378,4,2,3377,塚田修二,29,11,6.88,2,0.10,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
379,5,6,4798,浜先真範 ,8,15,6.88,6,0.09,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
380,6,4,4396,大田直弥,26,8,6.81,4,0.11,15,4R,晴,北西,2,2,2022_7_25,2022_7_25_15_4R
381,1,1,3484,芝田浩治,14,18,6.79,1,0.09,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
382,2,3,4614,石倉洋行,52,38,6.81,3,0.08,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
383,3,5,4802,中田達也,59,14,6.79,5,0.02,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
384,4,4,4853,前原哉,66,5,6.81,4,0.08,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
385,5,2,4967,中村魁生,17,32,6.80,2,0.08,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
386,6,6,3701,大西隆洋,11,37,6.97,6,0.04,15,5R,晴,北西,1,1,2022_7_25,2022_7_25_15_5R
387,1,1,3430,角浜修,54,19,6.77,1,0.10,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
388,2,3,4964,土屋南,46,4,6.82,3,0.07,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
389,3,4,3931,黒崎竜也,48,31,6.78,4,0.06,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
390,4,5,4796,春園功太,25,35,6.81,5,0.11,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
391,5,2,4179,広次修,13,22,6.86,2,0.12,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
392,6,6,5251,沼田七華 ,6,33,6.88,6,0.13,15,6R,晴,北,1,1,2022_7_25,2022_7_25_15_6R
393,1,2,4739,中村晃朋,37,29,6.82,2,0.14,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
394,2,1,4363,大野芳顕,41,7,6.82,1,0.08,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
395,3,5,3815,森岡満郎,15,16,6.89,4,0.07,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
396,4,3,4292,麻生慎介,21,46,6.87,3,0.13,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
397,5,4,4422,永井亮次,45,26,6.83,5,0.12,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
398,6,6,5233,村田佳奈子,28,9,6.86,6,0.10,15,7R,晴,北西,2,2,2022_7_25,2022_7_25_15_7R
399,1,1,3919,村上純 ,3,21,6.89,1,0.13,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
400,2,2,4732,堀本和也,61,12,6.80,2,0.09,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
401,3,4,3556,田中信一郎,44,2,6.85,4,0.12,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
402,4,5,4358,松本庸平,16,34,6.82,5,0.17,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
403,5,3,4883,岡部大輝,34,3,6.85,3,0.07,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
404,6,6,5156,坂野さくら,55,47,6.87,6,0.17,15,8R,晴,北西,2,2,2022_7_25,2022_7_25_15_8R
405,1,1,4301,関裕也,51,45,6.89,1,0.14,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
406,2,2,4798,浜先真範 ,8,15,6.86,2,0.13,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
407,3,3,4967,中村魁生,17,32,6.81,3,0.11,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
408,4,4,5057,上田紗奈 ,1,1,6.90,4,0.06,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
409,5,5,4204,柴田大輔,23,44,6.80,5,0.09,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
410,6,6,3508,久富政弘,53,39,6.94,6,0.19,15,9R,晴,北,2,2,2022_7_25,2022_7_25_15_9R
411,1,5,3377,塚田修二,29,11,6.93,5,0.07,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
412,2,6,4614,石倉洋行,52,38,6.84,6,0.03,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
413,3,1,4239,竹田辰也,32,36,6.84,1,0.11,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
414,4,3,4005,瀬川公則,35,30,6.78,3,0.09,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
415,5,4,3430,角浜修,54,19,6.87,4,0.08,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
416,6,2,4034,西原明生,12,13,6.84,2,0.14,15,10R,晴,北西,1,1,2022_7_25,2022_7_25_15_10R
417,1,6,4802,中田達也,59,14,6.79,3,0.01,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
418,2,2,4351,里岡右貴,24,17,6.75,2,0.08,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
419,3,4,4964,土屋南,46,4,6.86,5,0.08,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
420,4,3,3882,新田智彰,60,28,6.85,4,0.02,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
421,5,1,4739,中村晃朋,37,29,6.80,1,0.12,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
422,6,5,3826,村田修次,39,41,6.76,6,0.09,15,11R,晴,北東,1,1,2022_7_25,2022_7_25_15_11R
423,1,1,3556,田中信一郎,44,2,6.77,1,0.18,15,12R,晴,西,1,1,2022_7_25,2022_7_25_15_12R
424,2,4,4292,麻生慎介,21,46,6.83,4,0.13,15,12R,晴,西,1,1,2022_7_25,2022_7_25_15_12R
425,3,3,3484,芝田浩治,14,18,6.82,3,0.21,15,12R,晴,西,1,1,2022_7_25,2022_7_25_15_12R
426,4,2,3931,黒崎竜也,48,31,6.76,2,0.19,15,12R,晴,西,1,1,2022_7_25,2022_7_25_15_12R
427,5,5,4640,山ノ内雅人,47,10,6.94,5,0.14,15,12R,晴,西,1,1,2022_7_25,2022_7_25_15_12R
428,1,1,4133,高橋正男,52,67,6.74,1,0.15,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
429,2,4,4711,前出達吉,67,58,6.84,4,0.16,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
430,3,6,5224,西岡顕心,45,65,6.77,6,0.15,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
431,4,3,3584,佐々木英樹,55,45,6.86,3,0.14,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
432,5,2,3950,石川哲秀,70,54,6.81,2,0.13,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
433,6,5,3578,塩田雄一,23,57,6.88,5,0.12,11,1R,晴,北東,3,2,2022_7_25,2022_7_25_11_1R
