,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,4,4007,榮田将彦,18,14,6.79,4,0.15,19,2R,晴,北西,2,2,2022_1_2,2022_1_2_19_2R
220,4,5,5163,清水愛海,36,54,6.67,5,0.22,19,2R,晴,北西,2,2,2022_1_2,2022_1_2_19_2R
221,5,3,4263,武重雄介,37,39,6.81,3,0.16,19,2R,晴,北西,2,2,2022_1_2,2022_1_2_19_2R
222,6,6,4567,上村慎太郎,73,46,6.75,6,0.23,19,2R,晴,北西,2,2,2022_1_2,2022_1_2_19_2R
223,1,2,4108,吉村正明,59,33,6.73,2,0.21,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
224,2,6,4158,木場雄二郎,60,36,6.78,6,0.08,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
225,3,5,3684,清水攻二,30,32,6.71,5,0.08,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
226,4,3,3714,梶原正,67,13,6.75,3,0.19,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
227,5,4,4425,大井清貴,51,26,6.71,4,0.09,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
228,6,1,3994,茶谷桜,32,22,6.69,1,0.24,19,3R,晴,北西,2,2,2022_1_2,2022_1_2_19_3R
229,1,1,4264,長尾章平,68,27,6.77,1,0.09,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
230,2,6,4064,原田篤志,45,71,6.73,4,0.18,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
231,3,2,4839,四宮与寛,39,20,6.77,2,0.08,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
232,4,3,4896,花本剛,28,21,6.78,3,0.11,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
233,5,4,4853,前原哉,25,62,6.68,5,0.20,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
234,6,5,5145,島川海輝,49,56,6.73,6,0.17,19,4R,晴,北西,2,2,2022_1_2,2022_1_2_19_4R
235,1,2,4173,岡谷健吾,72,59,6.69,2,0.11,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
236,2,3,4521,小池公生,20,30,6.68,3,0.09,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
237,3,1,4041,小林基樹,27,67,6.71,1,0.14,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
238,4,6,4239,竹田辰也,31,42,6.73,5,0.02,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
239,5,5,5172,田村慶,46,25,6.76,6,0.07,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
240,6,4,3357,福島陽子,62,65,6.75,4,0.04,19,5R,晴,北,2,2,2022_1_2,2022_1_2_19_5R
241,1,2,3562,山下和彦,48,51,6.68,2,0.09,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
242,2,1,4648,木村亮太,29,17,6.69,1,0.12,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
243,3,6,3961,谷村一哉,40,38,6.68,6,0.09,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
244,4,3,4167,片岡秀樹,14,28,6.73,3,0.09,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
245,5,4,5163,清水愛海,36,54,6.69,4,0.10,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
246,6,5,3875,廣中良一,38,47,6.74,5,0.12,19,6R,晴,北西,1,1,2022_1_2,2022_1_2_19_6R
247,1,6,4002,古結宏,44,64,6.70,5,0.17,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
248,2,1,4000,松本博昭,16,40,6.73,1,0.11,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
249,3,4,3942,寺田祥,54,11,6.75,4,0.16,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
250,4,2,5064,品川二千翔,19,16,6.73,2,0.14,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
251,5,3,3994,茶谷桜,32,22,6.68,3,0.16,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
252,6,5,5180,藤本紗弥香,70,52,6.69,6,0.19,19,7R,晴,北,2,2,2022_1_2,2022_1_2_19_7R
253,1,1,4151,下河誉史,33,66,6.75,1,0.27,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
254,2,3,4302,西野翔太,56,53,6.69,3,0.23,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
255,3,2,4158,木場雄二郎,60,36,6.76,2,0.23,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
256,4,5,4853,前原哉,25,62,6.69,5,0.29,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
257,5,4,4263,武重雄介,37,39,6.82,4,0.29,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
258,6,6,5231,寺田空詩,63,63,6.76,6,0.24,19,8R,晴,北西,2,2,2022_1_2,2022_1_2_19_8R
259,1,1,4521,小池公生,20,30,6.65,1,0.22,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
260,2,2,4896,花本剛,28,21,6.76,2,0.23,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
261,3,5,3714,梶原正,67,13,6.73,5,0.14,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
262,4,6,4601,森野正弘,65,23,6.63,6,0.24,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
263,5,4,2930,新良一規,53,44,6.77,4,0.21,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
264,6,3,3709,田中浩之,22,61,6.78,3,0.22,19,9R,晴,北西,2,2,2022_1_2,2022_1_2_19_9R
265,1,2,4007,榮田将彦,18,14,6.71,2,0.10,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
266,2,3,4839,四宮与寛,39,20,6.72,3,0.11,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
267,3,1,4704,河野大,66,19,6.74,1,0.11,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
268,4,5,4167,片岡秀樹,14,28,6.70,5,0.11,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
269,5,6,4173,岡谷健吾,72,59,6.67,6,0.42,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
270,6,4,3684,清水攻二,30,32,6.73,4,0.15,19,10R,晴,北,2,2,2022_1_2,2022_1_2_19_10R
271,1,1,4108,吉村正明,59,33,6.67,1,0.15,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
272,2,5,3562,山下和彦,48,51,6.71,5,0.19,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
273,3,2,4000,松本博昭,16,40,6.73,2,0.21,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
274,4,6,4179,広次修,13,55,6.70,6,0.21,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
275,5,4,5027,重冨勇哉,34,49,6.74,4,0.25,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
276,6,3,4014,片岡恵里,52,18,6.68,3,0.25,19,11R,晴,北西,1,1,2022_1_2,2022_1_2_19_11R
277,1,1,3942,寺田祥,54,11,6.67,1,0.18,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
278,2,3,4264,長尾章平,68,27,6.74,3,0.10,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
279,3,5,4151,下河誉史,33,66,6.72,5,0.13,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
280,4,6,4425,大井清貴,51,26,6.71,4,0.09,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
281,5,2,4648,木村亮太,29,17,6.77,2,0.14,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
282,6,4,4567,上村慎太郎,73,46,6.73,6,0.19,19,12R,晴,北東,2,2,2022_1_2,2022_1_2_19_12R
283,1,1,4600,井内将太郎,38,32,6.59,1,0.12,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
284,2,5,3883,山根大樹,68,38,6.58,3,0.17,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
285,3,4,5154,村松栄太,39,41,6.67,5,0.15,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
286,4,2,4316,山口裕太,31,29,6.68,2,0.18,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
287,5,6,5222,津田陸翔,52,43,6.63,6,0.21,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
288,6,3,4126,吉本玲緒,55,72,6.67,4,0.19,17,1R,晴,南東,1,1,2022_1_2,2022_1_2_17_1R
289,1,2,3411,池上隆行,42,36,6.61,2,0.16,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
290,2,3,3430,角浜修,22,14,6.66,3,0.19,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
291,3,5,4111,奥田誠,24,34,6.67,5,0.18,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
292,4,4,3212,亀本勇樹,11,15,6.72,4,0.25,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
293,5,6,4683,向井田直弥,50,65,6.55,6,0.16,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
294,6,1,4955,福田慶尚,34,59,6.59,1,0.24,17,2R,晴,南東,1,1,2022_1_2,2022_1_2_17_2R
295,1,1,4811,向井田佑紀,28,70,6.60,1,0.03,17,3R,晴,東,2,2,2022_1_2,2022_1_2_17_3R
296,2,5,3282,池本輝明,67,51,6.65,5,0.11,17,3R,晴,東,2,2,2022_1_2,2022_1_2_17_3R
297,3,4,4434,田中辰彦,72,19,6.61,4,0.08,17,3R,晴,東,2,2,2022_1_2,2022_1_2_17_3R
298,4,2,4798,浜先真範,29,37,6.59,2,0.03,17,3R,晴,東,2,2,2022_1_2,2022_1_2_17_3R
299,1,1,4771,下寺秀和,43,33,6.60,1,0.15,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
300,2,6,4398,船岡洋一郎,56,17,6.63,6,0.10,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
301,3,5,4097,貫地谷直人,19,44,6.75,5,0.16,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
302,4,4,4257,古川健,18,50,6.68,4,0.12,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
303,5,2,3615,横田茂,41,52,6.67,2,0.16,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
304,6,3,4429,豊田泰洋,44,11,6.69,3,0.14,17,4R,晴,東,2,2,2022_1_2,2022_1_2_17_4R
305,1,1,4458,抹香雄三,59,49,6.68,1,0.12,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
306,2,6,4205,山口剛,53,55,6.65,6,0.03,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
307,3,2,5015,高橋竜矢,20,26,6.66,2,0.20,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
308,4,5,3797,岩井繁,13,35,6.72,5,0.07,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
309,5,4,4471,新田泰章,25,25,6.65,4,0.06,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
310,6,3,3338,出本正博,30,31,6.69,3,0.07,17,5R,晴,東,1,1,2022_1_2,2022_1_2_17_5R
311,1,1,4682,大上卓人,12,64,6.69,1,0.13,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
312,2,2,4219,本岡勝利,69,22,6.67,2,0.14,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
313,3,6,3719,辻栄蔵,58,60,6.63,6,0.15,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
314,4,3,4316,山口裕太,31,29,6.70,3,0.17,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
315,5,5,4955,福田慶尚,34,59,6.71,5,0.13,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
316,6,4,3614,谷勝幸,70,20,6.65,4,0.13,17,6R,晴,東,2,2,2022_1_2,2022_1_2_17_6R
317,1,3,3920,正木聖賢,61,68,6.60,2,0.16,17,7R,晴,東,1,2,2022_1_2,2022_1_2_17_7R
318,2,4,4564,山本景士郎,15,57,6.58,3,0.14,17,7R,晴,東,1,2,2022_1_2,2022_1_2_17_7R
319,3,2,3663,木山和幸,71,69,6.66,1,0.14,17,7R,晴,東,1,2,2022_1_2,2022_1_2_17_7R
320,4,5,4126,吉本玲緒,55,72,6.71,4,0.18,17,7R,晴,東,1,2,2022_1_2,2022_1_2_17_7R
321,5,6,2844,田中伸二,49,53,6.73,5,0.22,17,7R,晴,東,1,2,2022_1_2,2022_1_2_17_7R
322,1,4,3668,市川猛,32,47,6.64,5,0.26,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
323,2,1,4416,三宅健太,23,71,6.66,1,0.26,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
324,3,2,4163,山崎裕司,60,40,6.56,2,0.30,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
325,4,3,4097,貫地谷直人,19,44,6.68,4,0.32,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
326,5,6,3024,西島義則,51,48,6.70,3,0.36,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
327,6,5,5222,津田陸翔,52,43,6.66,6,0.21,17,8R,晴,南西,2,2,2022_1_2,2022_1_2_17_8R
328,1,2,3883,山根大樹,68,38,6.56,2,0.08,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
329,2,1,3584,佐々木英樹,57,67,6.65,1,0.08,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
330,3,3,3797,岩井繁,13,35,6.67,3,0.19,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
331,4,4,4271,川崎公靖,37,39,6.63,4,0.20,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
332,5,6,4872,山下流心,33,24,6.58,6,0.24,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
333,6,5,4429,豊田泰洋,44,11,6.63,5,0.21,17,9R,晴,西,3,2,2022_1_2,2022_1_2_17_9R
334,1,1,4398,船岡洋一郎,56,17,6.56,1,0.07,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
335,2,4,4600,井内将太郎,38,32,6.57,4,0.10,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
336,3,3,4471,新田泰章,25,25,6.56,3,0.13,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
337,4,5,4798,浜先真範,29,37,6.58,5,0.13,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
338,5,6,4811,向井田佑紀,28,70,6.58,6,0.16,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
339,6,2,4771,下寺秀和,43,33,6.55,2,0.15,17,10R,晴,西,3,2,2022_1_2,2022_1_2_17_10R
340,1,1,3719,辻栄蔵,58,60,6.61,1,0.16,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
341,2,5,4458,抹香雄三,59,49,6.60,5,0.19,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
342,3,4,3663,木山和幸,71,69,6.62,4,0.21,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
343,4,2,4682,大上卓人,12,64,6.59,2,0.17,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
344,5,3,4434,田中辰彦,72,19,6.53,3,0.16,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
345,6,6,3615,横田茂,41,52,6.62,6,0.24,17,11R,晴,北西,4,3,2022_1_2,2022_1_2_17_11R
346,1,2,3920,正木聖賢,61,68,6.64,2,0.09,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
347,2,4,4163,山崎裕司,60,40,6.67,4,0.11,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
348,3,1,4205,山口剛,53,55,6.58,1,0.11,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
349,4,3,4564,山本景士郎,15,57,6.57,3,0.07,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
350,5,5,4416,三宅健太,23,71,6.61,5,0.07,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
351,6,6,4219,本岡勝利,69,22,6.60,6,0.05,17,12R,晴,西,6,5,2022_1_2,2022_1_2_17_12R
352,1,1,3949,今出晋二,72,22,6.70,1,0.15,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
353,2,5,5181,森智哉,44,27,6.80,6,0.15,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
354,3,4,3787,天野誠,15,59,6.87,4,0.17,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
355,4,3,4672,守屋大地,59,11,6.68,3,0.28,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
356,5,6,3935,岩津徹郎,27,51,6.86,5,0.16,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
357,6,2,3879,中村格,69,16,6.82,2,0.15,16,1R,晴,南東,2,3,2022_1_2,2022_1_2_16_1R
358,1,4,4214,林祐介,25,34,6.72,4,0.08,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
359,2,3,4562,阪本勇介,63,12,6.65,3,0.15,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
360,3,2,4558,宮野仁,28,57,6.76,2,0.19,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
361,4,5,5109,川崎智稔,52,41,6.70,5,0.10,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
362,5,1,3558,山本浩次,42,66,6.61,1,0.24,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
363,6,6,5206,梅原祥平,31,37,6.73,6,0.08,16,2R,晴,南東,3,3,2022_1_2,2022_1_2_16_2R
364,1,3,5001,坂本雅佳,43,38,6.66,3,0.14,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
365,2,1,3436,柏野幸二,41,28,6.62,1,0.17,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
366,3,5,3458,東健介,68,68,6.61,5,0.18,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
367,4,4,4563,齋藤真之,58,44,6.76,4,0.16,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
368,5,2,4202,浮田圭浩,21,73,6.58,2,0.15,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
369,6,6,5217,藤原碧生,49,50,6.80,6,0.23,16,3R,晴,南東,3,3,2022_1_2,2022_1_2_16_3R
370,1,5,3717,立間充宏,33,23,6.71,5,0.21,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
371,2,1,5058,前原大道,11,19,6.64,1,0.22,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
372,3,4,3600,玄馬徹,56,31,6.75,4,0.25,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
373,4,2,4423,坂口貴彦,14,56,6.73,2,0.25,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
374,5,3,3822,平尾崇典,67,25,6.62,3,0.23,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
375,6,6,5181,森智哉,44,27,6.69,6,0.27,16,4R,晴,南,5,3,2022_1_2,2022_1_2_16_4R
376,1,1,3300,川崎智幸,39,24,6.65,1,0.11,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
377,2,6,4277,金田大輔,65,60,6.62,5,0.18,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
378,3,2,4782,浜崎準也,16,42,6.66,2,0.09,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
379,4,3,3746,岡瀬正人,70,65,6.67,3,0.12,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
380,5,4,3879,中村格,69,16,6.74,4,0.16,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
381,6,5,5206,梅原祥平,31,37,6.75,6,0.12,16,5R,晴,北西,2,3,2022_1_2,2022_1_2_16_5R
382,1,4,4762,藤原啓史朗,53,13,6.67,4,0.18,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
383,2,1,3874,山本寛久,37,71,6.65,1,0.21,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
384,3,2,4672,守屋大地,59,11,6.67,2,0.27,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
385,4,3,4069,山本修一,57,15,6.70,3,0.26,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
386,5,5,4054,福嶋智之,22,74,6.76,5,0.22,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
387,6,6,4441,末永由楽,36,63,6.68,6,0.25,16,6R,晴,北西,3,3,2022_1_2,2022_1_2_16_6R
388,1,1,4370,山口達也,47,55,6.60,1,0.15,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
389,2,4,4089,妹尾忠幸,54,39,6.67,3,0.11,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
390,3,2,4635,峰重力也,51,70,6.72,2,0.14,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
391,4,3,3935,岩津徹郎,27,51,6.70,4,0.14,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
392,5,6,4562,阪本勇介,63,12,6.71,5,0.13,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
393,6,5,5217,藤原碧生,49,50,6.70,6,0.06,16,7R,晴,北西,2,3,2022_1_2,2022_1_2_16_7R
394,1,1,4537,渡邉和将,32,48,6.69,1,0.09,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
395,2,4,3822,平尾崇典,67,25,6.69,4,0.10,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
396,3,6,5170,佐藤太亮,71,69,6.81,6,0.15,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
397,4,5,3787,天野誠,15,59,6.88,5,0.18,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
398,5,3,3982,福田理,61,33,6.78,3,0.17,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
399,6,2,5109,川崎智稔,52,41,6.76,2,0.35,16,8R,晴,北西,2,3,2022_1_2,2022_1_2_16_8R
400,1,1,4782,浜崎準也,16,42,6.75,1,0.12,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
401,2,2,3458,東健介,68,68,6.82,2,0.17,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
402,3,4,3949,今出晋二,72,22,6.75,4,0.05,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
403,4,3,4558,宮野仁,28,57,6.79,3,0.07,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
404,5,5,3874,山本寛久,37,71,6.70,5,0.06,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
405,6,6,3600,玄馬徹,56,31,6.85,6,0.12,16,9R,晴,北西,2,3,2022_1_2,2022_1_2_16_9R
406,1,3,4370,山口達也,47,55,6.74,3,0.09,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
407,2,6,4423,坂口貴彦,14,56,6.84,6,0.10,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
408,3,4,3746,岡瀬正人,70,65,6.71,4,0.07,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
409,4,1,4762,藤原啓史朗,53,13,6.74,1,0.18,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
410,5,5,4202,浮田圭浩,21,73,6.92,5,0.08,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
411,6,2,3300,川崎智幸,39,24,6.82,2,0.17,16,10R,晴,北西,2,3,2022_1_2,2022_1_2_16_10R
412,1,1,4069,山本修一,57,15,6.67,1,0.24,16,11R,晴,北西,2,3,2022_1_2,2022_1_2_16_11R
413,2,3,4089,妹尾忠幸,54,39,6.76,2,0.26,16,11R,晴,北西,2,3,2022_1_2,2022_1_2_16_11R
414,3,6,3558,山本浩次,42,66,6.86,4,0.31,16,11R,晴,北西,2,3,2022_1_2,2022_1_2_16_11R
415,4,4,5058,前原大道,11,19,6.76,6,0.43,16,11R,晴,北西,2,3,2022_1_2,2022_1_2_16_11R
416,1,4,3233,小畑実成,38,40,6.72,5,0.08,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
417,2,2,4172,森定晃史,17,72,6.75,2,0.14,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
418,3,3,4166,吉田拡郎,45,14,6.75,4,0.14,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
419,4,1,4418,茅原悠紀,18,67,6.78,1,0.09,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
420,5,5,3933,山地正樹,26,26,6.79,3,0.11,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
421,6,6,4584,村岡賢人,34,36,6.62,6,0.15,16,12R,晴,北西,3,3,2022_1_2,2022_1_2_16_12R
422,1,5,4643,近江翔吾,52,59,6.79,5,0.15,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
423,2,1,5043,中村日向 ,6,25,6.80,1,0.21,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
424,3,2,4260,中越博紀,46,53,6.97,2,0.20,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
425,4,4,3553,平池仁志,14,48,6.92,4,0.21,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
426,5,6,5218,山田理央 ,4,4,6.89,6,0.18,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
427,6,3,3478,嶋田貴支,38,30,6.94,3,0.36,15,1R,晴,南西,4,4,2022_1_2,2022_1_2_15_1R
428,1,1,3753,河上哲也,61,64,6.81,1,0.03,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
429,2,3,3907,村越篤,59,10,6.89,3,0.12,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
430,3,2,4583,古田祐貴,20,33,6.82,2,0.08,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
431,4,6,4010,越智照浩,56,20,6.87,6,0.11,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
432,5,4,3832,下田哲也,58,63,6.92,4,0.11,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
433,6,5,3849,中岡正彦,43,5,6.84,5,0.04,15,2R,晴,南西,4,4,2022_1_2,2022_1_2_15_2R
434,1,1,3568,木村光宏,10,51,6.84,1,0.15,15,3R,晴,南西,4,4,2022_1_2,2022_1_2_15_3R
435,2,2,4529,嶋義信,47,6,6.85,2,0.18,15,3R,晴,南西,4,4,2022_1_2,2022_1_2_15_3R
436,3,3,3710,吉永泰弘,48,7,6.84,3,0.20,15,3R,晴,南西,4,4,2022_1_2,2022_1_2_15_3R
437,4,5,4220,深川和仁,51,35,6.84,5,0.22,15,3R,晴,南西,4,4,2022_1_2,2022_1_2_15_3R
438,5,4,4739,中村晃朋,54,8,6.78,4,0.17,15,3R,晴,南西,4,4,2022_1_2,2022_1_2_15_3R
