,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
180,1,4007,榮田将彦,42,山口,48,B2,5.03,36.51,5.28,33.33,0.00,33.33,2021_11_25_17_7R,17,7R
181,2,3961,谷村一哉,42,山口,56,A1,6.84,51.94,6.04,46.43,0.00,0.00,2021_11_25_17_7R,17,7R
182,3,3615,横田茂,48,広島,51,B1,5.15,31.30,5.40,36.78,22.22,0.00,2021_11_25_17_7R,17,7R
183,4,4202,浮田圭浩,39,岡山,54,A2,5.43,35.43,5.53,34.69,0.00,80.00,2021_11_25_17_7R,17,7R
184,5,4323,山田佑樹,35,岡山,56,A2,5.68,39.77,4.85,30.00,0.00,20.00,2021_11_25_17_7R,17,7R
185,6,4126,吉本玲緒,42,広島,59,B1,3.73,20.95,4.44,26.72,0.00,0.00,2021_11_25_17_7R,17,7R
186,1,5001,坂本雅佳,26,岡山,60,B1,3.84,15.79,3.37,13.95,44.44,40.00,2021_11_25_17_8R,17,8R
187,2,4064,原田篤志,42,山口,50,A1,6.57,45.54,6.25,44.00,0.00,0.00,2021_11_25_17_8R,17,8R
188,3,3737,上平真二,47,広島,53,A1,7.21,52.21,7.85,59.26,25.00,0.00,2021_11_25_17_8R,17,8R
189,4,3559,水長照雄,53,山口,53,B1,4.26,21.43,4.65,27.08,40.00,60.00,2021_11_25_17_8R,17,8R
190,5,4219,本岡勝利,40,広島,58,B1,4.50,23.30,4.88,26.96,0.00,0.00,2021_11_25_17_8R,17,8R
191,6,3443,森秋光,52,岡山,53,A2,5.52,36.67,5.96,41.11,11.11,0.00,2021_11_25_17_8R,17,8R
192,1,3350,藤本佳史,53,山口,53,A2,5.94,40.98,5.49,30.16,0.00,0.00,2021_11_25_17_9R,17,9R
193,2,3949,今出晋二,45,岡山,57,B1,4.65,19.79,4.10,10.00,11.11,25.00,2021_11_25_17_9R,17,9R
194,3,4672,守屋大地,35,岡山,53,B1,4.61,21.25,4.00,18.75,0.00,0.00,2021_11_25_17_9R,17,9R
195,4,4600,井内将太,36,広島,52,A2,5.80,38.89,5.60,37.18,0.00,0.00,2021_11_25_17_9R,17,9R
196,5,4708,半田尚也,32,広島,54,B1,4.31,10.34,4.59,20.21,0.00,75.00,2021_11_25_17_9R,17,9R
197,6,5145,島川海輝,18,山口,53,B2,3.07,8.77,2.87,8.70,12.50,0.00,2021_11_25_17_9R,17,9R
198,1,3685,荒井輝年,47,岡山,56,A1,6.00,42.57,7.52,63.08,0.00,42.86,2021_11_25_17_10R,17,10R
199,2,3643,米田隆弘,49,岡山,54,A2,5.58,32.80,5.57,32.65,0.00,11.11,2021_11_25_17_10R,17,10R
200,3,4872,山下流心,28,広島,55,B1,5.31,31.07,5.18,32.43,11.11,40.00,2021_11_25_17_10R,17,10R
201,4,4434,田中辰彦,35,広島,55,A2,6.09,42.73,5.71,35.97,20.00,60.00,2021_11_25_17_10R,17,10R
202,5,3081,岡本慎治,58,山口,52,B1,5.10,33.77,5.47,41.18,20.00,33.33,2021_11_25_17_10R,17,10R
203,6,4239,竹田辰也,37,山口,53,A1,6.98,52.50,6.34,42.55,20.00,60.00,2021_11_25_17_10R,17,10R
204,1,4108,吉村正明,41,山口,50,A1,6.56,49.50,7.58,52.78,33.33,45.45,2021_11_25_17_11R,17,11R
205,2,4111,奥田誠,41,広島,57,A2,5.51,33.87,5.70,40.44,0.00,20.00,2021_11_25_17_11R,17,11R
206,3,4323,山田佑樹,35,岡山,56,A2,5.68,39.77,4.85,30.00,0.00,20.00,2021_11_25_17_11R,17,11R
207,4,5058,前原大道,25,岡山,52,B1,5.11,34.62,3.88,20.83,0.00,45.45,2021_11_25_17_11R,17,11R
208,5,4361,柳生泰二,37,山口,54,A1,7.18,57.69,6.35,44.12,0.00,0.00,2021_11_25_17_11R,17,11R
209,6,4471,新田泰章,34,広島,50,A2,6.00,45.30,6.01,41.88,0.00,0.00,2021_11_25_17_11R,17,11R
210,1,3737,上平真二,47,広島,53,A1,7.21,52.21,7.85,59.26,25.00,0.00,2021_11_25_17_12R,17,12R
211,2,3717,立間充宏,46,岡山,56,A1,6.56,47.01,6.88,51.67,33.33,0.00,2021_11_25_17_12R,17,12R
