,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
32,3,1,4373,若狭奈美子,33,89,6.76,1,0.14,23,6R,晴,北西,2,2,2022_5_5,2022_5_5_23_6R
33,4,5,3993,永井聖美,46,32,6.73,5,0.19,23,6R,晴,北西,2,2,2022_5_5,2022_5_5_23_6R
34,5,3,5117,冨名腰桃奈,66,59,6.74,3,0.20,23,6R,晴,北西,2,2,2022_5_5,2022_5_5_23_6R
35,6,6,3943,三松直美,13,77,6.84,6,0.29,23,6R,晴,北西,2,2,2022_5_5,2022_5_5_23_6R
36,1,1,3801,五反田忍,45,40,6.88,1,0.19,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
37,2,3,4499,滝川真由子,48,70,6.81,3,0.23,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
38,3,4,3611,岩崎芳美,23,42,6.87,4,0.23,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
39,4,2,4819,蜂須瑞生,50,95,6.91,2,0.25,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
40,5,5,3778,安達美帆,14,67,6.86,5,0.16,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
41,6,6,5230,石原凪紗,42,94,6.86,6,0.07,23,7R,晴,北,3,3,2022_5_5,2022_5_5_23_7R
42,1,2,3182,久保田美紀,26,44,6.89,2,0.09,23,8R,晴,北東,4,4,2022_5_5,2022_5_5_23_8R
43,2,3,3604,武藤綾子,69,82,6.92,3,0.11,23,8R,晴,北東,4,4,2022_5_5,2022_5_5_23_8R
44,3,1,4525,真子奈津実,24,34,6.87,1,0.11,23,8R,晴,北東,4,4,2022_5_5,2022_5_5_23_8R
45,4,6,4987,島倉都,60,45,6.97,5,0.01,23,8R,晴,北東,4,4,2022_5_5,2022_5_5_23_8R
46,1,1,5057,上田紗奈,18,91,6.84,1,0.16,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
47,2,4,4098,赤澤文香,49,72,6.85,4,0.21,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
48,3,5,4878,西岡育未,64,73,6.83,5,0.22,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
49,4,2,5088,高憧四季,20,87,6.84,2,0.26,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
50,5,6,5079,大石真央,67,93,6.83,6,0.28,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
51,6,3,5118,野田なづき,25,33,6.87,3,0.26,23,9R,晴,北東,4,4,2022_5_5,2022_5_5_23_9R
52,1,1,3993,永井聖美,46,32,6.87,1,0.17,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
53,2,3,4240,今井裕梨,56,41,6.84,3,0.06,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
54,3,4,4286,平田さやか,29,46,6.89,4,0.09,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
55,4,6,4947,間庭菜摘,74,37,6.82,6,0.02,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
56,5,5,4349,犬童千秋,37,88,6.87,5,0.02,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
57,6,2,4373,若狭奈美子,33,89,6.86,2,0.07,23,10R,晴,北東,4,4,2022_5_5,2022_5_5_23_10R
58,1,1,4963,實森美祐,51,69,6.94,1,0.09,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
59,2,2,4499,滝川真由子,48,70,6.85,2,0.22,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
60,3,4,3871,池田紫乃,11,39,6.92,4,0.26,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
61,4,6,3551,藤田美代,72,74,6.87,6,0.26,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
62,5,3,3579,中里優子,55,81,6.87,3,0.23,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
63,6,5,4088,野田祥子,47,31,6.82,5,0.33,23,11R,晴,北,4,4,2022_5_5,2022_5_5_23_11R
64,1,1,4502,遠藤エミ,52,79,6.91,1,0.14,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
65,2,2,4478,櫻本あゆみ,27,90,6.96,2,0.15,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
66,3,4,4372,原田佑実,28,86,6.84,4,0.16,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
67,4,3,4938,小芦るり華,44,80,6.87,3,0.17,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
68,5,5,4804,高田ひかる,34,85,6.82,5,0.41,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
69,6,6,3618,海野ゆかり,53,49,6.96,6,0.30,23,12R,晴,北東,5,5,2022_5_5,2022_5_5_23_12R
70,1,4,3901,松田憲幸,12,37,6.82,4,0.09,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
71,2,6,4143,浦田晃嗣,73,72,6.80,5,0.09,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
72,3,2,3682,切田潤二,71,32,6.81,2,0.11,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
73,4,1,5083,柳瀬幹太,23,48,6.81,1,0.13,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
74,5,3,3709,田中浩之,15,19,6.79,3,0.12,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
75,6,5,5214,田中宏典,53,15,6.75,6,0.15,19,1R,晴,南東,2,2,2022_5_5,2022_5_5_19_1R
76,1,1,4871,菊池宏志,19,57,6.77,1,0.22,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
77,2,4,4567,上村慎太郎,13,59,6.78,4,0.22,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
78,3,5,5206,梅原祥平,17,55,6.78,6,0.11,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
79,4,2,4896,花本剛,66,36,6.80,2,0.24,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
80,5,6,5064,品川二千翔,67,18,6.80,5,0.35,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
81,6,3,3661,柳瀬興志,62,56,6.77,3,0.18,19,2R,晴,南東,2,2,2022_5_5,2022_5_5_19_2R
82,1,1,4263,武重雄介,16,71,6.81,1,0.03,19,3R,晴,東,2,2,2022_5_5,2022_5_5_19_3R
83,2,2,3898,平田忠則,29,42,6.78,2,0.02,19,3R,晴,東,2,2,2022_5_5,2022_5_5_19_3R
84,3,3,3663,木山和幸,46,68,6.79,3,0.02,19,3R,晴,東,2,2,2022_5_5,2022_5_5_19_3R
85,4,4,5158,宮脇遼太,24,54,6.77,5,0.06,19,3R,晴,東,2,2,2022_5_5,2022_5_5_19_3R
86,5,5,5176,石倉拓美,36,11,6.83,6,0.04,19,3R,晴,東,2,2,2022_5_5,2022_5_5_19_3R
87,1,2,3265,今村暢孝,59,16,6.78,2,0.26,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
88,2,1,4264,長尾章平,22,70,6.82,1,0.21,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
89,3,4,3680,森林太,38,43,6.83,4,0.26,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
90,4,6,3737,上平真二,20,28,6.78,6,0.29,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
91,5,3,3643,米田隆弘,40,61,6.80,3,0.28,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
92,6,5,5124,上瀧絢也,63,69,6.74,5,0.26,19,4R,晴,東,3,3,2022_5_5,2022_5_5_19_4R
93,1,4,4980,佐々木完太,26,27,6.72,4,0.07,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
94,2,5,3442,宮武英司,52,58,6.85,5,0.11,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
95,3,2,4000,松本博昭,61,17,6.76,2,0.21,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
96,4,6,5214,田中宏典,53,15,6.77,6,0.06,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
97,5,1,3717,立間充宏,14,62,6.86,1,0.31,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
98,6,3,5083,柳瀬幹太,23,48,6.82,3,0.14,19,5R,晴,東,3,3,2022_5_5,2022_5_5_19_5R
99,1,2,4522,古澤光紀,47,60,6.82,2,0.10,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
100,2,5,3783,瓜生正義,39,22,6.80,5,0.09,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
101,3,4,3892,草場康幸,37,46,6.75,4,0.10,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
102,4,3,3682,切田潤二,71,32,6.89,3,0.07,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
103,5,1,4154,森安弘雅,51,63,6.72,1,0.14,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
104,6,6,5206,梅原祥平,17,55,6.71,6,0.17,19,6R,晴,東,3,3,2022_5_5,2022_5_5_19_6R
105,1,1,3779,原田幸哉,69,25,6.78,1,0.08,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
106,2,3,4143,浦田晃嗣,73,72,6.86,3,0.14,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
107,3,2,3709,田中浩之,15,19,6.82,2,0.25,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
108,4,5,5064,品川二千翔,67,18,6.90,5,0.20,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
109,5,6,3898,平田忠則,29,42,6.81,6,0.16,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
110,6,4,3663,木山和幸,46,68,6.87,4,0.16,19,7R,晴,東,3,3,2022_5_5,2022_5_5_19_7R
111,1,1,4108,吉村正明,33,47,6.79,1,0.05,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
112,2,3,3680,森林太,38,43,6.88,3,0.06,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
113,3,5,5158,宮脇遼太,24,54,6.77,5,0.09,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
114,4,4,3737,上平真二,20,28,6.79,4,0.14,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
115,5,2,3661,柳瀬興志,62,56,6.84,2,0.10,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
116,6,6,5176,石倉拓美,36,11,6.81,6,0.01,19,8R,晴,東,4,4,2022_5_5,2022_5_5_19_8R
117,1,1,4425,大井清貴,35,26,6.80,1,0.05,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
118,2,2,3901,松田憲幸,12,37,6.85,2,0.13,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
119,3,4,5106,山崎祥,72,51,6.81,4,0.09,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
120,4,6,4007,榮田将彦,56,21,6.84,6,0.14,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
121,5,3,4896,花本剛,66,36,6.86,3,0.03,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
122,6,5,4871,菊池宏志,19,57,6.90,5,0.12,19,9R,晴,北東,4,4,2022_5_5,2022_5_5_19_9R
123,1,1,4361,柳生泰二,32,20,6.91,1,0.16,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
124,2,4,4522,古澤光紀,47,60,6.90,3,0.14,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
125,3,3,4263,武重雄介,16,71,6.93,2,0.14,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
126,4,6,4154,森安弘雅,51,63,6.83,5,0.13,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
127,5,5,4264,長尾章平,22,70,6.88,4,0.14,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
128,6,2,3717,立間充宏,14,62,6.89,6,0.11,19,10R,晴,北東,4,4,2022_5_5,2022_5_5_19_10R
129,1,1,3783,瓜生正義,39,22,6.85,1,0.11,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
130,2,5,3265,今村暢孝,59,16,6.81,2,0.15,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
131,3,3,4980,佐々木完太,26,27,6.79,4,0.12,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
132,4,4,4108,吉村正明,33,47,6.84,5,0.16,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
133,5,6,4000,松本博昭,61,17,6.80,6,0.20,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
134,6,2,3779,原田幸哉,69,25,6.85,3,0.08,19,11R,晴,北東,4,4,2022_5_5,2022_5_5_19_11R
135,1,1,3897,白井英治,64,13,6.86,1,0.08,19,12R,晴,北東,4,4,2022_5_5,2022_5_5_19_12R
136,2,4,3711,江本真治,48,52,6.85,4,0.08,19,12R,晴,北東,4,4,2022_5_5,2022_5_5_19_12R
137,3,2,4064,原田篤志,68,41,6.78,2,0.04,19,12R,晴,北東,4,4,2022_5_5,2022_5_5_19_12R
138,4,5,4324,海野康志郎,27,35,6.78,5,0.02,19,12R,晴,北東,4,4,2022_5_5,2022_5_5_19_12R
139,5,3,3822,平尾崇典,50,38,6.75,3,0.02,19,12R,晴,北東,4,4,2022_5_5,2022_5_5_19_12R
140,1,1,4259,真庭明志,27,50,7.01,1,0.11,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
141,2,2,3925,大田誠,16,69,6.99,2,0.17,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
142,3,4,4919,吉田翔悟,54,53,6.96,4,0.11,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
143,4,3,3491,富永茂,32,57,6.97,3,0.10,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
144,5,5,4844,村上奈穂,14,59,6.97,5,0.18,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
145,6,6,5067,山田真聖,11,17,7.02,6,0.17,18,1R,晴,南,1,1,2022_5_5,2022_5_5_18_1R
146,1,1,3769,佐竹恒彦,63,44,6.96,1,0.09,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
147,2,2,4014,片岡恵里,60,21,6.97,3,0.18,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
148,3,4,4886,入海馨,15,67,6.97,5,0.15,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
149,4,5,3809,吉田光,66,71,7.03,2,0.14,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
150,5,3,4899,占部一真,24,66,7.00,4,0.12,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
151,6,6,5157,市川健太,58,18,7.01,6,0.15,18,2R,晴,南,3,3,2022_5_5,2022_5_5_18_2R
152,1,1,4072,森永淳,52,25,6.95,1,0.13,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
153,2,2,3879,中村格,62,60,7.10,2,0.19,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
154,3,3,4695,尾崎雄二,56,14,7.02,3,0.18,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
155,4,5,4351,里岡右貴,57,22,6.98,5,0.13,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
156,5,6,5202,宮崎つぐみ,59,47,7.00,6,0.26,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
157,6,4,3775,泉啓文,68,34,7.01,4,0.16,18,3R,晴,南東,3,3,2022_5_5,2022_5_5_18_3R
158,1,1,4566,塩田北斗,25,56,7.00,1,0.20,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
159,2,6,5086,本村大,19,26,6.96,6,0.15,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
160,3,5,5000,岡本翔太郎,20,62,6.97,5,0.14,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
161,4,3,3305,小野信樹,72,15,7.05,3,0.15,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
162,5,2,3777,樋口亮,61,43,7.01,2,0.17,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
163,6,4,3211,北川敏弘,50,70,7.03,4,0.13,18,4R,晴,南東,3,3,2022_5_5,2022_5_5_18_4R
164,1,1,4155,長野壮志郎,12,72,6.96,1,0.13,18,5R,晴,南,2,2,2022_5_5,2022_5_5_18_5R
165,2,2,4376,藤田靖弘,53,33,6.97,2,0.12,18,5R,晴,南,2,2,2022_5_5,2022_5_5_18_5R
166,3,3,3623,深川真二,23,73,6.96,3,0.03,18,5R,晴,南,2,2,2022_5_5,2022_5_5_18_5R
167,4,6,4919,吉田翔悟,54,53,6.96,6,0.25,18,5R,晴,南,2,2,2022_5_5,2022_5_5_18_5R
168,5,5,4782,浜崎準也,64,19,7.00,5,0.11,18,5R,晴,南,2,2,2022_5_5,2022_5_5_18_5R
169,1,1,3471,赤峰和也,22,74,7.02,1,0.19,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
170,2,4,4259,真庭明志,27,50,7.01,3,0.14,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
171,3,5,3327,野長瀬正孝,28,13,7.01,4,0.21,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
172,4,2,4313,西村美智子,71,75,6.95,2,0.20,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
173,5,3,4474,渡辺崇,55,28,6.99,5,0.39,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
174,6,6,5168,池田なな,69,54,6.97,6,0.29,18,6R,晴,南西,1,1,2022_5_5,2022_5_5_18_6R
175,1,1,4213,重富伸也,65,64,7.03,1,0.20,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
176,2,3,4197,渥美卓郎,17,40,7.02,4,0.25,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
177,3,2,4844,村上奈穂,14,59,6.92,3,0.33,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
178,4,4,3769,佐竹恒彦,63,44,7.07,5,0.23,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
179,5,5,3307,上瀧和則,47,41,6.99,2,0.22,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
180,6,6,5170,佐藤太亮,70,20,6.99,6,0.23,18,7R,晴,南西,2,2,2022_5_5,2022_5_5_18_7R
181,1,1,3775,泉啓文,68,34,6.97,1,0.15,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
182,2,3,4371,西山貴浩,51,61,6.97,3,0.16,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
183,3,4,4652,酒見峻介,67,11,6.96,4,0.18,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
184,4,5,4557,松尾光広,18,30,7.03,5,0.25,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
185,5,2,4164,岩永節也,39,58,7.02,2,0.18,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
186,6,6,4014,片岡恵里,60,21,6.97,6,0.26,18,8R,晴,南西,2,2,2022_5_5,2022_5_5_18_8R
187,1,1,3491,富永茂,32,57,6.96,1,0.01,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
188,2,2,5086,本村大,19,26,6.96,2,0.07,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
189,3,3,3874,山本寛久,13,29,7.00,3,0.06,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
190,4,5,4376,藤田靖弘,53,33,7.00,5,0.12,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
191,5,4,4017,向井美鈴,26,27,7.09,4,0.16,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
192,6,6,3224,栗山繁洋,49,63,6.99,6,0.12,18,9R,晴,南,3,3,2022_5_5,2022_5_5_18_9R
193,1,1,4474,渡辺崇,55,28,7.13,1,0.17,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
194,2,6,3623,深川真二,23,73,7.04,2,0.14,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
195,3,3,3777,樋口亮,61,43,7.03,4,0.21,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
196,4,4,3925,大田誠,16,69,6.99,5,0.14,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
197,5,2,3834,細川明人,21,52,7.06,3,0.13,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
198,6,5,5157,市川健太,58,18,7.03,6,0.08,18,10R,晴,南東,2,2,2022_5_5,2022_5_5_18_10R
199,1,1,3809,吉田光,66,71,6.96,1,0.09,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
200,2,3,4289,落合直子,48,39,6.91,3,0.12,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
201,3,2,4351,里岡右貴,57,22,6.96,2,0.09,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
202,4,5,4213,重富伸也,65,64,7.00,5,0.19,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
203,5,6,3305,小野信樹,72,15,7.01,6,0.21,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
204,6,4,5067,山田真聖,11,17,6.98,4,0.16,18,11R,晴,南東,1,1,2022_5_5,2022_5_5_18_11R
205,1,1,4371,西山貴浩,51,61,6.99,1,0.16,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
206,2,4,4072,森永淳,52,25,6.95,4,0.08,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
207,3,2,3307,上瀧和則,47,41,6.98,2,0.14,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
208,4,6,4886,入海馨,15,67,7.01,6,0.10,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
209,5,5,4313,西村美智子,71,75,6.98,5,0.06,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
210,6,3,4566,塩田北斗,25,56,6.98,3,0.21,18,12R,晴,南東,1,1,2022_5_5,2022_5_5_18_12R
211,1,1,5001,坂本雅佳,14,28,6.62,1,0.11,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
212,2,5,4926,吉川貴仁,60,14,6.65,5,0.12,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
213,3,3,5084,末永和也,70,56,6.67,3,0.10,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
214,4,4,4951,新田洋一,61,35,6.63,4,0.08,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
215,5,2,5032,谷口知優,28,66,6.75,2,0.10,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
216,6,6,5131,江藤敦宏,22,41,6.64,6,0.10,16,1R,晴,南,2,3,2022_5_5,2022_5_5_16_1R
217,1,3,4765,野田部宏子,21,30,6.57,3,0.14,16,2R,晴,南,2,3,2022_5_5,2022_5_5_16_2R
218,2,5,3232,山川美由紀,58,17,6.64,5,0.18,16,2R,晴,南,2,3,2022_5_5,2022_5_5_16_2R
