,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
46,5,4985,井本昌也,23,山口,49,B1,5.16,33.33,4.92,19.23,52.38,32.50,2020_10_10_22_8R,22,8R
47,6,5032,谷口知優,22,香川,51,B1,3.34,12.86,2.48,0.00,46.67,27.59,2020_10_10_22_8R,22,8R
48,1,4234,野相弘司,37,福岡,57,B1,4.94,32.50,5.75,36.62,32.14,29.73,2020_10_10_22_9R,22,9R
49,2,3933,山地正樹,44,岡山,53,A1,7.17,55.12,0.00,0.00,27.50,33.33,2020_10_10_22_9R,22,9R
50,3,4683,向井田直,30,広島,47,B1,5.04,33.82,0.00,0.00,25.00,40.00,2020_10_10_22_9R,22,9R
51,4,3936,三瀬譲,43,長崎,55,B1,3.94,19.15,4.14,13.79,21.62,44.44,2020_10_10_22_9R,22,9R
52,5,4027,松江秀徳,42,佐賀,55,A2,6.06,40.00,6.30,46.67,41.86,20.00,2020_10_10_22_9R,22,9R
53,6,3901,松田憲幸,43,山口,52,A2,5.25,32.59,4.88,34.62,17.02,21.74,2020_10_10_22_9R,22,9R
54,1,4553,坪口竜也,31,長崎,53,A2,5.39,31.73,4.85,15.00,14.29,37.50,2020_10_10_22_10R,22,10R
55,2,4348,宮崎奨,35,香川,55,A1,6.06,38.89,6.32,40.91,12.50,22.22,2020_10_10_22_10R,22,10R
56,3,3558,山本浩次,47,岡山,54,A2,5.60,38.97,6.31,46.88,22.41,36.00,2020_10_10_22_10R,22,10R
57,4,4607,鶴田勇雄,31,福岡,52,B1,5.52,27.68,6.47,48.00,36.84,38.78,2020_10_10_22_10R,22,10R
58,5,3459,中野和裕,53,佐賀,54,B1,3.96,14.58,5.07,33.33,35.90,26.67,2020_10_10_22_10R,22,10R
59,6,3708,岡部貴司,46,岡山,56,A2,5.31,29.84,6.26,44.44,35.29,32.35,2020_10_10_22_10R,22,10R
60,1,4082,濱崎誠,41,大阪,51,A2,5.91,42.06,5.94,47.06,30.56,28.57,2020_10_10_22_11R,22,11R
61,2,4771,下寺秀和,27,広島,55,A2,6.29,44.35,5.10,32.00,25.86,32.26,2020_10_10_22_11R,22,11R
62,3,3906,飯山晃三,42,長崎,59,B1,4.73,31.00,4.88,23.53,27.66,20.51,2020_10_10_22_11R,22,11R
63,4,4521,小池公生,33,福岡,50,A2,6.66,48.15,6.58,52.63,18.75,37.04,2020_10_10_22_11R,22,11R
64,5,4593,小坂宗司,39,大阪,51,A2,6.16,46.15,4.74,26.09,30.91,38.71,2020_10_10_22_11R,22,11R
65,6,4886,入海馨,24,岡山,55,A2,5.32,34.21,5.24,34.48,37.04,24.39,2020_10_10_22_11R,22,11R
66,1,3721,守田俊介,45,滋賀,52,A1,8.33,70.87,8.07,65.52,25.71,40.48,2020_10_10_22_12R,22,12R
67,2,4155,長野壮志,39,福岡,58,A1,6.22,48.18,7.40,64.58,34.62,41.86,2020_10_10_22_12R,22,12R
68,3,3024,西島義則,58,広島,56,A1,7.36,59.42,6.78,52.05,23.68,36.59,2020_10_10_22_12R,22,12R
69,4,4351,里岡右貴,34,福岡,54,A1,6.83,53.38,6.89,53.33,23.26,23.91,2020_10_10_22_12R,22,12R
70,5,4441,末永由楽,34,岡山,53,A1,6.10,41.67,5.38,37.50,18.92,36.59,2020_10_10_22_12R,22,12R
71,6,4544,松田大志,32,福岡,50,A1,7.61,64.93,7.21,59.70,25.93,25.00,2020_10_10_22_12R,22,12R
72,1,4210,松村康太,37,福井,51,A2,6.24,41.60,6.24,37.84,23.75,32.35,2020_10_10_21_1R,21,1R
73,2,4652,酒見峻介,35,佐賀,50,B1,4.28,21.57,3.75,0.00,50.00,43.56,2020_10_10_21_1R,21,1R
74,3,4866,橋本英一,30,福岡,54,B2,4.17,23.81,3.02,6.52,42.17,38.83,2020_10_10_21_1R,21,1R
75,4,4487,三原司,34,福岡,52,B2,4.26,22.58,4.66,24.75,34.52,27.88,2020_10_10_21_1R,21,1R
76,5,5124,上瀧絢也,24,佐賀,55,B2,1.13,0.00,1.00,0.00,17.39,29.59,2020_10_10_21_1R,21,1R
77,6,3477,近藤稔也,50,徳島,55,B1,4.69,22.47,5.54,42.86,32.93,16.83,2020_10_10_21_1R,21,1R
78,1,3566,川添英正,50,福岡,52,A2,4.96,30.97,5.59,33.33,31.71,29.29,2020_10_10_21_2R,21,2R
79,2,4167,片岡秀樹,38,徳島,56,B1,4.58,24.76,3.91,17.39,48.78,23.53,2020_10_10_21_2R,21,2R
80,3,3870,寺嶋雄,44,福井,51,B1,4.12,18.67,4.63,31.58,29.33,31.91,2020_10_10_21_2R,21,2R
81,4,4566,塩田北斗,32,福岡,53,A1,7.45,60.56,6.93,52.94,52.94,24.47,2020_10_10_21_2R,21,2R
82,5,4395,下河雅史,34,福岡,55,B1,5.14,30.21,4.88,24.24,30.38,38.32,2020_10_10_21_2R,21,2R
83,6,3153,前川竜次,56,佐賀,51,B1,4.28,19.61,4.50,27.78,36.36,37.50,2020_10_10_21_2R,21,2R
84,1,4102,益田啓司,41,福岡,51,A1,6.77,50.34,6.73,52.75,35.00,35.85,2020_10_10_21_3R,21,3R
85,2,4912,中山将太,24,福井,54,B1,5.11,34.78,4.11,22.22,26.58,33.33,2020_10_10_21_3R,21,3R
86,3,3522,長溝一生,52,佐賀,53,A2,5.71,39.17,6.58,50.00,34.43,37.96,2020_10_10_21_3R,21,3R
87,4,4958,溝口海義,25,福岡,54,B1,4.74,24.56,4.46,18.03,33.73,46.23,2020_10_10_21_3R,21,3R
88,5,4256,渡辺浩司,36,福岡,52,A1,7.01,52.99,7.10,57.95,26.76,41.18,2020_10_10_21_3R,21,3R
89,6,3052,原田正己,57,徳島,52,B1,3.29,12.33,3.73,9.09,37.66,37.14,2020_10_10_21_3R,21,3R
90,1,3333,丸尾義孝,52,徳島,52,A1,6.67,50.00,6.52,48.39,14.55,26.26,2020_10_10_21_4R,21,4R
91,2,4876,梅木敬太,26,福井,53,B1,4.82,27.84,4.44,22.22,41.27,43.88,2020_10_10_21_4R,21,4R
92,3,4515,藤田浩人,34,佐賀,53,A2,5.65,35.54,5.68,40.35,32.94,32.35,2020_10_10_21_4R,21,4R
93,4,4112,大久保信,40,佐賀,52,A2,6.35,45.08,6.13,42.50,29.11,39.25,2020_10_10_21_4R,21,4R
94,5,4251,川崎誠志,37,山口,52,B1,4.04,21.25,3.69,15.38,31.25,35.51,2020_10_10_21_4R,21,4R
95,6,5085,中村栄治,21,福井,53,B1,3.00,11.11,1.75,0.00,35.44,23.96,2020_10_10_21_4R,21,4R
96,1,3683,小羽正作,46,福岡,51,A2,5.61,37.61,4.58,15.38,15.25,42.59,2020_10_10_21_5R,21,5R
97,2,4503,上野真之,32,佐賀,52,A1,8.02,66.14,7.94,63.27,29.49,40.43,2020_10_10_21_5R,21,5R
98,3,4079,出畑孝典,41,福岡,52,A2,6.16,44.04,5.49,40.98,42.86,38.78,2020_10_10_21_5R,21,5R
99,4,3925,大田誠,45,山口,51,B1,4.25,21.98,4.12,23.08,27.78,31.63,2020_10_10_21_5R,21,5R
100,5,5067,山田真聖,21,山口,55,B1,2.11,4.55,2.35,8.70,42.50,27.37,2020_10_10_21_5R,21,5R
101,6,4737,竹井貴史,29,福岡,52,A1,7.08,56.06,6.27,38.46,32.47,20.79,2020_10_10_21_5R,21,5R
102,1,3044,三宅爾士,59,福井,57,B1,4.16,19.05,4.68,21.05,37.18,31.31,2020_10_10_21_6R,21,6R
103,2,4601,森野正弘,35,山口,53,A1,6.57,46.02,5.59,37.50,20.73,29.29,2020_10_10_21_6R,21,6R
104,3,3548,室田泰史,50,福井,55,A2,6.05,42.15,6.22,44.44,35.00,40.59,2020_10_10_21_6R,21,6R
105,4,4167,片岡秀樹,38,徳島,56,B1,4.58,24.76,3.91,17.39,48.78,23.53,2020_10_10_21_6R,21,6R
106,5,4866,橋本英一,30,福岡,54,B2,4.17,23.81,3.02,6.52,42.17,38.83,2020_10_10_21_6R,21,6R
107,6,3427,大賀広幸,53,山口,53,A2,5.91,42.11,5.65,35.29,34.18,37.04,2020_10_10_21_6R,21,6R
108,1,3409,三好一,51,福井,56,B1,4.86,32.69,5.48,39.39,29.49,30.77,2020_10_10_21_7R,21,7R
109,2,4153,佐々木巌,40,山口,57,B1,4.45,20.00,4.47,23.33,35.71,34.62,2020_10_10_21_7R,21,7R
110,3,4395,下河雅史,34,福岡,55,B1,5.14,30.21,4.88,24.24,30.38,38.32,2020_10_10_21_7R,21,7R
111,4,4839,四宮与寛,30,徳島,52,B1,5.69,43.24,0.00,0.00,42.86,35.71,2020_10_10_21_7R,21,7R
112,5,4958,溝口海義,25,福岡,54,B1,4.74,24.56,4.46,18.03,33.73,46.23,2020_10_10_21_7R,21,7R
113,6,5124,上瀧絢也,24,佐賀,55,B2,1.13,0.00,1.00,0.00,17.39,29.59,2020_10_10_21_7R,21,7R
114,1,3350,藤本佳史,52,山口,52,A2,5.57,36.00,5.18,33.33,25.00,31.96,2020_10_10_21_8R,21,8R
115,2,3523,寳田亮治,51,福岡,54,B1,3.50,16.67,5.68,32.14,37.80,39.42,2020_10_10_21_8R,21,8R
116,3,4679,植田太一,31,福岡,61,A2,3.71,22.37,4.95,33.33,34.57,40.00,2020_10_10_21_8R,21,8R
117,4,4912,中山将太,24,福井,54,B1,5.11,34.78,4.11,22.22,26.58,33.33,2020_10_10_21_8R,21,8R
118,5,3333,丸尾義孝,52,徳島,52,A1,6.67,50.00,6.52,48.39,14.55,26.26,2020_10_10_21_8R,21,8R
119,6,4487,三原司,34,福岡,52,B2,4.26,22.58,4.66,24.75,34.52,27.88,2020_10_10_21_8R,21,8R
120,1,3108,松本真吾,56,徳島,50,B1,3.36,10.87,2.90,0.00,25.00,23.23,2020_10_10_21_9R,21,9R
121,2,4256,渡辺浩司,36,福岡,52,A1,7.01,52.99,7.10,57.95,26.76,41.18,2020_10_10_21_9R,21,9R
122,3,4636,赤池修平,30,徳島,52,B1,3.89,23.53,4.06,18.75,33.82,27.27,2020_10_10_21_9R,21,9R
123,4,3153,前川竜次,56,佐賀,51,B1,4.28,19.61,4.50,27.78,36.36,37.50,2020_10_10_21_9R,21,9R
124,5,5085,中村栄治,21,福井,53,B1,3.00,11.11,1.75,0.00,35.44,23.96,2020_10_10_21_9R,21,9R
125,6,3548,室田泰史,50,福井,55,A2,6.05,42.15,6.22,44.44,35.00,40.59,2020_10_10_21_9R,21,9R
126,1,4116,川田正人,39,徳島,51,A2,5.15,27.35,4.76,28.00,37.97,27.27,2020_10_10_21_10R,21,10R
127,2,4737,竹井貴史,29,福岡,52,A1,7.08,56.06,6.27,38.46,32.47,20.79,2020_10_10_21_10R,21,10R
128,3,4153,佐々木巌,40,山口,57,B1,4.45,20.00,4.47,23.33,35.71,34.62,2020_10_10_21_10R,21,10R
129,4,4210,松村康太,37,福井,51,A2,6.24,41.60,6.24,37.84,23.75,32.35,2020_10_10_21_10R,21,10R
130,5,4876,梅木敬太,26,福井,53,B1,4.82,27.84,4.44,22.22,41.27,43.88,2020_10_10_21_10R,21,10R
131,6,3522,長溝一生,52,佐賀,53,A2,5.71,39.17,6.58,50.00,34.43,37.96,2020_10_10_21_10R,21,10R
132,1,4079,出畑孝典,41,福岡,52,A2,6.16,44.04,5.49,40.98,42.86,38.78,2020_10_10_21_11R,21,11R
133,2,4566,塩田北斗,32,福岡,53,A1,7.45,60.56,6.93,52.94,52.94,24.47,2020_10_10_21_11R,21,11R
134,3,4652,酒見峻介,35,佐賀,50,B1,4.28,21.57,3.75,0.00,50.00,43.56,2020_10_10_21_11R,21,11R
135,4,3427,大賀広幸,53,山口,53,A2,5.91,42.11,5.65,35.29,34.18,37.04,2020_10_10_21_11R,21,11R
136,5,4839,四宮与寛,30,徳島,52,B1,5.69,43.24,0.00,0.00,42.86,35.71,2020_10_10_21_11R,21,11R
137,6,4112,大久保信,40,佐賀,52,A2,6.35,45.08,6.13,42.50,29.11,39.25,2020_10_10_21_11R,21,11R
138,1,4503,上野真之,32,佐賀,52,A1,8.02,66.14,7.94,63.27,29.49,40.43,2020_10_10_21_12R,21,12R
139,2,3566,川添英正,50,福岡,52,A2,4.96,30.97,5.59,33.33,31.71,29.29,2020_10_10_21_12R,21,12R
140,3,4102,益田啓司,41,福岡,51,A1,6.77,50.34,6.73,52.75,35.00,35.85,2020_10_10_21_12R,21,12R
141,4,3350,藤本佳史,52,山口,52,A2,5.57,36.00,5.18,33.33,25.00,31.96,2020_10_10_21_12R,21,12R
142,5,4601,森野正弘,35,山口,53,A1,6.57,46.02,5.59,37.50,20.73,29.29,2020_10_10_21_12R,21,12R
143,6,4515,藤田浩人,34,佐賀,53,A2,5.65,35.54,5.68,40.35,32.94,32.35,2020_10_10_21_12R,21,12R
144,1,4254,川島圭司,37,滋賀,51,A2,5.54,36.15,6.00,42.86,29.85,24.58,2020_10_10_19_1R,19,1R
145,2,3571,寺本武司,49,長崎,54,B1,4.08,20.22,3.18,11.76,27.87,24.17,2020_10_10_19_1R,19,1R
146,3,3564,桑原啓,50,福岡,53,B1,4.64,23.53,3.33,16.67,25.55,31.71,2020_10_10_19_1R,19,1R
147,4,4164,岩永節也,38,長崎,53,B1,4.26,20.78,4.29,29.41,34.40,26.98,2020_10_10_19_1R,19,1R
148,5,5105,富田恕生,21,福岡,52,B2,1.49,0.00,0.00,0.00,34.88,23.02,2020_10_10_19_1R,19,1R
149,6,4277,金田大輔,37,岡山,50,B1,4.72,26.97,4.84,28.00,30.00,33.86,2020_10_10_19_1R,19,1R
150,1,4980,佐々木完,24,山口,50,B1,5.85,41.18,4.86,22.77,33.59,35.20,2020_10_10_19_2R,19,2R
151,2,4919,吉田翔悟,29,長崎,52,B1,4.88,30.11,4.06,6.25,28.47,30.33,2020_10_10_19_2R,19,2R
152,3,4213,重富伸也,36,長崎,53,B1,4.18,20.83,3.08,15.38,32.17,38.10,2020_10_10_19_2R,19,2R
153,4,5040,木村颯,22,山口,52,B2,1.06,0.00,1.82,2.63,30.58,30.33,2020_10_10_19_2R,19,2R
154,5,4329,小松卓司,37,福岡,50,B1,5.32,32.10,5.31,43.75,28.21,33.88,2020_10_10_19_2R,19,2R
155,6,4010,越智照浩,41,香川,57,B1,4.58,23.91,4.42,26.32,40.00,25.40,2020_10_10_19_2R,19,2R
156,1,3491,富永茂,52,福岡,52,B1,3.78,11.83,4.35,17.65,31.97,39.34,2020_10_10_19_3R,19,3R
157,2,4580,長谷川雅,31,岡山,50,A1,6.11,36.29,5.55,32.65,29.13,38.89,2020_10_10_19_3R,19,3R
158,3,4025,山本隆幸,43,兵庫,51,A1,6.19,40.29,6.46,46.34,35.11,27.78,2020_10_10_19_3R,19,3R
159,4,4072,森永淳,39,佐賀,52,A2,6.33,50.57,5.81,47.62,33.04,35.71,2020_10_10_19_3R,19,3R
160,5,4393,田中孝明,34,福岡,57,B1,4.16,13.70,5.05,25.00,28.45,25.42,2020_10_10_19_3R,19,3R
161,6,3661,柳瀬興志,51,山口,57,B1,5.36,34.91,4.73,18.75,22.03,34.92,2020_10_10_19_3R,19,3R
162,1,4343,村岡賢,36,広島,54,B1,4.45,25.64,3.24,3.45,29.60,31.15,2020_10_10_19_4R,19,4R
163,2,4179,広次修,37,山口,52,A2,5.62,38.64,5.92,44.20,30.65,35.48,2020_10_10_19_4R,19,4R
164,3,4319,三宅潤,35,大阪,54,A2,5.78,37.19,4.68,25.00,30.58,36.29,2020_10_10_19_4R,19,4R
165,4,3734,宮田政勝,46,福岡,53,B1,5.06,33.33,5.37,37.14,26.19,26.77,2020_10_10_19_4R,19,4R
166,5,4193,郷原章平,39,福岡,53,A1,6.31,49.49,6.27,42.42,34.13,33.61,2020_10_10_19_4R,19,4R
167,6,4158,木場雄二,39,山口,56,B1,4.02,19.10,4.82,33.33,30.40,34.13,2020_10_10_19_4R,19,4R
168,1,3919,村上純,45,岡山,51,A2,6.56,53.70,6.69,61.54,34.68,35.43,2020_10_10_19_5R,19,5R
169,2,4232,笠雅雄,37,福岡,60,B1,3.75,18.75,0.00,0.00,28.32,28.46,2020_10_10_19_5R,19,5R
170,3,3335,小菅文隆,51,佐賀,63,B1,3.86,17.14,3.71,17.65,19.81,32.00,2020_10_10_19_5R,19,5R
171,4,4802,中田達也,27,福岡,51,A1,6.51,47.86,5.55,38.64,36.51,36.51,2020_10_10_19_5R,19,5R
172,5,4355,小川広大,36,福岡,54,B1,3.79,11.11,4.18,17.86,28.70,27.56,2020_10_10_19_5R,19,5R
173,6,4533,峰重侑治,31,岡山,53,B1,5.01,27.14,5.03,34.48,26.55,25.41,2020_10_10_19_5R,19,5R
174,1,3564,桑原啓,50,福岡,53,B1,4.64,23.53,3.33,16.67,25.55,31.71,2020_10_10_19_6R,19,6R
175,2,4381,田路朋史,36,兵庫,51,A2,4.92,26.61,4.56,31.25,26.67,34.65,2020_10_10_19_6R,19,6R
176,3,4120,柘植政浩,39,滋賀,52,A2,5.63,38.21,4.43,14.29,28.91,33.33,2020_10_10_19_6R,19,6R
177,4,4329,小松卓司,37,福岡,50,B1,5.32,32.10,5.31,43.75,28.21,33.88,2020_10_10_19_6R,19,6R
178,5,4096,石橋道友,38,長崎,53,A1,6.17,45.79,5.86,34.48,26.15,26.83,2020_10_10_19_6R,19,6R
179,6,5086,本村大,21,長崎,53,B2,2.52,3.57,2.00,0.00,29.17,42.06,2020_10_10_19_6R,19,6R
180,1,3746,岡瀬正人,45,岡山,52,A2,5.93,42.25,5.72,38.89,28.23,31.45,2020_10_10_19_7R,19,7R
181,2,4097,貫地谷直,38,広島,56,B1,3.81,13.51,4.30,17.39,28.47,34.92,2020_10_10_19_7R,19,7R
182,3,3661,柳瀬興志,51,山口,57,B1,5.36,34.91,4.73,18.75,22.03,34.92,2020_10_10_19_7R,19,7R
183,4,4311,岡村仁,36,大阪,54,A2,6.46,48.62,5.50,25.00,23.28,39.68,2020_10_10_19_7R,19,7R
184,5,4236,松村敏,37,福岡,55,A1,6.85,42.42,6.60,48.57,31.30,21.24,2020_10_10_19_7R,19,7R
185,6,5105,富田恕生,21,福岡,52,B2,1.49,0.00,0.00,0.00,34.88,23.02,2020_10_10_19_7R,19,7R
186,1,4054,福嶋智之,42,岡山,53,B1,5.01,31.00,5.55,36.36,39.26,33.06,2020_10_10_19_8R,19,8R
187,2,4356,長岡良也,36,兵庫,51,A1,6.91,53.91,6.08,35.90,26.45,38.89,2020_10_10_19_8R,19,8R
188,3,4292,麻生慎介,35,広島,50,A2,5.87,40.24,5.34,29.79,26.09,28.80,2020_10_10_19_8R,19,8R
189,4,4343,村岡賢,36,広島,54,B1,4.45,25.64,3.24,3.45,29.60,31.15,2020_10_10_19_8R,19,8R
190,5,4290,稲田浩二,35,兵庫,50,A1,7.53,58.82,8.95,78.95,33.61,28.33,2020_10_10_19_8R,19,8R
191,6,4164,岩永節也,38,長崎,53,B1,4.26,20.78,4.29,29.41,34.40,26.98,2020_10_10_19_8R,19,8R
192,1,4171,榎幸司,38,長崎,53,A2,6.50,46.96,7.33,66.67,31.01,38.52,2020_10_10_19_9R,19,9R
193,2,3731,高濱芳久,47,広島,52,B1,5.36,36.28,5.38,32.31,32.74,42.86,2020_10_10_19_9R,19,9R
194,3,4010,越智照浩,41,香川,57,B1,4.58,23.91,4.42,26.32,40.00,25.40,2020_10_10_19_9R,19,9R
195,4,3491,富永茂,52,福岡,52,B1,3.78,11.83,4.35,17.65,31.97,39.34,2020_10_10_19_9R,19,9R
196,5,4931,木谷賢太,24,香川,53,A2,5.45,36.47,4.40,25.00,26.40,26.36,2020_10_10_19_9R,19,9R
197,6,3874,山本寛久,44,岡山,52,A1,6.81,46.55,7.05,53.85,31.30,35.71,2020_10_10_19_9R,19,9R
198,1,4072,森永淳,39,佐賀,52,A2,6.33,50.57,5.81,47.62,33.04,35.71,2020_10_10_19_10R,19,10R
199,2,4213,重富伸也,36,長崎,53,B1,4.18,20.83,3.08,15.38,32.17,38.10,2020_10_10_19_10R,19,10R
200,3,4254,川島圭司,37,滋賀,51,A2,5.54,36.15,6.00,42.86,29.85,24.58,2020_10_10_19_10R,19,10R
201,4,4319,三宅潤,35,大阪,54,A2,5.78,37.19,4.68,25.00,30.58,36.29,2020_10_10_19_10R,19,10R
202,5,4232,笠雅雄,37,福岡,60,B1,3.75,18.75,0.00,0.00,28.32,28.46,2020_10_10_19_10R,19,10R
203,6,4381,田路朋史,36,兵庫,51,A2,4.92,26.61,4.56,31.25,26.67,34.65,2020_10_10_19_10R,19,10R
204,1,4236,松村敏,37,福岡,55,A1,6.85,42.42,6.60,48.57,31.30,21.24,2020_10_10_19_11R,19,11R
205,2,4158,木場雄二,39,山口,56,B1,4.02,19.10,4.82,33.33,30.40,34.13,2020_10_10_19_11R,19,11R
206,3,4096,石橋道友,38,長崎,53,A1,6.17,45.79,5.86,34.48,26.15,26.83,2020_10_10_19_11R,19,11R
207,4,3919,村上純,45,岡山,51,A2,6.56,53.70,6.69,61.54,34.68,35.43,2020_10_10_19_11R,19,11R
208,5,4580,長谷川雅,31,岡山,50,A1,6.11,36.29,5.55,32.65,29.13,38.89,2020_10_10_19_11R,19,11R
209,6,4919,吉田翔悟,29,長崎,52,B1,4.88,30.11,4.06,6.25,28.47,30.33,2020_10_10_19_11R,19,11R
210,1,4290,稲田浩二,35,兵庫,50,A1,7.53,58.82,8.95,78.95,33.61,28.33,2020_10_10_19_12R,19,12R
211,2,4120,柘植政浩,39,滋賀,52,A2,5.63,38.21,4.43,14.29,28.91,33.33,2020_10_10_19_12R,19,12R
