,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,4,3900,香川素子,49,48,6.94,4,0.25,20,2R,雨,北,1,1,2020_11_2,2020_11_2_20_2R
221,3,2,4383,竹田吉行,36,57,6.99,2,0.26,20,2R,雨,北,1,1,2020_11_2,2020_11_2_20_2R
222,4,6,3553,平池仁志 ,7,17,7.01,6,0.27,20,2R,雨,北,1,1,2020_11_2,2020_11_2_20_2R
223,5,5,4657,江崎一雄,17,15,7.03,5,0.26,20,2R,雨,北,1,1,2020_11_2,2020_11_2_20_2R
224,6,3,3964,宮地博士,25,14,6.96,3,0.24,20,2R,雨,北,1,1,2020_11_2,2020_11_2_20_2R
225,1,5,4381,田路朋史 ,1,36,6.85,4,0.15,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
226,2,3,4138,中井俊祐,24,35,6.91,5,0.15,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
227,3,4,3994,茶谷桜 ,6,61,6.96,6,0.15,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
228,4,2,4941,孫崎百世,50,11,6.86,3,0.51,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
229,5,1,3571,寺本武司,38,24,6.88,1,0.28,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
230,6,6,3919,村上純,39,27,6.93,2,0.26,20,3R,曇り,北,1,1,2020_11_2,2020_11_2_20_3R
231,1,2,4450,平高奈菜,21,70,6.80,3,0.16,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
232,2,1,3361,岡部浩,58,54,6.92,1,0.11,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
233,3,6,3508,久富政弘 ,4,13,6.95,2,0.13,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
234,4,3,4122,安東幸治 ,3,33,6.88,4,0.22,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
235,5,5,4557,松尾光広,57,62,6.90,6,0.22,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
236,6,4,4463,三苫晃幸,27,58,6.88,5,0.25,20,4R,雨,北,2,2,2020_11_2,2020_11_2_20_4R
237,1,1,3290,倉谷和信 ,8,41,6.95,1,0.09,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
238,2,2,3574,大神康司,22,73,6.91,2,0.12,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
239,3,4,4593,小坂宗司,40,49,6.87,4,0.03,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
240,4,3,3974,深山祐二,23,59,6.86,3,0.11,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
241,5,5,4846,佐藤駿介,55,43,6.95,5,0.09,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
242,6,6,5144,中尾彩香,10,47,6.95,6,0.06,20,5R,雨,北東,2,2,2020_11_2,2020_11_2_20_5R
243,1,4,4831,羽野直也,54,68,6.91,4,0.11,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
244,2,5,4213,重富伸也,59,50,7.02,5,0.18,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
245,3,6,4171,榎幸司,56,74,6.99,6,0.14,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
246,4,1,3401,上田隆章,48,55,6.94,1,0.28,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
247,5,3,4433,川野芽唯,52,23,6.87,3,0.26,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
248,6,2,4708,半田尚也,51,71,6.96,2,0.33,20,6R,雨,北,1,1,2020_11_2,2020_11_2_20_6R
249,1,6,3684,清水攻二,34,64,6.91,6,0.18,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
250,2,2,4515,藤田浩人,41,39,6.92,2,0.22,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
251,3,5,4820,上野励 ,5,40,6.89,5,0.12,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
252,4,1,3683,小羽正作,53,37,6.95,1,0.17,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
253,5,4,4812,西野雄貴 ,9,42,6.94,4,0.10,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
254,6,3,3474,松瀬弘美,11,21,6.92,3,0.20,20,7R,雨,北東,2,2,2020_11_2,2020_11_2_20_7R
255,1,2,3349,吉田一郎,20,67,6.97,2,0.19,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
256,2,1,4193,郷原章平,43,53,6.91,1,0.18,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
257,3,6,3661,柳瀬興志,26,65,6.90,3,0.17,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
258,4,3,4375,照屋厚仁 ,2,28,6.91,5,0.11,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
259,5,5,3964,宮地博士,25,14,6.91,6,0.08,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
260,6,4,3518,倉田郁美,33,32,6.87,4,0.14,20,8R,曇り,北東,2,2,2020_11_2,2020_11_2_20_8R
261,1,1,4653,小野達哉,35,25,6.85,1,0.11,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
262,2,2,4463,三苫晃幸,27,58,6.86,2,0.15,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
263,3,3,4593,小坂宗司,40,49,6.88,3,0.11,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
264,4,5,4374,永田義紘,42,16,6.98,6,0.20,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
265,5,4,4941,孫崎百世,50,11,6.86,5,0.16,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
266,6,6,4070,中村亮太,18,60,6.91,4,0.10,20,9R,曇り,北東,2,2,2020_11_2,2020_11_2_20_9R
267,1,1,3574,大神康司,22,73,6.95,1,0.16,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
268,2,4,4383,竹田吉行,36,57,6.96,4,0.20,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
269,3,6,4122,安東幸治 ,3,33,6.90,6,0.23,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
270,4,5,4515,藤田浩人,41,39,6.94,5,0.24,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
271,5,3,4171,榎幸司,56,74,7.03,3,0.16,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
272,6,2,3994,茶谷桜 ,6,61,6.98,2,0.19,20,10R,曇り,北,1,1,2020_11_2,2020_11_2_20_10R
273,1,3,4657,江崎一雄,17,15,6.87,5,0.07,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
274,2,2,4381,田路朋史 ,1,36,6.84,4,0.11,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
275,3,6,3349,吉田一郎,20,67,6.97,3,0.23,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
276,4,4,3508,久富政弘 ,4,13,6.95,2,0.18,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
277,5,1,4812,西野雄貴 ,9,42,6.89,1,0.19,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
278,6,5,4433,川野芽唯,52,23,6.94,6,0.12,20,11R,曇り,北,1,1,2020_11_2,2020_11_2_20_11R
279,1,1,4831,羽野直也,54,68,6.80,1,0.15,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
280,2,3,4450,平高奈菜,21,70,6.82,3,0.11,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
281,3,2,3290,倉谷和信 ,8,41,6.93,2,0.13,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
282,4,5,4653,小野達哉,35,25,6.84,5,0.13,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
283,5,4,4193,郷原章平,43,53,6.87,4,0.16,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
284,6,6,3900,香川素子,49,48,6.90,6,0.17,20,12R,曇り,北,1,1,2020_11_2,2020_11_2_20_12R
285,1,2,4164,岩永節也,31,18,6.91,2,0.10,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
286,2,1,3427,大賀広幸,56,68,6.93,1,0.09,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
287,3,5,4263,武重雄介,51,56,7.01,5,0.11,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
288,4,4,4789,古賀智之,60,17,6.97,4,0.08,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
289,5,3,3943,三松直美,33,37,7.02,3,0.09,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
290,6,6,5024,古場健也,68,44,6.96,6,0.13,18,1R,雨,北,1,1,2020_11_2,2020_11_2_18_1R
291,1,1,4522,古澤光紀,55,60,6.98,1,0.14,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
292,2,3,3901,松田憲幸,29,12,6.95,3,0.18,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
293,3,4,4482,守屋美穂,41,43,6.93,4,0.18,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
294,4,2,4116,川田正人,46,19,7.01,2,0.19,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
295,5,6,4656,大崎翔,48,27,6.98,6,0.21,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
296,6,5,4112,大久保信一郎,67,49,7.00,5,0.19,18,2R,雨,北西,1,1,2020_11_2,2020_11_2_18_2R
297,1,1,4089,妹尾忠幸,52,13,6.96,1,0.11,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
298,2,4,4544,松田大志郎,54,53,6.92,4,0.12,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
299,3,2,4980,佐々木完太,66,21,6.92,2,0.08,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
300,4,5,4253,西川真人,40,50,6.98,5,0.17,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
301,5,6,4514,上條嘉嗣,69,33,6.97,6,0.20,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
302,6,3,4884,勝浦真帆,42,26,6.99,3,0.03,18,3R,雨,北西,1,1,2020_11_2,2020_11_2_18_3R
303,1,1,3788,一宮稔弘,61,54,6.97,1,0.19,18,4R,雨,北西,1,1,2020_11_2,2020_11_2_18_4R
304,2,4,3820,樫葉次郎,34,51,7.01,4,0.14,18,4R,雨,北西,1,1,2020_11_2,2020_11_2_18_4R
305,3,3,4014,片岡恵里,47,75,6.97,3,0.23,18,4R,雨,北西,1,1,2020_11_2,2020_11_2_18_4R
306,1,1,4789,古賀智之,60,17,6.97,1,0.18,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
307,2,5,4072,森永淳,26,62,6.96,4,0.20,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
308,3,4,3746,岡瀬正人,43,15,6.99,5,0.21,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
309,4,2,4361,柳生泰二,57,34,6.92,2,0.16,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
310,5,3,3587,武田信一,65,39,7.01,3,0.15,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
311,6,6,5123,福山恵里奈,37,46,7.01,6,0.19,18,5R,雨,北西,1,1,2020_11_2,2020_11_2_18_5R
312,1,3,4448,青木玄太,38,65,6.89,3,0.11,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
313,2,1,4747,山戸信二,58,59,6.96,1,0.13,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
314,3,2,4580,長谷川雅和,59,55,6.96,2,0.19,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
315,4,5,4656,大崎翔,48,27,7.03,4,0.16,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
316,5,4,4263,武重雄介,51,56,7.04,6,0.24,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
317,6,6,4079,出畑孝典,36,47,6.91,5,0.31,18,6R,雨,北西,1,1,2020_11_2,2020_11_2_18_6R
318,1,1,4253,西川真人,40,50,6.96,1,0.22,18,7R,雨,西,1,1,2020_11_2,2020_11_2_18_7R
319,2,4,3901,松田憲幸,29,12,6.94,4,0.18,18,7R,雨,西,1,1,2020_11_2,2020_11_2_18_7R
320,3,2,4737,竹井貴史,53,35,6.93,2,0.25,18,7R,雨,西,1,1,2020_11_2,2020_11_2_18_7R
321,4,5,3558,山本浩次,32,66,7.03,5,0.27,18,7R,雨,西,1,1,2020_11_2,2020_11_2_18_7R
322,5,3,5026,安河内健,45,28,6.97,3,0.17,18,7R,雨,西,1,1,2020_11_2,2020_11_2_18_7R
323,1,2,4530,小野生奈,49,64,6.81,2,0.02,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
324,2,1,3820,樫葉次郎,34,51,6.94,1,0.13,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
325,3,5,3427,大賀広幸,56,68,6.98,5,0.09,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
326,4,6,4934,佐々木翔斗,27,40,6.94,6,0.13,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
327,5,4,4112,大久保信一郎,67,49,6.98,4,0.06,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
328,6,3,4970,井町泰,64,63,6.98,3,0.15,18,8R,雨,北西,1,1,2020_11_2,2020_11_2_18_8R
329,1,1,4980,佐々木完太,66,21,6.88,1,0.10,18,9R,雨,北西,1,1,2020_11_2,2020_11_2_18_9R
330,2,2,4632,長尾京志郎,44,29,6.97,2,0.10,18,9R,雨,北西,1,1,2020_11_2,2020_11_2_18_9R
331,3,5,4482,守屋美穂,41,43,6.93,4,0.12,18,9R,雨,北西,1,1,2020_11_2,2020_11_2_18_9R
332,4,4,3577,向所浩二,63,31,6.93,3,0.37,18,9R,雨,北西,1,1,2020_11_2,2020_11_2_18_9R
333,5,6,4164,岩永節也,31,18,6.87,5,0.20,18,9R,雨,北西,1,1,2020_11_2,2020_11_2_18_9R
334,1,3,4514,上條嘉嗣,69,33,6.98,2,0.18,18,10R,雨,北西,2,2,2020_11_2,2020_11_2_18_10R
335,2,2,3746,岡瀬正人,43,15,6.94,1,0.11,18,10R,雨,北西,2,2,2020_11_2,2020_11_2_18_10R
336,3,4,4522,古澤光紀,55,60,6.98,3,0.17,18,10R,雨,北西,2,2,2020_11_2,2020_11_2_18_10R
337,4,5,3943,三松直美,33,37,7.05,4,0.09,18,10R,雨,北西,2,2,2020_11_2,2020_11_2_18_10R
338,5,6,4890,石川諒,30,73,6.99,5,0.09,18,10R,雨,北西,2,2,2020_11_2,2020_11_2_18_10R
339,1,1,4116,川田正人,46,19,7.01,1,0.11,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
340,2,3,4079,出畑孝典,36,47,6.88,3,0.16,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
341,3,2,4817,渡邉翼,35,69,6.99,2,0.13,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
342,4,6,4544,松田大志郎,54,53,6.89,6,0.11,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
343,5,5,4603,谷川将太,28,74,6.92,5,0.10,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
344,6,4,4014,片岡恵里,47,75,6.95,4,0.17,18,11R,雨,西,1,1,2020_11_2,2020_11_2_18_11R
345,1,1,4361,柳生泰二,57,34,6.93,1,0.08,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
346,2,2,3788,一宮稔弘,61,54,6.97,2,0.09,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
347,3,5,4448,青木玄太,38,65,6.97,5,0.16,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
348,4,3,4089,妹尾忠幸,52,13,6.98,3,0.19,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
349,5,4,4530,小野生奈,49,64,6.88,4,0.06,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
350,6,6,4737,竹井貴史,53,35,6.98,6,0.21,18,12R,雨,北西,1,1,2020_11_2,2020_11_2_18_12R
351,1,2,4924,中北涼,24,52,6.78,2,0.15,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
352,2,1,4098,赤澤文香,58,16,6.69,1,0.18,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
353,3,3,4293,鈴木智啓,59,11,6.92,3,0.14,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
354,4,4,4368,山口隆史,54,47,6.84,4,0.15,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
355,5,5,3273,石田豪,60,40,6.77,5,0.17,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
356,6,6,5117,冨名腰桃奈,47,69,6.69,6,0.27,13,1R,雨,北東,2,0,2020_11_2,2020_11_2_13_1R
357,1,2,3853,岩崎正哉,34,59,6.83,2,0.19,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
358,2,1,4607,鶴田勇雄,32,57,6.69,1,0.21,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
359,3,6,4025,山本隆幸,42,54,6.62,3,0.19,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
360,4,3,4610,佐藤大佑,52,12,6.74,4,0.13,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
361,5,4,4272,大場広孝 ,5,32,6.74,5,0.14,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
362,6,5,3289,高橋淳美,21,50,6.74,6,0.17,13,2R,雨,東,2,0,2020_11_2,2020_11_2_13_2R
363,1,1,4053,芦澤望,17,42,6.76,1,0.27,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
364,2,6,4030,森高一真,16,49,6.72,6,0.22,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
365,3,3,3310,金澤一洋 ,2,72,6.65,3,0.27,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
366,4,4,3879,中村格,11,37,6.74,4,0.26,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
367,5,2,3562,山下和彦,37,44,6.63,2,0.28,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
368,6,5,3551,藤田美代,44,17,6.67,5,0.33,13,3R,雨,東,1,0,2020_11_2,2020_11_2_13_3R
369,1,5,4002,古結宏,12,60,6.80,5,0.13,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
370,2,2,3898,平田忠則 ,6,64,6.73,2,0.26,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
371,3,3,4509,平見真彦 ,9,26,6.69,3,0.21,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
372,4,1,4181,花本夏樹,61,33,6.76,1,0.22,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
373,5,6,3519,冨田秀幸,23,48,6.75,6,0.12,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
374,6,4,5003,来田衣織,10,68,6.81,4,0.11,13,4R,雨,南東,2,0,2020_11_2,2020_11_2_13_4R
375,1,2,4366,前沢丈史,22,58,6.82,2,0.12,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
376,2,3,4748,渡邉雄朗,35,51,6.66,3,0.09,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
377,3,1,3714,梶原正,29,63,6.76,1,0.09,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
378,4,5,3876,中辻崇人,43,22,6.69,5,0.12,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
379,5,6,4797,中山将,53,73,6.70,6,0.16,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
380,6,4,3357,福島陽子,33,55,6.81,4,0.16,13,5R,雨,東,2,0,2020_11_2,2020_11_2_13_5R
381,1,3,4239,竹田辰也 ,8,35,6.68,3,0.15,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
382,2,1,3576,白水勝也,40,20,6.73,1,0.17,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
383,3,4,4877,鈴谷一平,49,24,6.71,4,0.08,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
384,4,6,3578,塩田雄一,38,53,6.73,5,0.09,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
385,5,2,3925,大田誠,18,39,6.71,2,0.18,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
386,6,5,5117,冨名腰桃奈,47,69,6.67,6,0.22,13,6R,雨,東,1,0,2020_11_2,2020_11_2_13_6R
387,1,4,3310,金澤一洋 ,2,72,6.72,4,0.15,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
388,2,5,3532,柴田光,55,43,6.79,5,0.12,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
389,3,2,4049,荒川健太,13,38,6.81,2,0.29,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
390,4,1,4059,入澤友治,30,34,6.79,1,0.33,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
391,5,3,4098,赤澤文香,58,16,6.76,3,0.29,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
392,6,6,4272,大場広孝 ,5,32,6.68,6,0.13,13,7R,雨,北東,1,0,2020_11_2,2020_11_2_13_7R
393,1,1,2841,吉田稔 ,7,30,6.64,1,0.26,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
394,2,2,3879,中村格,11,37,6.72,2,0.23,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
395,3,6,3815,森岡満郎,28,31,6.75,6,0.09,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
396,4,3,4332,村上彰一,50,71,6.72,3,0.19,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
397,4,5,5003,来田衣織,10,68,6.73,5,0.14,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
398,6,4,4025,山本隆幸,42,54,6.74,4,0.15,13,8R,雨,北東,2,0,2020_11_2,2020_11_2_13_8R
399,1,1,4748,渡邉雄朗,35,51,6.65,1,0.19,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
400,2,5,3233,小畑実成,25,65,6.73,5,0.15,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
401,3,3,3562,山下和彦,37,44,6.66,2,0.14,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
402,4,6,4002,古結宏,12,60,6.72,3,0.17,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
403,5,4,4782,浜崎準也,57,14,6.75,4,0.15,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
404,6,2,4909,薮内瑞希,41,56,6.72,6,0.12,13,9R,雨,無風,0,0,2020_11_2,2020_11_2_13_9R
405,1,1,3853,岩崎正哉,34,59,6.75,1,0.14,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
406,2,2,4030,森高一真,16,49,6.80,2,0.15,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
407,3,3,4924,中北涼,24,52,6.75,3,0.11,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
408,4,4,4509,平見真彦 ,9,26,6.71,4,0.10,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
409,5,5,4126,吉本玲緒,31,46,6.82,5,0.08,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
410,6,6,3876,中辻崇人,43,22,6.78,6,0.15,13,10R,雨,北東,2,0,2020_11_2,2020_11_2_13_10R
411,1,1,3532,柴田光,55,43,6.74,1,0.20,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
412,2,2,4293,鈴木智啓,59,11,6.81,2,0.20,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
413,3,3,4366,前沢丈史,22,58,6.75,3,0.22,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
414,4,4,3576,白水勝也,40,20,6.64,4,0.19,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
415,5,5,4053,芦澤望,17,42,6.75,5,0.24,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
416,6,6,4610,佐藤大佑,52,12,6.78,6,0.21,13,11R,雨,北西,1,0,2020_11_2,2020_11_2_13_11R
417,1,1,3898,平田忠則 ,6,64,6.70,1,0.18,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
418,2,6,4239,竹田辰也 ,8,35,6.69,6,0.21,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
419,3,5,4049,荒川健太,13,38,6.75,5,0.23,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
420,4,3,4607,鶴田勇雄,32,57,6.76,3,0.18,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
421,5,2,3815,森岡満郎,28,31,6.76,2,0.19,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
422,6,4,4797,中山将,53,73,6.66,4,0.17,13,12R,雨,無風,0,0,2020_11_2,2020_11_2_13_12R
423,1,2,4710,福田宗平,21,61,6.81,2,0.12,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
424,2,1,4984,森下愛梨,24,22,6.73,1,0.12,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
425,3,5,4119,泥谷一毅 ,7,27,6.78,5,0.18,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
426,4,4,3419,栗原謙治,50,57,6.80,4,0.23,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
427,5,6,5116,金子七海,34,12,6.82,6,0.19,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
428,6,3,3875,廣中良一,45,53,6.78,3,0.20,06,1R,曇り,北東,1,1,2020_11_2,2020_11_2_06_1R
429,1,2,4754,松尾充,51,30,6.71,2,0.12,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
430,2,3,5002,上田健太,48,16,6.70,3,0.12,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
431,3,5,4598,加藤政彦,18,28,6.68,5,0.24,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
432,4,4,4689,豊田結,27,67,6.86,4,0.19,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
433,5,6,4086,寺本重宣,55,73,6.78,6,0.23,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
434,6,1,4246,喜多那由夏,23,56,6.80,1,0.16,06,2R,曇り,北東,1,1,2020_11_2,2020_11_2_06_2R
435,1,2,4073,大橋純一郎,53,14,6.69,2,0.12,06,3R,曇り,北西,3,2,2020_11_2,2020_11_2_06_3R
436,2,4,4105,松下直也,10,34,6.75,4,0.23,06,3R,曇り,北西,3,2,2020_11_2,2020_11_2_06_3R
437,3,5,3813,佐藤大介,16,45,6.73,5,0.11,06,3R,曇り,北西,3,2,2020_11_2,2020_11_2_06_3R
