,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
42,1,6,4387,平山智加,29,64,6.70,6,0.24,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
43,2,5,3502,渡邉英児,31,46,6.72,5,0.21,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
44,3,2,4773,中川りな,39,72,6.64,2,0.27,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
45,4,1,3361,岡部浩,32,85,6.67,1,0.27,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
46,5,4,3989,熊本英一,40,70,6.76,4,0.30,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
47,6,3,3486,渋田治代,47,90,6.65,3,0.28,23,8R,雨,南,2,2,2019_9_26,6-5-2,15040,2-5-6,810,6-5,4740,5-6,840,2019_9_26_23_8R
48,1,6,3576,白水勝也,12,59,6.69,4,0.12,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
49,2,1,4674,池田剛規,24,82,6.68,1,0.09,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
50,3,3,4471,新田泰章,35,44,6.72,3,0.11,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
51,4,5,3303,渡辺豊,46,80,6.74,6,0.16,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
52,5,4,3841,佐々木和伸,16,83,6.71,5,0.14,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
53,6,2,4727,安部慎一,27,40,6.76,2,0.11,23,9R,雨,北,1,1,2019_9_26,6-1-3,4600,1-3-6,410,6-1,2050,1-6,690,2019_9_26_23_9R
54,1,1,4131,原豊土,43,62,6.78,1,0.08,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
55,2,3,4188,久田敏之,30,60,6.81,3,0.07,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
56,3,2,4159,向後龍一,26,79,6.74,2,0.08,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
57,4,4,4665,加藤啓太,49,81,6.83,4,0.19,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
58,5,6,3251,平石和男,54,76,6.74,5,0.18,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
59,6,5,2958,井川正人,42,86,6.90,6,0.23,23,10R,曇り,北,2,2,2019_9_26,1-3-2,790,1-2-3,250,1-3,510,1-3,430,2019_9_26_23_10R
60,1,1,4336,松田竜馬,48,63,6.75,1,0.06,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
61,2,5,3721,守田俊介,37,65,6.78,4,0.08,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
62,3,2,3589,西村勝,36,49,6.71,2,0.10,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
63,4,6,4347,魚谷香織,41,53,6.73,5,0.07,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
64,5,3,4060,島田一生,20,48,6.71,3,0.11,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
65,6,4,4143,浦田晃嗣,70,43,6.74,6,0.07,23,11R,雨,北,1,1,2019_9_26,1-5-2,700,1-2-5,250,1-5,250,1-5,260,2019_9_26_23_11R
66,1,1,3502,渡邉英児,31,46,6.74,1,0.12,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
67,2,4,4067,永井源,28,75,6.75,4,0.11,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
68,3,3,3532,柴田光,53,77,6.85,3,0.17,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
69,4,2,4112,大久保信一郎,38,88,6.76,2,0.15,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
70,5,5,3711,江本真治,19,66,6.86,5,0.19,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
71,6,6,4120,柘植政浩,15,52,6.78,6,0.15,23,12R,曇り,北,2,2,2019_9_26,1-4-3,1210,1-3-4,400,1-4,390,1-4,440,2019_9_26_23_12R
72,1,1,4003,表憲一,19,62,6.67,1,0.20,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
73,2,2,4950,高岡竜也,13,23,6.72,2,0.18,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
74,3,3,3807,岡部哲,47,54,6.77,3,0.17,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
75,4,5,3339,泉具巳,22,51,6.73,5,0.09,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
76,5,6,3553,平池仁志,23,43,6.75,6,0.28,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
77,6,4,4226,村田浩司,65,37,6.75,4,0.15,19,1R,曇り,南東,2,2,2019_9_26,1-2-3,830,1-2-3,360,1-2,330,1-2,340,2019_9_26_19_1R
78,1,2,3725,向達哉,53,41,6.70,3,0.11,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
79,2,3,3885,久田武,20,44,6.73,4,0.08,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
80,3,4,4271,川崎公靖,55,39,6.78,5,0.13,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
81,4,6,4343,村岡賢,27,14,6.67,6,0.14,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
82,5,1,4778,堤啓輔,33,42,6.71,1,0.11,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
83,6,5,3231,吉田隆義,50,35,6.77,2,0.22,19,2R,曇り,東,2,2,2019_9_26,2-3-4,2180,2-3-4,910,2-3,790,2-3,640,2019_9_26_19_2R
84,1,1,4648,木村亮太,54,67,6.74,1,0.09,19,3R,曇り,東,2,2,2019_9_26,1-3-6,1230,1-3-6,380,1-3,400,1-3,220,2019_9_26_19_3R
85,2,3,4624,高田明,36,61,6.68,3,0.06,19,3R,曇り,東,2,2,2019_9_26,1-3-6,1230,1-3-6,380,1-3,400,1-3,220,2019_9_26_19_3R
86,3,6,4296,岡崎恭裕,29,46,6.77,6,0.05,19,3R,曇り,東,2,2,2019_9_26,1-3-6,1230,1-3-6,380,1-3,400,1-3,220,2019_9_26_19_3R
87,4,4,3878,胡本悟志,38,48,6.75,4,0.05,19,3R,曇り,東,2,2,2019_9_26,1-3-6,1230,1-3-6,380,1-3,400,1-3,220,2019_9_26_19_3R
88,5,2,4633,森智也,46,26,6.71,2,0.08,19,3R,曇り,東,2,2,2019_9_26,1-3-6,1230,1-3-6,380,1-3,400,1-3,220,2019_9_26_19_3R
89,1,2,3951,石川吉鎬,24,31,6.68,2,0.23,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
90,2,6,4444,桐生順平,69,70,6.74,5,0.14,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
91,3,3,3581,加木郁,60,19,6.78,3,0.19,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
92,4,4,3918,深井利寿,39,58,6.72,4,0.18,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
93,5,5,4641,磯村匠,51,60,6.69,6,0.15,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
94,6,1,4789,古賀智之,42,66,6.75,1,0.41,19,4R,曇り,東,1,1,2019_9_26,2-6-3,12130,2-3-6,1430,2-6,2230,2-6,440,2019_9_26_19_4R
95,1,1,4649,和田操拓,62,55,6.72,1,0.13,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
96,2,4,4427,秦英悟,63,36,6.64,4,0.19,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
97,3,3,4288,永田啓二,64,53,6.81,3,0.13,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
98,4,6,4950,高岡竜也,13,23,6.74,6,0.25,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
99,5,2,4092,岡部大輔,68,27,6.74,2,0.12,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
100,6,5,4204,柴田大輔,15,12,6.72,5,0.25,19,5R,曇り,東,1,1,2019_9_26,1-4-3,530,1-3-4,210,1-4,230,1-4,260,2019_9_26_19_5R
101,1,1,4351,里岡右貴,57,47,6.70,1,0.09,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
102,2,6,4061,萩原秀人,56,21,6.75,6,0.11,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
103,3,2,3807,岡部哲,47,54,6.80,2,0.13,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
104,4,3,4513,河野真也,37,28,6.79,3,0.11,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
105,5,5,4778,堤啓輔,33,42,6.77,5,0.05,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
106,6,4,4552,杉山勝匡,70,68,6.80,4,0.12,19,6R,曇り,東,2,2,2019_9_26,1-6-2,990,1-2-6,430,1-6,360,1-6,310,2019_9_26_19_6R
107,1,1,3681,山谷央,32,57,6.75,1,0.12,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
108,2,5,4064,原田篤志,59,38,6.76,5,0.12,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
109,3,4,3784,中島友和,30,29,6.74,4,0.10,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
110,4,2,4562,阪本勇介,26,52,6.77,2,0.15,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
111,5,3,4648,木村亮太,54,67,6.80,3,0.14,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
112,6,6,4271,川崎公靖,55,39,6.80,6,0.13,19,7R,曇り,東,2,2,2019_9_26,1-5-4,820,1-4-5,270,1-5,250,1-5,280,2019_9_26_19_7R
113,1,3,4166,吉田拡郎,48,16,6.73,3,0.23,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
114,2,1,4641,磯村匠,51,60,6.71,1,0.14,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
115,3,5,3992,関口智久,44,15,6.76,5,0.19,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
116,4,2,4292,麻生慎介,67,69,6.77,2,0.21,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
117,5,4,4343,村岡賢,27,14,6.69,4,0.22,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
118,6,6,3401,上田隆章,40,20,6.80,6,0.23,19,8R,曇り,東,2,2,2019_9_26,3-1-5,1120,1-3-5,430,3-1,270,1-3,180,2019_9_26_19_8R
119,1,2,4444,桐生順平,69,70,6.77,2,0.10,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
120,2,1,3300,川崎智幸,11,32,6.74,1,0.13,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
121,3,3,4003,表憲一,19,62,6.79,3,0.09,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
122,4,5,4296,岡崎恭裕,29,46,6.77,5,0.09,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
123,5,6,3725,向達哉,53,41,6.78,6,0.19,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
124,6,4,4649,和田操拓,62,55,6.73,4,0.12,19,9R,曇り,北東,2,2,2019_9_26,2-1-3,1400,1-2-3,260,2-1,420,1-2,150,2019_9_26_19_9R
125,1,1,4427,秦英悟,63,36,6.66,1,0.20,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
126,2,5,3951,石川吉鎬,24,31,6.71,5,0.22,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
127,3,4,4351,里岡右貴,57,47,6.78,4,0.13,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
128,4,3,3918,深井利寿,39,58,6.74,3,0.17,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
129,5,6,4633,森智也,46,26,6.80,6,0.25,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
130,6,2,4061,萩原秀人,56,21,6.76,2,0.20,19,10R,曇り,北東,2,2,2019_9_26,1-5-4,6690,1-4-5,2520,1-5,1760,1-5,1580,2019_9_26_19_10R
131,1,1,4166,吉田拡郎,48,16,6.71,1,0.14,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
132,2,5,4624,高田明,36,61,6.73,5,0.21,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
133,3,4,4288,永田啓二,64,53,6.80,4,0.18,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
134,4,2,3681,山谷央,32,57,6.76,2,0.18,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
135,5,3,4064,原田篤志,59,38,6.76,3,0.23,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
136,6,6,3885,久田武,20,44,6.77,6,0.23,19,11R,曇り,東,2,2,2019_9_26,1-5-4,5150,1-4-5,1880,1-5,880,1-5,950,2019_9_26_19_11R
137,1,1,3784,中島友和,30,29,6.76,1,0.10,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
138,2,2,3401,上田隆章,40,20,6.84,2,0.09,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
139,3,5,3581,加木郁,60,19,6.80,5,0.13,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
140,4,4,4513,河野真也,37,28,6.72,4,0.11,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
141,5,6,4226,村田浩司,65,37,6.75,6,0.21,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
142,6,3,4789,古賀智之,42,66,6.75,3,0.08,19,12R,曇り,東,2,2,2019_9_26,1-2-5,1750,1-2-5,920,1-2,330,1-2,290,2019_9_26_19_12R
143,1,1,3702,貞兼淳二,48,9,6.71,1,0.28,15,1R,晴,北,4,4,2019_9_26,1-3-4,1480,1-3-4,960,1-3,310,1-3,320,2019_9_26_15_1R
144,2,3,4034,西原明生,11,45,6.77,3,0.19,15,1R,晴,北,4,4,2019_9_26,1-3-4,1480,1-3-4,960,1-3,310,1-3,320,2019_9_26_15_1R
145,3,4,3465,塚崎勝,56,25,6.76,4,0.18,15,1R,晴,北,4,4,2019_9_26,1-3-4,1480,1-3-4,960,1-3,310,1-3,320,2019_9_26_15_1R
146,4,6,3044,三宅爾士,46,29,6.88,5,0.18,15,1R,晴,北,4,4,2019_9_26,1-3-4,1480,1-3-4,960,1-3,310,1-3,320,2019_9_26_15_1R
147,1,1,4221,南部圭史,36,4,6.83,1,0.11,15,2R,晴,北,4,4,2019_9_26,1-2-3,910,1-2-3,310,1-2,610,1-2,380,2019_9_26_15_2R
