,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,2,4241,大串重幸,25,66,6.81,2,0.11,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
220,2,1,3879,中村格,53,17,6.79,1,0.13,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
221,3,3,4874,池田奈津美,46,57,6.79,3,0.13,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
222,4,6,3752,宇土泰就,64,14,6.80,6,0.06,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
223,5,4,4533,峰重侑治,22,50,6.77,4,0.12,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
224,6,5,3142,西茂登子,58,23,6.75,5,0.12,16,2R,晴,北,3,3,2020_12_1,2020_12_1_16_2R
225,1,1,3643,米田隆弘,33,26,6.72,1,0.16,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
226,2,3,4277,金田大輔,35,40,6.74,3,0.15,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
227,3,5,5026,安河内健,12,56,6.69,5,0.13,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
228,4,4,3273,石田豪,54,27,6.76,4,0.17,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
229,5,6,3680,森林太,56,19,6.89,6,0.16,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
230,6,2,4668,楠本晃嗣,62,62,6.77,2,0.21,16,3R,晴,北西,1,1,2020_12_1,2020_12_1_16_3R
231,1,2,4208,三浦永理,69,60,6.80,2,0.18,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
232,2,3,4259,真庭明志,28,29,6.78,3,0.17,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
233,3,6,4324,海野康志郎,50,21,6.73,5,0.16,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
234,4,4,3773,津留浩一郎,68,33,6.75,4,0.19,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
235,5,1,4349,犬童千秋,20,32,6.78,1,0.29,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
236,6,5,4753,森照夫,51,39,6.84,6,0.21,16,4R,晴,北東,2,1,2020_12_1,2020_12_1_16_4R
237,1,6,3849,中岡正彦,42,71,6.83,3,0.12,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
238,2,3,4514,上條嘉嗣,57,45,6.82,4,0.28,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
239,3,2,3581,加木郁,49,67,6.81,2,0.21,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
240,4,5,4394,永嶋裕一,52,20,6.84,6,0.27,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
241,5,1,4400,加藤奈月,40,28,6.85,1,0.30,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
242,6,4,4014,片岡恵里,23,12,6.91,5,0.31,16,5R,晴,南東,2,3,2020_12_1,2020_12_1_16_5R
243,1,2,3623,深川真二,48,30,6.67,2,0.11,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
244,2,1,3257,田頭実,19,15,6.66,1,0.06,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
245,3,3,3473,石川真二,47,43,6.70,3,0.17,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
246,4,5,4241,大串重幸,25,66,6.70,5,0.20,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
247,5,4,3424,松浦努,44,36,6.72,4,0.19,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
248,6,6,5003,来田衣織,38,70,6.74,6,0.14,16,6R,晴,北西,3,3,2020_12_1,2020_12_1_16_6R
249,1,2,4410,井上大輔,34,22,6.83,2,0.09,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
250,2,4,4064,原田篤志,66,59,6.70,4,0.15,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
251,3,6,4684,楠原翔太,29,72,6.83,6,0.10,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
252,4,1,5026,安河内健,12,56,6.66,1,0.06,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
253,5,3,3142,西茂登子,58,23,6.81,3,0.17,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
254,6,5,3232,山川美由紀,59,18,6.78,5,0.14,16,7R,晴,北東,1,3,2020_12_1,2020_12_1_16_7R
255,1,3,4718,北川太一,39,55,6.64,3,0.05,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
256,2,2,4434,田中辰彦,30,31,6.78,2,0.08,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
257,3,1,4668,楠本晃嗣,62,62,6.76,1,0.09,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
258,4,6,3702,貞兼淳二,15,13,6.84,6,0.08,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
259,5,5,4208,三浦永理,69,60,6.79,5,0.06,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
260,6,4,3961,谷村一哉,32,53,6.77,4,0.08,16,8R,晴,北,4,3,2020_12_1,2020_12_1_16_8R
261,1,1,3581,加木郁,49,67,6.79,1,0.17,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
262,2,2,3643,米田隆弘,33,26,6.82,2,0.18,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
263,3,4,4762,藤原啓史朗,36,69,6.67,4,0.19,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
264,4,3,3773,津留浩一郎,68,33,6.77,3,0.21,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
265,5,6,4874,池田奈津美,46,57,6.87,6,0.22,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
266,6,5,4187,香川友尚,55,65,6.81,5,0.19,16,9R,晴,北東,2,3,2020_12_1,2020_12_1_16_9R
267,1,3,4533,峰重侑治,22,50,6.77,3,0.16,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
268,2,1,4394,永嶋裕一,52,20,6.78,1,0.15,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
269,3,2,4578,藤山雅弘,21,51,6.80,2,0.17,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
270,4,5,3701,大西隆洋,60,48,6.85,5,0.13,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
271,5,4,4324,海野康志郎,50,21,6.70,4,0.13,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
272,6,6,4798,浜先真範,27,49,6.82,6,0.14,16,10R,晴,北東,4,3,2020_12_1,2020_12_1_16_10R
273,1,4,3680,森林太,56,19,6.80,4,0.15,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
274,2,5,4259,真庭明志,28,29,6.65,5,0.14,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
275,3,2,3849,中岡正彦,42,71,6.73,2,0.14,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
276,4,1,4064,原田篤志,66,59,6.69,1,0.19,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
277,5,3,3257,田頭実,19,15,6.66,3,0.14,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
278,6,6,4718,北川太一,39,55,6.63,6,0.15,16,11R,晴,南西,2,3,2020_12_1,2020_12_1_16_11R
279,1,2,3473,石川真二,47,43,6.68,2,0.19,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
280,2,1,4762,藤原啓史朗,36,69,6.59,1,0.21,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
281,3,4,4410,井上大輔,34,22,6.71,4,0.25,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
282,4,5,4434,田中辰彦,30,31,6.69,5,0.27,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
283,5,3,4424,松尾昂明,43,54,6.62,3,0.18,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
284,6,6,4014,片岡恵里,23,12,6.70,6,0.29,16,12R,晴,南西,1,3,2020_12_1,2020_12_1_16_12R
285,1,1,3955,眞田英二,23,47,6.79,1,0.10,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
286,2,5,4120,柘植政浩,54,6,6.74,5,0.04,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
287,3,2,4694,高田綾,55,12,6.89,2,0.15,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
288,4,6,3746,岡瀬正人,51,29,6.72,6,0.06,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
289,5,4,3964,宮地博士 ,4,21,6.70,4,0.19,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
290,6,3,3153,前川竜次 ,8,43,6.79,3,0.15,15,1R,晴,北西,1,1,2020_12_1,2020_12_1_15_1R
291,1,5,4853,前原哉,19,65,6.76,5,0.05,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
292,2,4,4712,冨好祐真,12,63,6.71,4,0.01,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
293,3,1,3243,佐野隆仁,13,50,6.71,1,0.16,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
294,4,6,4010,越智照浩 ,1,37,6.87,6,0.15,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
295,5,2,3709,田中浩之,10,11,6.79,2,0.06,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
296,6,3,4170,西坂香松,52,58,6.77,3,0.03,15,2R,晴,北西,1,1,2020_12_1,2020_12_1_15_2R
297,1,1,4088,野田祥子,40,20,6.70,1,0.05,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
298,2,2,4967,中村魁生,56,31,6.78,2,0.01,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
299,3,3,3715,倉尾大介,47,48,6.76,3,0.04,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
300,4,5,4446,和田兼輔,45,44,6.69,5,0.12,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
301,5,6,4689,豊田結,14,26,6.81,6,0.13,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
302,6,4,3901,松田憲幸,50,36,6.80,4,0.11,15,3R,晴,北西,1,1,2020_12_1,2020_12_1_15_3R
303,1,2,4475,末永祐輝,11,14,6.67,2,0.14,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
304,2,1,3910,松下知幸,22,7,6.81,1,0.15,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
305,3,5,4256,渡辺浩司 ,7,3,6.72,5,0.11,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
306,4,4,3578,塩田雄一,57,59,6.77,4,0.11,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
307,5,6,5165,小林愛実,46,57,6.80,6,0.13,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
308,6,3,4112,大久保信一郎 ,9,10,6.79,3,0.12,15,4R,晴,南西,1,1,2020_12_1,2020_12_1_15_4R
309,1,1,3685,荒井輝年,20,41,6.67,1,0.16,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
310,2,6,3918,深井利寿,35,40,6.74,6,0.18,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
311,3,4,4931,木谷賢太 ,5,39,6.77,4,0.15,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
312,4,3,4747,山戸信二,18,25,6.83,3,0.13,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
313,5,5,4735,角山雄哉,21,30,6.83,5,0.14,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
314,6,2,4949,横田貴満,34,32,6.78,2,0.20,15,5R,晴,北西,1,1,2020_12_1,2020_12_1_15_5R
315,1,1,4000,松本博昭,38,34,6.84,1,0.13,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
316,2,2,3516,吉原聖人,44,62,6.76,2,0.13,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
317,3,3,3968,茶谷信次 ,3,16,6.77,3,0.09,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
318,4,4,4736,高倉和士,36,15,6.80,4,0.14,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
319,5,6,3509,道上千夏 ,6,56,6.72,6,0.16,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
320,6,5,3925,大田誠,41,55,6.72,5,0.14,15,6R,晴,北,1,1,2020_12_1,2020_12_1_15_6R
321,1,1,4703,森永隆 ,2,33,6.78,1,0.15,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
322,2,3,3955,眞田英二,23,47,6.89,3,0.19,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
323,3,4,4022,待鳥雄紀,43,60,6.82,4,0.18,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
324,4,2,5021,計盛光,48,19,6.78,2,0.21,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
325,5,5,4260,中越博紀,53,54,6.87,5,0.19,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
326,6,6,3108,松本真吾,49,45,6.87,6,0.21,15,7R,晴,北,3,3,2020_12_1,2020_12_1_15_7R
327,1,4,3897,白井英治,37,24,6.76,4,0.13,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
328,2,1,4448,青木玄太,15,61,6.74,1,0.11,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
329,3,2,4116,川田正人,16,8,6.73,2,0.14,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
330,4,3,3964,宮地博士 ,4,21,6.79,3,0.15,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
331,5,5,4423,坂口貴彦,39,2,6.74,5,0.20,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
332,6,6,5173,谷口佳蓮,17,28,6.79,6,0.26,15,8R,晴,北,3,3,2020_12_1,2020_12_1_15_8R
333,1,6,3685,荒井輝年,20,41,6.70,6,0.06,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
334,2,2,4446,和田兼輔,45,44,6.78,2,0.11,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
335,3,5,4949,横田貴満,34,32,6.76,5,0.05,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
336,4,1,3746,岡瀬正人,51,29,6.69,1,0.12,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
337,5,4,4112,大久保信一郎 ,9,10,6.73,4,0.16,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
338,6,3,3578,塩田雄一,57,59,6.76,3,0.15,15,9R,晴,北,2,2,2020_12_1,2020_12_1_15_9R
339,1,1,4256,渡辺浩司 ,7,3,6.74,1,0.07,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
340,2,2,4120,柘植政浩,54,6,6.85,2,0.11,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
341,3,3,4736,高倉和士,36,15,6.79,3,0.09,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
342,4,4,3715,倉尾大介,47,48,6.85,4,0.11,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
343,5,6,4703,森永隆 ,2,33,6.75,6,0.15,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
344,6,5,4475,末永祐輝,11,14,6.74,5,0.08,15,10R,晴,北,2,2,2020_12_1,2020_12_1_15_10R
345,1,1,3897,白井英治,37,24,6.87,1,0.13,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
346,2,2,4448,青木玄太,15,61,6.84,2,0.16,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
347,3,5,4967,中村魁生,56,31,6.88,5,0.21,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
348,4,3,4022,待鳥雄紀,43,60,6.83,3,0.17,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
349,5,4,3968,茶谷信次 ,3,16,6.90,4,0.16,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
350,6,6,4088,野田祥子,40,20,6.76,6,0.25,15,11R,晴,東,2,2,2020_12_1,2020_12_1_15_11R
351,1,2,4260,中越博紀,53,54,6.87,2,0.14,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
352,2,1,4931,木谷賢太 ,5,39,6.76,1,0.13,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
353,3,3,3918,深井利寿,35,40,6.86,3,0.14,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
354,4,5,4116,川田正人,16,8,6.93,5,0.15,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
355,5,4,4000,松本博昭,38,34,6.85,4,0.17,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
356,6,6,3901,松田憲幸,50,36,6.89,6,0.19,15,12R,晴,東,1,1,2020_12_1,2020_12_1_15_12R
357,1,3,3484,芝田浩治,31,71,6.71,3,0.11,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
358,2,1,3626,中林秀人,50,54,6.78,1,0.09,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
359,3,5,4648,木村亮太 ,6,65,6.67,5,0.17,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
360,4,4,5030,金子千穂,58,20,6.74,4,0.13,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
361,5,2,4243,西村歩,19,31,6.71,2,0.11,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
362,6,6,5168,池田なな,24,68,6.66,6,0.26,13,1R,晴,西,2,0,2020_12_1,2020_12_1_13_1R
363,1,1,4882,瀧川千依,11,51,6.63,1,0.30,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
364,2,2,3502,渡邉英児 ,9,73,6.81,2,0.31,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
365,3,4,3235,鈴木唯由,23,33,6.76,4,0.25,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
366,4,3,3254,柳澤千春,38,21,6.75,3,0.25,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
367,5,5,4219,本岡勝利,41,35,6.79,5,0.25,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
368,6,6,5151,山下奈緒,37,17,6.81,6,0.25,13,2R,晴,西,3,0,2020_12_1,2020_12_1_13_2R
369,1,4,3907,村越篤,39,18,6.62,4,0.09,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
370,2,1,2876,鈴木幸夫 ,3,66,6.64,1,0.09,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
371,3,6,4909,薮内瑞希,46,69,6.61,6,0.15,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
372,4,3,4372,原田佑実,27,41,6.68,3,0.15,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
373,5,2,3615,横田茂,10,40,6.71,2,0.13,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
374,6,5,4212,宮地孝四朗,28,44,6.69,5,0.28,13,3R,曇り,無風,0,0,2020_12_1,2020_12_1_13_3R
375,1,4,4494,河合佑樹,17,13,6.76,4,0.16,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
376,2,3,3711,江本真治,36,63,6.77,3,0.10,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
377,3,1,4749,山口貢輝,60,49,6.82,1,0.06,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
378,4,2,3687,花田和明,20,48,6.73,2,0.09,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
379,5,5,3064,山崎昭生,12,55,6.77,5,0.17,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
380,6,6,3604,武藤綾子,44,42,6.80,6,0.22,13,4R,曇り,北,1,0,2020_12_1,2020_12_1_13_4R
381,1,1,3443,森秋光,16,57,6.72,1,0.11,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
382,2,2,4043,桐本康臣 ,5,27,6.81,2,0.12,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
383,3,5,4233,亀山雅幸 ,4,25,6.83,5,0.19,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
384,4,4,4754,松尾充,59,12,6.69,4,0.22,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
385,5,3,4592,小林孝弘,57,72,6.76,3,0.16,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
386,6,6,4439,近藤友宝,22,32,6.86,6,0.19,13,5R,曇り,西,2,0,2020_12_1,2020_12_1_13_5R
387,1,1,4220,深川和仁,21,62,6.76,1,0.18,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
388,2,4,4451,松崎祐太郎,42,53,6.86,4,0.24,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
389,3,3,3533,佐川正道,55,59,6.70,3,0.19,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
390,4,5,3254,柳澤千春,38,21,6.76,5,0.28,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
391,5,2,4884,勝浦真帆,49,29,6.76,2,0.17,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
392,6,6,5118,野田なづき,40,37,6.83,6,0.29,13,6R,晴,西,2,0,2020_12_1,2020_12_1_13_6R
393,1,1,4483,北野輝季,13,36,6.68,2,0.08,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
394,2,2,3485,竹村祥司,43,16,6.77,1,0.12,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
395,3,6,4219,本岡勝利,41,35,6.89,6,0.15,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
396,4,4,2876,鈴木幸夫 ,3,66,6.81,3,0.08,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
397,5,5,3559,水長照雄,61,46,6.80,5,0.09,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
398,6,3,4069,山本修一,52,15,6.82,4,0.08,13,7R,曇り,西,2,0,2020_12_1,2020_12_1_13_7R
399,1,1,4472,尾嶋一広,30,22,6.73,1,0.15,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
400,2,5,4054,福嶋智之,25,75,6.73,5,0.05,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
401,3,6,4311,岡村仁 ,8,34,6.65,6,0.11,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
402,4,2,4648,木村亮太 ,6,65,6.75,2,0.13,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
403,5,4,4882,瀧川千依,11,51,6.68,4,0.07,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
404,6,3,3687,花田和明,20,48,6.70,3,0.11,13,8R,晴,無風,0,0,2020_12_1,2020_12_1_13_8R
405,1,1,4494,河合佑樹,17,13,6.76,1,0.08,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
406,2,2,3907,村越篤,39,18,6.77,2,0.10,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
407,3,6,4227,安達裕樹,48,23,6.86,6,0.12,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
408,4,4,4439,近藤友宝,22,32,6.89,4,0.11,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
409,5,5,3411,池上隆行,53,14,6.81,5,0.13,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
410,6,3,5030,金子千穂,58,20,6.85,3,0.05,13,9R,晴,北東,2,0,2020_12_1,2020_12_1_13_9R
411,1,1,4754,松尾充,59,12,6.71,1,0.16,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
412,2,3,4220,深川和仁,21,62,6.78,3,0.26,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
413,3,4,4909,薮内瑞希,46,69,6.74,4,0.13,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
414,4,5,3626,中林秀人,50,54,6.81,5,0.13,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
415,5,6,3235,鈴木唯由,23,33,6.75,6,0.08,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
416,6,2,3064,山崎昭生,12,55,6.76,2,0.20,13,10R,晴,北西,5,3,2020_12_1,2020_12_1_13_10R
417,1,1,3484,芝田浩治,31,71,6.75,1,0.23,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
418,2,4,4483,北野輝季,13,36,6.71,4,0.17,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
419,3,5,3502,渡邉英児 ,9,73,6.74,5,0.22,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
420,4,2,3711,江本真治,36,63,6.86,2,0.19,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
421,5,6,4372,原田佑実,27,41,6.90,6,0.15,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
422,6,3,4043,桐本康臣 ,5,27,6.86,3,0.19,13,11R,晴,北西,1,0,2020_12_1,2020_12_1_13_11R
423,1,1,4451,松崎祐太郎,42,53,6.83,1,0.08,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
424,2,3,4472,尾嶋一広,30,22,6.65,3,0.09,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
425,3,2,4233,亀山雅幸 ,4,25,6.84,2,0.10,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
426,4,6,3615,横田茂,10,40,6.77,6,0.19,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
427,5,4,3604,武藤綾子,44,42,6.83,4,0.16,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
428,6,5,3485,竹村祥司,43,16,6.84,5,0.15,13,12R,晴,西,1,0,2020_12_1,2020_12_1_13_12R
429,1,2,4662,片山雅雄,44,47,6.67,2,0.23,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
430,2,1,3568,木村光宏,31,53,6.66,1,0.20,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
431,3,4,4626,伊藤紘章,52,32,6.70,4,0.14,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
432,4,3,4970,井町泰,47,44,6.66,3,0.19,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
433,5,5,3734,宮田政勝,30,21,6.67,5,0.15,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
434,6,6,3866,木山誠一,43,16,6.80,6,0.16,11,1R,晴,南,4,3,2020_12_1,2020_12_1_11_1R
435,1,3,4072,森永淳,55,19,6.63,3,0.07,11,2R,晴,南,2,2,2020_12_1,2020_12_1_11_2R
436,2,1,3761,山本光雄,51,46,6.65,1,0.08,11,2R,晴,南,2,2,2020_12_1,2020_12_1_11_2R
437,3,6,4681,太田潮,29,29,6.65,6,0.16,11,2R,晴,南,2,2,2020_12_1,2020_12_1_11_2R
