,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
29,6,3578,塩田雄一,49,香川,52,B1,5.18,35.24,5.00,30.56,31.45,25.00,2022_4_14_23_5R,23,5R
30,1,4225,土屋千明,39,群馬,46,B2,5.31,29.17,6.45,44.83,30.00,33.33,2022_4_14_23_6R,23,6R
31,2,4299,中島浩哉,39,長崎,58,A2,4.86,31.00,4.87,23.19,30.33,11.11,2022_4_14_23_6R,23,6R
32,3,4900,中田夕貴,29,埼玉,48,A1,5.49,38.46,1.67,0.00,16.67,0.00,2022_4_14_23_6R,23,6R
33,4,4315,山崎昂介,37,長崎,51,A2,4.84,31.36,4.24,24.32,34.31,12.50,2022_4_14_23_6R,23,6R
34,5,5054,佐々木大,26,大阪,52,B1,4.72,30.93,3.38,0.00,35.29,27.78,2022_4_14_23_6R,23,6R
35,6,4034,西原明生,43,香川,54,B1,4.40,18.39,4.61,30.43,19.20,50.00,2022_4_14_23_6R,23,6R
36,1,3726,桂林寛,50,福岡,54,B1,4.40,22.08,5.18,31.58,30.58,31.58,2022_4_14_23_7R,23,7R
37,2,3906,飯山晃三,44,長崎,59,B1,4.90,33.64,4.71,32.26,43.86,44.44,2022_4_14_23_7R,23,7R
38,3,3443,森秋光,52,岡山,54,A2,5.99,43.12,5.07,28.57,31.62,0.00,2022_4_14_23_7R,23,7R
39,4,3825,宮嵜隆太,48,福岡,60,B1,4.28,23.08,3.89,26.32,39.23,22.22,2022_4_14_23_7R,23,7R
40,5,4256,渡辺浩司,38,福岡,53,A1,6.76,50.83,6.47,39.22,24.80,37.50,2022_4_14_23_7R,23,7R
41,6,5003,来田衣織,26,兵庫,50,B1,4.91,30.23,3.76,13.16,43.12,63.64,2022_4_14_23_7R,23,7R
42,1,3361,岡部浩,53,徳島,52,B1,4.77,27.18,4.33,17.95,32.56,87.50,2022_4_14_23_8R,23,8R
43,2,4209,藤田竜弘,39,静岡,58,B1,5.45,34.62,0.00,0.00,40.16,22.22,2022_4_14_23_8R,23,8R
44,3,4143,浦田晃嗣,40,佐賀,56,B1,4.74,30.77,4.75,23.97,43.97,50.00,2022_4_14_23_8R,23,8R
45,4,5144,中尾彩香,20,福岡,50,B2,2.46,8.96,1.94,5.88,41.53,11.11,2022_4_14_23_8R,23,8R
46,5,4482,守屋美穂,33,岡山,45,A1,6.93,48.41,7.80,65.00,35.85,0.00,2022_4_14_23_8R,23,8R
47,6,3718,伊達正利,47,静岡,56,B1,4.80,27.68,6.22,44.44,28.81,22.22,2022_4_14_23_8R,23,8R
48,1,4611,今井美亜,31,福井,47,B1,5.44,34.95,7.27,63.64,21.43,70.00,2022_4_14_23_9R,23,9R
49,2,4396,大田直弥,35,山口,53,B1,5.65,37.50,5.19,30.95,31.67,38.46,2022_4_14_23_9R,23,9R
50,3,5104,山田丈,23,福岡,52,B1,3.87,18.56,2.92,0.00,25.22,40.00,2022_4_14_23_9R,23,9R
51,4,3477,近藤稔也,51,徳島,55,B1,4.77,25.24,5.00,20.00,36.44,33.33,2022_4_14_23_9R,23,9R
52,5,4794,和田拓也,31,兵庫,55,B1,5.71,34.96,4.82,17.65,35.51,44.44,2022_4_14_23_9R,23,9R
53,6,4551,三川昂暁,33,福岡,55,B1,5.84,41.60,4.97,24.32,37.19,20.00,2022_4_14_23_9R,23,9R
54,1,4315,山崎昂介,37,長崎,51,A2,4.84,31.36,4.24,24.32,34.31,12.50,2022_4_14_23_10R,23,10R
55,2,4553,坪口竜也,33,長崎,54,A2,5.75,30.51,0.00,0.00,32.43,56.25,2022_4_14_23_10R,23,10R
56,3,4964,土屋南,25,岡山,46,B2,6.90,60.92,5.44,44.44,38.05,22.22,2022_4_14_23_10R,23,10R
57,4,3661,柳瀬興志,52,山口,58,B1,5.42,28.57,5.32,33.96,35.71,40.00,2022_4_14_23_10R,23,10R
58,5,4949,横田貴満,29,佐賀,51,A2,5.56,39.84,4.69,26.04,39.81,33.33,2022_4_14_23_10R,23,10R
59,6,4176,樋口喜彦,39,兵庫,54,B1,3.98,18.52,4.67,27.78,33.61,33.33,2022_4_14_23_10R,23,10R
60,1,4150,山田雄太,40,静岡,59,A2,6.15,43.69,0.00,0.00,24.55,25.00,2022_4_14_23_11R,23,11R
61,2,3930,岸本隆,46,岡山,57,A2,6.01,42.99,0.00,0.00,29.41,0.00,2022_4_14_23_11R,23,11R
62,3,4299,中島浩哉,39,長崎,58,A2,4.86,31.00,4.87,23.19,30.33,11.11,2022_4_14_23_11R,23,11R
63,4,4932,新開航,26,福岡,50,A2,7.33,61.03,5.89,36.84,25.42,50.00,2022_4_14_23_11R,23,11R
64,5,4116,川田正人,41,徳島,52,A2,5.88,38.74,5.17,31.71,25.20,37.50,2022_4_14_23_11R,23,11R
65,6,4817,渡邉翼,30,山口,49,A2,5.38,35.16,5.82,45.45,28.32,44.44,2022_4_14_23_11R,23,11R
66,1,4482,守屋美穂,33,岡山,45,A1,6.93,48.41,7.80,65.00,35.85,0.00,2022_4_14_23_12R,23,12R
67,2,4256,渡辺浩司,38,福岡,53,A1,6.76,50.83,6.47,39.22,24.80,37.50,2022_4_14_23_12R,23,12R
68,3,3876,中辻崇人,45,福岡,52,A1,7.17,55.65,7.49,65.08,27.97,22.22,2022_4_14_23_12R,23,12R
69,4,4497,桑原悠,34,長崎,52,A1,6.84,51.14,9.88,87.50,30.59,12.50,2022_4_14_23_12R,23,12R
70,5,3572,安田政彦,50,兵庫,53,A1,6.15,44.37,6.33,43.84,47.37,11.11,2022_4_14_23_12R,23,12R
71,6,4892,柴田直哉,31,福岡,51,A1,5.68,35.51,4.83,33.33,29.03,36.36,2022_4_14_23_12R,23,12R
72,1,3757,畑和宏,50,広島,52,A2,5.13,29.17,6.02,42.42,20.78,25.88,2022_4_14_17_1R,17,1R
73,2,4785,木幡純也,34,愛知,52,B1,3.79,15.85,3.11,0.00,25.88,25.00,2022_4_14_17_1R,17,1R
74,3,4181,花本夏樹,38,三重,53,B1,4.49,24.77,3.67,16.67,36.89,30.43,2022_4_14_17_1R,17,1R
75,4,3742,宮地秀祈,47,福岡,53,B1,5.40,33.64,4.78,22.22,25.77,45.36,2022_4_14_17_1R,17,1R
76,5,3910,松下知幸,48,香川,51,B1,4.67,21.98,4.55,20.69,33.01,36.47,2022_4_14_17_1R,17,1R
77,6,3869,井芹大志,46,福岡,56,B1,4.83,26.83,4.13,25.00,22.22,31.03,2022_4_14_17_1R,17,1R
78,1,3539,金子順一,54,山口,54,B1,4.38,26.02,4.09,25.58,28.28,31.31,2022_4_14_17_2R,17,2R
79,2,4360,庄司孝輔,37,静岡,53,B1,5.24,28.83,0.00,0.00,28.00,39.77,2022_4_14_17_2R,17,2R
80,3,4158,木場雄二,40,山口,57,B1,5.86,41.41,4.84,31.11,35.71,36.56,2022_4_14_17_2R,17,2R
81,4,5102,原田雄次,24,福岡,51,B1,4.36,25.64,4.00,33.33,29.81,37.50,2022_4_14_17_2R,17,2R
82,5,4991,宗行治哉,24,広島,51,B1,5.07,30.00,5.37,32.80,38.27,23.75,2022_4_14_17_2R,17,2R
83,6,4113,木村浩士,41,群馬,55,B1,5.49,33.02,6.13,40.00,32.50,47.37,2022_4_14_17_2R,17,2R
84,1,4182,吉田和仁,38,滋賀,56,B1,5.05,27.17,5.79,36.84,31.68,34.34,2022_4_14_17_3R,17,3R
85,2,4539,金子賢志,31,群馬,52,A1,6.02,40.94,0.00,0.00,30.69,38.14,2022_4_14_17_3R,17,3R
86,3,4043,桐本康臣,42,三重,54,A1,5.57,34.41,0.00,0.00,28.81,28.89,2022_4_14_17_3R,17,3R
87,4,3832,下田哲也,47,香川,55,B1,4.96,25.45,4.96,26.92,24.72,42.86,2022_4_14_17_3R,17,3R
88,5,4068,幸田智裕,41,静岡,55,B1,5.14,30.00,5.43,14.29,24.32,32.65,2022_4_14_17_3R,17,3R
89,6,3851,森田昭彦,49,福岡,56,B1,4.11,18.95,4.40,28.33,30.85,32.53,2022_4_14_17_3R,17,3R
90,1,4379,桑島和宏,37,東京,56,A2,6.04,35.09,5.73,36.36,35.20,35.29,2022_4_14_17_4R,17,4R
91,2,4453,永田郁弥,34,愛知,55,B1,4.60,25.27,3.67,11.11,26.09,17.86,2022_4_14_17_4R,17,4R
92,3,4154,森安弘雅,41,香川,53,A2,5.66,39.29,5.97,45.00,38.27,53.92,2022_4_14_17_4R,17,4R
93,4,4196,田中太一,40,佐賀,54,B1,4.34,24.00,4.97,30.00,25.00,36.36,2022_4_14_17_4R,17,4R
94,5,3784,中島友和,45,佐賀,53,B1,5.56,35.48,5.45,39.73,36.79,33.01,2022_4_14_17_4R,17,4R
95,6,4102,益田啓司,42,福岡,51,A1,7.11,60.00,7.29,58.33,24.68,30.93,2022_4_14_17_4R,17,4R
96,1,4445,宮地元輝,35,佐賀,56,A2,6.76,52.43,6.68,53.66,36.54,14.08,2022_4_14_17_5R,17,5R
97,2,5098,大江純,26,愛知,56,B1,3.29,12.99,0.00,0.00,40.00,36.00,2022_4_14_17_5R,17,5R
98,3,4469,土山卓也,35,福井,54,B1,5.64,35.71,5.19,33.33,36.84,32.99,2022_4_14_17_5R,17,5R
99,4,3869,井芹大志,46,福岡,56,B1,4.83,26.83,4.13,25.00,22.22,31.03,2022_4_14_17_5R,17,5R
100,5,4466,南佑典,35,三重,51,A2,6.06,44.23,4.63,25.00,27.08,32.26,2022_4_14_17_5R,17,5R
101,6,3514,山一鉄也,54,福岡,51,A1,5.96,40.88,5.78,40.58,28.30,36.36,2022_4_14_17_5R,17,5R
102,1,3532,柴田光,50,群馬,54,B1,6.47,47.46,5.82,40.91,29.36,38.78,2022_4_14_17_6R,17,6R
103,2,4131,原豊土,41,静岡,54,A2,6.34,47.06,3.25,25.00,36.04,21.88,2022_4_14_17_6R,17,6R
104,3,4288,永田啓二,37,福岡,53,A1,7.28,59.06,6.68,51.32,30.77,26.80,2022_4_14_17_6R,17,6R
105,4,4526,池田雄祐,33,愛知,51,A2,6.13,40.83,5.91,36.36,30.68,31.00,2022_4_14_17_6R,17,6R
106,5,4181,花本夏樹,38,三重,53,B1,4.49,24.77,3.67,16.67,36.89,30.43,2022_4_14_17_6R,17,6R
107,6,3742,宮地秀祈,47,福岡,53,B1,5.40,33.64,4.78,22.22,25.77,45.36,2022_4_14_17_6R,17,6R
108,1,4068,幸田智裕,41,静岡,55,B1,5.14,30.00,5.43,14.29,24.32,32.65,2022_4_14_17_7R,17,7R
109,2,4593,小坂宗司,41,大阪,52,A1,5.91,37.61,5.13,25.00,30.77,21.43,2022_4_14_17_7R,17,7R
110,3,3910,松下知幸,48,香川,51,B1,4.67,21.98,4.55,20.69,33.01,36.47,2022_4_14_17_7R,17,7R
111,4,5009,大賀龍之,25,福岡,57,B2,5.53,40.35,2.37,5.26,33.87,28.13,2022_4_14_17_7R,17,7R
112,5,3539,金子順一,54,山口,54,B1,4.38,26.02,4.09,25.58,28.28,31.31,2022_4_14_17_7R,17,7R
113,6,3905,天野友和,44,愛知,53,A2,5.48,35.14,5.15,30.00,29.76,43.75,2022_4_14_17_7R,17,7R
114,1,3832,下田哲也,47,香川,55,B1,4.96,25.45,4.96,26.92,24.72,42.86,2022_4_14_17_8R,17,8R
115,2,4736,高倉和士,30,福岡,54,A1,6.43,47.96,6.36,48.00,31.11,39.53,2022_4_14_17_8R,17,8R
116,3,4218,吉川喜継,40,滋賀,52,A2,6.28,47.45,5.30,24.32,35.92,23.66,2022_4_14_17_8R,17,8R
117,4,4360,庄司孝輔,37,静岡,53,B1,5.24,28.83,0.00,0.00,28.00,39.77,2022_4_14_17_8R,17,8R
118,5,4158,木場雄二,40,山口,57,B1,5.86,41.41,4.84,31.11,35.71,36.56,2022_4_14_17_8R,17,8R
119,6,3294,野中義生,56,静岡,54,B1,4.81,32.69,4.56,22.22,25.26,32.00,2022_4_14_17_8R,17,8R
120,1,4467,渡邉俊介,35,愛知,51,A2,5.53,38.89,3.90,15.00,28.95,29.41,2022_4_14_17_9R,17,9R
121,2,4196,田中太一,40,佐賀,54,B1,4.34,24.00,4.97,30.00,25.00,36.36,2022_4_14_17_9R,17,9R
122,3,4113,木村浩士,41,群馬,55,B1,5.49,33.02,6.13,40.00,32.50,47.37,2022_4_14_17_9R,17,9R
123,4,3757,畑和宏,50,広島,52,A2,5.13,29.17,6.02,42.42,20.78,25.88,2022_4_14_17_9R,17,9R
124,5,4594,谷川祐一,40,滋賀,52,B1,6.19,44.55,6.33,45.24,36.36,41.41,2022_4_14_17_9R,17,9R
125,6,5098,大江純,26,愛知,56,B1,3.29,12.99,0.00,0.00,40.00,36.00,2022_4_14_17_9R,17,9R
126,1,4526,池田雄祐,33,愛知,51,A2,6.13,40.83,5.91,36.36,30.68,31.00,2022_4_14_17_10R,17,10R
127,2,3514,山一鉄也,54,福岡,51,A1,5.96,40.88,5.78,40.58,28.30,36.36,2022_4_14_17_10R,17,10R
128,3,4182,吉田和仁,38,滋賀,56,B1,5.05,27.17,5.79,36.84,31.68,34.34,2022_4_14_17_10R,17,10R
129,4,4102,益田啓司,42,福岡,51,A1,7.11,60.00,7.29,58.33,24.68,30.93,2022_4_14_17_10R,17,10R
130,5,3681,山谷央,48,東京,51,A2,6.97,55.05,0.00,0.00,25.00,40.20,2022_4_14_17_10R,17,10R
131,6,4539,金子賢志,31,群馬,52,A1,6.02,40.94,0.00,0.00,30.69,38.14,2022_4_14_17_10R,17,10R
132,1,4154,森安弘雅,41,香川,53,A2,5.66,39.29,5.97,45.00,38.27,53.92,2022_4_14_17_11R,17,11R
133,2,4027,松江秀徳,44,佐賀,55,A2,5.82,37.07,5.04,28.57,28.45,35.05,2022_4_14_17_11R,17,11R
134,3,4593,小坂宗司,41,大阪,52,A1,5.91,37.61,5.13,25.00,30.77,21.43,2022_4_14_17_11R,17,11R
135,4,4288,永田啓二,37,福岡,53,A1,7.28,59.06,6.68,51.32,30.77,26.80,2022_4_14_17_11R,17,11R
136,5,4411,沢田昭宏,36,大阪,57,A2,5.94,37.90,4.61,14.29,29.27,30.10,2022_4_14_17_11R,17,11R
137,6,4466,南佑典,35,三重,51,A2,6.06,44.23,4.63,25.00,27.08,32.26,2022_4_14_17_11R,17,11R
138,1,4736,高倉和士,30,福岡,54,A1,6.43,47.96,6.36,48.00,31.11,39.53,2022_4_14_17_12R,17,12R
139,2,4379,桑島和宏,37,東京,56,A2,6.04,35.09,5.73,36.36,35.20,35.29,2022_4_14_17_12R,17,12R
140,3,3905,天野友和,44,愛知,53,A2,5.48,35.14,5.15,30.00,29.76,43.75,2022_4_14_17_12R,17,12R
141,4,4445,宮地元輝,35,佐賀,56,A2,6.76,52.43,6.68,53.66,36.54,14.08,2022_4_14_17_12R,17,12R
142,5,4131,原豊土,41,静岡,54,A2,6.34,47.06,3.25,25.00,36.04,21.88,2022_4_14_17_12R,17,12R
143,6,4043,桐本康臣,42,三重,54,A1,5.57,34.41,0.00,0.00,28.81,28.89,2022_4_14_17_12R,17,12R
144,1,4511,中岡健人,33,香川,58,B1,4.46,20.62,4.84,24.00,39.24,37.97,2022_4_14_15_1R,15,1R
145,2,3702,貞兼淳二,48,福岡,57,B1,5.26,28.57,4.58,17.74,33.33,41.94,2022_4_14_15_1R,15,1R
146,3,5061,中村駿平,24,愛知,53,B1,3.91,19.63,0.00,0.00,47.30,29.94,2022_4_14_15_1R,15,1R
147,4,5167,小川竜太,21,埼玉,54,B1,3.04,9.59,0.00,0.00,21.74,44.16,2022_4_14_15_1R,15,1R
148,5,3709,田中浩之,47,山口,53,B1,3.89,18.75,4.33,27.27,36.59,23.08,2022_4_14_15_1R,15,1R
149,6,3943,三松直美,43,岡山,65,B1,4.27,22.58,4.29,19.05,47.95,38.56,2022_4_14_15_1R,15,1R
150,1,3593,横井光弘,53,長崎,56,B1,4.35,19.05,3.24,8.11,43.04,36.02,2022_4_14_15_2R,15,2R
151,2,4709,岡村将也,32,福岡,55,B1,4.77,30.19,6.00,30.00,29.11,33.77,2022_4_14_15_2R,15,2R
152,3,3699,富永正人,49,埼玉,53,B1,4.93,28.57,5.65,35.00,45.45,35.58,2022_4_14_15_2R,15,2R
153,4,4313,西村美智,38,香川,50,A1,6.50,43.48,6.27,42.31,44.59,35.44,2022_4_14_15_2R,15,2R
154,5,4656,大崎翔,34,兵庫,57,B1,5.43,36.54,4.53,24.49,51.25,36.84,2022_4_14_15_2R,15,2R
155,6,5206,梅原祥平,24,岡山,52,B2,1.40,1.72,0.00,0.00,45.00,34.39,2022_4_14_15_2R,15,2R
156,1,4714,喜多須杏,31,徳島,47,B1,5.45,29.89,4.79,25.00,35.00,37.09,2022_4_14_15_3R,15,3R
157,2,3401,上田隆章,54,香川,53,B1,5.74,37.10,5.17,36.59,32.91,28.48,2022_4_14_15_3R,15,3R
158,3,4598,加藤政彦,37,東京,53,A2,6.50,46.08,7.08,50.00,38.46,36.71,2022_4_14_15_3R,15,3R
159,4,4330,奈須啓太,38,福岡,52,A1,6.08,42.67,5.73,40.00,33.77,31.41,2022_4_14_15_3R,15,3R
160,5,5122,相馬翔,20,埼玉,55,B1,2.56,8.97,0.00,0.00,26.51,34.27,2022_4_14_15_3R,15,3R
161,6,4405,南野利騰,36,福井,53,B1,4.57,23.76,2.89,0.00,27.27,26.45,2022_4_14_15_3R,15,3R
162,1,5114,小林孝彰,22,福井,53,B1,3.38,13.40,2.05,0.00,41.03,27.39,2022_4_14_15_4R,15,4R
163,2,3968,茶谷信次,45,滋賀,54,B1,5.90,38.89,5.48,31.15,17.65,36.36,2022_4_14_15_4R,15,4R
164,3,3838,伊藤啓三,46,埼玉,53,A2,5.92,40.00,0.00,0.00,28.57,35.06,2022_4_14_15_4R,15,4R
165,4,3491,富永茂,54,福岡,52,B1,3.81,13.59,4.31,25.00,36.36,34.39,2022_4_14_15_4R,15,4R
166,5,3611,岩崎芳美,49,徳島,49,A1,5.96,39.82,6.08,37.84,19.23,28.48,2022_4_14_15_4R,15,4R
167,6,4518,大須賀友,35,愛知,53,A2,5.28,33.91,5.93,46.67,36.84,34.16,2022_4_14_15_4R,15,4R
168,1,4674,池田剛規,34,福岡,52,B1,5.13,30.34,5.03,28.13,35.53,39.74,2022_4_14_15_5R,15,5R
169,2,4359,横川聖志,37,徳島,56,A2,5.56,40.58,5.14,29.63,24.32,32.89,2022_4_14_15_5R,15,5R
170,3,3807,岡部哲,47,埼玉,52,B1,4.16,18.42,0.00,0.00,29.87,33.33,2022_4_14_15_5R,15,5R
171,4,3964,宮地博士,43,長崎,56,B1,4.11,17.65,4.20,16.67,24.10,36.08,2022_4_14_15_5R,15,5R
172,5,3961,谷村一哉,43,山口,54,A1,6.99,53.28,7.56,58.54,32.91,35.71,2022_4_14_15_5R,15,5R
173,6,4057,松井賢治,43,兵庫,52,A2,5.74,38.17,4.93,26.09,42.86,27.03,2022_4_14_15_5R,15,5R
174,1,4568,廣瀬真也,34,東京,51,A2,4.87,22.08,0.00,0.00,21.62,38.46,2022_4_14_15_6R,15,6R
175,2,4878,西岡育未,27,徳島,46,B1,5.00,26.37,4.32,21.62,30.77,34.18,2022_4_14_15_6R,15,6R
176,3,4614,石倉洋行,42,福岡,54,A1,7.65,65.91,6.80,52.94,41.33,29.87,2022_4_14_15_6R,15,6R
177,4,4370,山口達也,35,岡山,54,A2,7.31,58.11,7.15,67.31,29.11,34.18,2022_4_14_15_6R,15,6R
178,5,5167,小川竜太,21,埼玉,54,B1,3.04,9.59,0.00,0.00,21.74,44.16,2022_4_14_15_6R,15,6R
179,6,5215,石丸小槙,22,香川,49,B2,1.25,0.00,1.25,0.00,24.71,30.97,2022_4_14_15_6R,15,6R
180,1,4656,大崎翔,34,兵庫,57,B1,5.43,36.54,4.53,24.49,51.25,36.84,2022_4_14_15_7R,15,7R
181,2,4254,川島圭司,38,滋賀,51,A2,5.94,42.42,5.49,35.14,37.50,33.77,2022_4_14_15_7R,15,7R
182,3,4355,小川広大,38,福岡,57,B1,4.29,19.10,4.00,17.86,29.63,34.81,2022_4_14_15_7R,15,7R
183,4,5146,野田彩加,18,山口,51,B1,3.08,7.79,1.38,0.00,29.27,36.25,2022_4_14_15_7R,15,7R
184,5,4757,山田祐也,32,徳島,52,A1,6.81,47.06,7.01,51.85,28.21,26.47,2022_4_14_15_7R,15,7R
185,6,4598,加藤政彦,37,東京,53,A2,6.50,46.08,7.08,50.00,38.46,36.71,2022_4_14_15_7R,15,7R
186,1,4886,入海馨,26,岡山,54,A1,5.83,35.37,5.76,44.74,20.00,36.48,2022_4_14_15_8R,15,8R
187,2,3297,藤丸光一,55,福岡,50,A2,5.94,40.14,5.68,40.00,46.25,31.85,2022_4_14_15_8R,15,8R
188,3,3709,田中浩之,47,山口,53,B1,3.89,18.75,4.33,27.27,36.59,23.08,2022_4_14_15_8R,15,8R
189,4,3527,中嶋誠一,51,長崎,52,A2,5.70,36.43,5.80,42.25,48.72,29.14,2022_4_14_15_8R,15,8R
190,5,3968,茶谷信次,45,滋賀,54,B1,5.90,38.89,5.48,31.15,17.65,36.36,2022_4_14_15_8R,15,8R
191,6,5122,相馬翔,20,埼玉,55,B1,2.56,8.97,0.00,0.00,26.51,34.27,2022_4_14_15_8R,15,8R
192,1,4109,谷津幸宏,41,埼玉,54,A2,5.89,42.25,5.55,36.36,38.96,42.18,2022_4_14_15_9R,15,9R
193,2,4017,向井美鈴,42,山口,46,A2,5.64,37.70,5.39,34.09,34.57,29.68,2022_4_14_15_9R,15,9R
194,3,4260,中越博紀,38,香川,53,A2,5.01,31.13,5.99,41.79,32.10,45.10,2022_4_14_15_9R,15,9R
195,4,3593,横井光弘,53,長崎,56,B1,4.35,19.05,3.24,8.11,43.04,36.02,2022_4_14_15_9R,15,9R
196,5,5114,小林孝彰,22,福井,53,B1,3.38,13.40,2.05,0.00,41.03,27.39,2022_4_14_15_9R,15,9R
197,6,3702,貞兼淳二,48,福岡,57,B1,5.26,28.57,4.58,17.74,33.33,41.94,2022_4_14_15_9R,15,9R
198,1,4370,山口達也,35,岡山,54,A2,7.31,58.11,7.15,67.31,29.11,34.18,2022_4_14_15_10R,15,10R
199,2,3838,伊藤啓三,46,埼玉,53,A2,5.92,40.00,0.00,0.00,28.57,35.06,2022_4_14_15_10R,15,10R
200,3,4057,松井賢治,43,兵庫,52,A2,5.74,38.17,4.93,26.09,42.86,27.03,2022_4_14_15_10R,15,10R
201,4,4709,岡村将也,32,福岡,55,B1,4.77,30.19,6.00,30.00,29.11,33.77,2022_4_14_15_10R,15,10R
202,5,3401,上田隆章,54,香川,53,B1,5.74,37.10,5.17,36.59,32.91,28.48,2022_4_14_15_10R,15,10R
203,6,5061,中村駿平,24,愛知,53,B1,3.91,19.63,0.00,0.00,47.30,29.94,2022_4_14_15_10R,15,10R
204,1,4330,奈須啓太,38,福岡,52,A1,6.08,42.67,5.73,40.00,33.77,31.41,2022_4_14_15_11R,15,11R
205,2,4518,大須賀友,35,愛知,53,A2,5.28,33.91,5.93,46.67,36.84,34.16,2022_4_14_15_11R,15,11R
206,3,4568,廣瀬真也,34,東京,51,A2,4.87,22.08,0.00,0.00,21.62,38.46,2022_4_14_15_11R,15,11R
207,4,3699,富永正人,49,埼玉,53,B1,4.93,28.57,5.65,35.00,45.45,35.58,2022_4_14_15_11R,15,11R
208,5,4359,横川聖志,37,徳島,56,A2,5.56,40.58,5.14,29.63,24.32,32.89,2022_4_14_15_11R,15,11R
209,6,4254,川島圭司,38,滋賀,51,A2,5.94,42.42,5.49,35.14,37.50,33.77,2022_4_14_15_11R,15,11R
210,1,4757,山田祐也,32,徳島,52,A1,6.81,47.06,7.01,51.85,28.21,26.47,2022_4_14_15_12R,15,12R
