,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
34,5,3809,吉田光,46,佐賀,48,B1,5.11,37.70,5.19,34.09,0.00,30.00,2021_8_22_23_6R,23,6R
35,6,4706,三浦洋次,32,愛知,49,A2,4.87,30.39,5.08,28.00,0.00,21.15,2021_8_22_23_6R,23,6R
36,1,4470,平田健之,34,三重,52,A2,6.42,44.95,5.22,22.22,0.00,32.73,2021_8_22_23_7R,23,7R
37,2,4632,長尾京志,32,福岡,52,B1,4.86,25.29,5.33,33.33,0.00,46.46,2021_8_22_23_7R,23,7R
38,3,5014,梶山涼斗,23,佐賀,54,B1,4.33,23.75,3.34,14.29,0.00,43.86,2021_8_22_23_7R,23,7R
39,4,3703,鳥飼眞,47,福岡,51,A1,6.06,43.82,7.16,59.46,0.00,40.87,2021_8_22_23_7R,23,7R
40,5,4873,蒲原健太,27,佐賀,52,B1,3.93,16.22,4.19,18.86,0.00,40.00,2021_8_22_23_7R,23,7R
41,6,4046,谷村啓司,41,福岡,53,B1,4.48,21.21,3.74,7.41,0.00,30.48,2021_8_22_23_7R,23,7R
42,1,4652,酒見峻介,36,佐賀,51,B1,5.40,29.57,4.84,26.74,0.00,29.90,2021_8_22_23_8R,23,8R
43,2,2844,田中伸二,64,広島,52,B1,4.27,21.05,4.23,20.00,0.00,35.78,2021_8_22_23_8R,23,8R
44,3,3554,仲口博崇,49,愛知,52,A1,6.32,45.80,6.53,60.00,0.00,35.71,2021_8_22_23_8R,23,8R
45,4,3273,石田豪,55,広島,52,B1,4.78,29.91,4.77,25.53,0.00,25.23,2021_8_22_23_8R,23,8R
46,5,4846,佐藤駿介,27,山口,52,B1,3.75,17.27,4.33,16.67,0.00,36.52,2021_8_22_23_8R,23,8R
47,6,4624,高田明,36,佐賀,49,A2,6.93,52.34,7.10,57.78,0.00,45.10,2021_8_22_23_8R,23,8R
48,1,3993,永井聖美,42,東京,48,B1,5.18,29.41,0.00,0.00,0.00,16.30,2021_8_22_23_9R,23,9R
49,2,4106,坂井康嗣,41,佐賀,50,B1,4.87,32.08,5.59,35.81,0.00,23.23,2021_8_22_23_9R,23,9R
50,3,4466,南佑典,35,三重,51,A2,5.75,30.91,6.38,48.28,0.00,20.00,2021_8_22_23_9R,23,9R
51,4,3251,平石和男,55,埼玉,52,A2,5.46,35.10,5.48,37.93,0.00,35.29,2021_8_22_23_9R,23,9R
52,5,4045,佐々木裕,41,山口,47,A2,5.36,40.00,5.18,42.86,0.00,24.21,2021_8_22_23_9R,23,9R
53,6,5156,坂野さく,24,福井,46,B2,1.48,1.04,0.00,0.00,0.00,37.14,2021_8_22_23_9R,23,9R
54,1,4677,片橋幸貴,33,滋賀,52,A2,6.46,48.45,5.65,52.94,0.00,38.39,2021_8_22_23_10R,23,10R
55,2,3257,田頭実,54,福岡,50,A1,7.55,64.58,8.00,73.33,0.00,29.73,2021_8_22_23_10R,23,10R
56,3,3755,吉村和也,49,長崎,51,B1,4.34,21.05,4.27,17.19,0.00,33.03,2021_8_22_23_10R,23,10R
57,4,4706,三浦洋次,32,愛知,49,A2,4.87,30.39,5.08,28.00,0.00,21.15,2021_8_22_23_10R,23,10R
58,5,3965,北中元樹,42,滋賀,57,A1,6.93,54.11,7.26,59.26,0.00,43.75,2021_8_22_23_10R,23,10R
59,6,4164,岩永節也,39,長崎,53,B1,3.73,17.50,3.54,4.17,0.00,41.41,2021_8_22_23_10R,23,10R
60,1,3703,鳥飼眞,47,福岡,51,A1,6.06,43.82,7.16,59.46,0.00,40.87,2021_8_22_23_11R,23,11R
61,2,4252,松下哲也,38,福岡,51,B1,4.78,30.68,4.32,16.22,0.00,33.02,2021_8_22_23_11R,23,11R
62,3,3726,桂林寛,50,福岡,55,B1,4.68,28.33,5.28,34.00,0.00,43.18,2021_8_22_23_11R,23,11R
63,4,3621,天野晶夫,47,愛知,54,A1,6.54,43.26,6.06,34.38,0.00,38.83,2021_8_22_23_11R,23,11R
64,5,4012,中村有裕,41,滋賀,57,A2,5.43,36.70,0.00,0.00,0.00,32.08,2021_8_22_23_11R,23,11R
65,6,3606,川北浩貴,49,滋賀,51,A2,5.75,39.56,6.64,50.00,0.00,44.90,2021_8_22_23_11R,23,11R
66,1,3554,仲口博崇,49,愛知,52,A1,6.32,45.80,6.53,60.00,0.00,35.71,2021_8_22_23_12R,23,12R
67,2,4594,谷川祐一,39,滋賀,53,A1,5.47,37.50,6.10,50.00,0.00,24.00,2021_8_22_23_12R,23,12R
68,3,4910,中村泰平,25,愛知,51,A1,6.50,48.33,0.00,0.00,0.00,34.31,2021_8_22_23_12R,23,12R
69,4,4396,大田直弥,35,山口,52,B1,4.93,29.46,5.67,37.04,0.00,19.57,2021_8_22_23_12R,23,12R
70,5,4470,平田健之,34,三重,52,A2,6.42,44.95,5.22,22.22,0.00,32.73,2021_8_22_23_12R,23,12R
71,6,3412,鈴木博,51,埼玉,51,A2,5.63,36.36,7.11,72.22,0.00,25.56,2021_8_22_23_12R,23,12R
72,1,3723,白井弘文,50,山口,54,B1,3.28,13.04,3.69,19.44,25.99,29.27,2021_8_22_20_1R,20,1R
73,2,4639,雑賀勇貴,30,大阪,52,B1,3.98,18.33,0.00,0.00,34.25,23.26,2021_8_22_20_1R,20,1R
74,3,3787,天野誠,49,岡山,53,B1,4.27,20.91,4.83,30.43,38.64,36.36,2021_8_22_20_1R,20,1R
75,4,4329,小松卓司,38,福岡,50,B1,5.00,23.58,3.83,11.11,32.09,23.53,2021_8_22_20_1R,20,1R
76,5,4691,水原慎,38,徳島,50,B1,4.54,23.81,4.79,23.53,34.16,19.05,2021_8_22_20_1R,20,1R
77,6,3660,長谷川親,52,香川,58,B1,3.82,16.98,3.77,11.54,27.27,25.71,2021_8_22_20_1R,20,1R
78,1,4672,守屋大地,35,岡山,51,B1,4.06,16.85,3.92,15.69,31.89,17.50,2021_8_22_20_2R,20,2R
79,2,4411,沢田昭宏,35,大阪,54,B1,5.26,33.59,5.00,28.57,22.64,28.95,2021_8_22_20_2R,20,2R
80,3,3284,渡邊伸太,53,佐賀,53,A2,6.13,46.61,6.07,50.00,32.28,20.00,2021_8_22_20_2R,20,2R
81,4,3587,武田信一,48,徳島,61,B1,4.71,26.19,5.75,50.00,22.16,32.61,2021_8_22_20_2R,20,2R
82,5,4204,柴田大輔,39,福岡,53,B1,4.09,23.19,4.52,30.14,29.38,26.83,2021_8_22_20_2R,20,2R
83,6,3164,森脇徹,60,山口,52,B1,4.77,21.74,3.14,14.29,36.02,40.00,2021_8_22_20_2R,20,2R
84,1,4355,小川広大,37,福岡,54,B1,4.34,21.90,4.63,25.00,37.82,56.82,2021_8_22_20_3R,20,3R
85,2,4395,下河雅史,35,福岡,55,B1,4.86,27.78,4.41,21.92,34.05,45.45,2021_8_22_20_3R,20,3R
86,3,4839,四宮与寛,31,徳島,52,B1,5.16,29.55,4.67,22.22,30.99,28.95,2021_8_22_20_3R,20,3R
87,4,4802,中田達也,27,福岡,52,A1,6.73,51.13,6.34,44.83,32.97,16.22,2021_8_22_20_3R,20,3R
88,5,3054,北川幸典,58,広島,56,A2,5.77,37.82,4.44,27.78,29.69,45.45,2021_8_22_20_3R,20,3R
89,6,3834,細川明人,46,岡山,56,B1,4.64,25.24,4.53,23.33,32.97,23.81,2021_8_22_20_3R,20,3R
90,1,4705,吉川勇作,33,長崎,55,B1,3.87,23.08,3.67,20.00,44.26,21.62,2021_8_22_20_4R,20,4R
91,2,4657,江崎一雄,34,福岡,54,B1,5.43,30.95,5.16,37.50,30.00,30.23,2021_8_22_20_4R,20,4R
92,3,4403,木下大將,36,福岡,52,A2,5.68,37.36,5.41,33.04,28.41,40.48,2021_8_22_20_4R,20,4R
93,4,3454,井川大作,50,岡山,61,B1,4.84,22.86,3.25,12.50,40.22,31.82,2021_8_22_20_4R,20,4R
94,5,4361,柳生泰二,36,山口,53,A1,6.34,44.21,6.89,61.11,25.79,32.50,2021_8_22_20_4R,20,4R
95,6,3372,加藤雅之,54,広島,51,B1,4.16,20.00,4.97,25.81,34.36,20.45,2021_8_22_20_4R,20,4R
96,1,4179,広次修,38,山口,52,A2,5.64,37.31,5.19,29.03,38.38,48.84,2021_8_22_20_5R,20,5R
97,2,4171,榎幸司,38,長崎,52,A1,6.69,46.96,6.24,44.00,35.38,18.18,2021_8_22_20_5R,20,5R
98,3,3901,松田憲幸,44,山口,53,B1,5.28,30.23,5.68,32.00,35.16,43.48,2021_8_22_20_5R,20,5R
99,4,4367,山口修路,35,福岡,51,A2,4.26,22.35,5.61,33.93,27.17,37.50,2021_8_22_20_5R,20,5R
100,5,4592,小林孝弘,40,山口,52,B1,4.99,31.25,5.30,40.00,33.88,29.55,2021_8_22_20_5R,20,5R
101,6,5152,丸山祐也,26,福岡,51,B2,1.29,0.00,1.22,0.00,30.05,28.95,2021_8_22_20_5R,20,5R
102,1,4718,北川太一,28,佐賀,51,A2,5.04,25.27,5.66,34.38,28.02,22.22,2021_8_22_20_6R,20,6R
103,2,3587,武田信一,48,徳島,61,B1,4.71,26.19,5.75,50.00,22.16,32.61,2021_8_22_20_6R,20,6R
104,3,4302,西野翔太,38,広島,52,A1,5.99,43.15,5.92,37.50,32.97,27.78,2021_8_22_20_6R,20,6R
105,4,3401,上田隆章,53,香川,52,B1,4.75,27.78,5.41,31.03,31.46,45.45,2021_8_22_20_6R,20,6R
106,5,3853,岩崎正哉,48,福岡,57,A1,6.10,40.44,6.02,37.62,34.73,44.74,2021_8_22_20_6R,20,6R
107,6,4292,麻生慎介,36,広島,51,A1,6.38,46.40,5.25,33.33,26.59,20.00,2021_8_22_20_6R,20,6R
108,1,3568,木村光宏,50,香川,53,A2,5.60,38.98,6.00,46.34,35.63,31.82,2021_8_22_20_7R,20,7R
109,2,4204,柴田大輔,39,福岡,53,B1,4.09,23.19,4.52,30.14,29.38,26.83,2021_8_22_20_7R,20,7R
110,3,3581,加木郁,48,山口,53,B1,4.54,25.00,4.11,20.00,36.21,39.53,2021_8_22_20_7R,20,7R
111,4,3719,辻栄蔵,46,広島,52,A1,7.32,53.85,7.54,64.00,27.00,41.30,2021_8_22_20_7R,20,7R
112,5,3661,柳瀬興志,52,山口,57,A2,4.94,24.19,5.41,35.29,27.46,23.08,2021_8_22_20_7R,20,7R
113,6,4551,三川昂暁,32,福岡,54,A2,5.31,32.84,5.60,30.95,36.81,33.33,2021_8_22_20_7R,20,7R
114,1,3349,吉田一郎,53,長崎,52,A1,6.82,55.56,6.43,43.33,29.41,39.53,2021_8_22_20_8R,20,8R
115,2,3295,濱村芳宏,54,徳島,52,B1,4.97,30.38,5.17,33.33,30.43,35.56,2021_8_22_20_8R,20,8R
116,3,3834,細川明人,46,岡山,56,B1,4.64,25.24,4.53,23.33,32.97,23.81,2021_8_22_20_8R,20,8R
117,4,3614,谷勝幸,48,広島,54,B1,4.90,27.27,5.11,22.22,35.79,22.50,2021_8_22_20_8R,20,8R
118,5,3723,白井弘文,50,山口,54,B1,3.28,13.04,3.69,19.44,25.99,29.27,2021_8_22_20_8R,20,8R
119,6,5158,宮脇遼太,23,福岡,52,B2,1.52,1.23,1.67,8.33,26.63,21.43,2021_8_22_20_8R,20,8R
120,1,4802,中田達也,27,福岡,52,A1,6.73,51.13,6.34,44.83,32.97,16.22,2021_8_22_20_9R,20,9R
121,2,3054,北川幸典,58,広島,56,A2,5.77,37.82,4.44,27.78,29.69,45.45,2021_8_22_20_9R,20,9R
122,3,4179,広次修,38,山口,52,A2,5.64,37.31,5.19,29.03,38.38,48.84,2021_8_22_20_9R,20,9R
123,4,3901,松田憲幸,44,山口,53,B1,5.28,30.23,5.68,32.00,35.16,43.48,2021_8_22_20_9R,20,9R
124,5,4403,木下大將,36,福岡,52,A2,5.68,37.36,5.41,33.04,28.41,40.48,2021_8_22_20_9R,20,9R
125,6,4411,沢田昭宏,35,大阪,54,B1,5.26,33.59,5.00,28.57,22.64,28.95,2021_8_22_20_9R,20,9R
126,1,4302,西野翔太,38,広島,52,A1,5.99,43.15,5.92,37.50,32.97,27.78,2021_8_22_20_10R,20,10R
127,2,4361,柳生泰二,36,山口,53,A1,6.34,44.21,6.89,61.11,25.79,32.50,2021_8_22_20_10R,20,10R
128,3,4592,小林孝弘,40,山口,52,B1,4.99,31.25,5.30,40.00,33.88,29.55,2021_8_22_20_10R,20,10R
129,4,4718,北川太一,28,佐賀,51,A2,5.04,25.27,5.66,34.38,28.02,22.22,2021_8_22_20_10R,20,10R
130,5,4705,吉川勇作,33,長崎,55,B1,3.87,23.08,3.67,20.00,44.26,21.62,2021_8_22_20_10R,20,10R
131,6,4395,下河雅史,35,福岡,55,B1,4.86,27.78,4.41,21.92,34.05,45.45,2021_8_22_20_10R,20,10R
132,1,3719,辻栄蔵,46,広島,52,A1,7.32,53.85,7.54,64.00,27.00,41.30,2021_8_22_20_11R,20,11R
133,2,3853,岩崎正哉,48,福岡,57,A1,6.10,40.44,6.02,37.62,34.73,44.74,2021_8_22_20_11R,20,11R
134,3,4355,小川広大,37,福岡,54,B1,4.34,21.90,4.63,25.00,37.82,56.82,2021_8_22_20_11R,20,11R
135,4,4171,榎幸司,38,長崎,52,A1,6.69,46.96,6.24,44.00,35.38,18.18,2021_8_22_20_11R,20,11R
136,5,3349,吉田一郎,53,長崎,52,A1,6.82,55.56,6.43,43.33,29.41,39.53,2021_8_22_20_11R,20,11R
137,6,4657,江崎一雄,34,福岡,54,B1,5.43,30.95,5.16,37.50,30.00,30.23,2021_8_22_20_11R,20,11R
138,1,3284,渡邊伸太,53,佐賀,53,A2,6.13,46.61,6.07,50.00,32.28,20.00,2021_8_22_20_12R,20,12R
139,2,3661,柳瀬興志,52,山口,57,A2,4.94,24.19,5.41,35.29,27.46,23.08,2021_8_22_20_12R,20,12R
140,3,3614,谷勝幸,48,広島,54,B1,4.90,27.27,5.11,22.22,35.79,22.50,2021_8_22_20_12R,20,12R
141,4,4839,四宮与寛,31,徳島,52,B1,5.16,29.55,4.67,22.22,30.99,28.95,2021_8_22_20_12R,20,12R
142,5,3568,木村光宏,50,香川,53,A2,5.60,38.98,6.00,46.34,35.63,31.82,2021_8_22_20_12R,20,12R
143,6,4367,山口修路,35,福岡,51,A2,4.26,22.35,5.61,33.93,27.17,37.50,2021_8_22_20_12R,20,12R
144,1,3975,小野寺智,44,香川,51,A2,5.83,39.02,5.61,29.03,35.00,33.72,2021_8_22_19_1R,19,1R
145,2,3617,竹田広樹,48,佐賀,53,B1,4.03,22.97,3.46,10.71,25.97,26.76,2021_8_22_19_1R,19,1R
146,3,3559,水長照雄,53,山口,52,B1,3.99,20.69,5.09,28.26,30.00,56.25,2021_8_22_19_1R,19,1R
147,4,5119,真田翔磨,20,福岡,55,B2,1.27,0.00,1.29,0.00,27.94,27.42,2021_8_22_19_1R,19,1R
148,5,3866,木山誠一,46,岡山,56,B1,3.63,20.63,3.86,14.29,31.65,28.57,2021_8_22_19_1R,19,1R
149,6,3081,岡本慎治,58,山口,52,B1,5.28,32.18,5.65,36.49,48.28,21.74,2021_8_22_19_1R,19,1R
150,1,3976,内田圭,44,山口,56,B1,3.83,25.71,4.26,28.95,23.33,30.12,2021_8_22_19_2R,19,2R
151,2,3851,森田昭彦,49,福岡,57,B1,4.53,26.74,0.00,0.00,35.00,34.52,2021_8_22_19_2R,19,2R
152,3,3789,和田敏彦,49,福岡,49,B2,3.28,14.67,3.70,13.33,28.57,27.87,2021_8_22_19_2R,19,2R
153,4,3982,福田理,43,岡山,56,B1,4.76,25.21,4.09,17.02,24.42,34.09,2021_8_22_19_2R,19,2R
154,5,3411,池上隆行,52,広島,52,B1,4.04,19.51,3.64,15.38,34.52,27.27,2021_8_22_19_2R,19,2R
155,6,3928,林恵祐,45,福岡,59,B1,4.53,27.17,4.69,25.45,32.05,34.57,2021_8_22_19_2R,19,2R
156,1,4343,村岡賢,36,広島,54,B1,4.07,18.56,3.87,10.00,44.87,41.77,2021_8_22_19_3R,19,3R
157,2,4315,山崎昂介,37,長崎,53,B1,5.40,38.10,3.93,14.29,17.46,33.73,2021_8_22_19_3R,19,3R
158,3,3333,丸尾義孝,53,徳島,52,A1,5.93,40.44,6.57,50.00,25.00,45.35,2021_8_22_19_3R,19,3R
159,4,5104,山田丈,22,福岡,51,B1,3.64,12.22,2.10,0.00,21.52,26.58,2021_8_22_19_3R,19,3R
160,5,4452,松尾祭,33,香川,53,A2,5.49,38.05,5.59,35.29,43.59,40.23,2021_8_22_19_3R,19,3R
161,6,4154,森安弘雅,41,香川,52,A2,5.58,36.21,5.43,42.86,24.68,37.97,2021_8_22_19_3R,19,3R
162,1,4250,藤川利文,38,福岡,55,B1,4.18,25.84,4.11,18.52,21.69,38.75,2021_8_22_19_4R,19,4R
163,2,4601,森野正弘,36,山口,54,A1,6.46,44.22,6.72,50.00,36.71,27.27,2021_8_22_19_4R,19,4R
164,3,3070,山室展弘,60,岡山,51,A2,5.59,40.58,5.93,42.59,30.43,18.84,2021_8_22_19_4R,19,4R
165,4,4864,小川日紀,31,福岡,52,B2,4.37,19.23,4.00,13.64,26.15,37.50,2021_8_22_19_4R,19,4R
166,5,3684,清水攻二,47,山口,53,A2,5.28,36.14,5.97,40.23,34.62,24.44,2021_8_22_19_4R,19,4R
167,6,3501,川上昇平,52,長崎,54,B1,4.54,25.71,4.66,28.57,38.16,27.50,2021_8_22_19_4R,19,4R
168,1,3643,米田隆弘,49,岡山,53,A2,5.49,34.29,6.44,36.00,36.23,30.65,2021_8_22_19_5R,19,5R
169,2,3631,田添康介,51,長崎,56,B1,4.73,21.88,4.52,23.81,24.05,30.00,2021_8_22_19_5R,19,5R
170,3,4511,中岡健人,32,香川,57,B1,4.54,21.57,3.39,11.11,29.33,30.59,2021_8_22_19_5R,19,5R
171,4,4051,清水敦揮,40,岡山,54,A1,6.26,44.83,6.41,45.45,19.05,27.42,2021_8_22_19_5R,19,5R
172,5,4563,齋藤真之,33,岡山,54,B1,4.33,25.00,3.93,24.39,29.11,30.38,2021_8_22_19_5R,19,5R
173,6,4674,池田剛規,34,福岡,52,B1,5.25,32.41,3.89,22.22,29.76,34.48,2021_8_22_19_5R,19,5R
174,1,3539,金子順一,53,山口,52,B1,4.60,27.37,4.37,23.08,23.88,23.53,2021_8_22_19_6R,19,6R
175,2,3890,小宮淳史,45,岡山,57,B1,5.58,28.00,4.22,11.11,36.14,31.33,2021_8_22_19_6R,19,6R
176,3,3788,一宮稔弘,49,徳島,52,A1,5.99,39.80,5.65,30.43,23.94,30.00,2021_8_22_19_6R,19,6R
177,4,3617,竹田広樹,48,佐賀,53,B1,4.03,22.97,3.46,10.71,25.97,26.76,2021_8_22_19_6R,19,6R
178,5,3851,森田昭彦,49,福岡,57,B1,4.53,26.74,0.00,0.00,35.00,34.52,2021_8_22_19_6R,19,6R
179,6,3522,長溝一生,53,佐賀,53,A1,6.23,46.46,5.46,34.72,41.89,27.14,2021_8_22_19_6R,19,6R
180,1,3442,宮武英司,52,香川,55,A2,5.53,33.59,5.26,32.08,34.15,23.88,2021_8_22_19_7R,19,7R
181,2,4241,大串重幸,36,長崎,54,B1,4.87,29.41,4.27,22.73,32.53,26.67,2021_8_22_19_7R,19,7R
182,3,3976,内田圭,44,山口,56,B1,3.83,25.71,4.26,28.95,23.33,30.12,2021_8_22_19_7R,19,7R
183,4,3955,眞田英二,44,徳島,52,A1,6.50,46.94,6.31,44.83,32.89,34.09,2021_8_22_19_7R,19,7R
184,5,4798,浜先真範,28,広島,52,A1,6.50,47.97,6.24,41.18,29.58,23.19,2021_8_22_19_7R,19,7R
185,6,3559,水長照雄,53,山口,52,B1,3.99,20.69,5.09,28.26,30.00,56.25,2021_8_22_19_7R,19,7R
186,1,3866,木山誠一,46,岡山,56,B1,3.63,20.63,3.86,14.29,31.65,28.57,2021_8_22_19_8R,19,8R
187,2,4250,藤川利文,38,福岡,55,B1,4.18,25.84,4.11,18.52,21.69,38.75,2021_8_22_19_8R,19,8R
188,3,3873,別府昌樹,45,広島,52,A1,6.09,41.73,5.47,36.84,48.10,38.82,2021_8_22_19_8R,19,8R
189,4,3789,和田敏彦,49,福岡,49,B2,3.28,14.67,3.70,13.33,28.57,27.87,2021_8_22_19_8R,19,8R
190,5,4315,山崎昂介,37,長崎,53,B1,5.40,38.10,3.93,14.29,17.46,33.73,2021_8_22_19_8R,19,8R
191,6,5154,村松栄太,25,広島,53,B2,1.77,3.80,0.00,0.00,44.71,22.41,2021_8_22_19_8R,19,8R
192,1,4978,山田和佐,27,広島,52,B1,4.43,25.33,3.00,7.69,35.23,34.62,2021_8_22_19_9R,19,9R
193,2,4563,齋藤真之,33,岡山,54,B1,4.33,25.00,3.93,24.39,29.11,30.38,2021_8_22_19_9R,19,9R
194,3,4100,松田隆司,42,福岡,53,A2,5.57,35.25,4.38,25.00,25.00,24.24,2021_8_22_19_9R,19,9R
195,4,4263,武重雄介,37,山口,53,B1,6.10,41.96,4.87,22.22,41.67,34.25,2021_8_22_19_9R,19,9R
196,5,4703,森永隆,33,山口,51,A2,5.74,34.02,5.70,33.33,30.86,34.88,2021_8_22_19_9R,19,9R
197,6,4416,三宅健太,34,広島,53,B1,5.09,26.42,5.73,36.36,44.30,34.72,2021_8_22_19_9R,19,9R
198,1,4452,松尾祭,33,香川,53,A2,5.49,38.05,5.59,35.29,43.59,40.23,2021_8_22_19_10R,19,10R
199,2,3411,池上隆行,52,広島,52,B1,4.04,19.51,3.64,15.38,34.52,27.27,2021_8_22_19_10R,19,10R
200,3,3081,岡本慎治,58,山口,52,B1,5.28,32.18,5.65,36.49,48.28,21.74,2021_8_22_19_10R,19,10R
201,4,3684,清水攻二,47,山口,53,A2,5.28,36.14,5.97,40.23,34.62,24.44,2021_8_22_19_10R,19,10R
202,5,3788,一宮稔弘,49,徳島,52,A1,5.99,39.80,5.65,30.43,23.94,30.00,2021_8_22_19_10R,19,10R
203,6,4511,中岡健人,32,香川,57,B1,4.54,21.57,3.39,11.11,29.33,30.59,2021_8_22_19_10R,19,10R
204,1,4601,森野正弘,36,山口,54,A1,6.46,44.22,6.72,50.00,36.71,27.27,2021_8_22_19_11R,19,11R
205,2,3975,小野寺智,44,香川,51,A2,5.83,39.02,5.61,29.03,35.00,33.72,2021_8_22_19_11R,19,11R
206,3,3982,福田理,43,岡山,56,B1,4.76,25.21,4.09,17.02,24.42,34.09,2021_8_22_19_11R,19,11R
207,4,3522,長溝一生,53,佐賀,53,A1,6.23,46.46,5.46,34.72,41.89,27.14,2021_8_22_19_11R,19,11R
208,5,3631,田添康介,51,長崎,56,B1,4.73,21.88,4.52,23.81,24.05,30.00,2021_8_22_19_11R,19,11R
209,6,3333,丸尾義孝,53,徳島,52,A1,5.93,40.44,6.57,50.00,25.00,45.35,2021_8_22_19_11R,19,11R
210,1,3873,別府昌樹,45,広島,52,A1,6.09,41.73,5.47,36.84,48.10,38.82,2021_8_22_19_12R,19,12R
211,2,4154,森安弘雅,41,香川,52,A2,5.58,36.21,5.43,42.86,24.68,37.97,2021_8_22_19_12R,19,12R
