,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
69,5,6,4926,吉川貴仁,70,41,6.81,6,0.14,23,12R,晴,北東,4,4,2019_4_17,2-3-1,21680,1-2-3,370,2-3,8980,2-3,4460,2019_4_17_23_12R
70,6,5,4769,馬場剛,56,32,6.83,5,0.07,23,12R,晴,北東,4,4,2019_4_17,2-3-1,21680,1-2-3,370,2-3,8980,2-3,4460,2019_4_17_23_12R
71,1,1,4027,松江秀徳,55,159,6.95,1,0.19,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
72,2,2,4211,村田敦,39,139,7.00,2,0.10,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
73,3,3,4593,小坂宗司,64,106,6.95,3,0.13,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
74,4,4,3855,大熊辰弥,54,118,6.93,4,0.15,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
75,5,6,4200,早川尚人,17,152,6.91,6,0.05,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
76,6,5,3424,松浦努,70,145,7.04,5,0.06,22,1R,晴,北西,3,3,2019_4_17,1-2-3,620,1-2-3,230,1-2,280,1-2,360,2019_4_17_22_1R
77,1,1,3892,草場康幸,29,125,6.87,1,0.22,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
78,2,3,3459,中野和裕,72,123,6.91,3,0.21,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
79,3,4,4361,柳生泰二,52,157,6.91,4,0.18,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
80,4,5,4968,宮崎光基,11,170,6.88,5,0.29,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
81,5,2,4623,中北将史,41,110,6.91,2,0.24,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
82,6,6,5041,荒牧凪沙,32,104,7.01,6,0.31,22,2R,晴,北東,2,3,2019_4_17,1-3-4,1030,1-3-4,230,1-3,540,1-3,920,2019_4_17_22_2R
83,1,1,4549,小林文彦,62,140,6.89,1,0.19,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
84,2,2,4366,前沢丈史,34,119,6.88,2,0.18,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
85,3,3,4151,下河誉史,44,107,6.91,3,0.21,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
86,4,4,3714,梶原正,53,117,6.94,4,0.21,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
87,5,5,4196,田中太一郎,12,127,6.90,5,0.25,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
88,6,6,4654,篠田優也,28,120,6.97,6,0.31,22,3R,晴,北東,2,3,2019_4_17,1-2-3,610,1-2-3,180,1-2,440,1-2,180,2019_4_17_22_3R
89,1,2,3934,鋤柄貴俊,42,128,6.93,2,0.13,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
90,2,3,3952,中澤和志,13,165,6.93,3,0.15,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
91,3,1,4057,松井賢治,68,155,6.91,1,0.12,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
92,4,4,3824,中村智也,37,103,6.93,4,0.13,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
93,5,5,3955,眞田英二,26,130,6.97,5,0.14,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
94,6,6,4228,吉田慎二郎,16,151,6.94,6,0.14,22,4R,晴,北,2,3,2019_4_17,2-3-1,4260,1-2-3,180,2-3,2100,2-3,610,2019_4_17_22_4R
95,1,2,4193,郷原章平,49,126,6.87,2,0.17,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
96,2,6,4635,峰重力也,33,146,6.91,6,0.09,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
97,3,3,3956,横澤剛治,21,137,6.95,3,0.26,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
98,4,4,4091,荒田泰明,57,166,6.97,5,0.12,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
99,5,1,3424,松浦努,70,145,6.99,1,0.18,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
100,6,5,3600,玄馬徹,46,105,6.90,4,0.23,22,5R,晴,北西,2,3,2019_4_17,2-6-3,5870,2-3-6,590,2-6,1900,2-6,890,2019_4_17_22_5R
101,1,3,4263,武重雄介,71,132,6.98,3,0.09,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
102,2,1,3953,志道吉和,35,147,6.94,1,0.13,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
103,3,4,4406,幸野史明,66,158,6.96,4,0.14,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
104,4,2,4434,田中辰彦,31,144,6.95,2,0.14,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
105,5,5,4486,野村誠,27,122,6.97,5,0.13,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
106,6,6,4968,宮崎光基,11,170,7.01,6,0.14,22,6R,晴,北,2,3,2019_4_17,3-1-4,1650,1-3-4,440,3-1,590,1-3,380,2019_4_17_22_6R
107,1,1,3975,小野寺智洋,48,164,6.91,1,0.21,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
108,2,3,4109,谷津幸宏,69,156,6.98,3,0.20,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
109,3,4,3459,中野和裕,72,123,6.94,4,0.23,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
110,4,6,4417,服部剛,50,135,6.97,6,0.29,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
111,5,2,3855,大熊辰弥,54,118,6.92,2,0.25,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
112,6,5,3850,小川知行,73,153,7.00,5,0.24,22,7R,晴,北,2,3,2019_4_17,1-3-4,530,1-3-4,310,1-3,220,1-3,210,2019_4_17_22_7R
113,1,1,4239,竹田辰也,23,163,6.87,1,0.09,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
114,2,3,3444,香月大介,61,134,6.93,3,0.15,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
115,3,2,3521,今村賢二郎,19,133,7.03,2,0.15,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
116,4,6,4211,村田敦,39,139,7.00,6,0.11,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
117,5,5,4623,中北将史,41,110,6.96,5,0.13,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
118,6,4,4654,篠田優也,28,120,6.96,4,0.17,22,8R,晴,北,2,3,2019_4_17,1-3-2,950,1-2-3,450,1-3,220,1-3,170,2019_4_17_22_8R
119,1,1,4196,田中太一郎,12,127,6.95,1,0.29,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
120,2,5,4603,谷川将太,51,121,6.94,5,0.19,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
121,3,3,3955,眞田英二,26,130,6.99,3,0.20,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
122,4,4,3945,橋口真樹,56,143,6.97,4,0.15,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
123,5,6,4004,山本浩輔,24,129,6.90,6,0.25,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
124,6,2,3600,玄馬徹,46,105,6.88,2,0.21,22,9R,晴,北,2,3,2019_4_17,1-5-3,9150,1-3-5,1320,1-5,2600,1-5,1700,2019_4_17_22_9R
125,1,1,4361,柳生泰二,52,157,6.95,1,0.07,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
126,2,2,4151,下河誉史,44,107,6.92,2,0.14,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
127,3,5,4027,松江秀徳,55,159,6.94,5,0.09,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
128,4,3,3953,志道吉和,35,147,6.93,3,0.12,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
129,5,4,4057,松井賢治,68,155,6.94,4,0.10,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
130,6,6,3956,横澤剛治,21,137,7.00,6,0.17,22,10R,晴,北西,2,3,2019_4_17,1-2-5,1140,1-2-5,680,1-2,250,1-2,210,2019_4_17_22_10R
131,1,1,3952,中澤和志,13,165,6.93,1,0.06,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
132,2,3,4193,郷原章平,49,126,7.00,3,0.09,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
133,3,2,3975,小野寺智洋,48,164,6.93,2,0.07,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
134,4,4,3892,草場康幸,29,125,6.96,4,0.14,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
135,5,5,4549,小林文彦,62,140,6.96,5,0.21,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
136,6,6,4593,小坂宗司,64,106,7.01,6,0.19,22,11R,晴,北西,3,3,2019_4_17,1-3-2,710,1-2-3,220,1-3,310,1-3,320,2019_4_17_22_11R
137,1,4,4263,武重雄介,71,132,7.07,4,0.11,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
138,2,2,4239,竹田辰也,23,163,7.01,2,0.11,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
139,3,3,4091,荒田泰明,57,166,7.07,3,0.09,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
140,4,5,4109,谷津幸宏,69,156,6.98,5,0.11,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
141,5,1,4366,前沢丈史,34,119,6.96,1,0.23,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
142,6,6,3934,鋤柄貴俊,42,128,7.04,6,0.15,22,12R,晴,北西,3,3,2019_4_17,4-2-3,52400,2-3-4,7430,4-2,5410,2-4,1800,2019_4_17_22_12R
143,1,4,4489,岩川仁士,40,13,7.02,4,0.08,20,1R,晴,東,3,3,2019_4_17,4-6-2,4570,2-4-6,990,4-6,1630,4-6,1020,2019_4_17_20_1R
144,2,6,4691,水原慎,18,42,6.94,5,0.15,20,1R,晴,東,3,3,2019_4_17,4-6-2,4570,2-4-6,990,4-6,1630,4-6,1020,2019_4_17_20_1R
145,3,2,3925,大田誠,29,31,6.89,3,0.20,20,1R,晴,東,3,3,2019_4_17,4-6-2,4570,2-4-6,990,4-6,1630,4-6,1020,2019_4_17_20_1R
146,4,5,5009,大賀龍之介 ,8,25,6.94,6,0.15,20,1R,晴,東,3,3,2019_4_17,4-6-2,4570,2-4-6,990,4-6,1630,4-6,1020,2019_4_17_20_1R
147,5,1,4339,平瀬城啓,38,56,6.95,1,0.13,20,1R,晴,東,3,3,2019_4_17,4-6-2,4570,2-4-6,990,4-6,1630,4-6,1020,2019_4_17_20_1R
