,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,6,5093,浦野海,69,23,6.87,6,0.29,14,1R,曇り,北西,2,2,2022_4_15,2022_4_15_14_1R
218,4,4,4429,豊田泰洋,18,66,6.88,4,0.19,14,1R,曇り,北西,2,2,2022_4_15,2022_4_15_14_1R
219,5,2,5049,松井友汰,83,30,6.72,2,0.15,14,1R,曇り,北西,2,2,2022_4_15,2022_4_15_14_1R
220,6,5,5170,佐藤太亮,72,72,6.79,5,0.19,14,1R,曇り,北西,2,2,2022_4_15,2022_4_15_14_1R
221,1,1,3873,別府昌樹,19,21,6.90,1,0.07,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
222,2,5,3072,西田靖,29,11,6.83,2,0.11,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
223,3,2,4889,後藤盛也,17,77,6.85,3,0.09,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
224,4,4,3714,梶原正,28,24,6.85,5,0.12,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
225,5,6,4319,三宅潤,74,83,6.95,6,0.17,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
226,6,3,3444,香月大介,81,64,6.83,4,0.14,14,2R,曇り,北西,2,2,2022_4_15,2022_4_15_14_2R
227,1,1,3662,大庭元明,22,18,6.82,1,0.21,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
228,2,2,4564,山本景士郎,13,19,6.79,2,0.18,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
229,3,6,3837,秋山広一,30,81,6.81,6,0.12,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
230,4,4,4202,浮田圭浩,16,70,6.87,4,0.16,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
231,5,3,3797,岩井繁,68,71,6.89,3,0.15,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
232,6,5,5179,藤本元輝,66,80,6.86,5,0.14,14,3R,曇り,北西,3,3,2022_4_15,2022_4_15_14_3R
233,1,1,3414,加瀬智宏,77,69,6.70,1,0.04,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
234,2,2,5032,谷口知優,20,17,6.68,2,0.07,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
235,3,4,4234,野相弘司,65,75,6.89,4,0.14,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
236,4,3,5133,堀越雄貴,27,32,6.68,3,0.08,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
237,5,6,4702,三浦敬太,25,84,6.75,6,0.11,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
238,6,5,3233,小畑実成,21,20,6.85,5,0.14,14,4R,曇り,西,2,2,2022_4_15,2022_4_15_14_4R
239,1,1,5086,本村大,75,73,6.81,1,0.15,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
240,2,5,3432,宮迫暢彦,73,26,6.77,5,0.18,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
241,3,3,3708,岡部貴司,78,31,6.89,3,0.20,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
242,4,6,4451,松崎祐太郎,12,15,6.79,6,0.22,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
243,5,2,4985,井本昌也,15,27,6.83,2,0.21,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
244,6,4,4495,森晋太郎,23,67,6.79,4,0.21,14,5R,曇り,西,4,4,2022_4_15,2022_4_15_14_5R
245,1,4,4290,稲田浩二,80,10,6.86,4,0.13,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
246,2,2,3928,林恵祐,32,74,6.92,2,0.16,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
247,3,6,3714,梶原正,28,24,6.81,6,0.20,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
248,4,5,3406,中里英夫,84,79,6.94,5,0.18,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
249,5,3,4381,田路朋史,79,78,6.77,3,0.18,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
250,6,1,3976,内田圭,71,28,7.01,1,0.16,14,6R,曇り,北西,4,4,2022_4_15,2022_4_15_14_6R
251,1,3,5093,浦野海,69,23,6.81,3,0.09,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
252,2,5,3873,別府昌樹,19,21,6.96,5,0.12,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
253,3,2,4121,富永修一,63,22,6.83,2,0.19,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
254,4,6,3350,藤本佳史,24,76,6.89,6,0.21,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
255,5,1,5143,常盤海心,67,14,6.84,1,0.26,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
256,6,4,5179,藤本元輝,66,80,6.94,4,0.08,14,7R,曇り,北西,4,4,2022_4_15,2022_4_15_14_7R
257,1,4,3837,秋山広一,30,81,6.91,4,0.12,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
258,2,3,3304,烏野賢太,76,65,6.87,3,0.17,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
259,3,2,4248,岡本大,26,29,6.82,2,0.14,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
260,4,5,3444,香月大介,81,64,6.83,5,0.18,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
261,5,1,3233,小畑実成,21,20,6.88,1,0.11,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
262,6,6,5160,藤森陸斗,10,82,6.88,6,0.24,14,8R,曇り,北西,4,4,2022_4_15,2022_4_15_14_8R
263,1,1,4495,森晋太郎,23,67,6.88,1,0.10,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
264,2,5,4364,池永太,31,63,6.87,4,0.18,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
265,3,6,3212,亀本勇樹,14,13,6.98,5,0.23,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
266,4,4,5170,佐藤太亮,72,72,6.90,6,0.21,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
267,5,2,3558,山本浩次,64,68,6.89,2,0.18,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
268,6,3,4319,三宅潤,74,83,6.96,3,0.16,14,9R,曇り,北西,3,3,2022_4_15,2022_4_15_14_9R
269,1,3,4133,高橋正男,11,25,6.94,3,0.17,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
270,2,1,3432,宮迫暢彦,73,26,6.88,1,0.14,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
271,3,4,4055,吉田俊彦,70,12,7.01,4,0.25,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
272,4,2,3406,中里英夫,84,79,6.95,2,0.21,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
273,5,6,4234,野相弘司,65,75,7.01,6,0.33,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
274,6,5,4202,浮田圭浩,16,70,6.90,5,0.49,14,10R,曇り,北西,5,5,2022_4_15,2022_4_15_14_10R
275,1,5,3662,大庭元明,22,18,6.88,5,0.07,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
276,2,2,4657,江崎一雄,82,16,6.79,2,0.21,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
277,3,3,4702,三浦敬太,25,84,6.86,3,0.19,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
278,4,1,4381,田路朋史,79,78,6.81,1,0.07,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
279,5,4,3708,岡部貴司,78,31,6.94,4,0.15,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
280,6,6,4889,後藤盛也,17,77,6.94,6,0.08,14,11R,曇り,北西,5,5,2022_4_15,2022_4_15_14_11R
281,1,3,4451,松崎祐太郎,12,15,6.80,3,0.11,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
282,2,2,3304,烏野賢太,76,65,6.95,2,0.13,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
283,3,5,4564,山本景士郎,13,19,6.87,5,0.14,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
284,4,4,3414,加瀬智宏,77,69,6.94,4,0.12,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
285,5,6,4121,富永修一,63,22,6.87,6,0.16,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
286,6,1,4290,稲田浩二,80,10,6.82,1,0.11,14,12R,曇り,北西,5,5,2022_4_15,2022_4_15_14_12R
287,1,1,4375,照屋厚仁,45,51,6.89,1,0.18,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
288,2,6,5136,濱野斗馬,19,54,6.93,6,0.15,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
289,3,4,4117,廣中智紗衣 ,7,60,6.89,4,0.18,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
290,4,2,4876,梅木敬太,25,35,6.93,2,0.16,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
291,5,3,4962,畑竜生,29,16,6.88,3,0.17,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
292,6,5,5194,大久保佑香,23,36,6.97,5,0.17,13,1R,曇り,東,5,3,2022_4_15,2022_4_15_13_1R
293,1,1,5050,木下雄介,17,64,6.97,1,0.02,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
294,2,2,3612,馬袋義則,41,14,6.99,2,0.04,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
295,3,3,5001,坂本雅佳 ,5,13,7.01,3,0.06,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
296,4,6,5055,眞鳥章太,24,32,6.97,5,0.09,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
297,5,4,4358,松本庸平,37,33,6.99,4,0.08,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
298,6,5,5180,藤本紗弥香,30,56,6.88,6,0.06,13,2R,曇り,東,1,0,2022_4_15,2022_4_15_13_2R
299,1,1,4579,中嶋健一郎,40,37,6.93,1,0.11,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
300,2,2,4847,佐藤隆太郎,22,57,6.88,2,0.17,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
301,3,4,5172,田村慶,38,47,6.94,5,0.14,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
302,4,6,3507,藤井徹,11,45,6.95,3,0.19,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
303,5,3,4615,板倉敦史,34,43,6.95,4,0.15,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
304,6,5,5072,吉田杏美,46,38,6.94,6,0.15,13,3R,曇り,南東,1,0,2022_4_15,2022_4_15_13_3R
305,1,1,3541,三嶌誠司,14,66,6.89,1,0.04,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
306,2,4,3746,岡瀬正人 ,9,24,6.91,4,0.13,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
307,3,3,4021,吉田健太郎,47,25,6.91,3,0.05,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
308,4,2,4520,高倉孝太,44,39,6.88,2,0.06,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
309,5,5,4088,野田祥子,12,11,6.85,5,0.23,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
310,6,6,5205,刑部亜里紗,15,15,6.90,6,0.18,13,4R,曇り,北東,3,0,2022_4_15,2022_4_15_13_4R
311,1,2,4902,山川雄大 ,2,31,6.85,2,0.18,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
312,2,1,3606,川北浩貴,13,34,6.88,1,0.16,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
313,3,4,4876,梅木敬太,25,35,6.93,4,0.16,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
314,4,5,4465,大西賢,43,27,6.97,5,0.16,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
315,5,3,2912,尾崎鉄也,42,49,6.92,3,0.18,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
316,6,6,5194,大久保佑香,23,36,6.97,6,0.21,13,5R,曇り,北西,4,0,2022_4_15,2022_4_15_13_5R
317,1,1,4117,廣中智紗衣 ,7,60,6.90,1,0.20,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
318,2,2,5136,濱野斗馬,19,54,6.89,2,0.23,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
319,3,4,4625,渡邊裕貴,36,26,6.90,4,0.19,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
320,4,3,3805,高橋英之 ,8,50,7.02,3,0.15,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
321,5,5,3295,濱村芳宏 ,6,17,6.91,5,0.14,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
322,6,6,5180,藤本紗弥香,30,56,6.84,6,0.28,13,6R,曇り,南,4,0,2022_4_15,2022_4_15_13_6R
323,1,1,3811,石田章央,21,28,6.93,1,0.12,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
324,2,4,3813,佐藤大介,26,22,7.03,4,0.18,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
325,3,2,5055,眞鳥章太,24,32,6.96,2,0.12,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
326,4,5,4962,畑竜生,29,16,6.93,5,0.15,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
327,5,3,5072,吉田杏美,46,38,6.98,3,0.15,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
328,6,6,5172,田村慶,38,47,6.94,6,0.15,13,7R,曇り,南東,7,5,2022_4_15,2022_4_15_13_7R
329,1,1,3996,秋山直之,35,55,6.97,1,0.12,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
330,2,4,4847,佐藤隆太郎,22,57,6.96,4,0.09,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
331,3,6,4645,上村純一,20,30,6.97,6,0.13,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
332,4,2,4375,照屋厚仁,45,51,7.01,2,0.18,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
333,5,5,4358,松本庸平,37,33,7.00,5,0.24,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
334,6,3,4088,野田祥子,12,11,6.94,3,0.17,13,8R,曇り,東,5,3,2022_4_15,2022_4_15_13_8R
335,1,2,3746,岡瀬正人 ,9,24,6.98,2,0.23,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
336,2,5,4615,板倉敦史,34,43,6.98,5,0.22,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
337,3,1,3507,藤井徹,11,45,7.01,1,0.23,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
338,4,4,4520,高倉孝太,44,39,6.94,4,0.18,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
339,5,3,4465,大西賢,43,27,7.03,3,0.19,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
340,6,6,5050,木下雄介,17,64,6.95,6,0.25,13,9R,曇り,北東,6,4,2022_4_15,2022_4_15_13_9R
341,1,1,3612,馬袋義則,41,14,6.98,1,0.04,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
342,2,5,3541,三嶌誠司,14,66,6.99,4,0.13,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
343,3,3,4625,渡邊裕貴,36,26,6.92,6,0.21,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
344,4,2,3606,川北浩貴,13,34,6.94,2,0.07,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
345,5,4,3805,高橋英之 ,8,50,6.98,3,0.08,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
346,6,6,4021,吉田健太郎,47,25,6.95,5,0.13,13,10R,曇り,北,3,0,2022_4_15,2022_4_15_13_10R
347,1,3,3996,秋山直之,35,55,6.94,3,0.06,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
348,2,1,3813,佐藤大介,26,22,6.98,1,0.13,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
349,3,5,4902,山川雄大 ,2,31,6.84,5,0.09,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
350,4,4,5001,坂本雅佳 ,5,13,7.03,4,0.08,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
351,5,2,3811,石田章央,21,28,6.95,2,0.11,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
352,6,6,4579,中嶋健一郎,40,37,6.95,6,0.11,13,11R,曇り,無風,0,0,2022_4_15,2022_4_15_13_11R
353,1,1,3556,田中信一郎,32,42,6.86,1,0.10,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
354,2,5,4190,長嶋万記 ,3,12,6.85,5,0.08,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
355,3,4,3621,天野晶夫,39,19,7.01,4,0.08,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
356,4,3,3475,橋本久和 ,4,40,6.91,3,0.09,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
357,5,2,4998,中村かなえ ,1,21,6.91,2,0.09,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
358,6,6,3613,角谷健吾,16,44,6.98,6,0.18,13,12R,曇り,無風,0,0,2022_4_15,2022_4_15_13_12R
359,1,2,5081,篠原飛翔,35,71,7.01,2,0.21,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
360,2,1,5096,上原崚,11,79,7.09,1,0.15,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
361,3,5,4934,佐々木翔斗,79,89,6.99,5,0.24,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
362,4,3,5018,竹下大樹,37,87,7.00,3,0.19,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
363,5,4,5048,眞鳥康太,12,17,7.06,4,0.25,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
364,6,6,4999,沓名貴輝,81,77,7.07,6,0.24,12,1R,曇り,北,3,1,2022_4_15,2022_4_15_12_1R
365,1,1,5023,久永祥平,39,86,7.09,1,0.22,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
366,2,2,5044,渡邉健,23,24,7.03,2,0.17,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
367,3,3,4957,竹之内極,54,28,7.07,3,0.16,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
368,4,4,5036,福田翔吾,72,12,7.08,4,0.18,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
369,5,6,5004,河野主樹,80,36,7.05,6,0.22,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
370,6,5,5000,岡本翔太郎,64,29,7.11,5,0.21,12,2R,曇り,北,5,2,2022_4_15,2022_4_15_12_2R
371,1,1,5039,倉田茂将,19,22,7.04,1,0.10,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
372,2,4,4967,中村魁生,51,21,6.95,4,0.07,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
373,3,2,4743,木村仁紀,15,20,7.07,2,0.08,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
374,4,3,4945,上村宏太,56,83,7.00,3,0.07,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
375,5,6,4966,田川大貴,57,73,7.03,6,0.22,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
376,6,5,5011,高木圭大,75,23,7.00,5,0.10,12,3R,曇り,北,3,1,2022_4_15,2022_4_15_12_3R
377,1,1,5112,砂長知輝,31,19,7.10,1,0.16,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
378,2,2,4826,井上一輝,66,58,7.13,2,0.17,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
379,3,3,4872,山下流心,77,57,7.12,3,0.30,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
380,4,4,4956,齊藤大将,60,72,7.19,4,0.19,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
381,5,5,4930,佐藤悠,20,27,6.98,5,0.25,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
382,6,6,5178,成貞琳平,27,84,7.12,6,0.22,12,4R,曇り,北,4,2,2022_4_15,2022_4_15_12_4R
383,1,1,4719,上條暢嵩,71,59,7.07,1,0.18,12,5R,曇り,北,4,2,2022_4_15,2022_4_15_12_5R
384,2,3,5083,柳瀬幹太,70,37,7.11,3,0.20,12,5R,曇り,北,4,2,2022_4_15,2022_4_15_12_5R
385,3,4,4995,田邉亮蔵,28,82,7.08,4,0.17,12,5R,曇り,北,4,2,2022_4_15,2022_4_15_12_5R
386,4,2,5067,山田真聖,65,32,7.11,2,0.20,12,5R,曇り,北,4,2,2022_4_15,2022_4_15_12_5R
387,5,5,5096,上原崚,11,79,7.10,5,0.22,12,5R,曇り,北,4,2,2022_4_15,2022_4_15_12_5R
388,1,5,4989,石原翼,24,26,6.99,5,0.07,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
389,2,4,4934,佐々木翔斗,79,89,7.02,4,0.10,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
390,3,6,5000,岡本翔太郎,64,29,7.06,6,0.16,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
391,4,3,4933,板橋侑我,53,76,7.00,3,0.07,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
392,5,1,5015,高橋竜矢,82,16,7.02,1,0.15,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
393,6,2,5066,鈴木孝明,63,75,6.97,2,0.18,12,6R,曇り,北,4,2,2022_4_15,2022_4_15_12_6R
394,1,3,4926,吉川貴仁,67,35,6.95,3,0.07,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
395,2,1,5048,眞鳥康太,12,17,7.04,1,0.10,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
396,3,2,5043,中村日向,36,65,6.99,2,0.13,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
397,4,4,5039,倉田茂将,19,22,7.07,4,0.12,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
398,5,5,5004,河野主樹,80,36,7.03,6,0.18,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
399,6,6,5115,香川颯太,30,66,7.07,5,0.29,12,7R,曇り,北,5,2,2022_4_15,2022_4_15_12_7R
400,1,1,4931,木谷賢太,55,39,7.08,1,0.15,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
401,2,4,4904,松本一毅,52,61,7.10,4,0.06,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
402,3,3,4956,齊藤大将,60,72,7.12,3,0.10,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
403,4,5,5036,福田翔吾,72,12,7.09,5,0.13,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
404,5,6,5185,加藤優弥,33,18,7.08,6,0.06,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
405,6,2,4999,沓名貴輝,81,77,7.08,2,0.14,12,8R,曇り,北,3,1,2022_4_15,2022_4_15_12_8R
406,1,1,4826,井上一輝,66,58,7.03,1,0.14,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
407,2,3,5081,篠原飛翔,35,71,7.05,3,0.22,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
408,3,4,4743,木村仁紀,15,20,7.05,4,0.18,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
409,4,2,4958,溝口海義也,38,51,7.03,2,0.16,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
410,5,5,5087,佐藤航,13,69,7.00,5,0.24,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
411,6,6,5042,畑田汰一,59,53,6.94,6,0.27,12,9R,曇り,北,4,2,2022_4_15,2022_4_15_12_9R
412,1,2,4872,山下流心,77,57,7.00,2,0.10,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
413,2,1,4933,板橋侑我,53,76,6.99,1,0.08,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
414,3,6,4957,竹之内極,54,28,7.00,6,0.17,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
415,4,4,4966,田川大貴,57,73,7.01,4,0.13,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
416,5,5,5028,原田才一郎,84,60,6.95,5,0.13,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
417,6,3,4995,田邉亮蔵,28,82,6.93,3,0.09,12,10R,雨,北,4,2,2022_4_15,2022_4_15_12_10R
418,1,5,4926,吉川貴仁,67,35,6.97,5,0.11,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
419,2,2,4719,上條暢嵩,71,59,7.01,2,0.16,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
420,3,4,5066,鈴木孝明,63,75,7.07,4,0.15,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
421,4,1,4953,尾上雅也,62,78,7.01,1,0.18,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
422,5,3,5053,山口広樹,58,38,6.98,3,0.19,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
423,6,6,5044,渡邉健,23,24,7.06,6,0.13,12,11R,曇り,北,3,1,2022_4_15,2022_4_15_12_11R
424,1,1,5043,中村日向,36,65,7.06,1,0.18,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
425,2,3,4967,中村魁生,51,21,7.01,3,0.17,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
426,3,4,5112,砂長知輝,31,19,7.01,4,0.14,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
427,4,6,4931,木谷賢太,55,39,7.02,6,0.24,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
428,5,5,5042,畑田汰一,59,53,6.97,5,0.21,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
429,6,2,4989,石原翼,24,26,6.95,2,0.18,12,12R,曇り,北,5,2,2022_4_15,2022_4_15_12_12R
430,1,1,4216,星栄爾,20,37,6.70,1,0.12,11,1R,曇り,無風,0,1,2022_4_15,2022_4_15_11_1R
431,2,2,3372,加藤雅之,65,44,6.70,2,0.18,11,1R,曇り,無風,0,1,2022_4_15,2022_4_15_11_1R
432,3,3,4268,和合俊介,26,56,6.83,3,0.17,11,1R,曇り,無風,0,1,2022_4_15,2022_4_15_11_1R
