,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
112,5,4567,上村慎太,32,山口,52,B1,3.81,16.18,4.41,17.82,0.00,0.00,2020_3_20_19_7R,19,7R
113,6,5009,大賀龍之,23,福岡,55,B1,3.18,16.47,1.89,0.00,0.00,0.00,2020_3_20_19_7R,19,7R
114,1,4890,石川諒,31,山口,51,B1,4.63,26.80,3.56,11.43,0.00,0.00,2020_3_20_19_8R,19,8R
115,2,4793,金子萌,29,静岡,51,A2,5.95,42.64,4.71,28.57,0.00,0.00,2020_3_20_19_8R,19,8R
116,3,4236,松村敏,36,福岡,53,A1,7.10,54.76,6.78,53.13,0.00,0.00,2020_3_20_19_8R,19,8R
117,4,4342,谷野錬志,35,静岡,53,A1,6.62,43.57,6.60,48.84,0.00,0.00,2020_3_20_19_8R,19,8R
118,5,3878,胡本悟志,42,山口,52,B1,4.44,22.62,4.63,24.29,0.00,0.00,2020_3_20_19_8R,19,8R
119,6,4005,瀬川公則,41,山口,55,B1,3.83,22.22,4.41,22.50,0.00,0.00,2020_3_20_19_8R,19,8R
120,1,3961,谷村一哉,41,山口,53,A1,6.85,48.61,7.08,53.90,0.00,0.00,2020_3_20_19_9R,19,9R
121,2,4075,中野次郎,38,東京,52,A1,6.36,37.39,5.86,25.00,0.00,0.00,2020_3_20_19_9R,19,9R
122,3,4002,古結宏,42,兵庫,53,A1,7.14,56.49,5.58,33.33,0.00,0.00,2020_3_20_19_9R,19,9R
123,4,4710,福田宗平,30,大阪,51,A2,5.89,39.84,6.29,42.86,0.00,0.00,2020_3_20_19_9R,19,9R
124,5,4396,大田直弥,33,山口,52,A2,5.03,25.62,4.80,24.00,0.00,0.00,2020_3_20_19_9R,19,9R
125,6,4102,益田啓司,40,福岡,53,A2,6.58,50.43,5.18,35.00,0.00,0.00,2020_3_20_19_9R,19,9R
126,1,4601,森野正弘,35,山口,55,A2,6.00,44.95,6.73,50.61,0.00,0.00,2020_3_20_19_10R,19,10R
127,2,4361,柳生泰二,35,山口,54,A1,6.60,47.22,6.23,42.22,0.00,0.00,2020_3_20_19_10R,19,10R
128,3,4402,乙藤智史,35,福岡,54,A1,5.53,33.33,5.71,34.29,0.00,0.00,2020_3_20_19_10R,19,10R
129,4,4475,末永祐輝,32,山口,53,A2,5.92,38.10,5.43,30.53,0.00,0.00,2020_3_20_19_10R,19,10R
130,5,3567,吉岡誠,49,山口,56,B1,4.04,20.00,3.62,20.00,0.00,0.00,2020_3_20_19_10R,19,10R
131,6,4950,高岡竜也,26,山口,51,B1,4.96,30.34,3.63,13.73,0.00,0.00,2020_3_20_19_10R,19,10R
132,1,4108,吉村正明,40,山口,50,A1,6.91,50.47,6.92,58.49,0.00,0.00,2020_3_20_19_11R,19,11R
133,2,4064,原田篤志,40,山口,50,A1,6.52,41.91,7.13,52.33,0.00,0.00,2020_3_20_19_11R,19,11R
134,3,4276,鈴木勝博,37,愛知,53,A2,6.38,51.32,7.32,57.89,0.00,0.00,2020_3_20_19_11R,19,11R
135,4,4592,小林孝弘,39,山口,52,B1,4.20,22.50,4.86,30.56,0.00,0.00,2020_3_20_19_11R,19,11R
136,5,3838,伊藤啓三,44,埼玉,52,A1,6.31,46.56,7.20,60.00,0.00,0.00,2020_3_20_19_11R,19,11R
137,6,4000,松本博昭,43,広島,55,A2,5.67,35.14,6.21,42.55,0.00,0.00,2020_3_20_19_11R,19,11R
138,1,4058,野末智一,41,静岡,50,A2,5.37,34.92,5.31,23.08,0.00,0.00,2020_3_20_19_12R,19,12R
139,2,3979,杉本洋一,42,山口,49,B2,3.08,14.29,3.01,13.04,0.00,0.00,2020_3_20_19_12R,19,12R
140,3,4567,上村慎太,32,山口,52,B1,3.81,16.18,4.41,17.82,0.00,0.00,2020_3_20_19_12R,19,12R
141,4,4985,井本昌也,22,山口,50,B1,4.67,25.88,2.66,8.00,0.00,0.00,2020_3_20_19_12R,19,12R
142,5,5000,岡本翔太,25,山口,51,B1,3.95,23.38,3.57,16.67,0.00,0.00,2020_3_20_19_12R,19,12R
143,6,4980,佐々木完,23,山口,51,B1,5.14,26.32,4.14,15.12,0.00,0.00,2020_3_20_19_12R,19,12R
144,1,3300,川崎智幸,52,岡山,52,A1,5.92,34.26,4.88,11.76,35.05,40.00,2020_3_20_18_1R,18,1R
145,2,3338,出本正博,54,広島,52,B1,3.59,13.33,3.58,15.79,34.87,31.03,2020_3_20_18_1R,18,1R
146,3,3642,大塚浩二,48,静岡,52,B1,4.09,18.52,0.00,0.00,35.85,30.26,2020_3_20_18_1R,18,1R
147,4,3652,森下勇,46,群馬,56,B1,4.19,23.26,2.96,8.33,29.41,44.93,2020_3_20_18_1R,18,1R
148,5,4846,佐藤駿介,26,山口,52,B1,4.50,26.42,4.31,27.78,35.53,41.79,2020_3_20_18_1R,18,1R
149,6,5048,眞鳥康太,25,長崎,54,B1,2.80,3.28,2.00,0.00,37.50,31.82,2020_3_20_18_1R,18,1R
150,1,4366,前沢丈史,34,東京,54,A1,7.00,57.80,7.00,63.64,38.54,27.54,2020_3_20_18_2R,18,2R
151,2,4158,木場雄二,38,山口,57,B1,4.70,27.72,5.67,34.44,40.31,32.84,2020_3_20_18_2R,18,2R
152,3,3532,柴田光,48,群馬,54,A1,6.43,48.36,4.82,33.33,29.05,24.24,2020_3_20_18_2R,18,2R
153,4,4138,中井俊祐,39,大阪,52,B1,5.51,39.09,5.29,28.57,35.87,41.79,2020_3_20_18_2R,18,2R
154,5,3813,佐藤大介,44,愛知,53,A1,6.45,45.32,5.62,23.81,37.50,11.29,2020_3_20_18_2R,18,2R
155,6,4657,江崎一雄,32,福岡,55,B1,5.06,30.00,4.17,16.67,32.51,23.19,2020_3_20_18_2R,18,2R
156,1,3977,山本兼士,42,大阪,51,B1,5.78,36.80,5.65,40.00,37.75,29.23,2020_3_20_18_3R,18,3R
157,2,3477,近藤稔也,49,徳島,54,B1,4.14,21.98,0.00,0.00,30.10,41.10,2020_3_20_18_3R,18,3R
158,3,4015,前野竜一,40,山口,60,A1,5.63,37.23,6.75,52.98,50.25,42.86,2020_3_20_18_3R,18,3R
159,4,4668,楠本晃嗣,35,福岡,50,B2,3.84,20.00,3.13,12.50,27.88,45.07,2020_3_20_18_3R,18,3R
160,5,4054,福嶋智之,41,岡山,53,B1,4.33,25.00,3.13,6.25,37.74,29.85,2020_3_20_18_3R,18,3R
161,6,4855,江頭賢太,24,長崎,54,B1,4.44,23.40,4.95,25.00,36.14,34.67,2020_3_20_18_3R,18,3R
162,1,3641,一瀬明,48,東京,51,A1,6.66,49.25,6.55,45.16,28.85,40.30,2020_3_20_18_4R,18,4R
163,2,4216,星栄爾,34,静岡,53,A1,6.22,45.04,5.67,44.44,32.41,38.03,2020_3_20_18_4R,18,4R
164,3,3653,品川賢次,46,群馬,55,B1,4.45,18.95,3.80,12.00,37.56,34.25,2020_3_20_18_4R,18,4R
165,4,3516,吉原聖人,52,広島,51,B1,4.56,24.36,5.84,48.00,30.54,19.30,2020_3_20_18_4R,18,4R
166,5,4056,小西英輝,41,福井,55,B1,4.87,28.57,5.53,36.84,33.33,24.64,2020_3_20_18_4R,18,4R
167,6,5058,前原大道,23,岡山,53,B2,3.97,11.84,2.70,10.00,41.79,26.32,2020_3_20_18_4R,18,4R
168,1,3870,寺嶋雄,44,福井,52,B1,4.66,21.21,3.58,15.38,32.35,30.88,2020_3_20_18_5R,18,5R
169,2,2992,今村豊,58,山口,50,A1,6.55,37.93,7.70,61.36,41.03,39.29,2020_3_20_18_5R,18,5R
170,3,3652,森下勇,46,群馬,56,B1,4.19,23.26,2.96,8.33,29.41,44.93,2020_3_20_18_5R,18,5R
171,4,3602,奥平拓也,49,東京,52,B1,5.50,31.71,4.94,35.29,28.72,31.88,2020_3_20_18_5R,18,5R
172,5,4461,安田吉宏,33,三重,58,B1,3.80,13.25,3.90,5.00,36.81,36.23,2020_3_20_18_5R,18,5R
173,6,4035,杉江浩明,41,愛知,51,B1,5.13,35.71,4.65,29.41,38.61,28.77,2020_3_20_18_5R,18,5R
174,1,3305,小野信樹,52,岡山,55,B1,4.11,24.69,3.29,5.88,38.05,36.23,2020_3_20_18_6R,18,6R
175,2,4203,小倉康典,37,群馬,53,B1,4.13,20.83,0.00,0.00,35.75,32.84,2020_3_20_18_6R,18,6R
176,3,3607,原田智和,48,大阪,50,B1,5.34,40.00,4.78,33.33,37.04,23.88,2020_3_20_18_6R,18,6R
177,4,4158,木場雄二,38,山口,57,B1,4.70,27.72,5.67,34.44,40.31,32.84,2020_3_20_18_6R,18,6R
178,5,5048,眞鳥康太,25,長崎,54,B1,2.80,3.28,2.00,0.00,37.50,31.82,2020_3_20_18_6R,18,6R
179,6,4043,桐本康臣,40,三重,55,A1,6.12,41.09,5.77,39.53,32.49,18.37,2020_3_20_18_6R,18,6R
180,1,3286,坂東満,51,静岡,53,B1,4.42,24.05,5.08,16.67,32.66,27.69,2020_3_20_18_7R,18,7R
181,2,4970,井町泰,28,山口,49,B1,1.99,4.55,1.87,1.61,40.00,23.94,2020_3_20_18_7R,18,7R
182,3,4390,松本弓雄,33,徳島,52,B1,5.30,36.17,5.50,28.57,32.89,25.00,2020_3_20_18_7R,18,7R
183,4,3376,萩原善行,52,群馬,48,B1,3.95,18.52,4.89,11.11,42.16,33.96,2020_3_20_18_7R,18,7R
184,5,3300,川崎智幸,52,岡山,52,A1,5.92,34.26,4.88,11.76,35.05,40.00,2020_3_20_18_7R,18,7R
185,6,4138,中井俊祐,39,大阪,52,B1,5.51,39.09,5.29,28.57,35.87,41.79,2020_3_20_18_7R,18,7R
186,1,4139,丹下健,39,愛知,54,B1,5.00,30.48,5.55,36.36,31.19,48.65,2020_3_20_18_8R,18,8R
187,2,3642,大塚浩二,48,静岡,52,B1,4.09,18.52,0.00,0.00,35.85,30.26,2020_3_20_18_8R,18,8R
188,3,3565,坂本徳克,49,東京,58,B1,4.05,16.46,3.41,18.52,45.95,30.56,2020_3_20_18_8R,18,8R
189,4,4657,江崎一雄,32,福岡,55,B1,5.06,30.00,4.17,16.67,32.51,23.19,2020_3_20_18_8R,18,8R
190,5,5058,前原大道,23,岡山,53,B2,3.97,11.84,2.70,10.00,41.79,26.32,2020_3_20_18_8R,18,8R
191,6,4015,前野竜一,40,山口,60,A1,5.63,37.23,6.75,52.98,50.25,42.86,2020_3_20_18_8R,18,8R
192,1,3477,近藤稔也,49,徳島,54,B1,4.14,21.98,0.00,0.00,30.10,41.10,2020_3_20_18_9R,18,9R
193,2,4846,佐藤駿介,26,山口,52,B1,4.50,26.42,4.31,27.78,35.53,41.79,2020_3_20_18_9R,18,9R
194,3,4366,前沢丈史,34,東京,54,A1,7.00,57.80,7.00,63.64,38.54,27.54,2020_3_20_18_9R,18,9R
195,4,4035,杉江浩明,41,愛知,51,B1,5.13,35.71,4.65,29.41,38.61,28.77,2020_3_20_18_9R,18,9R
196,5,3653,品川賢次,46,群馬,55,B1,4.45,18.95,3.80,12.00,37.56,34.25,2020_3_20_18_9R,18,9R
197,6,5105,富田恕生,21,福岡,55,B2,1.30,0.00,0.00,0.00,32.84,39.13,2020_3_20_18_9R,18,9R
198,1,3602,奥平拓也,49,東京,52,B1,5.50,31.71,4.94,35.29,28.72,31.88,2020_3_20_18_10R,18,10R
199,2,3658,阪本聖秀,45,大阪,53,B1,3.90,21.51,4.12,27.27,29.47,31.37,2020_3_20_18_10R,18,10R
200,3,4855,江頭賢太,24,長崎,54,B1,4.44,23.40,4.95,25.00,36.14,34.67,2020_3_20_18_10R,18,10R
201,4,3813,佐藤大介,44,愛知,53,A1,6.45,45.32,5.62,23.81,37.50,11.29,2020_3_20_18_10R,18,10R
202,5,3338,出本正博,54,広島,52,B1,3.59,13.33,3.58,15.79,34.87,31.03,2020_3_20_18_10R,18,10R
203,6,3796,長野道臣,46,静岡,54,B1,4.64,24.24,0.00,0.00,33.80,40.00,2020_3_20_18_10R,18,10R
204,1,3607,原田智和,48,大阪,50,B1,5.34,40.00,4.78,33.33,37.04,23.88,2020_3_20_18_11R,18,11R
205,2,4665,加藤啓太,36,愛知,52,B1,4.64,20.51,0.00,0.00,42.47,26.56,2020_3_20_18_11R,18,11R
206,3,4970,井町泰,28,山口,49,B1,1.99,4.55,1.87,1.61,40.00,23.94,2020_3_20_18_11R,18,11R
207,4,4216,星栄爾,34,静岡,53,A1,6.22,45.04,5.67,44.44,32.41,38.03,2020_3_20_18_11R,18,11R
208,5,3870,寺嶋雄,44,福井,52,B1,4.66,21.21,3.58,15.38,32.35,30.88,2020_3_20_18_11R,18,11R
209,6,3532,柴田光,48,群馬,54,A1,6.43,48.36,4.82,33.33,29.05,24.24,2020_3_20_18_11R,18,11R
210,1,2992,今村豊,58,山口,50,A1,6.55,37.93,7.70,61.36,41.03,39.29,2020_3_20_18_12R,18,12R
211,2,4139,丹下健,39,愛知,54,B1,5.00,30.48,5.55,36.36,31.19,48.65,2020_3_20_18_12R,18,12R
