,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,3998,冨成謙児,40,佐賀,52,A2,5.37,32.00,4.96,28.26,39.09,34.80,2020_2_9_23_5R,23,5R
26,3,3107,平岡重典,56,大阪,49,B1,5.04,26.37,4.72,16.67,28.57,29.13,2020_2_9_23_5R,23,5R
27,4,3988,古川誠之,41,愛知,55,A1,6.32,47.01,6.00,46.67,31.82,38.16,2020_2_9_23_5R,23,5R
28,5,3619,長谷川充,46,群馬,52,A2,5.22,28.41,0.00,0.00,26.09,35.89,2020_2_9_23_5R,23,5R
29,6,4604,岩瀬裕亮,31,愛知,53,A1,6.81,49.50,0.00,0.00,38.98,33.82,2020_2_9_23_5R,23,5R
30,1,4158,木場雄二,38,山口,56,B1,4.60,29.35,0.00,0.00,35.29,34.01,2020_2_9_23_6R,23,6R
31,2,3889,須藤隆雄,44,群馬,54,B1,4.80,30.34,3.77,13.33,24.30,32.50,2020_2_9_23_6R,23,6R
32,3,4767,米井里実,28,東京,45,B2,2.68,7.32,3.61,16.67,27.27,20.54,2020_2_9_23_6R,23,6R
33,4,3346,宮本裕之,53,兵庫,51,A2,5.15,31.91,4.38,20.69,29.66,33.17,2020_2_9_23_6R,23,6R
34,5,4123,細川裕子,38,愛知,47,A2,6.35,48.91,7.70,63.64,26.09,28.50,2020_2_9_23_6R,23,6R
35,6,4477,篠崎仁志,32,福岡,56,A1,7.38,57.73,6.50,35.71,31.90,29.89,2020_2_9_23_6R,23,6R
36,1,4007,榮田将彦,40,山口,48,B1,4.77,30.68,5.03,35.38,36.36,35.92,2020_2_9_23_7R,23,7R
37,2,3528,笠野友紀,48,愛知,49,B1,3.96,21.69,4.50,30.00,50.91,33.50,2020_2_9_23_7R,23,7R
38,3,4527,高野心吾,31,愛知,50,B1,4.57,25.30,4.08,25.64,43.24,32.08,2020_2_9_23_7R,23,7R
39,4,4040,廣瀬将亨,41,兵庫,57,A2,6.61,50.00,7.00,53.85,26.09,28.41,2020_2_9_23_7R,23,7R
40,5,4515,藤田浩人,33,佐賀,54,A2,5.93,39.66,6.12,40.10,37.50,32.84,2020_2_9_23_7R,23,7R
41,6,3212,亀本勇樹,57,広島,59,A2,5.55,35.23,5.48,34.48,44.44,35.35,2020_2_9_23_7R,23,7R
42,1,4440,萩原知哉,33,東京,54,B1,4.61,20.43,4.16,26.32,41.03,34.93,2020_2_9_23_8R,23,8R
43,2,3471,赤峰和也,50,佐賀,53,B1,4.56,21.88,4.75,29.41,30.84,28.72,2020_2_9_23_8R,23,8R
44,3,4088,野田祥子,39,長崎,46,B1,3.62,18.82,5.07,33.33,28.45,34.01,2020_2_9_23_8R,23,8R
45,4,3680,森林太,46,長崎,54,B1,5.14,31.82,4.70,24.24,39.17,28.89,2020_2_9_23_8R,23,8R
46,5,4349,犬童千秋,34,福岡,50,B1,5.27,34.02,5.29,37.50,34.78,33.33,2020_2_9_23_8R,23,8R
47,6,4038,田中健太,41,岡山,57,B1,4.00,23.91,4.75,21.57,31.30,28.34,2020_2_9_23_8R,23,8R
48,1,4483,北野輝季,30,愛知,52,A1,6.69,51.00,6.82,53.85,29.46,26.88,2020_2_9_23_9R,23,9R
49,2,4718,北川太一,27,佐賀,50,B1,5.00,28.57,5.36,33.06,20.21,34.03,2020_2_9_23_9R,23,9R
50,3,4608,荒井翔伍,30,東京,55,A2,5.88,36.46,6.78,61.11,35.09,37.25,2020_2_9_23_9R,23,9R
51,4,3998,冨成謙児,40,佐賀,52,A2,5.37,32.00,4.96,28.26,39.09,34.80,2020_2_9_23_9R,23,9R
52,5,3935,岩津徹郎,42,岡山,54,B1,4.79,27.78,4.76,26.47,36.97,30.00,2020_2_9_23_9R,23,9R
53,6,4208,三浦永理,37,静岡,48,B2,4.56,33.33,8.35,80.00,31.58,29.70,2020_2_9_23_9R,23,9R
54,1,3022,西山昇一,59,愛知,52,A1,6.28,47.75,6.05,43.24,20.43,29.90,2020_2_9_23_10R,23,10R
55,2,3081,岡本慎治,56,山口,52,A2,5.31,36.25,5.00,25.00,33.33,30.98,2020_2_9_23_10R,23,10R
56,3,3619,長谷川充,46,群馬,52,A2,5.22,28.41,0.00,0.00,26.09,35.89,2020_2_9_23_10R,23,10R
57,4,4477,篠崎仁志,32,福岡,56,A1,7.38,57.73,6.50,35.71,31.90,29.89,2020_2_9_23_10R,23,10R
58,5,4705,吉川勇作,31,長崎,55,B1,4.45,26.53,3.43,16.67,33.63,29.12,2020_2_9_23_10R,23,10R
59,6,3532,柴田光,48,群馬,54,A1,6.39,49.52,7.10,66.67,20.95,34.31,2020_2_9_23_10R,23,10R
60,1,4604,岩瀬裕亮,31,愛知,53,A1,6.81,49.50,0.00,0.00,38.98,33.82,2020_2_9_23_11R,23,11R
61,2,3621,天野晶夫,45,愛知,55,A1,6.27,45.60,5.72,33.33,23.00,32.84,2020_2_9_23_11R,23,11R
62,3,3988,古川誠之,41,愛知,55,A1,6.32,47.01,6.00,46.67,31.82,38.16,2020_2_9_23_11R,23,11R
63,4,4515,藤田浩人,33,佐賀,54,A2,5.93,39.66,6.12,40.10,37.50,32.84,2020_2_9_23_11R,23,11R
64,5,4527,高野心吾,31,愛知,50,B1,4.57,25.30,4.08,25.64,43.24,32.08,2020_2_9_23_11R,23,11R
65,6,3346,宮本裕之,53,兵庫,51,A2,5.15,31.91,4.38,20.69,29.66,33.17,2020_2_9_23_11R,23,11R
66,1,4316,山口裕太,35,広島,53,B1,4.83,30.34,5.29,39.58,22.58,29.50,2020_2_9_23_12R,23,12R
67,2,3502,渡邉英児,50,静岡,52,A1,6.63,51.13,7.04,50.00,29.66,26.14,2020_2_9_23_12R,23,12R
68,3,4216,星栄爾,34,静岡,53,A1,6.14,46.22,6.63,48.15,27.12,38.05,2020_2_9_23_12R,23,12R
69,4,4802,中田達也,26,福岡,51,A2,5.55,37.84,5.00,30.56,37.40,29.47,2020_2_9_23_12R,23,12R
70,5,3813,佐藤大介,44,愛知,53,A1,6.52,45.97,5.93,40.00,29.09,31.16,2020_2_9_23_12R,23,12R
71,6,3527,中嶋誠一,49,長崎,49,A2,6.10,38.17,5.38,43.75,24.07,28.35,2020_2_9_23_12R,23,12R
72,1,3711,江本真治,45,山口,54,A2,4.99,26.21,5.61,40.91,37.27,40.00,2020_2_9_18_1R,18,1R
73,2,3461,渡邊哲也,53,静岡,53,B1,4.63,29.17,3.86,16.28,33.53,28.89,2020_2_9_18_1R,18,1R
74,3,4220,深川和仁,38,香川,55,B1,5.82,40.24,5.25,45.00,25.81,36.00,2020_2_9_18_1R,18,1R
75,4,4950,高岡竜也,26,山口,51,B1,4.79,27.27,3.60,15.96,32.97,44.44,2020_2_9_18_1R,18,1R
76,5,4728,山口亮,32,東京,53,B1,4.49,22.22,4.74,21.74,30.81,50.00,2020_2_9_18_1R,18,1R
77,6,5072,吉田杏美,25,埼玉,53,B2,1.20,0.00,0.00,0.00,38.99,45.00,2020_2_9_18_1R,18,1R
78,1,4627,藤原菜希,33,東京,47,A2,6.16,45.78,6.03,38.81,32.95,32.61,2020_2_9_18_2R,18,2R
79,2,3656,伯母芳恒,46,東京,56,A2,5.65,40.71,6.08,46.15,27.10,42.50,2020_2_9_18_2R,18,2R
80,3,3044,三宅爾士,59,福井,56,B1,4.56,27.47,3.94,16.67,39.02,37.78,2020_2_9_18_2R,18,2R
81,4,3703,鳥飼眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,35.14,19.15,2020_2_9_18_2R,18,2R
82,5,4425,大井清貴,34,山口,52,A2,4.55,25.53,4.97,31.03,42.38,32.61,2020_2_9_18_2R,18,2R
83,6,4031,飯島誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,33.33,34.88,2020_2_9_18_2R,18,2R
84,1,3683,小羽正作,46,福岡,51,A2,5.40,30.59,5.81,33.33,39.29,34.00,2020_2_9_18_3R,18,3R
85,2,3725,向達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,31.17,34.15,2020_2_9_18_3R,18,3R
86,3,4496,内堀学,32,東京,53,A2,6.65,50.00,6.10,41.46,43.02,26.09,2020_2_9_18_3R,18,3R
87,4,3846,藤井理,43,山口,57,B1,3.90,19.57,3.93,17.39,32.22,40.91,2020_2_9_18_3R,18,3R
88,5,4749,山口貢輝,33,福岡,56,B1,4.32,19.70,4.00,40.00,28.89,29.79,2020_2_9_18_3R,18,3R
89,6,4535,北山康介,30,東京,54,A2,6.41,45.26,6.76,48.28,34.55,22.73,2020_2_9_18_3R,18,3R
90,1,4466,南佑典,33,三重,52,A2,6.26,45.30,6.10,38.10,34.29,21.21,2020_2_9_18_4R,18,4R
91,2,4124,池田雄一,37,静岡,53,A2,6.34,50.94,5.15,37.04,37.02,25.71,2020_2_9_18_4R,18,4R
92,3,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,43.60,28.00,2020_2_9_18_4R,18,4R
93,4,4931,木谷賢太,24,香川,54,B1,4.66,25.62,3.95,20.00,30.32,20.00,2020_2_9_18_4R,18,4R
94,5,4004,山本浩輔,41,長崎,53,B1,5.04,30.67,4.71,35.42,41.18,31.58,2020_2_9_18_4R,18,4R
95,6,5055,眞鳥章太,24,長崎,53,B1,2.96,5.88,0.90,0.00,34.76,32.43,2020_2_9_18_4R,18,4R
96,1,3392,小森信雄,54,三重,52,B1,4.57,26.74,4.89,22.22,33.86,36.59,2020_2_9_18_5R,18,5R
97,2,3406,中里英夫,51,群馬,53,A2,6.18,41.18,6.24,51.22,37.50,34.48,2020_2_9_18_5R,18,5R
98,3,3631,田添康介,50,長崎,57,A2,5.37,30.86,6.53,50.00,28.74,24.39,2020_2_9_18_5R,18,5R
99,4,4987,島倉都,22,群馬,48,B1,2.90,4.84,0.00,0.00,51.85,31.11,2020_2_9_18_5R,18,5R
100,5,3711,江本真治,45,山口,54,A2,4.99,26.21,5.61,40.91,37.27,40.00,2020_2_9_18_5R,18,5R
101,6,4037,別府正幸,41,福岡,50,B1,4.91,29.17,4.78,22.22,16.80,50.00,2020_2_9_18_5R,18,5R
102,1,3245,池上裕次,55,埼玉,52,B1,4.51,27.38,4.22,16.67,28.31,32.50,2020_2_9_18_6R,18,6R
103,2,4250,藤川利文,37,福岡,51,B1,3.72,15.63,4.86,22.86,36.63,29.55,2020_2_9_18_6R,18,6R
104,3,4304,藤崎小百,36,福岡,48,A2,6.17,49.50,6.61,58.54,40.61,52.27,2020_2_9_18_6R,18,6R
105,4,3656,伯母芳恒,46,東京,56,A2,5.65,40.71,6.08,46.15,27.10,42.50,2020_2_9_18_6R,18,6R
106,5,4890,石川諒,30,山口,51,B1,4.60,25.64,3.57,16.22,35.58,41.46,2020_2_9_18_6R,18,6R
107,6,3872,岡田憲行,43,大阪,53,A1,6.49,48.41,6.80,45.90,39.55,26.19,2020_2_9_18_6R,18,6R
108,1,3878,胡本悟志,42,山口,52,B1,4.44,18.39,4.98,26.00,29.94,28.13,2020_2_9_18_7R,18,7R
109,2,4031,飯島誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,33.33,34.88,2020_2_9_18_7R,18,7R
110,3,4728,山口亮,32,東京,53,B1,4.49,22.22,4.74,21.74,30.81,50.00,2020_2_9_18_7R,18,7R
111,4,3814,金子貴志,43,福井,51,A2,5.26,28.70,4.89,25.00,35.26,40.54,2020_2_9_18_7R,18,7R
112,5,4496,内堀学,32,東京,53,A2,6.65,50.00,6.10,41.46,43.02,31.91,2020_2_9_18_7R,18,7R
113,6,3604,武藤綾子,49,福岡,48,B1,4.34,17.44,4.53,21.05,35.93,27.27,2020_2_9_18_7R,18,7R
114,1,4950,高岡竜也,26,山口,51,B1,4.79,27.27,3.60,15.96,32.97,44.44,2020_2_9_18_8R,18,8R
115,2,4931,木谷賢太,24,香川,54,B1,4.66,25.62,3.95,20.00,30.32,20.00,2020_2_9_18_8R,18,8R
116,3,4535,北山康介,30,東京,54,A2,6.41,45.26,6.76,48.28,34.55,22.73,2020_2_9_18_8R,18,8R
117,4,3488,柳田英明,52,東京,53,A2,5.10,33.64,5.16,38.78,42.00,12.12,2020_2_9_18_8R,18,8R
118,5,3044,三宅爾士,59,福井,56,B1,4.56,27.47,3.94,16.67,39.02,37.78,2020_2_9_18_8R,18,8R
119,6,3777,樋口亮,44,長崎,52,A2,4.77,27.87,6.69,51.28,36.31,31.11,2020_2_9_18_8R,18,8R
120,1,4749,山口貢輝,33,福岡,56,B1,4.32,19.70,4.00,40.00,28.89,29.79,2020_2_9_18_9R,18,9R
121,2,3631,田添康介,50,長崎,57,A2,5.37,30.86,6.53,50.00,28.74,24.39,2020_2_9_18_9R,18,9R
122,3,4104,木下陽介,40,東京,56,B1,4.54,28.81,4.66,25.71,41.46,40.82,2020_2_9_18_9R,18,9R
123,4,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,43.60,28.00,2020_2_9_18_9R,18,9R
124,5,5072,吉田杏美,25,埼玉,53,B2,1.20,0.00,0.00,0.00,38.99,45.00,2020_2_9_18_9R,18,9R
125,6,3703,鳥飼眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,35.14,19.15,2020_2_9_18_9R,18,9R
126,1,4220,深川和仁,38,香川,55,B1,5.82,40.24,5.25,45.00,25.81,36.00,2020_2_9_18_10R,18,10R
127,2,3872,岡田憲行,43,大阪,53,A1,6.49,48.41,6.80,45.90,39.55,26.19,2020_2_9_18_10R,18,10R
128,3,4004,山本浩輔,41,長崎,53,B1,5.04,30.67,4.71,35.42,41.18,31.58,2020_2_9_18_10R,18,10R
129,4,4627,藤原菜希,33,東京,47,A2,6.16,45.78,6.03,38.81,32.95,32.61,2020_2_9_18_10R,18,10R
130,5,3370,坪内実,53,大阪,55,B1,4.13,25.00,4.46,25.71,34.48,30.77,2020_2_9_18_10R,18,10R
131,6,3846,藤井理,43,山口,57,B1,3.90,19.57,3.93,17.39,32.22,40.91,2020_2_9_18_10R,18,10R
132,1,4425,大井清貴,34,山口,52,A2,4.55,25.53,4.97,31.03,42.38,32.61,2020_2_9_18_11R,18,11R
133,2,4037,別府正幸,41,福岡,50,B1,4.91,29.17,4.78,22.22,16.80,50.00,2020_2_9_18_11R,18,11R
134,3,4466,南佑典,33,三重,52,A2,6.26,45.30,6.10,38.10,34.29,21.21,2020_2_9_18_11R,18,11R
135,4,3482,金子猛志,49,群馬,59,B1,4.78,26.32,4.52,22.22,42.94,39.58,2020_2_9_18_11R,18,11R
136,5,3683,小羽正作,46,福岡,51,A2,5.40,30.59,5.81,33.33,39.29,34.00,2020_2_9_18_11R,18,11R
137,6,5094,生田波美,17,東京,49,B2,2.84,8.20,0.00,0.00,35.12,32.61,2020_2_9_18_11R,18,11R
138,1,3406,中里英夫,51,群馬,53,A2,6.18,41.18,6.24,51.22,37.50,34.48,2020_2_9_18_12R,18,12R
139,2,4210,松村康太,36,福井,52,A2,5.95,40.98,6.58,39.53,35.88,33.33,2020_2_9_18_12R,18,12R
140,3,4124,池田雄一,37,静岡,53,A2,6.34,50.94,5.15,37.04,37.02,25.71,2020_2_9_18_12R,18,12R
141,4,3725,向達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,31.17,34.15,2020_2_9_18_12R,18,12R
142,5,3488,柳田英明,52,東京,53,A2,5.10,33.64,5.16,38.78,42.00,12.12,2020_2_9_18_12R,18,12R
143,6,4890,石川諒,30,山口,51,B1,4.60,25.64,3.57,16.22,35.58,41.46,2020_2_9_18_12R,18,12R
144,1,3885,久田武,46,愛知,54,A2,5.42,33.96,4.62,23.81,56.25,36.22,2020_2_9_16_1R,16,1R
145,2,3949,今出晋二,43,岡山,56,B1,4.14,22.37,4.11,10.00,15.79,40.55,2020_2_9_16_1R,16,1R
146,3,4657,江崎一雄,32,福岡,54,B1,4.61,26.53,6.91,45.45,45.45,29.80,2020_2_9_16_1R,16,1R
147,4,3583,齋藤智裕,47,埼玉,58,B1,4.00,17.07,4.50,28.57,26.32,35.29,2020_2_9_16_1R,16,1R
148,5,3843,上之晃弘,43,長崎,55,B1,4.86,27.45,6.40,54.29,21.05,33.73,2020_2_9_16_1R,16,1R
149,6,4968,宮崎光基,29,徳島,54,B1,2.26,7.55,1.74,3.70,25.00,37.50,2020_2_9_16_1R,16,1R
150,1,3879,中村格,47,岡山,57,B1,3.85,17.65,3.72,15.91,40.00,27.61,2020_2_9_16_2R,16,2R
151,2,3498,白石浩二,51,兵庫,50,B1,3.44,15.15,4.78,33.33,36.84,30.72,2020_2_9_16_2R,16,2R
152,3,3051,山口俊英,57,佐賀,52,B1,3.81,13.46,3.85,18.52,15.79,38.35,2020_2_9_16_2R,16,2R
153,4,4899,占部一真,28,福岡,51,B2,4.00,18.60,1.60,0.00,27.78,31.06,2020_2_9_16_2R,16,2R
154,5,3108,松本真吾,56,徳島,50,B1,3.59,18.52,4.84,31.58,70.00,32.46,2020_2_9_16_2R,16,2R
155,6,4039,村上功祐,41,大阪,58,B1,4.62,25.97,4.82,31.82,25.00,35.34,2020_2_9_16_2R,16,2R
156,1,4558,宮野仁,30,岡山,54,B1,4.87,30.11,4.79,29.29,42.86,30.12,2020_2_9_16_3R,16,3R
157,2,4669,井上茂,34,福岡,52,B1,5.31,31.53,3.39,13.89,25.00,28.48,2020_2_9_16_3R,16,3R
158,3,3430,角浜修,51,広島,53,A2,4.96,30.21,5.00,32.50,31.58,35.27,2020_2_9_16_3R,16,3R
159,4,3823,本部真吾,47,三重,55,B1,5.22,34.82,4.83,27.08,35.00,28.57,2020_2_9_16_3R,16,3R
160,5,3655,本橋克洋,46,群馬,55,B1,5.51,36.84,5.15,36.36,36.36,30.18,2020_2_9_16_3R,16,3R
161,6,4105,松下直也,40,兵庫,52,A2,5.53,35.59,5.13,28.95,52.63,35.54,2020_2_9_16_3R,16,3R
162,1,4068,幸田智裕,39,静岡,53,B1,5.79,38.95,4.95,23.68,21.05,36.24,2020_2_9_16_4R,16,4R
163,2,3233,小畑実成,53,岡山,52,A2,5.92,40.00,6.11,44.63,52.38,30.91,2020_2_9_16_4R,16,4R
164,3,4857,加藤翔馬,22,兵庫,55,B1,5.42,36.90,3.83,16.67,47.37,30.91,2020_2_9_16_4R,16,4R
165,4,3385,渡邉睦広,50,東京,51,A2,5.82,43.14,5.04,25.00,27.78,37.15,2020_2_9_16_4R,16,4R
166,5,4803,飯田庄吾,26,福岡,55,B1,4.21,22.62,3.52,13.79,30.00,36.68,2020_2_9_16_4R,16,4R
167,6,3485,竹村祥司,48,大阪,52,B1,4.18,26.53,4.93,28.57,10.53,38.97,2020_2_9_16_4R,16,4R
168,1,3831,安藤裕貴,45,愛知,53,B1,5.60,36.89,5.39,33.33,36.84,33.13,2020_2_9_16_5R,16,5R
169,2,4600,井内将太,35,広島,51,B1,5.15,31.87,5.70,40.00,52.38,36.68,2020_2_9_16_5R,16,5R
170,3,3815,森岡満郎,43,岡山,52,A2,5.91,44.44,6.22,46.30,10.00,35.42,2020_2_9_16_5R,16,5R
171,4,2912,尾崎鉄也,64,長崎,56,B1,4.05,21.52,7.50,70.00,25.00,31.88,2020_2_9_16_5R,16,5R
172,5,5012,加倉侑征,22,福岡,51,B1,3.55,14.86,2.13,12.50,20.00,39.08,2020_2_9_16_5R,16,5R
173,6,3265,今村暢孝,55,福岡,52,B2,5.94,45.83,7.66,68.97,52.38,33.22,2020_2_9_16_5R,16,5R
174,1,3713,伊藤誠二,45,愛知,53,A2,6.41,49.55,6.76,57.14,76.19,34.05,2020_2_9_16_6R,16,6R
175,2,4394,永嶋裕一,33,福岡,56,A2,5.27,28.23,4.95,31.58,55.56,37.02,2020_2_9_16_6R,16,6R
176,3,4006,小野勇作,41,佐賀,50,A2,5.60,33.33,6.75,50.00,52.38,36.19,2020_2_9_16_6R,16,6R
177,4,3982,福田理,42,岡山,56,B1,4.72,23.60,4.90,30.36,35.00,33.20,2020_2_9_16_6R,16,6R
178,5,3883,山根大樹,46,広島,55,B1,3.89,13.19,4.24,21.82,35.00,33.89,2020_2_9_16_6R,16,6R
179,6,3808,秋田健太,44,埼玉,63,B1,4.47,22.68,0.00,0.00,35.00,31.67,2020_2_9_16_6R,16,6R
180,1,3051,山口俊英,57,佐賀,52,B1,3.81,13.46,3.85,18.52,15.79,38.35,2020_2_9_16_7R,16,7R
181,2,3583,齋藤智裕,47,埼玉,58,B1,4.00,17.07,4.50,28.57,26.32,35.29,2020_2_9_16_7R,16,7R
182,3,3362,間嶋仁志,50,三重,52,A2,6.29,44.09,6.61,51.61,27.27,29.27,2020_2_9_16_7R,16,7R
183,4,4558,宮野仁,30,岡山,54,B1,4.87,30.11,4.79,29.29,42.86,30.12,2020_2_9_16_7R,16,7R
184,5,4177,萬正嗣,37,群馬,55,A2,5.01,34.75,5.55,42.50,47.62,39.84,2020_2_9_16_7R,16,7R
185,6,3517,高橋勲,52,東京,58,A1,6.23,44.23,4.89,33.33,45.00,35.27,2020_2_9_16_7R,16,7R
186,1,3843,上之晃弘,43,長崎,55,B1,4.86,27.45,6.40,54.29,21.05,33.73,2020_2_9_16_8R,16,8R
187,2,3211,北川敏弘,58,佐賀,54,A2,5.31,29.09,4.59,33.33,30.00,30.12,2020_2_9_16_8R,16,8R
188,3,4669,井上茂,34,福岡,52,B1,5.31,31.53,3.39,13.89,25.00,28.48,2020_2_9_16_8R,16,8R
189,4,3879,中村格,47,岡山,57,B1,3.85,17.65,3.72,15.91,40.00,27.61,2020_2_9_16_8R,16,8R
190,5,3534,野澤大二,47,東京,53,A1,6.20,47.06,6.77,50.00,19.05,35.85,2020_2_9_16_8R,16,8R
191,6,4649,和田操拓,35,滋賀,52,A2,5.50,42.00,4.80,20.00,40.00,26.83,2020_2_9_16_8R,16,8R
192,1,3815,森岡満郎,43,岡山,52,A2,5.91,44.44,6.22,46.30,10.00,35.42,2020_2_9_16_9R,16,9R
193,2,3108,松本真吾,56,徳島,50,B1,3.59,18.52,4.84,31.58,70.00,32.46,2020_2_9_16_9R,16,9R
194,3,3823,本部真吾,47,三重,55,B1,5.22,34.82,4.83,27.08,35.00,28.57,2020_2_9_16_9R,16,9R
195,4,4033,伊藤将吉,41,静岡,52,A2,5.89,43.42,5.46,33.33,61.90,33.21,2020_2_9_16_9R,16,9R
196,5,4657,江崎一雄,32,福岡,54,B1,4.61,26.53,6.91,45.45,45.45,29.80,2020_2_9_16_9R,16,9R
197,6,4857,加藤翔馬,22,兵庫,55,B1,5.42,36.90,3.83,16.67,47.37,30.91,2020_2_9_16_9R,16,9R
198,1,4006,小野勇作,41,佐賀,50,A2,5.60,33.33,6.75,50.00,52.38,36.19,2020_2_9_16_10R,16,10R
199,2,3546,中里昌志,50,埼玉,49,A2,5.22,30.77,4.71,19.05,31.58,44.87,2020_2_9_16_10R,16,10R
200,3,4039,村上功祐,41,大阪,58,B1,4.62,25.97,4.82,31.82,25.00,35.34,2020_2_9_16_10R,16,10R
201,4,3430,角浜修,51,広島,53,A2,4.96,30.21,5.00,32.50,31.58,35.27,2020_2_9_16_10R,16,10R
202,5,3769,佐竹恒彦,46,滋賀,51,A2,5.57,36.14,6.55,50.00,21.43,39.74,2020_2_9_16_10R,16,10R
203,6,3949,今出晋二,43,岡山,56,B1,4.14,22.37,4.11,10.00,15.79,40.55,2020_2_9_16_10R,16,10R
204,1,3362,間嶋仁志,50,三重,52,A2,6.29,44.09,6.61,51.61,27.27,29.27,2020_2_9_16_11R,16,11R
205,2,4105,松下直也,40,兵庫,52,A2,5.53,35.59,5.13,28.95,52.63,35.54,2020_2_9_16_11R,16,11R
206,3,3385,渡邉睦広,50,東京,51,A2,5.82,43.14,5.04,25.00,27.78,37.15,2020_2_9_16_11R,16,11R
207,4,3885,久田武,46,愛知,54,A2,5.42,33.96,4.62,23.81,56.25,36.22,2020_2_9_16_11R,16,11R
208,5,4394,永嶋裕一,33,福岡,56,A2,5.27,28.23,4.95,31.58,55.56,37.02,2020_2_9_16_11R,16,11R
209,6,4600,井内将太,35,広島,51,B1,5.15,31.87,5.70,40.00,52.38,36.68,2020_2_9_16_11R,16,11R
210,1,3534,野澤大二,47,東京,53,A1,6.20,47.06,6.77,50.00,19.05,35.85,2020_2_9_16_12R,16,12R
211,2,3265,今村暢孝,55,福岡,52,B2,5.94,45.83,7.66,68.97,52.38,33.22,2020_2_9_16_12R,16,12R
