,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
137,6,3551,藤田美代,49,福岡,44,B1,4.61,18.89,0.00,0.00,28.57,26.63,2021_2_13_23_11R,23,11R
138,1,4456,鎌倉涼,31,大阪,44,A1,7.31,58.82,0.00,0.00,40.00,37.97,2021_2_13_23_12R,23,12R
139,2,4443,津田裕絵,34,山口,49,A2,5.74,37.50,5.16,40.63,28.16,29.33,2021_2_13_23_12R,23,12R
140,3,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.60,48.15,36.90,2021_2_13_23_12R,23,12R
141,4,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,47.41,30.96,2021_2_13_23_12R,23,12R
142,5,4909,薮内瑞希,25,岡山,44,B1,4.59,22.22,3.36,9.09,32.08,31.90,2021_2_13_23_12R,23,12R
143,6,4726,島田なぎ,33,埼玉,46,B1,5.25,35.16,4.81,29.63,33.33,26.90,2021_2_13_23_12R,23,12R
144,1,4436,渋谷明憲,34,大阪,53,A2,5.95,40.19,6.12,41.67,35.95,41.23,2021_2_13_22_1R,22,1R
145,2,4248,岡本大,38,長崎,56,B1,4.43,18.03,5.50,40.00,33.33,28.30,2021_2_13_22_1R,22,1R
146,3,4600,井内将太,36,広島,51,B1,5.30,32.65,5.34,34.21,36.30,36.52,2021_2_13_22_1R,22,1R
147,4,4657,江崎一雄,33,福岡,55,B1,4.77,31.82,5.40,37.36,37.61,26.79,2021_2_13_22_1R,22,1R
148,5,3478,嶋田貴支,50,香川,52,B1,4.18,20.55,6.00,36.36,34.29,48.21,2021_2_13_22_1R,22,1R
149,6,3454,井川大作,49,岡山,61,B1,4.64,17.48,4.82,20.51,29.93,44.64,2021_2_13_22_1R,22,1R
150,1,4614,石倉洋行,40,福岡,53,B1,6.32,45.19,6.58,44.93,35.97,42.61,2021_2_13_22_2R,22,2R
151,2,5102,原田雄次,22,福岡,51,B2,1.78,3.70,1.53,0.00,35.77,35.00,2021_2_13_22_2R,22,2R
152,3,4942,柴田朋哉,30,福岡,52,B2,4.33,21.43,3.96,19.64,30.51,32.22,2021_2_13_22_2R,22,2R
153,4,3757,畑和宏,49,広島,50,A2,5.77,34.48,6.40,40.00,43.22,32.46,2021_2_13_22_2R,22,2R
154,5,4485,楠原正剛,34,福岡,57,A2,5.49,32.17,5.64,37.65,31.45,40.52,2021_2_13_22_2R,22,2R
155,6,4100,松田隆司,42,福岡,54,B1,5.22,37.50,4.28,27.78,42.98,37.07,2021_2_13_22_2R,22,2R
156,1,4669,井上茂,35,福岡,52,B1,4.82,26.73,4.97,27.66,35.05,34.78,2021_2_13_22_3R,22,3R
157,2,3574,大神康司,48,福岡,53,A2,5.36,37.10,6.39,50.34,40.00,25.00,2021_2_13_22_3R,22,3R
158,3,4119,泥谷一毅,39,大阪,56,B1,5.51,31.58,4.89,35.71,31.34,23.85,2021_2_13_22_3R,22,3R
159,4,3614,谷勝幸,48,広島,54,B1,5.40,36.11,4.16,25.00,38.79,22.22,2021_2_13_22_3R,22,3R
160,5,4004,山本浩輔,42,長崎,53,B1,4.10,12.68,4.17,24.39,35.46,36.84,2021_2_13_22_3R,22,3R
161,6,3122,高山哲也,59,兵庫,51,B1,3.77,13.92,4.87,30.00,32.98,37.61,2021_2_13_22_3R,22,3R
162,1,3928,林恵祐,45,福岡,58,B1,4.52,27.36,4.67,28.57,37.07,34.82,2021_2_13_22_4R,22,4R
163,2,4674,池田剛規,33,福岡,52,B1,4.62,24.77,4.74,26.47,35.97,27.43,2021_2_13_22_4R,22,4R
164,3,4588,田中京介,29,福岡,58,B1,5.67,38.94,6.20,49.02,32.31,36.36,2021_2_13_22_4R,22,4R
165,4,3297,藤丸光一,53,福岡,50,A2,5.74,46.85,6.63,53.54,44.17,25.96,2021_2_13_22_4R,22,4R
166,5,4679,植田太一,31,福岡,59,B1,4.11,26.39,5.48,38.10,41.58,37.70,2021_2_13_22_4R,22,4R
167,6,4789,古賀智之,31,福岡,52,B1,4.10,19.78,3.50,10.00,53.68,41.88,2021_2_13_22_4R,22,4R
168,1,4638,小林遼太,30,福岡,53,B1,4.36,27.17,4.98,29.63,33.33,35.40,2021_2_13_22_5R,22,5R
169,2,4724,吉田祐貴,35,佐賀,53,B1,3.60,14.10,4.81,25.00,28.26,28.43,2021_2_13_22_5R,22,5R
170,3,4514,上條嘉嗣,31,大阪,54,A2,6.29,50.46,5.57,36.67,40.54,41.96,2021_2_13_22_5R,22,5R
171,4,4424,松尾昂明,35,福岡,51,A2,5.71,40.34,7.24,65.08,48.54,23.58,2021_2_13_22_5R,22,5R
172,5,4958,溝口海義,25,福岡,54,B1,4.87,24.56,4.88,20.59,30.83,28.44,2021_2_13_22_5R,22,5R
173,6,4632,長尾京志,31,福岡,52,B1,4.99,30.38,4.58,26.67,38.14,25.44,2021_2_13_22_5R,22,5R
174,1,4022,待鳥雄紀,40,福岡,56,A2,5.83,40.00,5.94,44.58,34.29,35.04,2021_2_13_22_6R,22,6R
175,2,3478,嶋田貴支,50,香川,52,B1,4.18,20.55,6.00,36.36,34.29,48.21,2021_2_13_22_6R,22,6R
176,3,3662,大庭元明,51,福岡,56,A2,6.11,42.54,6.35,50.88,54.12,26.55,2021_2_13_22_6R,22,6R
177,4,4193,郷原章平,39,福岡,54,A1,6.54,49.17,6.54,52.00,34.81,41.74,2021_2_13_22_6R,22,6R
178,5,4942,柴田朋哉,30,福岡,52,B2,4.33,21.43,3.96,19.64,30.51,32.22,2021_2_13_22_6R,22,6R
179,6,4151,下河誉史,38,福岡,55,A2,5.79,35.71,5.73,33.33,36.09,40.18,2021_2_13_22_6R,22,6R
180,1,3581,加木郁,48,山口,53,B1,4.79,23.40,6.13,38.46,49.07,32.74,2021_2_13_22_7R,22,7R
181,2,3454,井川大作,49,岡山,61,B1,4.64,17.48,4.82,20.51,29.93,44.64,2021_2_13_22_7R,22,7R
182,3,3442,宮武英司,51,香川,55,A2,5.12,26.37,5.23,25.00,47.01,30.91,2021_2_13_22_7R,22,7R
183,4,4268,和合俊介,35,福岡,58,B1,4.20,24.39,4.49,26.76,33.58,26.85,2021_2_13_22_7R,22,7R
184,5,4119,泥谷一毅,39,大阪,56,B1,5.51,31.58,4.89,35.71,31.34,23.85,2021_2_13_22_7R,22,7R
185,6,4485,楠原正剛,34,福岡,57,A2,5.49,32.17,5.64,37.65,31.45,40.52,2021_2_13_22_7R,22,7R
186,1,3745,橋本年光,46,兵庫,53,A2,5.67,33.06,5.47,38.30,28.80,38.83,2021_2_13_22_8R,22,8R
187,2,4100,松田隆司,42,福岡,54,B1,5.22,37.50,4.28,27.78,42.98,37.07,2021_2_13_22_8R,22,8R
188,3,4657,江崎一雄,33,福岡,55,B1,4.77,31.82,5.40,37.36,37.61,26.79,2021_2_13_22_8R,22,8R
189,4,4729,佐藤謙史,32,福岡,56,B1,4.36,20.93,4.66,22.86,37.41,32.50,2021_2_13_22_8R,22,8R
190,5,4588,田中京介,29,福岡,58,B1,5.67,38.94,6.20,49.02,32.31,36.36,2021_2_13_22_8R,22,8R
191,6,5131,江藤敦宏,21,福岡,52,B2,1.57,0.00,1.35,0.00,26.03,34.29,2021_2_13_22_8R,22,8R
192,1,4679,植田太一,31,福岡,59,B1,4.11,26.39,5.48,38.10,41.58,37.70,2021_2_13_22_9R,22,9R
193,2,3122,高山哲也,59,兵庫,51,B1,3.77,13.92,4.87,30.00,32.98,37.61,2021_2_13_22_9R,22,9R
194,3,4506,稗田聖也,32,福岡,52,A2,5.61,38.97,6.09,45.45,33.87,22.61,2021_2_13_22_9R,22,9R
195,4,4600,井内将太,36,広島,51,B1,5.30,32.65,5.34,34.21,36.30,36.52,2021_2_13_22_9R,22,9R
196,5,4514,上條嘉嗣,31,大阪,54,A2,6.29,50.46,5.57,36.67,40.54,41.96,2021_2_13_22_9R,22,9R
197,6,5102,原田雄次,22,福岡,51,B2,1.78,3.70,1.53,0.00,35.77,35.00,2021_2_13_22_9R,22,9R
198,1,3297,藤丸光一,53,福岡,50,A2,5.74,46.85,6.63,53.54,44.17,25.96,2021_2_13_22_10R,22,10R
199,2,4193,郷原章平,39,福岡,54,A1,6.54,49.17,6.54,52.00,34.81,41.74,2021_2_13_22_10R,22,10R
200,3,4638,小林遼太,30,福岡,53,B1,4.36,27.17,4.98,29.63,33.33,35.40,2021_2_13_22_10R,22,10R
201,4,4614,石倉洋行,40,福岡,53,B1,6.32,45.19,6.58,44.93,35.97,42.61,2021_2_13_22_10R,22,10R
202,5,3574,大神康司,48,福岡,53,A2,5.36,37.10,6.39,50.34,40.00,25.00,2021_2_13_22_10R,22,10R
203,6,4436,渋谷明憲,34,大阪,53,A2,5.95,40.19,6.12,41.67,35.95,41.23,2021_2_13_22_10R,22,10R
204,1,3442,宮武英司,51,香川,55,A2,5.12,26.37,5.23,25.00,47.01,30.91,2021_2_13_22_11R,22,11R
205,2,3662,大庭元明,51,福岡,56,A2,6.11,42.54,6.35,50.88,54.12,26.55,2021_2_13_22_11R,22,11R
206,3,3745,橋本年光,46,兵庫,53,A2,5.67,33.06,5.47,38.30,28.80,38.83,2021_2_13_22_11R,22,11R
207,4,3928,林恵祐,45,福岡,58,B1,4.52,27.36,4.67,28.57,37.07,34.82,2021_2_13_22_11R,22,11R
208,5,4248,岡本大,38,長崎,56,B1,4.43,18.03,5.50,40.00,33.33,28.30,2021_2_13_22_11R,22,11R
209,6,4724,吉田祐貴,35,佐賀,53,B1,3.60,14.10,4.81,25.00,28.26,28.43,2021_2_13_22_11R,22,11R
210,1,4424,松尾昂明,35,福岡,51,A2,5.71,40.34,7.24,65.08,48.54,23.58,2021_2_13_22_12R,22,12R
