,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,1,1,4884,勝浦真帆,57,27,6.78,1,0.17,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
218,2,5,3334,角ひとみ,68,55,6.75,5,0.19,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
219,3,6,4182,吉田和仁,31,71,6.71,6,0.21,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
220,4,2,4004,山本浩輔,49,70,6.72,2,0.29,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
221,5,3,3797,岩井繁,59,11,6.79,3,0.25,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
222,6,4,3626,中林秀人,55,31,6.82,4,0.27,19,2R,雨,西,3,3,2021_11_10,2021_11_10_19_2R
223,1,1,3036,吉本正昭,65,13,6.74,1,0.15,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
224,2,2,4564,山本景士郎,32,57,6.73,2,0.20,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
225,3,4,3572,安田政彦,47,50,6.79,4,0.16,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
226,4,3,4963,實森美祐,17,34,6.69,3,0.21,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
227,5,6,4614,石倉洋行,33,29,6.81,6,0.11,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
228,6,5,3784,中島友和,26,30,6.75,5,0.12,19,3R,曇り,西,3,3,2021_11_10,2021_11_10_19_3R
229,1,3,4264,長尾章平,18,39,6.79,3,0.31,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
230,2,2,4730,土屋実沙希,20,37,6.79,2,0.41,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
231,3,5,5126,山下大輝,25,60,6.81,6,0.32,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
232,4,6,3284,渡邊伸太郎,13,15,6.88,4,0.32,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
233,5,4,4974,安井瑞紀,54,28,6.80,5,0.30,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
234,6,1,4695,尾崎雄二,73,45,6.82,1,0.40,19,4R,曇り,西,6,6,2021_11_10,2021_11_10_19_4R
235,1,4,3904,森貴洋,45,23,6.82,4,0.17,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
236,2,2,3567,吉岡誠,56,65,6.77,2,0.26,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
237,3,3,4252,松下哲也,52,42,6.77,3,0.25,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
238,4,5,4882,瀧川千依,41,67,6.73,5,0.18,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
239,5,1,4154,森安弘雅,72,33,6.72,1,0.39,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
240,6,6,5203,神里琴音,12,43,6.78,6,0.17,19,5R,曇り,西,4,4,2021_11_10,2021_11_10_19_5R
241,1,1,3430,角浜修,21,58,6.70,1,0.22,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
242,2,3,3872,岡田憲行,53,44,6.79,3,0.23,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
243,3,4,4158,木場雄二郎,58,72,6.78,4,0.22,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
244,4,5,3662,大庭元明,19,41,6.73,5,0.21,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
245,5,6,4533,峰重侑治,15,61,6.76,6,0.23,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
246,6,2,5111,三村岳人,35,35,6.71,2,0.31,19,6R,雨,西,7,7,2021_11_10,2021_11_10_19_6R
247,1,2,4963,實森美祐,17,34,6.66,2,0.11,19,7R,雨,西,7,7,2021_11_10,2021_11_10_19_7R
248,2,1,3282,池本輝明,27,36,6.74,1,0.16,19,7R,雨,西,7,7,2021_11_10,2021_11_10_19_7R
249,3,3,4004,山本浩輔,49,70,6.71,3,0.22,19,7R,雨,西,7,7,2021_11_10,2021_11_10_19_7R
250,4,5,4006,小野勇作,70,69,6.81,5,0.22,19,7R,雨,西,7,7,2021_11_10,2021_11_10_19_7R
251,1,1,4564,山本景士郎,32,57,6.68,1,0.10,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
252,2,5,3582,吉川昭男,36,18,6.74,3,0.12,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
253,3,2,3611,岩崎芳美,40,54,6.67,2,0.13,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
254,4,4,4695,尾崎雄二,73,45,6.81,5,0.13,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
255,5,3,4009,小林一樹,50,24,6.75,4,0.07,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
256,6,6,4180,上野秀和,67,56,6.80,6,0.12,19,8R,雨,北西,4,4,2021_11_10,2021_11_10_19_8R
257,1,4,4252,松下哲也,52,42,6.83,5,0.16,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
258,2,3,3036,吉本正昭,65,13,6.79,3,0.12,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
259,3,2,3907,村越篤,14,66,6.74,2,0.16,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
260,4,1,3975,小野寺智洋,64,40,6.74,1,0.15,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
261,5,6,4184,渡邊雄一郎,44,53,6.66,4,0.21,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
262,6,5,3680,森林太,37,68,6.75,6,0.29,19,9R,雨,西,4,4,2021_11_10,2021_11_10_19_9R
263,1,1,3904,森貴洋,45,23,6.75,1,0.21,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
264,2,4,3334,角ひとみ,68,55,6.78,4,0.24,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
265,3,2,4264,長尾章平,18,39,6.73,2,0.25,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
266,4,5,4027,松江秀徳,43,49,6.73,5,0.16,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
267,5,3,3070,山室展弘,29,25,6.79,3,0.18,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
268,6,6,4158,木場雄二郎,58,72,6.77,6,0.17,19,10R,曇り,西,4,4,2021_11_10,2021_11_10_19_10R
269,1,3,3784,中島友和,26,30,6.74,3,0.19,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
270,2,1,3562,山下和彦,61,63,6.73,1,0.24,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
271,3,5,5106,山崎祥,22,32,6.70,5,0.31,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
272,4,6,4730,土屋実沙希,20,37,6.66,6,0.31,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
273,5,4,3662,大庭元明,19,41,6.68,4,0.31,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
274,6,2,3797,岩井繁,59,11,6.75,2,0.29,19,11R,曇り,北西,5,5,2021_11_10,2021_11_10_19_11R
275,1,1,3872,岡田憲行,53,44,6.74,1,0.27,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
276,2,3,3572,安田政彦,47,50,6.78,3,0.24,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
277,3,5,3282,池本輝明,27,36,6.75,5,0.21,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
278,4,6,3611,岩崎芳美,40,54,6.71,6,0.17,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
279,5,2,4154,森安弘雅,72,33,6.67,2,0.26,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
280,6,4,3284,渡邊伸太郎,13,15,6.80,4,0.23,19,12R,曇り,西,4,4,2021_11_10,2021_11_10_19_12R
281,1,4,5046,松山裕基,59,56,6.90,4,0.03,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
282,2,3,4422,永井亮次,69,33,6.97,3,0.00,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
283,3,6,5177,松井貫太,70,73,7.01,6,0.14,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
284,4,1,4732,堀本和也,67,37,6.95,1,0.01,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
285,5,2,3539,金子順一,33,61,6.97,2,0.06,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
286,6,5,3372,加藤雅之,64,39,7.03,5,0.19,18,1R,雨,東,2,2,2021_11_10,2021_11_10_18_1R
287,1,4,3723,白井弘文,47,19,6.99,4,0.25,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
288,2,5,4000,松本博昭,66,57,6.94,5,0.14,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
289,3,6,3684,清水攻二,51,17,7.04,6,0.24,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
290,4,1,4475,末永祐輝,53,44,6.98,1,0.23,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
291,5,2,4668,楠本晃嗣,44,34,7.03,2,0.22,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
292,6,3,4314,青木幸太郎,52,28,7.05,3,0.19,18,2R,曇り,東,3,3,2021_11_10,2021_11_10_18_2R
293,1,5,4315,山崎昂介,49,27,6.95,5,0.16,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
294,2,1,4703,森永隆,38,63,6.98,1,0.29,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
295,3,4,3873,別府昌樹,57,26,7.03,4,0.15,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
296,4,2,4389,伊藤喜智,43,74,6.99,2,0.29,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
297,5,3,4603,谷川将太,35,29,6.99,3,0.21,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
298,6,6,3925,大田誠,50,24,6.96,6,0.18,18,3R,曇り,南東,1,1,2021_11_10,2021_11_10_18_3R
299,1,1,4256,渡辺浩司,42,72,6.89,1,0.12,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
300,2,3,4750,井上尚悟,13,31,6.88,3,0.17,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
301,3,2,4367,山口修路,71,46,6.94,2,0.11,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
302,4,5,3736,岡本猛,11,43,6.91,5,0.17,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
303,5,4,4429,豊田泰洋,58,62,6.93,4,0.17,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
304,6,6,4406,幸野史明,48,14,6.91,6,0.23,18,4R,雨,南西,1,1,2021_11_10,2021_11_10_18_4R
305,1,4,4101,三井所尊春,56,70,6.96,4,0.12,18,5R,曇り,東,2,2,2021_11_10,2021_11_10_18_5R
306,2,6,4704,河野大,39,71,6.94,6,0.08,18,5R,曇り,東,2,2,2021_11_10,2021_11_10_18_5R
307,3,2,3212,亀本勇樹,61,36,7.01,2,0.05,18,5R,曇り,東,2,2,2021_11_10,2021_11_10_18_5R
308,4,5,3661,柳瀬興志,41,68,6.93,5,0.11,18,5R,曇り,東,2,2,2021_11_10,2021_11_10_18_5R
309,5,3,5046,松山裕基,59,56,6.90,3,0.06,18,5R,曇り,東,2,2,2021_11_10,2021_11_10_18_5R
310,1,6,4384,鶴本崇文,62,69,6.98,6,0.32,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
311,2,2,4422,永井亮次,69,33,6.95,2,0.23,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
312,3,5,4485,楠原正剛,37,55,6.97,5,0.15,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
313,4,1,3948,大町利克,36,50,7.04,1,0.25,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
314,5,4,3025,山口哲治,72,66,7.05,4,0.19,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
315,6,3,4668,楠本晃嗣,44,34,7.00,3,0.26,18,6R,雨,東,2,2,2021_11_10,2021_11_10_18_6R
316,1,4,4314,青木幸太郎,52,28,6.94,4,0.08,18,7R,雨,北,3,3,2021_11_10,2021_11_10_18_7R
317,2,2,3736,岡本猛,11,43,6.87,2,0.18,18,7R,雨,北,3,3,2021_11_10,2021_11_10_18_7R
318,3,1,4343,村岡賢,68,75,6.84,1,0.12,18,7R,雨,北,3,3,2021_11_10,2021_11_10_18_7R
319,4,5,5177,松井貫太,70,73,6.98,6,0.12,18,7R,雨,北,3,3,2021_11_10,2021_11_10_18_7R
320,5,3,3372,加藤雅之,64,39,6.93,3,0.18,18,7R,雨,北,3,3,2021_11_10,2021_11_10_18_7R
321,1,1,4463,三苫晃幸,60,59,6.98,1,0.08,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
322,2,5,3539,金子順一,33,61,7.09,2,0.09,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
323,3,4,4603,谷川将太,35,29,7.08,5,0.13,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
324,4,3,4000,松本博昭,66,57,6.97,4,0.08,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
325,5,2,4750,井上尚悟,13,31,7.01,3,0.03,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
326,6,6,3873,別府昌樹,57,26,7.10,6,0.21,18,8R,曇り,東,1,1,2021_11_10,2021_11_10_18_8R
327,1,1,4485,楠原正剛,37,55,6.96,1,0.15,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
328,2,6,4101,三井所尊春,56,70,7.03,4,0.26,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
329,3,5,4367,山口修路,71,46,7.02,6,0.30,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
330,4,2,4315,山崎昂介,49,27,6.93,2,0.20,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
331,5,3,4429,豊田泰洋,58,62,7.00,3,0.21,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
332,6,4,3212,亀本勇樹,61,36,7.04,5,0.33,18,9R,曇り,南,2,2,2021_11_10,2021_11_10_18_9R
333,1,1,4704,河野大,39,71,6.96,1,0.13,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
334,2,2,4475,末永祐輝,53,44,6.92,2,0.14,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
335,3,4,4256,渡辺浩司,42,72,7.05,4,0.14,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
336,4,3,3661,柳瀬興志,41,68,6.98,3,0.19,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
337,5,6,4343,村岡賢,68,75,6.95,6,0.28,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
338,6,5,3948,大町利克,36,50,7.06,5,0.24,18,10R,曇り,北西,1,1,2021_11_10,2021_11_10_18_10R
339,1,1,4384,鶴本崇文,62,69,6.97,1,0.22,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
340,2,3,4389,伊藤喜智,43,74,7.00,3,0.24,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
341,3,2,4732,堀本和也,67,37,6.96,2,0.19,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
342,4,4,4463,三苫晃幸,60,59,6.98,4,0.23,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
343,5,6,4703,森永隆,38,63,7.03,5,0.27,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
344,6,5,4835,橋本明,14,67,7.01,6,0.31,18,11R,雨,北,1,1,2021_11_10,2021_11_10_18_11R
345,1,2,4504,前田将太,34,23,6.90,4,0.23,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
346,2,5,3822,平尾崇典,55,41,6.97,6,0.20,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
347,3,1,3719,辻栄蔵,46,58,6.92,1,0.14,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
348,4,3,3307,上瀧和則,54,35,6.97,3,0.17,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
349,5,6,3919,村上純,45,20,7.05,2,0.14,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
350,6,4,4500,山田康二,65,25,6.99,5,0.22,18,12R,雨,東,1,1,2021_11_10,2021_11_10_18_12R
351,1,4,4143,浦田晃嗣,31,73,6.84,4,0.09,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
352,2,5,3901,松田憲幸,49,26,6.80,5,0.11,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
353,3,1,3297,藤丸光一,39,67,6.69,1,0.11,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
354,4,2,4971,秦直也,54,63,6.80,2,0.05,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
355,5,3,3820,樫葉次郎,41,45,6.83,3,0.06,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
356,6,6,5181,森智哉,64,61,6.83,6,0.17,16,1R,晴,北,3,3,2021_11_10,2021_11_10_16_1R
357,1,2,4708,半田尚也,61,62,6.84,2,0.16,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
358,2,5,3501,川上昇平,70,54,6.76,5,0.06,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
359,3,4,4817,渡邉翼,63,66,6.75,4,0.11,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
360,4,1,3600,玄馬徹,22,71,6.80,1,0.20,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
361,5,3,4359,横川聖志,46,29,6.81,3,0.11,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
362,6,6,5206,梅原祥平,52,25,6.82,6,0.15,16,2R,晴,北,2,3,2021_11_10,2021_11_10_16_2R
363,1,3,4092,岡部大輔,57,42,6.80,3,0.22,16,3R,晴,北東,3,3,2021_11_10,2021_11_10_16_3R
364,2,4,4348,宮崎奨,45,15,6.78,4,0.23,16,3R,晴,北東,3,3,2021_11_10,2021_11_10_16_3R
365,3,1,3151,落合敬一,59,27,6.82,1,0.18,16,3R,晴,北東,3,3,2021_11_10,2021_11_10_16_3R
366,4,2,5001,坂本雅佳,35,34,6.81,2,0.17,16,3R,晴,北東,3,3,2021_11_10,2021_11_10_16_3R
367,5,5,3731,高濱芳久,28,31,6.93,5,0.21,16,3R,晴,北東,3,3,2021_11_10,2021_11_10_16_3R
368,1,5,4171,榎幸司,44,50,6.86,5,0.23,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
369,2,1,5058,前原大道,15,21,6.77,1,0.19,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
370,3,6,4896,花本剛,60,35,6.88,6,0.16,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
371,4,2,4551,三川昂暁,14,39,6.77,2,0.21,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
372,5,3,3742,宮地秀祈,27,48,6.80,3,0.17,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
373,6,4,4219,本岡勝利,69,36,6.86,4,0.19,16,4R,晴,北,3,3,2021_11_10,2021_11_10_16_4R
374,1,1,3164,森脇徹,47,19,6.72,1,0.10,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
375,2,4,5014,梶山涼斗,67,30,6.73,4,0.12,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
376,3,5,4089,妹尾忠幸,65,58,6.76,5,0.16,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
377,4,2,3233,小畑実成,68,74,6.76,2,0.15,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
378,5,6,3576,白水勝也,11,12,6.80,6,0.28,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
379,6,3,4458,抹香雄三,42,11,6.80,3,0.14,16,5R,晴,北,3,3,2021_11_10,2021_11_10_16_5R
380,1,3,4172,森定晃史,56,44,6.73,3,0.07,16,6R,曇り,南東,3,3,2021_11_10,2021_11_10_16_6R
381,2,2,4424,松尾昂明,30,13,6.67,2,0.10,16,6R,曇り,南東,3,3,2021_11_10,2021_11_10_16_6R
382,3,4,3615,横田茂,17,72,6.71,6,0.31,16,6R,曇り,南東,3,3,2021_11_10,2021_11_10_16_6R
383,4,6,3701,大西隆洋,24,38,6.88,5,0.05,16,6R,曇り,南東,3,3,2021_11_10,2021_11_10_16_6R
384,5,5,4971,秦直也,54,63,6.78,4,0.06,16,6R,曇り,南東,3,3,2021_11_10,2021_11_10_16_6R
385,1,3,4782,浜崎準也,71,46,6.71,3,0.25,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
386,2,2,3257,田頭実,34,52,6.64,2,0.34,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
387,3,6,4163,山崎裕司,38,60,6.70,5,0.26,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
388,4,1,3820,樫葉次郎,41,45,6.71,1,0.33,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
389,5,4,4041,小林基樹,72,32,6.77,4,0.29,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
390,6,5,5206,梅原祥平,52,25,6.78,6,0.41,16,7R,曇り,北東,4,3,2021_11_10,2021_11_10_16_7R
391,1,3,4174,赤坂俊輔,25,22,6.77,3,0.25,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
392,2,2,3600,玄馬徹,22,71,6.85,2,0.27,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
393,3,1,3742,宮地秀祈,27,48,6.77,1,0.30,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
394,4,5,5217,藤原碧生,37,56,6.81,6,0.16,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
395,5,4,3901,松田憲幸,49,26,6.80,4,0.21,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
396,6,6,3527,中嶋誠一郎,32,53,6.80,5,0.15,16,8R,曇り,北西,4,3,2021_11_10,2021_11_10_16_8R
397,1,1,3462,竹上真司,33,59,6.75,1,0.12,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
398,2,4,4324,海野康志郎,12,65,6.70,4,0.09,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
399,3,3,3906,飯山晃三,13,24,6.74,3,0.12,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
400,4,5,4708,半田尚也,61,62,6.78,5,0.10,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
401,5,2,3164,森脇徹,47,19,6.72,2,0.18,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
402,6,6,5001,坂本雅佳,35,34,6.82,6,0.11,16,9R,曇り,北東,2,3,2021_11_10,2021_11_10_16_9R
403,1,1,3501,川上昇平,70,54,6.78,1,0.20,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
404,2,2,3576,白水勝也,11,12,6.76,2,0.23,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
405,3,5,3295,濱村芳宏,16,18,6.78,5,0.16,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
406,4,4,4894,原村拓也,62,55,6.83,4,0.21,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
407,5,3,5058,前原大道,15,21,6.80,3,0.29,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
408,6,6,4092,岡部大輔,57,42,6.79,6,0.16,16,10R,曇り,北西,4,3,2021_11_10,2021_11_10_16_10R
409,1,4,4163,山崎裕司,38,60,6.59,4,0.24,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
410,2,1,4172,森定晃史,56,44,6.63,1,0.18,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
411,3,3,3297,藤丸光一,39,67,6.66,3,0.24,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
412,4,6,5014,梶山涼斗,67,30,6.79,6,0.15,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
413,5,2,3731,高濱芳久,28,31,6.66,2,0.20,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
414,6,5,4359,横川聖志,46,29,6.86,5,0.21,16,11R,曇り,北西,5,3,2021_11_10,2021_11_10_16_11R
415,1,3,4089,妹尾忠幸,65,58,6.67,3,0.22,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
416,2,1,4174,赤坂俊輔,25,22,6.70,1,0.24,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
417,3,5,4782,浜崎準也,71,46,6.73,5,0.25,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
418,4,2,4348,宮崎奨,45,15,6.72,2,0.27,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
419,5,6,4551,三川昂暁,14,39,6.77,6,0.27,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
420,6,4,4424,松尾昂明,30,13,6.63,4,0.23,16,12R,曇り,南,2,3,2021_11_10,2021_11_10_16_12R
421,1,1,4408,仁科さやか ,6,45,6.81,1,0.14,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
422,2,3,4381,田路朋史,23,34,6.79,3,0.15,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
423,3,2,4727,安部慎一,38,63,6.81,2,0.13,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
424,4,4,4635,峰重力也,56,61,6.84,4,0.15,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
425,5,5,3871,池田紫乃,54,50,6.80,5,0.11,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
426,6,6,5188,武井莉里佳,40,31,6.81,6,0.09,13,1R,晴,西,8,6,2021_11_10,2021_11_10_13_1R
427,1,5,4278,藤岡俊介,24,26,6.84,5,0.19,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
428,2,4,4398,船岡洋一郎,21,27,6.84,4,0.14,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
429,3,2,3580,水口由紀,43,30,6.76,2,0.27,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
430,4,1,3950,石川哲秀,60,55,6.77,1,0.24,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
431,5,6,4654,篠田優也,30,43,6.79,6,0.21,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
432,6,3,3614,谷勝幸,50,20,6.77,3,0.26,13,2R,晴,西,4,0,2021_11_10,2021_11_10_13_2R
433,1,1,4841,高橋悠花,61,40,6.80,1,0.15,13,3R,晴,南西,4,0,2021_11_10,2021_11_10_13_3R
434,2,4,5049,松井友汰,14,33,6.72,4,0.14,13,3R,晴,南西,4,0,2021_11_10,2021_11_10_13_3R
435,3,3,3442,宮武英司,36,29,6.83,3,0.15,13,3R,晴,南西,4,0,2021_11_10,2021_11_10_13_3R
