,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
27,4,5,4118,宇佐見淳,15,43,6.91,5,0.10,23,5R,晴,北,3,3,2022_5_25,2022_5_25_23_5R
28,5,3,5064,品川二千翔,41,80,6.97,3,0.12,23,5R,晴,北,3,3,2022_5_25,2022_5_25_23_5R
29,6,6,5231,寺田空詩,51,85,6.96,6,0.09,23,5R,晴,北,3,3,2022_5_25,2022_5_25_23_5R
30,1,2,3987,後藤正宗,55,84,6.89,3,0.15,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
31,2,1,3809,吉田光,50,81,6.89,1,0.17,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
32,3,4,4488,小山勉,75,55,6.97,5,0.14,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
33,4,5,3612,馬袋義則,54,53,6.98,2,0.19,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
34,5,3,4840,鈴木秀茉,11,61,6.94,4,0.18,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
35,6,6,3207,田村美和,49,49,6.93,6,0.14,23,6R,晴,北,3,3,2022_5_25,2022_5_25_23_6R
36,1,4,5142,常住蓮,74,65,6.90,4,0.07,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
37,2,2,2930,新良一規,29,44,6.90,2,0.12,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
38,3,5,3346,宮本裕之,48,83,6.97,5,0.13,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
39,4,3,3874,山本寛久,23,77,6.89,3,0.17,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
40,5,1,3580,水口由紀,45,52,6.91,1,0.16,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
41,6,6,4693,松下誉士,38,70,6.88,6,0.18,23,7R,晴,北,3,3,2022_5_25,2022_5_25_23_7R
42,1,1,5037,田頭虎親,66,64,6.96,1,0.07,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
43,2,4,4524,深谷知博,46,47,6.89,4,0.09,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
44,3,2,4565,西村豪洋,69,67,6.90,2,0.03,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
45,4,6,4045,佐々木裕美,44,45,6.82,6,0.15,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
46,5,3,5008,羽野諒,21,62,6.90,3,0.11,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
47,6,5,3815,森岡満郎,65,46,6.93,5,0.12,23,8R,晴,北,4,4,2022_5_25,2022_5_25_23_8R
48,1,1,4822,百武翔,28,73,6.92,1,0.09,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
49,2,3,4399,松本晶恵,35,72,6.86,3,0.10,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
50,3,5,4417,服部剛,53,78,6.90,5,0.13,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
51,4,2,4281,大澤大夢,31,60,6.93,2,0.09,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
52,5,4,3436,柏野幸二,61,82,6.99,4,0.09,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
53,6,6,4718,北川太一,72,59,6.86,6,0.14,23,9R,晴,北,4,4,2022_5_25,2022_5_25_23_9R
54,1,2,3081,岡本慎治,34,58,6.90,2,0.09,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
55,2,1,3662,大庭元明,40,56,6.99,1,0.03,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
56,3,5,4953,尾上雅也,57,50,6.98,5,0.14,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
57,4,4,3284,渡邊伸太郎,73,74,6.98,4,0.09,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
58,5,3,4758,富樫麗加,13,66,6.94,3,0.02,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
59,6,6,4840,鈴木秀茉,11,61,6.96,6,0.14,23,10R,晴,北,4,4,2022_5_25,2022_5_25_23_10R
60,1,1,4581,吉村誠,24,69,6.93,1,0.06,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
61,2,4,3568,木村光宏,36,42,6.97,3,0.05,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
62,3,3,5142,常住蓮,74,65,6.89,4,0.12,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
63,4,6,4416,三宅健太,64,79,6.99,6,0.17,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
64,5,2,4118,宇佐見淳,15,43,6.96,2,0.19,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
65,6,5,5012,加倉侑征,62,51,6.99,5,0.18,23,11R,晴,北,4,4,2022_5_25,2022_5_25_23_11R
66,1,1,4524,深谷知博,46,47,6.89,1,0.08,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
67,2,3,3612,馬袋義則,54,53,6.99,3,0.09,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
68,3,2,3946,赤岩善生,16,68,6.99,2,0.08,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
69,4,4,4287,今井貴士,20,48,6.97,4,0.11,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
70,5,6,3874,山本寛久,23,77,6.88,6,0.10,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
71,6,5,4459,片岡雅裕,56,75,6.96,5,0.12,23,12R,晴,北,4,4,2022_5_25,2022_5_25_23_12R
72,1,1,4694,高田綾,58,32,7.02,1,0.11,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
73,2,2,4447,深川麻奈美,50,22,6.96,2,0.08,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
74,3,4,3551,藤田美代 ,8,33,6.90,4,0.12,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
75,4,5,5148,松本怜,60,17,6.95,5,0.11,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
76,5,3,4680,後藤美翼,48,67,6.99,3,0.19,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
77,6,6,5227,川原愛未,11,11,6.96,6,0.08,20,1R,晴,東,5,5,2022_5_25,2022_5_25_20_1R
78,1,4,4627,藤原菜希,55,55,6.89,4,0.02,20,2R,晴,東,5,5,2022_5_25,2022_5_25_20_2R
79,2,6,3932,池田浩美,49,58,7.03,6,0.11,20,2R,晴,東,5,5,2022_5_25,2022_5_25_20_2R
80,3,1,5019,柴田百恵,38,54,6.93,1,0.08,20,2R,晴,東,5,5,2022_5_25,2022_5_25_20_2R
81,4,5,5193,米丸乃絵,42,59,6.92,5,0.07,20,2R,晴,東,5,5,2022_5_25,2022_5_25_20_2R
82,5,3,5030,金子千穂,43,20,6.97,3,0.07,20,2R,晴,東,5,5,2022_5_25,2022_5_25_20_2R
83,1,5,3435,寺田千恵,26,21,6.89,3,0.08,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
84,2,1,4720,西澤日花里,39,70,6.92,1,0.04,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
85,3,4,5079,大石真央,30,44,6.86,6,0.09,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
86,4,2,4484,稲生夏季,12,18,6.94,2,0.04,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
87,5,6,4854,大橋由珠,36,74,6.87,4,0.19,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
88,6,3,5155,内山七海,54,43,6.96,5,0.04,20,3R,晴,東,4,4,2022_5_25,2022_5_25_20_3R
89,1,2,4936,戸敷晃美,37,27,6.85,2,0.09,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
90,2,4,4791,黒澤めぐみ,13,45,6.99,4,0.07,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
91,3,1,3604,武藤綾子,57,71,6.97,1,0.19,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
92,4,5,4893,渡邉真奈美 ,9,19,6.92,5,0.09,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
93,5,3,5117,冨名腰桃奈 ,5,26,6.91,3,0.44,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
94,6,6,4208,三浦永理,35,47,7.03,6,0.15,20,4R,晴,東,4,4,2022_5_25,2022_5_25_20_4R
95,1,1,4478,櫻本あゆみ,34,12,6.91,1,0.13,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
96,2,2,4304,藤崎小百合,27,69,6.98,2,0.14,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
97,3,3,4510,坂本奈央,17,64,6.91,3,0.24,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
98,4,5,5144,中尾彩香,47,56,6.94,5,0.17,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
99,5,6,5069,山崎小葉音,28,38,6.87,6,0.13,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
100,6,4,4998,中村かなえ ,7,42,6.84,4,0.15,20,5R,晴,東,4,4,2022_5_25,2022_5_25_20_5R
101,1,1,4764,小池礼乃,29,75,6.90,1,0.13,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
102,2,3,3993,永井聖美,45,41,6.97,3,0.26,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
103,3,2,4347,魚谷香織,10,28,6.87,2,0.22,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
104,4,6,4678,水野望美,16,40,6.90,6,0.21,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
105,5,5,3551,藤田美代 ,8,33,6.86,5,0.21,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
106,6,4,5193,米丸乃絵,42,59,6.87,4,0.24,20,6R,晴,東,3,3,2022_5_25,2022_5_25_20_6R
107,1,5,4123,細川裕子 ,4,62,6.88,5,0.15,20,7R,曇り,南西,2,2,2022_5_25,2022_5_25_20_7R
108,2,4,4447,深川麻奈美,50,22,6.88,4,0.18,20,7R,曇り,南西,2,2,2022_5_25,2022_5_25_20_7R
109,3,3,4690,高石梨菜,19,66,6.88,3,0.23,20,7R,曇り,南西,2,2,2022_5_25,2022_5_25_20_7R
110,4,1,4938,小芦るり華,41,29,6.82,1,0.18,20,7R,曇り,南西,2,2,2022_5_25,2022_5_25_20_7R
111,5,2,3618,海野ゆかり,31,39,6.97,2,0.31,20,7R,曇り,南西,2,2,2022_5_25,2022_5_25_20_7R
112,1,5,5094,生田波美音,21,15,6.79,5,0.12,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
113,2,2,4208,三浦永理,35,47,6.76,2,0.37,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
114,3,6,5148,松本怜,60,17,6.77,6,0.09,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
115,4,3,3334,角ひとみ,14,53,6.79,3,0.31,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
116,5,1,4773,中川りな,59,65,6.76,1,0.23,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
117,6,4,5030,金子千穂,43,20,6.80,4,0.21,20,8R,晴,西,4,4,2022_5_25,2022_5_25_20_8R
118,1,1,3435,寺田千恵,26,21,6.71,1,0.08,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
119,2,3,4627,藤原菜希,55,55,6.74,3,0.04,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
120,3,2,4844,村上奈穂 ,1,52,6.70,2,0.08,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
121,4,4,5129,山口真喜子,23,34,6.75,5,0.19,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
122,5,6,3579,中里優子,22,61,6.85,4,0.16,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
123,6,5,5227,川原愛未,11,11,6.77,6,0.24,20,9R,晴,南西,2,2,2022_5_25,2022_5_25_20_9R
124,1,1,4998,中村かなえ ,7,42,6.74,1,0.24,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
125,2,3,5079,大石真央,30,44,6.81,3,0.23,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
126,3,5,3932,池田浩美,49,58,6.78,5,0.24,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
127,4,4,4347,魚谷香織,10,28,6.77,4,0.21,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
128,5,6,4791,黒澤めぐみ,13,45,6.83,6,0.24,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
129,6,2,4680,後藤美翼,48,67,6.77,2,0.27,20,10R,曇り,南西,3,3,2022_5_25,2022_5_25_20_10R
130,1,1,4304,藤崎小百合,27,69,6.81,1,0.12,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
131,2,5,4678,水野望美,16,40,6.77,5,0.13,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
132,3,6,4123,細川裕子 ,4,62,6.78,6,0.12,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
133,4,4,4936,戸敷晃美,37,27,6.81,4,0.09,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
134,5,2,4854,大橋由珠,36,74,6.72,2,0.12,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
135,6,3,4569,中澤宏奈,46,49,6.80,3,0.09,20,11R,曇り,南西,1,1,2022_5_25,2022_5_25_20_11R
136,1,1,3618,海野ゆかり,31,39,6.83,1,0.21,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
137,2,5,4764,小池礼乃,29,75,6.83,5,0.15,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
138,3,4,4484,稲生夏季,12,18,6.83,4,0.23,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
139,4,6,3334,角ひとみ,14,53,6.81,6,0.18,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
140,5,3,4478,櫻本あゆみ,34,12,6.82,3,0.26,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
141,6,2,4893,渡邉真奈美 ,9,19,6.80,2,0.31,20,12R,曇り,南西,1,1,2022_5_25,2022_5_25_20_12R
142,1,1,4825,倉持莉々,45,22,6.71,1,0.10,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
143,2,4,3737,上平真二,19,39,6.74,4,0.10,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
144,3,2,4503,上野真之介,23,66,6.77,2,0.14,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
145,4,5,4477,篠崎仁志,38,19,6.70,5,0.04,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
146,5,3,4450,平高奈菜,21,35,6.65,3,0.15,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
147,6,6,3779,原田幸哉,47,31,6.69,6,0.02,17,1R,曇り,東,3,3,2022_5_25,2022_5_25_17_1R
148,1,2,3941,池田浩二,70,29,6.76,2,0.17,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
149,2,1,4573,佐藤翼,13,33,6.71,1,0.15,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
150,3,4,4682,大上卓人,61,62,6.74,4,0.13,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
151,4,5,4168,石野貴之,67,46,6.66,5,0.14,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
152,5,3,3257,田頭実,59,67,6.76,3,0.17,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
153,6,6,4686,丸野一樹,31,43,6.73,6,0.15,17,2R,曇り,南,3,3,2022_5_25,2022_5_25_17_2R
154,1,1,4344,新田雄史,65,25,6.71,1,0.22,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
155,2,2,4816,村松修二,28,44,6.63,3,0.16,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
156,3,3,4371,西山貴浩,57,37,6.64,4,0.15,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
157,4,5,3960,菊地孝平,44,65,6.62,5,0.13,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
158,5,6,3721,守田俊介,54,30,6.73,6,0.22,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
159,6,4,3159,江口晃生,39,52,6.74,2,0.17,17,3R,曇り,南,3,3,2022_5_25,2022_5_25_17_3R
160,1,1,4205,山口剛,72,64,6.62,1,0.13,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
161,2,3,4350,篠崎元志,55,47,6.62,3,0.20,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
162,3,6,4262,馬場貴也,37,42,6.63,5,0.16,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
163,4,5,4238,毒島誠,14,11,6.63,4,0.17,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
164,5,4,4586,磯部誠,60,72,6.65,6,0.11,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
165,6,2,3623,深川真二,43,50,6.69,2,0.12,17,4R,曇り,南,3,3,2022_5_25,2022_5_25_17_4R
166,1,1,4450,平高奈菜,21,35,6.56,1,0.14,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
167,2,3,4804,高田ひかる,69,36,6.61,3,0.13,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
168,3,2,4963,實森美祐,53,56,6.63,2,0.15,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
169,4,5,4387,平山智加,27,27,6.65,5,0.17,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
170,5,4,4502,遠藤エミ,58,26,6.67,4,0.14,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
171,6,6,4456,鎌倉涼,20,24,6.60,6,0.19,17,5R,晴,南西,3,3,2022_5_25,2022_5_25_17_5R
172,1,5,4418,茅原悠紀,33,23,6.63,5,0.13,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
173,2,3,3897,白井英治,16,55,6.64,3,0.15,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
174,3,4,4337,平本真之,12,15,6.67,4,0.13,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
175,4,2,3024,西島義則,68,57,6.74,1,0.00,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
176,5,1,4688,永井彪也,24,12,6.60,2,0.14,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
177,6,6,4028,田村隆信,34,49,6.68,6,0.20,17,6R,晴,南西,3,3,2022_5_25,2022_5_25_17_6R
178,1,1,3719,辻栄蔵,50,41,6.68,1,0.12,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
179,2,3,3744,徳増秀樹,32,68,6.64,4,0.08,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
180,3,6,4503,上野真之介,23,66,6.71,6,0.11,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
181,4,2,3388,今垣光太郎,66,20,6.71,3,0.24,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
182,5,5,4344,新田雄史,65,25,6.79,2,0.19,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
183,6,4,4482,守屋美穂,22,45,6.65,5,0.13,17,7R,晴,南,2,2,2022_5_25,2022_5_25_17_7R
184,1,1,4477,篠崎仁志,38,19,6.72,1,0.12,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
185,2,3,4205,山口剛,72,64,6.68,3,0.13,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
186,3,4,3783,瓜生正義,42,59,6.68,4,0.15,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
187,4,6,3941,池田浩二,70,29,6.74,5,0.14,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
188,5,2,4760,山崎郡,15,51,6.72,2,0.14,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
189,6,5,4561,藤山翔大,56,17,6.60,6,0.32,17,8R,晴,南,2,2,2022_5_25,2022_5_25_17_8R
190,1,2,4238,毒島誠,14,11,6.68,2,0.08,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
191,2,1,3942,寺田祥,63,58,6.65,1,0.13,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
192,3,5,3573,前本泰和,11,21,6.64,3,0.13,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
193,4,4,4050,田口節子,26,69,6.73,5,0.12,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
194,5,6,4427,秦英悟,18,32,6.63,6,0.22,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
195,6,3,4502,遠藤エミ,58,26,6.68,4,0.12,17,9R,晴,南,3,3,2022_5_25,2022_5_25_17_9R
196,1,1,4168,石野貴之,67,46,6.61,1,0.08,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
197,2,2,3779,原田幸哉,47,31,6.72,3,0.15,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
198,3,6,3996,秋山直之,51,48,6.73,6,0.20,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
199,4,4,4371,西山貴浩,57,37,6.66,4,0.13,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
200,5,3,3024,西島義則,68,57,6.76,2,0.10,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
201,6,5,4571,菅章哉,25,40,6.50,5,0.14,17,10R,晴,南西,3,3,2022_5_25,2022_5_25_17_10R
202,1,1,4482,守屋美穂,22,45,6.65,1,0.17,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
203,2,5,4573,佐藤翼,13,33,6.59,6,0.14,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
204,3,2,4028,田村隆信,34,49,6.68,2,0.20,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
205,4,6,3415,松井繁,71,71,6.64,4,0.20,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
206,5,3,3721,守田俊介,54,30,6.70,3,0.19,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
207,6,4,3590,濱野谷憲吾,30,63,6.61,5,0.18,17,11R,晴,南西,4,4,2022_5_25,2022_5_25_17_11R
208,1,1,3897,白井英治,16,55,6.62,1,0.15,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
209,2,4,4444,桐生順平,49,60,6.64,4,0.13,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
210,3,2,4831,羽野直也,17,18,6.63,2,0.10,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
211,4,6,4760,山崎郡,15,51,6.62,6,0.15,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
212,5,3,3719,辻栄蔵,50,41,6.67,3,0.12,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
213,6,5,4350,篠崎元志,55,47,6.60,5,0.10,17,12R,晴,南西,4,4,2022_5_25,2022_5_25_17_12R
214,1,5,5185,加藤優弥,61,29,6.81,5,0.11,15,1R,晴,北,4,4,2022_5_25,2022_5_25_15_1R
215,2,1,5136,濱野斗馬,11,47,6.87,1,0.32,15,1R,晴,北,4,4,2022_5_25,2022_5_25_15_1R
216,3,2,3653,品川賢次,29,65,6.78,2,0.27,15,1R,晴,北,4,4,2022_5_25,2022_5_25_15_1R
217,4,6,3477,近藤稔也,32,45,6.78,6,0.15,15,1R,晴,北,4,4,2022_5_25,2022_5_25_15_1R
218,5,4,3581,加木郁,62,13,6.89,4,0.21,15,1R,晴,北,4,4,2022_5_25,2022_5_25_15_1R
