,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
31,2,6,4715,村上遼,37,41,6.83,6,0.15,24,6R,晴,北,2,1,2020_3_8,1-6-4,2910,1-4-6,1090,1-6,1180,1-6,840,2020_3_8_24_6R
32,3,4,4676,後藤隼之,73,38,6.87,4,0.16,24,6R,晴,北,2,1,2020_3_8,1-6-4,2910,1-4-6,1090,1-6,1180,1-6,840,2020_3_8_24_6R
33,4,3,3532,柴田光,45,55,6.91,3,0.13,24,6R,晴,北,2,1,2020_3_8,1-6-4,2910,1-4-6,1090,1-6,1180,1-6,840,2020_3_8_24_6R
34,5,2,3620,信濃由行,68,28,6.98,2,0.15,24,6R,晴,北,2,1,2020_3_8,1-6-4,2910,1-4-6,1090,1-6,1180,1-6,840,2020_3_8_24_6R
35,6,5,4164,岩永節也,22,11,6.97,5,0.19,24,6R,晴,北,2,1,2020_3_8,1-6-4,2910,1-4-6,1090,1-6,1180,1-6,840,2020_3_8_24_6R
36,1,2,3959,坪井康晴,34,30,6.89,2,0.21,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
37,2,4,3458,東健介,61,18,6.85,4,0.23,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
38,3,3,4462,夏山亮平,51,52,6.93,3,0.23,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
39,4,1,3698,小巻良至,63,20,6.97,1,0.18,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
40,5,6,3637,齋藤和政,64,26,6.90,6,0.31,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
41,6,5,4301,関裕也,29,21,6.96,5,0.27,24,7R,晴,北,3,2,2020_3_8,2-4-3,1160,2-3-4,600,2-4,300,2-4,290,2020_3_8_24_7R
42,1,1,4441,末永由楽,48,62,6.85,1,0.23,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
43,2,2,4498,宮本夏樹,69,75,6.85,2,0.25,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
44,3,6,4391,松田祐季,40,43,6.90,6,0.23,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
45,4,3,4039,村上功祐,46,73,6.95,3,0.24,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
46,5,4,4020,川上清人,52,71,6.88,4,0.25,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
47,6,5,4081,樋口範政,14,68,6.94,5,0.28,24,8R,晴,北,3,2,2020_3_8,1-2-6,560,1-2-6,240,1-2,270,1-2,180,2020_3_8_24_8R
48,1,1,4043,桐本康臣,41,67,6.88,1,0.12,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
49,2,2,4553,坪口竜也,71,22,6.85,2,0.26,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
50,3,4,4027,松江秀徳,31,16,6.91,4,0.18,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
51,4,6,3949,今出晋二,47,25,6.90,6,0.23,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
52,5,5,4607,鶴田勇雄,70,34,6.88,5,0.19,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
53,6,3,4220,深川和仁,66,61,6.90,3,0.28,24,9R,晴,北,4,3,2020_3_8,1-2-4,500,1-2-4,240,1-2,210,1-2,150,2020_3_8_24_9R
54,1,1,4362,土屋智則,62,58,6.81,1,0.15,24,10R,晴,北,4,3,2020_3_8,1-3-4,570,1-3-4,290,1-3,220,1-3,150,2020_3_8_24_10R
55,2,3,4076,杉田篤光,30,39,6.85,3,0.14,24,10R,晴,北,4,3,2020_3_8,1-3-4,570,1-3-4,290,1-3,220,1-3,150,2020_3_8_24_10R
56,3,4,4092,岡部大輔,55,17,6.93,4,0.14,24,10R,晴,北,4,3,2020_3_8,1-3-4,570,1-3-4,290,1-3,220,1-3,150,2020_3_8_24_10R
57,4,6,4676,後藤隼之,73,38,6.88,6,0.17,24,10R,晴,北,4,3,2020_3_8,1-3-4,570,1-3-4,290,1-3,220,1-3,150,2020_3_8_24_10R
58,5,5,3458,東健介,61,18,6.88,5,0.16,24,10R,晴,北,4,3,2020_3_8,1-3-4,570,1-3-4,290,1-3,220,1-3,150,2020_3_8_24_10R
59,1,1,4227,安達裕樹,39,33,6.87,1,0.17,24,11R,晴,北,3,2,2020_3_8,1-4-2,680,1-2-4,220,1-4,180,1-4,150,2020_3_8_24_11R
60,2,4,4391,松田祐季,40,43,6.86,3,0.12,24,11R,晴,北,3,2,2020_3_8,1-4-2,680,1-2-4,220,1-4,180,1-4,150,2020_3_8_24_11R
61,3,2,4114,深澤達徳,44,54,6.85,2,0.15,24,11R,晴,北,3,2,2020_3_8,1-4-2,680,1-2-4,220,1-4,180,1-4,150,2020_3_8_24_11R
62,4,5,4436,渋谷明憲,65,57,6.93,4,0.21,24,11R,晴,北,3,2,2020_3_8,1-4-2,680,1-2-4,220,1-4,180,1-4,150,2020_3_8_24_11R
63,5,6,4301,関裕也,29,21,6.94,5,0.21,24,11R,晴,北,3,2,2020_3_8,1-4-2,680,1-2-4,220,1-4,180,1-4,150,2020_3_8_24_11R
64,1,1,3959,坪井康晴,34,30,6.85,1,0.11,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
65,2,2,3532,柴田光,45,55,6.90,2,0.10,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
66,3,4,4043,桐本康臣,41,67,6.93,4,0.09,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
67,4,3,3833,中辻博訓,59,65,6.91,3,0.06,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
68,5,6,4703,森永隆,50,37,6.93,6,0.18,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
69,6,5,4441,末永由楽,48,62,6.88,5,0.16,24,12R,晴,東,1,1,2020_3_8,1-2-4,1080,1-2-4,620,1-2,280,1-2,290,2020_3_8_24_12R
70,1,2,4336,松田竜馬,52,117,6.87,3,0.08,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
71,2,3,4201,佐竹友樹,64,163,6.87,4,0.21,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
72,3,5,3553,平池仁志,15,140,6.85,6,0.17,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
73,4,4,4899,占部一真,49,152,6.84,5,0.14,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
74,5,1,4189,川上剛,38,157,6.80,1,0.22,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
75,6,6,3243,佐野隆仁,17,151,6.88,2,0.23,22,1R,晴,北東,4,5,2020_3_8,2-3-5,6940,2-3-5,4050,2-3,1260,2-3,1290,2020_3_8_22_1R
76,1,3,4148,枝尾賢,26,105,6.75,3,0.07,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
77,2,5,4793,金子萌,55,102,6.83,5,0.14,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
78,3,4,4724,吉田祐貴,46,171,6.89,4,0.16,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
79,4,1,4995,田邉亮蔵,14,148,6.77,1,0.16,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
80,5,2,3701,大西隆洋,58,128,6.88,2,0.14,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
81,6,6,5121,定松勇樹,36,119,6.89,6,0.25,22,2R,晴,北東,4,5,2020_3_8,3-5-4,750,3-4-5,470,3-5,230,3-5,240,2020_3_8_22_2R
82,1,4,4350,篠崎元志,75,139,6.78,4,0.08,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
83,2,5,3679,飯島昌弘,73,113,6.87,5,0.10,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
84,3,3,4513,河野真也,21,161,6.81,3,0.16,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
85,4,1,4837,酒井陽祐,40,115,6.80,1,0.11,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
86,5,6,3234,金森史吉,34,167,6.89,6,0.14,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
87,6,2,4228,吉田慎二郎,69,120,6.82,2,0.17,22,3R,晴,北東,4,5,2020_3_8,4-5-3,1080,3-4-5,500,4-5,440,4-5,170,2020_3_8_22_3R
88,1,2,4209,藤田竜弘,29,137,6.80,2,0.12,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
89,2,1,4248,岡本大,61,130,6.86,1,0.11,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
90,3,4,4262,馬場貴也,65,114,6.92,4,0.18,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
91,4,3,4706,三浦洋次朗,43,124,6.91,3,0.21,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
92,5,5,4855,江頭賢太,20,159,6.84,5,0.17,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
93,6,6,4677,片橋幸貴,28,126,6.84,6,0.11,22,4R,晴,北東,4,5,2020_3_8,2-1-4,2010,1-2-4,220,2-1,1070,1-2,540,2020_3_8_22_4R
94,1,1,4637,中田友也,13,111,6.83,1,0.14,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
95,2,2,4608,荒井翔伍,72,133,6.80,2,0.12,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
96,3,3,4168,石野貴之,70,129,6.75,3,0.09,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
97,4,5,5018,竹下大樹,16,160,6.82,5,0.15,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
98,5,4,3964,宮地博士,62,110,6.83,4,0.15,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
99,6,6,5012,加倉侑征,22,145,6.88,6,0.14,22,5R,晴,北東,4,5,2020_3_8,1-2-3,2810,1-2-3,260,1-2,2220,1-2,420,2020_3_8_22_5R
100,1,3,4573,佐藤翼,57,135,6.78,3,0.22,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
101,2,2,4155,長野壮志郎,44,132,6.81,2,0.34,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
102,3,5,4904,松本一毅,19,109,6.85,5,0.22,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
103,4,1,4201,佐竹友樹,64,163,6.81,1,0.33,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
104,5,6,4571,菅章哉,60,116,6.84,6,0.37,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
105,6,4,4995,田邉亮蔵,14,148,6.75,4,0.26,22,6R,晴,北東,4,5,2020_3_8,3-2-5,2210,2-3-5,830,3-2,640,2-3,130,2020_3_8_22_6R
106,1,1,4724,吉田祐貴,46,171,6.82,1,0.11,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
107,2,2,3679,飯島昌弘,73,113,6.86,2,0.16,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
108,3,3,4143,浦田晃嗣,41,146,6.81,3,0.18,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
109,4,4,4504,前田将太,54,121,6.77,4,0.21,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
110,5,6,4968,宮崎光基,24,125,6.85,6,0.21,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
111,6,5,4513,河野真也,21,161,6.85,5,0.17,22,7R,晴,北東,4,5,2020_3_8,1-2-3,6100,1-2-3,910,1-2,1650,1-2,750,2020_3_8_22_7R
112,1,1,4262,馬場貴也,65,114,6.79,1,0.14,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
113,2,5,4516,野口勝弘,27,136,6.80,5,0.18,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
114,3,4,4837,酒井陽祐,40,115,6.88,4,0.13,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
115,4,3,4899,占部一真,49,152,6.85,3,0.15,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
116,5,2,3325,福本忠治,50,172,6.79,2,0.13,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
117,6,6,4855,江頭賢太,20,159,6.80,6,0.14,22,8R,晴,北東,3,3,2020_3_8,1-5-4,1110,1-4-5,390,1-5,360,1-5,520,2020_3_8_22_8R
118,1,4,4148,枝尾賢,26,105,6.76,3,0.24,22,9R,晴,北東,4,4,2020_3_8,4-2-1,2500,1-2-4,220,4-2,960,2-4,820,2020_3_8_22_9R
119,2,2,5018,竹下大樹,16,160,6.84,4,0.29,22,9R,晴,北東,4,4,2020_3_8,4-2-1,2500,1-2-4,220,4-2,960,2-4,820,2020_3_8_22_9R
120,3,1,4793,金子萌,55,102,6.79,1,0.21,22,9R,晴,北東,4,4,2020_3_8,4-2-1,2500,1-2-4,220,4-2,960,2-4,820,2020_3_8_22_9R
121,4,3,3243,佐野隆仁,17,151,6.86,2,0.34,22,9R,晴,北東,4,4,2020_3_8,4-2-1,2500,1-2-4,220,4-2,960,2-4,820,2020_3_8_22_9R
122,5,5,4228,吉田慎二郎,69,120,6.92,5,0.25,22,9R,晴,北東,4,4,2020_3_8,4-2-1,2500,1-2-4,220,4-2,960,2-4,820,2020_3_8_22_9R
123,1,1,4209,藤田竜弘,29,137,6.78,1,0.21,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
124,2,3,3553,平池仁志,15,140,6.87,3,0.17,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
125,3,4,4168,石野貴之,70,129,6.71,4,0.24,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
126,4,5,3701,大西隆洋,58,128,6.89,5,0.25,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
127,5,2,3234,金森史吉,34,167,6.86,2,0.18,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
128,6,6,3514,山一鉄也,39,158,6.76,6,0.28,22,10R,晴,北東,4,4,2020_3_8,1-3-4,4040,1-3-4,540,1-3,3370,1-3,5030,2020_3_8_22_10R
129,1,1,4350,篠崎元志,75,139,6.77,1,0.09,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
130,2,3,4248,岡本大,61,130,6.87,3,0.14,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
131,3,6,4904,松本一毅,19,109,6.87,6,0.22,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
132,4,2,4677,片橋幸貴,28,126,6.85,2,0.13,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
133,5,4,4143,浦田晃嗣,41,146,6.82,4,0.19,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
134,6,5,4573,佐藤翼,57,135,6.78,5,0.23,22,11R,晴,北東,4,4,2020_3_8,1-3-6,2560,1-3-6,2630,1-3,390,1-3,220,2020_3_8_22_11R
135,1,1,4504,前田将太,54,121,6.81,1,0.22,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
136,2,3,4336,松田竜馬,52,117,6.90,3,0.13,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
137,3,6,4155,長野壮志郎,44,132,6.85,6,0.16,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
138,4,2,3906,飯山晃三,66,104,6.83,2,0.23,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
139,5,5,4706,三浦洋次朗,43,124,6.92,5,0.18,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
140,6,4,4608,荒井翔伍,72,133,6.83,4,0.13,22,12R,晴,北東,4,4,2020_3_8,1-3-6,850,1-3-6,420,1-3,260,1-3,320,2020_3_8_22_12R
141,1,1,4356,長岡良也 ,6,39,6.75,1,0.13,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
142,2,2,4681,太田潮,60,42,6.79,2,0.14,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
143,3,6,4249,曾根孝仁,45,33,6.76,5,0.12,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
144,4,4,4167,片岡秀樹,57,63,6.78,4,0.17,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
145,5,5,5093,浦野海,38,25,6.83,6,0.27,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
146,6,3,3752,宇土泰就,42,17,6.79,3,0.15,21,1R,晴,北,5,5,2020_3_8,1-2-6,1260,1-2-6,670,1-2,170,1-2,220,2020_3_8_21_1R
147,1,4,3946,赤岩善生,46,28,6.75,2,0.12,21,2R,曇り,北,5,5,2020_3_8,4-2-6,8490,2-4-6,3720,4-2,1110,2-4,1070,2020_3_8_21_2R
