,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,4,4985,井本昌也,48,52,6.74,4,0.18,19,2R,晴,北西,5,5,2022_1_13,2022_1_13_19_2R
220,5,3,3775,泉啓文,16,24,6.78,3,0.13,19,2R,晴,北西,5,5,2022_1_13,2022_1_13_19_2R
221,6,5,3508,久富政弘,58,32,6.81,5,0.22,19,2R,晴,北西,5,5,2022_1_13,2022_1_13_19_2R
222,1,2,4794,和田拓也,64,21,6.60,3,0.11,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
223,2,1,3539,金子順一,30,28,6.63,1,0.18,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
224,3,5,4396,大田直弥,14,13,6.71,6,0.23,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
225,4,4,3949,今出晋二,51,16,6.67,5,0.17,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
226,5,6,3919,村上純,69,18,6.62,2,0.27,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
227,6,3,4314,青木幸太郎,50,19,6.68,4,0.16,19,3R,晴,北西,5,5,2022_1_13,2022_1_13_19_3R
228,1,1,3975,小野寺智洋,72,30,6.62,1,0.34,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
229,2,3,4101,三井所尊春,28,51,6.65,3,0.32,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
230,3,4,4474,渡辺崇,36,34,6.71,5,0.43,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
231,4,2,4890,石川諒,11,64,6.70,2,0.32,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
232,5,6,3541,三嶌誠司,21,40,6.72,4,0.31,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
233,6,5,4902,山川雄大,41,17,6.62,6,0.28,19,4R,曇り,北西,5,5,2022_1_13,2022_1_13_19_4R
234,1,1,4288,永田啓二,62,14,6.79,1,0.16,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
235,2,4,4661,中島昂章,54,20,6.71,5,0.24,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
236,3,6,4685,島村隆幸,18,22,6.70,6,0.26,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
237,4,5,3623,深川真二,61,54,6.76,2,0.19,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
238,5,2,4382,高山智至,40,58,6.82,3,0.16,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
239,6,3,4950,高岡竜也,42,42,6.70,4,0.13,19,5R,曇り,北西,5,5,2022_1_13,2022_1_13_19_5R
240,1,1,4543,重木輝彦,12,61,6.63,1,0.23,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
241,2,2,4413,水摩敦,47,63,6.64,2,0.25,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
242,3,4,3761,山本光雄,66,53,6.72,5,0.23,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
243,4,3,3574,大神康司,59,25,6.75,3,0.25,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
244,5,6,4220,深川和仁,68,49,6.66,4,0.21,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
245,6,5,3775,泉啓文,16,24,6.74,6,0.25,19,6R,曇り,北西,5,5,2022_1_13,2022_1_13_19_6R
246,1,1,4260,中越博紀,60,23,6.86,1,0.15,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
247,2,2,4112,大久保信一郎,57,11,6.79,2,0.17,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
248,3,6,4052,興津藍,45,59,6.66,6,0.16,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
249,4,5,3282,池本輝明,15,38,6.76,5,0.24,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
250,5,3,3949,今出晋二,51,16,6.79,3,0.21,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
251,6,4,4111,奥田誠,34,56,6.75,4,0.24,19,7R,曇り,北西,5,5,2022_1_13,2022_1_13_19_7R
252,1,1,4821,妻鳥晋也,44,26,6.80,1,0.27,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
253,2,3,4600,井内将太郎,53,27,6.78,4,0.24,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
254,3,2,3901,松田憲幸,35,47,6.83,3,0.27,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
255,4,5,3024,西島義則,24,71,6.79,2,0.22,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
256,5,6,5018,竹下大樹,49,50,6.65,6,0.39,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
257,6,4,4202,浮田圭浩,23,44,6.73,5,0.32,19,8R,曇り,北西,5,5,2022_1_13,2022_1_13_19_8R
258,1,1,3919,村上純,69,18,6.65,1,0.19,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
259,2,3,4009,小林一樹,20,65,6.64,4,0.17,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
260,3,2,3623,深川真二,61,54,6.66,2,0.24,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
261,4,6,4950,高岡竜也,42,42,6.67,6,0.19,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
262,5,5,3539,金子順一,30,28,6.74,3,0.20,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
263,6,4,3975,小野寺智洋,72,30,6.67,5,0.18,19,9R,曇り,北西,5,5,2022_1_13,2022_1_13_19_9R
264,1,1,4220,深川和仁,68,49,6.66,1,0.07,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
265,2,2,3711,江本真治,46,66,6.69,2,0.08,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
266,3,4,3541,三嶌誠司,21,40,6.83,4,0.03,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
267,4,3,4288,永田啓二,62,14,6.72,3,0.09,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
268,5,6,4314,青木幸太郎,50,19,6.73,6,0.02,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
269,6,5,3427,大賀広幸,65,62,6.69,5,0.06,19,10R,曇り,北西,5,5,2022_1_13,2022_1_13_19_10R
270,1,1,4902,山川雄大,41,17,6.60,1,0.01,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
271,2,2,4052,興津藍,45,59,6.63,2,0.01,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
272,3,3,4685,島村隆幸,18,22,6.66,3,0.04,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
273,4,4,4543,重木輝彦,12,61,6.66,4,0.05,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
274,5,5,4260,中越博紀,60,23,6.75,5,0.05,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
275,6,6,4413,水摩敦,47,63,6.63,6,0.05,19,11R,曇り,北西,5,5,2022_1_13,2022_1_13_19_11R
276,1,1,3574,大神康司,59,25,6.84,1,0.21,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
277,2,4,4821,妻鳥晋也,44,26,6.73,4,0.22,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
278,3,5,3901,松田憲幸,35,47,6.74,5,0.19,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
279,4,6,4794,和田拓也,64,21,6.72,6,0.13,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
280,5,3,4396,大田直弥,14,13,6.74,3,0.21,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
281,6,2,3508,久富政弘,58,32,6.74,2,0.20,19,12R,曇り,北西,5,5,2022_1_13,2022_1_13_19_12R
282,1,2,4947,間庭菜摘,22,32,6.77,2,0.05,16,1R,晴,北西,7,5,2022_1_13,2022_1_13_16_1R
283,2,1,4974,安井瑞紀,15,56,6.83,1,0.11,16,1R,晴,北西,7,5,2022_1_13,2022_1_13_16_1R
284,3,3,5069,山崎小葉音,46,15,6.79,3,0.09,16,1R,晴,北西,7,5,2022_1_13,2022_1_13_16_1R
285,4,4,5113,黒明花夢,18,26,6.85,4,0.04,16,1R,晴,北西,7,5,2022_1_13,2022_1_13_16_1R
286,5,5,4990,田中博子,54,13,6.87,5,0.06,16,1R,晴,北西,7,5,2022_1_13,2022_1_13_16_1R
287,1,2,4853,前原哉,16,74,6.69,2,0.16,16,2R,晴,北西,5,5,2022_1_13,2022_1_13_16_2R
288,2,1,4909,薮内瑞希,20,72,6.75,1,0.12,16,2R,晴,北西,5,5,2022_1_13,2022_1_13_16_2R
289,3,3,5118,野田なづき,51,58,6.70,3,0.18,16,2R,晴,北西,5,5,2022_1_13,2022_1_13_16_2R
290,4,4,4680,後藤美翼,28,53,6.78,4,0.21,16,2R,晴,北西,5,5,2022_1_13,2022_1_13_16_2R
291,5,5,5165,小林愛実,37,66,6.81,6,0.25,16,2R,晴,北西,5,5,2022_1_13,2022_1_13_16_2R
292,1,1,4941,孫崎百世,26,38,6.74,1,0.08,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
293,2,2,4987,島倉都,24,44,6.79,2,0.10,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
294,3,6,4373,若狭奈美子,17,46,6.87,6,0.15,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
295,4,5,4884,勝浦真帆,50,20,6.88,5,0.12,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
296,5,4,5094,生田波美音,31,25,6.88,4,0.16,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
297,6,3,4694,高田綾,55,11,6.90,3,0.12,16,3R,晴,北西,5,5,2022_1_13,2022_1_13_16_3R
298,1,3,4845,前田紗希,11,31,6.74,3,0.11,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
299,2,4,3618,海野ゆかり,52,75,6.85,4,0.16,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
300,3,1,5003,来田衣織,36,65,6.86,1,0.28,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
301,4,6,4984,森下愛梨,32,42,6.82,6,0.23,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
302,5,5,4536,喜井つかさ,43,33,6.82,5,0.22,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
303,6,2,5117,冨名腰桃奈,53,55,6.84,2,0.26,16,4R,晴,北西,6,5,2022_1_13,2022_1_13_16_4R
304,1,2,4484,稲生夏季,45,51,6.86,2,0.32,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
305,2,1,4964,土屋南,12,19,6.86,1,0.21,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
306,3,5,4456,鎌倉涼,35,23,6.85,5,0.25,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
307,4,6,5069,山崎小葉音,46,15,6.96,6,0.28,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
308,5,4,3943,三松直美,44,30,6.96,4,0.52,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
309,6,3,5019,柴田百恵,33,12,6.83,3,0.31,16,5R,晴,北西,6,5,2022_1_13,2022_1_13_16_5R
310,1,5,4065,金田幸子,49,34,7.08,5,0.23,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
311,2,1,4519,清水沙樹,34,16,6.90,1,0.28,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
312,3,6,5056,西岡成美,23,71,6.99,6,0.20,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
313,4,2,4764,小池礼乃,13,67,6.92,2,0.26,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
314,5,3,4548,篠木亜衣花,29,59,7.01,3,0.25,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
315,6,4,4974,安井瑞紀,15,56,6.97,4,0.18,16,6R,晴,北西,5,5,2022_1_13,2022_1_13_16_6R
316,1,1,4746,大豆生田蒼,39,27,6.87,1,0.10,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
317,2,3,4240,今井裕梨,41,73,6.89,3,0.09,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
318,3,5,3999,大瀧明日香,19,40,6.92,5,0.22,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
319,4,2,4884,勝浦真帆,50,20,6.94,2,0.06,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
320,5,6,4853,前原哉,16,74,6.89,6,0.34,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
321,6,4,5148,松本怜,25,64,6.89,4,0.31,16,7R,晴,北西,5,5,2022_1_13,2022_1_13_16_7R
322,1,4,4050,田口節子,14,18,6.88,4,0.09,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
323,2,5,5003,来田衣織,36,65,6.95,5,0.04,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
324,3,3,4726,島田なぎさ,38,60,6.92,3,0.11,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
325,4,2,4941,孫崎百世,26,38,6.95,2,0.21,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
326,5,1,3994,茶谷桜,27,24,6.95,1,0.19,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
327,6,6,5165,小林愛実,37,66,7.01,6,0.08,16,8R,晴,北西,5,5,2022_1_13,2022_1_13_16_8R
328,1,1,4011,堀之内紀代子,21,41,6.88,1,0.30,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
329,2,4,4536,喜井つかさ,43,33,6.84,4,0.28,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
330,3,2,4098,赤澤文香,40,36,6.85,2,0.33,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
331,4,5,4947,間庭菜摘,22,32,6.88,5,0.21,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
332,5,3,4484,稲生夏季,45,51,6.90,3,0.26,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
333,6,6,4694,高田綾,55,11,7.01,6,0.23,16,9R,晴,北西,5,5,2022_1_13,2022_1_13_16_9R
334,1,2,3435,寺田千恵,47,22,6.91,2,0.05,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
335,2,3,4680,後藤美翼,28,53,7.02,3,0.10,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
336,3,5,4964,土屋南,12,19,6.91,5,0.07,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
337,4,6,4987,島倉都,24,44,7.00,6,0.09,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
338,5,4,5056,西岡成美,23,71,6.89,4,0.08,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
339,6,1,5117,冨名腰桃奈,53,55,6.88,1,0.22,16,10R,晴,北西,5,5,2022_1_13,2022_1_13_16_10R
340,1,1,3618,海野ゆかり,52,75,6.90,1,0.14,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
341,2,3,4746,大豆生田蒼,39,27,6.84,3,0.13,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
342,3,6,5094,生田波美音,31,25,6.86,6,0.14,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
343,4,5,4909,薮内瑞希,20,72,6.86,5,0.15,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
344,5,2,3943,三松直美,44,30,6.90,2,0.20,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
345,6,4,4519,清水沙樹,34,16,6.74,4,0.09,16,11R,晴,北西,5,5,2022_1_13,2022_1_13_16_11R
346,1,3,4050,田口節子,14,18,6.83,3,0.12,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
347,2,4,3999,大瀧明日香,19,40,6.86,4,0.14,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
348,3,5,4373,若狭奈美子,17,46,6.87,6,0.23,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
349,4,2,4845,前田紗希,11,31,6.95,2,0.16,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
350,5,1,4456,鎌倉涼,35,23,7.00,1,0.08,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
351,6,6,4548,篠木亜衣花,29,59,6.99,5,0.19,16,12R,晴,北西,4,5,2022_1_13,2022_1_13_16_12R
352,1,5,5199,垂水悠,73,59,6.86,5,0.17,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
353,2,1,4518,大須賀友,82,56,6.84,1,0.25,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
354,3,2,3207,田村美和,21,18,6.88,2,0.24,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
355,4,3,4167,片岡秀樹,23,68,6.90,3,0.29,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
356,5,6,4347,魚谷香織,72,73,6.82,6,0.15,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
357,6,4,5145,島川海輝,55,11,6.87,4,0.27,15,1R,晴,北西,4,4,2022_1_13,2022_1_13_15_1R
358,1,1,4509,平見真彦,25,69,6.92,1,0.06,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
359,2,5,4704,河野大,76,19,6.90,5,0.03,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
360,3,6,4210,松村康太,26,78,7.07,6,0.14,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
361,4,3,4946,船越健吾,37,29,6.93,3,0.08,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
362,5,4,4691,水原慎,29,30,6.88,4,0.04,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
363,6,2,4126,吉本玲緒,77,35,6.94,2,0.07,15,2R,晴,西,6,6,2022_1_13,2022_1_13_15_2R
364,1,1,3955,眞田英二,52,53,7.01,1,0.15,15,3R,晴,西,8,8,2022_1_13,2022_1_13_15_3R
365,2,2,4383,竹田吉行,71,12,7.08,2,0.23,15,3R,晴,西,8,8,2022_1_13,2022_1_13_15_3R
366,3,6,4076,杉田篤光,19,10,6.99,6,0.22,15,3R,晴,西,8,8,2022_1_13,2022_1_13_15_3R
367,4,4,4583,古田祐貴,81,14,6.86,4,0.21,15,3R,晴,西,8,8,2022_1_13,2022_1_13_15_3R
368,5,5,5200,筒井美琴,14,38,7.04,5,0.27,15,3R,晴,西,8,8,2022_1_13,2022_1_13_15_3R
369,1,4,3654,武田光史,35,71,7.26,4,0.28,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
370,2,6,4425,大井清貴,33,57,7.12,6,0.20,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
371,3,5,3988,古川誠之,70,17,7.07,5,0.24,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
372,4,1,3684,清水攻二,56,24,7.35,1,0.27,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
373,5,3,3411,池上隆行,74,77,7.27,3,0.37,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
374,6,2,4752,西尾亮輔,38,33,7.09,2,0.31,15,4R,晴,北西,7,7,2022_1_13,2022_1_13_15_4R
375,1,1,4918,川島拓郎,15,76,7.20,1,0.08,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
376,2,2,4839,四宮与寛,36,60,7.15,2,0.12,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
377,3,5,4117,廣中智紗衣,16,15,7.05,5,0.18,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
378,4,3,4248,岡本大,18,13,7.14,3,0.11,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
379,5,4,4015,前野竜一,57,31,7.22,4,0.15,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
380,6,6,5145,島川海輝,55,11,7.32,6,0.15,15,5R,晴,北西,8,8,2022_1_13,2022_1_13_15_5R
381,1,3,3349,吉田一郎,34,28,7.01,3,0.13,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
382,2,1,4946,船越健吾,37,29,7.00,1,0.21,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
383,3,6,3709,田中浩之,10,79,7.12,6,0.24,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
384,4,5,3939,渡辺真至,30,36,7.05,5,0.16,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
385,5,2,4518,大須賀友,82,56,7.05,2,0.14,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
386,6,4,5199,垂水悠,73,59,6.98,4,0.21,15,6R,晴,北西,8,8,2022_1_13,2022_1_13_15_6R
387,1,1,3584,佐々木英樹,51,32,7.19,1,0.12,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
388,2,3,4210,松村康太,26,78,7.43,3,0.25,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
389,3,2,4691,水原慎,29,30,7.04,2,0.17,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
390,4,5,4383,竹田吉行,71,12,7.13,5,0.31,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
391,5,6,4511,中岡健人,11,80,7.07,6,0.28,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
392,6,4,3684,清水攻二,56,24,7.28,4,0.28,15,7R,晴,北西,9,9,2022_1_13,2022_1_13_15_7R
393,1,1,3942,寺田祥,15,25,6.80,1,0.17,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
394,2,6,4028,田村隆信,55,66,6.78,6,0.18,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
395,3,3,4397,西村拓也,33,56,6.77,3,0.16,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
396,4,5,4732,堀本和也,25,58,6.79,5,0.15,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
397,5,2,4885,大山千広 ,3,35,6.78,2,0.19,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
398,6,4,4448,青木玄太,54,53,6.84,4,0.14,14,1R,晴,南西,0,8,2022_1_13,2022_1_13_14_1R
399,1,1,4643,近江翔吾,32,68,6.75,1,0.29,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
400,2,5,4388,是澤孝宏,20,32,6.84,5,0.29,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
401,3,4,4586,磯部誠,12,22,6.84,4,0.21,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
402,4,2,4686,丸野一樹,48,46,6.78,2,0.37,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
403,5,6,4324,海野康志郎,22,59,6.86,6,0.23,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
404,6,3,4808,松尾拓,59,44,6.82,3,0.56,14,2R,晴,西,8,6,2022_1_13,2022_1_13_14_2R
405,1,2,3783,瓜生正義,47,45,6.77,2,0.12,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
406,2,1,4227,安達裕樹,41,16,6.75,1,0.11,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
407,3,5,4831,羽野直也 ,4,27,6.74,5,0.09,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
408,4,6,4512,高野哲史,37,64,6.80,6,0.08,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
409,5,4,4933,板橋侑我 ,5,14,6.79,4,0.13,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
410,6,3,4760,山崎郡 ,8,67,6.79,3,0.12,14,3R,晴,西,8,6,2022_1_13,2022_1_13_14_3R
411,1,1,3590,濱野谷憲吾,38,37,6.84,1,0.12,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
412,2,4,4477,篠崎仁志,18,51,6.78,4,0.06,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
413,3,2,4539,金子賢志,49,20,6.77,2,0.10,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
414,4,3,4446,和田兼輔,52,15,6.78,3,0.10,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
415,5,5,3956,横澤剛治,56,60,6.83,5,0.09,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
416,6,6,4459,片岡雅裕,26,30,6.80,6,0.07,14,4R,晴,西,4,0,2022_1_13,2022_1_13_14_4R
417,1,1,4362,土屋智則,36,39,6.77,1,0.22,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
418,2,4,4482,守屋美穂,24,43,6.78,4,0.19,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
419,3,3,3897,白井英治,31,63,6.85,3,0.21,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
420,4,5,4371,西山貴浩,27,62,6.87,5,0.18,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
421,5,6,4584,村岡賢人,28,48,6.81,6,0.17,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
422,6,2,4266,長田頼宗,46,29,6.81,2,0.22,14,5R,晴,南西,6,4,2022_1_13,2022_1_13_14_5R
423,1,5,4736,高倉和士,14,57,6.72,5,0.19,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
424,2,4,3780,魚谷智之,61,21,6.74,4,0.18,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
425,3,1,3874,山本寛久,57,31,6.73,1,0.29,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
426,4,6,4089,妹尾忠幸,21,13,6.84,6,0.27,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
427,5,3,4074,柳沢一,60,55,6.78,3,0.18,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
428,6,2,4604,岩瀬裕亮 ,2,34,6.74,2,0.25,14,6R,晴,西,0,8,2022_1_13,2022_1_13_14_6R
429,1,1,4344,新田雄史,58,74,6.77,1,0.10,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
430,2,3,4686,丸野一樹,48,46,6.80,3,0.07,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
431,3,6,4350,篠崎元志,40,11,6.83,6,0.13,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
432,4,4,4450,平高奈菜,29,49,6.75,4,0.09,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
433,5,5,3942,寺田祥,15,25,6.80,5,0.11,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
434,6,2,4933,板橋侑我 ,5,14,6.84,2,0.14,14,7R,晴,南西,6,4,2022_1_13,2022_1_13_14_7R
435,1,1,4095,福来剛,44,52,6.80,1,0.14,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
436,2,5,4227,安達裕樹,41,16,6.84,5,0.18,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
