,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,3,4,3578,塩田雄一,15,25,6.81,4,0.17,21,7R,曇り,南,2,2,2022_3_13,2-3-4,3520,2-3-4,900,2-3,1670,2-3,500,2022_3_13_21_7R
39,4,1,3471,赤峰和也,16,70,6.85,1,0.26,21,7R,曇り,南,2,2,2022_3_13,2-3-4,3520,2-3-4,900,2-3,1670,2-3,500,2022_3_13_21_7R
40,5,5,4705,吉川勇作,60,31,6.80,5,0.13,21,7R,曇り,南,2,2,2022_3_13,2-3-4,3520,2-3-4,900,2-3,1670,2-3,500,2022_3_13_21_7R
41,6,6,5152,丸山祐也,13,56,6.70,6,0.22,21,7R,曇り,南,2,2,2022_3_13,2-3-4,3520,2-3-4,900,2-3,1670,2-3,500,2022_3_13_21_7R
42,1,1,4523,中村辰也,63,48,6.84,1,0.21,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
43,2,2,5048,眞鳥康太,59,53,6.84,2,0.21,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
44,3,4,5136,濱野斗馬,50,11,6.80,4,0.21,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
45,4,5,4272,大場広孝,36,12,6.79,5,0.27,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
46,5,6,3876,中辻崇人,46,51,6.75,6,0.24,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
47,6,3,4643,近江翔吾,23,49,6.84,3,0.32,21,8R,曇り,南,2,2,2022_3_13,1-2-4,8380,1-2-4,2940,1-2,790,1-2,900,2022_3_13_21_8R
48,1,6,3307,上瀧和則,37,74,6.79,2,0.08,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
49,2,3,3974,深山祐二,31,65,6.80,4,0.15,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
50,3,2,4256,渡辺浩司,24,15,6.78,3,0.16,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
51,4,1,3044,三宅爾士,34,28,6.89,1,0.27,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
52,5,4,3928,林恵祐,38,75,6.89,5,0.13,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
53,6,5,4329,小松卓司,58,36,6.80,6,0.13,21,9R,曇り,南,2,2,2022_3_13,6-3-2,11450,2-3-6,600,6-3,5210,3-6,3110,2022_3_13_21_9R
54,1,4,4462,夏山亮平,27,20,6.85,4,0.09,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
55,2,1,4151,下河誉史 ,4,57,6.79,1,0.16,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
56,3,6,5093,浦野海,44,38,6.81,6,0.18,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
57,4,3,3297,藤丸光一,28,14,6.73,3,0.17,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
58,5,5,3961,谷村一哉,11,55,6.80,5,0.15,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
59,6,2,4520,高倉孝太,42,58,6.77,2,0.20,21,10R,曇り,南,2,2,2022_3_13,4-1-6,76290,1-4-6,8470,4-1,8570,1-4,1760,2022_3_13_21_10R
60,1,3,4040,廣瀬将亨,26,21,6.79,4,0.06,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
61,2,2,4515,藤田浩人,32,19,6.86,2,0.17,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
62,3,5,3473,石川真二,30,23,6.81,3,0.13,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
63,4,6,3953,志道吉和 ,8,63,6.87,6,0.17,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
64,5,1,4172,森定晃史,20,33,6.82,1,0.18,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
65,6,4,4060,島田一生,48,37,6.80,5,0.14,21,11R,曇り,南西,3,3,2022_3_13,3-2-5,19260,2-3-5,2420,3-2,3730,2-3,1770,2022_3_13_21_11R
66,1,1,4256,渡辺浩司,24,15,6.92,1,0.17,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
67,2,2,4000,松本博昭,64,42,6.89,2,0.17,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
68,3,5,3436,柏野幸二,33,45,6.87,5,0.20,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
69,4,3,4523,中村辰也,63,48,6.93,3,0.21,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
70,5,4,4451,松崎祐太郎 ,9,35,6.88,4,0.21,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
71,6,6,3757,畑和宏,22,26,6.93,6,0.41,21,12R,曇り,南西,4,4,2022_3_13,1-2-5,1500,1-2-5,980,1-2,340,1-2,270,2022_3_13_21_12R
72,1,1,4896,花本剛,66,48,6.85,1,0.09,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
73,2,3,4567,上村慎太郎,16,44,6.72,3,0.09,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
74,3,4,5106,山崎祥,25,20,6.85,4,0.07,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
75,4,5,4949,横田貴満,44,45,6.81,5,0.08,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
76,5,6,5176,石倉拓美,65,43,6.78,6,0.17,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
77,6,2,3925,大田誠,72,51,6.80,2,0.12,19,1R,曇り,南西,1,1,2022_3_13,1-3-4,1460,1-3-4,680,1-3,420,1-3,260,2022_3_13_19_1R
78,1,1,5064,品川二千翔,55,11,6.84,1,0.03,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
79,2,5,4009,小林一樹,12,27,6.84,4,0.11,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
80,3,2,3567,吉岡誠,57,29,6.86,2,0.19,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
81,4,3,3682,切田潤二,62,46,6.85,3,0.14,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
82,5,4,5027,重冨勇哉,67,41,6.87,5,0.19,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
83,6,6,3559,水長照雄,39,39,6.84,6,0.26,19,2R,曇り,南東,1,1,2022_3_13,1-5-2,830,1-2-5,320,1-5,400,1-5,380,2022_3_13_19_2R
84,1,1,4985,井本昌也,29,54,6.81,1,0.21,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
85,2,3,4302,西野翔太,70,24,6.77,2,0.22,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
86,3,6,3161,古場輝義,40,15,6.82,3,0.19,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
87,4,5,4416,三宅健太,61,38,6.83,6,0.22,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
88,5,4,5083,柳瀬幹太,13,36,6.81,5,0.22,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
89,6,2,4551,三川昂暁,11,47,6.83,4,0.22,19,3R,曇り,南西,1,1,2022_3_13,1-3-6,1320,1-3-6,450,1-3,370,1-3,200,2022_3_13_19_3R
90,1,1,3901,松田憲幸,38,25,6.81,1,0.18,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
91,2,2,4475,末永祐輝,20,16,6.78,2,0.17,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
92,3,4,4817,渡邉翼,46,23,6.80,4,0.15,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
93,4,5,3963,原田秀弥,53,13,6.81,5,0.13,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
94,5,3,3211,北川敏弘,30,26,6.92,3,0.16,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
95,6,6,3797,岩井繁,36,33,6.82,6,0.15,19,4R,曇り,南,2,2,2022_3_13,1-2-4,690,1-2-4,250,1-2,330,1-2,130,2022_3_13_19_4R
96,1,6,4512,高野哲史,59,14,6.75,6,0.17,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
97,2,2,3158,島川光男,32,37,6.82,2,0.19,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
98,3,1,3684,清水攻二,18,32,6.82,1,0.23,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
99,4,3,3875,廣中良一,15,50,6.88,3,0.22,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
100,5,5,3925,大田誠,72,51,6.84,5,0.25,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
101,6,4,5031,渡辺空依,48,21,6.83,4,0.24,19,5R,曇り,南,1,1,2022_3_13,6-2-1,2740,1-2-6,180,6-2,1860,2-6,710,2022_3_13_19_5R
102,1,1,4136,江夏満,17,49,6.82,1,0.11,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
103,2,4,4581,吉村誠,41,17,6.83,4,0.19,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
104,3,2,4592,小林孝弘,31,19,6.80,2,0.15,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
105,4,6,3522,長溝一生,22,30,6.84,3,0.16,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
106,5,3,5040,木村颯,56,35,6.84,5,0.18,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
107,6,5,5176,石倉拓美,65,43,6.86,6,0.22,19,6R,曇り,南西,1,1,2022_3_13,1-4-2,870,1-2-4,360,1-4,350,1-4,190,2022_3_13_19_6R
108,1,4,3960,菊地孝平,42,12,6.79,4,0.15,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
109,2,1,4416,三宅健太,61,38,6.86,1,0.25,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
110,3,5,4365,盛本真輔,43,34,6.82,5,0.14,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
111,4,6,4158,木場雄二郎,33,31,6.83,6,0.13,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
112,5,3,5027,重冨勇哉,67,41,6.87,3,0.19,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
113,6,2,3372,加藤雅之,26,22,6.85,2,0.25,19,7R,雨,南西,2,2,2022_3_13,4-1-5,720,1-4-5,220,4-1,360,1-4,160,2022_3_13_19_7R
114,1,1,3612,馬袋義則,58,18,6.87,1,0.15,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
115,2,3,4057,松井賢治,27,28,6.84,3,0.14,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
116,3,2,3559,水長照雄,39,39,6.85,2,0.19,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
117,4,5,5083,柳瀬幹太,13,36,6.86,5,0.21,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
118,5,4,4949,横田貴満,44,45,6.83,4,0.16,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
119,6,6,4343,村岡賢,71,52,6.78,6,0.21,19,8R,雨,南,2,2,2022_3_13,1-3-2,780,1-2-3,440,1-3,180,1-3,210,2022_3_13_19_8R
120,1,1,4788,小池哲也,68,40,6.78,1,0.18,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
121,2,5,3562,山下和彦,45,42,6.86,5,0.10,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
122,3,4,5064,品川二千翔,55,11,6.84,4,0.09,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
123,4,3,3161,古場輝義,40,15,6.86,2,0.18,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
124,5,2,3797,岩井繁,36,33,6.85,3,0.16,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
125,6,6,5106,山崎祥,25,20,6.84,6,0.06,19,9R,曇り,南,1,1,2022_3_13,1-5-4,1790,1-4-5,640,1-5,520,1-5,500,2022_3_13_19_9R
126,1,1,3963,原田秀弥,53,13,6.86,1,0.14,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
127,2,3,3522,長溝一生,22,30,6.87,3,0.17,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
128,3,4,4567,上村慎太郎,16,44,6.82,4,0.19,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
129,4,5,3873,別府昌樹,35,53,6.96,5,0.18,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
130,5,2,3684,清水攻二,18,32,6.84,2,0.21,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
131,6,6,4551,三川昂暁,11,47,6.83,6,0.14,19,10R,曇り,南,1,1,2022_3_13,1-3-4,1720,1-3-4,1030,1-3,290,1-3,250,2022_3_13_19_10R
132,1,5,4985,井本昌也,29,54,6.82,5,0.09,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
133,2,1,3158,島川光男,32,37,6.83,1,0.17,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
134,3,6,4581,吉村誠,41,17,6.80,6,0.05,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
135,4,2,4896,花本剛,66,48,6.86,2,0.17,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
136,5,4,4365,盛本真輔,43,34,6.83,4,0.11,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
137,6,3,4817,渡邉翼,46,23,6.85,3,0.13,19,11R,雨,南,1,1,2022_3_13,5-1-6,12460,1-5-6,1380,5-1,3900,1-5,930,2022_3_13_19_11R
138,1,1,3960,菊地孝平,42,12,6.80,1,0.12,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
139,2,4,4512,高野哲史,59,14,6.83,4,0.13,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
140,3,3,4136,江夏満,17,49,6.84,3,0.14,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
141,4,6,4475,末永祐輝,20,16,6.83,6,0.19,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
142,5,5,4302,西野翔太,70,24,6.84,5,0.15,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
143,6,2,3612,馬袋義則,58,18,6.89,2,0.15,19,12R,曇り,西,1,1,2022_3_13,1-4-3,900,1-3-4,400,1-4,320,1-4,170,2022_3_13_19_12R
144,1,1,4315,山崎昂介,17,15,6.89,1,0.17,18,1R,曇り,南東,1,1,2022_3_13,1-2-3,1090,1-2-3,370,1-2,500,1-2,340,2022_3_13_18_1R
145,2,2,4555,富永大一,64,21,6.91,2,0.16,18,1R,曇り,南東,1,1,2022_3_13,1-2-3,1090,1-2-3,370,1-2,500,1-2,340,2022_3_13_18_1R
146,3,3,4697,國弘翔平,46,20,6.90,3,0.16,18,1R,曇り,南東,1,1,2022_3_13,1-2-3,1090,1-2-3,370,1-2,500,1-2,340,2022_3_13_18_1R
