,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
86,3,3461,渡邊哲也,53,静岡,53,B1,4.63,29.17,3.86,16.28,33.53,28.89,2020_2_8_18_3R,18,3R
87,4,4210,松村康太,36,福井,52,A2,5.95,40.98,6.58,39.53,35.88,33.33,2020_2_8_18_3R,18,3R
88,5,3656,伯母芳恒,46,東京,56,A2,5.65,40.71,6.08,46.15,27.10,42.50,2020_2_8_18_3R,18,3R
89,6,5072,吉田杏美,25,埼玉,53,B2,1.20,0.00,0.00,0.00,38.99,45.00,2020_2_8_18_3R,18,3R
90,1,4304,藤崎小百,36,福岡,48,A2,6.17,49.50,6.61,58.54,40.61,52.27,2020_2_8_18_4R,18,4R
91,2,4627,藤原菜希,33,東京,47,A2,6.16,45.78,6.03,38.81,32.95,32.61,2020_2_8_18_4R,18,4R
92,3,3604,武藤綾子,49,福岡,48,B1,4.34,17.44,4.53,21.05,35.93,27.27,2020_2_8_18_4R,18,4R
93,4,4726,島田なぎ,32,埼玉,46,B1,4.34,27.87,5.00,25.00,30.18,30.23,2020_2_8_18_4R,18,4R
94,5,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,43.60,28.00,2020_2_8_18_4R,18,4R
95,6,4987,島倉都,22,群馬,48,B1,2.90,4.84,0.00,0.00,51.85,31.11,2020_2_8_18_4R,18,4R
96,1,4004,山本浩輔,41,長崎,53,B1,5.04,30.67,4.71,35.42,41.18,31.58,2020_2_8_18_5R,18,5R
97,2,4104,木下陽介,40,東京,56,B1,4.54,28.81,4.66,25.71,41.46,40.82,2020_2_8_18_5R,18,5R
98,3,4031,飯島誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,33.33,34.88,2020_2_8_18_5R,18,5R
99,4,3872,岡田憲行,43,大阪,53,A1,6.49,48.41,6.80,45.90,39.55,26.19,2020_2_8_18_5R,18,5R
100,5,3392,小森信雄,54,三重,52,B1,4.57,26.74,4.89,22.22,33.86,36.59,2020_2_8_18_5R,18,5R
101,6,3711,江本真治,45,山口,54,A2,4.99,26.21,5.61,40.91,37.27,40.00,2020_2_8_18_5R,18,5R
102,1,4728,山口亮,32,東京,53,B1,4.49,22.22,4.74,21.74,30.81,50.00,2020_2_8_18_6R,18,6R
103,2,3703,鳥飼眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,35.14,19.15,2020_2_8_18_6R,18,6R
104,3,3846,藤井理,43,山口,57,B1,3.90,19.57,3.93,17.39,32.22,40.91,2020_2_8_18_6R,18,6R
105,4,5094,生田波美,17,東京,49,B2,2.84,8.20,0.00,0.00,35.12,32.61,2020_2_8_18_6R,18,6R
106,5,3725,向達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,31.17,34.15,2020_2_8_18_6R,18,6R
107,6,3814,金子貴志,43,福井,51,A2,5.26,28.70,4.89,25.00,35.26,40.54,2020_2_8_18_6R,18,6R
108,1,3370,坪内実,53,大阪,55,B1,4.13,25.00,4.46,25.71,34.48,30.77,2020_2_8_18_7R,18,7R
109,2,4220,深川和仁,38,香川,55,B1,5.82,40.24,5.25,45.00,25.81,36.00,2020_2_8_18_7R,18,7R
110,3,3777,樋口亮,44,長崎,52,A2,4.77,27.87,6.69,51.28,36.31,31.11,2020_2_8_18_7R,18,7R
111,4,4749,山口貢輝,33,福岡,56,B1,4.32,19.70,4.00,40.00,28.89,29.79,2020_2_8_18_7R,18,7R
112,5,5072,吉田杏美,25,埼玉,53,B2,1.20,0.00,0.00,0.00,38.99,45.00,2020_2_8_18_7R,18,7R
113,6,4425,大井清貴,34,山口,52,A2,4.55,25.53,4.97,31.03,42.38,32.61,2020_2_8_18_7R,18,7R
114,1,3461,渡邊哲也,53,静岡,53,B1,4.63,29.17,3.86,16.28,33.53,28.89,2020_2_8_18_8R,18,8R
115,2,4987,島倉都,22,群馬,48,B1,2.90,4.84,0.00,0.00,51.85,31.11,2020_2_8_18_8R,18,8R
116,3,3683,小羽正作,46,福岡,51,A2,5.40,30.59,5.81,33.33,39.29,34.00,2020_2_8_18_8R,18,8R
117,4,4466,南佑典,33,三重,52,A2,6.26,45.30,6.10,38.10,34.29,21.21,2020_2_8_18_8R,18,8R
118,5,4950,高岡竜也,26,山口,51,B1,4.79,27.27,3.60,15.96,32.97,44.44,2020_2_8_18_8R,18,8R
119,6,3245,池上裕次,55,埼玉,52,B1,4.51,27.38,4.22,16.67,28.31,32.50,2020_2_8_18_8R,18,8R
120,1,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,43.60,28.00,2020_2_8_18_9R,18,9R
121,2,3878,胡本悟志,42,山口,52,B1,4.44,18.39,4.98,26.00,29.94,28.13,2020_2_8_18_9R,18,9R
122,3,4210,松村康太,36,福井,52,A2,5.95,40.98,6.58,39.53,35.88,33.33,2020_2_8_18_9R,18,9R
123,4,4104,木下陽介,40,東京,56,B1,4.54,28.81,4.66,25.71,41.46,40.82,2020_2_8_18_9R,18,9R
124,5,3406,中里英夫,51,群馬,53,A2,6.18,41.18,6.24,51.22,37.50,34.48,2020_2_8_18_9R,18,9R
125,6,5055,眞鳥章太,24,長崎,53,B1,2.96,5.88,0.90,0.00,34.76,32.43,2020_2_8_18_9R,18,9R
126,1,4250,藤川利文,37,福岡,51,B1,3.72,15.63,4.86,22.86,36.63,29.55,2020_2_8_18_10R,18,10R
127,2,4496,内堀学,32,東京,53,A2,6.65,50.00,6.10,41.46,43.02,26.09,2020_2_8_18_10R,18,10R
128,3,3725,向達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,31.17,34.15,2020_2_8_18_10R,18,10R
129,4,4304,藤崎小百,36,福岡,48,A2,6.17,49.50,6.61,58.54,40.61,52.27,2020_2_8_18_10R,18,10R
130,5,4031,飯島誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,33.33,34.88,2020_2_8_18_10R,18,10R
131,6,3044,三宅爾士,59,福井,56,B1,4.56,27.47,3.94,16.67,39.02,37.78,2020_2_8_18_10R,18,10R
132,1,3631,田添康介,50,長崎,57,A2,5.37,30.86,6.53,50.00,28.74,24.39,2020_2_8_18_11R,18,11R
133,2,4726,島田なぎ,32,埼玉,46,B1,4.34,27.87,5.00,25.00,30.18,30.23,2020_2_8_18_11R,18,11R
134,3,4890,石川諒,30,山口,51,B1,4.60,25.64,3.57,16.22,35.58,41.46,2020_2_8_18_11R,18,11R
135,4,3703,鳥飼眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,35.14,19.15,2020_2_8_18_11R,18,11R
136,5,3482,金子猛志,49,群馬,59,B1,4.78,26.32,4.52,22.22,42.94,39.58,2020_2_8_18_11R,18,11R
137,6,4124,池田雄一,37,静岡,53,A2,6.34,50.94,5.15,37.04,37.02,25.71,2020_2_8_18_11R,18,11R
138,1,3872,岡田憲行,43,大阪,53,A1,6.49,48.41,6.80,45.90,39.55,26.19,2020_2_8_18_12R,18,12R
139,2,3814,金子貴志,43,福井,51,A2,5.26,28.70,4.89,25.00,35.26,40.54,2020_2_8_18_12R,18,12R
140,3,3656,伯母芳恒,46,東京,56,A2,5.65,40.71,6.08,46.15,27.10,42.50,2020_2_8_18_12R,18,12R
141,4,4037,別府正幸,41,福岡,50,B1,4.91,29.17,4.78,22.22,16.80,50.00,2020_2_8_18_12R,18,12R
142,5,3777,樋口亮,44,長崎,52,A2,4.77,27.87,6.69,51.28,36.31,31.11,2020_2_8_18_12R,18,12R
143,6,4466,南佑典,33,三重,52,A2,6.26,45.30,6.10,38.10,34.29,21.21,2020_2_8_18_12R,18,12R
144,1,4812,西野雄貴,30,徳島,52,A1,6.49,49.17,5.93,43.33,43.75,32.54,2020_2_8_15_1R,15,1R
145,2,3064,山崎昭生,60,香川,51,B1,6.06,48.05,5.08,36.36,32.31,29.75,2020_2_8_15_1R,15,1R
146,3,3975,小野寺智,43,香川,52,A2,6.15,45.00,6.11,39.13,62.71,33.33,2020_2_8_15_1R,15,1R
147,4,4643,近江翔吾,26,香川,52,A1,6.06,38.55,6.91,52.94,41.82,39.67,2020_2_8_15_1R,15,1R
148,5,4776,竹田和哉,26,香川,54,A1,5.61,33.65,6.04,42.92,34.09,29.82,2020_2_8_15_1R,15,1R
149,6,3674,岸恵子,47,徳島,49,A2,6.13,50.00,6.00,37.50,40.32,37.10,2020_2_8_15_1R,15,1R
150,1,4821,妻鳥晋也,28,香川,55,B1,4.97,29.73,5.69,35.52,26.32,32.79,2020_2_8_15_2R,15,2R
151,2,3955,眞田英二,42,徳島,52,A2,6.19,44.44,6.47,43.75,34.33,39.67,2020_2_8_15_2R,15,2R
152,3,4359,横川聖志,35,徳島,54,A1,5.42,32.61,5.23,29.79,53.57,40.68,2020_2_8_15_2R,15,2R
153,4,3907,村越篤,41,香川,55,A1,5.77,36.54,5.75,40.46,42.62,28.23,2020_2_8_15_2R,15,2R
154,5,4154,森安弘雅,39,香川,50,A2,5.66,38.30,5.58,37.11,43.86,33.33,2020_2_8_15_2R,15,2R
155,6,4852,川原祐明,25,香川,51,A1,6.00,40.29,5.90,38.93,40.30,48.39,2020_2_8_15_2R,15,2R
156,1,4583,古田祐貴,30,香川,50,A2,5.65,35.51,6.12,42.86,25.00,30.08,2020_2_8_15_3R,15,3R
157,2,4772,石丸海渡,26,香川,56,A1,6.57,50.38,6.15,43.66,26.92,28.81,2020_2_8_15_3R,15,3R
158,3,4247,齊藤優,37,徳島,52,A2,5.55,34.55,6.21,39.47,27.59,28.81,2020_2_8_15_3R,15,3R
159,4,3541,三嶌誠司,51,香川,53,A1,6.66,48.36,6.55,49.40,34.92,28.81,2020_2_8_15_3R,15,3R
160,5,3841,佐々木和,43,徳島,55,A1,6.50,47.90,6.86,61.11,41.07,39.50,2020_2_8_15_3R,15,3R
161,6,3478,嶋田貴支,49,香川,52,B1,5.10,34.48,5.45,37.50,38.00,47.50,2020_2_8_15_3R,15,3R
162,1,2942,瀬尾達也,59,徳島,51,A2,6.10,45.00,4.93,29.63,35.82,30.40,2020_2_8_15_4R,15,4R
163,2,3401,上田隆章,52,香川,53,A2,6.32,46.60,6.08,45.83,47.92,36.07,2020_2_8_15_4R,15,4R
164,3,4739,中村晃朋,28,香川,51,A1,6.36,43.57,6.46,51.20,25.45,39.06,2020_2_8_15_4R,15,4R
165,4,3578,塩田雄一,47,香川,48,B1,4.75,27.27,5.60,33.97,28.00,36.22,2020_2_8_15_4R,15,4R
166,5,4571,菅章哉,31,徳島,51,A1,6.56,51.96,6.26,42.11,52.17,33.87,2020_2_8_15_4R,15,4R
167,6,3849,中岡正彦,42,香川,52,A1,6.51,52.34,6.68,51.45,27.45,29.41,2020_2_8_15_4R,15,4R
168,1,3333,丸尾義孝,51,徳島,52,A1,6.32,46.32,5.69,35.90,41.27,37.10,2020_2_8_15_5R,15,5R
169,2,4452,松尾祭,32,香川,53,A2,6.37,55.00,6.33,45.52,29.82,34.15,2020_2_8_15_5R,15,5R
170,3,3788,一宮稔弘,48,徳島,51,A1,6.45,47.24,5.71,32.14,36.67,33.06,2020_2_8_15_5R,15,5R
171,4,3064,山崎昭生,60,香川,51,B1,6.06,48.05,5.08,36.36,32.31,29.75,2020_2_8_15_5R,15,5R
172,5,4437,中田元泰,33,香川,52,A1,6.50,47.90,6.72,50.00,35.42,38.52,2020_2_8_15_5R,15,5R
173,6,4260,中越博紀,35,香川,52,A2,6.11,39.52,6.70,50.34,43.48,36.59,2020_2_8_15_5R,15,5R
174,1,4331,三好勇人,36,香川,53,A2,5.43,32.04,5.97,42.06,38.33,33.60,2020_2_8_15_6R,15,6R
175,2,3837,秋山広一,44,香川,50,A1,6.66,47.06,6.57,42.07,26.42,32.20,2020_2_8_15_6R,15,6R
176,3,4704,河野大,31,徳島,50,A2,6.08,42.75,5.77,38.60,37.93,32.48,2020_2_8_15_6R,15,6R
177,4,3232,山川美由,53,香川,46,A1,6.54,47.06,6.43,49.38,32.31,33.33,2020_2_8_15_6R,15,6R
178,5,4821,妻鳥晋也,28,香川,55,B1,4.97,29.73,5.69,35.52,26.32,32.79,2020_2_8_15_6R,15,6R
179,6,4063,市橋卓士,40,徳島,55,A1,7.53,62.50,6.25,25.00,32.86,35.77,2020_2_8_15_6R,15,6R
180,1,3568,木村光宏,48,香川,53,A2,5.43,33.86,5.94,43.18,50.88,31.50,2020_2_8_15_7R,15,7R
181,2,4685,島村隆幸,29,徳島,51,A1,7.04,52.78,7.35,53.85,25.49,34.96,2020_2_8_15_7R,15,7R
182,3,3543,福田雅一,51,香川,54,A2,5.76,41.32,5.79,40.16,36.84,38.40,2020_2_8_15_7R,15,7R
183,4,4852,川原祐明,25,香川,51,A1,6.00,40.29,5.90,38.93,40.30,48.39,2020_2_8_15_7R,15,7R
184,5,4596,葛原大陽,36,徳島,48,A2,5.55,33.05,3.67,22.22,44.64,32.50,2020_2_8_15_7R,15,7R
185,6,4643,近江翔吾,26,香川,52,A1,6.06,38.55,6.91,52.94,41.82,39.67,2020_2_8_15_7R,15,7R
186,1,4739,中村晃朋,28,香川,51,A1,6.36,43.57,6.46,51.20,25.45,39.06,2020_2_8_15_8R,15,8R
187,2,4387,平山智加,34,香川,45,A1,6.68,54.95,5.76,38.89,36.67,43.44,2020_2_8_15_8R,15,8R
188,3,4348,宮崎奨,34,香川,54,A2,6.09,42.22,6.08,42.61,27.40,37.60,2020_2_8_15_8R,15,8R
189,4,3611,岩崎芳美,47,徳島,48,A2,6.06,39.60,5.17,29.27,32.20,39.02,2020_2_8_15_8R,15,8R
190,5,3907,村越篤,41,香川,55,A1,5.77,36.54,5.75,40.46,42.62,28.23,2020_2_8_15_8R,15,8R
191,6,4247,齊藤優,37,徳島,52,A2,5.55,34.55,6.21,39.47,27.59,28.81,2020_2_8_15_8R,15,8R
192,1,4437,中田元泰,33,香川,52,A1,6.50,47.90,6.72,50.00,35.42,38.52,2020_2_8_15_9R,15,9R
193,2,3304,烏野賢太,52,徳島,51,A2,6.23,41.41,5.89,36.84,35.85,47.46,2020_2_8_15_9R,15,9R
194,3,3541,三嶌誠司,51,香川,53,A1,6.66,48.36,6.55,49.40,34.92,28.81,2020_2_8_15_9R,15,9R
195,4,2942,瀬尾達也,59,徳島,51,A2,6.10,45.00,4.93,29.63,35.82,30.40,2020_2_8_15_9R,15,9R
196,5,4359,横川聖志,35,徳島,54,A1,5.42,32.61,5.23,29.79,53.57,40.68,2020_2_8_15_9R,15,9R
197,6,3975,小野寺智,43,香川,52,A2,6.15,45.00,6.11,39.13,62.71,33.33,2020_2_8_15_9R,15,9R
198,1,3841,佐々木和,43,徳島,55,A1,6.50,47.90,6.86,61.11,41.07,39.50,2020_2_8_15_10R,15,10R
199,2,3908,重成一人,41,香川,55,A1,6.63,35.71,7.30,54.55,32.81,38.66,2020_2_8_15_10R,15,10R
200,3,3849,中岡正彦,42,香川,52,A1,6.51,52.34,6.68,51.45,27.45,29.41,2020_2_8_15_10R,15,10R
201,4,3674,岸恵子,47,徳島,49,A2,6.13,50.00,6.00,37.50,40.32,37.10,2020_2_8_15_10R,15,10R
202,5,4331,三好勇人,36,香川,53,A2,5.43,32.04,5.97,42.06,38.33,33.60,2020_2_8_15_10R,15,10R
203,6,4154,森安弘雅,39,香川,50,A2,5.66,38.30,5.58,37.11,43.86,33.33,2020_2_8_15_10R,15,10R
204,1,3232,山川美由,53,香川,46,A1,6.54,47.06,6.43,49.38,32.31,33.33,2020_2_8_15_11R,15,11R
205,2,4028,田村隆信,41,徳島,55,A1,7.82,55.46,6.67,33.33,32.84,36.36,2020_2_8_15_11R,15,11R
206,3,3401,上田隆章,52,香川,53,A2,6.32,46.60,6.08,45.83,47.92,36.07,2020_2_8_15_11R,15,11R
207,4,4812,西野雄貴,30,徳島,52,A1,6.49,49.17,5.93,43.33,43.75,32.54,2020_2_8_15_11R,15,11R
208,5,4452,松尾祭,32,香川,53,A2,6.37,55.00,6.33,45.52,29.82,34.15,2020_2_8_15_11R,15,11R
209,6,3955,眞田英二,42,徳島,52,A2,6.19,44.44,6.47,43.75,34.33,39.67,2020_2_8_15_11R,15,11R
210,1,4030,森高一真,41,香川,50,A1,6.63,37.93,7.37,55.29,25.71,42.86,2020_2_8_15_12R,15,12R
211,2,3743,林美憲,45,徳島,50,A1,6.96,54.55,6.29,37.14,34.85,30.58,2020_2_8_15_12R,15,12R
