,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
15,4,4054,福嶋智之,42,岡山,53,B1,4.75,27.18,4.63,25.93,36.67,38.42,2020_5_29_20_3R,20,3R
16,5,4179,広次修,37,山口,52,A2,5.46,33.61,5.24,33.33,26.61,27.72,2020_5_29_20_3R,20,3R
17,6,4038,田中健太,41,岡山,56,B1,3.27,13.51,3.36,12.00,20.99,32.47,2020_5_29_20_3R,20,3R
18,1,3265,今村暢孝,55,福岡,52,B2,6.41,51.20,6.91,56.38,43.20,30.21,2020_5_29_20_4R,20,4R
19,2,4727,安部慎一,32,福岡,52,B1,4.02,19.81,5.04,26.09,21.25,34.48,2020_5_29_20_4R,20,4R
20,3,3670,古澤信二,48,福岡,56,B1,5.05,31.33,5.75,35.00,36.11,27.98,2020_5_29_20_4R,20,4R
21,4,3430,角浜修,52,広島,55,A2,5.19,33.58,5.41,38.24,33.96,40.31,2020_5_29_20_4R,20,4R
22,5,3734,宮田政勝,46,福岡,53,B1,4.90,30.69,4.89,30.65,32.67,32.34,2020_5_29_20_4R,20,4R
23,6,4551,三川昂暁,31,福岡,53,A2,6.24,42.03,5.58,27.27,42.24,34.85,2020_5_29_20_4R,20,4R
24,1,3747,國崎良春,45,福岡,53,A2,5.50,33.33,4.98,31.82,33.04,33.33,2020_5_29_20_5R,20,5R
25,2,4202,浮田圭浩,37,岡山,56,A2,4.84,27.97,0.00,0.00,50.88,41.08,2020_5_29_20_5R,20,5R
26,3,3564,桑原啓,50,福岡,53,B1,4.00,17.89,4.17,26.09,22.99,34.52,2020_5_29_20_5R,20,5R
27,4,4580,長谷川雅,30,岡山,52,A2,6.54,44.12,6.32,40.91,23.33,43.07,2020_5_29_20_5R,20,5R
28,5,4661,中島昂章,28,佐賀,51,B1,4.92,24.27,5.65,35.14,39.39,27.98,2020_5_29_20_5R,20,5R
29,6,5067,山田真聖,21,山口,56,B1,2.77,7.25,4.75,12.50,31.25,33.15,2020_5_29_20_5R,20,5R
30,1,4363,大野芳顕,35,福岡,53,A1,6.19,46.67,6.33,46.15,30.97,33.67,2020_5_29_20_6R,20,6R
31,2,3539,金子順一,52,山口,53,B1,3.74,18.75,3.56,22.22,57.02,24.71,2020_5_29_20_6R,20,6R
32,3,3424,松浦努,54,岡山,56,B2,4.13,22.22,4.56,33.33,33.04,23.37,2020_5_29_20_6R,20,6R
33,4,3273,石田豪,54,広島,51,A2,4.98,32.33,4.97,22.58,27.93,31.79,2020_5_29_20_6R,20,6R
34,5,4729,佐藤謙史,31,福岡,55,B1,4.00,16.07,4.22,22.37,31.30,26.42,2020_5_29_20_6R,20,6R
35,6,4549,小林文彦,31,福岡,54,A2,5.49,35.09,5.47,33.33,20.95,30.95,2020_5_29_20_6R,20,6R
36,1,4171,榎幸司,37,長崎,52,A1,6.20,43.07,5.95,35.90,23.47,44.85,2020_5_29_20_7R,20,7R
37,2,4179,広次修,37,山口,52,A2,5.46,33.61,5.24,33.33,26.61,27.72,2020_5_29_20_7R,20,7R
38,3,3879,中村格,47,岡山,58,B1,3.97,18.48,2.14,0.00,29.91,31.28,2020_5_29_20_7R,20,7R
39,4,4302,西野翔太,37,広島,51,A2,6.03,47.14,5.71,34.21,21.05,32.49,2020_5_29_20_7R,20,7R
40,5,3153,前川竜次,56,佐賀,51,B1,4.52,24.04,3.54,10.81,35.54,36.60,2020_5_29_20_7R,20,7R
41,6,4545,岡村慶太,32,福岡,54,A1,6.71,50.38,6.94,52.04,20.35,28.42,2020_5_29_20_7R,20,7R
42,1,4932,新開航,24,福岡,51,A1,6.51,45.56,5.73,43.24,24.74,36.32,2020_5_29_20_8R,20,8R
43,2,4010,越智照浩,40,香川,57,B1,4.30,18.28,4.81,22.22,29.52,36.84,2020_5_29_20_8R,20,8R
44,3,3430,角浜修,52,広島,55,A2,5.19,33.58,5.41,38.24,33.96,40.31,2020_5_29_20_8R,20,8R
45,4,4724,吉田祐貴,34,佐賀,52,B2,4.01,18.18,4.06,20.59,31.93,29.67,2020_5_29_20_8R,20,8R
46,5,3670,古澤信二,48,福岡,56,B1,5.05,31.33,5.75,35.00,36.11,27.98,2020_5_29_20_8R,20,8R
47,6,5101,表健太,23,福岡,53,B2,1.33,0.00,0.00,0.00,28.23,29.69,2020_5_29_20_8R,20,8R
48,1,4580,長谷川雅,30,岡山,52,A2,6.54,44.12,6.32,40.91,23.33,43.07,2020_5_29_20_9R,20,9R
49,2,4551,三川昂暁,31,福岡,53,A2,6.24,42.03,5.58,27.27,42.24,34.85,2020_5_29_20_9R,20,9R
50,3,4054,福嶋智之,42,岡山,53,B1,4.75,27.18,4.63,25.93,36.67,38.42,2020_5_29_20_9R,20,9R
51,4,4248,岡本大,38,長崎,56,B1,4.78,27.88,5.11,32.43,31.82,34.93,2020_5_29_20_9R,20,9R
52,5,3564,桑原啓,50,福岡,53,B1,4.00,17.89,4.17,26.09,22.99,34.52,2020_5_29_20_9R,20,9R
53,6,4734,安河内将,30,佐賀,50,A1,6.43,42.52,6.74,40.74,27.03,37.31,2020_5_29_20_9R,20,9R
54,1,4549,小林文彦,31,福岡,54,A2,5.49,35.09,5.47,33.33,20.95,30.95,2020_5_29_20_10R,20,10R
55,2,3734,宮田政勝,46,福岡,53,B1,4.90,30.69,4.89,30.65,32.67,32.34,2020_5_29_20_10R,20,10R
56,3,4171,榎幸司,37,長崎,52,A1,6.20,43.07,5.95,35.90,23.47,44.85,2020_5_29_20_10R,20,10R
57,4,4727,安部慎一,32,福岡,52,B1,4.02,19.81,5.04,26.09,21.25,34.48,2020_5_29_20_10R,20,10R
58,5,3747,國崎良春,45,福岡,53,A2,5.50,33.33,4.98,31.82,33.04,33.33,2020_5_29_20_10R,20,10R
59,6,4232,笠雅雄,36,福岡,61,B1,4.08,19.78,4.19,19.23,24.51,30.81,2020_5_29_20_10R,20,10R
60,1,4545,岡村慶太,32,福岡,54,A1,6.71,50.38,6.94,52.04,20.35,28.42,2020_5_29_20_11R,20,11R
61,2,4363,大野芳顕,35,福岡,53,A1,6.19,46.67,6.33,46.15,30.97,33.67,2020_5_29_20_11R,20,11R
62,3,4485,楠原正剛,34,福岡,55,B1,5.73,38.71,5.52,24.14,29.17,26.26,2020_5_29_20_11R,20,11R
63,4,4932,新開航,24,福岡,51,A1,6.51,45.56,5.73,43.24,24.74,36.32,2020_5_29_20_11R,20,11R
64,5,3265,今村暢孝,55,福岡,52,B2,6.41,51.20,6.91,56.38,43.20,30.21,2020_5_29_20_11R,20,11R
65,6,4202,浮田圭浩,37,岡山,56,A2,4.84,27.97,0.00,0.00,50.88,41.08,2020_5_29_20_11R,20,11R
66,1,4848,仲谷颯仁,25,福岡,50,A2,7.37,60.40,7.39,62.24,35.78,37.81,2020_5_29_20_12R,20,12R
67,2,4364,池永太,35,福岡,54,A1,6.97,47.95,7.12,49.02,35.77,31.66,2020_5_29_20_12R,20,12R
68,3,3616,中村真,47,福岡,53,A2,5.69,45.52,6.58,50.00,36.97,31.18,2020_5_29_20_12R,20,12R
69,4,3944,山口裕二,41,長崎,53,A1,6.68,50.34,6.00,36.84,25.53,25.52,2020_5_29_20_12R,20,12R
70,5,4458,抹香雄三,34,広島,52,B1,4.64,23.81,4.80,24.00,30.43,34.90,2020_5_29_20_12R,20,12R
71,6,4736,高倉和士,28,福岡,54,A2,6.61,52.94,6.32,38.64,34.58,36.59,2020_5_29_20_12R,20,12R
72,1,4356,長岡良也,36,兵庫,51,A1,6.71,52.38,5.21,29.17,50.00,31.48,2020_5_29_18_1R,18,1R
73,2,4968,宮崎光基,29,徳島,54,B1,1.30,0.00,1.69,6.25,20.00,38.89,2020_5_29_18_1R,18,1R
74,3,3976,内田圭,43,山口,57,B1,2.77,12.82,4.17,25.89,25.00,34.82,2020_5_29_18_1R,18,1R
75,4,4525,真子奈津,32,福岡,47,B1,4.21,23.16,2.50,10.00,0.00,41.84,2020_5_29_18_1R,18,1R
76,5,5014,梶山涼斗,22,佐賀,51,B1,2.94,11.25,1.76,2.94,31.25,36.36,2020_5_29_18_1R,18,1R
77,6,4950,高岡竜也,27,山口,52,B1,4.51,31.40,4.02,22.43,33.33,14.63,2020_5_29_18_1R,18,1R
78,1,3837,秋山広一,44,香川,50,A1,6.44,40.52,6.51,48.72,41.18,26.60,2020_5_29_18_2R,18,2R
79,2,4593,小坂宗司,39,大阪,52,A2,6.01,44.59,5.31,24.14,35.29,33.04,2020_5_29_18_2R,18,2R
80,3,4069,山本修一,39,岡山,54,A2,6.12,42.48,5.33,27.78,35.29,39.29,2020_5_29_18_2R,18,2R
81,4,4361,柳生泰二,35,山口,54,A1,6.56,45.16,6.86,54.24,31.25,37.62,2020_5_29_18_2R,18,2R
82,5,3064,山崎昭生,60,香川,51,B1,5.39,38.16,4.63,36.84,52.94,27.43,2020_5_29_18_2R,18,2R
83,6,4684,楠原翔太,29,福岡,55,B1,4.68,25.56,4.25,25.00,25.00,27.73,2020_5_29_18_2R,18,2R
84,1,4506,稗田聖也,32,福岡,51,A2,5.76,40.82,6.10,42.31,0.00,38.53,2020_5_29_18_3R,18,3R
85,2,4557,松尾光広,30,岡山,55,B1,4.84,32.98,4.30,27.78,0.00,25.77,2020_5_29_18_3R,18,3R
86,3,4429,豊田泰洋,34,広島,58,B1,4.42,25.56,4.11,11.11,38.89,43.64,2020_5_29_18_3R,18,3R
87,4,3439,大平誉史,50,大阪,53,A1,6.20,45.10,6.52,52.38,33.33,34.82,2020_5_29_18_3R,18,3R
88,5,4722,竹野未華,35,福岡,51,B2,3.21,11.48,5.20,50.00,44.44,27.88,2020_5_29_18_3R,18,3R
89,6,4624,高田明,35,佐賀,50,A1,6.50,48.54,5.16,36.84,16.67,34.21,2020_5_29_18_3R,18,3R
90,1,4816,村松修二,29,広島,53,A1,7.37,58.21,7.44,58.33,23.53,26.00,2020_5_29_18_4R,18,4R
91,2,3685,荒井輝年,46,岡山,55,A2,7.06,56.95,6.29,47.27,33.33,36.61,2020_5_29_18_4R,18,4R
92,3,4749,山口貢輝,33,福岡,55,B1,3.74,10.00,4.42,29.17,58.82,29.17,2020_5_29_18_4R,18,4R
93,4,4994,山本梨菜,22,佐賀,49,B1,4.60,19.35,2.74,7.41,17.65,36.63,2020_5_29_18_4R,18,4R
94,5,3723,白井弘文,49,山口,55,B1,3.79,17.78,4.05,23.38,33.33,26.00,2020_5_29_18_4R,18,4R
95,6,5146,野田彩加,17,山口,48,B2,0.00,0.00,0.00,0.00,33.33,36.61,2020_5_29_18_4R,18,4R
96,1,4525,真子奈津,32,福岡,47,B1,4.21,23.16,2.50,10.00,0.00,41.84,2020_5_29_18_5R,18,5R
97,2,4463,三苫晃幸,34,福岡,55,A2,5.42,35.04,5.35,25.00,17.65,29.20,2020_5_29_18_5R,18,5R
98,3,4272,大場広孝,38,福岡,60,A2,5.48,32.91,4.54,26.92,50.00,39.00,2020_5_29_18_5R,18,5R
99,4,4359,横川聖志,35,徳島,56,A1,4.91,28.99,5.07,35.71,66.67,25.00,2020_5_29_18_5R,18,5R
100,5,4982,中村将隆,23,兵庫,56,B1,2.86,8.33,0.00,0.00,0.00,32.11,2020_5_29_18_5R,18,5R
101,6,4009,小林一樹,41,山口,56,B1,4.79,25.84,5.84,41.82,22.22,32.08,2020_5_29_18_5R,18,5R
102,1,4316,山口裕太,35,広島,55,B1,5.10,35.71,5.00,38.89,41.18,34.51,2020_5_29_18_6R,18,6R
103,2,4643,近江翔吾,27,香川,52,A1,6.54,46.43,7.67,66.67,17.65,27.27,2020_5_29_18_6R,18,6R
104,3,4950,高岡竜也,27,山口,52,B1,4.51,31.40,4.02,22.43,33.33,14.63,2020_5_29_18_6R,18,6R
105,4,4959,井上忠政,24,大阪,53,A2,6.11,41.35,4.00,19.23,33.33,25.84,2020_5_29_18_6R,18,6R
106,5,4014,片岡恵里,40,山口,49,B1,4.15,18.63,5.00,32.84,25.00,31.90,2020_5_29_18_6R,18,6R
107,6,3726,桂林寛,48,福岡,53,A2,6.12,40.91,5.19,29.03,0.00,40.37,2020_5_29_18_6R,18,6R
108,1,3976,内田圭,43,山口,57,B1,2.77,12.82,4.17,25.89,25.00,34.82,2020_5_29_18_7R,18,7R
109,2,3439,大平誉史,50,大阪,53,A1,6.20,45.10,6.52,52.38,33.33,34.82,2020_5_29_18_7R,18,7R
110,3,4200,早川尚人,37,大阪,54,B1,5.23,28.13,0.00,0.00,66.67,27.45,2020_5_29_18_7R,18,7R
111,4,4045,佐々木裕,40,山口,46,A2,5.28,38.26,5.96,43.33,22.22,28.16,2020_5_29_18_7R,18,7R
112,5,5041,荒牧凪沙,21,福岡,51,B1,3.09,10.64,2.54,3.85,11.76,34.21,2020_5_29_18_7R,18,7R
113,6,4593,小坂宗司,39,大阪,52,A2,6.01,44.59,5.31,24.14,35.29,33.04,2020_5_29_18_7R,18,7R
114,1,4319,三宅潤,35,大阪,54,A2,5.79,40.65,5.13,33.33,37.50,43.40,2020_5_29_18_8R,18,8R
115,2,4624,高田明,35,佐賀,50,A1,6.50,48.54,5.16,36.84,16.67,34.21,2020_5_29_18_8R,18,8R
116,3,4065,金田幸子,40,岡山,44,B1,5.66,42.06,5.79,46.81,0.00,45.54,2020_5_29_18_8R,18,8R
117,4,4982,中村将隆,23,兵庫,56,B1,2.86,8.33,0.00,0.00,0.00,32.11,2020_5_29_18_8R,18,8R
118,5,4968,宮崎光基,29,徳島,54,B1,1.30,0.00,1.69,6.25,20.00,38.89,2020_5_29_18_8R,18,8R
119,6,3685,荒井輝年,46,岡山,55,A2,7.06,56.95,6.29,47.27,33.33,36.61,2020_5_29_18_8R,18,8R
120,1,4722,竹野未華,35,福岡,51,B2,3.21,11.48,5.20,50.00,44.44,27.88,2020_5_29_18_9R,18,9R
121,2,4563,齋藤真之,32,岡山,54,B1,4.18,21.05,3.89,11.11,0.00,37.72,2020_5_29_18_9R,18,9R
122,3,4959,井上忠政,24,大阪,53,A2,6.11,41.35,4.00,19.23,33.33,25.84,2020_5_29_18_9R,18,9R
123,4,4463,三苫晃幸,34,福岡,55,A2,5.42,35.04,5.35,25.00,17.65,29.20,2020_5_29_18_9R,18,9R
124,5,4994,山本梨菜,22,佐賀,49,B1,4.60,19.35,2.74,7.41,17.65,36.63,2020_5_29_18_9R,18,9R
125,6,4361,柳生泰二,35,山口,54,A1,6.56,45.16,6.86,54.24,31.25,37.62,2020_5_29_18_9R,18,9R
126,1,5041,荒牧凪沙,21,福岡,51,B1,3.09,10.64,2.54,3.85,11.76,34.21,2020_5_29_18_10R,18,10R
127,2,4359,横川聖志,35,徳島,56,A1,4.91,28.99,5.07,35.71,66.67,25.00,2020_5_29_18_10R,18,10R
128,3,5014,梶山涼斗,22,佐賀,51,B1,2.94,11.25,1.76,2.94,31.25,36.36,2020_5_29_18_10R,18,10R
129,4,4506,稗田聖也,32,福岡,51,A2,5.76,40.82,6.10,42.31,0.00,38.53,2020_5_29_18_10R,18,10R
130,5,3726,桂林寛,48,福岡,53,A2,6.12,40.91,5.19,29.03,0.00,40.37,2020_5_29_18_10R,18,10R
131,6,3064,山崎昭生,60,香川,51,B1,5.39,38.16,4.63,36.84,52.94,27.43,2020_5_29_18_10R,18,10R
132,1,4272,大場広孝,38,福岡,60,A2,5.48,32.91,4.54,26.92,50.00,39.00,2020_5_29_18_11R,18,11R
133,2,4684,楠原翔太,29,福岡,55,B1,4.68,25.56,4.25,25.00,25.00,27.73,2020_5_29_18_11R,18,11R
134,3,4045,佐々木裕,40,山口,46,A2,5.28,38.26,5.96,43.33,22.22,28.16,2020_5_29_18_11R,18,11R
135,4,4557,松尾光広,30,岡山,55,B1,4.84,32.98,4.30,27.78,0.00,25.77,2020_5_29_18_11R,18,11R
136,5,4643,近江翔吾,27,香川,52,A1,6.54,46.43,7.67,66.67,17.65,27.27,2020_5_29_18_11R,18,11R
137,6,5123,福山恵里,24,山口,47,B2,0.00,0.00,0.00,0.00,27.78,36.79,2020_5_29_18_11R,18,11R
138,1,4831,羽野直也,25,福岡,54,A1,6.89,51.37,8.33,77.78,22.22,31.30,2020_5_29_18_12R,18,12R
139,2,3904,森貴洋,42,大阪,56,A2,6.07,44.20,5.50,30.56,33.33,45.45,2020_5_29_18_12R,18,12R
140,3,4319,三宅潤,35,大阪,54,A2,5.79,40.65,5.13,33.33,37.50,43.40,2020_5_29_18_12R,18,12R
141,4,4816,村松修二,29,広島,53,A1,7.37,58.21,7.44,58.33,23.53,26.00,2020_5_29_18_12R,18,12R
142,5,4009,小林一樹,41,山口,56,B1,4.79,25.84,5.84,41.82,22.22,32.08,2020_5_29_18_12R,18,12R
143,6,4252,松下哲也,37,福岡,52,B1,4.98,33.07,4.13,22.64,50.00,37.25,2020_5_29_18_12R,18,12R
144,1,3522,長溝一生,51,佐賀,54,A2,6.00,43.48,5.81,41.67,28.03,24.66,2020_5_29_17_1R,17,1R
145,2,3052,原田正己,57,徳島,52,B1,3.85,15.38,4.18,15.79,34.81,30.52,2020_5_29_17_1R,17,1R
146,3,3587,武田信一,47,徳島,60,B1,5.09,33.66,4.62,20.69,43.14,34.44,2020_5_29_17_1R,17,1R
147,4,3741,松尾基成,46,福岡,57,B1,4.17,19.10,3.67,16.67,38.56,36.81,2020_5_29_17_1R,17,1R
148,5,4277,金田大輔,36,岡山,51,B1,4.16,20.00,4.28,25.00,35.10,21.80,2020_5_29_17_1R,17,1R
149,6,4778,堤啓輔,34,佐賀,50,B1,4.19,17.72,3.94,17.65,33.11,39.87,2020_5_29_17_1R,17,1R
150,1,4799,大山大我,27,大阪,51,B2,3.30,9.26,3.83,21.74,29.80,31.51,2020_5_29_17_2R,17,2R
151,2,4153,佐々木巌,39,山口,57,B2,4.14,18.18,4.44,11.11,35.67,32.28,2020_5_29_17_2R,17,2R
152,3,2907,土井内大,65,香川,56,B1,3.23,4.60,4.11,11.36,36.99,39.72,2020_5_29_17_2R,17,2R
153,4,5055,眞鳥章太,24,長崎,52,B1,3.24,9.41,0.00,0.00,28.37,34.39,2020_5_29_17_2R,17,2R
154,5,5134,大原祥昌,20,広島,49,B2,0.00,0.00,0.00,0.00,27.97,35.81,2020_5_29_17_2R,17,2R
155,6,3797,岩井繁,46,広島,62,B1,4.32,23.21,4.76,29.63,24.62,37.01,2020_5_29_17_2R,17,2R
156,1,3233,小畑実成,53,岡山,53,A2,5.63,35.33,6.58,47.76,30.77,27.48,2020_5_29_17_3R,17,3R
157,2,4167,片岡秀樹,37,徳島,56,B1,4.25,18.97,3.52,16.13,27.54,36.11,2020_5_29_17_3R,17,3R
158,3,4931,木谷賢太,24,香川,53,B1,5.80,39.80,0.00,0.00,23.70,27.56,2020_5_29_17_3R,17,3R
159,4,4662,片山雅雄,37,滋賀,50,B2,3.59,9.38,4.65,26.92,40.14,38.56,2020_5_29_17_3R,17,3R
160,5,4182,吉田和仁,36,滋賀,55,A2,5.29,33.56,5.28,32.00,33.33,32.65,2020_5_29_17_3R,17,3R
161,6,4367,山口修路,34,福岡,51,A2,5.88,37.17,5.54,38.46,33.09,34.18,2020_5_29_17_3R,17,3R
162,1,4082,濱崎誠,40,大阪,51,A2,6.00,42.64,5.81,46.15,31.47,25.19,2020_5_29_17_4R,17,4R
163,2,4311,岡村仁,36,大阪,54,A1,6.30,50.70,6.83,55.56,29.50,29.93,2020_5_29_17_4R,17,4R
164,3,3164,森脇徹,59,山口,53,B1,4.42,25.00,4.63,29.63,33.10,37.16,2020_5_29_17_4R,17,4R
165,4,3454,井川大作,49,岡山,59,B1,4.28,18.09,4.37,26.32,28.10,22.90,2020_5_29_17_4R,17,4R
166,5,4288,永田啓二,35,福岡,54,A2,6.25,44.06,5.60,33.33,24.19,32.50,2020_5_29_17_4R,17,4R
167,6,4683,向井田直,29,広島,48,B1,4.89,28.89,4.95,32.05,38.16,31.08,2020_5_29_17_4R,17,4R
168,1,3556,田中信一,47,大阪,52,A1,7.16,58.14,5.19,22.22,40.00,43.88,2020_5_29_17_5R,17,5R
169,2,4020,川上清人,40,香川,62,B1,4.96,33.70,5.53,36.84,28.06,41.06,2020_5_29_17_5R,17,5R
170,3,4553,坪口竜也,31,長崎,53,A2,6.02,38.60,4.67,15.22,36.67,39.86,2020_5_29_17_5R,17,5R
171,4,4561,藤山翔大,29,大阪,51,A2,6.20,44.53,4.86,33.33,26.06,32.19,2020_5_29_17_5R,17,5R
172,5,3741,松尾基成,46,福岡,57,B1,4.17,19.10,3.67,16.67,38.56,36.81,2020_5_29_17_5R,17,5R
173,6,5055,眞鳥章太,24,長崎,52,B1,3.24,9.41,0.00,0.00,28.37,34.59,2020_5_29_17_5R,17,5R
174,1,3614,谷勝幸,47,広島,53,B1,4.55,23.71,5.18,31.25,26.76,26.76,2020_5_29_17_6R,17,6R
175,2,2907,土井内大,65,香川,56,B1,3.23,4.60,4.11,11.36,36.99,39.72,2020_5_29_17_6R,17,6R
176,3,3769,佐竹恒彦,46,滋賀,53,A2,5.87,37.63,6.40,40.00,30.56,31.25,2020_5_29_17_6R,17,6R
177,4,4799,大山大我,27,大阪,51,B2,3.30,9.26,3.83,21.74,29.80,31.51,2020_5_29_17_6R,17,6R
178,5,3233,小畑実成,53,岡山,53,A2,5.63,35.33,6.58,47.76,30.77,27.48,2020_5_29_17_6R,17,6R
179,6,3795,金子龍介,47,兵庫,52,A1,7.30,60.87,7.56,66.67,28.24,35.71,2020_5_29_17_6R,17,6R
180,1,4154,森安弘雅,39,香川,51,A2,5.83,41.35,5.43,35.71,37.01,33.56,2020_5_29_17_7R,17,7R
181,2,4277,金田大輔,36,岡山,51,B1,4.16,20.00,4.28,25.00,35.10,21.80,2020_5_29_17_7R,17,7R
182,3,3522,長溝一生,51,佐賀,54,A2,6.00,43.48,5.81,41.67,28.03,24.66,2020_5_29_17_7R,17,7R
183,4,4931,木谷賢太,24,香川,53,B1,5.80,39.80,0.00,0.00,23.70,27.56,2020_5_29_17_7R,17,7R
184,5,4153,佐々木巌,39,山口,57,B2,4.14,18.18,4.44,11.11,35.67,32.28,2020_5_29_17_7R,17,7R
185,6,4172,森定晃史,37,岡山,50,A1,6.53,46.15,7.00,44.44,25.81,32.90,2020_5_29_17_7R,17,7R
186,1,4288,永田啓二,35,福岡,54,A2,6.25,44.06,5.60,33.33,24.19,32.50,2020_5_29_17_8R,17,8R
187,2,4558,宮野仁,30,岡山,54,B1,4.53,28.45,4.14,18.18,37.50,26.90,2020_5_29_17_8R,17,8R
188,3,4182,吉田和仁,36,滋賀,55,A2,5.29,33.56,5.28,32.00,33.33,35.26,2020_5_29_17_8R,17,8R
189,4,4311,岡村仁,36,大阪,54,A1,6.30,50.70,6.83,55.56,29.50,29.93,2020_5_29_17_8R,17,8R
190,5,3052,原田正己,57,徳島,52,B1,3.85,15.38,4.18,15.79,34.81,30.52,2020_5_29_17_8R,17,8R
191,6,5134,大原祥昌,20,広島,49,B2,0.00,0.00,0.00,0.00,27.97,35.81,2020_5_29_17_8R,17,8R
192,1,4561,藤山翔大,29,大阪,51,A2,6.20,44.53,4.86,33.33,26.06,32.19,2020_5_29_17_9R,17,9R
193,2,4562,阪本勇介,32,岡山,54,B1,5.02,26.79,4.84,24.00,32.03,29.80,2020_5_29_17_9R,17,9R
194,3,4367,山口修路,34,福岡,51,A2,5.88,37.17,5.54,38.46,33.09,34.18,2020_5_29_17_9R,17,9R
195,4,4553,坪口竜也,31,長崎,53,A2,6.02,38.60,4.67,15.22,36.67,39.86,2020_5_29_17_9R,17,9R
196,5,3164,森脇徹,59,山口,53,B1,4.42,25.00,4.63,29.63,33.10,37.16,2020_5_29_17_9R,17,9R
197,6,3036,吉本正昭,62,山口,57,B1,4.39,25.33,5.23,34.09,42.11,28.00,2020_5_29_17_9R,17,9R
198,1,3795,金子龍介,47,兵庫,52,A1,7.30,60.87,7.56,66.67,28.24,35.71,2020_5_29_17_10R,17,10R
199,2,3454,井川大作,49,岡山,59,B1,4.28,18.09,4.37,26.32,28.10,22.90,2020_5_29_17_10R,17,10R
200,3,4020,川上清人,40,香川,62,B1,4.96,33.70,5.53,36.84,28.06,41.06,2020_5_29_17_10R,17,10R
201,4,3587,武田信一,47,徳島,60,B1,5.09,33.66,4.62,20.69,43.14,34.44,2020_5_29_17_10R,17,10R
202,5,4167,片岡秀樹,37,徳島,56,B1,4.25,18.97,3.52,16.13,27.54,36.11,2020_5_29_17_10R,17,10R
203,6,4154,森安弘雅,39,香川,51,A2,5.83,41.35,5.43,35.71,37.01,33.56,2020_5_29_17_10R,17,10R
204,1,4172,森定晃史,37,岡山,50,A1,6.53,46.15,7.00,44.44,25.81,32.90,2020_5_29_17_11R,17,11R
205,2,4082,濱崎誠,40,大阪,51,A2,6.00,42.64,5.81,46.15,31.47,25.19,2020_5_29_17_11R,17,11R
206,3,4662,片山雅雄,37,滋賀,50,B2,3.59,9.38,4.65,26.92,40.14,38.56,2020_5_29_17_11R,17,11R
207,4,3556,田中信一,47,大阪,52,A1,7.16,58.14,5.19,22.22,40.00,43.88,2020_5_29_17_11R,17,11R
208,5,4558,宮野仁,30,岡山,54,B1,4.53,28.45,4.14,18.18,37.50,26.90,2020_5_29_17_11R,17,11R
209,6,3614,谷勝幸,47,広島,53,B1,4.55,23.71,5.18,31.25,26.76,26.76,2020_5_29_17_11R,17,11R
210,1,4685,島村隆幸,29,徳島,50,A1,7.28,56.52,5.77,30.77,59.35,38.41,2020_5_29_17_12R,17,12R
211,2,4682,大上卓人,29,広島,51,A1,7.02,59.33,7.26,55.28,32.19,28.38,2020_5_29_17_12R,17,12R
