,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,6,6,2983,鵜飼菜穂子,44,47,7.04,1,0.21,23,7R,雨,北東,7,7,2020_4_1,5-1-4,4180,1-4-5,1120,5-1,790,1-5,250,2020_4_1_23_7R
39,1,3,3509,道上千夏,69,79,6.97,3,0.23,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
40,2,2,3704,本部めぐみ,68,63,6.83,2,0.19,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
41,3,1,3693,栢場優子,34,45,6.89,1,0.29,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
42,4,4,4482,守屋美穂,57,78,6.86,4,0.29,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
43,5,6,4224,大橋栄里佳,46,34,6.83,6,0.33,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
44,6,5,5003,来田衣織,40,72,6.90,5,0.37,23,8R,雨,北,7,7,2020_4_1,3-2-1,36130,1-2-3,1890,3-2,14270,2-3,6090,2020_4_1_23_8R
45,1,1,4938,小芦るり華,23,69,6.92,1,0.10,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
46,2,2,4123,細川裕子,50,87,7.04,2,0.17,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
47,3,4,3486,渋田治代,59,67,7.02,4,0.20,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
48,4,6,5013,山下夏鈴,13,46,6.91,5,0.09,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
49,5,5,4098,赤澤文香,30,68,7.07,6,0.14,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
50,6,3,4974,安井瑞紀,54,39,6.95,3,0.16,23,9R,雨,北東,7,7,2020_4_1,1-2-4,1030,1-2-4,350,1-2,330,1-2,220,2020_4_1_23_9R
51,1,1,4726,島田なぎさ,28,71,6.95,1,0.13,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
52,2,2,3474,松瀬弘美,27,84,6.93,2,0.18,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
53,3,4,3580,水口由紀,39,35,6.97,4,0.24,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
54,4,3,3801,五反田忍,24,74,6.95,3,0.19,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
55,5,6,3254,柳澤千春,37,88,6.96,6,0.33,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
56,6,5,4990,田中博子,19,82,7.01,5,0.28,23,10R,雨,北,7,7,2020_4_1,1-2-4,1090,1-2-4,400,1-2,470,1-2,340,2020_4_1_23_10R
57,1,1,3932,池田浩美,16,40,6.94,1,0.15,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
58,2,4,4011,堀之内紀代子,47,77,6.89,4,0.13,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
59,3,2,3188,日高逸子,45,36,7.04,2,0.19,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
60,4,6,4746,大豆生田蒼,66,62,6.89,6,0.24,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
61,5,5,3618,海野ゆかり,12,73,6.93,5,0.22,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
62,6,3,4045,佐々木裕美,56,42,6.94,3,0.20,23,11R,雨,北東,8,8,2020_4_1,1-4-2,1830,1-2-4,390,1-4,950,1-4,680,2020_4_1_23_11R
63,1,1,4482,守屋美穂,57,78,6.95,1,0.03,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
64,2,2,4450,平高奈菜,63,83,7.03,2,0.12,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
65,3,4,3845,中谷朋子,11,76,6.92,4,0.24,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
66,4,3,3900,香川素子,42,81,6.96,3,0.17,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
67,5,5,3435,寺田千恵,17,66,6.95,5,0.21,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
68,6,6,3611,岩崎芳美,65,33,6.97,6,0.23,23,12R,曇り,北東,7,7,2020_4_1,1-2-4,690,1-2-4,370,1-2,290,1-2,170,2020_4_1_23_12R
69,1,2,3987,後藤正宗 ,1,11,6.77,3,0.12,21,1R,雨,北,4,4,2020_4_1,2-6-4,2060,2-4-6,380,2-6,1020,2-6,490,2020_4_1_21_1R
70,2,6,2903,山崎毅,31,49,6.79,2,0.08,21,1R,雨,北,4,4,2020_4_1,2-6-4,2060,2-4-6,380,2-6,1020,2-6,490,2020_4_1_21_1R
71,3,4,4423,坂口貴彦,43,44,6.81,5,0.17,21,1R,雨,北,4,4,2020_4_1,2-6-4,2060,2-4-6,380,2-6,1020,2-6,490,2020_4_1_21_1R
72,4,3,3325,福本忠治,13,34,6.80,4,0.17,21,1R,雨,北,4,4,2020_4_1,2-6-4,2060,2-4-6,380,2-6,1020,2-6,490,2020_4_1_21_1R
73,5,5,5025,粟田祥,20,21,6.75,6,0.14,21,1R,雨,北,4,4,2020_4_1,2-6-4,2060,2-4-6,380,2-6,1020,2-6,490,2020_4_1_21_1R
74,1,1,3297,藤丸光一,14,14,6.73,1,0.21,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
75,2,4,3826,村田修次,60,12,6.83,4,0.21,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
76,3,3,5008,羽野諒,42,55,6.81,3,0.37,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
77,4,6,5084,末永和也,49,51,6.80,6,0.17,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
78,5,2,3964,宮地博士 ,2,23,6.79,2,0.35,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
79,6,5,3310,金澤一洋,33,29,6.80,5,0.19,21,2R,雨,北,4,4,2020_4_1,1-4-3,1060,1-3-4,580,1-4,210,1-4,150,2020_4_1_21_2R
80,1,3,3959,坪井康晴,46,40,6.72,3,0.14,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
81,2,1,3712,淺香文武,38,39,6.73,1,0.07,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
82,3,5,4486,野村誠,30,27,6.81,5,0.24,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
83,4,4,3663,木山和幸 ,7,47,6.76,4,0.18,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
84,5,2,3553,平池仁志,24,58,6.77,2,0.11,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
85,6,6,5111,三村岳人,48,37,6.80,6,0.63,21,3R,雨,北,5,5,2020_4_1,3-1-5,730,1-3-5,280,3-1,340,1-3,150,2020_4_1_21_3R
86,1,1,3717,立間充宏,54,15,6.71,1,0.08,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
87,2,2,4057,松井賢治,25,70,6.73,2,0.06,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
88,3,4,4703,森永隆,19,61,6.72,4,0.08,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
89,4,5,4815,伏島祐介 ,5,63,6.69,5,0.06,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
90,5,3,4198,沼田克彦,50,42,6.83,3,0.10,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
91,6,6,5081,篠原飛翔,16,13,6.73,6,0.10,21,4R,雨,北,5,5,2020_4_1,1-2-4,380,1-2-4,160,1-2,220,1-2,200,2020_4_1_21_4R
92,1,1,4080,山崎哲司,23,16,6.74,1,0.08,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
93,2,5,3800,牧宏次,41,52,6.74,5,0.05,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
94,3,3,2903,山崎毅,31,49,6.83,3,0.04,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
95,4,2,3868,尾形栄治,37,68,6.81,2,0.11,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
96,5,4,3945,橋口真樹,34,45,6.83,4,0.08,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
97,6,6,4292,麻生慎介 ,6,41,6.88,6,0.07,21,5R,雨,北,5,5,2020_4_1,1-5-3,1340,1-3-5,740,1-5,290,1-5,290,2020_4_1_21_5R
98,1,2,3522,長溝一生,10,36,6.69,2,0.14,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
99,2,3,4437,中田元泰,28,26,6.77,3,0.16,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
100,3,1,4633,森智也,47,20,6.79,1,0.07,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
101,4,5,4583,古田祐貴,52,62,6.74,5,0.21,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
102,5,6,4702,三浦敬太,58,57,6.75,6,0.21,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
103,6,4,5029,中亮太,59,22,6.75,4,0.20,21,6R,雨,北,4,4,2020_4_1,2-3-1,3200,1-2-3,400,2-3,900,2-3,530,2020_4_1_21_6R
104,1,1,3265,今村暢孝,11,66,6.79,1,0.19,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
105,2,6,5008,羽野諒,42,55,6.79,6,0.17,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
106,3,3,3463,乙津康志,29,17,6.74,3,0.15,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
107,4,4,3553,平池仁志,24,58,6.84,4,0.09,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
108,5,5,4461,安田吉宏,45,24,6.82,5,0.14,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
109,6,2,3325,福本忠治,13,34,6.74,2,0.19,21,7R,雨,北,5,5,2020_4_1,1-6-3,9010,1-3-6,1060,1-6,4480,1-6,4020,2020_4_1_21_7R
110,1,1,4175,川尻泰輔,27,50,6.77,1,0.09,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
111,2,2,4815,伏島祐介 ,5,63,6.72,2,0.09,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
112,3,3,3612,馬袋義則,40,67,6.78,3,0.11,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
113,4,5,3964,宮地博士 ,2,23,6.74,5,0.17,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
114,5,4,4486,野村誠,30,27,6.78,4,0.12,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
115,6,6,5025,粟田祥,20,21,6.70,6,0.23,21,8R,雨,北,4,4,2020_4_1,1-2-3,660,1-2-3,220,1-2,390,1-2,360,2020_4_1_21_8R
116,1,2,3629,浅見昌克,57,28,6.71,2,0.16,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
117,2,1,4395,下河雅史,17,69,6.70,1,0.27,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
118,3,5,5084,末永和也,49,51,6.76,5,0.28,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
119,4,3,4292,麻生慎介 ,6,41,6.87,3,0.21,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
120,5,6,4396,大田直弥,35,56,6.76,6,0.31,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
121,6,4,4945,上村宏太 ,3,32,6.72,4,0.27,21,9R,雨,北,4,4,2020_4_1,2-1-5,3110,1-2-5,890,2-1,340,1-2,150,2020_4_1_21_9R
122,1,1,3800,牧宏次,41,52,6.72,1,0.17,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
123,2,3,3297,藤丸光一,14,14,6.69,3,0.18,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
124,3,5,3987,後藤正宗 ,1,11,6.77,5,0.16,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
125,4,4,4702,三浦敬太,58,57,6.76,4,0.14,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
126,5,6,4057,松井賢治,25,70,6.71,6,0.15,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
127,6,2,3663,木山和幸 ,7,47,6.72,2,0.18,21,10R,雨,北,4,4,2020_4_1,1-3-5,1610,1-3-5,1320,1-3,310,1-3,310,2020_4_1_21_10R
128,1,3,3265,今村暢孝,11,66,6.78,2,0.21,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
129,2,2,4703,森永隆,19,61,6.71,3,0.22,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
130,3,1,3612,馬袋義則,40,67,6.75,1,0.24,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
131,4,5,3712,淺香文武,38,39,6.77,5,0.14,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
132,5,4,3868,尾形栄治,37,68,6.83,4,0.17,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
133,6,6,4423,坂口貴彦,43,44,6.76,6,0.20,21,11R,雨,北,4,4,2020_4_1,3-2-1,3560,1-2-3,250,3-2,1980,2-3,900,2020_4_1_21_11R
134,1,1,3959,坪井康晴,46,40,6.75,1,0.15,21,12R,雨,北,4,4,2020_4_1,1-5-6,3000,1-5-6,2100,1-5,530,1-5,520,2020_4_1_21_12R
135,2,5,4080,山崎哲司,23,16,6.69,5,0.13,21,12R,雨,北,4,4,2020_4_1,1-5-6,3000,1-5-6,2100,1-5,530,1-5,520,2020_4_1_21_12R
136,3,6,4437,中田元泰,28,26,6.85,6,0.20,21,12R,雨,北,4,4,2020_4_1,1-5-6,3000,1-5-6,2100,1-5,530,1-5,520,2020_4_1_21_12R
137,4,4,4545,岡村慶太,12,53,6.75,4,0.17,21,12R,雨,北,4,4,2020_4_1,1-5-6,3000,1-5-6,2100,1-5,530,1-5,520,2020_4_1_21_12R
138,5,3,3826,村田修次,60,12,6.79,3,0.17,21,12R,雨,北,4,4,2020_4_1,1-5-6,3000,1-5-6,2100,1-5,530,1-5,520,2020_4_1_21_12R
139,1,4,4766,石井孝之,50,25,6.87,4,0.18,20,1R,雨,北,3,3,2020_4_1,4-2-6,14230,2-4-6,3030,4-2,2120,2-4,1260,2020_4_1_20_1R
140,2,2,3661,柳瀬興志,60,17,6.87,2,0.29,20,1R,雨,北,3,3,2020_4_1,4-2-6,14230,2-4-6,3030,4-2,2120,2-4,1260,2020_4_1_20_1R
141,3,6,3860,松本浩貴,40,14,6.98,6,0.23,20,1R,雨,北,3,3,2020_4_1,4-2-6,14230,2-4-6,3030,4-2,2120,2-4,1260,2020_4_1_20_1R
142,4,3,4212,宮地孝四朗,18,24,6.99,3,0.24,20,1R,雨,北,3,3,2020_4_1,4-2-6,14230,2-4-6,3030,4-2,2120,2-4,1260,2020_4_1_20_1R
143,1,1,4803,飯田庄吾,52,63,6.79,1,0.13,20,2R,曇り,北,3,3,2020_4_1,1-3-6,2370,1-3-6,650,1-3,470,1-3,290,2020_4_1_20_2R
144,2,3,4410,井上大輔,56,28,6.87,3,0.18,20,2R,曇り,北,3,3,2020_4_1,1-3-6,2370,1-3-6,650,1-3,470,1-3,290,2020_4_1_20_2R
145,3,6,3635,石田政吾,30,26,6.86,6,0.32,20,2R,曇り,北,3,3,2020_4_1,1-3-6,2370,1-3-6,650,1-3,470,1-3,290,2020_4_1_20_2R
146,4,5,3605,中村守成,46,32,6.85,5,0.18,20,2R,曇り,北,3,3,2020_4_1,1-3-6,2370,1-3-6,650,1-3,470,1-3,290,2020_4_1_20_2R
147,5,4,4226,村田浩司 ,4,27,6.83,4,0.17,20,2R,曇り,北,3,3,2020_4_1,1-3-6,2370,1-3-6,650,1-3,470,1-3,290,2020_4_1_20_2R
