,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
39,4,3773,津留浩一,46,長崎,55,B1,4.68,26.83,5.78,40.40,34.21,33.84,2020_5_24_24_7R,24,7R
40,5,3757,畑和宏,48,広島,50,B1,5.65,34.45,6.58,53.85,25.53,40.89,2020_5_24_24_7R,24,7R
41,6,4346,前田健太,35,福岡,56,B1,5.14,27.78,6.50,37.50,26.92,31.68,2020_5_24_24_7R,24,7R
42,1,4295,小坂尚哉,33,兵庫,53,A1,6.39,44.32,6.17,42.86,29.82,35.44,2020_5_24_24_8R,24,8R
43,2,3936,三瀬譲,42,長崎,56,B1,4.35,20.83,5.18,32.62,30.56,37.38,2020_5_24_24_8R,24,8R
44,3,4301,関裕也,37,福岡,51,A2,5.45,40.74,6.00,48.15,37.50,29.08,2020_5_24_24_8R,24,8R
45,4,4705,吉川勇作,31,長崎,54,B1,4.37,22.02,5.07,32.11,26.19,27.27,2020_5_24_24_8R,24,8R
46,5,4471,新田泰章,33,広島,50,A1,6.00,44.44,6.35,37.84,19.15,37.86,2020_5_24_24_8R,24,8R
47,6,4709,岡村将也,30,福岡,54,A2,5.38,35.83,4.90,34.15,30.00,42.72,2020_5_24_24_8R,24,8R
48,1,3906,飯山晃三,42,長崎,57,A2,4.69,24.60,5.62,40.12,34.78,28.10,2020_5_24_24_9R,24,9R
49,2,3746,岡瀬正人,45,岡山,52,A1,5.79,35.86,5.96,44.44,23.40,30.61,2020_5_24_24_9R,24,9R
50,3,4832,権藤俊光,33,大阪,53,A1,7.01,56.64,6.19,44.44,22.03,33.01,2020_5_24_24_9R,24,9R
51,4,3158,島川光男,55,広島,52,A2,6.55,46.00,6.06,55.56,30.99,28.09,2020_5_24_24_9R,24,9R
52,5,4603,谷川将太,32,長崎,52,B1,4.40,29.49,4.86,29.13,42.62,27.51,2020_5_24_24_9R,24,9R
53,6,4868,松本峻,29,福岡,51,B1,3.80,11.36,3.36,9.52,33.82,38.83,2020_5_24_24_9R,24,9R
54,1,3574,大神康司,47,福岡,52,A1,6.05,42.07,6.19,45.28,33.93,28.96,2020_5_24_24_10R,24,10R
55,2,3815,森岡満郎,44,岡山,54,A2,5.51,33.33,6.08,40.00,23.53,36.41,2020_5_24_24_10R,24,10R
56,3,4241,大串重幸,35,長崎,54,B1,5.29,36.00,5.82,42.41,39.06,24.86,2020_5_24_24_10R,24,10R
57,4,4088,野田祥子,39,長崎,47,B1,4.26,28.09,4.60,25.97,14.58,30.77,2020_5_24_24_10R,24,10R
58,5,3572,安田政彦,48,兵庫,53,A1,6.84,52.90,6.66,43.90,34.43,33.50,2020_5_24_24_10R,24,10R
59,6,4079,出畑孝典,41,福岡,52,A2,5.66,41.06,5.72,41.67,41.27,27.78,2020_5_24_24_10R,24,10R
60,1,4614,石倉洋行,40,福岡,53,A2,6.70,51.66,6.48,52.17,17.54,37.38,2020_5_24_24_11R,24,11R
61,2,4006,小野勇作,42,佐賀,51,A2,6.35,44.96,5.69,38.89,37.50,37.69,2020_5_24_24_11R,24,11R
62,3,4295,小坂尚哉,33,兵庫,53,A1,6.39,44.32,6.17,42.86,29.82,35.44,2020_5_24_24_11R,24,11R
63,4,4572,渡部悟,31,大阪,53,A2,5.43,31.47,5.71,41.18,16.67,38.83,2020_5_24_24_11R,24,11R
64,5,4531,武富智亮,31,佐賀,52,A1,5.68,38.98,5.89,33.33,20.00,29.17,2020_5_24_24_11R,24,11R
65,6,4004,山本浩輔,42,長崎,53,B1,4.25,20.25,5.61,38.85,36.76,41.58,2020_5_24_24_11R,24,11R
66,1,4720,西澤日花,26,長崎,43,B1,4.30,17.39,3.82,15.56,26.79,29.00,2020_5_24_24_12R,24,12R
67,2,4938,小芦るり,22,佐賀,51,B1,5.19,36.44,3.84,21.05,22.92,23.94,2020_5_24_24_12R,24,12R
68,3,4471,新田泰章,33,広島,50,A1,6.00,44.44,6.35,37.84,19.15,37.86,2020_5_24_24_12R,24,12R
69,4,4408,仁科さや,34,長崎,47,B2,3.08,15.38,2.25,0.00,24.59,39.70,2020_5_24_24_12R,24,12R
70,5,4313,西村美智,36,香川,50,B1,5.83,40.15,5.27,37.50,37.31,35.64,2020_5_24_24_12R,24,12R
71,6,5129,山口真喜,23,長崎,49,B2,0.00,0.00,0.00,0.00,28.00,30.93,2020_5_24_24_12R,24,12R
72,1,4096,石橋道友,38,長崎,53,A1,6.44,44.44,7.22,58.46,38.30,36.59,2020_5_24_23_1R,23,1R
73,2,4996,中尾智博,27,佐賀,52,B1,1.75,2.27,1.75,2.06,33.52,38.10,2020_5_24_23_1R,23,1R
74,3,3521,今村賢二,51,福岡,60,B2,3.31,11.43,4.44,14.81,30.26,50.00,2020_5_24_23_1R,23,1R
75,4,3508,久富政弘,48,佐賀,54,B1,5.11,31.96,5.25,30.71,31.35,40.91,2020_5_24_23_1R,23,1R
76,5,5107,松本真広,21,福岡,52,B2,1.22,0.00,1.25,0.00,29.95,25.00,2020_5_24_23_1R,23,1R
77,6,4805,今林由喜,32,福岡,53,B1,3.40,9.64,4.11,18.42,33.50,31.82,2020_5_24_23_1R,23,1R
78,1,4027,松江秀徳,42,佐賀,53,A2,5.89,37.93,6.55,49.71,33.15,26.83,2020_5_24_23_2R,23,2R
79,2,3998,冨成謙児,40,佐賀,51,A2,4.88,28.03,5.15,30.21,40.39,17.50,2020_5_24_23_2R,23,2R
80,3,4925,森悠稀,27,兵庫,52,B1,4.94,32.84,3.65,11.76,31.16,45.95,2020_5_24_23_2R,23,2R
81,4,4406,幸野史明,34,福岡,50,B1,4.68,23.75,4.69,25.86,26.14,43.24,2020_5_24_23_2R,23,2R
82,5,2958,井川正人,62,長崎,50,B1,3.57,11.69,4.06,14.29,32.07,36.67,2020_5_24_23_2R,23,2R
83,6,4981,牧山敦也,23,佐賀,50,B1,4.30,21.05,3.35,12.99,50.27,39.13,2020_5_24_23_2R,23,2R
84,1,3975,小野寺智,43,香川,53,A2,5.86,34.78,5.70,30.00,27.75,43.18,2020_5_24_23_3R,23,3R
85,2,4511,中岡健人,31,香川,58,B1,4.96,25.47,0.00,0.00,31.13,42.50,2020_5_24_23_3R,23,3R
86,3,4503,上野真之,32,佐賀,52,A1,7.84,60.99,7.78,64.94,34.50,35.14,2020_5_24_23_3R,23,3R
87,4,4822,百武翔,27,佐賀,50,B1,5.48,31.51,5.46,35.59,41.05,22.22,2020_5_24_23_3R,23,3R
88,5,4708,半田尚也,31,広島,54,B1,4.05,12.38,3.59,17.65,30.00,25.00,2020_5_24_23_3R,23,3R
89,6,5084,末永和也,21,佐賀,52,B1,3.62,16.49,3.98,18.33,35.23,30.00,2020_5_24_23_3R,23,3R
90,1,3761,山本光雄,48,滋賀,55,A2,5.18,31.78,6.47,42.11,37.81,18.92,2020_5_24_23_4R,23,4R
91,2,5026,安河内健,24,佐賀,52,B1,5.05,32.93,3.56,16.81,30.65,35.90,2020_5_24_23_4R,23,4R
92,3,4772,石丸海渡,26,香川,58,A1,6.65,50.00,6.21,47.92,33.84,29.73,2020_5_24_23_4R,23,4R
93,4,4978,山田和佐,25,広島,54,B1,4.01,16.00,4.00,19.44,28.22,35.90,2020_5_24_23_4R,23,4R
94,5,4715,村上遼,27,長崎,49,B2,6.12,43.37,5.76,42.11,40.78,15.56,2020_5_24_23_4R,23,4R
95,6,4106,坂井康嗣,40,佐賀,51,A2,5.48,35.44,5.28,29.17,35.38,32.56,2020_5_24_23_4R,23,4R
96,1,4946,船越健吾,28,香川,52,B1,4.02,18.95,3.32,12.00,40.33,22.22,2020_5_24_23_5R,23,5R
97,2,4805,今林由喜,32,福岡,53,B1,3.40,9.64,4.11,18.42,33.50,31.82,2020_5_24_23_5R,23,5R
98,3,3333,丸尾義孝,51,徳島,52,A1,6.33,44.44,6.15,46.15,35.68,17.65,2020_5_24_23_5R,23,5R
99,4,4254,川島圭司,36,滋賀,52,A2,5.63,37.50,5.66,36.84,32.49,30.23,2020_5_24_23_5R,23,5R
100,5,4278,藤岡俊介,36,兵庫,51,A1,6.62,45.99,8.47,78.95,33.68,31.43,2020_5_24_23_5R,23,5R
101,6,3892,草場康幸,44,佐賀,54,A2,5.25,33.33,5.71,40.30,42.19,8.11,2020_5_24_23_5R,23,5R
102,1,3755,吉村和也,48,長崎,51,B1,4.54,24.05,4.39,17.39,34.54,29.27,2020_5_24_23_6R,23,6R
103,2,2958,井川正人,62,長崎,50,B1,3.57,11.69,4.06,14.29,32.07,36.67,2020_5_24_23_6R,23,6R
104,3,4294,古賀繁輝,33,佐賀,56,A1,6.52,47.76,6.75,50.32,27.37,38.24,2020_5_24_23_6R,23,6R
105,4,3335,小菅文隆,51,佐賀,63,B1,3.51,16.47,3.86,17.92,30.89,38.46,2020_5_24_23_6R,23,6R
106,5,4713,白神優,29,岡山,54,A1,6.62,48.00,7.30,50.00,23.46,54.05,2020_5_24_23_6R,23,6R
107,6,4996,中尾智博,27,佐賀,52,B1,1.75,2.27,1.75,2.06,33.52,38.10,2020_5_24_23_6R,23,6R
108,1,5032,谷口知優,22,香川,52,B1,2.70,8.57,2.17,6.90,28.11,47.50,2020_5_24_23_7R,23,7R
109,2,3742,宮地秀祈,45,福岡,53,A2,5.37,26.72,4.79,21.43,38.42,20.59,2020_5_24_23_7R,23,7R
110,3,3833,中辻博訓,45,福井,56,A1,6.83,52.25,7.14,57.14,32.83,29.27,2020_5_24_23_7R,23,7R
111,4,3975,小野寺智,43,香川,53,A2,5.86,34.78,5.70,30.00,27.75,43.18,2020_5_24_23_7R,23,7R
112,5,3683,小羽正作,46,福岡,51,A2,5.79,35.92,5.20,26.83,32.09,28.57,2020_5_24_23_7R,23,7R
113,6,5107,松本真広,21,福岡,52,B2,1.22,0.00,1.25,0.00,29.95,25.00,2020_5_24_23_7R,23,7R
114,1,4873,蒲原健太,26,佐賀,52,B1,4.65,24.53,4.27,19.15,38.94,36.54,2020_5_24_23_8R,23,8R
115,2,4925,森悠稀,27,兵庫,52,B1,4.94,32.84,3.65,11.76,31.16,45.95,2020_5_24_23_8R,23,8R
116,3,3998,冨成謙児,40,佐賀,51,A2,4.88,28.03,5.15,30.21,40.39,17.50,2020_5_24_23_8R,23,8R
117,4,4120,柘植政浩,38,滋賀,52,A2,5.49,33.64,5.44,22.22,34.41,25.00,2020_5_24_23_8R,23,8R
118,5,3635,石田政吾,49,福井,52,A1,6.65,55.56,0.00,0.00,35.79,48.65,2020_5_24_23_8R,23,8R
119,6,3108,松本真吾,56,徳島,51,B1,3.87,20.22,2.30,3.03,31.55,44.44,2020_5_24_23_8R,23,8R
120,1,5012,加倉侑征,22,福岡,50,B1,3.64,16.09,3.27,7.69,28.93,30.23,2020_5_24_23_9R,23,9R
121,2,4949,横田貴満,27,佐賀,52,B1,4.92,27.17,3.24,12.00,31.46,58.54,2020_5_24_23_9R,23,9R
122,3,4405,南野利騰,35,福井,51,B1,5.14,30.10,6.26,44.44,30.48,37.50,2020_5_24_23_9R,23,9R
123,4,3949,今出晋二,44,岡山,56,B1,3.93,17.35,3.80,10.00,30.26,15.15,2020_5_24_23_9R,23,9R
124,5,3335,小菅文隆,51,佐賀,63,B1,3.51,16.47,3.86,17.92,30.89,38.46,2020_5_24_23_9R,23,9R
125,6,3521,今村賢二,51,福岡,60,B2,3.31,11.43,4.44,14.81,30.26,50.00,2020_5_24_23_9R,23,9R
126,1,4503,上野真之,32,佐賀,52,A1,7.84,60.99,7.78,64.94,34.50,35.14,2020_5_24_23_10R,23,10R
127,2,4713,白神優,29,岡山,54,A1,6.62,48.00,7.30,50.00,23.46,54.05,2020_5_24_23_10R,23,10R
128,3,4278,藤岡俊介,36,兵庫,51,A1,6.62,45.99,8.47,78.95,33.68,31.43,2020_5_24_23_10R,23,10R
129,4,3333,丸尾義孝,51,徳島,52,A1,6.33,44.44,6.15,46.15,35.68,17.65,2020_5_24_23_10R,23,10R
130,5,4027,松江秀徳,42,佐賀,53,A2,5.89,37.93,6.55,49.71,33.15,26.83,2020_5_24_23_10R,23,10R
131,6,3761,山本光雄,48,滋賀,55,A2,5.18,31.78,6.47,42.11,37.81,18.92,2020_5_24_23_10R,23,10R
132,1,4294,古賀繁輝,33,佐賀,56,A1,6.52,47.76,6.75,50.32,27.37,38.24,2020_5_24_23_11R,23,11R
133,2,4715,村上遼,27,長崎,49,B2,6.12,43.37,5.76,42.11,40.78,15.56,2020_5_24_23_11R,23,11R
134,3,3892,草場康幸,44,佐賀,54,A2,5.25,33.33,5.71,40.30,42.19,8.11,2020_5_24_23_11R,23,11R
135,4,4106,坂井康嗣,40,佐賀,51,A2,5.48,35.44,5.28,29.17,35.38,32.56,2020_5_24_23_11R,23,11R
136,5,3833,中辻博訓,45,福井,56,A1,6.83,52.25,7.14,57.14,32.83,29.27,2020_5_24_23_11R,23,11R
137,6,3755,吉村和也,48,長崎,51,B1,4.54,24.05,4.39,17.39,34.54,29.27,2020_5_24_23_11R,23,11R
138,1,4772,石丸海渡,26,香川,58,A1,6.65,50.00,6.21,47.92,33.84,29.73,2020_5_24_23_12R,23,12R
139,2,4096,石橋道友,38,長崎,53,A1,6.44,44.44,7.22,58.46,38.30,36.59,2020_5_24_23_12R,23,12R
140,3,3635,石田政吾,49,福井,52,A1,6.65,55.56,0.00,0.00,35.79,48.65,2020_5_24_23_12R,23,12R
141,4,4511,中岡健人,31,香川,58,B1,4.96,25.47,0.00,0.00,31.13,42.50,2020_5_24_23_12R,23,12R
142,5,4254,川島圭司,36,滋賀,52,A2,5.63,37.50,5.66,36.84,32.49,30.23,2020_5_24_23_12R,23,12R
143,6,3742,宮地秀祈,45,福岡,53,A2,5.37,26.72,4.79,21.43,38.42,20.59,2020_5_24_23_12R,23,12R
144,1,4771,下寺秀和,27,広島,56,A2,6.08,43.45,4.62,25.64,33.17,30.17,2020_5_24_22_1R,22,1R
145,2,3722,西村秀樹,49,福岡,52,B1,3.94,12.12,4.56,22.22,30.29,37.76,2020_5_24_22_1R,22,1R
146,3,4097,貫地谷直,38,広島,57,B1,3.94,10.29,4.28,24.00,35.68,32.16,2020_5_24_22_1R,22,1R
147,4,3928,林恵祐,44,福岡,57,B1,4.22,20.83,4.89,31.58,33.33,34.20,2020_5_24_22_1R,22,1R
148,5,5131,江藤敦宏,21,福岡,51,B2,0.00,0.00,0.00,0.00,27.85,32.62,2020_5_24_22_1R,22,1R
149,6,4896,花本剛,28,山口,57,B1,4.30,23.38,4.42,29.03,36.36,37.91,2020_5_24_22_1R,22,1R
150,1,4213,重富伸也,35,長崎,54,B1,4.34,25.45,4.87,25.81,38.68,42.71,2020_5_24_22_2R,22,2R
151,2,3593,横井光弘,51,長崎,57,B1,4.44,24.18,4.87,26.23,36.12,35.56,2020_5_24_22_2R,22,2R
152,3,4522,古澤光紀,32,福岡,54,A1,6.54,49.59,6.41,50.60,32.88,34.44,2020_5_24_22_2R,22,2R
153,4,3743,林美憲,45,徳島,51,A1,6.54,48.03,7.05,47.37,30.27,37.89,2020_5_24_22_2R,22,2R
154,5,5075,中島秀治,24,滋賀,55,B1,2.58,1.32,0.00,0.00,35.87,35.42,2020_5_24_22_2R,22,2R
155,6,3617,竹田広樹,46,佐賀,55,B1,4.59,26.44,3.39,21.43,36.60,33.33,2020_5_24_22_2R,22,2R
156,1,3843,上之晃弘,43,長崎,55,B1,4.56,26.27,5.73,45.45,30.42,33.99,2020_5_24_22_3R,22,3R
157,2,3788,一宮稔弘,48,徳島,53,A1,6.74,46.92,6.95,50.00,36.58,36.65,2020_5_24_22_3R,22,3R
158,3,3903,白石健,42,兵庫,53,A1,7.14,57.69,0.00,0.00,33.91,35.20,2020_5_24_22_3R,22,3R
159,4,4475,末永祐輝,32,山口,54,A2,5.89,36.51,6.80,40.00,35.14,37.50,2020_5_24_22_3R,22,3R
160,5,5104,山田丈,21,福岡,51,B2,1.66,1.30,1.59,0.00,41.41,35.60,2020_5_24_22_3R,22,3R
161,6,3752,宇土泰就,49,福岡,53,B1,4.35,23.73,5.20,33.85,33.33,31.58,2020_5_24_22_3R,22,3R
162,1,4268,和合俊介,34,福岡,58,B1,4.24,22.22,4.07,24.14,38.39,33.71,2020_5_24_22_4R,22,4R
163,2,4022,待鳥雄紀,40,福岡,56,A2,5.93,36.89,5.85,45.00,31.69,40.10,2020_5_24_22_4R,22,4R
164,3,4257,古川健,36,広島,51,A2,4.62,30.48,6.57,42.86,38.91,26.67,2020_5_24_22_4R,22,4R
165,4,3411,池上隆行,50,広島,53,B1,3.57,14.29,4.63,15.79,32.20,27.56,2020_5_24_22_4R,22,4R
166,5,5138,村本大成,20,福岡,55,B2,0.00,0.00,0.00,0.00,42.51,28.74,2020_5_24_22_4R,22,4R
167,6,4189,川上剛,39,福岡,55,A1,6.50,43.45,6.85,43.90,36.82,34.43,2020_5_24_22_4R,22,4R
168,1,4196,田中太一,38,佐賀,52,B1,5.12,35.51,4.54,21.95,39.67,32.98,2020_5_24_22_5R,22,5R
169,2,4703,森永隆,32,山口,52,A2,6.26,46.00,7.06,60.42,33.98,36.55,2020_5_24_22_5R,22,5R
170,3,4041,小林基樹,40,山口,54,B1,4.73,28.57,4.70,22.50,35.02,36.98,2020_5_24_22_5R,22,5R
171,4,4151,下河誉史,37,福岡,58,B1,5.34,34.48,5.52,31.76,30.77,34.04,2020_5_24_22_5R,22,5R
172,5,4097,貫地谷直,38,広島,57,B1,3.94,10.29,4.28,24.00,35.68,32.16,2020_5_24_22_5R,22,5R
173,6,3582,吉川昭男,47,滋賀,53,A1,6.21,45.93,6.16,45.16,35.05,31.31,2020_5_24_22_5R,22,5R
174,1,3537,田山和広,52,福岡,59,B1,3.89,14.89,4.14,18.75,31.54,34.87,2020_5_24_22_6R,22,6R
175,2,4566,塩田北斗,32,福岡,53,A1,6.75,46.54,6.94,55.06,41.75,28.98,2020_5_24_22_6R,22,6R
176,3,3731,高濱芳久,46,広島,52,A2,5.07,31.54,4.21,23.08,37.44,38.22,2020_5_24_22_6R,22,6R
177,4,3617,竹田広樹,46,佐賀,55,B1,4.59,26.44,3.39,21.43,36.60,33.33,2020_5_24_22_6R,22,6R
178,5,4234,野相弘司,36,福岡,59,B1,4.80,28.24,5.45,32.05,48.95,40.10,2020_5_24_22_6R,22,6R
179,6,5131,江藤敦宏,21,福岡,51,B2,0.00,0.00,0.00,0.00,27.85,32.62,2020_5_24_22_6R,22,6R
180,1,4679,植田太一,30,福岡,58,B1,5.56,38.89,6.10,42.31,33.70,38.61,2020_5_24_22_7R,22,7R
181,2,3297,藤丸光一,53,福岡,48,A2,5.79,38.64,6.48,47.27,31.11,33.83,2020_5_24_22_7R,22,7R
182,3,3593,横井光弘,51,長崎,57,B1,4.44,24.18,4.87,26.23,36.12,35.56,2020_5_24_22_7R,22,7R
183,4,4669,井上茂,35,福岡,52,B1,4.72,26.74,5.16,30.16,30.48,36.55,2020_5_24_22_7R,22,7R
184,5,3729,松田英数,48,佐賀,55,B1,4.39,24.59,4.87,25.64,30.77,37.50,2020_5_24_22_7R,22,7R
185,6,4537,渡邉和将,30,岡山,52,A1,7.22,62.18,6.71,46.34,38.29,25.43,2020_5_24_22_7R,22,7R
186,1,3903,白石健,42,兵庫,53,A1,7.14,57.69,0.00,0.00,33.91,35.20,2020_5_24_22_8R,22,8R
187,2,3928,林恵祐,44,福岡,57,B1,4.22,20.83,4.89,31.58,33.33,34.20,2020_5_24_22_8R,22,8R
188,3,4677,片橋幸貴,31,滋賀,55,A2,5.70,37.10,4.89,27.03,30.09,35.38,2020_5_24_22_8R,22,8R
189,4,4735,角山雄哉,29,兵庫,53,B1,4.57,21.74,0.00,0.00,37.00,29.80,2020_5_24_22_8R,22,8R
190,5,4668,楠本晃嗣,35,福岡,50,B2,3.65,17.50,4.33,25.86,32.02,32.56,2020_5_24_22_8R,22,8R
191,6,5138,村本大成,20,福岡,55,B2,0.00,0.00,0.00,0.00,42.51,28.74,2020_5_24_22_8R,22,8R
192,1,4522,古澤光紀,32,福岡,54,A1,6.54,49.59,6.41,50.60,32.88,34.44,2020_5_24_22_9R,22,9R
193,2,3752,宇土泰就,49,福岡,53,B1,4.35,23.73,5.20,33.85,33.33,31.58,2020_5_24_22_9R,22,9R
194,3,4189,川上剛,39,福岡,55,A1,6.50,43.45,6.85,43.90,36.82,34.43,2020_5_24_22_9R,22,9R
195,4,3081,岡本慎治,56,山口,52,A2,5.45,42.27,4.78,27.78,32.71,38.38,2020_5_24_22_9R,22,9R
196,5,3491,富永茂,52,福岡,53,B1,4.25,22.12,4.49,26.32,35.82,33.68,2020_5_24_22_9R,22,9R
197,6,3722,西村秀樹,49,福岡,52,B1,3.94,12.12,4.56,22.22,30.29,37.76,2020_5_24_22_9R,22,9R
198,1,3731,高濱芳久,46,広島,52,A2,5.07,31.54,4.21,23.08,37.44,38.22,2020_5_24_22_10R,22,10R
199,2,4213,重富伸也,35,長崎,54,B1,4.34,25.45,4.87,25.81,38.68,42.71,2020_5_24_22_10R,22,10R
200,3,3582,吉川昭男,47,滋賀,53,A1,6.21,45.93,6.16,45.16,35.05,31.31,2020_5_24_22_10R,22,10R
201,4,4268,和合俊介,34,福岡,58,B1,4.24,22.22,4.07,24.14,38.39,33.71,2020_5_24_22_10R,22,10R
202,5,4515,藤田浩人,33,佐賀,53,A2,5.88,37.96,5.67,33.33,45.16,38.89,2020_5_24_22_10R,22,10R
203,6,3788,一宮稔弘,48,徳島,53,A1,6.74,46.92,6.95,50.00,36.58,36.65,2020_5_24_22_10R,22,10R
204,1,3743,林美憲,45,徳島,51,A1,6.54,48.03,7.05,47.37,30.27,37.89,2020_5_24_22_11R,22,11R
205,2,4196,田中太一,38,佐賀,52,B1,5.12,35.51,4.54,21.95,39.67,32.98,2020_5_24_22_11R,22,11R
206,3,4771,下寺秀和,27,広島,56,A2,6.08,43.45,4.62,25.64,33.17,30.17,2020_5_24_22_11R,22,11R
207,4,3297,藤丸光一,53,福岡,48,A2,5.79,38.64,6.48,47.27,31.11,33.83,2020_5_24_22_11R,22,11R
208,5,3411,池上隆行,50,広島,53,B1,3.57,14.29,4.63,15.79,32.20,27.56,2020_5_24_22_11R,22,11R
209,6,4475,末永祐輝,32,山口,54,A2,5.89,36.51,6.80,40.00,35.14,37.50,2020_5_24_22_11R,22,11R
210,1,4566,塩田北斗,32,福岡,53,A1,6.75,46.54,6.94,55.06,41.75,28.98,2020_5_24_22_12R,22,12R
