,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,6,3310,金澤一洋,47,38,6.96,6,0.14,18,1R,曇り,東,3,3,2021_9_16,2021_9_16_18_1R
220,5,2,4038,田中健太郎,66,74,6.99,2,0.04,18,1R,曇り,東,3,3,2021_9_16,2021_9_16_18_1R
221,6,4,3701,大西隆洋,12,20,7.03,4,0.09,18,1R,曇り,東,3,3,2021_9_16,2021_9_16_18_1R
222,1,1,3828,明石正之,63,47,6.93,1,0.13,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
223,2,2,4158,木場雄二郎,65,26,6.99,2,0.18,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
224,3,6,3522,長溝一生,68,36,6.93,4,0.25,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
225,4,4,3668,市川猛,61,17,6.96,5,0.15,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
226,5,3,3882,新田智彰,45,24,7.06,3,0.33,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
227,6,5,3234,金森史吉,41,63,7.03,6,0.18,18,2R,曇り,北東,1,1,2021_9_16,2021_9_16_18_2R
228,1,3,3439,大平誉史明,53,42,7.01,3,0.08,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
229,2,1,3414,加瀬智宏,71,72,6.93,1,0.06,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
230,3,4,3745,橋本年光,60,21,6.97,4,0.08,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
231,4,6,5000,岡本翔太郎,62,31,6.94,6,0.12,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
232,5,2,3883,山根大樹,67,33,6.96,2,0.07,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
233,6,5,4778,堤啓輔,46,14,7.00,5,0.12,18,3R,曇り,東,3,3,2021_9_16,2021_9_16_18_3R
234,1,1,3612,馬袋義則,54,25,6.95,1,0.19,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
235,2,2,4057,松井賢治,18,49,7.04,2,0.23,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
236,3,3,5084,末永和也,16,57,6.99,4,0.26,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
237,4,6,3710,吉永泰弘,40,12,7.06,3,0.26,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
238,5,5,4251,川崎誠志,69,55,6.98,6,0.28,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
239,6,4,3879,中村格,43,30,7.06,5,0.24,18,4R,曇り,東,4,4,2021_9_16,2021_9_16_18_4R
240,1,1,4471,新田泰章,56,53,7.03,1,0.13,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
241,2,2,4463,三苫晃幸,44,16,7.04,2,0.15,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
242,3,3,4108,吉村正明,52,51,7.13,3,0.10,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
243,4,6,3434,松尾宣邦,57,27,7.05,6,0.10,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
244,5,4,4082,濱崎誠,55,11,7.06,4,0.15,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
245,6,5,5058,前原大道,72,48,7.08,5,0.21,18,5R,曇り,東,4,4,2021_9_16,2021_9_16_18_5R
246,1,1,3211,北川敏弘,50,67,7.04,1,0.19,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
247,2,4,4846,佐藤駿介,17,52,7.08,6,0.14,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
248,3,2,3668,市川猛,61,17,7.06,2,0.19,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
249,4,3,4485,楠原正剛,13,22,7.08,3,0.19,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
250,5,5,3976,内田圭,14,75,7.11,4,0.29,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
251,6,6,3484,芝田浩治,48,50,7.10,5,0.23,18,6R,曇り,東,4,4,2021_9_16,2021_9_16_18_6R
252,1,4,3522,長溝一生,68,36,7.02,3,0.07,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
253,2,2,4543,重木輝彦,11,46,6.97,2,0.21,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
254,3,1,3701,大西隆洋,12,20,7.09,1,0.03,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
255,4,6,3406,中里英夫,59,34,7.03,4,0.06,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
256,5,5,5064,品川二千翔,58,15,7.08,6,0.06,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
257,6,3,3883,山根大樹,67,33,7.10,5,0.04,18,7R,曇り,東,4,4,2021_9_16,2021_9_16_18_7R
258,1,2,3473,石川真二,64,39,7.02,1,0.12,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
259,2,4,5058,前原大道,72,48,7.10,4,0.23,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
260,3,1,3439,大平誉史明,53,42,7.07,2,0.16,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
261,4,5,5102,原田雄次,15,73,7.01,5,0.27,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
262,5,6,3882,新田智彰,45,24,7.11,6,0.34,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
263,6,3,3879,中村格,43,30,7.13,3,0.19,18,8R,曇り,東,4,4,2021_9_16,2021_9_16_18_8R
264,1,1,3234,金森史吉,41,63,7.12,1,0.11,18,9R,曇り,東,4,4,2021_9_16,2021_9_16_18_9R
265,2,3,3710,吉永泰弘,40,12,7.10,3,0.15,18,9R,曇り,東,4,4,2021_9_16,2021_9_16_18_9R
266,3,2,3745,橋本年光,60,21,7.07,2,0.13,18,9R,曇り,東,4,4,2021_9_16,2021_9_16_18_9R
267,4,5,3310,金澤一洋,47,38,7.06,5,0.23,18,9R,曇り,東,4,4,2021_9_16,2021_9_16_18_9R
268,1,1,4485,楠原正剛,13,22,7.07,1,0.18,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
269,2,2,3612,馬袋義則,54,25,7.00,2,0.16,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
270,3,5,4158,木場雄二郎,65,26,7.08,5,0.19,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
271,4,3,4778,堤啓輔,46,14,7.06,3,0.18,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
272,5,6,4463,三苫晃幸,44,16,7.06,6,0.25,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
273,6,4,4038,田中健太郎,66,74,7.11,4,0.23,18,10R,曇り,東,4,4,2021_9_16,2021_9_16_18_10R
274,1,1,3892,草場康幸,70,58,7.06,1,0.09,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
275,2,2,5084,末永和也,16,57,7.05,2,0.13,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
276,3,3,4471,新田泰章,56,53,7.06,3,0.11,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
277,4,6,4543,重木輝彦,11,46,7.01,4,0.16,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
278,5,4,4226,村田浩司,51,59,7.09,5,0.18,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
279,6,5,4846,佐藤駿介,17,52,7.07,6,0.22,18,11R,曇り,東,4,4,2021_9_16,2021_9_16_18_11R
280,1,1,3473,石川真二,64,39,7.03,1,0.13,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
281,2,2,3484,芝田浩治,48,50,7.08,2,0.13,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
282,3,5,3828,明石正之,63,47,7.04,5,0.18,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
283,4,6,4057,松井賢治,18,49,7.02,6,0.21,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
284,5,3,3414,加瀬智宏,71,72,7.02,3,0.09,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
285,6,4,3406,中里英夫,59,34,7.04,4,0.16,18,12R,曇り,東,4,4,2021_9_16,2021_9_16_18_12R
286,1,1,4271,川崎公靖,22,57,6.69,1,0.12,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
287,2,2,3519,冨田秀幸,44,12,6.71,2,0.17,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
288,3,4,3036,吉本正昭,26,19,6.73,4,0.17,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
289,4,3,3615,横田茂,48,18,6.72,3,0.19,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
290,5,6,4693,松下誉士,32,42,6.70,6,0.14,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
291,6,5,5109,川崎智稔,40,20,6.76,5,0.15,17,1R,曇り,東,2,2,2021_9_16,2021_9_16_17_1R
292,1,1,4126,吉本玲緒,25,61,6.70,1,0.07,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
293,2,2,3559,水長照雄,70,34,6.69,2,0.16,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
294,3,6,3736,岡本猛,16,51,6.66,6,0.22,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
295,4,4,3614,谷勝幸,61,58,6.74,4,0.18,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
296,5,5,3867,松浦勝,41,56,6.77,5,0.23,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
297,6,3,5131,江藤敦宏,34,28,6.65,3,0.18,17,2R,曇り,東,1,1,2021_9_16,2021_9_16_17_2R
298,1,5,4545,岡村慶太,68,65,6.68,5,0.11,17,3R,曇り,東,2,2,2021_9_16,2021_9_16_17_3R
299,2,4,3911,鈴木猛,69,70,6.64,4,0.19,17,3R,曇り,東,2,2,2021_9_16,2021_9_16_17_3R
300,3,6,4007,榮田将彦,64,27,6.70,6,0.11,17,3R,曇り,東,2,2,2021_9_16,2021_9_16_17_3R
301,4,2,4457,神田達也,12,33,6.70,2,0.21,17,3R,曇り,東,2,2,2021_9_16,2021_9_16_17_3R
302,5,3,4383,竹田吉行,58,44,6.75,3,0.26,17,3R,曇り,東,2,2,2021_9_16,2021_9_16_17_3R
303,1,1,3875,廣中良一,52,13,6.73,1,0.11,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
304,2,6,4522,古澤光紀,18,67,6.72,5,0.13,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
305,3,2,3772,一柳和孝,20,26,6.70,2,0.16,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
306,4,3,4521,小池公生,11,59,6.68,3,0.14,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
307,5,5,4277,金田大輔,37,35,6.67,6,0.17,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
308,6,4,4263,武重雄介,57,30,6.75,4,0.12,17,4R,曇り,東,2,2,2021_9_16,2021_9_16_17_4R
309,1,1,4544,松田大志郎,29,32,6.64,1,0.19,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
310,2,4,4666,日笠勝弘,65,47,6.72,4,0.09,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
311,3,5,3930,岸本隆,21,66,6.73,5,0.10,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
312,4,6,3709,田中浩之,60,46,6.69,6,0.20,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
313,5,3,4803,飯田庄吾,47,39,6.68,3,0.18,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
314,6,2,5109,川崎智稔,40,20,6.71,2,0.20,17,5R,曇り,東,2,2,2021_9_16,2021_9_16_17_5R
315,1,1,3519,冨田秀幸,44,12,6.76,1,0.05,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
316,2,3,3555,野添貴裕,24,64,6.76,3,0.10,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
317,3,5,3614,谷勝幸,61,58,6.76,5,0.13,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
318,4,2,3265,今村暢孝,35,50,6.76,2,0.06,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
319,5,6,4219,本岡勝利,38,63,6.78,6,0.09,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
320,6,4,3514,山一鉄也,50,53,6.75,4,0.12,17,6R,曇り,北東,2,2,2021_9_16,2021_9_16_17_6R
321,1,4,3105,内山文典,31,17,6.73,4,0.18,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
322,2,3,3757,畑和宏,19,69,6.73,3,0.10,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
323,3,5,4457,神田達也,12,33,6.65,5,0.23,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
324,4,2,4693,松下誉士,32,42,6.68,2,0.22,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
325,5,1,4691,水原慎,59,40,6.69,1,0.18,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
326,6,6,5199,垂水悠,39,24,6.73,6,0.09,17,7R,曇り,東,2,2,2021_9_16,2021_9_16_17_7R
327,1,1,3714,梶原正,63,62,6.75,1,0.08,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
328,2,5,4610,佐藤大佑,14,45,6.67,6,0.14,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
329,3,3,4266,長田頼宗,67,60,6.74,3,0.12,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
330,4,2,3867,松浦勝,41,56,6.80,2,0.11,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
331,5,6,3036,吉本正昭,26,19,6.75,4,0.20,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
332,6,4,5131,江藤敦宏,34,28,6.77,5,0.14,17,8R,曇り,東,2,2,2021_9_16,2021_9_16_17_8R
333,1,1,4263,武重雄介,57,30,6.74,1,0.22,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
334,2,3,4007,榮田将彦,64,27,6.72,3,0.21,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
335,3,4,4271,川崎公靖,22,57,6.73,4,0.27,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
336,4,2,4126,吉本玲緒,25,61,6.71,2,0.21,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
337,5,6,5051,松本純平,27,36,6.64,6,0.32,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
338,6,5,4803,飯田庄吾,47,39,6.71,5,0.35,17,9R,曇り,無風,0,1,2021_9_16,2021_9_16_17_9R
339,1,3,3911,鈴木猛,69,70,6.61,4,0.16,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
340,2,5,3265,今村暢孝,35,50,6.71,2,0.18,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
341,3,1,3742,宮地秀祈,23,52,6.69,1,0.16,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
342,4,6,3679,飯島昌弘,56,29,6.73,6,0.16,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
343,5,2,4200,早川尚人,15,15,6.70,3,0.22,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
344,6,4,3709,田中浩之,60,46,6.69,5,0.20,17,10R,曇り,無風,0,1,2021_9_16,2021_9_16_17_10R
345,1,1,3757,畑和宏,19,69,6.74,1,0.13,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
346,2,3,3514,山一鉄也,50,53,6.69,3,0.15,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
347,3,5,4544,松田大志郎,29,32,6.62,5,0.19,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
348,4,6,4383,竹田吉行,58,44,6.75,6,0.15,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
349,5,4,3772,一柳和孝,20,26,6.68,4,0.17,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
350,6,2,3497,後藤浩,55,43,6.69,2,0.18,17,11R,曇り,無風,0,1,2021_9_16,2021_9_16_17_11R
351,1,1,4545,岡村慶太,68,65,6.66,1,0.12,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
352,2,2,4521,小池公生,11,59,6.66,2,0.12,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
353,3,4,3555,野添貴裕,24,64,6.73,4,0.22,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
354,4,6,3105,内山文典,31,17,6.75,6,0.19,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
355,5,3,3930,岸本隆,21,66,6.71,3,0.13,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
356,6,5,4266,長田頼宗,67,60,6.70,5,0.18,17,12R,曇り,南東,1,1,2021_9_16,2021_9_16_17_12R
357,1,1,3906,飯山晃三,33,4,6.75,1,0.23,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
358,2,2,4433,川野芽唯,26,34,6.77,2,0.23,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
359,3,4,4204,柴田大輔,59,2,6.77,4,0.25,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
360,4,3,4565,西村豪洋,37,18,6.73,3,0.22,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
361,5,5,4231,鈴木裕隆,32,22,6.88,5,0.21,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
362,6,6,5156,坂野さくら,41,50,6.77,6,0.24,15,1R,曇り,北,2,2,2021_9_16,2021_9_16_15_1R
363,1,1,3910,松下知幸,50,41,6.78,1,0.11,15,2R,曇り,北東,1,1,2021_9_16,2021_9_16_15_2R
364,2,3,3753,河上哲也 ,3,12,6.81,3,0.09,15,2R,曇り,北東,1,1,2021_9_16,2021_9_16_15_2R
365,3,4,4683,向井田直弥 ,1,58,6.74,4,0.05,15,2R,曇り,北東,1,1,2021_9_16,2021_9_16_15_2R
366,4,2,4533,峰重侑治,15,20,6.71,2,0.12,15,2R,曇り,北東,1,1,2021_9_16,2021_9_16_15_2R
367,5,6,3474,松瀬弘美,18,3,6.70,5,0.11,15,2R,曇り,北東,1,1,2021_9_16,2021_9_16_15_2R
368,1,5,4299,中島浩哉,64,35,6.70,5,0.11,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
369,2,2,4220,深川和仁,61,66,6.72,2,0.25,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
370,3,4,3385,渡邉睦広,20,13,6.84,4,0.27,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
371,4,6,4913,清水さくら,19,40,6.80,6,0.11,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
372,5,1,3812,山崎聖司,63,11,6.79,1,0.24,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
373,6,3,3578,塩田雄一,36,15,6.83,3,0.51,15,3R,曇り,北東,2,2,2021_9_16,2021_9_16_15_3R
374,1,1,3458,東健介,45,21,6.76,1,0.26,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
375,2,2,5011,高木圭大,44,33,6.74,2,0.25,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
376,3,6,3888,山本英志,35,59,6.83,5,0.33,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
377,4,3,4171,榎幸司,10,55,6.85,3,0.28,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
378,5,5,4034,西原明生,13,31,6.87,6,0.28,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
379,6,4,4753,森照夫 ,8,60,6.76,4,0.56,15,4R,曇り,北,2,2,2021_9_16,2021_9_16_15_4R
380,1,4,4076,杉田篤光,60,17,6.87,4,0.17,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
381,2,3,3024,西島義則,56,10,6.83,2,0.17,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
382,3,5,4368,山口隆史,11,1,6.89,5,0.21,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
383,4,2,3787,天野誠,31,7,6.82,3,0.23,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
384,5,1,4607,鶴田勇雄,55,63,6.71,1,0.03,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
385,6,6,5154,村松栄太,27,27,6.86,6,0.18,15,5R,曇り,北東,2,2,2021_9_16,2021_9_16_15_5R
386,1,1,3811,石田章央,30,56,6.77,1,0.03,15,6R,曇り,東,2,2,2021_9_16,2021_9_16_15_6R
387,2,6,4272,大場広孝,14,30,6.78,6,0.13,15,6R,曇り,東,2,2,2021_9_16,2021_9_16_15_6R
388,3,3,4289,落合直子 ,5,57,6.77,3,0.02,15,6R,曇り,東,2,2,2021_9_16,2021_9_16_15_6R
389,4,2,4789,古賀智之 ,7,54,6.74,2,0.03,15,6R,曇り,東,2,2,2021_9_16,2021_9_16_15_6R
390,5,5,3753,河上哲也 ,3,12,6.82,5,0.04,15,6R,曇り,東,2,2,2021_9_16,2021_9_16_15_6R
391,1,1,4683,向井田直弥 ,1,58,6.76,1,0.14,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
392,2,3,4161,黒柳浩孝,49,19,6.74,3,0.14,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
393,3,2,4318,桑原将光,43,65,6.82,2,0.19,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
394,4,5,3502,渡邉英児,39,9,6.84,4,0.22,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
395,5,4,4252,松下哲也,46,61,6.77,5,0.14,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
396,6,6,4204,柴田大輔,59,2,6.78,6,0.15,15,7R,曇り,北東,2,2,2021_9_16,2021_9_16_15_7R
397,1,1,4172,森定晃史,58,32,6.72,1,0.09,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
398,2,4,3909,佐々木康幸,22,45,6.80,4,0.11,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
399,3,5,3578,塩田雄一,36,15,6.82,5,0.15,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
400,4,2,3888,山本英志,35,59,6.78,2,0.13,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
401,5,3,3906,飯山晃三,33,4,6.87,3,0.17,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
402,6,6,5203,神里琴音,48,25,6.78,6,0.19,15,8R,曇り,北東,1,1,2021_9_16,2021_9_16_15_8R
403,1,5,3787,天野誠,31,7,6.83,5,0.12,15,9R,曇り,東,1,1,2021_9_16,2021_9_16_15_9R
404,2,3,3474,松瀬弘美,18,3,6.78,3,0.14,15,9R,曇り,東,1,1,2021_9_16,2021_9_16_15_9R
405,3,4,4171,榎幸司,10,55,6.93,4,0.07,15,9R,曇り,東,1,1,2021_9_16,2021_9_16_15_9R
406,4,2,4060,島田一生,21,62,6.79,2,0.25,15,9R,曇り,東,1,1,2021_9_16,2021_9_16_15_9R
407,5,1,3385,渡邉睦広,20,13,6.80,1,0.29,15,9R,曇り,東,1,1,2021_9_16,2021_9_16_15_9R
408,1,2,4764,小池礼乃,52,29,6.74,2,0.16,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
409,2,1,3024,西島義則,56,10,6.90,1,0.15,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
410,3,5,4220,深川和仁,61,66,6.80,5,0.17,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
411,4,6,4433,川野芽唯,26,34,6.86,6,0.18,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
412,5,4,5011,高木圭大,44,33,6.84,4,0.19,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
413,6,3,4533,峰重侑治,15,20,6.76,3,0.16,15,10R,曇り,東,1,1,2021_9_16,2021_9_16_15_10R
414,1,1,4051,清水敦揮,66,6,6.85,1,0.23,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
415,2,2,4161,黒柳浩孝,49,19,6.71,2,0.23,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
416,3,6,4076,杉田篤光,60,17,6.97,6,0.31,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
417,4,5,3910,松下知幸,50,41,6.87,5,0.33,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
418,5,4,4565,西村豪洋,37,18,6.87,4,0.19,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
419,6,3,3458,東健介,45,21,6.85,3,0.34,15,11R,曇り,東,1,1,2021_9_16,2021_9_16_15_11R
420,1,4,4299,中島浩哉,64,35,6.81,4,0.25,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
421,2,1,3502,渡邉英児,39,9,6.90,1,0.08,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
422,3,3,4753,森照夫 ,8,60,6.80,3,0.02,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
423,4,2,4289,落合直子 ,5,57,6.76,2,0.05,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
424,5,5,4172,森定晃史,58,32,6.84,5,0.14,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
425,6,6,4368,山口隆史,11,1,6.86,6,0.22,15,12R,曇り,南,1,1,2021_9_16,2021_9_16_15_12R
426,1,1,4063,市橋卓士,73,54,6.66,1,0.07,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
427,2,3,4759,今泉友吾,65,72,6.73,3,0.08,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
428,3,2,4468,大池佑来,63,82,6.77,2,0.09,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
429,4,6,3983,須藤博倫,12,18,6.70,6,0.19,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
430,5,4,4357,田中和也,52,19,6.74,4,0.29,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
431,6,5,3304,烏野賢太,36,65,6.72,5,0.15,14,1R,曇り,無風,0,1,2021_9_16,2021_9_16_14_1R
432,1,1,3788,一宮稔弘,72,37,6.68,1,0.11,14,2R,曇り,北西,1,1,2021_9_16,2021_9_16_14_2R
433,2,4,4350,篠崎元志,62,56,6.74,4,0.18,14,2R,曇り,北西,1,1,2021_9_16,2021_9_16_14_2R
434,3,3,4494,河合佑樹,30,25,6.73,3,0.14,14,2R,曇り,北西,1,1,2021_9_16,2021_9_16_14_2R
435,4,5,3997,北村征嗣,33,23,6.70,5,0.15,14,2R,曇り,北西,1,1,2021_9_16,2021_9_16_14_2R
