,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
63,4,4268,和合俊介,35,福岡,57,B1,3.91,19.51,5.37,37.14,36.14,38.32,2021_3_9_24_11R,24,11R
64,5,4553,坪口竜也,31,長崎,54,A2,6.55,50.00,6.22,42.41,27.11,38.18,2021_3_9_24_11R,24,11R
65,6,4254,川島圭司,37,滋賀,51,A2,5.72,36.57,5.14,28.57,28.92,39.29,2021_3_9_24_11R,24,11R
66,1,3961,谷村一哉,42,山口,56,A1,6.75,54.96,6.21,42.86,32.00,35.37,2021_3_9_24_12R,24,12R
67,2,3514,山一鉄也,53,福岡,51,A1,6.05,42.75,6.66,50.60,27.16,32.93,2021_3_9_24_12R,24,12R
68,3,3920,正木聖賢,46,広島,53,A2,6.35,44.33,6.47,36.84,26.11,24.49,2021_3_9_24_12R,24,12R
69,4,4361,柳生泰二,36,山口,53,A1,6.98,55.65,6.02,44.83,30.72,32.14,2021_3_9_24_12R,24,12R
70,5,3462,竹上真司,53,岡山,52,A2,5.94,41.01,5.00,32.26,41.72,36.69,2021_3_9_24_12R,24,12R
71,6,4649,和田操拓,36,滋賀,51,A2,5.13,34.44,5.10,30.00,50.34,29.94,2021_3_9_24_12R,24,12R
72,1,4039,村上功祐,42,大阪,58,A2,4.83,21.74,0.00,0.00,30.43,28.46,2021_3_9_22_1R,22,1R
73,2,3370,坪内実,54,大阪,55,B1,4.16,21.52,4.20,20.00,31.16,37.90,2021_3_9_22_1R,22,1R
74,3,4323,山田佑樹,34,岡山,57,B1,5.94,37.18,5.11,33.33,29.11,43.09,2021_3_9_22_1R,22,1R
75,4,3587,武田信一,47,徳島,60,B1,4.44,14.10,4.56,11.11,28.66,25.42,2021_3_9_22_1R,22,1R
76,5,4219,本岡勝利,39,広島,59,B1,4.49,14.14,4.00,5.56,26.36,36.36,2021_3_9_22_1R,22,1R
77,6,3577,向所浩二,48,兵庫,56,A2,5.57,34.00,6.75,50.00,30.67,30.25,2021_3_9_22_1R,22,1R
78,1,3986,沖島広和,42,福岡,55,A2,6.02,41.73,6.56,41.46,23.15,37.10,2021_3_9_22_2R,22,2R
79,2,4977,馬野耀,26,大阪,56,B1,4.61,20.31,1.80,0.00,16.84,33.08,2021_3_9_22_2R,22,2R
80,3,3670,古澤信二,49,福岡,56,B1,4.80,29.41,4.78,31.52,31.39,28.57,2021_3_9_22_2R,22,2R
81,4,4089,妹尾忠幸,40,岡山,55,A1,6.08,41.35,5.72,34.04,31.40,25.56,2021_3_9_22_2R,22,2R
82,5,3819,大内裕樹,49,滋賀,54,B1,3.54,14.10,3.00,16.67,27.92,39.20,2021_3_9_22_2R,22,2R
83,6,3879,中村格,48,岡山,59,B1,4.03,17.17,2.83,5.56,18.49,35.90,2021_3_9_22_2R,22,2R
84,1,4511,中岡健人,31,香川,58,B1,4.26,21.54,4.78,27.78,25.56,37.50,2021_3_9_22_3R,22,3R
85,2,4971,秦直也,29,岡山,53,B2,3.45,19.35,2.26,2.33,23.14,40.98,2021_3_9_22_3R,22,3R
86,3,3928,林恵祐,45,福岡,60,B1,4.72,31.82,4.78,30.00,30.00,39.20,2021_3_9_22_3R,22,3R
87,4,3906,飯山晃三,43,長崎,61,B1,4.75,31.76,5.07,32.14,27.22,43.20,2021_3_9_22_3R,22,3R
88,5,3853,岩崎正哉,48,福岡,57,A2,6.31,43.55,6.44,46.15,33.96,31.40,2021_3_9_22_3R,22,3R
89,6,4429,豊田泰洋,35,広島,59,B1,3.15,14.63,4.66,31.71,19.57,28.69,2021_3_9_22_3R,22,3R
90,1,3797,岩井繁,47,広島,60,B1,4.65,23.94,4.04,16.00,19.75,27.42,2021_3_9_22_4R,22,4R
91,2,4040,廣瀬将亨,42,兵庫,57,A1,6.17,43.69,5.89,45.65,33.57,34.40,2021_3_9_22_4R,22,4R
92,3,5025,粟田祥,25,徳島,60,B2,2.16,1.79,2.22,0.00,43.79,30.36,2021_3_9_22_4R,22,4R
93,4,4558,宮野仁,31,岡山,56,A2,4.48,25.56,4.58,15.38,23.58,21.60,2021_3_9_22_4R,22,4R
94,5,3409,三好一,51,福井,55,B1,4.14,21.05,0.00,0.00,39.64,42.28,2021_3_9_22_4R,22,4R
95,6,3717,立間充宏,46,岡山,56,A1,6.85,55.86,6.25,49.21,31.97,34.15,2021_3_9_22_4R,22,4R
96,1,4020,川上清人,41,香川,63,B1,6.06,49.41,4.80,20.00,31.76,33.59,2021_3_9_22_5R,22,5R
97,2,3587,武田信一,47,徳島,60,B1,4.44,14.10,4.56,11.11,28.66,25.42,2021_3_9_22_5R,22,5R
98,3,3212,亀本勇樹,59,広島,59,B2,4.58,24.05,0.00,0.00,27.71,36.72,2021_3_9_22_5R,22,5R
99,4,4003,表憲一,43,福井,54,A2,5.73,29.82,5.11,18.52,21.37,26.45,2021_3_9_22_5R,22,5R
100,5,4039,村上功祐,42,大阪,58,A2,4.83,21.74,0.00,0.00,30.43,28.46,2021_3_9_22_5R,22,5R
101,6,4287,今井貴士,36,福岡,56,A1,6.04,42.74,7.00,56.60,26.76,40.00,2021_3_9_22_5R,22,5R
102,1,3710,吉永泰弘,46,香川,55,B1,4.07,20.24,0.00,0.00,30.28,27.87,2021_3_9_22_6R,22,6R
103,2,3024,西島義則,59,広島,55,A1,6.77,48.62,7.01,55.71,36.59,20.00,2021_3_9_22_6R,22,6R
104,3,3775,泉啓文,46,岡山,59,B1,4.95,31.25,3.11,11.11,32.09,29.06,2021_3_9_22_6R,22,6R
105,4,3670,古澤信二,49,福岡,56,B1,4.80,29.41,4.78,31.52,31.39,28.57,2021_3_9_22_6R,22,6R
106,5,3662,大庭元明,51,福岡,56,A2,6.17,43.51,6.60,53.73,34.94,36.22,2021_3_9_22_6R,22,6R
107,6,3370,坪内実,54,大阪,55,B1,4.16,21.52,4.20,20.00,31.16,37.90,2021_3_9_22_6R,22,6R
108,1,4219,本岡勝利,39,広島,59,B1,4.49,14.14,4.00,5.56,26.36,36.36,2021_3_9_22_7R,22,7R
109,2,4640,山ノ内雅,30,福岡,55,A2,6.50,52.04,4.96,33.33,29.01,30.00,2021_3_9_22_7R,22,7R
110,3,3879,中村格,48,岡山,59,B1,4.03,17.17,2.83,5.56,18.49,35.90,2021_3_9_22_7R,22,7R
111,4,3928,林恵祐,45,福岡,60,B1,4.72,31.82,4.78,30.00,30.00,39.20,2021_3_9_22_7R,22,7R
112,5,4511,中岡健人,31,香川,58,B1,4.26,21.54,4.78,27.78,25.56,37.50,2021_3_9_22_7R,22,7R
113,6,4977,馬野耀,26,大阪,56,B1,4.61,20.31,1.80,0.00,16.84,33.08,2021_3_9_22_7R,22,7R
114,1,4351,里岡右貴,34,福岡,55,A1,6.34,46.67,6.57,50.75,35.90,28.23,2021_3_9_22_8R,22,8R
115,2,3906,飯山晃三,43,長崎,61,B1,4.75,31.76,5.07,32.14,27.22,43.20,2021_3_9_22_8R,22,8R
116,3,3409,三好一,51,福井,55,B1,4.14,21.05,0.00,0.00,39.64,42.28,2021_3_9_22_8R,22,8R
117,4,4971,秦直也,29,岡山,53,B2,3.45,19.35,2.26,2.33,23.14,40.98,2021_3_9_22_8R,22,8R
118,5,5025,粟田祥,25,徳島,60,B2,2.16,1.79,2.22,0.00,43.79,30.36,2021_3_9_22_8R,22,8R
119,6,3866,木山誠一,45,岡山,56,B1,4.45,21.74,4.10,20.00,36.65,31.50,2021_3_9_22_8R,22,8R
120,1,3577,向所浩二,48,兵庫,56,A2,5.57,34.00,6.75,50.00,30.67,30.25,2021_3_9_22_9R,22,9R
121,2,3819,大内裕樹,49,滋賀,54,B1,3.54,14.10,3.00,16.67,27.92,39.20,2021_3_9_22_9R,22,9R
122,3,4558,宮野仁,31,岡山,56,A2,4.48,25.56,4.58,15.38,23.58,21.60,2021_3_9_22_9R,22,9R
123,4,4020,川上清人,41,香川,63,B1,6.06,49.41,4.80,20.00,31.76,33.59,2021_3_9_22_9R,22,9R
124,5,3212,亀本勇樹,59,広島,59,B2,4.58,24.05,0.00,0.00,27.71,36.72,2021_3_9_22_9R,22,9R
125,6,3797,岩井繁,47,広島,60,B1,4.65,23.94,4.04,16.00,19.75,27.42,2021_3_9_22_9R,22,9R
126,1,3717,立間充宏,46,岡山,56,A1,6.85,55.86,6.25,49.21,31.97,34.15,2021_3_9_22_10R,22,10R
127,2,3662,大庭元明,51,福岡,56,A2,6.17,43.51,6.60,53.73,34.94,36.22,2021_3_9_22_10R,22,10R
128,3,4003,表憲一,43,福井,54,A2,5.73,29.82,5.11,18.52,21.37,26.45,2021_3_9_22_10R,22,10R
129,4,4323,山田佑樹,34,岡山,57,B1,5.94,37.18,5.11,33.33,29.11,43.09,2021_3_9_22_10R,22,10R
130,5,4040,廣瀬将亨,42,兵庫,57,A1,6.17,43.69,5.89,45.65,33.57,34.40,2021_3_9_22_10R,22,10R
131,6,4640,山ノ内雅,30,福岡,55,A2,6.50,52.04,4.96,33.33,29.01,30.00,2021_3_9_22_10R,22,10R
132,1,4287,今井貴士,36,福岡,56,A1,6.04,42.74,7.00,56.60,26.76,40.00,2021_3_9_22_11R,22,11R
133,2,4089,妹尾忠幸,40,岡山,55,A1,6.08,41.35,5.72,34.04,31.40,25.56,2021_3_9_22_11R,22,11R
134,3,3853,岩崎正哉,48,福岡,57,A2,6.31,43.55,6.44,46.15,33.96,31.40,2021_3_9_22_11R,22,11R
135,4,3986,沖島広和,42,福岡,55,A2,6.02,41.73,6.56,41.46,23.15,37.10,2021_3_9_22_11R,22,11R
136,5,3024,西島義則,59,広島,55,A1,6.77,48.62,7.01,55.71,36.59,20.00,2021_3_9_22_11R,22,11R
137,6,4351,里岡右貴,34,福岡,55,A1,6.34,46.67,6.57,50.75,35.90,28.23,2021_3_9_22_11R,22,11R
138,1,4027,松江秀徳,43,佐賀,54,A2,5.58,36.67,6.38,50.00,44.68,43.65,2021_3_9_22_12R,22,12R
139,2,4294,古賀繁輝,34,佐賀,57,A1,6.64,51.69,6.03,37.50,36.13,45.53,2021_3_9_22_12R,22,12R
140,3,3965,北中元樹,41,滋賀,58,A2,5.40,35.14,3.92,8.33,37.84,38.40,2021_3_9_22_12R,22,12R
141,4,4151,下河誉史,38,福岡,57,A2,5.78,35.83,5.73,35.23,34.48,29.57,2021_3_9_22_12R,22,12R
142,5,3685,荒井輝年,47,岡山,57,A1,6.85,52.34,6.80,45.00,34.25,36.80,2021_3_9_22_12R,22,12R
143,6,3631,田添康介,51,長崎,57,B1,4.94,29.41,6.42,47.37,35.04,26.85,2021_3_9_22_12R,22,12R
144,1,4193,郷原章平,39,福岡,54,A1,6.69,52.68,6.59,46.94,34.12,30.16,2021_3_9_21_1R,21,1R
145,2,5041,荒牧凪沙,22,福岡,51,B1,4.01,16.85,2.56,5.75,28.83,37.07,2021_3_9_21_1R,21,1R
146,3,3870,寺嶋雄,45,福井,53,B1,5.01,32.65,4.85,34.62,35.16,29.55,2021_3_9_21_1R,21,1R
147,4,3708,岡部貴司,46,岡山,54,B1,5.27,36.36,5.54,25.00,45.51,24.24,2021_3_9_21_1R,21,1R
148,5,4139,丹下健,40,愛知,54,B1,5.05,32.65,4.90,30.95,32.00,25.97,2021_3_9_21_1R,21,1R
149,6,4495,森晋太郎,33,福岡,53,B1,4.86,32.39,4.40,28.00,34.68,37.02,2021_3_9_21_1R,21,1R
150,1,3921,川村正輝,46,福井,51,A2,5.23,35.83,5.65,40.54,24.70,22.41,2021_3_9_21_2R,21,2R
151,2,4417,服部剛,34,静岡,52,B1,5.19,25.84,5.06,25.00,42.60,33.51,2021_3_9_21_2R,21,2R
152,3,3982,福田理,43,岡山,56,B1,4.81,28.42,0.00,0.00,33.33,34.57,2021_3_9_21_2R,21,2R
153,4,4521,小池公生,33,福岡,51,A1,5.67,43.55,6.21,45.12,35.09,25.14,2021_3_9_21_2R,21,2R
154,5,4607,鶴田勇雄,31,福岡,52,B1,4.84,28.43,5.60,35.87,36.31,32.31,2021_3_9_21_2R,21,2R
155,6,4314,青木幸太,36,福岡,52,B1,5.68,44.93,5.56,34.43,30.43,25.86,2021_3_9_21_2R,21,2R
156,1,3265,今村暢孝,56,福岡,53,A1,6.32,49.15,5.93,42.47,34.50,36.45,2021_3_9_21_3R,21,3R
157,2,4121,富永修一,39,福岡,52,B1,4.72,23.53,3.73,20.00,29.41,41.45,2021_3_9_21_3R,21,3R
158,3,3158,島川光男,56,広島,53,A1,5.58,36.27,6.81,45.24,32.57,35.75,2021_3_9_21_3R,21,3R
159,4,4837,酒井陽祐,31,愛知,49,B1,4.28,25.00,0.00,0.00,23.27,39.90,2021_3_9_21_3R,21,3R
160,5,4485,楠原正剛,34,福岡,56,A2,5.56,33.02,4.77,26.92,36.63,41.03,2021_3_9_21_3R,21,3R
161,6,4942,柴田朋哉,30,福岡,51,B2,4.27,19.23,3.54,14.75,33.15,40.39,2021_3_9_21_3R,21,3R
162,1,3573,前本泰和,48,広島,51,A1,7.58,53.06,7.54,53.85,36.08,32.07,2021_3_9_21_4R,21,4R
163,2,4402,乙藤智史,36,福岡,52,A2,5.73,40.00,6.29,45.52,32.95,37.20,2021_3_9_21_4R,21,4R
164,3,4631,新井英孝,33,大阪,52,B1,4.17,21.54,4.61,21.21,42.26,35.32,2021_3_9_21_4R,21,4R
165,4,4348,宮崎奨,35,香川,54,A2,5.90,36.63,5.80,31.82,37.50,38.24,2021_3_9_21_4R,21,4R
166,5,5046,松山裕基,26,大阪,53,B1,3.17,11.11,3.94,16.67,30.67,31.44,2021_3_9_21_4R,21,4R
167,6,4899,占部一真,29,福岡,52,B1,3.60,19.05,3.63,14.04,24.84,36.00,2021_3_9_21_4R,21,4R
168,1,4376,藤田靖弘,36,静岡,52,A2,5.79,40.48,6.16,52.00,34.71,22.29,2021_3_9_21_5R,21,5R
169,2,3300,川崎智幸,53,岡山,53,A1,6.59,50.38,6.38,55.88,28.22,34.92,2021_3_9_21_5R,21,5R
170,3,3663,木山和幸,51,広島,50,A2,5.49,34.71,5.69,37.50,34.66,41.12,2021_3_9_21_5R,21,5R
171,4,4257,古川健,37,広島,52,B1,5.41,39.08,4.00,25.00,34.19,36.23,2021_3_9_21_5R,21,5R
172,5,4788,小池哲也,31,大阪,55,A2,5.86,39.20,5.17,25.00,43.67,32.58,2021_3_9_21_5R,21,5R
173,6,3870,寺嶋雄,45,福井,53,B1,5.01,32.65,4.85,34.62,35.16,29.55,2021_3_9_21_5R,21,5R
174,1,4068,幸田智裕,40,静岡,53,B1,5.46,34.71,6.11,55.56,32.68,36.87,2021_3_9_21_6R,21,6R
175,2,4441,末永由楽,34,岡山,54,A2,5.82,37.38,6.31,45.16,23.53,32.50,2021_3_9_21_6R,21,6R
176,3,3692,竹腰正樹,49,福井,53,B1,4.77,30.69,5.14,35.71,24.68,41.55,2021_3_9_21_6R,21,6R
177,4,4302,西野翔太,37,広島,52,A1,6.52,47.46,6.75,52.54,31.76,34.03,2021_3_9_21_6R,21,6R
178,5,3921,川村正輝,46,福井,51,A2,5.23,35.83,5.65,40.54,24.70,22.41,2021_3_9_21_6R,21,6R
179,6,5119,真田翔磨,20,福岡,53,B2,1.23,0.00,1.24,0.00,33.14,37.02,2021_3_9_21_6R,21,6R
180,1,4551,三川昂暁,32,福岡,56,B1,6.24,47.96,5.49,35.64,35.15,35.00,2021_3_9_21_7R,21,7R
181,2,4607,鶴田勇雄,31,福岡,52,B1,4.84,28.43,5.60,35.87,36.31,32.31,2021_3_9_21_7R,21,7R
182,3,4122,安東幸治,39,福岡,57,B1,4.69,21.33,5.02,28.74,27.75,35.98,2021_3_9_21_7R,21,7R
183,4,4942,柴田朋哉,30,福岡,51,B2,4.27,19.23,3.54,14.75,33.15,40.39,2021_3_9_21_7R,21,7R
184,5,5041,荒牧凪沙,22,福岡,51,B1,4.01,16.85,2.56,5.75,28.83,37.07,2021_3_9_21_7R,21,7R
185,6,5160,藤森陸斗,22,福岡,53,B2,1.94,0.00,0.00,0.00,34.71,34.80,2021_3_9_21_7R,21,7R
186,1,3439,大平誉史,51,大阪,54,A2,5.82,42.98,6.83,56.67,37.42,27.81,2021_3_9_21_8R,21,8R
187,2,4355,小川広大,37,福岡,57,B1,4.15,21.33,4.39,21.33,21.38,33.17,2021_3_9_21_8R,21,8R
188,3,3574,大神康司,48,福岡,52,A2,5.40,36.36,6.41,45.00,33.53,38.27,2021_3_9_21_8R,21,8R
189,4,4899,占部一真,29,福岡,52,B1,3.60,19.05,3.63,14.04,24.84,36.00,2021_3_9_21_8R,21,8R
190,5,3855,大熊辰弥,48,香川,52,B1,3.91,14.29,4.07,20.45,26.58,30.61,2021_3_9_21_8R,21,8R
191,6,4522,古澤光紀,33,福岡,54,A1,7.11,50.52,7.32,55.91,30.34,25.41,2021_3_9_21_8R,21,8R
192,1,4139,丹下健,40,愛知,54,B1,5.05,32.65,4.90,30.95,32.00,25.97,2021_3_9_21_9R,21,9R
193,2,4485,楠原正剛,34,福岡,56,A2,5.56,33.02,4.77,26.92,36.63,41.03,2021_3_9_21_9R,21,9R
194,3,3890,小宮淳史,45,岡山,56,A2,4.88,30.26,0.00,0.00,31.40,33.01,2021_3_9_21_9R,21,9R
195,4,4314,青木幸太,36,福岡,52,B1,5.68,44.93,5.56,34.43,30.43,25.86,2021_3_9_21_9R,21,9R
196,5,3300,川崎智幸,53,岡山,53,A1,6.59,50.38,6.38,55.88,28.22,34.92,2021_3_9_21_9R,21,9R
197,6,4441,末永由楽,34,岡山,54,A2,5.82,37.38,6.31,45.16,23.53,32.50,2021_3_9_21_9R,21,9R
198,1,4514,上條嘉嗣,31,大阪,54,A2,6.04,47.57,5.77,35.48,27.40,37.44,2021_3_9_21_10R,21,10R
199,2,4495,森晋太郎,33,福岡,53,B1,4.86,32.39,4.40,28.00,34.68,37.02,2021_3_9_21_10R,21,10R
200,3,4402,乙藤智史,36,福岡,52,A2,5.73,40.00,6.29,45.52,32.95,37.20,2021_3_9_21_10R,21,10R
201,4,3265,今村暢孝,56,福岡,53,A1,6.32,49.15,5.93,42.47,34.50,36.45,2021_3_9_21_10R,21,10R
202,5,3663,木山和幸,51,広島,50,A2,5.49,34.71,5.69,37.50,34.66,41.12,2021_3_9_21_10R,21,10R
203,6,3692,竹腰正樹,49,福井,53,B1,4.77,30.69,5.14,35.71,24.68,41.55,2021_3_9_21_10R,21,10R
204,1,4788,小池哲也,31,大阪,55,A2,5.86,39.20,5.17,25.00,43.67,32.58,2021_3_9_21_11R,21,11R
205,2,4302,西野翔太,37,広島,52,A1,6.52,47.46,6.75,52.54,31.76,34.03,2021_3_9_21_11R,21,11R
206,3,3708,岡部貴司,46,岡山,54,B1,5.27,36.36,5.54,25.00,45.51,24.24,2021_3_9_21_11R,21,11R
207,4,3573,前本泰和,48,広島,51,A1,7.58,53.06,7.54,53.85,36.08,32.07,2021_3_9_21_11R,21,11R
208,5,4122,安東幸治,39,福岡,57,B1,4.69,21.33,5.02,28.74,27.75,35.98,2021_3_9_21_11R,21,11R
209,6,3158,島川光男,56,広島,53,A1,5.58,36.27,6.81,45.24,32.57,35.75,2021_3_9_21_11R,21,11R
210,1,4521,小池公生,33,福岡,51,A1,5.67,43.55,6.21,45.12,35.09,25.14,2021_3_9_21_12R,21,12R
211,2,3890,小宮淳史,45,岡山,56,A2,4.88,30.26,0.00,0.00,31.40,33.01,2021_3_9_21_12R,21,12R
