,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
170,3,4241,大串重幸,34,長崎,53,B1,4.92,25.00,5.27,40.91,58.21,21.43,2019_10_27_22_5R,22,5R
171,4,4669,井上茂,34,福岡,52,B1,4.60,21.98,4.64,25.45,40.91,38.03,2019_10_27_22_5R,22,5R
172,5,4249,曾根孝仁,37,香川,53,B1,3.65,20.00,6.30,40.00,38.81,37.29,2019_10_27_22_5R,22,5R
173,6,4739,中村晃朋,27,香川,52,A2,6.29,40.74,8.00,70.97,32.43,42.86,2019_10_27_22_5R,22,5R
174,1,4684,楠原翔太,28,福岡,54,B1,5.14,30.30,5.24,30.91,48.68,37.04,2019_10_27_22_6R,22,6R
175,2,4949,横田貴満,26,佐賀,51,B1,4.11,19.75,2.00,5.56,33.33,50.00,2019_10_27_22_6R,22,6R
176,3,4354,古川舞,36,東京,45,B1,4.03,14.29,3.91,18.18,35.96,42.86,2019_10_27_22_6R,22,6R
177,4,4445,宮地元輝,32,佐賀,54,A1,7.42,57.04,8.23,72.92,32.00,26.15,2019_10_27_22_6R,22,6R
178,5,4179,広次修,36,山口,52,A2,6.05,42.55,5.21,34.21,28.57,22.37,2019_10_27_22_6R,22,6R
179,6,4563,齋藤真之,31,岡山,52,B1,4.07,17.58,0.00,0.00,36.17,42.86,2019_10_27_22_6R,22,6R
180,1,4855,江頭賢太,23,長崎,53,B1,4.47,27.59,4.36,25.00,32.65,26.25,2019_10_27_22_7R,22,7R
181,2,3814,金子貴志,43,福井,50,A2,5.78,37.60,5.95,41.67,29.03,24.71,2019_10_27_22_7R,22,7R
182,3,3846,藤井理,42,山口,58,B1,3.90,18.81,3.77,11.54,40.28,38.89,2019_10_27_22_7R,22,7R
183,4,4324,海野康志,31,山口,61,A1,6.77,52.52,6.64,36.36,38.00,39.68,2019_10_27_22_7R,22,7R
184,5,4720,西澤日花,25,長崎,42,B2,3.55,11.76,2.78,0.00,42.86,18.06,2019_10_27_22_7R,22,7R
185,6,5034,若林義人,21,静岡,56,B1,3.54,13.16,0.00,0.00,36.89,38.16,2019_10_27_22_7R,22,7R
186,1,4505,島田賢人,31,埼玉,57,A2,5.30,32.61,6.03,37.14,37.23,29.11,2019_10_27_22_8R,22,8R
187,2,4443,津田裕絵,33,山口,49,B1,6.11,46.36,6.58,50.00,35.37,29.41,2019_10_27_22_8R,22,8R
188,3,4230,濱崎直矢,36,埼玉,55,A1,5.83,36.13,6.27,45.45,35.29,35.62,2019_10_27_22_8R,22,8R
189,4,4232,笠雅雄,36,福岡,60,B1,4.25,22.99,4.51,21.05,30.10,32.05,2019_10_27_22_8R,22,8R
190,5,4738,清埜翔子,28,埼玉,51,B1,4.81,33.71,1.67,0.00,31.65,37.04,2019_10_27_22_8R,22,8R
191,6,5003,来田衣織,23,兵庫,49,B2,2.69,7.45,1.33,0.00,41.35,34.25,2019_10_27_22_8R,22,8R
192,1,4704,河野大,31,徳島,51,A2,5.94,40.00,0.00,0.00,35.92,21.92,2019_10_27_22_9R,22,9R
193,2,4669,井上茂,34,福岡,52,B1,4.60,21.98,4.64,25.45,40.91,38.03,2019_10_27_22_9R,22,9R
194,3,3892,草場康幸,43,佐賀,54,A2,5.87,40.23,6.80,60.00,36.78,41.77,2019_10_27_22_9R,22,9R
195,4,4184,渡邊雄一,33,大阪,50,A1,7.19,56.55,6.59,48.65,28.04,29.27,2019_10_27_22_9R,22,9R
196,5,4736,高倉和士,28,福岡,52,A2,6.12,40.16,6.42,45.16,32.84,25.68,2019_10_27_22_9R,22,9R
197,6,4295,小坂尚哉,33,兵庫,54,A1,6.35,42.96,6.77,54.84,31.25,30.67,2019_10_27_22_9R,22,9R
198,1,3319,山崎義明,52,埼玉,51,A1,6.13,38.51,6.23,43.55,28.24,32.81,2019_10_27_22_10R,22,10R
199,2,3360,原田富士,50,福岡,54,A2,6.28,47.59,5.98,41.54,53.62,34.92,2019_10_27_22_10R,22,10R
200,3,4445,宮地元輝,32,佐賀,54,A1,7.42,57.04,8.23,72.92,32.00,26.15,2019_10_27_22_10R,22,10R
201,4,4014,片岡恵里,39,山口,49,B1,5.30,34.15,5.24,33.33,28.21,31.58,2019_10_27_22_10R,22,10R
202,5,4354,古川舞,36,東京,45,B1,4.03,14.29,3.91,18.18,35.96,42.86,2019_10_27_22_10R,22,10R
203,6,3814,金子貴志,43,福井,50,A2,5.78,37.60,5.95,41.67,29.03,24.71,2019_10_27_22_10R,22,10R
204,1,4739,中村晃朋,27,香川,52,A2,6.29,40.74,8.00,70.97,32.43,42.86,2019_10_27_22_11R,22,11R
205,2,3713,伊藤誠二,45,愛知,53,A2,6.06,41.84,0.00,0.00,39.19,39.71,2019_10_27_22_11R,22,11R
206,3,4324,海野康志,31,山口,61,A1,6.77,52.52,6.64,36.36,38.00,39.68,2019_10_27_22_11R,22,11R
207,4,4665,加藤啓太,36,愛知,52,B1,4.48,21.52,0.00,0.00,35.00,35.06,2019_10_27_22_11R,22,11R
208,5,4241,大串重幸,34,長崎,53,B1,4.92,25.00,5.27,40.91,58.21,21.43,2019_10_27_22_11R,22,11R
209,6,4902,山川雄大,26,兵庫,51,B1,4.34,24.35,0.00,0.00,54.67,37.65,2019_10_27_22_11R,22,11R
210,1,4042,丸岡正典,40,大阪,51,A1,6.66,47.06,7.62,57.69,45.33,31.71,2019_10_27_22_12R,22,12R
211,2,4256,渡辺浩司,35,福岡,51,A1,7.28,58.82,6.84,50.00,30.34,33.82,2019_10_27_22_12R,22,12R
