,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
23,6,5,5154,村松栄太,65,59,6.98,5,0.06,24,4R,曇り,南,1,1,2022_6_19,2022_6_19_24_4R
24,1,5,4600,井内将太郎,70,64,6.98,5,0.04,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
25,2,1,4040,廣瀬将亨,33,69,6.93,1,0.15,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
26,3,4,4176,樋口喜彦,76,50,7.03,4,0.09,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
27,4,2,4812,西野雄貴,35,51,6.92,2,0.08,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
28,5,3,2930,新良一規,64,74,7.02,3,0.07,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
29,6,6,3338,出本正博,56,71,6.97,6,0.07,24,5R,曇り,南,1,1,2022_6_19,2022_6_19_24_5R
30,1,1,4100,松田隆司,12,47,6.98,1,0.09,24,6R,曇り,南東,2,1,2022_6_19,2022_6_19_24_6R
31,2,2,3571,寺本武司,11,48,6.92,2,0.08,24,6R,曇り,南東,2,1,2022_6_19,2022_6_19_24_6R
32,3,3,3158,島川光男,17,53,6.92,3,0.06,24,6R,曇り,南東,2,1,2022_6_19,2022_6_19_24_6R
33,4,5,3122,高山哲也,19,13,7.00,5,0.11,24,6R,曇り,南東,2,1,2022_6_19,2022_6_19_24_6R
34,5,4,4189,川上剛,59,43,6.92,4,0.05,24,6R,曇り,南東,2,1,2022_6_19,2022_6_19_24_6R
35,1,1,4734,安河内将,55,58,6.95,1,0.19,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
36,2,3,4794,和田拓也,51,68,6.88,3,0.15,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
37,3,4,4324,海野康志郎,29,32,6.89,4,0.18,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
38,4,6,5116,金子七海,49,16,6.94,6,0.22,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
39,5,2,4691,水原慎,24,19,6.93,2,0.27,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
40,6,5,4416,三宅健太,23,76,6.98,5,0.21,24,7R,曇り,南,3,2,2022_6_19,2022_6_19_24_7R
41,1,2,3845,中谷朋子,53,23,6.91,2,0.01,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
42,2,1,4744,伊藤玲奈,74,40,6.94,1,0.02,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
43,3,6,3999,大瀧明日香,44,56,6.90,6,0.08,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
44,4,4,5056,西岡成美,62,15,6.97,4,0.05,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
45,5,3,4611,今井美亜,45,75,6.91,3,0.03,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
46,6,5,5129,山口真喜子,28,38,6.99,5,0.03,24,8R,曇り,南,2,1,2022_6_19,2022_6_19_24_8R
47,1,2,4025,山本隆幸,68,55,6.91,2,0.13,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
48,2,1,4817,渡邉翼,30,67,6.96,1,0.05,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
49,3,3,4485,楠原正剛,57,31,6.97,3,0.17,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
50,4,5,4596,葛原大陽,34,63,7.04,5,0.20,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
51,5,4,3714,梶原正,21,36,6.99,4,0.21,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
52,6,6,2930,新良一規,64,74,7.00,6,0.23,24,9R,曇り,南,2,1,2022_6_19,2022_6_19_24_9R
53,1,1,4189,川上剛,59,43,6.96,1,0.15,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
54,2,2,4603,谷川将太,26,37,6.93,2,0.15,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
55,3,4,3906,飯山晃三,72,35,6.96,4,0.14,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
56,4,3,4237,大峯豊,16,49,6.99,3,0.26,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
57,5,6,4600,井内将太郎,70,64,6.97,6,0.20,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
58,6,5,5187,小坂風太,41,30,6.94,5,0.16,24,10R,曇り,南東,2,1,2022_6_19,2022_6_19_24_10R
59,1,3,4607,鶴田勇雄,69,11,6.94,3,0.17,24,11R,曇り,南東,2,1,2022_6_19,2022_6_19_24_11R
60,2,1,3158,島川光男,17,53,6.92,1,0.18,24,11R,曇り,南東,2,1,2022_6_19,2022_6_19_24_11R
61,3,2,3572,安田政彦,66,21,6.93,2,0.17,24,11R,曇り,南東,2,1,2022_6_19,2022_6_19_24_11R
62,4,4,4122,安東幸治,13,60,6.99,4,0.13,24,11R,曇り,南東,2,1,2022_6_19,2022_6_19_24_11R
63,5,6,4176,樋口喜彦,76,50,7.03,6,0.17,24,11R,曇り,南東,2,1,2022_6_19,2022_6_19_24_11R
64,1,1,4324,海野康志郎,29,32,6.86,1,0.04,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
65,2,2,3499,市川哲也,48,12,6.97,2,0.07,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
66,3,4,3845,中谷朋子,53,23,6.90,4,0.12,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
67,4,3,4100,松田隆司,12,47,6.93,3,0.06,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
68,5,5,4040,廣瀬将亨,33,69,6.96,5,0.05,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
69,6,6,4106,坂井康嗣,50,54,6.97,6,0.05,24,12R,曇り,南東,1,1,2022_6_19,2022_6_19_24_12R
70,1,1,4448,青木玄太,20,62,6.86,1,0.17,21,1R,晴,南,1,1,2022_6_19,2022_6_19_21_1R
71,2,3,5160,藤森陸斗 ,9,35,6.90,3,0.21,21,1R,晴,南,1,1,2022_6_19,2022_6_19_21_1R
72,3,4,3615,横田茂,59,59,6.85,4,0.24,21,1R,晴,南,1,1,2022_6_19,2022_6_19_21_1R
73,4,5,4253,西川真人,44,24,6.91,5,0.31,21,1R,晴,南,1,1,2022_6_19,2022_6_19_21_1R
74,5,6,5222,津田陸翔,52,41,6.87,6,0.31,21,1R,晴,南,1,1,2022_6_19,2022_6_19_21_1R
75,1,3,4325,新出浩司,29,52,6.88,4,0.15,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
76,2,2,4458,抹香雄三,15,44,6.84,2,0.21,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
77,3,5,3282,池本輝明,24,53,6.83,5,0.27,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
78,4,6,4871,菊池宏志 ,8,60,6.86,6,0.31,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
79,5,4,4301,関裕也,26,25,6.88,3,0.25,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
80,6,1,4715,村上遼,31,38,6.79,1,0.26,21,2R,晴,南東,2,2,2022_6_19,2022_6_19_21_2R
81,1,1,4137,君島秀三,30,19,6.85,1,0.09,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
82,2,4,4737,竹井貴史,33,28,6.83,4,0.13,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
83,3,3,4434,田中辰彦,32,34,6.90,3,0.08,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
84,4,5,4513,河野真也,25,67,6.89,5,0.13,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
85,5,2,4842,山下昂大,40,65,6.83,2,0.08,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
86,6,6,4389,伊藤喜智,28,66,6.93,6,0.15,21,3R,晴,南,3,3,2022_6_19,2022_6_19_21_3R
87,1,1,4522,古澤光紀,47,37,6.84,1,0.11,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
88,2,3,4023,柴田友和,21,31,6.79,3,0.15,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
89,3,4,4640,山ノ内雅人,51,63,6.81,4,0.12,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
90,4,2,5126,山下大輝 ,2,33,6.76,2,0.16,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
91,5,5,4790,柳内敬太,23,58,6.82,5,0.13,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
92,6,6,5238,笹木香吾,50,16,6.90,6,0.16,21,4R,晴,南,1,1,2022_6_19,2022_6_19_21_4R
93,1,1,4471,新田泰章,10,40,6.81,1,0.18,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
94,2,2,5121,定松勇樹 ,6,45,6.85,2,0.23,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
95,3,3,4108,吉村正明,34,49,6.83,3,0.23,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
96,4,4,5083,柳瀬幹太,56,55,6.84,6,0.09,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
97,5,6,4302,西野翔太,16,68,6.80,5,0.15,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
98,6,5,4594,谷川祐一,48,69,6.83,4,0.14,21,5R,晴,北西,2,2,2022_6_19,2022_6_19_21_5R
99,1,1,3615,横田茂,59,59,6.85,1,0.20,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
100,2,2,4377,濱本優一,55,48,6.90,2,0.19,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
101,3,5,4739,中村晃朋,54,47,6.91,5,0.18,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
102,4,4,4436,渋谷明憲,37,29,6.88,4,0.19,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
103,5,3,4458,抹香雄三,15,44,6.89,3,0.20,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
104,6,6,4254,川島圭司,12,14,6.90,6,0.21,21,6R,晴,北西,3,3,2022_6_19,2022_6_19_21_6R
105,1,3,4253,西川真人,44,24,6.93,3,0.16,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
106,2,1,4146,柳橋宏紀,14,36,6.89,1,0.11,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
107,3,2,4325,新出浩司,29,52,6.90,2,0.15,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
108,4,5,4213,重富伸也,27,32,6.88,5,0.25,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
109,5,4,4511,中岡健人,45,39,6.92,4,0.16,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
110,6,6,5214,田中宏典,36,21,6.89,6,0.23,21,7R,晴,北西,2,2,2022_6_19,2022_6_19_21_7R
111,1,1,4069,山本修一 ,5,30,6.88,1,0.13,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
112,2,4,4434,田中辰彦,32,34,6.87,4,0.12,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
113,3,6,5126,山下大輝 ,2,33,6.80,5,0.14,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
114,4,2,4232,笠雅雄 ,3,46,6.89,2,0.12,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
115,5,3,4871,菊池宏志 ,8,23,6.82,3,0.10,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
116,6,5,5222,津田陸翔,52,41,6.86,6,0.17,21,8R,晴,北西,3,3,2022_6_19,2022_6_19_21_8R
117,1,1,4790,柳内敬太,23,58,6.88,1,0.07,21,9R,晴,北西,2,2,2022_6_19,2022_6_19_21_9R
118,2,2,4448,青木玄太,20,62,6.86,2,0.05,21,9R,晴,北西,2,2,2022_6_19,2022_6_19_21_9R
119,3,3,4513,河野真也,25,67,6.91,3,0.09,21,9R,晴,北西,2,2,2022_6_19,2022_6_19_21_9R
120,4,6,4601,森野正弘,19,15,6.84,5,0.12,21,9R,晴,北西,2,2,2022_6_19,2022_6_19_21_9R
121,5,4,2912,尾崎鉄也,22,11,6.94,4,0.18,21,9R,晴,北西,2,2,2022_6_19,2022_6_19_21_9R
122,1,1,3804,中渡修作,35,42,6.87,1,0.19,21,10R,晴,北西,3,3,2022_6_19,2022_6_19_21_10R
123,2,4,4739,中村晃朋,54,47,6.90,4,0.17,21,10R,晴,北西,3,3,2022_6_19,2022_6_19_21_10R
124,3,2,4302,西野翔太,16,68,6.81,2,0.17,21,10R,晴,北西,3,3,2022_6_19,2022_6_19_21_10R
125,4,3,4737,竹井貴史,33,28,6.84,3,0.17,21,10R,晴,北西,3,3,2022_6_19,2022_6_19_21_10R
126,5,5,3761,山本光雄,11,22,6.94,5,0.18,21,10R,晴,北西,3,3,2022_6_19,2022_6_19_21_10R
127,1,1,4475,末永祐輝,42,13,6.89,1,0.11,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
128,2,2,4640,山ノ内雅人,51,63,6.94,2,0.14,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
129,3,4,5121,定松勇樹 ,6,45,6.90,4,0.14,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
130,4,3,4137,君島秀三,30,19,6.96,3,0.12,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
131,5,5,4377,濱本優一,55,48,6.95,5,0.17,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
132,6,6,4462,夏山亮平,18,12,6.92,6,0.23,21,11R,晴,北西,3,3,2022_6_19,2022_6_19_21_11R
133,1,1,4108,吉村正明,34,49,6.87,1,0.16,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
134,2,2,4069,山本修一 ,5,30,6.91,2,0.19,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
135,3,3,3282,池本輝明,24,53,6.89,3,0.14,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
136,4,6,4842,山下昂大,40,65,6.94,6,0.19,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
137,5,4,4522,古澤光紀,47,37,6.92,4,0.14,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
138,6,5,4254,川島圭司,12,14,6.90,5,0.15,21,12R,晴,北西,2,2,2022_6_19,2022_6_19_21_12R
139,1,1,3825,宮嵜隆太郎,26,26,7.01,1,0.11,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
140,2,3,5053,山口広樹,37,22,6.94,3,0.18,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
141,3,2,5107,松本真広 ,8,73,7.04,2,0.16,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
142,4,5,5031,渡辺空依 ,4,43,6.92,5,0.23,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
143,5,4,4495,森晋太郎,36,31,6.95,4,0.13,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
144,6,6,5237,永松良教 ,1,71,6.94,6,0.31,20,1R,曇り,東,4,4,2022_6_19,2022_6_19_20_1R
145,1,1,4234,野相弘司,30,13,6.99,1,0.06,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
146,2,4,4674,池田剛規,12,36,6.92,4,0.06,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
147,2,6,4632,長尾京志郎,39,47,7.01,6,0.14,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
148,4,3,4193,郷原章平,42,25,6.98,3,0.11,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
149,5,2,4474,渡辺崇,60,74,6.94,2,0.15,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
150,6,5,5071,野見山拓己,19,41,6.95,5,0.02,20,2R,曇り,東,4,4,2022_6_19,2022_6_19_20_2R
151,1,3,3564,桑原啓,11,60,6.93,3,0.09,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
152,2,6,4363,大野芳顕 ,9,44,6.94,6,0.11,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
153,3,4,5012,加倉侑征,38,59,6.97,4,0.11,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
154,4,5,3514,山一鉄也 ,6,70,6.94,5,0.10,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
155,5,1,3537,田山和広,34,63,6.99,1,0.17,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
156,6,2,4060,島田一生,57,50,7.00,2,0.19,20,3R,曇り,東,3,3,2022_6_19,2022_6_19_20_3R
157,1,1,4094,中島真二,50,75,6.94,1,0.19,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
158,2,6,4544,松田大志郎,58,28,6.87,5,0.19,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
159,3,3,4395,下河雅史 ,5,53,6.93,3,0.21,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
160,4,2,3491,富永茂 ,7,14,6.89,2,0.18,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
161,5,4,4046,谷村啓司,10,12,6.91,6,0.17,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
162,6,5,4789,古賀智之,56,58,7.01,4,0.15,20,4R,曇り,東,3,3,2022_6_19,2022_6_19_20_4R
163,1,1,4614,石倉洋行,46,57,6.92,1,0.08,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
164,2,4,4403,木下大將,22,46,6.93,4,0.11,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
165,3,3,3752,宇土泰就,28,40,6.85,3,0.11,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
166,4,6,5212,西川拓利,48,54,6.93,6,0.12,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
167,5,2,3662,大庭元明,49,37,6.97,2,0.13,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
168,6,5,5107,松本真広 ,8,73,6.91,5,0.09,20,5R,曇り,東,2,2,2022_6_19,2022_6_19_20_5R
169,1,5,3715,倉尾大介,31,38,6.92,5,0.17,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
170,2,1,4336,松田竜馬,24,39,6.93,1,0.32,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
171,3,2,5031,渡辺空依 ,4,43,6.88,2,0.22,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
172,4,4,4351,里岡右貴,14,15,6.93,4,0.24,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
173,5,6,3683,小羽正作,17,56,6.94,6,0.21,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
174,6,3,4549,小林文彦,47,35,6.96,3,0.24,20,6R,曇り,北,1,1,2022_6_19,2022_6_19_20_6R
175,1,2,4364,池永太,55,16,6.90,2,0.20,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
176,2,1,4521,小池公生,43,62,6.87,1,0.22,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
177,3,5,4474,渡辺崇,60,74,6.88,5,0.27,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
178,4,3,4495,森晋太郎,36,31,6.83,3,0.28,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
179,5,4,4195,前川守嗣,18,55,6.89,4,0.21,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
180,6,6,4060,島田一生,57,50,6.90,6,0.23,20,7R,曇り,北西,3,3,2022_6_19,2022_6_19_20_7R
181,1,3,3616,中村真,35,61,6.81,3,0.22,20,8R,曇り,西,3,3,2022_6_19,2022_6_19_20_8R
182,2,6,4674,池田剛規,12,36,6.83,5,0.17,20,8R,曇り,西,3,3,2022_6_19,2022_6_19_20_8R
183,3,5,3564,桑原啓,11,60,6.82,6,0.19,20,8R,曇り,西,3,3,2022_6_19,2022_6_19_20_8R
184,1,2,4932,新開航,16,42,6.83,2,0.10,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
185,2,3,3523,寳田亮治,23,29,6.87,3,0.14,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
186,3,1,3898,平田忠則,59,11,6.87,1,0.12,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
187,4,4,4363,大野芳顕 ,9,44,6.75,4,0.21,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
188,5,6,3491,富永茂 ,7,14,6.80,6,0.22,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
189,6,5,4463,三苫晃幸,20,72,6.84,5,0.21,20,9R,曇り,西,3,3,2022_6_19,2022_6_19_20_9R
190,1,2,3715,倉尾大介,31,38,6.86,2,0.12,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
191,2,1,3662,大庭元明,49,37,6.88,1,0.12,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
192,3,4,4395,下河雅史 ,5,53,6.86,6,0.20,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
193,4,5,4521,小池公生,43,62,6.84,5,0.19,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
194,5,6,4193,郷原章平,42,25,6.85,4,0.18,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
195,6,3,3514,山一鉄也 ,6,70,6.80,3,0.15,20,10R,曇り,西,2,2,2022_6_19,2022_6_19_20_10R
196,1,1,4330,奈須啓太,44,17,6.79,1,0.17,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
197,2,3,4094,中島真二,50,75,6.87,3,0.19,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
198,3,2,4403,木下大將,22,46,6.84,2,0.15,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
199,4,5,4549,小林文彦,47,35,6.85,5,0.25,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
200,5,6,4195,前川守嗣,18,55,6.87,6,0.23,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
201,6,4,4632,長尾京志郎,39,47,6.89,4,0.22,20,11R,曇り,西,2,2,2022_6_19,2022_6_19_20_11R
202,1,1,4364,池永太,55,16,6.88,1,0.18,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
203,2,4,4932,新開航,16,42,6.81,4,0.10,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
204,3,5,4614,石倉洋行,46,57,6.83,5,0.14,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
205,4,2,3576,白水勝也,45,48,6.83,2,0.19,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
206,5,3,4544,松田大志郎,58,28,6.82,3,0.19,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
207,6,6,4351,里岡右貴,14,15,6.88,6,0.16,20,12R,曇り,西,1,1,2022_6_19,2022_6_19_20_12R
208,1,1,4370,山口達也,40,62,7.08,1,0.04,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
209,2,5,3848,川上聡介,45,63,7.04,5,0.07,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
210,3,3,4047,吉永浩則,21,13,7.11,3,0.05,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
211,4,4,3832,下田哲也,46,18,7.08,4,0.03,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
212,5,6,4583,古田祐貴,54,53,7.04,6,0.09,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
213,6,2,3539,金子順一,33,17,7.02,2,0.05,18,1R,晴,南東,1,1,2022_6_19,2022_6_19_18_1R
214,1,1,3988,古川誠之,64,44,7.04,1,0.12,18,2R,晴,南西,1,1,2022_6_19,2022_6_19_18_2R
215,2,4,4816,村松修二,51,55,7.04,4,0.18,18,2R,晴,南西,1,1,2022_6_19,2022_6_19_18_2R
216,3,6,4171,榎幸司,38,38,7.07,6,0.28,18,2R,晴,南西,1,1,2022_6_19,2022_6_19_18_2R
217,4,3,3577,向所浩二,49,27,7.06,3,0.15,18,2R,晴,南西,1,1,2022_6_19,2022_6_19_18_2R
