,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
212,3,4574,東潤樹,31,広島,52,B1,5.48,33.02,4.17,16.67,0.00,0.00,2020_8_2_22_12R,22,12R
213,4,3717,立間充宏,45,岡山,55,A2,6.08,45.78,6.15,48.08,0.00,0.00,2020_8_2_22_12R,22,12R
214,5,4500,山田康二,32,佐賀,54,A2,7.72,67.02,8.76,52.94,0.00,0.00,2020_8_2_22_12R,22,12R
215,6,4967,中村魁生,22,大阪,49,A2,5.69,41.18,4.11,22.22,0.00,0.00,2020_8_2_22_12R,22,12R
216,1,4822,百武翔,27,佐賀,50,A2,5.26,27.27,5.19,31.25,38.78,35.22,2020_8_2_18_1R,18,1R
217,2,4846,佐藤駿介,26,山口,51,B1,4.00,21.69,4.36,29.90,41.54,35.53,2020_8_2_18_1R,18,1R
218,3,4894,原村拓也,29,香川,51,B2,4.62,17.24,3.30,9.30,21.88,30.32,2020_8_2_18_1R,18,1R
219,4,4950,高岡竜也,27,山口,51,B1,4.29,27.69,4.14,23.36,31.58,27.74,2020_8_2_18_1R,18,1R
220,5,4957,竹之内極,25,福岡,58,B1,4.09,20.90,1.75,5.00,29.69,26.62,2020_8_2_18_1R,18,1R
221,6,5143,常盤海心,19,徳島,52,B2,1.21,0.00,0.00,0.00,41.94,30.38,2020_8_2_18_1R,18,1R
222,1,4960,黒野元基,24,愛知,52,A2,6.58,50.96,6.11,40.74,38.46,33.54,2020_8_2_18_2R,18,2R
223,2,4899,占部一真,28,福岡,51,B1,4.35,20.51,3.21,15.79,38.10,42.31,2020_8_2_18_2R,18,2R
224,3,4980,佐々木完,24,山口,50,B1,5.45,33.77,4.28,18.42,43.55,25.32,2020_8_2_18_2R,18,2R
225,4,4857,加藤翔馬,23,兵庫,56,A2,5.62,39.47,4.11,22.22,34.09,33.12,2020_8_2_18_2R,18,2R
226,5,5000,岡本翔太,25,山口,51,B1,4.34,21.25,2.54,11.54,41.43,14.75,2020_8_2_18_2R,18,2R
227,6,5084,末永和也,21,佐賀,53,B1,3.84,18.27,1.44,0.00,31.48,32.45,2020_8_2_18_2R,18,2R
228,1,4908,上田龍星,25,大阪,50,A1,6.52,47.62,6.19,41.94,47.46,42.58,2020_8_2_18_3R,18,3R
229,2,5037,田頭虎親,22,香川,53,B1,3.92,25.49,1.67,0.00,19.57,32.88,2020_8_2_18_3R,18,3R
230,3,4871,菊池宏志,28,山口,53,B1,4.31,14.75,3.64,15.56,28.30,32.89,2020_8_2_18_3R,18,3R
231,4,4976,金山立樹,26,東京,53,B1,3.24,7.59,2.71,0.00,23.33,33.10,2020_8_2_18_3R,18,3R
232,5,4925,森悠稀,27,兵庫,52,B1,5.08,33.66,5.63,31.58,31.03,30.32,2020_8_2_18_3R,18,3R
233,6,5101,表健太,23,福岡,52,B2,1.33,0.00,1.13,0.00,22.64,30.32,2020_8_2_18_3R,18,3R
234,1,4808,松尾拓,31,三重,49,A1,7.16,55.56,8.78,77.78,42.55,30.20,2020_8_2_18_4R,18,4R
235,2,4959,井上忠政,24,大阪,53,A2,6.24,43.51,4.41,21.62,33.96,33.11,2020_8_2_18_4R,18,4R
236,3,5058,前原大道,23,岡山,52,B1,3.84,19.05,3.17,16.67,31.58,30.46,2020_8_2_18_4R,18,4R
237,4,4896,花本剛,28,山口,56,B1,4.91,31.58,3.09,6.12,30.43,32.24,2020_8_2_18_4R,18,4R
238,5,4873,蒲原健太,26,佐賀,53,B1,4.52,25.81,2.89,0.00,18.97,32.21,2020_8_2_18_4R,18,4R
239,6,5104,山田丈,21,福岡,51,B2,1.48,0.00,0.00,0.00,28.81,35.76,2020_8_2_18_4R,18,4R
240,1,5043,中村日向,21,香川,54,B1,3.52,9.38,2.94,5.88,30.00,33.12,2020_8_2_18_5R,18,5R
241,2,4719,上條暢嵩,26,大阪,51,A1,7.01,52.42,6.60,40.00,32.26,28.57,2020_8_2_18_5R,18,5R
242,3,4950,高岡竜也,27,山口,51,B1,4.29,27.69,4.14,23.36,31.58,27.74,2020_8_2_18_5R,18,5R
243,4,5031,渡辺空依,22,福岡,56,B1,2.11,1.33,1.33,0.00,8.57,30.82,2020_8_2_18_5R,18,5R
244,5,4839,四宮与寛,30,徳島,51,B1,5.40,36.94,4.50,16.67,44.12,35.26,2020_8_2_18_5R,18,5R
245,6,5107,松本真広,21,福岡,52,B2,1.25,0.00,0.00,0.00,31.34,30.52,2020_8_2_18_5R,18,5R
246,1,4890,石川諒,31,山口,52,B1,4.29,17.65,4.07,22.67,35.38,34.44,2020_8_2_18_6R,18,6R
247,2,5063,大塚雅治,22,東京,51,B1,3.33,7.94,0.00,0.00,31.58,30.32,2020_8_2_18_6R,18,6R
248,3,4846,佐藤駿介,26,山口,51,B1,4.00,21.69,4.36,29.90,41.54,35.53,2020_8_2_18_6R,18,6R
249,4,4812,西野雄貴,30,徳島,53,A1,6.11,43.59,6.38,42.86,27.27,29.41,2020_8_2_18_6R,18,6R
250,5,4899,占部一真,28,福岡,51,B1,4.35,20.51,3.21,15.79,38.10,42.31,2020_8_2_18_6R,18,6R
251,6,5121,定松勇樹,19,佐賀,51,B2,2.17,4.62,2.44,0.00,19.05,38.41,2020_8_2_18_6R,18,6R
252,1,5000,岡本翔太,25,山口,51,B1,4.34,21.25,2.54,11.54,41.43,14.75,2020_8_2_18_7R,18,7R
253,2,4894,原村拓也,29,香川,51,B2,4.62,17.24,3.30,9.30,21.88,30.32,2020_8_2_18_7R,18,7R
254,3,4910,中村泰平,24,愛知,52,A1,6.11,44.21,4.32,25.00,31.25,25.81,2020_8_2_18_7R,18,7R
255,4,4871,菊池宏志,28,山口,53,B1,4.31,14.75,3.64,15.56,28.30,32.89,2020_8_2_18_7R,18,7R
256,5,5001,坂本雅佳,25,岡山,56,B1,3.08,13.59,1.94,0.00,29.41,38.56,2020_8_2_18_7R,18,7R
257,6,5126,山下大輝,23,兵庫,51,B2,1.50,0.00,1.67,0.00,36.67,33.54,2020_8_2_18_7R,18,7R
258,1,4957,竹之内極,25,福岡,58,B1,4.09,20.90,1.75,5.00,29.69,26.62,2020_8_2_18_8R,18,8R
259,2,4831,羽野直也,25,福岡,54,A1,7.13,55.00,7.89,68.42,55.93,35.06,2020_8_2_18_8R,18,8R
260,3,4896,花本剛,28,山口,56,B1,4.91,31.58,3.09,6.12,30.43,32.24,2020_8_2_18_8R,18,8R
261,4,4925,森悠稀,27,兵庫,52,B1,5.08,33.66,5.63,31.58,31.03,30.32,2020_8_2_18_8R,18,8R
262,5,5084,末永和也,21,佐賀,53,B1,3.84,18.27,1.44,0.00,31.48,32.45,2020_8_2_18_8R,18,8R
263,6,5025,粟田祥,25,徳島,58,B2,2.01,2.67,1.00,0.00,28.13,36.30,2020_8_2_18_8R,18,8R
264,1,4980,佐々木完,24,山口,50,B1,5.45,33.77,4.28,18.42,43.55,25.32,2020_8_2_18_9R,18,9R
265,2,5058,前原大道,23,岡山,52,B1,3.84,19.05,3.17,16.67,31.58,30.46,2020_8_2_18_9R,18,9R
266,3,4976,金山立樹,26,東京,53,B1,3.24,7.59,2.71,0.00,23.33,33.10,2020_8_2_18_9R,18,9R
267,4,4822,百武翔,27,佐賀,50,A2,5.26,27.27,5.19,31.25,38.78,35.22,2020_8_2_18_9R,18,9R
268,5,5043,中村日向,21,香川,54,B1,3.52,9.38,2.94,5.88,30.00,33.12,2020_8_2_18_9R,18,9R
269,6,5036,福田翔吾,22,大阪,53,B1,3.24,10.61,2.33,4.17,40.98,37.25,2020_8_2_18_9R,18,9R
270,1,5037,田頭虎親,22,香川,53,B1,3.92,25.49,1.67,0.00,19.57,32.88,2020_8_2_18_10R,18,10R
271,2,4890,石川諒,31,山口,52,B1,4.29,17.65,4.07,22.67,35.38,34.44,2020_8_2_18_10R,18,10R
272,3,4873,蒲原健太,26,佐賀,53,B1,4.52,25.81,2.89,0.00,18.97,32.21,2020_8_2_18_10R,18,10R
273,4,4960,黒野元基,24,愛知,52,A2,6.58,50.96,6.11,40.74,38.46,33.54,2020_8_2_18_10R,18,10R
274,5,5143,常盤海心,19,徳島,52,B2,1.21,0.00,0.00,0.00,41.94,30.38,2020_8_2_18_10R,18,10R
275,6,5031,渡辺空依,22,福岡,56,B1,2.11,1.33,1.33,0.00,8.57,30.82,2020_8_2_18_10R,18,10R
276,1,4839,四宮与寛,30,徳島,51,B1,5.40,36.94,4.50,16.67,44.12,35.26,2020_8_2_18_11R,18,11R
277,2,5041,荒牧凪沙,21,福岡,51,B1,3.31,8.91,3.09,8.57,47.83,30.20,2020_8_2_18_11R,18,11R
278,3,4857,加藤翔馬,23,兵庫,56,A2,5.62,39.47,4.11,22.22,34.09,33.12,2020_8_2_18_11R,18,11R
279,4,5101,表健太,23,福岡,52,B2,1.33,0.00,1.13,0.00,22.64,30.32,2020_8_2_18_11R,18,11R
280,5,4959,井上忠政,24,大阪,53,A2,6.24,43.51,4.41,21.62,33.96,33.11,2020_8_2_18_11R,18,11R
281,6,5063,大塚雅治,22,東京,51,B1,3.33,7.94,0.00,0.00,31.58,30.32,2020_8_2_18_11R,18,11R
282,1,4719,上條暢嵩,26,大阪,51,A1,7.01,52.42,6.60,40.00,32.26,28.57,2020_8_2_18_12R,18,12R
283,2,4808,松尾拓,31,三重,49,A1,7.16,55.56,8.78,77.78,42.55,30.20,2020_8_2_18_12R,18,12R
284,3,4812,西野雄貴,30,徳島,53,A1,6.11,43.59,6.38,42.86,27.27,29.41,2020_8_2_18_12R,18,12R
285,4,4831,羽野直也,25,福岡,54,A1,7.13,55.00,7.89,68.42,55.93,35.06,2020_8_2_18_12R,18,12R
286,5,4908,上田龍星,25,大阪,50,A1,6.52,47.62,6.19,41.94,47.46,42.58,2020_8_2_18_12R,18,12R
287,6,4910,中村泰平,24,愛知,52,A1,6.11,44.21,4.32,25.00,31.25,25.81,2020_8_2_18_12R,18,12R
288,1,3804,中渡修作,46,福岡,53,B1,5.01,28.05,0.00,0.00,41.67,80.00,2020_8_2_15_1R,15,1R
289,2,3964,宮地博士,41,長崎,54,B1,4.26,14.13,4.67,22.22,26.49,0.00,2020_8_2_15_1R,15,1R
290,3,4555,富永大一,31,福岡,52,B1,3.81,16.67,5.50,40.00,42.57,0.00,2020_8_2_15_1R,15,1R
291,4,3478,嶋田貴支,49,香川,51,B1,5.48,31.87,5.17,34.31,26.49,0.00,2020_8_2_15_1R,15,1R
292,5,2935,幸本誠,62,広島,50,B1,4.08,20.24,3.14,13.79,33.33,20.00,2020_8_2_15_1R,15,1R
293,6,3705,濱田隆浩,46,大阪,55,B1,4.72,26.42,3.63,20.83,32.69,0.00,2020_8_2_15_1R,15,1R
294,1,4529,嶋義信,31,香川,54,B1,4.84,30.12,4.96,33.33,19.58,0.00,2020_8_2_15_2R,15,2R
295,2,3680,森林太,47,長崎,55,B1,4.58,22.45,4.65,21.74,31.13,0.00,2020_8_2_15_2R,15,2R
296,3,3715,倉尾大介,45,福岡,54,B1,3.51,16.95,4.95,21.05,45.81,0.00,2020_8_2_15_2R,15,2R
297,4,4383,竹田吉行,35,徳島,51,B1,5.14,27.97,5.43,28.57,43.84,0.00,2020_8_2_15_2R,15,2R
298,5,3668,市川猛,49,広島,51,B1,4.23,19.77,3.43,0.00,39.46,72.73,2020_8_2_15_2R,15,2R
299,6,4463,三苫晃幸,34,福岡,54,B1,5.51,38.18,4.78,27.78,40.97,0.00,2020_8_2_15_2R,15,2R
300,1,4094,中島真二,39,福岡,50,B1,4.14,16.13,5.64,36.36,35.76,33.33,2020_8_2_15_3R,15,3R
301,2,3430,角浜修,52,広島,53,B1,4.73,26.72,5.83,41.67,34.00,0.00,2020_8_2_15_3R,15,3R
302,3,3741,松尾基成,46,福岡,55,B1,4.48,21.95,3.20,20.00,46.26,50.00,2020_8_2_15_3R,15,3R
303,4,4672,守屋大地,34,岡山,50,B2,4.16,17.78,3.71,28.57,37.66,40.00,2020_8_2_15_3R,15,3R
304,5,4583,古田祐貴,30,香川,50,A2,6.05,41.67,6.18,40.97,38.96,40.00,2020_8_2_15_3R,15,3R
305,6,3743,林美憲,45,徳島,51,A1,6.42,49.57,6.43,37.14,33.56,14.29,2020_8_2_15_3R,15,3R
306,1,3869,井芹大志,44,福岡,54,B2,3.35,11.63,4.82,23.53,33.77,0.00,2020_8_2_15_4R,15,4R
307,2,4572,渡部悟,31,大阪,53,B1,5.53,32.76,6.26,48.39,39.86,0.00,2020_8_2_15_4R,15,4R
308,3,4434,田中辰彦,34,広島,53,A2,5.99,38.71,5.65,42.31,32.05,0.00,2020_8_2_15_4R,15,4R
309,4,3834,細川明人,45,岡山,55,B1,4.64,26.79,0.00,0.00,45.77,54.55,2020_8_2_15_4R,15,4R
310,5,3265,今村暢孝,55,福岡,52,A1,7.06,59.79,7.35,66.67,44.52,22.22,2020_8_2_15_4R,15,4R
311,6,4092,岡部大輔,39,佐賀,52,A2,6.18,47.52,0.00,0.00,36.18,0.00,2020_8_2_15_4R,15,4R
312,1,5011,高木圭大,23,長崎,52,B1,3.26,6.74,2.28,5.56,27.52,40.00,2020_8_2_15_5R,15,5R
313,2,4219,本岡勝利,38,広島,57,B1,4.23,17.20,5.00,25.00,31.82,0.00,2020_8_2_15_5R,15,5R
314,3,3747,國崎良春,45,福岡,53,A2,5.14,29.41,4.95,30.00,48.05,44.44,2020_8_2_15_5R,15,5R
315,4,4563,齋藤真之,32,岡山,52,B1,4.31,18.95,3.74,11.90,30.07,10.00,2020_8_2_15_5R,15,5R
316,5,4522,古澤光紀,32,福岡,53,A1,6.74,54.39,7.17,61.11,38.41,70.00,2020_8_2_15_5R,15,5R
317,6,3784,中島友和,43,佐賀,53,A2,6.03,47.00,5.77,46.15,44.67,40.00,2020_8_2_15_5R,15,5R
318,1,4116,川田正人,39,徳島,51,A2,5.39,34.65,5.81,47.22,31.61,25.00,2020_8_2_15_6R,15,6R
319,2,4697,國弘翔平,33,福岡,49,B1,4.32,25.56,0.00,0.00,30.72,0.00,2020_8_2_15_6R,15,6R
320,3,4363,大野芳顕,35,福岡,53,A1,6.21,44.63,6.34,53.13,36.08,0.00,2020_8_2_15_6R,15,6R
321,4,4173,岡谷健吾,37,広島,57,A2,5.80,35.97,6.00,34.78,38.67,0.00,2020_8_2_15_6R,15,6R
322,5,3680,森林太,47,長崎,55,B1,4.58,22.45,4.65,21.74,31.13,0.00,2020_8_2_15_6R,15,6R
323,6,3211,北川敏弘,58,佐賀,54,B1,4.30,20.24,5.31,23.08,38.10,45.45,2020_8_2_15_6R,15,6R
324,1,4695,尾崎雄二,34,長崎,52,B1,3.94,17.44,5.02,34.09,48.67,0.00,2020_8_2_15_7R,15,7R
325,2,4148,枝尾賢,38,福岡,50,A1,7.58,61.48,6.21,36.84,37.09,0.00,2020_8_2_15_7R,15,7R
326,3,4390,松本弓雄,34,徳島,52,B1,4.90,31.63,4.88,31.25,22.07,45.45,2020_8_2_15_7R,15,7R
327,4,3300,川崎智幸,53,岡山,52,A2,6.53,47.25,6.71,53.97,26.14,0.00,2020_8_2_15_7R,15,7R
328,5,4555,富永大一,31,福岡,52,B1,3.81,16.67,5.50,40.00,42.57,0.00,2020_8_2_15_7R,15,7R
329,6,4163,山崎裕司,38,広島,51,A2,6.29,45.22,5.82,54.55,21.77,33.33,2020_8_2_15_7R,15,7R
330,1,4441,末永由楽,33,岡山,52,A1,5.94,41.53,7.00,50.00,26.28,22.22,2020_8_2_15_8R,15,8R
331,2,4063,市橋卓士,40,徳島,55,A1,7.02,56.59,6.31,25.00,27.40,9.09,2020_8_2_15_8R,15,8R
332,3,2935,幸本誠,62,広島,50,B1,4.08,20.24,3.14,13.79,33.33,20.00,2020_8_2_15_8R,15,8R
333,4,4583,古田祐貴,30,香川,50,A2,6.05,41.67,6.18,40.97,38.96,40.00,2020_8_2_15_8R,15,8R
334,5,4463,三苫晃幸,34,福岡,54,B1,5.51,38.18,4.78,27.78,40.97,0.00,2020_8_2_15_8R,15,8R
335,6,4572,渡部悟,31,大阪,53,B1,5.53,32.76,6.26,48.39,39.86,0.00,2020_8_2_15_8R,15,8R
336,1,3576,白水勝也,47,福岡,50,A2,6.79,54.55,0.00,0.00,16.45,0.00,2020_8_2_15_9R,15,9R
337,2,4397,西村拓也,33,大阪,52,A1,7.60,60.63,6.44,33.33,24.83,0.00,2020_8_2_15_9R,15,9R
338,3,3668,市川猛,49,広島,51,B1,4.23,19.77,3.43,0.00,39.46,72.73,2020_8_2_15_9R,15,9R
339,4,4094,中島真二,39,福岡,50,B1,4.14,16.13,5.64,36.36,35.76,33.33,2020_8_2_15_9R,15,9R
340,5,3834,細川明人,45,岡山,55,B1,4.64,26.79,0.00,0.00,45.77,54.55,2020_8_2_15_9R,15,9R
341,6,4028,田村隆信,42,徳島,55,A1,7.04,45.88,6.44,33.33,27.39,20.00,2020_8_2_15_9R,15,9R
342,1,4173,岡谷健吾,37,広島,57,A2,5.80,35.97,6.00,34.78,38.67,0.00,2020_8_2_15_10R,15,10R
343,2,4672,守屋大地,34,岡山,50,B2,4.16,17.78,3.71,28.57,37.66,40.00,2020_8_2_15_10R,15,10R
344,3,3265,今村暢孝,55,福岡,52,A1,7.06,59.79,7.35,66.67,44.52,22.22,2020_8_2_15_10R,15,10R
345,4,4522,古澤光紀,32,福岡,53,A1,6.74,54.39,7.17,61.11,38.41,70.00,2020_8_2_15_10R,15,10R
346,5,3478,嶋田貴支,49,香川,51,B1,5.48,31.87,5.17,34.31,26.49,0.00,2020_8_2_15_10R,15,10R
347,6,4383,竹田吉行,35,徳島,51,B1,5.14,27.97,5.43,28.57,43.84,0.00,2020_8_2_15_10R,15,10R
348,1,4363,大野芳顕,35,福岡,53,A1,6.21,44.63,6.34,53.13,36.08,0.00,2020_8_2_15_11R,15,11R
349,2,3300,川崎智幸,53,岡山,52,A2,6.53,47.25,6.71,53.97,26.14,0.00,2020_8_2_15_11R,15,11R
350,3,3743,林美憲,45,徳島,51,A1,6.42,49.57,6.43,37.14,33.56,14.29,2020_8_2_15_11R,15,11R
351,4,4092,岡部大輔,39,佐賀,52,A2,6.18,47.52,0.00,0.00,36.18,0.00,2020_8_2_15_11R,15,11R
352,5,3747,國崎良春,45,福岡,53,A2,5.14,29.41,4.95,30.00,48.05,44.44,2020_8_2_15_11R,15,11R
353,6,3964,宮地博士,41,長崎,54,B1,4.26,14.13,4.67,22.22,26.49,0.00,2020_8_2_15_11R,15,11R
354,1,4148,枝尾賢,38,福岡,50,A1,7.58,61.48,6.21,36.84,37.09,0.00,2020_8_2_15_12R,15,12R
355,2,3784,中島友和,43,佐賀,53,A2,6.03,47.00,5.77,46.15,44.67,40.00,2020_8_2_15_12R,15,12R
356,3,4116,川田正人,39,徳島,51,A2,5.39,34.65,5.81,47.22,31.61,25.00,2020_8_2_15_12R,15,12R
357,4,3741,松尾基成,46,福岡,55,B1,4.48,21.95,3.20,20.00,46.26,50.00,2020_8_2_15_12R,15,12R
358,5,4441,末永由楽,33,岡山,52,A1,5.94,41.53,7.00,50.00,26.28,22.22,2020_8_2_15_12R,15,12R
359,6,4434,田中辰彦,34,広島,53,A2,5.99,38.71,5.65,42.31,32.05,0.00,2020_8_2_15_12R,15,12R
360,1,3977,山本兼士,43,大阪,53,A2,5.08,30.91,5.84,47.54,36.47,25.42,2020_8_2_14_1R,14,1R
361,2,5046,松山裕基,26,大阪,54,B1,2.42,5.45,0.00,0.00,37.33,26.03,2020_8_2_14_1R,14,1R
362,3,4592,小林孝弘,39,山口,53,B1,4.56,20.69,4.30,25.58,26.03,47.22,2020_8_2_14_1R,14,1R
363,4,4359,横川聖志,35,徳島,55,B1,5.25,35.94,5.51,34.86,27.40,32.86,2020_8_2_14_1R,14,1R
364,5,4314,青木幸太,36,福岡,53,B1,5.65,33.78,4.75,21.88,26.79,44.16,2020_8_2_14_1R,14,1R
365,6,3614,谷勝幸,47,広島,55,B1,4.49,19.48,4.62,23.81,31.33,34.25,2020_8_2_14_1R,14,1R
366,1,4471,新田泰章,33,広島,51,B2,5.91,45.88,6.41,43.75,33.78,21.13,2020_8_2_14_2R,14,2R
367,2,4367,山口修路,34,福岡,50,A2,5.80,36.04,4.52,19.05,39.47,35.29,2020_8_2_14_2R,14,2R
368,3,4311,岡村仁,36,大阪,53,A2,6.57,51.47,6.24,41.38,47.46,21.54,2020_8_2_14_2R,14,2R
369,4,3261,大川茂実,57,岡山,50,B1,4.43,21.35,5.06,22.22,39.47,29.41,2020_8_2_14_2R,14,2R
370,5,2903,山崎毅,61,福岡,50,B1,4.63,22.86,4.69,31.03,24.69,23.94,2020_8_2_14_2R,14,2R
371,6,3462,竹上真司,53,岡山,51,A1,6.15,42.40,5.79,41.67,30.14,26.32,2020_8_2_14_2R,14,2R
372,1,3473,石川真二,50,福岡,53,A1,6.80,56.57,7.28,70.00,29.07,22.73,2020_8_2_14_3R,14,3R
373,2,5004,河野主樹,24,大阪,50,B1,2.51,13.95,1.91,4.35,36.92,34.25,2020_8_2_14_3R,14,3R
374,3,3295,濱村芳宏,53,徳島,52,B2,4.40,20.00,0.00,0.00,31.75,33.33,2020_8_2_14_3R,14,3R
375,4,3584,佐々木英,47,広島,52,A2,5.24,37.61,6.00,42.31,39.39,19.70,2020_8_2_14_3R,14,3R
376,5,2912,尾崎鉄也,64,長崎,56,B1,4.65,28.21,5.46,29.73,40.51,24.66,2020_8_2_14_3R,14,3R
377,6,4750,井上尚悟,33,大阪,51,B1,4.28,21.54,4.06,16.67,20.69,43.24,2020_8_2_14_3R,14,3R
378,1,4474,渡辺崇,32,福岡,57,A2,5.32,35.11,5.77,48.57,34.29,22.97,2020_8_2_14_4R,14,4R
379,2,4562,阪本勇介,32,岡山,54,B1,5.06,26.21,5.12,30.77,26.47,30.26,2020_8_2_14_4R,14,4R
380,3,3501,川上昇平,51,長崎,54,B1,4.18,26.55,4.75,25.00,47.44,40.91,2020_8_2_14_4R,14,4R
381,4,4101,三井所尊,41,佐賀,52,A1,7.15,61.33,7.15,55.56,34.33,20.69,2020_8_2_14_4R,14,4R
382,5,4705,吉川勇作,31,長崎,54,B1,4.40,23.66,4.11,31.58,24.19,31.75,2020_8_2_14_4R,14,4R
383,6,3928,林恵祐,44,福岡,59,B1,4.20,21.69,3.82,18.18,32.47,27.78,2020_8_2_14_4R,14,4R
384,1,3432,宮迫暢彦,52,大阪,51,B1,4.99,30.11,4.31,25.00,28.21,38.57,2020_8_2_14_5R,14,5R
385,2,3233,小畑実成,53,岡山,51,A2,5.35,33.59,5.42,21.05,36.23,50.72,2020_8_2_14_5R,14,5R
386,3,4691,水原慎,37,徳島,50,B1,4.58,24.73,4.70,27.08,17.39,29.87,2020_8_2_14_5R,14,5R
387,4,4451,松崎祐太,32,福岡,50,A1,6.48,45.37,7.60,60.00,28.38,34.92,2020_8_2_14_5R,14,5R
388,5,5029,中亮太,23,福岡,53,B1,3.45,17.02,3.63,12.50,23.29,42.65,2020_8_2_14_5R,14,5R
389,6,4652,酒見峻介,35,佐賀,50,B1,4.30,16.96,4.19,21.88,28.21,32.31,2020_8_2_14_5R,14,5R
390,1,3875,廣中良一,43,山口,51,B1,4.40,24.72,4.30,27.03,30.23,35.29,2020_8_2_14_6R,14,6R
391,2,4996,中尾智博,27,佐賀,53,B2,2.30,2.33,1.13,0.00,36.23,23.29,2020_8_2_14_6R,14,6R
392,3,3261,大川茂実,57,岡山,50,B1,4.43,21.35,5.06,22.22,39.47,29.41,2020_8_2_14_6R,14,6R
393,4,4314,青木幸太,36,福岡,53,B1,5.65,33.78,4.75,21.88,26.79,44.16,2020_8_2_14_6R,14,6R
394,5,4403,木下大將,35,福岡,53,A2,5.00,27.27,5.09,30.43,32.93,30.00,2020_8_2_14_6R,14,6R
395,6,4044,湯川浩司,40,大阪,51,A1,7.46,51.28,7.46,51.35,21.21,36.51,2020_8_2_14_6R,14,6R
396,1,3702,貞兼淳二,47,福岡,57,B1,5.24,31.46,5.91,42.42,44.30,21.21,2020_8_2_14_7R,14,7R
397,2,4247,齊藤優,38,徳島,54,B1,5.50,32.95,5.97,43.88,48.33,39.19,2020_8_2_14_7R,14,7R
398,3,4566,塩田北斗,32,福岡,53,A1,7.50,59.31,7.37,51.16,23.19,28.38,2020_8_2_14_7R,14,7R
399,4,4750,井上尚悟,33,大阪,51,B1,4.28,21.54,4.06,16.67,20.69,43.24,2020_8_2_14_7R,14,7R
400,5,4666,日笠勝弘,36,大阪,52,B1,4.93,32.67,5.62,41.18,30.56,14.52,2020_8_2_14_7R,14,7R
401,6,4592,小林孝弘,39,山口,53,B1,4.56,20.69,4.30,25.58,26.03,47.22,2020_8_2_14_7R,14,7R
402,1,4359,横川聖志,35,徳島,55,B1,5.25,35.94,5.51,34.86,27.40,32.86,2020_8_2_14_8R,14,8R
403,2,3928,林恵祐,44,福岡,59,B1,4.20,21.69,3.82,18.18,32.47,27.78,2020_8_2_14_8R,14,8R
404,3,5004,河野主樹,24,大阪,50,B1,2.51,13.95,1.91,4.35,36.92,34.25,2020_8_2_14_8R,14,8R
405,4,4184,渡邊雄一,34,大阪,49,A1,6.15,44.25,6.53,47.50,47.06,32.43,2020_8_2_14_8R,14,8R
406,5,4471,新田泰章,33,広島,51,B2,5.91,45.88,6.41,43.75,33.78,21.13,2020_8_2_14_8R,14,8R
407,6,3558,山本浩次,47,岡山,54,A2,5.23,32.61,6.25,40.00,21.43,30.67,2020_8_2_14_8R,14,8R
408,1,5029,中亮太,23,福岡,53,B1,3.45,17.02,3.63,12.50,23.29,42.65,2020_8_2_14_9R,14,9R
409,2,2912,尾崎鉄也,64,長崎,56,B1,4.65,28.21,5.46,29.73,40.51,24.66,2020_8_2_14_9R,14,9R
410,3,4101,三井所尊,41,佐賀,52,A1,7.15,61.33,7.15,55.56,34.33,20.69,2020_8_2_14_9R,14,9R
411,4,3955,眞田英二,43,徳島,51,A2,5.86,44.64,6.70,53.68,43.48,31.08,2020_8_2_14_9R,14,9R
412,5,5046,松山裕基,26,大阪,54,B1,2.42,5.45,0.00,0.00,37.33,26.03,2020_8_2_14_9R,14,9R
413,6,4638,小林遼太,29,福岡,52,B1,4.94,31.94,4.25,28.57,34.72,43.48,2020_8_2_14_9R,14,9R
414,1,3559,水長照雄,52,山口,51,B1,3.96,18.07,5.41,40.91,17.19,32.89,2020_8_2_14_10R,14,10R
415,2,4403,木下大將,35,福岡,53,A2,5.00,27.27,5.09,30.43,32.93,30.00,2020_8_2_14_10R,14,10R
416,3,3614,谷勝幸,47,広島,55,B1,4.49,19.48,4.62,23.81,31.33,34.25,2020_8_2_14_10R,14,10R
417,4,4705,吉川勇作,31,長崎,54,B1,4.40,23.66,4.11,31.58,24.19,31.75,2020_8_2_14_10R,14,10R
418,5,3473,石川真二,50,福岡,53,A1,6.80,56.57,7.28,70.00,29.07,22.73,2020_8_2_14_10R,14,10R
419,6,4311,岡村仁,36,大阪,53,A2,6.57,51.47,6.24,41.38,47.46,21.54,2020_8_2_14_10R,14,10R
420,1,4788,小池哲也,31,大阪,53,A2,5.28,35.11,0.00,0.00,10.00,32.05,2020_8_2_14_11R,14,11R
421,2,4044,湯川浩司,40,大阪,51,A1,7.46,51.28,7.46,51.35,21.21,36.51,2020_8_2_14_11R,14,11R
422,3,4367,山口修路,34,福岡,50,A2,5.80,36.04,4.52,19.05,39.47,35.29,2020_8_2_14_11R,14,11R
423,4,4624,高田明,35,佐賀,50,A1,6.71,48.35,6.75,55.00,25.71,35.82,2020_8_2_14_11R,14,11R
424,5,3233,小畑実成,53,岡山,51,A2,5.35,33.59,5.42,21.05,36.23,50.72,2020_8_2_14_11R,14,11R
