,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,1,4852,川原祐明,16,64,6.79,1,0.19,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
25,2,2,4816,村松修二,35,58,6.78,2,0.22,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
26,3,6,4861,田中宏樹,43,66,6.76,4,0.26,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
27,4,5,4786,佐藤博亮 ,6,16,6.86,3,0.22,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
28,5,3,4842,山下昂大,14,20,6.82,5,0.25,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
29,6,4,5059,冨田祥,55,50,6.82,6,0.21,21,5R,晴,東,3,3,2019_9_3,1-2-6,2080,1-2-6,880,1-2,280,1-2,160,2019_9_3_21_5R
30,1,5,4828,松山将吾,33,60,6.76,5,0.11,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
31,2,1,4957,竹之内極,52,49,6.77,1,0.16,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
32,3,4,4872,山下流心 ,9,40,6.78,4,0.11,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
33,4,3,4808,松尾拓,13,34,6.78,3,0.17,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
34,5,6,4968,宮崎光基 ,8,62,6.79,6,0.16,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
35,6,2,4743,木村仁紀,22,12,6.82,2,0.21,21,6R,晴,東,3,3,2019_9_3,5-1-4,15670,1-4-5,3150,5-1,3570,1-5,1350,2019_9_3_21_6R
36,1,1,4895,門間雄大,57,25,6.78,1,0.11,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
37,2,4,4771,下寺秀和,41,23,6.77,4,0.08,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
38,3,3,4912,中山将太,54,55,6.77,3,0.11,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
39,4,5,4902,山川雄大,15,51,6.75,5,0.07,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
40,5,2,4883,岡部大輝,56,27,6.79,2,0.07,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
41,6,6,5006,久保原秀人,19,54,6.85,6,0.04,21,7R,晴,南東,1,1,2019_9_3,1-4-3,1440,1-3-4,680,1-4,410,1-4,280,2019_9_3_21_7R
42,1,2,4752,西尾亮輔,27,68,6.74,2,0.08,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
43,2,4,4980,佐々木完太,48,22,6.81,4,0.09,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
44,3,1,4908,上田龍星,23,57,6.78,1,0.06,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
45,4,3,4812,西野雄貴,50,67,6.83,3,0.07,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
46,5,5,4811,向井田佑紀,24,45,6.83,5,0.09,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
47,6,6,4846,佐藤駿介,36,11,6.83,6,0.06,21,8R,晴,東,2,2,2019_9_3,2-4-1,40550,1-2-4,1120,2-4,13440,2-4,4760,2019_9_3_21_8R
48,1,4,4932,新開航,11,29,6.80,4,0.13,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
49,2,3,4828,松山将吾,33,60,6.78,3,0.13,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
50,3,5,4861,田中宏樹,43,66,6.82,5,0.14,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
51,4,1,4958,溝口海義也 ,5,70,6.80,1,0.24,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
52,5,2,4871,菊池宏志,45,21,6.77,2,0.13,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
53,6,6,5010,宇留田翔平,21,44,6.85,6,0.19,21,9R,雨,北東,2,2,2019_9_3,4-3-5,2090,3-4-5,450,4-3,700,3-4,190,2019_9_3_21_9R
54,1,1,4794,和田拓也,10,47,6.79,1,0.14,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
55,2,4,4816,村松修二,35,58,6.80,3,0.17,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
56,3,2,4817,渡邉翼,42,30,6.78,2,0.17,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
57,4,5,4912,中山将太,54,55,6.81,4,0.15,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
58,5,6,4743,木村仁紀,22,12,6.85,5,0.16,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
59,6,3,5001,坂本雅佳,26,43,6.84,6,0.24,21,10R,雨,東,4,4,2019_9_3,1-4-2,950,1-2-4,290,1-4,420,1-4,350,2019_9_3_21_10R
60,1,2,4771,下寺秀和,41,23,6.72,2,0.17,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
61,2,1,4786,佐藤博亮 ,6,16,6.82,1,0.14,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
62,3,3,4802,中田達也,12,19,6.77,3,0.14,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
63,4,5,4772,石丸海渡 ,7,18,6.78,5,0.15,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
64,5,6,4769,馬場剛,17,14,6.82,6,0.20,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
65,6,4,4957,竹之内極,52,49,6.81,4,0.13,21,11R,雨,東,2,2,2019_9_3,2-1-3,3480,1-2-3,400,2-1,1500,1-2,360,2019_9_3_21_11R
66,1,1,4787,椎名豊,34,41,6.80,1,0.18,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
67,2,2,4762,藤原啓史朗,25,53,6.81,2,0.15,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
68,3,3,4895,門間雄大,57,25,6.86,3,0.17,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
69,4,5,4796,春園功太 ,4,69,6.78,5,0.31,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
70,5,6,4980,佐々木完太,48,22,6.85,6,0.28,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
71,6,4,4808,松尾拓,13,34,6.84,4,0.28,21,12R,雨,東,3,3,2019_9_3,1-2-3,2340,1-2-3,1620,1-2,320,1-2,220,2019_9_3_21_12R
72,1,1,3297,藤丸光一,40,45,6.75,1,0.26,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
73,2,4,4978,山田和佐,48,71,6.74,4,0.25,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
74,3,2,3357,福島陽子,56,18,6.75,2,0.25,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
75,4,6,4158,木場雄二郎,19,16,6.72,6,0.19,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
76,5,5,3261,大川茂実,51,41,6.67,5,0.24,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
77,6,3,4864,小川日紀太,67,60,6.75,3,0.27,16,1R,晴,南,3,3,2019_9_3,1-4-2,4100,1-2-4,1210,1-4,790,1-4,900,2019_9_3_16_1R
78,1,1,4293,鈴木智啓,29,42,6.81,1,0.11,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
79,2,4,4183,宇野弥生,22,53,6.76,4,0.12,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
80,3,2,4536,喜井つかさ,46,69,6.77,2,0.09,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
81,4,6,4245,高橋直哉,44,15,6.76,6,0.17,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
82,5,3,4868,松本峻,30,51,6.78,3,0.16,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
83,6,5,3702,貞兼淳二,69,47,6.75,5,0.16,16,2R,晴,南,3,3,2019_9_3,1-4-2,1700,1-2-4,480,1-4,510,1-4,500,2019_9_3_16_2R
84,1,1,4943,八木治樹,33,65,6.77,1,0.20,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
85,2,2,4708,半田尚也,12,27,6.78,2,0.18,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
86,3,5,4056,小西英輝,38,11,6.80,5,0.19,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
87,4,3,4131,原豊土,71,35,6.80,3,0.16,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
88,5,4,3811,石田章央,26,43,6.81,4,0.14,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
89,6,6,4603,谷川将太,36,67,6.79,6,0.14,16,3R,晴,南,3,3,2019_9_3,1-2-5,4130,1-2-5,1260,1-2,680,1-2,460,2019_9_3_16_3R
90,1,1,3974,深山祐二,14,49,6.73,1,0.08,16,4R,晴,南西,3,3,2019_9_3,1-4-3,3350,1-3-4,1360,1-4,630,1-4,670,2019_9_3_16_4R
91,2,4,4361,柳生泰二,39,63,6.81,4,0.06,16,4R,晴,南西,3,3,2019_9_3,1-4-3,3350,1-3-4,1360,1-4,630,1-4,670,2019_9_3_16_4R
92,3,3,4679,植田太一,55,22,6.71,3,0.02,16,4R,晴,南西,3,3,2019_9_3,1-4-3,3350,1-3-4,1360,1-4,630,1-4,670,2019_9_3_16_4R
93,4,5,4713,白神優,34,29,6.70,5,0.02,16,4R,晴,南西,3,3,2019_9_3,1-4-3,3350,1-3-4,1360,1-4,630,1-4,670,2019_9_3_16_4R
94,5,2,4321,岩田優一,49,50,6.79,2,0.06,16,4R,晴,南西,3,3,2019_9_3,1-4-3,3350,1-3-4,1360,1-4,630,1-4,670,2019_9_3_16_4R
95,1,4,4450,平高奈菜,23,48,6.69,4,0.14,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
96,2,1,4317,木村紗友希,47,25,6.76,1,0.19,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
97,3,3,3474,松瀬弘美,37,38,6.76,3,0.21,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
98,4,6,4225,土屋千明,64,26,6.72,6,0.10,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
99,5,2,3994,茶谷桜,58,37,6.71,2,0.28,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
100,6,5,3357,福島陽子,56,18,6.74,5,0.13,16,5R,晴,南,4,3,2019_9_3,4-1-3,3740,1-3-4,1090,4-1,720,1-4,420,2019_9_3_16_5R
101,1,4,3976,内田圭,18,33,6.75,4,0.18,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
102,2,3,4580,長谷川雅和,17,12,6.94,3,0.31,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
103,3,1,3892,草場康幸,32,36,6.75,1,0.24,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
104,4,2,3777,樋口亮,54,46,6.73,2,0.27,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
105,5,5,4782,浜崎準也,65,66,6.76,5,0.15,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
106,6,6,4868,松本峻,30,51,6.78,6,0.14,16,6R,晴,南東,3,3,2019_9_3,4-3-1,39240,1-3-4,1280,4-3,16610,3-4,3410,2019_9_3_16_6R
107,1,5,4483,北野輝季,35,19,6.78,5,0.19,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
108,2,1,4864,小川日紀太,67,60,6.70,1,0.20,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
109,3,4,3473,石川真二,31,23,6.79,2,0.24,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
110,4,6,4131,原豊土,71,35,6.76,6,0.25,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
111,5,2,4718,北川太一,59,17,6.73,3,0.30,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
112,6,3,4183,宇野弥生,22,53,6.72,4,0.21,16,7R,晴,南東,2,3,2019_9_3,5-1-4,7800,1-4-5,850,5-1,4290,1-5,1280,2019_9_3_16_7R
113,1,1,4798,浜先真範,27,32,6.72,1,0.12,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
114,2,4,3933,山地正樹,43,73,6.78,3,0.12,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
115,3,2,3702,貞兼淳二,69,47,6.79,2,0.16,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
116,4,6,3876,中辻崇人,13,20,6.86,5,0.11,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
117,5,5,4603,谷川将太,36,67,6.80,6,0.17,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
118,6,3,4299,中島浩哉,25,14,6.86,4,0.08,16,8R,晴,北東,1,1,2019_9_3,1-4-2,1210,1-2-4,480,1-4,210,1-4,210,2019_9_3_16_8R
119,1,1,3811,石田章央,26,43,6.73,1,0.07,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
120,2,3,4440,萩原知哉,62,44,6.75,3,0.08,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
121,3,2,4245,高橋直哉,44,15,6.75,2,0.10,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
122,4,6,4978,山田和佐,48,71,6.80,6,0.12,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
123,5,5,4679,植田太一,55,22,6.78,5,0.08,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
124,6,4,4225,土屋千明,64,26,6.78,4,0.09,16,9R,晴,南東,3,3,2019_9_3,1-3-2,1300,1-2-3,500,1-3,390,1-3,350,2019_9_3_16_9R
125,1,1,3692,竹腰正樹,63,56,6.79,1,0.24,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
126,2,3,4450,平高奈菜,23,48,6.79,3,0.17,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
127,3,5,3994,茶谷桜,58,37,6.74,5,0.23,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
128,4,6,4708,半田尚也,12,27,6.89,6,0.31,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
129,5,2,4782,浜崎準也,65,66,6.81,2,0.18,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
130,6,4,4321,岩田優一,49,50,6.79,4,0.28,16,10R,晴,南東,2,3,2019_9_3,1-3-5,2860,1-3-5,1120,1-3,510,1-3,190,2019_9_3_16_10R
131,1,1,4713,白神優,34,29,6.80,1,0.17,16,11R,晴,南,3,3,2019_9_3,1-5-6,23830,1-5-6,6370,1-5,3210,1-5,1360,2019_9_3_16_11R
132,2,5,3892,草場康幸,32,36,6.75,5,0.16,16,11R,晴,南,3,3,2019_9_3,1-5-6,23830,1-5-6,6370,1-5,3210,1-5,1360,2019_9_3_16_11R
133,3,6,3474,松瀬弘美,37,38,6.82,6,0.21,16,11R,晴,南,3,3,2019_9_3,1-5-6,23830,1-5-6,6370,1-5,3210,1-5,1360,2019_9_3_16_11R
134,4,3,3473,石川真二,31,23,6.87,2,0.27,16,11R,晴,南,3,3,2019_9_3,1-5-6,23830,1-5-6,6370,1-5,3210,1-5,1360,2019_9_3_16_11R
135,1,3,4361,柳生泰二,39,63,6.78,3,0.17,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
136,2,1,3933,山地正樹,43,73,6.70,1,0.16,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
137,3,5,4798,浜先真範,27,32,6.72,5,0.15,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
138,4,2,4483,北野輝季,35,19,6.74,2,0.15,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
139,5,4,3777,樋口亮,54,46,6.73,4,0.12,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
140,6,6,4056,小西英輝,38,11,6.83,6,0.18,16,12R,晴,南,2,3,2019_9_3,3-1-5,11740,1-3-5,950,3-1,3490,1-3,310,2019_9_3_16_12R
141,1,1,4401,小林泰,21,70,6.67,1,0.04,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
142,2,3,4462,夏山亮平,71,62,6.70,3,0.07,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
143,3,4,2844,田中伸二,62,10,6.80,4,0.10,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
144,4,2,3477,近藤稔也,17,78,6.73,2,0.04,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
145,5,6,4835,橋本明,73,30,6.84,6,0.13,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
146,6,5,3564,桑原啓,65,72,6.77,5,0.13,14,1R,晴,北,1,1,2019_9_3,1-3-4,760,1-3-4,480,1-3,280,1-3,280,2019_9_3_14_1R
147,1,4,3629,浅見昌克,60,66,6.73,4,0.17,14,2R,晴,東,3,3,2019_9_3,4-5-6,1440,4-5-6,450,4-5,710,4-5,670,2019_9_3_14_2R
