,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
54,1,4424,松尾昂明,35,福岡,50,A2,6.21,48.09,6.80,46.67,22.73,14.29,2020_8_12_24_10R,24,10R
55,2,4259,真庭明志,36,長崎,52,A2,5.83,41.98,5.92,42.04,22.22,39.13,2020_8_12_24_10R,24,10R
56,3,4171,榎幸司,37,長崎,51,A2,6.65,51.18,7.12,57.21,27.78,27.27,2020_8_12_24_10R,24,10R
57,4,3944,山口裕二,41,長崎,53,A1,6.35,40.31,7.51,61.66,8.33,4.76,2020_8_12_24_10R,24,10R
58,5,4096,石橋道友,38,長崎,53,A1,6.32,45.16,7.19,59.38,26.09,41.18,2020_8_12_24_10R,24,10R
59,6,3843,上之晃弘,44,長崎,52,B1,4.10,23.46,5.95,42.76,0.00,38.71,2020_8_12_24_10R,24,10R
60,1,4504,前田将太,32,福岡,54,A1,7.51,59.59,6.41,40.74,27.59,13.04,2020_8_12_24_11R,24,11R
61,2,3349,吉田一郎,52,長崎,51,A2,6.37,52.00,6.94,55.30,33.33,37.50,2020_8_12_24_11R,24,11R
62,3,4315,山崎昂介,36,長崎,54,B1,4.39,25.29,4.73,23.36,28.57,42.11,2020_8_12_24_11R,24,11R
63,4,4070,中村亮太,39,長崎,50,A2,6.75,49.56,7.08,60.00,27.27,41.18,2020_8_12_24_11R,24,11R
64,5,4948,木場悠介,27,長崎,52,B1,4.73,30.91,4.23,18.03,59.26,41.18,2020_8_12_24_11R,24,11R
65,6,3662,大庭元明,50,福岡,55,A1,6.20,48.82,5.67,44.90,42.11,34.38,2020_8_12_24_11R,24,11R
66,1,4352,下條雄太,34,長崎,52,A1,7.06,55.45,7.40,57.14,37.84,35.29,2020_8_12_24_12R,24,12R
67,2,3779,原田幸哉,44,長崎,52,A1,7.18,53.33,8.28,71.34,39.29,16.00,2020_8_12_24_12R,24,12R
68,3,4523,中村辰也,32,長崎,51,A2,5.40,39.51,6.05,41.26,31.03,52.94,2020_8_12_24_12R,24,12R
69,4,4193,郷原章平,38,福岡,53,A1,6.47,52.94,6.17,55.56,53.85,69.57,2020_8_12_24_12R,24,12R
70,5,4715,村上遼,28,長崎,51,A2,6.46,45.56,6.29,47.13,20.83,30.30,2020_8_12_24_12R,24,12R
71,6,4553,坪口竜也,31,長崎,53,A2,5.49,32.38,5.95,39.13,35.71,18.18,2020_8_12_24_12R,24,12R
72,1,4072,森永淳,39,佐賀,51,A2,6.79,56.38,7.01,58.89,0.00,20.99,2020_8_12_23_1R,23,1R
73,2,4879,山崎鉄平,25,佐賀,53,B1,5.50,39.05,4.58,24.10,0.00,39.02,2020_8_12_23_1R,23,1R
74,3,3617,竹田広樹,47,佐賀,55,B1,4.27,25.53,3.90,20.25,0.00,38.46,2020_8_12_23_1R,23,1R
75,4,5142,常住蓮,19,佐賀,50,B2,2.07,0.00,1.50,0.00,0.00,33.72,2020_8_12_23_1R,23,1R
76,5,4765,野田部宏,30,福岡,52,B1,3.70,15.15,2.35,5.88,0.00,37.50,2020_8_12_23_1R,23,1R
77,6,3224,栗山繁洋,55,佐賀,54,B1,5.00,30.26,4.37,23.26,0.00,39.77,2020_8_12_23_1R,23,1R
78,1,4122,安東幸治,38,福岡,56,A2,5.59,38.46,5.74,36.17,0.00,34.88,2020_8_12_23_2R,23,2R
79,2,4500,山田康二,32,佐賀,53,A2,7.76,67.62,7.92,66.39,0.00,42.17,2020_8_12_23_2R,23,2R
80,3,3153,前川竜次,56,佐賀,51,B1,4.41,22.22,4.91,24.32,0.00,21.52,2020_8_12_23_2R,23,2R
81,4,4773,中川りな,27,福岡,47,B1,5.78,35.45,4.85,22.22,0.00,38.75,2020_8_12_23_2R,23,2R
82,5,4552,杉山勝匡,31,佐賀,48,B1,4.22,23.47,4.96,38.36,0.00,33.33,2020_8_12_23_2R,23,2R
83,6,3471,赤峰和也,50,佐賀,53,B1,3.97,20.62,4.79,30.97,0.00,43.82,2020_8_12_23_2R,23,2R
84,1,4294,古賀繁輝,34,佐賀,55,A1,6.68,51.75,6.98,52.98,0.00,24.36,2020_8_12_23_3R,23,3R
85,2,4994,山本梨菜,22,佐賀,48,B1,4.41,17.14,3.48,8.54,0.00,32.53,2020_8_12_23_3R,23,3R
86,3,4112,大久保信,40,佐賀,50,A2,5.75,35.29,6.06,40.34,0.00,38.37,2020_8_12_23_3R,23,3R
87,4,5118,野田なづ,20,佐賀,46,B2,1.29,0.00,1.00,0.00,0.00,38.96,2020_8_12_23_3R,23,3R
88,5,4803,飯田庄吾,26,福岡,58,B1,3.58,10.39,3.65,13.04,0.00,34.57,2020_8_12_23_3R,23,3R
89,6,4222,山口高志,38,佐賀,51,B1,5.75,43.64,5.37,34.19,0.00,38.10,2020_8_12_23_3R,23,3R
90,1,3522,長溝一生,52,佐賀,53,A2,6.26,47.01,5.84,43.59,0.00,37.50,2020_8_12_23_4R,23,4R
91,2,4718,北川太一,27,佐賀,49,B1,5.16,31.65,5.59,36.45,0.00,36.67,2020_8_12_23_4R,23,4R
92,3,4531,武富智亮,31,佐賀,51,A2,6.41,47.22,6.30,48.10,0.00,32.91,2020_8_12_23_4R,23,4R
93,4,5084,末永和也,21,佐賀,52,B1,3.80,18.42,3.75,16.88,0.00,45.45,2020_8_12_23_4R,23,4R
94,5,4445,宮地元輝,33,佐賀,55,A1,6.98,59.00,6.99,52.42,0.00,48.78,2020_8_12_23_4R,23,4R
95,6,3974,深山祐二,43,佐賀,52,B1,4.26,23.08,4.40,21.50,0.00,18.75,2020_8_12_23_4R,23,4R
96,1,3211,北川敏弘,58,佐賀,53,B1,4.43,21.51,5.02,26.32,0.00,30.88,2020_8_12_23_5R,23,5R
97,2,4942,柴田朋哉,30,福岡,52,B1,4.42,22.22,3.65,11.54,0.00,52.94,2020_8_12_23_5R,23,5R
98,3,4879,山崎鉄平,25,佐賀,53,B1,5.50,39.05,4.58,24.10,0.00,39.02,2020_8_12_23_5R,23,5R
99,4,4092,岡部大輔,39,佐賀,52,A2,6.27,48.21,5.20,32.10,0.00,36.14,2020_8_12_23_5R,23,5R
100,5,4624,高田明,35,佐賀,49,A1,6.54,45.10,6.46,48.34,0.00,31.65,2020_8_12_23_5R,23,5R
101,6,4873,蒲原健太,26,佐賀,52,B1,4.76,28.85,4.23,19.29,0.00,32.53,2020_8_12_23_5R,23,5R
102,1,4552,杉山勝匡,31,佐賀,48,B1,4.22,23.47,4.96,38.36,0.00,33.33,2020_8_12_23_6R,23,6R
103,2,4822,百武翔,27,佐賀,50,A2,5.43,29.21,5.41,35.59,0.00,31.08,2020_8_12_23_6R,23,6R
104,3,4320,峰竜太,35,佐賀,51,A1,9.15,76.42,9.06,83.61,0.00,33.75,2020_8_12_23_6R,23,6R
105,4,5131,江藤敦宏,21,福岡,50,B2,1.12,0.00,0.00,0.00,0.00,32.91,2020_8_12_23_6R,23,6R
106,5,4938,小芦るり,22,佐賀,48,B1,4.73,28.21,4.32,29.79,0.00,36.90,2020_8_12_23_6R,23,6R
107,6,3617,竹田広樹,47,佐賀,55,B1,4.27,25.53,3.90,20.25,0.00,38.46,2020_8_12_23_6R,23,6R
108,1,4697,國弘翔平,34,福岡,50,B1,4.34,26.26,3.37,15.79,0.00,34.52,2020_8_12_23_7R,23,7R
109,2,3335,小菅文隆,51,佐賀,62,B1,3.37,13.16,3.70,16.67,0.00,34.48,2020_8_12_23_7R,23,7R
110,3,5056,西岡成美,24,徳島,46,B1,3.74,12.12,3.35,11.76,0.00,30.00,2020_8_12_23_7R,23,7R
111,4,4101,三井所尊,41,佐賀,52,A1,7.21,61.63,7.30,61.94,0.00,38.64,2020_8_12_23_7R,23,7R
112,5,5142,常住蓮,19,佐賀,50,B2,2.07,0.00,1.50,0.00,0.00,33.72,2020_8_12_23_7R,23,7R
113,6,4994,山本梨菜,22,佐賀,48,B1,4.41,17.14,3.48,8.54,0.00,32.53,2020_8_12_23_7R,23,7R
114,1,4803,飯田庄吾,26,福岡,58,B1,3.58,10.39,3.65,13.04,0.00,34.57,2020_8_12_23_8R,23,8R
115,2,5029,中亮太,23,福岡,52,B1,3.30,14.29,3.63,25.00,0.00,42.86,2020_8_12_23_8R,23,8R
116,3,3974,深山祐二,43,佐賀,52,B1,4.26,23.08,4.40,21.50,0.00,18.75,2020_8_12_23_8R,23,8R
117,4,3623,深川真二,46,佐賀,51,A1,7.80,62.50,7.52,67.11,0.00,36.11,2020_8_12_23_8R,23,8R
118,5,3471,赤峰和也,50,佐賀,53,B1,3.97,20.62,4.79,30.97,0.00,43.82,2020_8_12_23_8R,23,8R
119,6,5104,山田丈,21,福岡,51,B2,1.89,0.00,0.00,0.00,0.00,32.10,2020_8_12_23_8R,23,8R
120,1,4765,野田部宏,30,福岡,52,B1,3.70,15.15,2.35,5.88,0.00,37.50,2020_8_12_23_9R,23,9R
121,2,3211,北川敏弘,58,佐賀,53,B1,4.43,21.51,5.02,26.32,0.00,30.88,2020_8_12_23_9R,23,9R
122,3,4222,山口高志,38,佐賀,51,B1,5.75,43.64,5.37,34.19,0.00,38.10,2020_8_12_23_9R,23,9R
123,4,3784,中島友和,43,佐賀,52,A2,5.95,45.95,6.02,40.66,0.00,38.55,2020_8_12_23_9R,23,9R
124,5,4503,上野真之,32,佐賀,53,A1,8.05,63.25,7.75,64.42,0.00,36.59,2020_8_12_23_9R,23,9R
125,6,4773,中川りな,27,福岡,47,B1,5.78,35.45,4.85,22.22,0.00,38.75,2020_8_12_23_9R,23,9R
126,1,4724,吉田祐貴,34,佐賀,51,B1,4.58,25.27,4.23,20.79,0.00,24.05,2020_8_12_23_10R,23,10R
127,2,3224,栗山繁洋,55,佐賀,54,B1,5.00,30.26,4.37,23.26,0.00,39.77,2020_8_12_23_10R,23,10R
128,3,4294,古賀繁輝,34,佐賀,55,A1,6.68,51.75,6.98,52.98,0.00,24.36,2020_8_12_23_10R,23,10R
129,4,4531,武富智亮,31,佐賀,51,A2,6.41,47.22,6.30,48.10,0.00,32.91,2020_8_12_23_10R,23,10R
130,5,4873,蒲原健太,26,佐賀,52,B1,4.76,28.85,4.23,19.29,0.00,32.53,2020_8_12_23_10R,23,10R
131,6,4938,小芦るり,22,佐賀,48,B1,4.73,28.21,4.32,29.79,0.00,36.90,2020_8_12_23_10R,23,10R
132,1,3153,前川竜次,56,佐賀,51,B1,4.41,22.22,4.91,24.32,0.00,21.52,2020_8_12_23_11R,23,11R
133,2,4320,峰竜太,35,佐賀,51,A1,9.15,76.42,9.06,83.61,0.00,33.75,2020_8_12_23_11R,23,11R
134,3,4718,北川太一,27,佐賀,49,B1,5.16,31.65,5.59,36.45,0.00,36.67,2020_8_12_23_11R,23,11R
135,4,4112,大久保信,40,佐賀,50,A2,5.75,35.29,6.06,40.34,0.00,38.37,2020_8_12_23_11R,23,11R
136,5,3335,小菅文隆,51,佐賀,62,B1,3.37,13.16,3.70,16.67,0.00,34.48,2020_8_12_23_11R,23,11R
137,6,4942,柴田朋哉,30,福岡,52,B1,4.42,22.22,3.65,11.54,0.00,52.94,2020_8_12_23_11R,23,11R
138,1,3623,深川真二,46,佐賀,51,A1,7.80,62.50,7.52,67.11,0.00,36.11,2020_8_12_23_12R,23,12R
139,2,4122,安東幸治,38,福岡,56,A2,5.59,38.46,5.74,36.17,0.00,34.88,2020_8_12_23_12R,23,12R
140,3,4072,森永淳,39,佐賀,51,A2,6.79,56.38,7.01,58.89,0.00,20.99,2020_8_12_23_12R,23,12R
141,4,4624,高田明,35,佐賀,49,A1,6.54,45.10,6.46,48.34,0.00,31.65,2020_8_12_23_12R,23,12R
142,5,3522,長溝一生,52,佐賀,53,A2,6.26,47.01,5.84,43.59,0.00,37.50,2020_8_12_23_12R,23,12R
143,6,4822,百武翔,27,佐賀,50,A2,5.43,29.21,5.41,35.59,0.00,31.08,2020_8_12_23_12R,23,12R
144,1,4022,待鳥雄紀,40,福岡,57,A2,6.09,38.89,5.97,45.71,20.00,0.00,2020_8_12_22_1R,22,1R
145,2,5011,高木圭大,23,長崎,52,B1,3.18,6.19,2.23,5.13,0.00,90.91,2020_8_12_22_1R,22,1R
146,3,4899,占部一真,28,福岡,51,B1,4.34,20.45,3.42,14.29,33.33,72.73,2020_8_12_22_1R,22,1R
147,4,4638,小林遼太,29,福岡,52,B1,4.91,30.86,4.81,27.78,11.11,0.00,2020_8_12_22_1R,22,1R
148,5,3108,松本真吾,56,徳島,50,B1,3.53,16.00,4.47,25.00,63.64,0.00,2020_8_12_22_1R,22,1R
149,6,5101,表健太,23,福岡,51,B2,1.54,1.64,1.38,0.00,58.33,27.27,2020_8_12_22_1R,22,1R
150,1,3052,原田正己,57,徳島,52,B1,3.49,14.10,3.87,21.74,0.00,0.00,2020_8_12_22_2R,22,2R
151,2,4151,下河誉史,38,福岡,56,A2,5.47,36.19,5.72,32.89,0.00,45.45,2020_8_12_22_2R,22,2R
152,3,4330,奈須啓太,36,福岡,51,A1,6.64,52.59,6.47,49.47,90.00,0.00,2020_8_12_22_2R,22,2R
153,4,3680,森林太,47,長崎,55,B1,4.43,21.50,6.02,46.03,0.00,72.73,2020_8_12_22_2R,22,2R
154,5,5107,松本真広,21,福岡,51,B2,1.25,0.00,1.20,0.00,0.00,0.00,2020_8_12_22_2R,22,2R
155,6,3164,森脇徹,59,山口,53,B1,4.49,24.39,3.94,12.50,50.00,11.11,2020_8_12_22_2R,22,2R
156,1,5012,加倉侑征,23,福岡,50,B1,4.25,22.55,2.73,12.68,0.00,0.00,2020_8_12_22_3R,22,3R
157,2,2912,尾崎鉄也,64,長崎,56,B1,4.56,27.59,5.52,44.83,20.00,0.00,2020_8_12_22_3R,22,3R
158,3,4041,小林基樹,41,山口,55,B1,4.61,25.00,4.67,22.45,33.33,0.00,2020_8_12_22_3R,22,3R
159,4,4148,枝尾賢,38,福岡,50,A1,7.47,59.69,7.29,64.71,0.00,50.00,2020_8_12_22_3R,22,3R
160,5,4866,橋本英一,30,福岡,53,B2,4.14,22.45,3.99,18.75,0.00,0.00,2020_8_12_22_3R,22,3R
161,6,3506,宮西真昭,49,佐賀,54,B1,3.30,9.38,3.44,11.11,0.00,0.00,2020_8_12_22_3R,22,3R
162,1,4971,秦直也,28,岡山,58,B2,2.09,5.36,2.18,2.50,0.00,10.00,2020_8_12_22_4R,22,4R
163,2,4855,江頭賢太,24,長崎,53,B1,3.67,13.89,4.14,19.44,0.00,0.00,2020_8_12_22_4R,22,4R
164,3,4562,阪本勇介,32,岡山,54,B1,4.94,24.11,5.25,25.00,20.00,25.00,2020_8_12_22_4R,22,4R
165,4,5121,定松勇樹,19,佐賀,51,B2,2.36,6.58,1.50,0.00,0.00,0.00,2020_8_12_22_4R,22,4R
166,5,3265,今村暢孝,55,福岡,51,A1,7.02,58.88,6.57,50.00,0.00,0.00,2020_8_12_22_4R,22,4R
167,6,4463,三苫晃幸,34,福岡,54,B1,5.46,37.50,6.24,46.67,54.55,0.00,2020_8_12_22_4R,22,4R
168,1,4669,井上茂,35,福岡,53,B1,4.24,19.35,5.01,27.78,72.73,58.33,2020_8_12_22_5R,22,5R
169,2,3876,中辻崇人,43,福岡,52,A1,7.09,57.27,6.84,58.73,0.00,0.00,2020_8_12_22_5R,22,5R
170,3,4367,山口修路,34,福岡,50,A2,5.69,35.54,5.98,43.94,0.00,0.00,2020_8_12_22_5R,22,5R
171,4,3108,松本真吾,56,徳島,50,B1,3.53,16.00,4.47,25.00,63.64,0.00,2020_8_12_22_5R,22,5R
172,5,4705,吉川勇作,32,長崎,54,B1,4.32,22.55,4.12,21.95,90.91,11.11,2020_8_12_22_5R,22,5R
173,6,4522,古澤光紀,32,福岡,53,A1,6.82,54.84,6.65,53.57,30.00,0.00,2020_8_12_22_5R,22,5R
174,1,3680,森林太,47,長崎,55,B1,4.43,21.50,6.02,46.03,0.00,72.73,2020_8_12_22_6R,22,6R
175,2,4474,渡辺崇,32,福岡,56,A2,5.29,34.62,5.25,31.15,0.00,0.00,2020_8_12_22_6R,22,6R
176,3,3501,川上昇平,51,長崎,52,B1,4.14,26.23,5.27,36.59,9.09,0.00,2020_8_12_22_6R,22,6R
177,4,5101,表健太,23,福岡,51,B2,1.54,1.64,1.38,0.00,58.33,27.27,2020_8_12_22_6R,22,6R
178,5,4996,中尾智博,27,佐賀,53,B2,2.29,3.92,1.31,0.00,0.00,0.00,2020_8_12_22_6R,22,6R
179,6,4477,篠崎仁志,32,福岡,53,A1,7.76,56.90,7.95,61.29,72.73,30.00,2020_8_12_22_6R,22,6R
180,1,4866,橋本英一,30,福岡,53,B2,4.14,22.45,3.99,18.75,0.00,0.00,2020_8_12_22_7R,22,7R
181,2,4027,松江秀徳,42,佐賀,54,A2,5.88,38.28,6.35,50.00,0.00,0.00,2020_8_12_22_7R,22,7R
182,3,3261,大川茂実,57,岡山,50,B1,4.49,21.21,4.15,20.00,11.11,0.00,2020_8_12_22_7R,22,7R
183,4,4314,青木幸太,36,福岡,52,B1,5.56,33.33,5.64,43.75,0.00,20.00,2020_8_12_22_7R,22,7R
184,5,3052,原田正己,57,徳島,52,B1,3.49,14.10,3.87,21.74,0.00,0.00,2020_8_12_22_7R,22,7R
185,6,5011,高木圭大,23,長崎,52,B1,3.18,6.19,2.23,5.13,0.00,90.91,2020_8_12_22_7R,22,7R
186,1,4330,奈須啓太,36,福岡,51,A1,6.64,52.59,6.47,49.47,90.00,0.00,2020_8_12_22_8R,22,8R
187,2,3834,細川明人,45,岡山,56,B1,5.09,32.31,4.69,30.56,0.00,33.33,2020_8_12_22_8R,22,8R
188,3,4251,川崎誠志,37,山口,51,B1,4.78,29.03,4.89,33.33,0.00,63.64,2020_8_12_22_8R,22,8R
189,4,3506,宮西真昭,49,佐賀,54,B1,3.30,9.38,3.44,11.11,0.00,0.00,2020_8_12_22_8R,22,8R
190,5,4638,小林遼太,29,福岡,52,B1,4.91,30.86,4.81,27.78,11.11,0.00,2020_8_12_22_8R,22,8R
191,6,5121,定松勇樹,19,佐賀,51,B2,2.36,6.58,1.50,0.00,0.00,0.00,2020_8_12_22_8R,22,8R
192,1,4359,横川聖志,35,徳島,55,B1,5.23,36.49,6.56,55.56,45.45,9.09,2020_8_12_22_9R,22,9R
193,2,4522,古澤光紀,32,福岡,53,A1,6.82,54.84,6.65,53.57,30.00,0.00,2020_8_12_22_9R,22,9R
194,3,4855,江頭賢太,24,長崎,53,B1,3.67,13.89,4.14,19.44,0.00,0.00,2020_8_12_22_9R,22,9R
195,4,4041,小林基樹,41,山口,55,B1,4.61,25.00,4.67,22.45,33.33,0.00,2020_8_12_22_9R,22,9R
196,5,4022,待鳥雄紀,40,福岡,57,A2,6.09,38.89,5.97,45.71,20.00,0.00,2020_8_12_22_9R,22,9R
197,6,5107,松本真広,21,福岡,51,B2,1.25,0.00,1.20,0.00,0.00,0.00,2020_8_12_22_9R,22,9R
198,1,3265,今村暢孝,55,福岡,51,A1,7.02,58.88,6.57,50.00,0.00,0.00,2020_8_12_22_10R,22,10R
199,2,4899,占部一真,28,福岡,51,B1,4.34,20.45,3.42,14.29,33.33,72.73,2020_8_12_22_10R,22,10R
200,3,3876,中辻崇人,43,福岡,52,A1,7.09,57.27,6.84,58.73,0.00,0.00,2020_8_12_22_10R,22,10R
201,4,4151,下河誉史,38,福岡,56,A2,5.47,36.19,5.72,32.89,0.00,45.45,2020_8_12_22_10R,22,10R
202,5,5012,加倉侑征,23,福岡,50,B1,4.25,22.55,2.73,12.68,0.00,0.00,2020_8_12_22_10R,22,10R
203,6,4474,渡辺崇,32,福岡,56,A2,5.29,34.62,5.25,31.15,0.00,0.00,2020_8_12_22_10R,22,10R
204,1,4148,枝尾賢,38,福岡,50,A1,7.47,59.69,7.29,64.71,0.00,50.00,2020_8_12_22_11R,22,11R
205,2,4562,阪本勇介,32,岡山,54,B1,4.94,24.11,5.25,25.00,20.00,25.00,2020_8_12_22_11R,22,11R
206,3,4477,篠崎仁志,32,福岡,53,A1,7.76,56.90,7.95,61.29,72.73,30.00,2020_8_12_22_11R,22,11R
207,4,4367,山口修路,34,福岡,50,A2,5.69,35.54,5.98,43.94,0.00,0.00,2020_8_12_22_11R,22,11R
208,5,3501,川上昇平,51,長崎,52,B1,4.14,26.23,5.27,36.59,9.09,0.00,2020_8_12_22_11R,22,11R
209,6,4027,松江秀徳,42,佐賀,54,A2,5.88,38.28,6.35,50.00,0.00,0.00,2020_8_12_22_11R,22,11R
