,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
72,1,4424,松尾昂明,34,福岡,50,A1,6.33,49.19,7.56,69.23,28.95,4.55,2019_8_16_22_1R,22,1R
73,2,4684,楠原翔太,28,福岡,54,B1,4.70,27.40,4.43,22.22,63.64,18.52,2019_8_16_22_1R,22,1R
74,3,4367,山口修路,33,福岡,50,B1,5.06,28.72,5.92,40.63,33.33,59.38,2019_8_16_22_1R,22,1R
75,4,3617,竹田広樹,46,佐賀,54,B1,3.43,12.16,3.19,15.38,29.63,15.00,2019_8_16_22_1R,22,1R
76,5,5018,竹下大樹,20,福岡,53,B1,2.82,9.64,2.66,5.63,32.43,38.71,2019_8_16_22_1R,22,1R
77,6,4232,笠雅雄,36,福岡,60,B1,4.14,22.34,4.49,21.28,37.50,16.67,2019_8_16_22_1R,22,1R
78,1,3616,中村真,46,福岡,54,A2,5.51,34.02,6.08,50.94,30.77,57.14,2019_8_16_22_2R,22,2R
79,2,3574,大神康司,47,福岡,52,A1,6.33,47.32,6.87,57.84,25.64,37.93,2019_8_16_22_2R,22,2R
80,3,4674,池田剛規,32,福岡,51,B1,4.04,17.95,3.67,16.67,55.00,44.00,2019_8_16_22_2R,22,2R
81,4,3683,小羽正作,45,福岡,51,A2,5.89,37.35,6.24,51.85,42.86,53.13,2019_8_16_22_2R,22,2R
82,5,4778,堤啓輔,33,佐賀,52,B1,5.03,34.72,3.94,11.76,51.22,74.07,2019_8_16_22_2R,22,2R
83,6,4657,江崎一雄,32,福岡,53,A2,4.87,29.89,5.97,42.67,18.42,26.67,2019_8_16_22_2R,22,2R
84,1,3670,古澤信二,47,福岡,59,B1,4.88,27.63,5.33,35.19,33.33,32.26,2019_8_16_22_3R,22,3R
85,2,4652,酒見峻介,34,佐賀,51,B1,3.83,19.10,4.25,15.00,33.33,22.22,2019_8_16_22_3R,22,3R
86,3,4741,中村直喜,27,福岡,51,B2,2.66,9.76,3.18,11.11,33.33,37.93,2019_8_16_22_3R,22,3R
87,4,4451,松崎祐太,31,福岡,50,A1,6.58,50.00,7.11,55.26,62.50,28.00,2019_8_16_22_3R,22,3R
88,5,4301,関裕也,36,福岡,51,A1,6.76,54.29,5.86,43.66,30.77,40.00,2019_8_16_22_3R,22,3R
89,6,4406,幸野史明,34,福岡,49,B1,5.27,29.13,3.70,18.00,32.00,31.58,2019_8_16_22_3R,22,3R
90,1,4624,高田明,34,佐賀,48,A2,6.17,45.83,4.78,33.33,33.33,50.00,2019_8_16_22_4R,22,4R
91,2,4693,松下誉士,35,福岡,51,B2,4.30,21.67,4.08,20.00,38.46,33.33,2019_8_16_22_4R,22,4R
92,3,3514,山一鉄也,52,福岡,51,A1,6.95,54.24,5.88,44.25,41.46,12.00,2019_8_16_22_4R,22,4R
93,4,4294,古賀繁輝,33,佐賀,56,A1,6.87,52.13,5.85,40.74,54.84,39.29,2019_8_16_22_4R,22,4R
94,5,4355,小川広大,35,福岡,55,B1,4.58,22.58,4.55,22.37,40.74,58.06,2019_8_16_22_4R,22,4R
95,6,4094,中島真二,38,福岡,51,B1,4.65,26.60,5.13,34.62,28.21,29.63,2019_8_16_22_4R,22,4R
96,1,4195,前川守嗣,37,福岡,57,B1,4.79,27.91,5.51,31.91,23.08,26.67,2019_8_16_22_5R,22,5R
97,2,4232,笠雅雄,36,福岡,60,B1,4.14,22.34,4.49,21.28,37.50,16.67,2019_8_16_22_5R,22,5R
98,3,4522,古澤光紀,31,福岡,54,A1,6.83,52.89,6.34,48.51,48.39,23.08,2019_8_16_22_5R,22,5R
99,4,3297,藤丸光一,52,福岡,51,A1,6.39,48.94,6.58,47.62,35.14,39.29,2019_8_16_22_5R,22,5R
100,5,3789,和田敏彦,47,福岡,50,B2,3.28,10.64,4.93,25.93,67.74,22.22,2019_8_16_22_5R,22,5R
101,6,4552,杉山勝匡,30,佐賀,49,B1,4.53,27.03,4.04,21.82,23.68,44.44,2019_8_16_22_5R,22,5R
102,1,4038,田中健太,40,岡山,55,B1,3.87,19.23,4.74,29.03,35.90,33.33,2019_8_16_22_6R,22,6R
103,2,3617,竹田広樹,46,佐賀,54,B1,3.43,12.16,3.19,15.38,29.63,15.00,2019_8_16_22_6R,22,6R
104,3,4236,松村敏,35,福岡,52,A1,6.04,40.14,7.62,54.55,30.56,39.13,2019_8_16_22_6R,22,6R
105,4,4504,前田将太,31,福岡,55,A1,7.27,59.43,7.71,55.56,44.83,20.00,2019_8_16_22_6R,22,6R
106,5,4727,安部慎一,31,福岡,52,B1,4.70,26.09,4.78,22.22,39.47,36.67,2019_8_16_22_6R,22,6R
107,6,4513,河野真也,30,福岡,51,A2,5.36,35.51,5.72,44.83,46.34,25.00,2019_8_16_22_6R,22,6R
108,1,4272,大場広孝,37,福岡,57,A2,5.55,37.50,4.68,30.00,26.09,26.09,2019_8_16_22_7R,22,7R
109,2,3537,田山和広,51,福岡,58,B1,3.95,14.47,4.32,20.00,28.57,16.67,2019_8_16_22_7R,22,7R
110,3,3783,瓜生正義,43,福岡,51,A1,7.81,61.39,7.79,60.47,59.46,38.46,2019_8_16_22_7R,22,7R
111,4,4741,中村直喜,27,福岡,51,B2,2.66,9.76,3.18,11.11,33.33,37.93,2019_8_16_22_7R,22,7R
112,5,4674,池田剛規,32,福岡,51,B1,4.04,17.95,3.67,16.67,55.00,44.00,2019_8_16_22_7R,22,7R
113,6,4652,酒見峻介,34,佐賀,51,B1,3.83,19.10,4.25,15.00,33.33,22.22,2019_8_16_22_7R,22,7R
114,1,4330,奈須啓太,35,福岡,51,A1,6.56,49.06,6.85,51.35,28.00,54.17,2019_8_16_22_8R,22,8R
115,2,3953,志道吉和,42,福岡,51,B1,5.06,32.53,5.79,46.81,35.90,36.36,2019_8_16_22_8R,22,8R
116,3,3683,小羽正作,45,福岡,51,A2,5.89,37.35,6.24,51.85,42.86,53.13,2019_8_16_22_8R,22,8R
117,4,4355,小川広大,35,福岡,55,B1,4.58,22.58,4.55,22.37,40.74,58.06,2019_8_16_22_8R,22,8R
118,5,3930,岸本隆,43,岡山,55,B1,4.55,25.61,5.90,42.86,32.14,33.33,2019_8_16_22_8R,22,8R
119,6,5018,竹下大樹,20,福岡,53,B1,2.82,9.64,2.66,5.63,32.43,38.71,2019_8_16_22_8R,22,8R
120,1,3789,和田敏彦,47,福岡,50,B2,3.28,10.64,4.93,25.93,67.74,22.22,2019_8_16_22_9R,22,9R
121,2,4094,中島真二,38,福岡,51,B1,4.65,26.60,5.13,34.62,28.21,29.63,2019_8_16_22_9R,22,9R
122,3,4301,関裕也,36,福岡,51,A1,6.76,54.29,5.86,43.66,30.77,40.00,2019_8_16_22_9R,22,9R
123,4,4778,堤啓輔,33,佐賀,52,B1,5.03,34.72,3.94,11.76,51.22,74.07,2019_8_16_22_9R,22,9R
124,5,4367,山口修路,33,福岡,50,B1,5.06,28.72,5.92,40.63,33.33,59.38,2019_8_16_22_9R,22,9R
125,6,4693,松下誉士,35,福岡,51,B2,4.30,21.67,4.08,20.00,38.46,33.33,2019_8_16_22_9R,22,9R
126,1,4236,松村敏,35,福岡,52,A1,6.04,40.14,7.62,54.55,30.56,39.13,2019_8_16_22_10R,22,10R
127,2,4522,古澤光紀,31,福岡,54,A1,6.83,52.89,6.34,48.51,48.39,23.08,2019_8_16_22_10R,22,10R
128,3,4424,松尾昂明,34,福岡,50,A1,6.33,49.19,7.56,69.23,28.95,4.55,2019_8_16_22_10R,22,10R
129,4,4624,高田明,34,佐賀,48,A2,6.17,45.83,4.78,33.33,33.33,50.00,2019_8_16_22_10R,22,10R
130,5,3574,大神康司,47,福岡,52,A1,6.33,47.32,6.87,57.84,25.64,37.93,2019_8_16_22_10R,22,10R
131,6,3670,古澤信二,47,福岡,59,B1,4.88,27.63,5.33,35.19,33.33,32.26,2019_8_16_22_10R,22,10R
132,1,4451,松崎祐太,31,福岡,50,A1,6.58,50.00,7.11,55.26,62.50,28.00,2019_8_16_22_11R,22,11R
133,2,4504,前田将太,31,福岡,55,A1,7.27,59.43,7.71,55.56,44.83,20.00,2019_8_16_22_11R,22,11R
134,3,3297,藤丸光一,52,福岡,51,A1,6.39,48.94,6.58,47.62,35.14,39.29,2019_8_16_22_11R,22,11R
135,4,3514,山一鉄也,52,福岡,51,A1,6.95,54.24,5.88,44.25,41.46,12.00,2019_8_16_22_11R,22,11R
136,5,4272,大場広孝,37,福岡,57,A2,5.55,37.50,4.68,30.00,26.09,26.09,2019_8_16_22_11R,22,11R
137,6,3616,中村真,46,福岡,54,A2,5.51,34.02,6.08,50.94,30.77,57.14,2019_8_16_22_11R,22,11R
138,1,3783,瓜生正義,43,福岡,51,A1,7.81,61.39,7.79,60.47,59.46,38.46,2019_8_16_22_12R,22,12R
139,2,4330,奈須啓太,35,福岡,51,A1,6.56,49.06,6.85,51.35,28.00,54.17,2019_8_16_22_12R,22,12R
140,3,4294,古賀繁輝,33,佐賀,56,A1,6.87,52.13,5.85,40.74,54.84,39.29,2019_8_16_22_12R,22,12R
141,4,4684,楠原翔太,28,福岡,54,B1,4.70,27.40,4.43,22.22,63.64,18.52,2019_8_16_22_12R,22,12R
142,5,4195,前川守嗣,37,福岡,57,B1,4.79,27.91,5.51,31.91,23.08,26.67,2019_8_16_22_12R,22,12R
143,6,4038,田中健太,40,岡山,55,B1,3.87,19.23,4.74,29.03,35.90,33.33,2019_8_16_22_12R,22,12R
144,1,4189,川上剛,38,福岡,53,A1,6.58,45.45,7.07,51.95,48.48,34.43,2019_8_16_21_1R,21,1R
145,2,4487,三原司,33,福岡,52,B1,4.45,24.55,4.74,28.04,47.37,34.29,2019_8_16_21_1R,21,1R
146,3,4213,重富伸也,35,長崎,54,B1,4.60,22.83,3.29,18.37,29.27,35.38,2019_8_16_21_1R,21,1R
147,4,3335,小菅文隆,50,佐賀,61,B1,3.16,11.48,3.65,17.65,33.33,7.14,2019_8_16_21_1R,21,1R
148,5,3627,井上恵一,49,福岡,51,B1,4.81,32.09,6.15,50.00,35.90,22.03,2019_8_16_21_1R,21,1R
149,6,3989,熊本英一,41,佐賀,57,B1,4.14,17.57,3.43,17.39,40.00,36.11,2019_8_16_21_1R,21,1R
150,1,3853,岩崎正哉,46,福岡,55,A2,6.39,48.74,7.08,58.02,53.13,50.00,2019_8_16_21_2R,21,2R
151,2,4588,田中京介,28,福岡,56,B1,5.25,34.95,5.49,35.56,47.83,32.81,2019_8_16_21_2R,21,2R
152,3,4495,森晋太郎,32,福岡,54,B1,5.26,37.11,5.25,35.82,16.13,21.67,2019_8_16_21_2R,21,2R
153,4,4500,山田康二,31,佐賀,54,A1,7.52,50.57,0.00,0.00,48.72,44.26,2019_8_16_21_2R,21,2R
154,5,3742,宮地秀祈,45,福岡,52,B1,5.18,32.46,5.00,40.00,37.21,48.21,2019_8_16_21_2R,21,2R
155,6,4329,小松卓司,36,福岡,48,B1,4.80,31.08,5.43,37.50,48.65,55.00,2019_8_16_21_2R,21,2R
156,1,4932,新開航,23,福岡,50,A2,5.32,35.29,4.67,26.17,18.60,29.69,2019_8_16_21_3R,21,3R
157,2,4143,浦田晃嗣,38,佐賀,57,B1,4.40,21.28,3.88,17.65,27.91,36.76,2019_8_16_21_3R,21,3R
158,3,4256,渡辺浩司,35,福岡,51,A1,7.16,58.33,7.41,59.32,44.90,32.84,2019_8_16_21_3R,21,3R
159,4,4803,飯田庄吾,25,福岡,56,B1,4.09,21.28,3.56,12.70,57.58,28.57,2019_8_16_21_3R,21,3R
160,5,4122,安東幸治,37,福岡,55,A2,4.87,30.77,5.17,32.65,12.12,38.98,2019_8_16_21_3R,21,3R
161,6,4463,三苫晃幸,33,福岡,53,B1,5.69,36.26,5.38,37.50,23.53,15.38,2019_8_16_21_3R,21,3R
162,1,4350,篠崎元志,33,福岡,52,A1,7.53,57.86,7.56,54.39,18.75,21.43,2019_8_16_21_4R,21,4R
163,2,4949,横田貴満,26,佐賀,50,B1,3.85,16.85,2.26,1.89,35.29,32.81,2019_8_16_21_4R,21,4R
164,3,4445,宮地元輝,32,佐賀,55,A1,7.27,58.14,6.68,50.00,31.25,25.00,2019_8_16_21_4R,21,4R
165,4,4892,柴田直哉,29,福岡,50,B1,5.11,32.39,3.55,16.13,40.00,40.98,2019_8_16_21_4R,21,4R
166,5,4551,三川昂暁,30,福岡,54,B1,5.67,36.00,5.70,34.18,17.65,21.43,2019_8_16_21_4R,21,4R
167,6,3843,上之晃弘,43,長崎,55,A2,5.87,44.63,5.70,41.30,47.92,28.36,2019_8_16_21_4R,21,4R
168,1,4736,高倉和士,28,福岡,51,A2,5.97,42.48,5.96,36.87,52.27,14.71,2019_8_16_21_5R,21,5R
169,2,4148,枝尾賢,37,福岡,51,A1,6.79,54.89,6.61,54.84,32.43,53.85,2019_8_16_21_5R,21,5R
170,3,4948,木場悠介,26,長崎,53,B1,4.63,22.55,3.42,7.69,27.50,33.33,2019_8_16_21_5R,21,5R
171,4,4745,関野龍,26,福岡,50,B2,2.26,5.66,2.00,0.00,45.83,22.06,2019_8_16_21_5R,21,5R
172,5,4831,羽野直也,24,福岡,53,A1,6.73,44.52,6.54,47.90,37.50,21.92,2019_8_16_21_5R,21,5R
173,6,4193,郷原章平,37,福岡,52,A2,6.07,38.21,6.55,48.48,27.78,33.33,2019_8_16_21_5R,21,5R
174,1,4250,藤川利文,36,福岡,54,B1,4.04,18.95,4.25,18.33,30.56,31.25,2019_8_16_21_6R,21,6R
175,2,4155,長野壮志,38,福岡,56,A1,6.34,50.00,6.44,50.88,27.91,40.63,2019_8_16_21_6R,21,6R
176,3,4588,田中京介,28,福岡,56,B1,5.25,34.95,5.49,35.56,47.83,32.81,2019_8_16_21_6R,21,6R
177,4,4248,岡本大,37,長崎,55,B1,5.23,25.00,4.72,25.93,33.33,36.51,2019_8_16_21_6R,21,6R
178,5,4027,松江秀徳,41,佐賀,54,A2,6.02,40.31,6.34,50.85,46.34,36.07,2019_8_16_21_6R,21,6R
179,6,4371,西山貴浩,32,福岡,52,A1,7.29,50.79,7.28,53.85,14.81,43.10,2019_8_16_21_6R,21,6R
180,1,3627,井上恵一,49,福岡,51,B1,4.81,32.09,6.15,50.00,35.90,22.03,2019_8_16_21_7R,21,7R
181,2,4549,小林文彦,30,福岡,53,B1,5.63,36.59,4.97,32.84,50.00,36.92,2019_8_16_21_7R,21,7R
182,3,4632,長尾京志,30,福岡,52,B1,4.45,21.69,5.00,30.14,21.21,31.43,2019_8_16_21_7R,21,7R
183,4,4346,前田健太,34,福岡,55,B2,4.70,27.66,5.19,36.79,31.71,27.69,2019_8_16_21_7R,21,7R
184,5,4495,森晋太郎,32,福岡,54,B1,5.26,37.11,5.25,35.82,16.13,21.67,2019_8_16_21_7R,21,7R
185,6,4803,飯田庄吾,25,福岡,56,B1,4.09,21.28,3.56,12.70,57.58,28.57,2019_8_16_21_7R,21,7R
186,1,4709,岡村将也,30,福岡,54,A2,5.24,32.43,5.25,27.50,27.08,41.27,2019_8_16_21_8R,21,8R
187,2,5008,羽野諒,22,福岡,53,B1,2.28,3.28,1.75,3.28,33.33,36.92,2019_8_16_21_8R,21,8R
188,3,4402,乙藤智史,34,福岡,53,A1,6.66,53.57,6.41,43.48,38.89,39.68,2019_8_16_21_8R,21,8R
189,4,4949,横田貴満,26,佐賀,50,B1,3.85,16.85,2.26,1.89,35.29,32.81,2019_8_16_21_8R,21,8R
190,5,3989,熊本英一,41,佐賀,57,B1,4.14,17.57,3.43,17.39,40.00,36.11,2019_8_16_21_8R,21,8R
191,6,4256,渡辺浩司,35,福岡,51,A1,7.16,58.33,7.41,59.32,44.90,32.84,2019_8_16_21_8R,21,8R
192,1,4196,田中太一,37,佐賀,52,B1,4.80,29.20,5.14,33.33,32.61,32.81,2019_8_16_21_9R,21,9R
193,2,4736,高倉和士,28,福岡,51,A2,5.97,42.48,5.96,36.87,52.27,14.71,2019_8_16_21_9R,21,9R
194,3,4768,田代元気,27,福岡,51,B2,1.82,0.00,2.18,2.27,50.00,38.81,2019_8_16_21_9R,21,9R
195,4,3853,岩崎正哉,46,福岡,55,A2,6.39,48.74,7.08,58.02,53.13,50.00,2019_8_16_21_9R,21,9R
196,5,4213,重富伸也,35,長崎,54,B1,4.60,22.83,3.29,18.37,29.27,35.38,2019_8_16_21_9R,21,9R
197,6,4545,岡村慶太,31,福岡,54,A1,6.43,46.79,7.71,64.00,27.91,33.33,2019_8_16_21_9R,21,9R
198,1,4566,塩田北斗,31,福岡,53,A2,6.96,53.62,7.14,55.10,28.13,48.61,2019_8_16_21_10R,21,10R
199,2,3335,小菅文隆,50,佐賀,61,B1,3.16,11.48,3.65,17.65,33.33,7.14,2019_8_16_21_10R,21,10R
200,3,4350,篠崎元志,33,福岡,52,A1,7.53,57.86,7.56,54.39,18.75,21.43,2019_8_16_21_10R,21,10R
201,4,3742,宮地秀祈,45,福岡,52,B1,5.18,32.46,5.00,40.00,37.21,48.21,2019_8_16_21_10R,21,10R
202,5,4193,郷原章平,37,福岡,52,A2,6.07,38.21,6.55,48.48,27.78,33.33,2019_8_16_21_10R,21,10R
203,6,4155,長野壮志,38,福岡,56,A1,6.34,50.00,6.44,50.88,27.91,40.63,2019_8_16_21_10R,21,10R
204,1,4445,宮地元輝,32,佐賀,55,A1,7.27,58.14,6.68,50.00,31.25,25.00,2019_8_16_21_11R,21,11R
205,2,4371,西山貴浩,32,福岡,52,A1,7.29,50.79,7.28,53.85,14.81,43.10,2019_8_16_21_11R,21,11R
206,3,4549,小林文彦,30,福岡,53,B1,5.63,36.59,4.97,32.84,50.00,36.92,2019_8_16_21_11R,21,11R
207,4,4122,安東幸治,37,福岡,55,A2,4.87,30.77,5.17,32.65,12.12,38.98,2019_8_16_21_11R,21,11R
208,5,4487,三原司,33,福岡,52,B1,4.45,24.55,4.74,28.04,47.37,34.29,2019_8_16_21_11R,21,11R
209,6,4148,枝尾賢,37,福岡,51,A1,6.79,54.89,6.61,54.84,32.43,53.85,2019_8_16_21_11R,21,11R
210,1,4831,羽野直也,24,福岡,53,A1,6.73,44.52,6.54,47.90,37.50,21.92,2019_8_16_21_12R,21,12R
