,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,3,3731,高濱芳久,51,64,6.76,2,0.17,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
13,2,1,3024,西島義則,33,33,6.84,1,0.24,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
14,3,6,4436,渋谷明憲,27,59,6.71,6,0.16,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
15,4,4,3889,須藤隆雄,41,58,6.74,4,0.22,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
16,5,5,4552,杉山勝匡,69,84,6.74,5,0.15,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
17,6,2,4612,志々目裕樹,34,66,6.73,3,0.23,23,3R,晴,無風,0,0,2019_2_6,3-1-6,4400,1-3-6,540,3-1,1360,1-3,190,2019_2_6_23_3R
18,1,1,4335,若林将,39,44,6.75,1,0.09,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
19,2,3,4285,伴将典,15,82,6.79,3,0.11,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
20,3,4,4506,稗田聖也,12,79,6.72,4,0.12,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
21,4,5,3831,安藤裕貴,20,74,6.74,5,0.11,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
22,5,6,3615,横田茂,17,73,6.74,6,0.10,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
23,6,2,4046,谷村啓司,29,63,6.66,2,0.12,23,4R,曇り,無風,0,0,2019_2_6,1-3-4,840,1-3-4,440,1-3,380,1-3,300,2019_2_6_23_4R
24,1,2,3488,柳田英明,58,38,6.76,2,0.08,23,5R,曇り,無風,0,0,2019_2_6,2-6-3,2480,2-3-6,400,2-6,1330,2-6,630,2019_2_6_23_5R
25,2,6,4207,松下一也,43,77,6.84,5,0.07,23,5R,曇り,無風,0,0,2019_2_6,2-6-3,2480,2-3-6,400,2-6,1330,2-6,630,2019_2_6_23_5R
26,3,3,4588,田中京介,59,54,6.83,3,0.20,23,5R,曇り,無風,0,0,2019_2_6,2-6-3,2480,2-3-6,400,2-6,1330,2-6,630,2019_2_6_23_5R
27,4,4,4417,服部剛,13,65,6.77,4,0.09,23,5R,曇り,無風,0,0,2019_2_6,2-6-3,2480,2-3-6,400,2-6,1330,2-6,630,2019_2_6_23_5R
28,5,1,4695,尾崎雄二,47,87,6.74,1,0.17,23,5R,曇り,無風,0,0,2019_2_6,2-6-3,2480,2-3-6,400,2-6,1330,2-6,630,2019_2_6_23_5R
29,1,2,3158,島川光男,64,41,6.74,2,0.17,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
30,2,4,3161,古場輝義,22,35,6.79,3,0.22,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
31,3,3,4624,高田明,67,55,6.72,5,0.21,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
32,4,1,4379,桑島和宏,46,62,6.77,1,0.21,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
33,5,5,4665,加藤啓太,60,46,6.73,4,0.11,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
34,6,6,5031,渡辺空依,14,49,6.75,6,0.17,23,6R,曇り,西,1,1,2019_2_6,2-4-3,1530,2-3-4,410,2-4,660,2-4,730,2019_2_6_23_6R
35,1,6,4650,中山雄太,54,85,6.66,6,0.19,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
36,2,4,3024,西島義則,33,33,6.79,1,0.17,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
37,3,3,3740,大澤普司,56,47,6.78,4,0.22,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
38,4,5,3804,中渡修作,68,80,6.75,5,0.19,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
39,5,1,4755,山田貴愛,63,53,6.75,2,0.24,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
40,6,2,4182,吉田和仁,61,89,6.80,3,0.41,23,7R,曇り,西,1,1,2019_2_6,6-4-3,4210,3-4-6,330,6-4,2110,4-6,460,2019_2_6_23_7R
41,1,1,4139,丹下健,28,39,6.72,1,0.11,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
42,2,5,4500,山田康二,26,76,6.78,5,0.20,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
43,3,2,3372,加藤雅之,11,34,6.74,2,0.15,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
44,4,6,4285,伴将典,15,82,6.82,6,0.23,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
45,5,3,3889,須藤隆雄,41,58,6.73,3,0.14,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
46,6,4,3025,山口哲治,23,43,6.78,4,0.30,23,8R,曇り,北西,2,2,2019_2_6,1-5-2,1120,1-2-5,430,1-5,460,1-5,220,2019_2_6_23_8R
47,1,1,4458,抹香雄三,42,83,6.75,1,0.16,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
48,2,4,4436,渋谷明憲,27,59,6.75,4,0.14,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
49,3,3,3507,藤井徹,62,52,6.81,3,0.11,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
50,4,2,4207,松下一也,43,77,6.73,2,0.13,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
51,5,5,4188,久田敏之,44,37,6.80,6,0.12,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
52,6,6,3831,安藤裕貴,20,74,6.76,5,0.17,23,9R,曇り,北,1,1,2019_2_6,1-4-3,8630,1-3-4,3290,1-4,2070,1-4,1550,2019_2_6_23_9R
53,1,1,4140,梶野学志,36,72,6.75,1,0.04,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
54,2,2,4624,高田明,67,55,6.66,2,0.10,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
55,3,5,4506,稗田聖也,12,79,6.75,5,0.09,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
56,4,3,3488,柳田英明,58,38,6.78,3,0.09,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
57,5,6,3957,大谷直弘,21,40,6.73,6,0.14,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
58,6,4,4552,杉山勝匡,69,42,6.73,4,0.10,23,10R,曇り,北,3,3,2019_2_6,1-2-5,1360,1-2-5,630,1-2,330,1-2,370,2019_2_6_23_10R
59,1,1,4133,高橋正男,66,71,6.81,1,0.11,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
60,2,3,4650,中山雄太,54,32,6.73,3,0.13,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
61,3,2,3161,古場輝義,22,35,6.80,2,0.14,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
62,4,6,3731,高濱芳久,51,64,6.87,4,0.14,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
63,5,4,4068,幸田智裕,50,57,6.81,5,0.13,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
64,6,5,4335,若林将,39,44,6.85,6,0.12,23,11R,曇り,北,3,3,2019_2_6,1-3-2,1610,1-2-3,730,1-3,420,1-3,340,2019_2_6_23_11R
65,1,1,4500,山田康二,26,76,6.72,1,0.18,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
66,2,3,3615,横田茂,17,73,6.73,3,0.14,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
67,3,4,4040,廣瀬将亨,18,48,6.76,4,0.12,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
68,4,6,3158,島川光男,64,41,6.83,6,0.10,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
69,5,2,3740,大澤普司,56,47,6.84,2,0.17,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
70,6,5,4588,田中京介,59,54,6.80,5,0.09,23,12R,晴,北,3,3,2019_2_6,1-3-4,950,1-3-4,380,1-3,360,1-3,280,2019_2_6_23_12R
71,1,1,4112,大久保信一郎,21,12,6.73,1,0.12,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
72,2,2,4592,小林孝弘,63,43,6.77,2,0.19,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
73,3,5,4765,野田部宏子,26,27,6.68,5,0.17,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
74,4,4,5005,石田貴洋,25,30,6.71,4,0.26,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
75,5,6,3506,宮西真昭,12,56,6.76,6,0.19,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
76,6,3,4846,佐藤駿介,18,62,6.83,3,0.14,19,1R,曇り,南,2,2,2019_2_6,1-2-5,1090,1-2-5,640,1-2,290,1-2,180,2019_2_6_19_1R
77,1,1,4226,村田浩司,13,34,6.73,1,0.23,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
78,2,2,3461,渡邊哲也,66,25,6.68,2,0.21,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
79,3,4,3797,岩井繁,27,22,6.75,4,0.26,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
80,4,3,4937,山本宝姫,19,52,6.70,3,0.27,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
81,5,5,4250,藤川利文,11,55,6.79,5,0.24,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
82,6,6,3673,小林享,39,54,6.79,6,0.25,19,2R,曇り,南,3,3,2019_2_6,1-2-4,700,1-2-4,370,1-2,260,1-2,210,2019_2_6_19_2R
83,1,1,3286,坂東満,45,17,6.77,1,0.25,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
84,2,6,3981,今坂晃広,70,36,6.77,5,0.22,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
85,3,3,4594,谷川祐一,61,21,6.77,3,0.24,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
86,4,4,4694,高田綾,20,68,6.78,4,0.25,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
87,5,2,4873,蒲原健太,68,67,6.75,2,0.29,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
88,6,5,4720,西澤日花里,35,11,6.79,6,0.36,19,3R,曇り,南,3,3,2019_2_6,1-6-3,1400,1-3-6,210,1-6,1000,1-6,610,2019_2_6_19_3R
89,1,1,4224,大橋栄里佳,47,66,6.68,1,0.11,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
90,2,6,4539,金子賢志,50,32,6.74,6,0.21,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
91,3,2,4239,竹田辰也,41,26,6.71,2,0.16,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
92,4,3,4574,東潤樹,57,33,6.73,3,0.15,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
93,5,5,3596,河上年昭,56,14,6.73,5,0.22,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
94,6,4,4936,戸敷晃美,15,70,6.67,4,0.18,19,4R,曇り,南,3,3,2019_2_6,1-6-2,4820,1-2-6,710,1-6,2020,1-6,2310,2019_2_6_19_4R
95,1,1,3641,一瀬明,55,42,6.78,1,0.07,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
96,2,2,4245,高橋直哉,37,47,6.76,2,0.13,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
97,3,6,5005,石田貴洋,25,30,6.72,6,0.18,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
98,4,3,4244,鈴木成美,31,31,6.73,3,0.09,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
99,5,4,4080,山崎哲司,38,41,6.76,4,0.16,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
100,6,5,4622,出村卓也,44,65,6.79,5,0.16,19,5R,曇り,南,3,3,2019_2_6,1-2-6,4280,1-2-6,2640,1-2,260,1-2,200,2019_2_6_19_5R
101,1,1,4094,中島真二,24,60,6.75,1,0.16,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
102,2,4,3686,鳥居塚孝博,53,57,6.76,4,0.16,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
103,3,6,4492,本多宏和,29,20,6.75,6,0.11,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
104,4,3,4765,野田部宏子,26,27,6.73,3,0.14,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
105,5,2,4435,服部達哉,64,63,6.75,2,0.26,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
106,6,5,4937,山本宝姫,19,52,6.75,5,0.19,19,6R,曇り,南,2,2,2019_2_6,1-4-6,1190,1-4-6,460,1-4,450,1-4,280,2019_2_6_19_6R
107,1,3,3983,須藤博倫,52,69,6.78,3,0.17,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
108,2,1,3921,川村正輝,59,53,6.80,1,0.19,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
109,3,4,4433,川野芽唯,30,23,6.81,4,0.23,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
110,4,5,4592,小林孝弘,63,43,6.80,5,0.21,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
111,5,6,3797,岩井繁,27,22,6.81,6,0.21,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
112,6,2,4720,西澤日花里,35,11,6.82,2,0.24,19,7R,曇り,南,1,1,2019_2_6,3-1-4,510,1-3-4,200,3-1,180,1-3,160,2019_2_6_19_7R
113,1,2,4191,赤羽克也,33,15,6.79,2,0.15,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
114,2,1,3726,桂林寛,58,50,6.76,1,0.16,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
115,3,3,3286,坂東満,45,17,6.81,3,0.12,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
116,4,6,4121,富永修一,43,51,6.74,6,0.12,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
117,5,4,4362,土屋智則,42,61,6.79,4,0.10,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
118,6,5,4841,高橋悠花,40,44,6.79,5,0.16,19,8R,曇り,南,1,1,2019_2_6,2-1-3,5650,1-2-3,770,2-1,1130,1-2,310,2019_2_6_19_8R
119,1,3,3981,今坂晃広,70,36,6.75,4,0.12,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
120,2,1,4532,秋元哲,48,59,6.81,1,0.18,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
121,3,2,4250,藤川利文,11,55,6.71,3,0.26,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
122,4,5,4120,柘植政浩,54,18,6.83,5,0.19,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
123,5,6,4244,鈴木成美,31,31,6.78,6,0.15,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
124,6,4,3596,河上年昭,56,14,6.81,2,0.15,19,9R,曇り,南,1,1,2019_2_6,3-1-2,2390,1-2-3,310,3-1,520,1-3,160,2019_2_6_19_9R
125,1,1,4594,谷川祐一,61,21,6.79,1,0.13,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
126,2,3,4226,村田浩司,13,34,6.78,3,0.11,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
127,3,2,4080,山崎哲司,38,41,6.77,2,0.15,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
128,4,4,4435,服部達哉,64,63,6.72,4,0.15,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
129,5,6,4574,東潤樹,57,33,6.73,6,0.13,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
130,6,5,4846,佐藤駿介,18,62,6.79,5,0.17,19,10R,曇り,南,2,2,2019_2_6,1-3-2,1090,1-2-3,290,1-3,440,1-3,350,2019_2_6_19_10R
131,1,1,3686,鳥居塚孝博,53,57,6.70,1,0.08,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
132,2,3,4539,金子賢志,50,32,6.82,3,0.18,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
133,3,4,4112,大久保信一郎,21,12,6.78,4,0.21,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
134,4,2,4694,高田綾,20,68,6.79,2,0.21,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
135,5,5,4433,川野芽唯,30,23,6.80,5,0.20,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
136,6,6,4245,高橋直哉,37,47,6.82,6,0.17,19,11R,曇り,南,1,1,2019_2_6,1-3-4,460,1-3-4,240,1-3,190,1-3,160,2019_2_6_19_11R
137,1,1,3983,須藤博倫,52,69,6.71,1,0.17,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
138,2,2,4362,土屋智則,42,61,6.81,2,0.16,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
139,3,4,3641,一瀬明,55,42,6.82,4,0.22,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
140,4,6,4239,竹田辰也,41,26,6.78,6,0.17,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
141,5,3,4492,本多宏和,29,20,6.74,3,0.18,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
142,6,5,4532,秋元哲,48,59,6.86,5,0.18,19,12R,曇り,南,1,1,2019_2_6,1-2-4,980,1-2-4,590,1-2,290,1-2,260,2019_2_6_19_12R
143,1,3,4338,白石佳江,52,61,6.71,3,0.25,17,1R,雨,無風,0,1,2019_2_6,3-2-5,17300,2-3-5,1880,3-2,9500,2-3,1950,2019_2_6_17_1R
144,2,2,4275,菅野はやか,32,22,6.75,2,0.18,17,1R,雨,無風,0,1,2019_2_6,3-2-5,17300,2-3-5,1880,3-2,9500,2-3,1950,2019_2_6_17_1R
145,3,5,4964,土屋南,12,26,6.74,5,0.31,17,1R,雨,無風,0,1,2019_2_6,3-2-5,17300,2-3-5,1880,3-2,9500,2-3,1950,2019_2_6_17_1R
146,4,1,4373,若狭奈美子,65,12,6.78,1,0.17,17,1R,雨,無風,0,1,2019_2_6,3-2-5,17300,2-3-5,1880,3-2,9500,2-3,1950,2019_2_6_17_1R
147,5,6,4784,向井田真紀,35,64,6.73,6,0.24,17,1R,雨,無風,0,1,2019_2_6,3-2-5,17300,2-3-5,1880,3-2,9500,2-3,1950,2019_2_6_17_1R
