,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,6,4425,大井清貴,26,28,7.02,6,0.20,18,1R,晴,東,2,2,2021_3_9,2021_3_9_18_1R
219,6,5,3470,新田芳美,54,14,7.05,5,0.22,18,1R,晴,東,2,2,2021_3_9,2021_3_9_18_1R
220,1,1,4445,宮地元輝,34,23,6.89,1,0.17,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
221,2,3,3491,富永茂,50,40,6.94,3,0.15,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
222,3,4,4633,森智也,15,11,7.02,4,0.19,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
223,4,2,3108,松本真吾,28,52,7.00,2,0.15,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
224,5,5,4017,向井美鈴,55,66,6.99,5,0.19,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
225,6,6,4162,竹本太樹,63,15,7.07,6,0.38,18,2R,晴,南東,1,1,2021_3_9,2021_3_9_18_2R
226,1,1,4531,武富智亮,18,29,6.95,1,0.13,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
227,2,3,4450,平高奈菜,48,34,6.92,3,0.08,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
228,3,6,3350,藤本佳史,19,20,7.00,5,0.15,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
229,4,2,3884,豊田聡,33,71,7.00,2,0.18,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
230,5,4,3858,織田猛,61,38,7.01,4,0.10,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
231,6,5,3485,竹村祥司,70,65,7.07,6,0.19,18,3R,曇り,南東,1,1,2021_3_9,2021_3_9_18_3R
232,1,1,3435,寺田千恵,17,31,6.90,1,0.13,18,4R,曇り,南西,1,1,2021_3_9,2021_3_9_18_4R
233,2,2,3930,岸本隆,65,24,6.95,2,0.17,18,4R,曇り,南西,1,1,2021_3_9,2021_3_9_18_4R
234,3,4,4462,夏山亮平,22,59,7.02,4,0.16,18,4R,曇り,南西,1,1,2021_3_9,2021_3_9_18_4R
235,4,6,5106,山崎祥,52,12,6.96,6,0.17,18,4R,曇り,南西,1,1,2021_3_9,2021_3_9_18_4R
236,5,5,4234,野相弘司,31,17,6.90,5,0.12,18,4R,曇り,南西,1,1,2021_3_9,2021_3_9_18_4R
237,1,1,4614,石倉洋行,41,58,6.86,1,0.06,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
238,2,2,3661,柳瀬興志,38,47,6.91,2,0.06,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
239,3,3,4885,大山千広,53,57,6.91,3,0.06,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
240,4,6,4684,楠原翔太,49,62,6.88,6,0.15,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
241,5,5,3558,山本浩次,64,53,6.92,5,0.13,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
242,6,4,5027,重冨勇哉,51,48,7.03,4,0.05,18,5R,曇り,南西,2,2,2021_3_9,2021_3_9_18_5R
243,1,1,4549,小林文彦,60,46,6.91,1,0.24,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
244,2,2,3427,大賀広幸,32,68,6.97,2,0.22,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
245,3,6,3297,藤丸光一,57,21,6.90,4,0.21,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
246,4,3,4425,大井清貴,26,28,6.99,3,0.19,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
247,5,4,4153,佐々木巌,36,32,6.93,5,0.19,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
248,6,5,5032,谷口知優,30,26,6.99,6,0.22,18,6R,曇り,南西,2,2,2021_3_9,2021_3_9_18_6R
249,1,1,3273,石田豪,40,56,6.95,1,0.11,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
250,2,3,3858,織田猛,61,38,7.01,3,0.08,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
251,3,4,3108,松本真吾,28,52,7.03,4,0.10,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
252,4,5,5106,山崎祥,52,12,7.02,6,0.13,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
253,5,6,3491,富永茂,50,40,6.97,5,0.15,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
254,6,2,4275,菅野はやか,37,69,6.98,2,0.18,18,7R,曇り,南西,3,3,2021_3_9,2021_3_9_18_7R
255,1,4,4017,向井美鈴,55,66,6.95,4,0.18,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
256,2,6,3643,米田隆弘,62,36,6.93,5,0.19,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
257,3,1,4885,大山千広,53,57,6.93,1,0.30,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
258,4,5,4162,竹本太樹,63,15,7.03,6,0.37,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
259,5,3,4234,野相弘司,31,43,7.02,3,0.26,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
260,6,2,3485,竹村祥司,70,65,7.12,2,0.39,18,8R,曇り,南西,3,3,2021_3_9,2021_3_9_18_8R
261,1,1,3558,山本浩次,64,53,6.92,1,0.14,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
262,2,3,3350,藤本佳史,19,20,7.00,3,0.18,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
263,3,6,3661,柳瀬興志,38,47,6.93,6,0.16,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
264,4,2,4153,佐々木巌,36,32,6.99,2,0.17,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
265,5,4,3930,岸本隆,65,24,6.97,4,0.15,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
266,6,5,3537,田山和広,39,27,7.00,5,0.19,18,9R,曇り,南西,2,2,2021_3_9,2021_3_9_18_9R
267,1,1,4684,楠原翔太,49,62,6.90,1,0.14,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
268,2,2,4445,宮地元輝,34,23,6.90,2,0.21,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
269,3,4,3297,藤丸光一,57,21,6.88,4,0.31,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
270,4,3,4549,小林文彦,60,46,6.98,3,0.29,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
271,5,6,3442,宮武英司,44,19,6.91,6,0.28,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
272,6,5,4531,武富智亮,18,29,6.97,5,0.25,18,10R,曇り,南西,3,3,2021_3_9,2021_3_9_18_10R
273,1,1,4450,平高奈菜,48,34,6.94,1,0.04,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
274,2,2,4614,石倉洋行,41,58,6.92,2,0.12,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
275,3,4,3643,米田隆弘,62,36,6.96,4,0.10,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
276,4,3,3435,寺田千恵,17,31,6.98,3,0.11,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
277,5,5,3427,大賀広幸,32,68,7.01,5,0.06,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
278,6,6,3273,石田豪,40,56,6.98,6,0.06,18,11R,曇り,南西,3,3,2021_3_9,2021_3_9_18_11R
279,1,1,3876,中辻崇人,59,64,6.91,1,0.11,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
280,2,2,4108,吉村正明,69,42,7.04,2,0.16,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
281,3,3,4732,堀本和也,23,18,6.95,3,0.15,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
282,4,4,4264,長尾章平,29,55,7.02,4,0.20,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
283,5,6,4544,松田大志郎,67,33,6.96,6,0.14,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
284,6,5,3955,眞田英二,13,61,7.05,5,0.18,18,12R,曇り,南西,5,5,2021_3_9,2021_3_9_18_12R
285,1,4,3600,玄馬徹,42,51,6.71,4,0.15,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
286,2,1,4022,待鳥雄紀,47,50,6.63,1,0.31,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
287,3,5,3164,森脇徹,33,40,6.74,5,0.11,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
288,4,3,4226,村田浩司,26,27,6.77,3,0.16,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
289,5,2,3338,出本正博,44,16,6.69,2,0.22,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
290,6,6,5103,芝田京介,66,53,6.73,6,0.06,16,1R,晴,南東,3,3,2021_3_9,2021_3_9_16_1R
291,1,2,3224,栗山繁洋,55,18,6.68,2,0.20,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
292,2,5,4404,岸蔭亮,46,35,6.77,5,0.26,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
293,3,3,4023,柴田友和,57,29,6.71,3,0.24,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
294,4,1,3949,今出晋二,35,55,6.76,1,0.32,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
295,5,6,4638,小林遼太,17,30,6.75,6,0.31,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
296,6,4,3891,谷口健一,63,19,6.70,4,0.21,16,2R,晴,南東,2,3,2021_3_9,2021_3_9_16_2R
297,1,2,3807,岡部哲,29,28,6.78,4,0.16,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
298,2,4,4572,渡部悟,53,47,6.84,6,0.21,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
299,3,1,4041,小林基樹,24,37,6.64,1,0.31,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
300,4,3,4603,谷川将太,67,46,6.73,5,0.17,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
301,5,6,3443,森秋光,64,32,6.82,3,0.24,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
302,6,5,3564,桑原啓,11,31,6.77,2,0.28,16,3R,晴,南東,3,3,2021_3_9,2021_3_9_16_3R
303,1,1,3186,沖悟,41,39,6.57,1,0.35,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
304,2,4,4106,坂井康嗣,34,21,6.67,4,0.26,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
305,3,3,4056,小西英輝,21,54,6.69,3,0.22,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
306,4,5,4069,山本修一,49,25,6.74,5,0.22,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
307,5,2,4794,和田拓也,60,14,6.67,2,0.26,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
308,6,6,3868,尾形栄治,56,26,6.75,6,0.20,16,4R,晴,南東,3,3,2021_3_9,2021_3_9_16_4R
309,1,1,4743,木村仁紀,28,11,6.68,1,0.11,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
310,2,3,4047,吉永浩則,72,44,6.68,3,0.11,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
311,3,6,4512,高野哲史,38,45,6.72,6,0.11,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
312,4,5,4635,峰重力也,13,38,6.62,5,0.10,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
313,5,2,4394,永嶋裕一,50,34,6.74,2,0.20,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
314,6,4,3804,中渡修作,61,15,6.80,4,0.08,16,5R,晴,南東,3,3,2021_3_9,2021_3_9_16_5R
315,1,1,3757,畑和宏,45,22,6.61,1,0.11,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
316,2,2,3737,上平真二,65,17,6.72,2,0.16,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
317,3,3,3952,中澤和志,68,56,6.60,3,0.14,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
318,4,4,3546,中里昌志,30,13,6.69,4,0.15,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
319,5,5,3224,栗山繁洋,55,18,6.64,5,0.18,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
320,6,6,3600,玄馬徹,42,51,6.68,6,0.25,16,6R,曇り,南東,3,3,2021_3_9,2021_3_9_16_6R
321,1,1,4222,山口高志,37,36,6.72,1,0.07,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
322,2,6,4159,向後龍一,22,12,6.75,6,0.14,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
323,3,3,3564,桑原啓,11,31,6.64,3,0.04,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
324,4,5,3338,出本正博,44,16,6.69,5,0.05,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
325,5,2,4638,小林遼太,17,30,6.70,2,0.10,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
326,6,4,4594,谷川祐一,59,23,6.72,4,0.06,16,7R,曇り,南,3,3,2021_3_9,2021_3_9_16_7R
327,1,1,4120,柘植政浩,70,43,6.70,1,0.21,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
328,2,3,4762,藤原啓史朗,36,48,6.58,3,0.15,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
329,3,5,3807,岡部哲,29,28,6.71,6,0.15,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
330,4,6,4506,稗田聖也,20,42,6.79,5,0.09,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
331,5,2,4404,岸蔭亮,46,35,6.66,2,0.18,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
332,6,4,4056,小西英輝,21,54,6.65,4,0.10,16,8R,曇り,南,4,3,2021_3_9,2021_3_9_16_8R
333,1,2,3164,森脇徹,33,40,6.67,2,0.15,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
334,2,1,3777,樋口亮,69,33,6.63,1,0.21,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
335,3,5,4794,和田拓也,60,14,6.70,5,0.11,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
336,4,4,4875,大塚康雅,58,24,6.69,4,0.19,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
337,5,3,3949,今出晋二,35,55,6.76,3,0.20,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
338,6,6,5157,市川健太,43,49,6.68,6,0.12,16,9R,曇り,南東,2,3,2021_3_9,2021_3_9_16_9R
339,1,1,4512,高野哲史,38,45,6.65,1,0.12,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
340,2,2,3952,中澤和志,68,56,6.65,2,0.16,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
341,3,5,4603,谷川将太,67,46,6.67,5,0.14,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
342,4,4,4022,待鳥雄紀,47,50,6.65,4,0.12,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
343,5,3,4106,坂井康嗣,34,21,6.64,3,0.17,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
344,6,6,3757,畑和宏,45,22,6.66,6,0.14,16,10R,曇り,南,2,3,2021_3_9,2021_3_9_16_10R
345,1,1,4594,谷川祐一,59,23,6.65,1,0.10,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
346,2,4,4743,木村仁紀,28,11,6.75,4,0.12,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
347,3,3,3546,中里昌志,30,13,6.72,3,0.10,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
348,4,2,4069,山本修一,49,25,6.62,2,0.11,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
349,5,5,4222,山口高志,37,36,6.72,5,0.13,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
350,6,6,4041,小林基樹,24,37,6.65,6,0.29,16,11R,曇り,南,2,3,2021_3_9,2021_3_9_16_11R
351,1,3,3737,上平真二,65,17,6.75,3,0.13,16,12R,曇り,南,1,1,2021_3_9,2021_3_9_16_12R
352,2,2,4159,向後龍一,22,12,6.70,2,0.07,16,12R,曇り,南,1,1,2021_3_9,2021_3_9_16_12R
353,3,6,4120,柘植政浩,70,43,6.80,6,0.13,16,12R,曇り,南,1,1,2021_3_9,2021_3_9_16_12R
354,4,4,4762,藤原啓史朗,36,48,6.71,4,0.11,16,12R,曇り,南,1,1,2021_3_9,2021_3_9_16_12R
355,5,5,3186,沖悟,41,39,6.74,5,0.10,16,12R,曇り,南,1,1,2021_3_9,2021_3_9_16_12R
356,1,1,4374,永田義紘,33,10,6.75,1,0.12,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
357,2,2,4306,畔柳俊吾,64,32,6.70,3,0.17,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
358,3,6,4538,笠置博之,54,66,6.84,2,0.14,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
359,4,4,4739,中村晃朋,46,29,6.77,5,0.14,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
360,5,3,4199,北川潤二,18,39,6.76,4,0.17,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
361,6,5,4855,江頭賢太,55,56,6.73,6,0.19,15,1R,曇り,北西,1,1,2021_3_9,2021_3_9_15_1R
362,1,5,4489,岩川仁士,24,53,6.79,5,0.15,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
363,2,4,4271,川崎公靖,44,17,6.74,4,0.12,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
364,3,1,5055,眞鳥章太 ,9,2,6.74,1,0.22,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
365,4,3,4648,木村亮太,65,5,6.80,3,0.19,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
366,5,6,3753,河上哲也 ,5,23,6.79,6,0.22,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
367,6,2,4881,檀将太,43,37,6.75,2,0.22,15,2R,曇り,北西,1,1,2021_3_9,2021_3_9_15_2R
368,1,1,3523,寳田亮治,16,49,6.78,1,0.05,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
369,2,5,3933,山地正樹,13,55,6.72,3,0.00,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
370,3,6,4570,前田聖文,38,35,6.86,5,0.12,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
371,4,2,4463,三苫晃幸 ,4,18,6.84,2,0.02,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
372,5,3,4150,山田雄太,48,15,6.83,4,0.01,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
373,6,4,5067,山田真聖,27,7,6.74,6,0.06,15,3R,曇り,北西,1,1,2021_3_9,2021_3_9_15_3R
374,1,1,4368,山口隆史 ,2,13,6.67,1,0.21,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
375,2,4,4857,加藤翔馬,35,31,6.88,4,0.18,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
376,3,2,4111,奥田誠,57,50,6.80,2,0.21,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
377,4,5,4124,池田雄一,58,8,6.81,5,0.20,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
378,5,3,4363,大野芳顕,32,25,6.75,3,0.16,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
379,6,6,4423,坂口貴彦 ,3,63,6.83,6,0.24,15,4R,晴,北西,2,2,2021_3_9,2021_3_9_15_4R
380,1,1,4196,田中太一郎,39,47,6.74,1,0.22,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
381,2,2,3898,平田忠則,51,30,6.72,2,0.16,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
382,3,6,3843,上之晃弘,15,22,6.77,6,0.14,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
383,4,3,3944,山口裕二,41,3,6.81,3,0.17,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
384,5,4,4015,前野竜一,52,11,6.75,4,0.18,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
385,6,5,3701,大西隆洋,49,60,6.81,5,0.08,15,5R,晴,北西,1,1,2021_3_9,2021_3_9_15_5R
386,1,4,4497,桑原悠 ,7,12,6.68,4,0.32,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
387,2,1,4710,福田宗平,14,34,6.77,1,0.15,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
388,3,3,4006,小野勇作 ,8,46,6.77,3,0.17,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
389,4,5,4199,北川潤二,18,39,6.81,5,0.35,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
390,5,6,5105,富田恕生,37,64,6.80,6,0.41,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
391,6,2,3753,河上哲也 ,5,23,6.79,2,0.18,15,6R,晴,北,2,2,2021_3_9,2021_3_9_15_6R
392,1,4,3562,山下和彦,29,14,6.77,3,0.09,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
393,2,5,3523,寳田亮治,16,49,6.78,4,0.08,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
394,3,6,3893,汐崎正則 ,6,27,6.82,5,0.11,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
395,4,1,4855,江頭賢太,55,56,6.78,1,0.12,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
396,5,3,5011,高木圭大,12,9,6.78,6,0.14,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
397,6,2,4472,尾嶋一広,59,62,6.80,2,0.13,15,7R,晴,北西,2,2,2021_3_9,2021_3_9_15_7R
398,1,1,4301,関裕也,50,20,6.76,1,0.12,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
399,2,4,4124,池田雄一,58,8,6.82,4,0.15,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
400,3,3,4374,永田義紘,33,10,6.80,3,0.14,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
401,4,6,5067,山田真聖,27,7,6.83,6,0.15,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
402,5,2,3919,村上純,60,4,6.85,2,0.11,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
403,6,5,5055,眞鳥章太 ,9,2,6.85,5,0.13,15,8R,晴,北西,1,1,2021_3_9,2021_3_9_15_8R
404,1,1,4739,中村晃朋,46,29,6.68,1,0.21,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
405,2,6,4239,竹田辰也,36,48,6.74,6,0.21,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
406,3,2,3944,山口裕二,41,3,6.81,2,0.21,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
407,4,4,4009,小林一樹,34,1,6.77,4,0.19,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
408,5,5,4150,山田雄太,48,15,6.83,5,0.16,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
409,6,3,4881,檀将太,43,37,6.72,3,0.17,15,9R,晴,西,1,1,2021_3_9,2021_3_9_15_9R
410,1,1,3898,平田忠則,51,30,6.79,1,0.13,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
411,2,5,4826,井上一輝,31,59,6.81,5,0.17,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
412,3,2,4538,笠置博之,54,66,6.80,2,0.12,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
413,4,4,4368,山口隆史 ,2,13,6.69,4,0.18,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
414,5,6,4271,川崎公靖,44,17,6.80,6,0.17,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
415,6,3,3784,中島友和,20,43,6.74,3,0.16,15,10R,晴,南,1,1,2021_3_9,2021_3_9_15_10R
416,1,1,3933,山地正樹,13,55,6.74,1,0.13,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
417,2,2,4857,加藤翔馬,35,31,6.83,2,0.10,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
418,3,4,4306,畔柳俊吾,64,32,6.77,4,0.23,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
419,4,3,4710,福田宗平,14,34,6.82,3,0.13,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
420,5,5,4472,尾嶋一広,59,62,6.88,5,0.16,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
421,6,6,4015,前野竜一,52,11,6.75,6,0.12,15,11R,晴,南,1,1,2021_3_9,2021_3_9_15_11R
422,1,1,4497,桑原悠 ,7,12,6.72,1,0.12,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
423,2,2,4301,関裕也,50,20,6.80,2,0.17,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
424,3,6,4363,大野芳顕,32,25,6.77,6,0.18,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
425,4,5,3562,山下和彦,29,14,6.72,5,0.17,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
426,5,3,4570,前田聖文,38,35,6.91,3,0.22,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
427,6,4,4196,田中太一郎,39,47,6.78,4,0.18,15,12R,晴,南,1,1,2021_3_9,2021_3_9_15_12R
428,1,1,3284,渡邊伸太郎,20,76,6.65,1,0.14,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
429,2,3,4148,枝尾賢,55,51,6.88,3,0.17,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
430,3,5,4719,上條暢嵩,61,50,6.77,5,0.22,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
431,4,4,4427,秦英悟,24,63,6.85,4,0.26,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
432,5,6,4428,有賀達也,35,28,6.73,6,0.20,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
433,6,2,4686,丸野一樹,59,75,6.79,2,0.14,12,1R,曇り,無風,0,1,2021_3_9,2021_3_9_12_1R
434,1,3,4831,羽野直也,62,22,6.71,3,0.09,12,2R,曇り,無風,0,1,2021_3_9,2021_3_9_12_2R
435,2,5,4033,伊藤将吉,65,83,6.69,5,0.14,12,2R,曇り,無風,0,1,2021_3_9,2021_3_9_12_2R
