,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
45,4,4308,河村了,36,愛知,50,A1,6.93,45.59,6.36,36.36,37.50,46.34,2020_3_24_24_8R,24,8R
46,5,4578,藤山雅弘,30,大阪,54,A2,6.89,56.14,4.60,12.00,63.64,30.19,2020_3_24_24_8R,24,8R
47,6,4496,内堀学,32,東京,54,A2,6.78,51.61,5.73,33.33,40.91,38.99,2020_3_24_24_8R,24,8R
48,1,3942,寺田祥,41,山口,55,A1,7.56,50.76,6.74,37.04,35.14,35.15,2020_3_24_24_9R,24,9R
49,2,3687,花田和明,50,愛知,53,A2,5.95,36.99,5.53,41.18,34.78,34.32,2020_3_24_24_9R,24,9R
50,3,4171,榎幸司,37,長崎,53,A1,6.39,44.44,7.02,55.61,30.43,33.73,2020_3_24_24_9R,24,9R
51,4,3921,川村正輝,45,福井,50,A2,5.91,43.65,5.76,34.15,33.33,37.28,2020_3_24_24_9R,24,9R
52,5,3995,重野哲之,40,静岡,52,A1,6.43,46.09,7.45,59.09,30.43,37.58,2020_3_24_24_9R,24,9R
53,6,4596,葛原大陽,36,徳島,50,A2,5.58,35.61,5.42,34.00,30.00,30.59,2020_3_24_24_9R,24,9R
54,1,4205,山口剛,37,広島,53,A1,7.07,48.98,6.96,33.33,45.83,37.06,2020_3_24_24_10R,24,10R
55,2,4594,谷川祐一,38,滋賀,52,A1,5.73,38.79,3.83,25.00,30.77,35.88,2020_3_24_24_10R,24,10R
56,3,3572,安田政彦,48,兵庫,52,A1,7.23,59.86,6.94,51.61,46.15,35.88,2020_3_24_24_10R,24,10R
57,4,4016,西川新太,40,愛知,53,A2,5.77,38.02,5.68,38.71,29.63,34.32,2020_3_24_24_10R,24,10R
58,5,4659,木下翔太,28,大阪,56,A1,6.98,43.44,7.22,44.44,50.00,35.12,2020_3_24_24_10R,24,10R
59,6,4260,中越博紀,36,香川,53,A2,6.10,41.27,6.95,51.28,27.27,33.74,2020_3_24_24_10R,24,10R
60,1,4166,吉田拡郎,37,岡山,53,A1,7.04,52.34,7.13,52.17,68.00,31.25,2020_3_24_24_11R,24,11R
61,2,4848,仲谷颯仁,25,福岡,50,A2,7.44,59.54,5.83,27.78,28.57,35.40,2020_3_24_24_11R,24,11R
62,3,4344,新田雄史,35,三重,55,A1,7.91,65.25,6.33,55.56,34.48,33.73,2020_3_24_24_11R,24,11R
63,4,3327,野長瀬正,52,静岡,52,A2,6.61,47.15,6.97,53.13,18.18,30.18,2020_3_24_24_11R,24,11R
64,5,4294,古賀繁輝,33,佐賀,56,A1,6.84,50.00,7.53,65.00,50.00,34.76,2020_3_24_24_11R,24,11R
65,6,4266,長田頼宗,34,東京,52,A1,6.74,45.86,7.00,25.00,36.36,31.98,2020_3_24_24_11R,24,11R
66,1,4497,桑原悠,32,長崎,50,A1,7.22,50.00,7.15,57.14,65.22,30.43,2020_3_24_24_12R,24,12R
67,2,4075,中野次郎,38,東京,52,A1,6.44,38.89,7.22,36.11,58.33,42.50,2020_3_24_24_12R,24,12R
68,3,4013,中島孝平,40,福井,50,A2,5.98,34.94,6.67,22.22,38.46,32.56,2020_3_24_24_12R,24,12R
69,4,4337,平本真之,35,愛知,55,A1,6.74,43.70,8.11,44.44,38.46,38.15,2020_3_24_24_12R,24,12R
70,5,4042,丸岡正典,40,大阪,51,A1,6.84,47.97,7.53,55.00,41.67,35.67,2020_3_24_24_12R,24,12R
71,6,4477,篠崎仁志,32,福岡,54,A1,7.35,56.20,6.88,30.95,35.00,32.10,2020_3_24_24_12R,24,12R
72,1,4055,吉田俊彦,41,兵庫,54,A1,6.07,37.68,6.58,33.33,19.40,0.00,2020_3_24_23_1R,23,1R
73,2,5032,谷口知優,22,香川,52,B1,2.26,4.30,1.87,4.35,36.81,0.00,2020_3_24_23_1R,23,1R
74,3,4231,鈴木裕隆,36,愛知,58,B1,4.49,26.21,4.37,26.32,27.15,0.00,2020_3_24_23_1R,23,1R
75,4,4676,後藤隼之,31,東京,56,B1,5.36,31.25,1.75,0.00,26.87,0.00,2020_3_24_23_1R,23,1R
76,5,3392,小森信雄,54,三重,52,B1,4.70,27.96,4.63,26.32,42.47,0.00,2020_3_24_23_1R,23,1R
77,6,5006,久保原秀,23,群馬,56,B1,3.25,16.44,4.00,25.00,32.68,0.00,2020_3_24_23_1R,23,1R
78,1,4682,大上卓人,29,広島,51,A1,6.72,48.32,6.38,52.38,30.14,0.00,2020_3_24_23_2R,23,2R
79,2,4089,妹尾忠幸,39,岡山,54,A2,5.80,35.63,8.40,70.00,44.03,0.00,2020_3_24_23_2R,23,2R
80,3,4107,吉村茂樹,40,群馬,64,B1,4.01,16.81,4.13,13.33,37.96,0.00,2020_3_24_23_2R,23,2R
81,4,4715,村上遼,27,長崎,51,B2,6.14,48.75,6.16,50.00,29.37,0.00,2020_3_24_23_2R,23,2R
82,5,4439,近藤友宝,33,埼玉,56,B1,4.43,21.25,3.63,12.50,33.10,0.00,2020_3_24_23_2R,23,2R
83,6,5086,本村大,20,長崎,53,B2,1.60,2.13,0.00,0.00,41.89,0.00,2020_3_24_23_2R,23,2R
84,1,4817,渡邉翼,28,山口,48,A2,5.26,28.30,7.00,63.64,26.49,0.00,2020_3_24_23_3R,23,3R
85,2,4271,川崎公靖,37,広島,52,B1,5.11,27.19,4.49,24.49,22.50,0.00,2020_3_24_23_3R,23,3R
86,3,3282,池本輝明,53,広島,51,A2,5.21,31.08,5.17,27.66,28.26,0.00,2020_3_24_23_3R,23,3R
87,4,5121,定松勇樹,18,佐賀,53,B2,1.39,0.00,1.57,0.00,22.63,0.00,2020_3_24_23_3R,23,3R
88,5,4393,田中孝明,33,福岡,56,B1,4.82,27.27,6.79,52.63,38.26,0.00,2020_3_24_23_3R,23,3R
89,6,4153,佐々木巌,39,山口,58,B2,4.43,20.41,2.43,0.00,30.88,0.00,2020_3_24_23_3R,23,3R
90,1,3024,西島義則,58,広島,56,A1,7.47,61.94,7.50,65.63,30.46,0.00,2020_3_24_23_4R,23,4R
91,2,4401,小林泰,35,東京,54,B1,6.05,45.37,7.32,64.52,36.24,0.00,2020_3_24_23_4R,23,4R
92,3,4529,嶋義信,31,香川,55,B1,5.01,31.51,4.75,25.00,32.24,0.00,2020_3_24_23_4R,23,4R
93,4,4067,永井源,40,愛知,52,A1,6.42,42.98,6.00,37.50,27.70,0.00,2020_3_24_23_4R,23,4R
94,5,3630,黒田誠司,50,静岡,55,B1,4.55,27.45,3.00,10.00,25.69,0.00,2020_3_24_23_4R,23,4R
95,6,3548,室田泰史,50,福井,56,A2,5.75,39.60,6.33,52.38,33.55,0.00,2020_3_24_23_4R,23,4R
96,1,3953,志道吉和,43,福岡,52,B1,4.43,25.00,5.07,35.71,37.16,0.00,2020_3_24_23_5R,23,5R
97,2,3683,小羽正作,46,福岡,52,A2,5.49,32.14,5.30,27.27,33.79,0.00,2020_3_24_23_5R,23,5R
98,3,3392,小森信雄,54,三重,52,B1,4.70,27.96,4.63,26.32,42.47,0.00,2020_3_24_23_5R,23,5R
99,4,3833,中辻博訓,45,福井,54,A1,6.92,52.80,0.00,0.00,30.92,0.00,2020_3_24_23_5R,23,5R
100,5,4759,今泉友吾,30,東京,51,A1,6.67,48.48,5.00,27.78,30.00,0.00,2020_3_24_23_5R,23,5R
101,6,4794,和田拓也,29,兵庫,56,A2,5.40,33.93,4.25,16.67,36.62,0.00,2020_3_24_23_5R,23,5R
102,1,3698,小巻良至,47,埼玉,52,B1,3.98,18.97,3.47,5.88,41.61,0.00,2020_3_24_23_6R,23,6R
103,2,4676,後藤隼之,31,東京,56,B1,5.36,31.25,1.75,0.00,26.87,0.00,2020_3_24_23_6R,23,6R
104,3,4072,森永淳,39,佐賀,51,A1,5.89,42.02,7.06,59.12,35.86,0.00,2020_3_24_23_6R,23,6R
105,4,5086,本村大,20,長崎,53,B2,1.60,2.13,0.00,0.00,41.89,0.00,2020_3_24_23_6R,23,6R
106,5,4417,服部剛,33,静岡,53,A2,4.87,23.47,5.77,41.03,26.40,0.00,2020_3_24_23_6R,23,6R
107,6,4926,吉川貴仁,26,三重,50,A2,6.00,42.61,4.06,17.65,20.77,0.00,2020_3_24_23_6R,23,6R
108,1,4144,石塚久也,38,埼玉,53,B1,5.67,36.67,6.93,55.00,48.98,0.00,2020_3_24_23_7R,23,7R
109,2,4703,森永隆,32,山口,51,A2,6.49,48.97,5.46,39.29,35.06,0.00,2020_3_24_23_7R,23,7R
110,3,4439,近藤友宝,33,埼玉,56,B1,4.43,21.25,3.63,12.50,33.10,0.00,2020_3_24_23_7R,23,7R
111,4,4163,山崎裕司,38,広島,52,A1,6.14,41.55,5.79,31.25,37.42,0.00,2020_3_24_23_7R,23,7R
112,5,4715,村上遼,27,長崎,51,B2,6.14,48.75,6.16,50.00,29.37,0.00,2020_3_24_23_7R,23,7R
113,6,4301,関裕也,37,福岡,52,A2,5.44,42.86,6.79,54.55,30.87,0.00,2020_3_24_23_7R,23,7R
114,1,4718,北川太一,27,佐賀,49,B1,5.17,31.91,5.42,33.59,40.74,0.00,2020_3_24_23_8R,23,8R
115,2,4153,佐々木巌,39,山口,58,B2,4.43,20.41,2.43,0.00,30.88,0.00,2020_3_24_23_8R,23,8R
116,3,3630,黒田誠司,50,静岡,55,B1,4.55,27.45,3.00,10.00,25.69,0.00,2020_3_24_23_8R,23,8R
117,4,4231,鈴木裕隆,36,愛知,58,B1,4.49,26.21,4.37,26.32,27.15,0.00,2020_3_24_23_8R,23,8R
118,5,4529,嶋義信,31,香川,55,B1,5.01,31.51,4.75,25.00,32.24,0.00,2020_3_24_23_8R,23,8R
119,6,4981,牧山敦也,23,佐賀,50,B1,3.91,18.92,2.91,9.56,28.00,0.00,2020_3_24_23_8R,23,8R
120,1,3585,井川真人,47,岡山,56,B1,3.99,21.24,4.92,28.00,35.53,0.00,2020_3_24_23_9R,23,9R
121,2,4041,小林基樹,40,山口,55,B1,5.06,34.38,3.31,6.25,21.31,0.00,2020_3_24_23_9R,23,9R
122,3,4393,田中孝明,33,福岡,56,B1,4.82,27.27,6.79,52.63,38.26,0.00,2020_3_24_23_9R,23,9R
123,4,3681,山谷央,46,東京,51,A2,6.17,43.52,7.37,63.16,32.17,0.00,2020_3_24_23_9R,23,9R
124,5,4113,木村浩士,39,群馬,55,A2,5.64,31.97,0.00,0.00,35.00,0.00,2020_3_24_23_9R,23,9R
125,6,3282,池本輝明,53,広島,51,A2,5.21,31.08,5.17,27.66,28.26,0.00,2020_3_24_23_9R,23,9R
126,1,4067,永井源,40,愛知,52,A1,6.42,42.98,6.00,37.50,27.70,0.00,2020_3_24_23_10R,23,10R
127,2,4759,今泉友吾,30,東京,51,A1,6.67,48.48,5.00,27.78,30.00,0.00,2020_3_24_23_10R,23,10R
128,3,3698,小巻良至,47,埼玉,52,B1,3.98,18.97,3.47,5.88,41.61,0.00,2020_3_24_23_10R,23,10R
129,4,4417,服部剛,33,静岡,53,A2,4.87,23.47,5.77,41.03,26.40,0.00,2020_3_24_23_10R,23,10R
130,5,3953,志道吉和,43,福岡,52,B1,4.43,25.00,5.07,35.71,37.16,0.00,2020_3_24_23_10R,23,10R
131,6,4817,渡邉翼,28,山口,48,A2,5.26,28.30,7.00,63.64,26.49,0.00,2020_3_24_23_10R,23,10R
132,1,4163,山崎裕司,38,広島,52,A1,6.14,41.55,5.79,31.25,37.42,0.00,2020_3_24_23_11R,23,11R
133,2,4682,大上卓人,29,広島,51,A1,6.72,48.32,6.38,52.38,30.14,0.00,2020_3_24_23_11R,23,11R
134,3,4055,吉田俊彦,41,兵庫,54,A1,6.07,37.68,6.58,33.33,19.40,0.00,2020_3_24_23_11R,23,11R
135,4,4144,石塚久也,38,埼玉,53,B1,5.67,36.67,6.93,55.00,48.98,0.00,2020_3_24_23_11R,23,11R
136,5,4401,小林泰,35,東京,54,B1,6.05,45.37,7.32,64.52,36.24,0.00,2020_3_24_23_11R,23,11R
137,6,3024,西島義則,58,広島,56,A1,7.47,61.94,7.50,65.63,30.46,0.00,2020_3_24_23_11R,23,11R
138,1,3833,中辻博訓,45,福井,54,A1,6.92,52.80,0.00,0.00,30.92,0.00,2020_3_24_23_12R,23,12R
139,2,4072,森永淳,39,佐賀,51,A1,5.89,42.02,7.06,59.12,35.86,0.00,2020_3_24_23_12R,23,12R
140,3,4089,妹尾忠幸,39,岡山,54,A2,5.80,35.63,8.40,70.00,44.03,0.00,2020_3_24_23_12R,23,12R
141,4,4718,北川太一,27,佐賀,49,B1,5.17,31.91,5.42,33.59,40.74,0.00,2020_3_24_23_12R,23,12R
142,5,4703,森永隆,32,山口,51,A2,6.49,48.97,5.46,39.29,35.06,0.00,2020_3_24_23_12R,23,12R
143,6,3683,小羽正作,46,福岡,52,A2,5.49,32.14,5.30,27.27,33.79,0.00,2020_3_24_23_12R,23,12R
144,1,4451,松崎祐太,32,福岡,51,A1,6.61,46.46,6.74,50.00,42.06,39.07,2020_3_24_21_1R,21,1R
145,2,3694,木村恒一,48,大阪,59,B1,4.18,17.65,4.56,23.26,38.34,38.74,2020_3_24_21_1R,21,1R
146,3,4176,樋口喜彦,37,兵庫,55,B1,4.48,28.72,4.51,25.71,29.73,35.84,2020_3_24_21_1R,21,1R
147,4,4252,松下哲也,36,福岡,51,B1,5.31,40.00,4.89,44.44,31.38,32.59,2020_3_24_21_1R,21,1R
148,5,4938,小芦るり,22,佐賀,51,B1,4.77,29.75,3.59,13.64,38.04,36.24,2020_3_24_21_1R,21,1R
149,6,3122,高山哲也,58,兵庫,52,B1,4.25,19.80,3.71,28.57,39.82,35.91,2020_3_24_21_1R,21,1R
150,1,3618,海野ゆか,46,広島,44,A2,5.79,36.84,6.66,45.71,29.63,29.15,2020_3_24_21_2R,21,2R
151,2,3503,堂原洋史,50,埼玉,51,B1,3.95,17.81,3.59,22.22,37.68,33.78,2020_3_24_21_2R,21,2R
152,3,3107,平岡重典,56,大阪,50,B1,5.29,27.68,4.53,28.95,37.36,38.26,2020_3_24_21_2R,21,2R
153,4,4351,里岡右貴,34,福岡,55,A1,6.74,51.20,6.47,50.00,49.19,33.33,2020_3_24_21_2R,21,2R
154,5,4462,夏山亮平,33,大阪,56,B1,4.89,29.33,5.11,33.33,27.72,38.10,2020_3_24_21_2R,21,2R
155,6,4748,渡邉雄朗,33,東京,52,B1,5.33,36.00,5.71,57.14,29.76,36.44,2020_3_24_21_2R,21,2R
156,1,4177,萬正嗣,37,群馬,59,A2,5.10,35.34,4.67,25.00,37.44,32.13,2020_3_24_21_3R,21,3R
157,2,4381,田路朋史,35,兵庫,52,B1,5.82,42.86,7.13,62.50,36.67,43.78,2020_3_24_21_3R,21,3R
158,3,3898,平田忠則,43,福岡,55,A1,6.42,46.94,4.98,29.55,35.42,30.05,2020_3_24_21_3R,21,3R
159,4,3508,久富政弘,48,佐賀,55,B1,5.28,32.29,5.12,18.97,41.12,37.66,2020_3_24_21_3R,21,3R
160,5,3726,桂林寛,48,福岡,54,A2,5.95,39.73,6.14,40.91,36.69,30.32,2020_3_24_21_3R,21,3R
161,6,4726,島田なぎ,32,埼玉,46,B1,4.46,25.68,5.04,26.92,21.34,38.35,2020_3_24_21_3R,21,3R
162,1,4099,吉永則雄,41,大阪,53,A1,5.85,34.71,6.67,45.83,33.33,30.32,2020_3_24_21_4R,21,4R
163,2,4123,細川裕子,38,愛知,46,A2,6.42,52.00,7.49,62.16,46.26,38.94,2020_3_24_21_4R,21,4R
164,3,4930,佐藤悠,24,福井,55,B1,3.86,19.05,3.82,11.76,36.63,36.07,2020_3_24_21_4R,21,4R
165,4,3885,久田武,46,愛知,53,A2,5.57,35.65,1.50,0.00,51.76,33.17,2020_3_24_21_4R,21,4R
166,5,4883,岡部大輝,24,東京,52,B1,4.76,34.62,4.46,28.57,31.77,31.14,2020_3_24_21_4R,21,4R
167,6,5036,福田翔吾,22,大阪,52,B1,3.40,9.72,0.00,0.00,23.67,31.48,2020_3_24_21_4R,21,4R
168,1,4156,浜野孝志,39,三重,57,A2,5.53,39.78,5.14,28.57,29.08,31.36,2020_3_24_21_5R,21,5R
169,2,3900,香川素子,43,滋賀,48,A1,6.62,46.15,7.32,59.57,30.05,34.48,2020_3_24_21_5R,21,5R
170,3,3122,高山哲也,58,兵庫,52,B1,4.25,19.80,3.71,28.57,39.82,35.91,2020_3_24_21_5R,21,5R
171,4,4020,川上清人,40,香川,62,B1,5.05,31.25,5.31,37.50,29.84,48.89,2020_3_24_21_5R,21,5R
172,5,3814,金子貴志,44,福井,50,A2,5.33,29.41,5.80,50.00,35.94,42.61,2020_3_24_21_5R,21,5R
173,6,3212,亀本勇樹,58,広島,57,A2,5.47,32.56,5.54,34.15,41.95,32.74,2020_3_24_21_5R,21,5R
174,1,3107,平岡重典,56,大阪,50,B1,5.29,27.68,4.53,28.95,37.36,38.26,2020_3_24_21_6R,21,6R
175,2,3873,別府昌樹,43,広島,52,A2,6.04,43.28,6.29,50.98,42.27,35.59,2020_3_24_21_6R,21,6R
176,3,3939,渡辺真至,42,愛知,53,A1,6.54,49.60,6.04,45.83,42.41,33.33,2020_3_24_21_6R,21,6R
177,4,3289,高橋淳美,56,大阪,46,A2,4.86,28.57,4.13,18.75,30.27,36.16,2020_3_24_21_6R,21,6R
178,5,4181,花本夏樹,36,三重,54,B1,4.95,27.59,3.50,12.50,23.17,32.89,2020_3_24_21_6R,21,6R
179,6,3771,折下寛法,46,東京,51,A1,6.03,41.84,6.39,44.74,35.21,43.42,2020_3_24_21_6R,21,6R
180,1,3508,久富政弘,48,佐賀,55,B1,5.28,32.29,5.12,18.97,41.12,37.66,2020_3_24_21_7R,21,7R
181,2,3482,金子猛志,49,群馬,60,B1,4.71,26.92,4.89,22.22,39.25,32.13,2020_3_24_21_7R,21,7R
182,3,3694,木村恒一,48,大阪,59,B1,4.18,17.65,4.56,23.26,38.34,38.74,2020_3_24_21_7R,21,7R
183,4,4462,夏山亮平,33,大阪,56,B1,4.89,29.33,5.11,33.33,27.72,38.10,2020_3_24_21_7R,21,7R
184,5,4746,大豆生蒼,25,埼玉,49,B1,4.89,21.43,5.21,28.21,26.06,30.74,2020_3_24_21_7R,21,7R
185,6,3857,阿波勝哉,46,東京,55,B1,4.61,22.02,3.68,0.00,33.33,34.40,2020_3_24_21_7R,21,7R
186,1,3726,桂林寛,48,福岡,54,A2,5.95,39.73,6.14,40.91,36.69,30.32,2020_3_24_21_8R,21,8R
187,2,4220,深川和仁,38,香川,54,B1,5.88,40.43,5.07,26.67,32.61,39.34,2020_3_24_21_8R,21,8R
188,3,3576,白水勝也,47,福岡,51,A1,6.19,39.71,7.00,57.89,19.88,30.14,2020_3_24_21_8R,21,8R
189,4,4938,小芦るり,22,佐賀,51,B1,4.77,29.75,3.59,13.64,38.04,36.24,2020_3_24_21_8R,21,8R
190,5,3503,堂原洋史,50,埼玉,51,B1,3.95,17.81,3.59,22.22,37.68,33.78,2020_3_24_21_8R,21,8R
191,6,3885,久田武,46,愛知,53,A2,5.57,35.65,1.50,0.00,51.76,33.17,2020_3_24_21_8R,21,8R
192,1,3710,吉永泰弘,45,香川,55,B1,4.66,25.83,4.92,23.08,32.98,31.53,2020_3_24_21_9R,21,9R
193,2,4809,外崎悟,31,埼玉,51,A2,5.09,30.09,0.00,0.00,29.12,31.82,2020_3_24_21_9R,21,9R
194,3,4726,島田なぎ,32,埼玉,46,B1,4.46,25.68,5.04,26.92,21.34,38.35,2020_3_24_21_9R,21,9R
195,4,3212,亀本勇樹,58,広島,57,A2,5.47,32.56,5.54,34.15,41.95,32.74,2020_3_24_21_9R,21,9R
196,5,4930,佐藤悠,24,福井,55,B1,3.86,19.05,3.82,11.76,36.63,36.07,2020_3_24_21_9R,21,9R
197,6,3289,高橋淳美,56,大阪,46,A2,4.86,28.57,4.13,18.75,30.27,36.16,2020_3_24_21_9R,21,9R
198,1,3814,金子貴志,44,福井,50,A2,5.33,29.41,5.80,50.00,35.94,42.61,2020_3_24_21_10R,21,10R
199,2,3771,折下寛法,46,東京,51,A1,6.03,41.84,6.39,44.74,35.21,43.42,2020_3_24_21_10R,21,10R
200,3,4748,渡邉雄朗,33,東京,52,B1,5.33,36.00,5.71,57.14,29.76,36.44,2020_3_24_21_10R,21,10R
201,4,4177,萬正嗣,37,群馬,59,A2,5.10,35.34,4.67,25.00,37.44,32.13,2020_3_24_21_10R,21,10R
202,5,4252,松下哲也,36,福岡,51,B1,5.31,40.00,4.89,44.44,31.38,32.59,2020_3_24_21_10R,21,10R
203,6,4123,細川裕子,38,愛知,46,A2,6.42,52.00,7.49,62.16,46.26,38.94,2020_3_24_21_10R,21,10R
204,1,3576,白水勝也,47,福岡,51,A1,6.19,39.71,7.00,57.89,19.88,30.14,2020_3_24_21_11R,21,11R
205,2,4746,大豆生蒼,25,埼玉,49,B1,4.89,21.43,5.21,28.21,26.06,30.74,2020_3_24_21_11R,21,11R
206,3,4156,浜野孝志,39,三重,57,A2,5.53,39.78,5.14,28.57,29.08,31.36,2020_3_24_21_11R,21,11R
207,4,3618,海野ゆか,46,広島,44,A2,5.79,36.84,6.66,45.71,29.63,29.15,2020_3_24_21_11R,21,11R
208,5,4176,樋口喜彦,37,兵庫,55,B1,4.48,28.72,4.51,25.71,29.73,35.84,2020_3_24_21_11R,21,11R
209,6,3873,別府昌樹,43,広島,52,A2,6.04,43.28,6.29,50.98,42.27,35.59,2020_3_24_21_11R,21,11R
210,1,3898,平田忠則,43,福岡,55,A1,6.42,46.94,4.98,29.55,35.42,30.05,2020_3_24_21_12R,21,12R
211,2,3939,渡辺真至,42,愛知,53,A1,6.54,49.60,6.04,45.83,42.41,33.33,2020_3_24_21_12R,21,12R
