,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4614,石倉洋行,40,福岡,53,A1,6.27,45.00,6.90,56.67,20.00,42.42,2020_8_11_24_3R,24,3R
15,4,4919,吉田翔悟,29,長崎,52,B1,4.42,26.51,3.86,15.32,12.00,41.18,2020_8_11_24_3R,24,3R
16,5,5009,大賀龍之,23,福岡,56,B1,3.77,14.89,1.40,0.00,9.52,13.64,2020_8_11_24_3R,24,3R
17,6,4004,山本浩輔,42,長崎,52,B1,4.09,23.08,5.54,38.41,25.00,48.48,2020_8_11_24_3R,24,3R
18,1,4553,坪口竜也,31,長崎,53,A2,5.49,32.38,5.95,39.13,35.71,18.18,2020_8_11_24_4R,24,4R
19,2,4259,真庭明志,36,長崎,52,A2,5.83,41.98,5.92,42.04,22.22,39.13,2020_8_11_24_4R,24,4R
20,3,3936,三瀬譲,42,長崎,56,B1,4.36,22.73,4.95,29.60,29.17,17.39,2020_8_11_24_4R,24,4R
21,4,3752,宇土泰就,49,福岡,54,B1,4.49,25.00,4.55,29.55,31.25,62.07,2020_8_11_24_4R,24,4R
22,5,4352,下條雄太,34,長崎,52,A1,7.06,55.45,7.40,57.14,37.84,35.29,2020_8_11_24_4R,24,4R
23,6,5071,野見山拓,26,福岡,51,B2,2.02,5.88,1.61,0.00,40.00,20.69,2020_8_11_24_4R,24,4R
24,1,3349,吉田一郎,52,長崎,51,A2,6.37,52.00,6.94,55.30,33.33,37.50,2020_8_11_24_5R,24,5R
25,2,3944,山口裕二,41,長崎,53,A1,6.35,40.31,7.51,61.66,8.33,4.76,2020_8_11_24_5R,24,5R
26,3,4747,山戸信二,35,長崎,51,B1,3.65,14.12,4.35,21.26,12.50,25.00,2020_8_11_24_5R,24,5R
27,4,3151,落合敬一,56,長崎,56,B1,3.70,10.00,5.16,33.33,44.44,44.83,2020_8_11_24_5R,24,5R
28,5,4715,村上遼,28,長崎,51,A2,6.46,45.56,6.29,47.13,20.83,30.30,2020_8_11_24_5R,24,5R
29,6,4193,郷原章平,38,福岡,53,A1,6.47,52.94,6.17,55.56,53.85,69.57,2020_8_11_24_5R,24,5R
30,1,4504,前田将太,32,福岡,54,A1,7.51,59.59,6.41,40.74,27.59,13.04,2020_8_11_24_6R,24,6R
31,2,3491,富永茂,52,福岡,51,B1,4.09,15.31,3.93,15.22,5.56,56.25,2020_8_11_24_6R,24,6R
32,3,4096,石橋道友,38,長崎,53,A1,6.32,45.16,7.19,59.38,26.09,41.18,2020_8_11_24_6R,24,6R
33,4,4603,谷川将太,32,長崎,53,B1,4.56,27.42,4.94,28.46,40.74,47.62,2020_8_11_24_6R,24,6R
34,5,3779,原田幸哉,44,長崎,52,A1,7.18,53.33,8.28,71.34,39.29,16.00,2020_8_11_24_6R,24,6R
35,6,5081,篠原飛翔,21,福岡,51,B2,2.15,1.39,1.48,0.00,51.85,28.00,2020_8_11_24_6R,24,6R
36,1,4171,榎幸司,37,長崎,51,A2,6.65,51.18,7.12,57.21,27.78,27.27,2020_8_11_24_7R,24,7R
37,2,4299,中島浩哉,37,長崎,58,B1,4.53,24.21,5.24,35.09,20.83,33.33,2020_8_11_24_7R,24,7R
38,3,4174,赤坂俊輔,37,長崎,50,A1,7.70,61.26,7.39,60.22,24.24,37.93,2020_8_11_24_7R,24,7R
39,4,4948,木場悠介,27,長崎,52,B1,4.73,30.91,4.23,18.03,59.26,41.18,2020_8_11_24_7R,24,7R
40,5,4640,山ノ内雅,29,福岡,55,A2,5.21,36.08,5.47,38.24,50.00,18.18,2020_8_11_24_7R,24,7R
41,6,4497,桑原悠,33,長崎,50,A1,6.54,41.07,7.41,60.81,4.00,21.43,2020_8_11_24_7R,24,7R
42,1,3662,大庭元明,50,福岡,55,A1,6.20,48.82,5.67,44.90,42.11,34.38,2020_8_11_24_8R,24,8R
43,2,3777,樋口亮,45,長崎,51,B1,5.64,40.00,6.27,47.48,33.33,25.93,2020_8_11_24_8R,24,8R
44,3,4241,大串重幸,35,長崎,52,B1,4.85,32.95,5.53,38.57,22.22,26.47,2020_8_11_24_8R,24,8R
45,4,4498,宮本夏樹,33,長崎,54,A2,5.53,30.67,5.96,41.51,22.73,19.23,2020_8_11_24_8R,24,8R
46,5,4551,三川昂暁,31,福岡,55,A1,5.83,40.16,5.81,42.31,27.27,25.00,2020_8_11_24_8R,24,8R
47,6,5071,野見山拓,26,福岡,51,B2,2.02,5.88,1.61,0.00,40.00,20.69,2020_8_11_24_8R,24,8R
48,1,4193,郷原章平,38,福岡,53,A1,6.47,52.94,6.17,55.56,53.85,69.57,2020_8_11_24_9R,24,9R
49,2,4523,中村辰也,32,長崎,51,A2,5.40,39.51,6.05,41.26,31.03,52.94,2020_8_11_24_9R,24,9R
50,3,4070,中村亮太,39,長崎,50,A2,6.75,49.56,7.08,60.00,27.27,41.18,2020_8_11_24_9R,24,9R
51,4,3349,吉田一郎,52,長崎,51,A2,6.37,52.00,6.94,55.30,33.33,37.50,2020_8_11_24_9R,24,9R
52,5,4096,石橋道友,38,長崎,53,A1,6.32,45.16,7.19,59.38,26.09,41.18,2020_8_11_24_9R,24,9R
53,6,4259,真庭明志,36,長崎,52,A2,5.83,41.98,5.92,42.04,22.22,39.13,2020_8_11_24_9R,24,9R
54,1,3779,原田幸哉,44,長崎,52,A1,7.18,53.33,8.28,71.34,39.29,16.00,2020_8_11_24_10R,24,10R
55,2,4504,前田将太,32,福岡,54,A1,7.51,59.59,6.41,40.74,27.59,13.04,2020_8_11_24_10R,24,10R
56,3,4553,坪口竜也,31,長崎,53,A2,5.49,32.38,5.95,39.13,35.71,18.18,2020_8_11_24_10R,24,10R
57,4,3944,山口裕二,41,長崎,53,A1,6.35,40.31,7.51,61.66,8.33,4.76,2020_8_11_24_10R,24,10R
58,5,4948,木場悠介,27,長崎,52,B1,4.73,30.91,4.23,18.03,59.26,41.18,2020_8_11_24_10R,24,10R
59,6,4424,松尾昂明,35,福岡,50,A2,6.21,48.09,6.80,46.67,22.73,14.29,2020_8_11_24_10R,24,10R
60,1,4352,下條雄太,34,長崎,52,A1,7.06,55.45,7.40,57.14,37.84,35.29,2020_8_11_24_11R,24,11R
61,2,4715,村上遼,28,長崎,51,A2,6.46,45.56,6.29,47.13,20.83,30.30,2020_8_11_24_11R,24,11R
62,3,4171,榎幸司,37,長崎,51,A2,6.65,51.18,7.12,57.21,27.78,27.27,2020_8_11_24_11R,24,11R
63,4,4174,赤坂俊輔,37,長崎,50,A1,7.70,61.26,7.39,60.22,24.24,37.93,2020_8_11_24_11R,24,11R
64,5,4315,山崎昂介,36,長崎,54,B1,4.39,25.29,4.73,23.36,28.57,42.11,2020_8_11_24_11R,24,11R
65,6,3662,大庭元明,50,福岡,55,A1,6.20,48.82,5.67,44.90,42.11,34.38,2020_8_11_24_11R,24,11R
66,1,4551,三川昂暁,31,福岡,55,A1,5.83,40.16,5.81,42.31,27.27,25.00,2020_8_11_24_12R,24,12R
67,2,4640,山ノ内雅,29,福岡,55,A2,5.21,36.08,5.47,38.24,50.00,18.18,2020_8_11_24_12R,24,12R
68,3,3151,落合敬一,56,長崎,56,B1,3.70,10.00,5.16,33.33,44.44,44.83,2020_8_11_24_12R,24,12R
69,4,4004,山本浩輔,42,長崎,52,B1,4.09,23.08,5.54,38.41,25.00,48.48,2020_8_11_24_12R,24,12R
70,5,3527,中嶋誠一,49,長崎,50,A2,6.10,39.29,6.43,48.36,26.47,40.48,2020_8_11_24_12R,24,12R
71,6,3752,宇土泰就,49,福岡,54,B1,4.49,25.00,4.55,29.55,31.25,62.07,2020_8_11_24_12R,24,12R
72,1,4624,高田明,35,佐賀,49,A1,6.54,45.10,6.46,48.34,0.00,31.65,2020_8_11_23_1R,23,1R
73,2,3617,竹田広樹,47,佐賀,55,B1,4.27,25.53,3.90,20.25,0.00,38.46,2020_8_11_23_1R,23,1R
74,3,4938,小芦るり,22,佐賀,48,B1,4.73,28.21,4.32,29.79,0.00,36.90,2020_8_11_23_1R,23,1R
75,4,5104,山田丈,21,福岡,51,B2,1.89,0.00,0.00,0.00,0.00,32.10,2020_8_11_23_1R,23,1R
76,5,5084,末永和也,21,佐賀,52,B1,3.80,18.42,3.75,16.88,0.00,45.45,2020_8_11_23_1R,23,1R
77,6,4724,吉田祐貴,34,佐賀,51,B1,4.58,25.27,4.23,20.79,0.00,24.05,2020_8_11_23_1R,23,1R
78,1,4531,武富智亮,31,佐賀,51,A2,6.41,47.22,6.30,48.10,0.00,32.91,2020_8_11_23_2R,23,2R
79,2,4445,宮地元輝,33,佐賀,55,A1,6.98,59.00,6.99,52.42,0.00,48.78,2020_8_11_23_2R,23,2R
80,3,3471,赤峰和也,50,佐賀,53,B1,3.97,20.62,4.79,30.97,0.00,43.82,2020_8_11_23_2R,23,2R
81,4,4697,國弘翔平,34,福岡,50,B1,4.34,26.26,3.37,15.79,0.00,34.52,2020_8_11_23_2R,23,2R
82,5,5029,中亮太,23,福岡,52,B1,3.30,14.29,3.63,25.00,0.00,42.86,2020_8_11_23_2R,23,2R
83,6,5056,西岡成美,24,徳島,46,B1,3.74,12.12,3.35,11.76,0.00,30.00,2020_8_11_23_2R,23,2R
84,1,4092,岡部大輔,39,佐賀,52,A2,6.27,48.21,5.20,32.10,0.00,36.14,2020_8_11_23_3R,23,3R
85,2,3974,深山祐二,43,佐賀,52,B1,4.26,23.08,4.40,21.50,0.00,18.75,2020_8_11_23_3R,23,3R
86,3,4503,上野真之,32,佐賀,53,A1,8.05,63.25,7.75,64.42,0.00,36.59,2020_8_11_23_3R,23,3R
87,4,4718,北川太一,27,佐賀,49,B1,5.16,31.65,5.59,36.45,0.00,36.67,2020_8_11_23_3R,23,3R
88,5,5118,野田なづ,20,佐賀,46,B2,1.29,0.00,1.00,0.00,0.00,38.96,2020_8_11_23_3R,23,3R
89,6,5131,江藤敦宏,21,福岡,50,B2,1.12,0.00,0.00,0.00,0.00,32.91,2020_8_11_23_3R,23,3R
90,1,4822,百武翔,27,佐賀,50,A2,5.43,29.21,5.41,35.59,0.00,31.08,2020_8_11_23_4R,23,4R
91,2,4222,山口高志,38,佐賀,51,B1,5.75,43.64,5.37,34.19,0.00,38.10,2020_8_11_23_4R,23,4R
92,3,4500,山田康二,32,佐賀,53,A2,7.76,67.62,7.92,66.39,0.00,42.17,2020_8_11_23_4R,23,4R
93,4,4803,飯田庄吾,26,福岡,58,B1,3.58,10.39,3.65,13.04,0.00,34.57,2020_8_11_23_4R,23,4R
94,5,3784,中島友和,43,佐賀,52,A2,5.95,45.95,6.02,40.66,0.00,38.55,2020_8_11_23_4R,23,4R
95,6,5142,常住蓮,19,佐賀,50,B2,2.07,0.00,1.50,0.00,0.00,33.72,2020_8_11_23_4R,23,4R
96,1,4873,蒲原健太,26,佐賀,52,B1,4.76,28.85,4.23,19.29,0.00,32.53,2020_8_11_23_5R,23,5R
97,2,4101,三井所尊,41,佐賀,52,A1,7.21,61.63,7.30,61.94,0.00,38.64,2020_8_11_23_5R,23,5R
98,3,3211,北川敏弘,58,佐賀,53,B1,4.43,21.51,5.02,26.32,0.00,30.88,2020_8_11_23_5R,23,5R
99,4,4294,古賀繁輝,34,佐賀,55,A1,6.68,51.75,6.98,52.98,0.00,24.36,2020_8_11_23_5R,23,5R
100,5,5104,山田丈,21,福岡,51,B2,1.89,0.00,0.00,0.00,0.00,32.10,2020_8_11_23_5R,23,5R
101,6,4552,杉山勝匡,31,佐賀,48,B1,4.22,23.47,4.96,38.36,0.00,33.33,2020_8_11_23_5R,23,5R
102,1,4942,柴田朋哉,30,福岡,52,B1,4.42,22.22,3.65,11.54,0.00,52.94,2020_8_11_23_6R,23,6R
103,2,4112,大久保信,40,佐賀,50,A2,5.75,35.29,6.06,40.34,0.00,38.37,2020_8_11_23_6R,23,6R
104,3,4122,安東幸治,38,福岡,56,A2,5.59,38.46,5.74,36.17,0.00,34.88,2020_8_11_23_6R,23,6R
105,4,3224,栗山繁洋,55,佐賀,54,B1,5.00,30.26,4.37,23.26,0.00,39.77,2020_8_11_23_6R,23,6R
106,5,3623,深川真二,46,佐賀,51,A1,7.80,62.50,7.52,67.11,0.00,36.11,2020_8_11_23_6R,23,6R
107,6,5084,末永和也,21,佐賀,52,B1,3.80,18.42,3.75,16.88,0.00,45.45,2020_8_11_23_6R,23,6R
108,1,4938,小芦るり,22,佐賀,48,B1,4.73,28.21,4.32,29.79,0.00,36.90,2020_8_11_23_7R,23,7R
109,2,4773,中川りな,27,福岡,47,B1,5.78,35.45,4.85,22.22,0.00,38.75,2020_8_11_23_7R,23,7R
110,3,4994,山本梨菜,22,佐賀,48,B1,4.41,17.14,3.48,8.54,0.00,32.53,2020_8_11_23_7R,23,7R
111,4,4765,野田部宏,30,福岡,52,B1,3.70,15.15,2.35,5.88,0.00,37.50,2020_8_11_23_7R,23,7R
112,5,5056,西岡成美,24,徳島,46,B1,3.74,12.12,3.35,11.76,0.00,30.00,2020_8_11_23_7R,23,7R
113,6,5118,野田なづ,20,佐賀,46,B2,1.29,0.00,1.00,0.00,0.00,38.96,2020_8_11_23_7R,23,7R
114,1,3471,赤峰和也,50,佐賀,53,B1,3.97,20.62,4.79,30.97,0.00,43.82,2020_8_11_23_8R,23,8R
115,2,3153,前川竜次,56,佐賀,51,B1,4.41,22.22,4.91,24.32,0.00,21.52,2020_8_11_23_8R,23,8R
116,3,4724,吉田祐貴,34,佐賀,51,B1,4.58,25.27,4.23,20.79,0.00,24.05,2020_8_11_23_8R,23,8R
117,4,4320,峰竜太,35,佐賀,51,A1,9.15,76.42,9.06,83.61,0.00,33.75,2020_8_11_23_8R,23,8R
118,5,5131,江藤敦宏,21,福岡,50,B2,1.12,0.00,0.00,0.00,0.00,32.91,2020_8_11_23_8R,23,8R
119,6,4803,飯田庄吾,26,福岡,58,B1,3.58,10.39,3.65,13.04,0.00,34.57,2020_8_11_23_8R,23,8R
120,1,3335,小菅文隆,51,佐賀,62,B1,3.37,13.16,3.70,16.67,0.00,34.48,2020_8_11_23_9R,23,9R
121,2,4072,森永淳,39,佐賀,51,A2,6.79,56.38,7.01,58.89,0.00,20.99,2020_8_11_23_9R,23,9R
122,3,4092,岡部大輔,39,佐賀,52,A2,6.27,48.21,5.20,32.10,0.00,36.14,2020_8_11_23_9R,23,9R
123,4,4222,山口高志,38,佐賀,51,B1,5.75,43.64,5.37,34.19,0.00,38.10,2020_8_11_23_9R,23,9R
124,5,3211,北川敏弘,58,佐賀,53,B1,4.43,21.51,5.02,26.32,0.00,30.88,2020_8_11_23_9R,23,9R
125,6,4697,國弘翔平,34,福岡,50,B1,4.34,26.26,3.37,15.79,0.00,34.52,2020_8_11_23_9R,23,9R
126,1,3224,栗山繁洋,55,佐賀,54,B1,5.00,30.26,4.37,23.26,0.00,39.77,2020_8_11_23_10R,23,10R
127,2,4531,武富智亮,31,佐賀,51,A2,6.41,47.22,6.30,48.10,0.00,32.91,2020_8_11_23_10R,23,10R
128,3,4624,高田明,35,佐賀,49,A1,6.54,45.10,6.46,48.34,0.00,31.65,2020_8_11_23_10R,23,10R
129,4,4822,百武翔,27,佐賀,50,A2,5.43,29.21,5.41,35.59,0.00,31.08,2020_8_11_23_10R,23,10R
130,5,3974,深山祐二,43,佐賀,52,B1,4.26,23.08,4.40,21.50,0.00,18.75,2020_8_11_23_10R,23,10R
131,6,4879,山崎鉄平,25,佐賀,53,B1,5.50,39.05,4.58,24.10,0.00,39.02,2020_8_11_23_10R,23,10R
132,1,4101,三井所尊,41,佐賀,52,A1,7.21,61.63,7.30,61.94,0.00,38.64,2020_8_11_23_11R,23,11R
133,2,3784,中島友和,43,佐賀,52,A2,5.95,45.95,6.02,40.66,0.00,38.55,2020_8_11_23_11R,23,11R
134,3,3522,長溝一生,52,佐賀,53,A2,6.26,47.01,5.84,43.59,0.00,37.50,2020_8_11_23_11R,23,11R
135,4,5029,中亮太,23,福岡,52,B1,3.30,14.29,3.63,25.00,0.00,42.86,2020_8_11_23_11R,23,11R
136,5,4112,大久保信,40,佐賀,50,A2,5.75,35.29,6.06,40.34,0.00,38.37,2020_8_11_23_11R,23,11R
137,6,4718,北川太一,27,佐賀,49,B1,5.16,31.65,5.59,36.45,0.00,36.67,2020_8_11_23_11R,23,11R
138,1,4320,峰竜太,35,佐賀,51,A1,9.15,76.42,9.06,83.61,0.00,33.75,2020_8_11_23_12R,23,12R
139,2,4503,上野真之,32,佐賀,53,A1,8.05,63.25,7.75,64.42,0.00,36.59,2020_8_11_23_12R,23,12R
140,3,3623,深川真二,46,佐賀,51,A1,7.80,62.50,7.52,67.11,0.00,36.11,2020_8_11_23_12R,23,12R
141,4,4445,宮地元輝,33,佐賀,55,A1,6.98,59.00,6.99,52.42,0.00,48.78,2020_8_11_23_12R,23,12R
142,5,4294,古賀繁輝,34,佐賀,55,A1,6.68,51.75,6.98,52.98,0.00,24.36,2020_8_11_23_12R,23,12R
143,6,4500,山田康二,32,佐賀,53,A2,7.76,67.62,7.92,66.39,0.00,42.17,2020_8_11_23_12R,23,12R
144,1,4363,大野芳顕,35,福岡,53,A1,6.17,43.51,6.34,47.50,63.64,0.00,2020_8_11_22_1R,22,1R
145,2,5012,加倉侑征,23,福岡,50,B1,4.25,22.55,2.73,12.68,0.00,0.00,2020_8_11_22_1R,22,1R
146,3,4996,中尾智博,27,佐賀,53,B2,2.29,3.92,1.31,0.00,0.00,0.00,2020_8_11_22_1R,22,1R
147,4,4251,川崎誠志,37,山口,51,B1,4.78,29.03,4.89,33.33,0.00,63.64,2020_8_11_22_1R,22,1R
148,5,4463,三苫晃幸,34,福岡,54,B1,5.46,37.50,6.24,46.67,54.55,0.00,2020_8_11_22_1R,22,1R
149,6,3261,大川茂実,57,岡山,50,B1,4.49,21.21,4.15,20.00,11.11,0.00,2020_8_11_22_1R,22,1R
150,1,3164,森脇徹,59,山口,53,B1,4.49,24.39,3.94,12.50,50.00,11.11,2020_8_11_22_2R,22,2R
151,2,3680,森林太,47,長崎,55,B1,4.43,21.50,6.02,46.03,0.00,72.73,2020_8_11_22_2R,22,2R
152,3,4705,吉川勇作,32,長崎,54,B1,4.32,22.55,4.12,21.95,90.91,11.11,2020_8_11_22_2R,22,2R
153,4,4371,西山貴浩,33,福岡,53,A1,7.66,53.79,6.76,45.16,50.00,0.00,2020_8_11_22_2R,22,2R
154,5,4562,阪本勇介,32,岡山,54,B1,4.94,24.11,5.25,25.00,20.00,25.00,2020_8_11_22_2R,22,2R
155,6,4367,山口修路,34,福岡,50,A2,5.69,35.54,5.98,43.94,0.00,0.00,2020_8_11_22_2R,22,2R
156,1,4314,青木幸太,36,福岡,52,B1,5.56,33.33,5.64,43.75,0.00,20.00,2020_8_11_22_3R,22,3R
157,2,4971,秦直也,28,岡山,58,B2,2.09,5.36,2.18,2.50,0.00,10.00,2020_8_11_22_3R,22,3R
158,3,4474,渡辺崇,32,福岡,56,A2,5.29,34.62,5.25,31.15,0.00,0.00,2020_8_11_22_3R,22,3R
159,4,4359,横川聖志,35,徳島,55,B1,5.23,36.49,6.56,55.56,45.45,9.09,2020_8_11_22_3R,22,3R
160,5,4855,江頭賢太,24,長崎,53,B1,3.67,13.89,4.14,19.44,0.00,0.00,2020_8_11_22_3R,22,3R
161,6,4451,松崎祐太,32,福岡,50,A1,6.59,46.61,7.17,60.55,44.44,11.11,2020_8_11_22_3R,22,3R
162,1,3108,松本真吾,56,徳島,50,B1,3.53,16.00,4.47,25.00,63.64,0.00,2020_8_11_22_4R,22,4R
163,2,3501,川上昇平,51,長崎,52,B1,4.14,26.23,5.27,36.59,9.09,0.00,2020_8_11_22_4R,22,4R
164,3,4022,待鳥雄紀,40,福岡,57,A2,6.09,38.89,5.97,45.71,20.00,0.00,2020_8_11_22_4R,22,4R
165,4,3834,細川明人,45,岡山,56,B1,5.09,32.31,4.69,30.56,0.00,33.33,2020_8_11_22_4R,22,4R
166,5,3558,山本浩次,47,岡山,53,A2,5.23,33.33,5.79,37.93,0.00,0.00,2020_8_11_22_4R,22,4R
167,6,4041,小林基樹,41,山口,55,B1,4.61,25.00,4.67,22.45,33.33,0.00,2020_8_11_22_4R,22,4R
168,1,2912,尾崎鉄也,64,長崎,56,B1,4.56,27.59,5.52,44.83,20.00,0.00,2020_8_11_22_5R,22,5R
169,2,4638,小林遼太,29,福岡,52,B1,4.91,30.86,4.81,27.78,11.11,0.00,2020_8_11_22_5R,22,5R
170,3,4151,下河誉史,38,福岡,56,A2,5.47,36.19,5.72,32.89,0.00,45.45,2020_8_11_22_5R,22,5R
171,4,5012,加倉侑征,23,福岡,50,B1,4.25,22.55,2.73,12.68,0.00,0.00,2020_8_11_22_5R,22,5R
172,5,5121,定松勇樹,19,佐賀,51,B2,2.36,6.58,1.50,0.00,0.00,0.00,2020_8_11_22_5R,22,5R
173,6,3514,山一鉄也,53,福岡,52,A1,7.04,56.91,6.08,44.92,72.73,11.11,2020_8_11_22_5R,22,5R
174,1,4027,松江秀徳,42,佐賀,54,A2,5.88,38.28,6.35,50.00,0.00,0.00,2020_8_11_22_6R,22,6R
175,2,4251,川崎誠志,37,山口,51,B1,4.78,29.03,4.89,33.33,0.00,63.64,2020_8_11_22_6R,22,6R
176,3,4866,橋本英一,30,福岡,53,B2,4.14,22.45,3.99,18.75,0.00,0.00,2020_8_11_22_6R,22,6R
177,4,3164,森脇徹,59,山口,53,B1,4.49,24.39,3.94,12.50,50.00,11.11,2020_8_11_22_6R,22,6R
178,5,5101,表健太,23,福岡,51,B2,1.54,1.64,1.38,0.00,58.33,27.27,2020_8_11_22_6R,22,6R
179,6,4296,岡崎恭裕,33,福岡,50,A1,7.57,55.81,7.41,57.47,20.00,0.00,2020_8_11_22_6R,22,6R
180,1,4463,三苫晃幸,34,福岡,54,B1,5.46,37.50,6.24,46.67,54.55,0.00,2020_8_11_22_7R,22,7R
181,2,4669,井上茂,35,福岡,53,B1,4.24,19.35,5.01,27.78,72.73,58.33,2020_8_11_22_7R,22,7R
182,3,4451,松崎祐太,32,福岡,50,A1,6.59,46.61,7.17,60.55,44.44,11.11,2020_8_11_22_7R,22,7R
183,4,4705,吉川勇作,32,長崎,54,B1,4.32,22.55,4.12,21.95,90.91,11.11,2020_8_11_22_7R,22,7R
184,5,4899,占部一真,28,福岡,51,B1,4.34,20.45,3.42,14.29,33.33,72.73,2020_8_11_22_7R,22,7R
185,6,5107,松本真広,21,福岡,51,B2,1.25,0.00,1.20,0.00,0.00,0.00,2020_8_11_22_7R,22,7R
186,1,4474,渡辺崇,32,福岡,56,A2,5.29,34.62,5.25,31.15,0.00,0.00,2020_8_11_22_8R,22,8R
187,2,3052,原田正己,57,徳島,52,B1,3.49,14.10,3.87,21.74,0.00,0.00,2020_8_11_22_8R,22,8R
188,3,3108,松本真吾,56,徳島,50,B1,3.53,16.00,4.47,25.00,63.64,0.00,2020_8_11_22_8R,22,8R
189,4,4562,阪本勇介,32,岡山,54,B1,4.94,24.11,5.25,25.00,20.00,25.00,2020_8_11_22_8R,22,8R
190,5,5011,高木圭大,23,長崎,52,B1,3.18,6.19,2.23,5.13,0.00,90.91,2020_8_11_22_8R,22,8R
191,6,4996,中尾智博,27,佐賀,53,B2,2.29,3.92,1.31,0.00,0.00,0.00,2020_8_11_22_8R,22,8R
192,1,3506,宮西真昭,49,佐賀,54,B1,3.30,9.38,3.44,11.11,0.00,0.00,2020_8_11_22_9R,22,9R
193,2,4367,山口修路,34,福岡,50,A2,5.69,35.54,5.98,43.94,0.00,0.00,2020_8_11_22_9R,22,9R
194,3,3834,細川明人,45,岡山,56,B1,5.09,32.31,4.69,30.56,0.00,33.33,2020_8_11_22_9R,22,9R
195,4,4363,大野芳顕,35,福岡,53,A1,6.17,43.51,6.34,47.50,63.64,0.00,2020_8_11_22_9R,22,9R
196,5,2912,尾崎鉄也,64,長崎,56,B1,4.56,27.59,5.52,44.83,20.00,0.00,2020_8_11_22_9R,22,9R
197,6,4971,秦直也,28,岡山,58,B2,2.09,5.36,2.18,2.50,0.00,10.00,2020_8_11_22_9R,22,9R
198,1,3558,山本浩次,47,岡山,53,A2,5.23,33.33,5.79,37.93,0.00,0.00,2020_8_11_22_10R,22,10R
199,2,4314,青木幸太,36,福岡,52,B1,5.56,33.33,5.64,43.75,0.00,20.00,2020_8_11_22_10R,22,10R
200,3,4027,松江秀徳,42,佐賀,54,A2,5.88,38.28,6.35,50.00,0.00,0.00,2020_8_11_22_10R,22,10R
201,4,3514,山一鉄也,53,福岡,52,A1,7.04,56.91,6.08,44.92,72.73,11.11,2020_8_11_22_10R,22,10R
202,5,3680,森林太,47,長崎,55,B1,4.43,21.50,6.02,46.03,0.00,72.73,2020_8_11_22_10R,22,10R
203,6,4022,待鳥雄紀,40,福岡,57,A2,6.09,38.89,5.97,45.71,20.00,0.00,2020_8_11_22_10R,22,10R
204,1,4371,西山貴浩,33,福岡,53,A1,7.66,53.79,6.76,45.16,50.00,0.00,2020_8_11_22_11R,22,11R
205,2,4359,横川聖志,35,徳島,55,B1,5.23,36.49,6.56,55.56,45.45,9.09,2020_8_11_22_11R,22,11R
206,3,4296,岡崎恭裕,33,福岡,50,A1,7.57,55.81,7.41,57.47,20.00,0.00,2020_8_11_22_11R,22,11R
207,4,3261,大川茂実,57,岡山,50,B1,4.49,21.21,4.15,20.00,11.11,0.00,2020_8_11_22_11R,22,11R
208,5,4151,下河誉史,38,福岡,56,A2,5.47,36.19,5.72,32.89,0.00,45.45,2020_8_11_22_11R,22,11R
209,6,4669,井上茂,35,福岡,53,B1,4.24,19.35,5.01,27.78,72.73,58.33,2020_8_11_22_11R,22,11R
