,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,1,3968,茶谷信次,23,64,6.75,1,0.16,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
220,2,2,4252,松下哲也,45,35,6.77,2,0.09,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
221,3,6,3436,柏野幸二,59,75,6.79,6,0.16,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
222,4,4,4356,長岡良也,41,54,6.80,4,0.09,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
223,5,3,4992,廣瀬篤哉,47,56,6.86,3,0.05,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
224,6,5,5060,数原魁,37,53,6.80,5,0.08,20,2R,晴,北,1,1,2022_1_7,2022_1_7_20_2R
225,1,1,3527,中嶋誠一郎,57,55,6.81,1,0.09,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
226,2,5,4504,前田将太,13,12,6.76,5,0.09,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
227,3,3,4855,江頭賢太,56,63,6.86,3,0.18,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
228,4,6,5115,香川颯太,17,59,6.79,6,0.18,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
229,5,4,4749,山口貢輝,29,30,6.84,4,0.17,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
230,6,2,3928,林恵祐,35,72,6.83,2,0.15,20,3R,晴,無風,0,1,2022_1_7,2022_1_7_20_3R
231,1,6,3265,今村暢孝 ,8,51,6.76,2,0.07,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
232,2,1,3434,松尾宣邦,43,37,6.82,1,0.17,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
233,3,3,4978,山田和佐,11,39,6.86,4,0.04,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
234,4,5,4917,岩橋裕馬,27,17,6.83,5,0.03,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
235,5,2,3775,泉啓文 ,3,42,6.78,3,0.02,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
236,6,4,5009,大賀龍之介 ,1,46,6.81,6,0.01,20,4R,晴,無風,0,1,2022_1_7,2022_1_7_20_4R
237,1,1,4148,枝尾賢,19,47,6.84,1,0.11,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
238,2,3,3631,田添康介,24,21,6.79,3,0.11,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
239,3,2,3746,岡瀬正人,14,13,6.82,2,0.09,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
240,4,4,4172,森定晃史 ,9,14,6.84,4,0.32,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
241,5,5,4925,森悠稀,18,62,6.87,5,0.17,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
242,6,6,5101,表健太,49,38,6.69,6,0.15,20,5R,晴,無風,0,1,2022_1_7,2022_1_7_20_5R
243,1,1,4725,佐竹太一,42,24,6.76,1,0.05,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
244,2,5,5157,市川健太,26,73,6.84,5,0.16,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
245,3,6,4256,渡辺浩司,33,22,6.80,6,0.18,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
246,4,4,4969,町田洸希,30,28,6.75,4,0.17,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
247,5,3,4545,岡村慶太,44,15,6.77,3,0.16,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
248,6,2,3273,石田豪,21,68,6.82,2,0.14,20,6R,晴,無風,0,1,2022_1_7,2022_1_7_20_6R
249,1,1,4802,中田達也,39,70,6.71,1,0.08,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
250,2,4,4096,石橋道友,34,52,6.81,4,0.14,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
251,3,3,4395,下河雅史,50,34,6.77,3,0.18,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
252,4,5,5018,竹下大樹,25,26,6.76,5,0.08,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
253,5,6,4022,待鳥雄紀,58,18,6.80,6,0.08,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
254,6,2,5060,数原魁,37,53,6.80,2,0.15,20,7R,晴,無風,0,1,2022_1_7,2022_1_7_20_7R
255,1,1,4189,川上剛,20,60,6.81,1,0.12,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
256,2,5,5102,原田雄次 ,5,69,6.76,5,0.16,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
257,3,2,4504,前田将太,13,12,6.79,2,0.14,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
258,4,3,3436,柏野幸二,59,75,6.80,3,0.11,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
259,5,6,3462,竹上真司,60,65,6.84,6,0.18,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
260,6,4,5071,野見山拓己,12,32,6.87,4,0.11,20,8R,晴,北,1,1,2022_1_7,2022_1_7_20_8R
261,1,1,4356,長岡良也,41,54,6.81,1,0.10,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
262,2,2,4790,柳内敬太,53,27,6.85,2,0.09,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
263,3,6,3731,高濱芳久,32,71,6.84,4,0.09,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
264,4,5,4522,古澤光紀,46,48,6.87,3,0.12,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
265,5,3,5115,香川颯太,17,59,6.81,5,0.04,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
266,6,4,3775,泉啓文 ,3,42,6.84,6,0.15,20,9R,晴,北,2,2,2022_1_7,2022_1_7_20_9R
267,1,4,4252,松下哲也,45,35,6.81,5,0.11,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
268,2,1,4069,山本修一 ,4,50,6.76,1,0.15,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
269,3,6,3746,岡瀬正人,14,13,6.84,6,0.13,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
270,4,5,5092,篠原晟弥,38,31,6.86,4,0.24,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
271,5,3,3265,今村暢孝 ,8,51,6.77,2,0.18,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
272,6,2,4855,江頭賢太,56,63,6.85,3,0.19,20,10R,晴,北,1,1,2022_1_7,2022_1_7_20_10R
273,1,1,4545,岡村慶太,44,15,6.79,1,0.15,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
274,2,4,3434,松尾宣邦,43,37,6.81,4,0.21,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
275,3,3,4749,山口貢輝,29,30,6.89,3,0.17,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
276,4,6,4172,森定晃史 ,9,14,6.88,6,0.17,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
277,5,5,4992,廣瀬篤哉,47,56,6.83,5,0.17,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
278,6,2,4919,吉田翔悟,15,36,6.84,2,0.17,20,11R,晴,北,2,2,2022_1_7,2022_1_7_20_11R
279,1,1,4166,吉田拡郎,54,43,6.76,1,0.15,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
280,2,4,3968,茶谷信次,23,64,6.79,4,0.15,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
281,3,6,4715,村上遼 ,7,25,6.86,6,0.05,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
282,4,3,4022,待鳥雄紀,58,18,6.88,3,0.11,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
283,5,2,4969,町田洸希,30,28,6.79,2,0.13,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
284,6,5,4978,山田和佐,11,39,6.88,5,0.17,20,12R,晴,無風,0,1,2022_1_7,2022_1_7_20_12R
285,1,1,4025,山本隆幸,22,46,6.77,1,0.17,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
286,2,2,5073,上原健次郎,28,22,6.86,2,0.17,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
287,3,5,3305,小野信樹,69,39,6.93,5,0.12,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
288,4,3,3151,落合敬一,17,12,6.89,3,0.12,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
289,5,6,5170,佐藤太亮,47,23,6.90,6,0.11,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
290,6,4,4005,瀬川公則,38,62,6.87,4,0.15,18,1R,晴,東,1,1,2022_1_7,2022_1_7_18_1R
291,1,1,3843,上之晃弘,19,65,6.88,1,0.26,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
292,2,2,4695,尾崎雄二,20,29,6.86,2,0.30,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
293,3,3,3036,吉本正昭,24,66,6.92,3,0.24,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
294,4,6,4259,真庭明志,68,63,6.89,6,0.26,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
295,5,5,4557,松尾光広,70,18,6.94,5,0.29,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
296,6,4,4174,赤坂俊輔,33,68,6.99,4,0.29,18,2R,晴,東,1,1,2022_1_7,2022_1_7_18_2R
297,1,3,3906,飯山晃三,27,24,6.85,3,0.13,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
298,2,1,3612,馬袋義則,52,61,6.87,1,0.21,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
299,3,4,3964,宮地博士,32,26,6.89,4,0.23,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
300,4,2,3834,細川明人,40,28,6.84,2,0.26,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
301,5,5,3607,原田智和,15,45,6.88,5,0.15,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
302,6,6,4299,中島浩哉,25,27,6.90,6,0.11,18,3R,晴,東,2,2,2022_1_7,2022_1_7_18_3R
303,1,1,4352,下條雄太郎,63,35,6.93,1,0.12,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
304,2,5,3773,津留浩一郎,43,14,6.91,5,0.13,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
305,3,2,3507,藤井徹,37,53,6.90,2,0.15,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
306,4,6,5086,本村大,44,25,6.94,6,0.15,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
307,5,4,4864,小川日紀太,39,33,6.93,4,0.09,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
308,6,3,4750,井上尚悟,26,19,6.83,3,0.11,18,4R,晴,東,3,3,2022_1_7,2022_1_7_18_4R
309,1,4,4025,山本隆幸,22,46,6.86,4,0.12,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
310,2,5,4315,山崎昂介,66,47,6.83,5,0.19,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
311,3,3,4877,鈴谷一平,72,72,6.90,3,0.16,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
312,4,1,3828,明石正之,23,75,6.89,1,0.31,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
313,5,6,3722,西村秀樹,13,32,7.00,6,0.31,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
314,6,2,4241,大串重幸,29,34,7.00,2,0.28,18,5R,晴,東,1,1,2022_1_7,2022_1_7_18_5R
315,1,6,4004,山本浩輔,30,43,6.92,5,0.05,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
316,2,2,4705,吉川勇作,18,16,6.91,2,0.19,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
317,3,4,5158,宮脇遼太,58,30,6.89,6,0.06,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
318,4,5,4174,赤坂俊輔,33,68,7.02,4,0.24,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
319,5,1,4005,瀬川公則,38,62,6.92,1,0.26,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
320,6,3,3572,安田政彦,21,56,6.94,3,0.22,18,6R,晴,南西,1,1,2022_1_7,2022_1_7_18_6R
321,1,2,3607,原田智和,15,45,6.87,2,0.19,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
322,2,1,4970,井町泰,14,15,6.87,1,0.19,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
323,3,4,4171,榎幸司,41,50,6.89,4,0.24,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
324,4,5,4513,河野真也,12,52,6.90,5,0.24,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
325,5,3,3025,山口哲治,67,44,6.92,3,0.23,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
326,6,6,3948,大町利克,36,59,7.02,6,0.40,18,7R,晴,南西,1,1,2022_1_7,2022_1_7_18_7R
327,1,1,3741,松尾基成,11,73,6.88,1,0.14,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
328,2,2,4750,井上尚悟,26,19,6.87,2,0.10,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
329,3,6,3903,白石健,16,37,6.86,6,0.18,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
330,4,3,4299,中島浩哉,25,27,6.93,3,0.08,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
331,5,5,3036,吉本正昭,24,66,6.94,5,0.16,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
332,6,4,4241,大串重幸,29,34,6.98,4,0.16,18,8R,晴,南西,1,1,2022_1_7,2022_1_7_18_8R
333,1,4,4195,前川守嗣,71,57,6.95,5,0.22,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
334,2,3,4315,山崎昂介,66,47,6.78,4,0.14,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
335,3,6,3305,小野信樹,69,39,6.94,6,0.24,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
336,4,1,4846,佐藤駿介,34,55,6.88,1,0.33,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
337,5,2,5086,本村大,44,25,6.93,3,0.24,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
338,6,5,3612,馬袋義則,52,61,6.95,2,0.51,18,9R,晴,南西,3,3,2022_1_7,2022_1_7_18_9R
339,1,2,3572,安田政彦,21,56,6.94,2,0.26,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
340,2,4,3843,上之晃弘,19,65,6.94,4,0.21,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
341,3,5,3828,明石正之,23,75,6.91,5,0.21,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
342,4,1,3964,宮地博士,32,26,6.89,1,0.29,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
343,5,3,4864,小川日紀太,39,33,6.95,3,0.43,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
344,6,6,5181,森智哉,49,74,6.94,6,0.21,18,10R,晴,南西,4,4,2022_1_7,2022_1_7_18_10R
345,1,1,4877,鈴谷一平,72,72,6.88,1,0.09,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
346,2,2,4004,山本浩輔,30,43,6.93,2,0.14,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
347,3,3,4352,下條雄太郎,63,35,6.96,3,0.08,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
348,4,6,3025,山口哲治,67,44,6.99,6,0.14,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
349,5,5,5073,上原健次郎,28,22,6.96,5,0.10,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
350,6,4,4592,小林孝弘,35,67,6.96,4,0.08,18,11R,晴,南西,4,4,2022_1_7,2022_1_7_18_11R
351,1,1,4171,榎幸司,41,50,6.93,1,0.22,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
352,2,2,4259,真庭明志,68,63,6.90,2,0.17,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
353,3,4,3903,白石健,16,37,6.89,4,0.23,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
354,4,3,4705,吉川勇作,18,16,6.91,3,0.23,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
355,5,5,3507,藤井徹,37,53,6.93,5,0.36,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
356,6,6,3906,飯山晃三,27,24,6.93,6,0.32,18,12R,晴,西,3,3,2022_1_7,2022_1_7_18_12R
357,1,3,3881,浦上拓也,31,17,6.90,3,0.07,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
358,2,4,4712,冨好祐真,41,42,6.85,4,0.11,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
359,3,2,5116,金子七海,54,62,6.92,2,0.08,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
360,4,5,4246,喜多那由夏,22,50,6.90,5,0.16,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
361,5,1,5108,柴田愛梨 ,9,28,6.87,1,0.14,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
362,6,6,4250,藤川利文,12,64,6.93,6,0.15,13,1R,晴,西,4,0,2022_1_7,2022_1_7_13_1R
363,1,3,3950,石川哲秀,35,46,6.90,3,0.17,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
364,2,4,4603,谷川将太,29,58,6.83,4,0.16,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
365,3,1,4843,深尾巴恵,49,12,6.81,1,0.26,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
366,4,6,4527,高野心吾,39,69,6.87,6,0.22,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
367,5,5,4735,角山雄哉,61,72,6.86,5,0.21,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
368,6,2,4176,樋口喜彦,53,25,6.91,2,0.18,13,2R,晴,西,1,0,2022_1_7,2022_1_7_13_2R
369,1,2,4082,濱崎誠,32,33,6.89,2,0.02,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
370,2,1,4457,神田達也,30,34,6.80,1,0.04,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
371,3,6,4040,廣瀬将亨,33,21,6.79,5,0.07,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
372,4,3,3869,井芹大志,34,20,6.83,3,0.04,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
373,5,5,5107,松本真広,38,22,6.75,6,0.17,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
374,6,4,5016,宮田龍馬,24,45,6.78,4,0.06,13,3R,晴,南東,2,0,2022_1_7,2022_1_7_13_3R
375,1,1,4816,村松修二,55,44,6.74,1,0.25,13,4R,曇り,東,5,3,2022_1_7,2022_1_7_13_4R
376,2,3,3593,横井光弘 ,1,59,6.80,3,0.15,13,4R,曇り,東,5,3,2022_1_7,2022_1_7_13_4R
377,3,2,3752,宇土泰就,45,61,6.82,2,0.18,13,4R,曇り,東,5,3,2022_1_7,2022_1_7_13_4R
378,4,4,4654,篠田優也,15,11,6.86,4,0.11,13,4R,曇り,東,5,3,2022_1_7,2022_1_7_13_4R
379,5,6,3544,豊田訓靖,23,26,6.89,6,0.23,13,4R,曇り,東,5,3,2022_1_7,2022_1_7_13_4R
380,1,1,3737,上平真二,42,24,6.74,1,0.18,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
381,2,4,4656,大崎翔,10,52,6.84,5,0.18,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
382,3,2,3455,谷本幸司 ,5,14,6.82,2,0.18,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
383,4,3,4453,永田郁弥,14,66,6.87,4,0.18,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
384,5,5,3626,中林秀人,46,73,6.85,3,0.20,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
385,6,6,5116,金子七海,54,62,6.81,6,0.19,13,5R,晴,西,4,0,2022_1_7,2022_1_7_13_5R
386,1,2,4735,角山雄哉,61,72,6.80,2,0.11,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
387,2,1,3944,山口裕二,47,13,6.80,1,0.12,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
388,3,3,4237,大峯豊 ,8,30,6.86,3,0.11,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
389,4,4,3220,二橋学,51,15,6.88,4,0.12,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
390,5,6,4246,喜多那由夏,22,50,6.87,6,0.21,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
391,6,5,4668,楠本晃嗣,52,23,6.81,5,0.25,13,6R,晴,無風,0,0,2022_1_7,2022_1_7_13_6R
392,1,1,5126,山下大輝,20,70,6.82,1,0.13,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
393,2,2,4190,長嶋万記,59,39,6.76,2,0.14,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
394,3,4,4293,鈴木智啓 ,7,67,6.90,4,0.20,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
395,4,6,5107,松本真広,38,22,6.75,6,0.19,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
396,5,5,4176,樋口喜彦,53,25,6.84,5,0.20,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
397,6,3,4244,鈴木成美,48,53,6.80,3,0.19,13,7R,曇り,東,5,3,2022_1_7,2022_1_7_13_7R
398,1,4,4332,村上彰一 ,3,35,6.85,4,0.20,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
399,2,2,4758,富樫麗加,57,32,6.81,2,0.21,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
400,3,1,4712,冨好祐真,41,42,6.80,1,0.26,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
401,4,3,4843,深尾巴恵,49,12,6.79,3,0.29,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
402,5,5,4040,廣瀬将亨,33,21,6.84,5,0.15,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
403,6,6,3571,寺本武司,40,54,6.87,6,0.20,13,8R,曇り,無風,0,0,2022_1_7,2022_1_7_13_8R
404,1,1,3950,石川哲秀,35,46,6.97,1,0.16,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
405,2,3,4656,大崎翔,10,52,6.95,3,0.14,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
406,3,2,3327,野長瀬正孝,17,18,6.91,2,0.16,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
407,4,5,4457,神田達也,30,34,6.94,5,0.31,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
408,5,4,3752,宇土泰就,45,61,6.92,4,0.16,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
409,6,6,5108,柴田愛梨 ,9,28,6.99,6,0.40,13,9R,曇り,東,6,4,2022_1_7,2022_1_7_13_9R
410,1,2,3944,山口裕二,47,13,6.84,2,0.17,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
411,2,1,4654,篠田優也,15,11,6.83,1,0.16,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
412,3,6,4498,宮本夏樹,36,41,6.82,6,0.23,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
413,4,4,3869,井芹大志,34,20,6.88,4,0.21,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
414,5,5,4603,谷川将太,29,58,6.75,5,0.27,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
415,6,3,3626,中林秀人,46,73,6.89,3,0.16,13,10R,曇り,北西,3,0,2022_1_7,2022_1_7_13_10R
416,1,1,4237,大峯豊 ,8,30,6.77,1,0.12,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
417,2,4,3737,上平真二,42,24,6.74,4,0.15,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
418,3,5,5016,宮田龍馬,24,45,6.79,5,0.18,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
419,4,6,3593,横井光弘 ,1,59,6.85,6,0.23,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
420,5,2,3881,浦上拓也,31,17,6.85,2,0.12,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
421,6,3,4293,鈴木智啓 ,7,67,6.93,3,0.15,13,11R,曇り,西,2,0,2022_1_7,2022_1_7_13_11R
422,1,1,4190,長嶋万記,59,39,6.74,1,0.08,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
423,2,5,4816,村松修二,55,44,6.76,5,0.13,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
424,3,3,4332,村上彰一 ,3,35,6.80,3,0.05,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
425,4,4,4082,濱崎誠,32,33,6.87,4,0.10,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
426,5,2,4424,松尾昂明 ,6,38,6.67,2,0.12,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
427,6,6,4668,楠本晃嗣,52,23,6.79,6,0.17,13,12R,曇り,北東,3,0,2022_1_7,2022_1_7_13_12R
428,1,1,4572,渡部悟,80,81,6.93,1,0.09,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
429,2,2,4162,竹本太樹,23,21,6.82,2,0.13,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
430,3,4,4462,夏山亮平,55,14,6.87,4,0.13,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
431,4,3,5036,福田翔吾,10,18,6.92,3,0.16,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
432,5,5,3736,岡本猛,31,84,6.88,5,0.19,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
433,6,6,5046,松山裕基,68,79,6.92,6,0.11,12,1R,晴,無風,0,1,2022_1_7,2022_1_7_12_1R
434,1,1,4653,小野達哉,62,16,6.73,1,0.14,12,2R,晴,無風,0,1,2022_1_7,2022_1_7_12_2R
435,2,3,5004,河野主樹,66,28,6.79,3,0.03,12,2R,晴,無風,0,1,2022_1_7,2022_1_7_12_2R
436,3,4,4508,野間大樹,14,68,6.81,4,0.08,12,2R,晴,無風,0,1,2022_1_7,2022_1_7_12_2R
437,4,5,4411,沢田昭宏,30,30,6.87,5,0.10,12,2R,晴,無風,0,1,2022_1_7,2022_1_7_12_2R
