,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
37,3,2,4057,松井賢治,58,51,6.75,2,0.13,23,7R,晴,北,2,2,2019_11_23,1-5-2,2170,1-2-5,520,1-5,840,1-5,980,2019_11_23_23_7R
38,4,3,3694,木村恒一,39,56,6.83,3,0.21,23,7R,晴,北,2,2,2019_11_23,1-5-2,2170,1-2-5,520,1-5,840,1-5,980,2019_11_23_23_7R
39,5,6,5079,大石真央,25,89,6.79,6,0.21,23,7R,晴,北,2,2,2019_11_23,1-5-2,2170,1-2-5,520,1-5,840,1-5,980,2019_11_23_23_7R
40,6,4,4090,中村尊,20,36,6.83,4,0.12,23,7R,晴,北,2,2,2019_11_23,1-5-2,2170,1-2-5,520,1-5,840,1-5,980,2019_11_23_23_7R
41,1,3,4096,石橋道友,67,33,6.75,3,0.21,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
42,2,1,3809,吉田光,15,81,6.73,1,0.16,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
43,3,2,4899,占部一真,61,87,6.78,2,0.17,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
44,4,4,4041,小林基樹,57,64,6.89,4,0.27,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
45,5,6,4867,松山靖,31,57,6.74,5,0.22,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
46,6,5,5117,冨名腰桃奈,27,70,6.76,6,0.34,23,8R,晴,北,2,2,2019_11_23,3-1-2,1070,1-2-3,250,3-1,350,1-3,150,2019_11_23_23_8R
47,1,1,4725,佐竹太一,48,85,6.76,1,0.23,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
48,2,2,4008,中尾誠,28,54,6.74,2,0.24,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
49,3,4,3753,河上哲也,63,76,6.82,4,0.15,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
50,4,3,4994,山本梨菜,64,35,6.77,3,0.19,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
51,5,5,4431,石塚裕介,68,63,6.78,5,0.09,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
52,6,6,5118,野田なづき,33,68,6.74,6,0.27,23,9R,晴,北西,1,1,2019_11_23,1-2-4,1500,1-2-4,530,1-2,300,1-2,150,2019_11_23_23_9R
53,1,1,3265,今村暢孝,44,34,6.83,1,0.17,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
54,2,2,4485,楠原正剛,65,72,6.75,2,0.16,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
55,3,6,4977,馬野耀,19,71,6.79,6,0.11,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
56,4,5,4504,前田将太,70,80,6.78,5,0.09,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
57,5,4,4624,高田明,46,60,6.77,4,0.13,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
58,6,3,4409,坂元浩仁,49,46,6.76,3,0.14,23,10R,晴,北,1,1,2019_11_23,1-2-6,20280,1-2-6,2420,1-2,940,1-2,690,2019_11_23_23_10R
59,1,1,4384,鶴本崇文,47,88,6.82,1,0.07,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
60,2,5,4124,池田雄一,52,31,6.76,5,0.16,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
61,3,2,4931,木谷賢太,55,37,6.75,2,0.06,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
62,4,6,4978,山田和佐,30,69,6.73,6,0.11,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
63,5,4,4189,川上剛,36,83,6.73,4,0.15,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
64,6,3,4860,伏見卓,16,90,6.75,3,0.06,23,11R,晴,北,2,2,2019_11_23,1-5-2,2840,1-2-5,640,1-5,970,1-5,1070,2019_11_23_23_11R
65,1,3,4070,中村亮太,51,55,6.75,3,0.13,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
66,2,1,4294,古賀繁輝,35,78,6.82,1,0.13,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
67,3,4,3977,山本兼士,41,44,6.81,4,0.24,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
68,4,5,4057,松井賢治,58,51,6.80,5,0.13,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
69,5,6,4316,山口裕太,38,41,6.85,6,0.14,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
70,6,2,4041,小林基樹,57,64,6.87,2,0.13,23,12R,晴,北,3,3,2019_11_23,3-1-4,1520,1-3-4,330,3-1,540,1-3,160,2019_11_23_23_12R
71,1,2,3072,西田靖,17,120,6.83,2,0.15,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
72,2,6,5029,中亮太,71,131,6.90,6,0.19,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
73,3,4,3829,落合純,63,166,6.89,4,0.20,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
74,4,3,4614,石倉洋行,46,141,6.82,3,0.19,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
75,5,1,3863,海老澤泰行,21,119,6.81,1,0.11,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
76,6,5,4423,坂口貴彦,45,170,6.88,5,0.23,22,1R,晴,北,1,2,2019_11_23,2-6-4,408660,2-4-6,26720,2-6,23740,2-6,18850,2019_11_23_22_1R
77,1,2,4091,荒田泰明,20,168,6.91,2,0.16,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
78,2,1,3947,寺本昇平,74,172,6.83,1,0.14,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
79,3,4,3848,川上聡介,68,169,6.89,4,0.19,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
80,4,3,4067,永井源,23,107,6.82,3,0.09,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
81,5,6,4185,藤原真也,61,111,6.84,6,0.26,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
82,6,5,5011,高木圭大,44,171,6.90,5,0.26,22,2R,晴,北,1,2,2019_11_23,2-1-4,4730,1-2-4,920,2-1,1470,1-2,420,2019_11_23_22_2R
83,1,1,4324,海野康志郎,33,103,6.85,1,0.15,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
84,2,2,4202,浮田圭浩,39,117,6.83,2,0.14,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
85,3,5,3445,加藤高史,60,114,6.86,5,0.16,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
86,4,4,4266,長田頼宗,28,151,6.91,4,0.21,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
87,5,3,4664,東口晃,24,108,6.87,3,0.15,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
88,6,6,4622,出村卓也,67,149,6.87,6,0.09,22,3R,晴,北,1,2,2019_11_23,1-2-5,990,1-2-5,530,1-2,280,1-2,180,2019_11_23_22_3R
89,1,1,4715,村上遼,56,145,6.90,2,0.25,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
90,2,5,4129,宇野博之,66,135,6.91,5,0.20,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
91,3,4,3024,西島義則,42,130,6.87,1,0.29,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
92,4,2,4416,三宅健太,53,101,6.90,3,0.20,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
93,5,3,3846,藤井理,58,164,6.87,4,0.17,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
94,6,6,5107,松本真広,22,112,6.89,6,0.28,22,4R,晴,北,1,2,2019_11_23,1-5-4,7870,1-4-5,770,1-5,4970,1-5,3800,2019_11_23_22_4R
95,1,5,3350,藤本佳史,12,159,6.90,5,0.09,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
96,2,4,4236,松村敏,41,125,6.82,4,0.07,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
97,3,3,3936,三瀬譲,37,161,6.86,3,0.13,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
98,4,2,4660,宇田川信一,11,144,6.87,2,0.13,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
99,5,1,4053,芦澤望,30,104,6.84,1,0.11,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
100,6,6,5037,田頭虎親,31,153,6.87,6,0.07,22,5R,晴,北,1,2,2019_11_23,5-4-3,35360,3-4-5,3320,5-4,3810,4-5,830,2019_11_23_22_5R
101,1,4,4091,荒田泰明,20,168,6.96,5,0.24,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
102,2,3,3849,中岡正彦,16,121,6.93,3,0.07,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
103,3,1,3696,白井友晴,62,133,6.80,1,0.13,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
104,4,2,3347,矢後剛,69,138,6.88,4,0.19,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
105,5,6,3159,江口晃生,51,152,6.92,2,0.06,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
106,6,5,3829,落合純,63,166,6.94,6,0.27,22,6R,晴,北,1,2,2019_11_23,4-3-1,31120,1-3-4,2400,4-3,6000,3-4,1980,2019_11_23_22_6R
107,1,1,4382,高山智至,32,110,6.88,1,0.11,22,7R,晴,北,2,2,2019_11_23,1-2-4,5020,1-2-4,1760,1-2,1200,1-2,1220,2019_11_23_22_7R
108,2,2,4310,横家翔一,55,134,6.83,3,0.04,22,7R,晴,北,2,2,2019_11_23,1-2-4,5020,1-2-4,1760,1-2,1200,1-2,1220,2019_11_23_22_7R
109,3,4,3877,松浦博人,47,143,6.84,5,0.11,22,7R,晴,北,2,2,2019_11_23,1-2-4,5020,1-2-4,1760,1-2,1200,1-2,1220,2019_11_23_22_7R
110,4,5,3072,西田靖,17,120,6.96,2,0.08,22,7R,晴,北,2,2,2019_11_23,1-2-4,5020,1-2-4,1760,1-2,1200,1-2,1220,2019_11_23_22_7R
111,5,6,3848,川上聡介,68,169,6.91,6,0.12,22,7R,晴,北,2,2,2019_11_23,1-2-4,5020,1-2-4,1760,1-2,1200,1-2,1220,2019_11_23_22_7R
112,1,1,4272,大場広孝,75,146,6.83,1,0.19,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
113,2,3,4185,藤原真也,61,111,6.86,3,0.16,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
114,3,4,4254,川島圭司,27,105,6.90,4,0.12,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
115,4,5,4664,東口晃,24,108,6.88,5,0.09,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
116,5,2,3748,小黒竜吾,65,102,6.89,2,0.18,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
117,6,6,5101,表健太,18,128,6.89,6,0.07,22,8R,晴,北,2,2,2019_11_23,1-3-4,580,1-3-4,230,1-3,350,1-3,200,2019_11_23_22_8R
118,1,1,4469,土山卓也,48,116,6.89,1,0.17,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
119,2,4,4202,浮田圭浩,39,117,6.83,4,0.24,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
120,3,6,3936,三瀬譲,37,161,6.94,6,0.29,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
121,4,2,5011,高木圭大,44,171,6.93,2,0.24,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
122,5,5,3846,藤井理,58,164,6.93,5,0.24,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
123,6,3,4423,坂口貴彦,45,170,6.92,3,0.21,22,9R,晴,北,1,2,2019_11_23,1-4-6,2230,1-4-6,1930,1-4,300,1-4,170,2019_11_23_22_9R
124,1,1,4614,石倉洋行,46,141,6.81,1,0.15,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
125,2,3,4266,長田頼宗,28,151,6.93,3,0.08,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
126,3,6,3696,白井友晴,62,133,6.83,6,0.15,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
127,4,4,4067,永井源,23,107,6.84,4,0.05,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
128,5,2,4715,村上遼,56,145,6.97,2,0.14,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
129,6,5,4660,宇田川信一,11,144,6.95,5,0.09,22,10R,晴,北,1,2,2019_11_23,1-3-6,2040,1-3-6,1540,1-3,330,1-3,340,2019_11_23_22_10R
130,1,1,4236,松村敏,41,125,6.82,1,0.08,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
131,2,4,3347,矢後剛,69,138,6.93,4,0.16,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
132,3,2,4324,海野康志郎,33,103,6.84,2,0.12,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
133,4,6,3947,寺本昇平,74,172,6.85,6,0.19,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
134,5,5,4416,三宅健太,53,101,6.97,5,0.15,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
135,6,3,4382,高山智至,32,110,6.93,3,0.18,22,11R,晴,北,1,2,2019_11_23,1-4-2,1290,1-2-4,310,1-4,580,1-4,390,2019_11_23_22_11R
136,1,2,3877,松浦博人,47,143,6.85,2,0.11,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
137,2,1,3024,西島義則,42,130,6.88,1,0.15,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
138,3,3,4272,大場広孝,75,146,6.86,3,0.12,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
139,4,6,3863,海老澤泰行,21,119,6.87,6,0.24,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
140,5,5,4053,芦澤望,30,104,6.92,5,0.19,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
141,6,4,3849,中岡正彦,16,121,6.92,4,0.15,22,12R,晴,北,1,2,2019_11_23,2-1-3,6740,1-2-3,400,2-1,2690,1-2,200,2019_11_23_22_12R
142,1,1,3662,大庭元明,23,32,6.75,1,0.12,21,1R,晴,無風,0,1,2019_11_23,1-2-3,2390,1-2-3,1230,1-2,450,1-2,350,2019_11_23_21_1R
143,2,2,3340,池田雷太,53,21,6.80,2,0.09,21,1R,晴,無風,0,1,2019_11_23,1-2-3,2390,1-2-3,1230,1-2,450,1-2,350,2019_11_23_21_1R
144,3,3,3647,伊藤雄二,56,18,6.90,3,0.14,21,1R,晴,無風,0,1,2019_11_23,1-2-3,2390,1-2-3,1230,1-2,450,1-2,350,2019_11_23_21_1R
145,4,4,3236,田上晋六,41,62,6.76,4,0.12,21,1R,晴,無風,0,1,2019_11_23,1-2-3,2390,1-2-3,1230,1-2,450,1-2,350,2019_11_23_21_1R
146,5,5,3725,向達哉 ,2,37,6.80,5,0.09,21,1R,晴,無風,0,1,2019_11_23,1-2-3,2390,1-2-3,1230,1-2,450,1-2,350,2019_11_23_21_1R
147,1,4,3284,渡邊伸太郎,54,45,6.79,3,0.22,21,2R,晴,無風,0,1,2019_11_23,4-2-1,7100,1-2-4,450,4-2,3440,2-4,1500,2019_11_23_21_2R
148,2,2,3164,森脇徹,30,52,6.76,2,0.23,21,2R,晴,無風,0,1,2019_11_23,4-2-1,7100,1-2-4,450,4-2,3440,2-4,1500,2019_11_23_21_2R
