,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,3,5,5026,安河内健,69,67,6.51,6,0.31,23,4R,曇り,西,5,5,2021_5_1,1-4-5,1210,1-4-5,430,1-4,420,1-4,240,2021_5_1_23_4R
21,4,3,3153,前川竜次,12,58,6.59,2,0.26,23,4R,曇り,西,5,5,2021_5_1,1-4-5,1210,1-4-5,430,1-4,420,1-4,240,2021_5_1_23_4R
22,5,6,3284,渡邊伸太郎,62,60,6.61,5,0.31,23,4R,曇り,西,5,5,2021_5_1,1-4-5,1210,1-4-5,430,1-4,420,1-4,240,2021_5_1_23_4R
23,6,2,3211,北川敏弘,17,32,6.62,3,0.23,23,4R,曇り,西,5,5,2021_5_1,1-4-5,1210,1-4-5,430,1-4,420,1-4,240,2021_5_1_23_4R
24,1,3,4222,山口高志,61,35,6.62,4,0.19,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
25,2,1,5055,眞鳥章太,20,37,6.64,1,0.21,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
26,3,2,3734,宮田政勝,23,63,6.60,3,0.33,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
27,4,5,4092,岡部大輔,36,68,6.65,5,0.27,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
28,5,4,3623,深川真二,38,70,6.61,2,0.27,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
29,6,6,4252,松下哲也,29,38,6.62,6,0.41,23,5R,曇り,西,5,5,2021_5_1,3-1-2,21300,1-2-3,2370,3-1,4190,1-3,1210,2021_5_1_23_5R
30,1,1,3926,大古場貴,64,75,6.57,1,0.06,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
31,2,4,3522,長溝一生,13,74,6.62,4,0.16,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
32,3,2,4515,藤田浩人,45,50,6.59,2,0.08,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
33,4,3,4822,百武翔,35,71,6.62,3,0.11,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
34,5,6,5092,篠原晟弥,52,34,6.57,6,0.22,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
35,6,5,3434,松尾宣邦,65,88,6.59,5,0.21,23,6R,曇り,西,5,5,2021_5_1,1-4-2,3420,1-2-4,560,1-4,990,1-4,820,2021_5_1_23_6R
36,1,5,4531,武富智亮,21,82,6.58,5,0.17,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
37,2,6,4734,安河内将,15,48,6.54,6,0.23,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
38,3,2,3224,栗山繁洋,14,79,6.56,2,0.19,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
39,4,1,3593,横井光弘,43,33,6.66,1,0.19,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
40,5,3,4879,山崎鉄平,31,65,6.62,3,0.09,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
41,6,4,3964,宮地博士,68,84,6.66,4,0.30,23,7R,曇り,西,4,4,2021_5_1,5-6-2,6870,2-5-6,1560,5-6,1630,5-6,1160,2021_5_1_23_7R
42,1,2,4949,横田貴満,66,77,6.70,4,0.07,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
43,2,3,3953,志道吉和,19,44,6.68,5,0.09,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
44,3,6,5142,常住蓮,47,40,6.69,6,0.11,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
45,4,5,3153,前川竜次,12,58,6.71,3,0.25,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
46,5,1,4778,堤啓輔,49,43,6.63,1,0.11,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
47,6,4,3471,赤峰和也,32,47,6.79,2,0.17,23,8R,曇り,西,5,5,2021_5_1,2-3-6,5390,2-3-6,1340,2-3,1510,2-3,920,2021_5_1_23_8R
48,1,1,3623,深川真二,38,70,6.57,1,0.11,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
49,2,3,4101,三井所尊春,54,45,6.53,4,0.15,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
50,3,6,3211,北川敏弘,17,32,6.62,2,0.14,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
51,4,2,4445,宮地元輝,18,42,6.50,3,0.14,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
52,5,4,5026,安河内健,69,67,6.51,5,0.14,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
53,6,5,4222,山口高志,61,35,6.57,6,0.18,23,9R,曇り,北西,3,3,2021_5_1,1-3-6,5680,1-3-6,1950,1-3,360,1-3,440,2021_5_1_23_9R
54,1,3,3809,吉田光,63,41,6.64,4,0.21,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
55,2,2,3434,松尾宣邦,65,88,6.61,3,0.25,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
56,3,1,3522,長溝一生,13,74,6.59,1,0.27,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
57,4,5,3297,藤丸光一,34,72,6.65,2,0.29,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
58,5,4,4006,小野勇作,37,53,6.62,5,0.29,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
59,6,6,3773,津留浩一郎,24,73,6.56,6,0.32,23,10R,曇り,北西,3,3,2021_5_1,3-2-1,10980,1-2-3,570,3-2,4070,2-3,1630,2021_5_1_23_10R
60,1,1,3892,草場康幸,53,36,6.53,1,0.08,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
61,2,2,5084,末永和也,51,66,6.53,2,0.07,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
62,3,3,4531,武富智亮,21,82,6.57,3,0.08,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
63,4,5,5055,眞鳥章太,20,37,6.68,5,0.12,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
64,5,6,3734,宮田政勝,23,63,6.64,6,0.13,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
65,6,4,4879,山崎鉄平,31,65,6.68,4,0.09,23,11R,曇り,西,5,5,2021_5_1,1-2-3,590,1-2-3,230,1-2,330,1-2,230,2021_5_1_23_11R
66,1,1,4503,上野真之介,11,46,6.59,1,0.08,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
67,2,2,4092,岡部大輔,36,68,6.55,2,0.11,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
68,3,4,4515,藤田浩人,45,50,6.59,4,0.09,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
69,4,3,4294,古賀繁輝,48,90,6.61,3,0.11,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
70,5,5,4822,百武翔,35,71,6.58,5,0.13,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
71,6,6,3593,横井光弘,43,33,6.67,6,0.10,23,12R,晴,西,4,4,2021_5_1,1-2-4,830,1-2-4,560,1-2,240,1-2,190,2021_5_1_23_12R
72,1,1,4272,大場広孝,22,27,6.75,1,0.09,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
73,2,5,5028,原田才一郎,10,45,6.84,5,0.18,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
74,3,4,4652,酒見峻介 ,9,35,6.74,4,0.16,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
75,4,2,4765,野田部宏子,37,20,6.85,2,0.17,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
76,5,6,3998,冨成謙児,56,72,6.86,6,0.23,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
77,6,3,4866,橋本英一 ,1,57,6.84,3,0.14,20,1R,晴,西,9,9,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_20_1R
78,1,6,3708,岡部貴司,46,31,6.70,5,0.11,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
79,2,1,3427,大賀広幸,57,71,6.77,1,0.11,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
80,3,4,3567,吉岡誠,66,15,6.83,4,0.05,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
81,4,3,4970,井町泰,27,49,6.81,3,0.11,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
82,5,2,3539,金子順一,43,70,6.76,2,0.16,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
83,6,5,5106,山崎祥,62,61,6.76,6,0.14,19,1R,曇り,南西,5,5,2021_5_1,1-5-4,1840,1-4-5,410,1-5,630,1-5,420,2021_5_1_19_1R
84,1,1,4985,井本昌也,58,59,6.69,1,0.06,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
85,2,2,2930,新良一規,48,38,6.66,2,0.09,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
86,3,6,4718,北川太一,64,33,6.70,5,0.11,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
87,4,4,3925,大田誠,47,19,6.67,4,0.07,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
88,5,5,5145,島川海輝,30,52,6.69,6,0.16,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
89,6,3,3819,大内裕樹,73,62,6.71,3,0.06,19,2R,曇り,南西,5,5,2021_5_1,6-1-4,4320,1-4-6,310,6-1,1750,1-6,270,2021_5_1_19_2R
90,1,1,4009,小林一樹,24,11,6.70,1,0.09,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
91,2,5,3976,内田圭,11,73,6.77,5,0.16,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
92,3,6,5067,山田真聖,68,64,6.76,6,0.22,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
93,4,2,3974,深山祐二,32,57,6.71,2,0.18,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
94,5,4,4475,末永祐輝,21,63,6.70,4,0.09,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
95,6,3,3903,白石健,13,50,6.74,3,0.05,19,3R,晴,南西,6,6,2021_5_1,1-2-6,820,1-2-6,260,1-2,220,1-2,140,2021_5_1_19_3R
96,1,2,3858,織田猛,52,45,6.67,2,0.16,19,4R,晴,南西,6,6,2021_5_1,1-5-6,27210,1-5-6,8740,1-5,5740,1-5,1580,2021_5_1_19_4R
97,2,4,4295,小坂尚哉,49,60,6.75,4,0.13,19,4R,晴,南西,6,6,2021_5_1,1-5-6,27210,1-5-6,8740,1-5,5740,1-5,1580,2021_5_1_19_4R
98,3,6,4703,森永隆,39,29,6.77,6,0.19,19,4R,晴,南西,6,6,2021_5_1,1-5-6,27210,1-5-6,8740,1-5,5740,1-5,1580,2021_5_1_19_4R
99,4,3,4239,竹田辰也,37,58,6.70,3,0.18,19,4R,晴,南西,6,6,2021_5_1,1-5-6,27210,1-5-6,8740,1-5,5740,1-5,1580,2021_5_1_19_4R
100,5,5,4226,村田浩司,63,43,6.81,5,0.15,19,4R,晴,南西,6,6,2021_5_1,1-5-6,27210,1-5-6,8740,1-5,5740,1-5,1580,2021_5_1_19_4R
101,1,4,4817,渡邉翼,42,37,6.76,4,0.10,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
102,2,6,4842,山下昂大,16,56,6.86,6,0.19,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
103,3,1,3961,谷村一哉,65,30,6.79,1,0.26,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
104,4,3,3567,吉岡誠,66,15,6.91,3,0.21,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
105,5,2,3989,熊本英一,70,48,6.89,2,0.33,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
106,6,5,4846,佐藤駿介,40,66,6.77,5,0.16,19,5R,晴,南西,6,6,2021_5_1,2-4-6,13730,2-4-6,2800,2-4,4590,2-4,1980,2021_5_1_19_5R
107,1,1,3581,加木郁,41,72,6.70,1,0.13,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
108,2,3,4472,尾嶋一広,12,69,6.75,3,0.17,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
109,3,5,2930,新良一規,48,38,6.74,5,0.24,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
110,4,2,3036,吉本正昭,23,68,6.79,2,0.19,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
111,5,6,4594,谷川祐一,20,54,6.80,6,0.21,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
112,6,4,3539,金子順一,43,70,6.79,4,0.26,19,6R,晴,南西,6,6,2021_5_1,4-6-1,9030,1-4-6,620,4-6,5280,4-6,3410,2021_5_1_19_6R
113,1,4,3942,寺田祥,72,25,6.66,4,0.20,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
114,2,5,4106,坂井康嗣,33,18,6.66,5,0.22,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
115,3,1,3684,清水攻二,15,17,6.64,1,0.21,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
116,4,3,4567,上村慎太郎,29,46,6.69,3,0.18,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
117,5,2,4970,井町泰,27,49,6.75,2,0.20,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
118,6,6,5145,島川海輝,30,41,6.71,6,0.34,19,7R,晴,南西,6,6,2021_5_1,1-3-5,1280,1-3-5,470,1-3,330,1-3,230,2021_5_1_19_7R
119,1,1,4237,大峯豊,59,39,6.75,1,0.15,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
120,2,4,4262,馬場貴也,55,40,6.76,4,0.12,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
121,3,6,5106,山崎祥,62,61,6.75,6,0.21,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
122,4,5,3858,織田猛,52,45,6.69,5,0.12,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
123,5,3,4041,小林基樹,31,24,6.78,3,0.18,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
124,6,2,3976,内田圭,11,73,6.83,2,0.25,19,8R,晴,南西,6,6,2021_5_1,4-5-1,930,1-4-5,270,4-5,500,4-5,430,2021_5_1_19_8R
125,1,5,3643,米田隆弘,51,34,6.77,5,0.18,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
126,2,4,3708,岡部貴司,46,31,6.75,4,0.12,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
127,3,1,4324,海野康志郎,34,14,6.69,1,0.17,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
128,4,2,4179,広次修,54,51,6.76,2,0.20,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
129,5,6,5027,重冨勇哉,53,16,6.84,6,0.16,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
130,6,3,3989,熊本英一,70,48,6.86,3,0.18,19,9R,晴,南西,6,6,2021_5_1,1-4-6,5060,1-4-6,1100,1-4,240,1-4,170,2021_5_1_19_9R
131,1,1,3903,白石健,13,65,6.80,1,0.11,19,10R,晴,南西,6,6,2021_5_1,5-4-1,13410,1-4-5,540,5-4,5040,4-5,1800,2021_5_1_19_10R
132,2,2,4985,井本昌也,58,59,6.77,2,0.19,19,10R,晴,南西,6,6,2021_5_1,5-4-1,13410,1-4-5,540,5-4,5040,4-5,1800,2021_5_1_19_10R
133,3,4,4842,山下昂大,16,56,6.84,4,0.25,19,10R,晴,南西,6,6,2021_5_1,5-4-1,13410,1-4-5,540,5-4,5040,4-5,1800,2021_5_1_19_10R
134,4,3,4703,森永隆,39,29,6.80,3,0.27,19,10R,晴,南西,6,6,2021_5_1,5-4-1,13410,1-4-5,540,5-4,5040,4-5,1800,2021_5_1_19_10R
135,5,5,3427,大賀広幸,57,71,6.84,5,0.23,19,10R,晴,南西,6,6,2021_5_1,5-4-1,13410,1-4-5,540,5-4,5040,4-5,1800,2021_5_1_19_10R
136,1,1,4262,馬場貴也,55,40,6.74,1,0.13,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
137,2,4,4718,北川太一,64,33,6.82,4,0.17,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
138,3,2,4106,坂井康嗣,33,18,6.71,2,0.18,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
139,4,3,4009,小林一樹,24,11,6.77,3,0.13,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
140,5,5,4817,渡邉翼,42,37,6.75,5,0.17,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
141,6,6,4295,小坂尚哉,49,60,6.75,6,0.19,19,11R,晴,南西,6,6,2021_5_1,1-2-4,2380,1-2-4,1120,1-2,400,1-2,510,2021_5_1_19_11R
142,1,1,3942,寺田祥,72,25,6.73,1,0.10,19,12R,晴,南西,6,6,2021_5_1,1-4-2,1770,1-2-4,530,1-4,530,1-4,460,2021_5_1_19_12R
143,2,3,4324,海野康志郎,34,14,6.72,3,0.08,19,12R,晴,南西,6,6,2021_5_1,1-4-2,1770,1-2-4,530,1-4,530,1-4,460,2021_5_1_19_12R
144,3,2,3961,谷村一哉,65,30,6.74,2,0.12,19,12R,晴,南西,6,6,2021_5_1,1-4-2,1770,1-2-4,530,1-4,530,1-4,460,2021_5_1_19_12R
145,4,5,4239,竹田辰也,37,58,6.75,5,0.13,19,12R,晴,南西,6,6,2021_5_1,1-4-2,1770,1-2-4,530,1-4,530,1-4,460,2021_5_1_19_12R
146,5,6,4475,末永祐輝,21,12,6.70,6,0.20,19,12R,晴,南西,6,6,2021_5_1,1-4-2,1770,1-2-4,530,1-4,530,1-4,460,2021_5_1_19_12R
