,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,7R,晴,北,3,2,大村,2021_1_17,1-2-4,5550,,2810,1-2,860,1-2,920,,,,,,,,,,
39,7R,晴,北,3,2,大村,2021_1_17,1-2-4,5550,,2810,1-2,860,1-2,920,,,,,,,,,,
40,7R,晴,北,3,2,大村,2021_1_17,1-2-4,5550,,2810,1-2,860,1-2,920,,,,,,,,,,
41,7R,晴,北,3,2,大村,2021_1_17,1-2-4,5550,,2810,1-2,860,1-2,920,,,,,,,,,,
42,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
43,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
44,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
45,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
46,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
47,8R,晴,北東,2,1,大村,2021_1_17,1-5-3,1620,,340,1-5,720,1-5,510,,,,,,,,,,
48,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
49,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
50,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
51,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
52,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
53,9R,晴,北東,2,1,大村,2021_1_17,1-2-5,1230,,510,1-2,400,1-2,310,,,,,,,,,,
54,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
55,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
56,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
57,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
58,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
59,10R,晴,北東,3,2,大村,2021_1_17,4-2-3,46080,,5980,4-2,9960,2-4,3850,,,,,,,,,,
60,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
61,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
62,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
63,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
64,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
65,11R,晴,北東,2,1,大村,2021_1_17,1-2-3,550,,330,1-2,200,1-2,140,,,,,,,,,,
66,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
67,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
68,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
69,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
70,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
71,12R,晴,北東,1,1,大村,2021_1_17,1-2-3,700,,360,1-2,300,1-2,280,,,,,,,,,,
72,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
73,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
74,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
75,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
76,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
77,1R,晴,北,2,2,唐津,2021_1_17,1-2-5,560,,310,1-2,220,1-2,160,,,,,,,,,,
78,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
79,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
80,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
81,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
82,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
83,2R,晴,北,4,4,唐津,2021_1_17,1-2-5,1930,,1020,1-2,170,1-2,130,,,,,,,,,,
84,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
85,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
86,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
87,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
88,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
89,3R,晴,北東,4,4,唐津,2021_1_17,1-3-5,730,,500,1-3,250,1-3,200,,,,,,,,,,
90,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
91,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
92,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
93,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
94,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
95,4R,晴,北東,3,3,唐津,2021_1_17,1-4-2,1980,,760,1-4,230,1-4,190,,,,,,,,,,
96,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
97,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
98,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
99,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
100,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
101,5R,晴,北,4,4,唐津,2021_1_17,5-2-4,8520,,880,5-2,2360,2-5,1310,,,,,,,,,,
102,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
103,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
104,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
105,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
106,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
107,6R,晴,北,4,4,唐津,2021_1_17,1-4-3,920,,370,1-4,330,1-4,260,,,,,,,,,,
108,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
109,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
110,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
111,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
112,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
113,7R,晴,北,4,4,唐津,2021_1_17,4-1-5,9120,,2180,4-1,1610,1-4,390,,,,,,,,,,
114,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
115,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
116,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
117,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
118,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
119,8R,晴,北,5,5,唐津,2021_1_17,1-4-3,1010,,420,1-4,340,1-4,190,,,,,,,,,,
120,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
121,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
122,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
123,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
124,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
125,9R,晴,北,4,4,唐津,2021_1_17,4-5-1,13950,,1180,4-5,5270,4-5,2780,,,,,,,,,,
126,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
127,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
128,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
129,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
130,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
131,10R,晴,北,4,4,唐津,2021_1_17,4-1-6,5310,,1280,4-1,1210,1-4,390,,,,,,,,,,
132,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
133,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
134,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
135,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
136,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
137,11R,晴,北東,5,5,唐津,2021_1_17,4-2-5,21330,,3310,4-2,6190,2-4,3060,,,,,,,,,,
138,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
139,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
140,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
141,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
142,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
143,12R,晴,北東,5,5,唐津,2021_1_17,1-3-2,550,,230,1-3,260,1-3,250,,,,,,,,,,
144,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
145,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
146,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
147,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
148,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
149,1R,晴,北西,4,4,福岡,2021_1_17,1-4-2,1840,,410,1-4,930,1-4,840,,,,,,,,,,
150,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
151,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
152,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
153,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
154,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
155,2R,晴,北,3,3,福岡,2021_1_17,3-4-6,3840,,2820,3-4,1100,3-4,1450,,,,,,,,,,
156,3R,晴,北,3,3,福岡,2021_1_17,1-5-2,3740,,530,1-5,2110,1-5,1480,,,,,,,,,,
157,3R,晴,北,3,3,福岡,2021_1_17,1-5-2,3740,,530,1-5,2110,1-5,1480,,,,,,,,,,
158,3R,晴,北,3,3,福岡,2021_1_17,1-5-2,3740,,530,1-5,2110,1-5,1480,,,,,,,,,,
159,3R,晴,北,3,3,福岡,2021_1_17,1-5-2,3740,,530,1-5,2110,1-5,1480,,,,,,,,,,
160,3R,晴,北,3,3,福岡,2021_1_17,1-5-2,3740,,530,1-5,2110,1-5,1480,,,,,,,,,,
161,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
162,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
163,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
164,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
165,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
166,4R,晴,北,3,3,福岡,2021_1_17,1-2-4,2840,,1540,1-2,410,1-2,370,,,,,,,,,,
167,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
168,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
169,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
170,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
171,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
172,5R,晴,北西,3,3,福岡,2021_1_17,1-3-2,1000,,390,1-3,310,1-3,250,,,,,,,,,,
173,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
174,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
175,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
176,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
177,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
178,6R,晴,北,3,3,福岡,2021_1_17,3-4-1,2050,,230,3-4,1540,3-4,850,,,,,,,,,,
179,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
180,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
181,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
182,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
183,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
184,7R,晴,北,3,3,福岡,2021_1_17,4-1-5,3190,,670,4-1,980,1-4,410,,,,,,,,,,
185,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
186,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
187,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
188,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
189,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
190,8R,晴,北,3,3,福岡,2021_1_17,1-3-2,880,,320,1-3,320,1-3,310,,,,,,,,,,
191,9R,晴,北,3,3,福岡,2021_1_17,1-3-5,6200,,1250,1-3,1490,1-3,770,,,,,,,,,,
192,9R,晴,北,3,3,福岡,2021_1_17,1-3-5,6200,,1250,1-3,1490,1-3,770,,,,,,,,,,
193,9R,晴,北,3,3,福岡,2021_1_17,1-3-5,6200,,1250,1-3,1490,1-3,770,,,,,,,,,,
194,9R,晴,北,3,3,福岡,2021_1_17,1-3-5,6200,,1250,1-3,1490,1-3,770,,,,,,,,,,
195,9R,晴,北,3,3,福岡,2021_1_17,1-3-5,6200,,1250,1-3,1490,1-3,770,,,,,,,,,,
196,10R,晴,北,2,3,福岡,2021_1_17,2-4-5,4290,,2600,2-4,770,2-4,820,,,,,,,,,,
197,10R,晴,北,2,3,福岡,2021_1_17,2-4-5,4290,,2600,2-4,770,2-4,820,,,,,,,,,,
198,10R,晴,北,2,3,福岡,2021_1_17,2-4-5,4290,,2600,2-4,770,2-4,820,,,,,,,,,,
199,10R,晴,北,2,3,福岡,2021_1_17,2-4-5,4290,,2600,2-4,770,2-4,820,,,,,,,,,,
200,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
201,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
202,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
203,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
204,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
205,11R,晴,北西,3,3,福岡,2021_1_17,3-2-5,11990,,1630,3-2,4920,2-3,1070,,,,,,,,,,
206,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
207,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
208,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
209,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
210,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
211,12R,晴,北西,2,3,福岡,2021_1_17,1-2-4,880,,610,1-2,300,1-2,210,,,,,,,,,,
212,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
213,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
214,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
215,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
216,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
217,1R,晴,北東,3,3,徳山,2021_1_17,1-4-2,3030,,1370,1-4,440,1-4,390,,,,,,,,,,
218,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
219,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
220,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
221,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
222,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
223,2R,晴,北東,4,4,徳山,2021_1_17,1-2-4,980,,370,1-2,540,1-2,390,,,,,,,,,,
224,3R,晴,北東,4,4,徳山,2021_1_17,1-4-5,2170,,910,1-4,820,1-4,1060,,,,,,,,,,
225,3R,晴,北東,4,4,徳山,2021_1_17,1-4-5,2170,,910,1-4,820,1-4,1060,,,,,,,,,,
226,3R,晴,北東,4,4,徳山,2021_1_17,1-4-5,2170,,910,1-4,820,1-4,1060,,,,,,,,,,
227,3R,晴,北東,4,4,徳山,2021_1_17,1-4-5,2170,,910,1-4,820,1-4,1060,,,,,,,,,,
228,3R,晴,北東,4,4,徳山,2021_1_17,1-4-5,2170,,910,1-4,820,1-4,1060,,,,,,,,,,
