,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,3,3,4853,前原哉,25,62,6.64,3,0.19,19,1R,曇り,南東,2,2,2022_1_5,2022_1_5_19_1R
217,4,5,4567,上村慎太郎,73,46,6.73,5,0.15,19,1R,曇り,南東,2,2,2022_1_5,2022_1_5_19_1R
218,5,4,5123,福山恵里奈,57,70,6.72,4,0.17,19,1R,曇り,南東,2,2,2022_1_5,2022_1_5_19_1R
219,6,2,3875,廣中良一,38,47,6.74,2,0.19,19,1R,曇り,南東,2,2,2022_1_5,2022_1_5_19_1R
220,1,1,4383,竹田吉行,69,34,6.67,1,0.18,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
221,2,5,3994,茶谷桜,32,22,6.68,5,0.17,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
222,3,2,3357,福島陽子,62,65,6.69,2,0.18,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
223,4,3,4158,木場雄二郎,60,36,6.68,3,0.18,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
224,5,4,5145,島川海輝,49,56,6.68,4,0.29,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
225,6,6,5231,寺田空詩,63,63,6.73,6,0.13,19,2R,曇り,南東,2,2,2022_1_5,2022_1_5_19_2R
226,1,1,4425,大井清貴,51,26,6.67,1,0.15,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
227,2,2,3714,梶原正,67,13,6.69,2,0.13,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
228,3,4,4239,竹田辰也,31,42,6.60,4,0.15,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
229,4,3,3562,山下和彦,48,51,6.64,3,0.17,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
230,5,5,5172,田村慶,46,25,6.67,5,0.14,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
231,6,6,5176,石倉拓美,58,37,6.72,6,0.15,19,3R,曇り,南東,2,2,2022_1_5,2022_1_5_19_3R
232,1,1,4896,花本剛,28,21,6.74,1,0.13,19,4R,曇り,南東,2,2,2022_1_5,2022_1_5_19_4R
233,2,5,3961,谷村一哉,40,38,6.77,5,0.14,19,4R,曇り,南東,2,2,2022_1_5,2022_1_5_19_4R
234,3,2,4302,西野翔太,56,53,6.76,2,0.15,19,4R,曇り,南東,2,2,2022_1_5,2022_1_5_19_4R
235,4,3,4521,小池公生,20,30,6.64,3,0.16,19,4R,曇り,南東,2,2,2022_1_5,2022_1_5_19_4R
236,5,6,5027,重冨勇哉,34,49,6.72,6,0.22,19,4R,曇り,南東,2,2,2022_1_5,2022_1_5_19_4R
237,1,3,4064,原田篤志,45,71,6.67,3,0.17,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
238,2,5,4173,岡谷健吾,72,59,6.71,5,0.15,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
239,3,2,3684,清水攻二,30,32,6.68,2,0.18,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
240,4,6,5180,藤本紗弥香,70,52,6.68,6,0.16,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
241,5,4,5064,品川二千翔,19,16,6.70,4,0.17,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
242,6,1,4151,下河誉史,33,66,6.71,1,0.29,19,5R,曇り,南東,2,2,2022_1_5,2022_1_5_19_5R
243,1,5,4108,吉村正明,59,33,6.62,5,0.16,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
244,2,4,4383,竹田吉行,69,34,6.65,4,0.18,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
245,3,1,4000,松本博昭,16,40,6.67,1,0.27,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
246,4,2,4839,四宮与寛,39,20,6.73,2,0.26,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
247,5,3,4567,上村慎太郎,73,46,6.68,3,0.31,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
248,6,6,4264,長尾章平,68,27,6.67,6,0.21,19,6R,雨,南,4,4,2022_1_5,2022_1_5_19_6R
249,1,5,3942,寺田祥,54,11,6.57,5,0.09,19,7R,雨,南,4,4,2022_1_5,2022_1_5_19_7R
250,2,4,4648,木村亮太,29,17,6.71,4,0.11,19,7R,雨,南,4,4,2022_1_5,2022_1_5_19_7R
251,3,2,4041,小林基樹,27,67,6.59,2,0.10,19,7R,雨,南,4,4,2022_1_5,2022_1_5_19_7R
252,4,3,4167,片岡秀樹,14,28,6.65,3,0.11,19,7R,雨,南,4,4,2022_1_5,2022_1_5_19_7R
253,5,6,5123,福山恵里奈,57,70,6.61,6,0.07,19,7R,雨,南,4,4,2022_1_5,2022_1_5_19_7R
254,1,1,3562,山下和彦,48,51,6.66,1,0.24,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
255,2,3,4014,片岡恵里,52,18,6.65,3,0.22,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
256,3,4,4601,森野正弘,65,23,6.63,4,0.19,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
257,4,6,5163,清水愛海,36,54,6.66,6,0.21,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
258,5,5,4263,武重雄介,37,39,6.75,5,0.25,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
259,6,2,3709,田中浩之,22,61,6.70,2,0.26,19,8R,雨,南東,2,2,2022_1_5,2022_1_5_19_8R
260,1,2,3961,谷村一哉,40,38,6.68,2,0.14,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
261,2,1,4064,原田篤志,45,71,6.66,1,0.22,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
262,3,3,4239,竹田辰也,31,42,6.64,3,0.09,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
263,4,4,4521,小池公生,20,30,6.67,4,0.15,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
264,5,5,3714,梶原正,67,13,6.77,5,0.13,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
265,6,6,4007,榮田将彦,18,14,6.73,6,0.10,19,9R,雨,南東,2,2,2022_1_5,2022_1_5_19_9R
266,1,1,4108,吉村正明,59,33,6.66,1,0.01,19,10R,雨,東,2,2,2022_1_5,2022_1_5_19_10R
267,2,4,4151,下河誉史,33,66,6.75,4,0.07,19,10R,雨,東,2,2,2022_1_5,2022_1_5_19_10R
268,3,2,4002,古結宏,44,64,6.74,2,0.00,19,10R,雨,東,2,2,2022_1_5,2022_1_5_19_10R
269,4,6,4000,松本博昭,16,40,6.71,6,0.05,19,10R,雨,東,2,2,2022_1_5,2022_1_5_19_10R
270,5,5,4179,広次修,13,55,6.76,5,0.06,19,10R,雨,東,2,2,2022_1_5,2022_1_5_19_10R
271,1,1,3942,寺田祥,54,11,6.65,1,0.12,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
272,2,6,3684,清水攻二,30,32,6.71,6,0.19,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
273,3,2,4264,長尾章平,68,27,6.75,2,0.13,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
274,4,3,4173,岡谷健吾,72,59,6.64,3,0.14,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
275,5,5,4817,渡邉翼,17,58,6.69,5,0.07,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
276,6,4,4839,四宮与寛,39,20,6.76,4,0.14,19,11R,雨,北東,3,3,2022_1_5,2022_1_5_19_11R
277,1,1,4648,木村亮太,29,17,6.78,1,0.06,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
278,2,4,4302,西野翔太,56,53,6.76,4,0.07,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
279,3,3,4425,大井清貴,51,26,6.76,3,0.05,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
280,4,5,4167,片岡秀樹,14,28,6.79,5,0.05,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
281,5,6,5064,品川二千翔,19,16,6.74,6,0.11,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
282,6,2,4158,木場雄二郎,60,36,6.75,2,0.14,19,12R,雨,北東,3,3,2022_1_5,2022_1_5_19_12R
283,1,5,4705,吉川勇作,18,16,6.88,5,0.11,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
284,2,1,4299,中島浩哉,25,27,6.90,1,0.14,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
285,3,6,4864,小川日紀太,39,33,6.90,6,0.13,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
286,4,2,3036,吉本正昭,24,66,6.88,2,0.20,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
287,5,3,3305,小野信樹,69,39,6.89,3,0.23,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
288,6,4,3607,原田智和,15,45,6.90,4,0.14,18,1R,晴,北東,1,1,2022_1_5,2022_1_5_18_1R
289,1,1,3828,明石正之,23,75,6.85,1,0.17,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
290,2,2,3722,西村秀樹,13,32,6.98,2,0.22,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
291,3,3,3906,飯山晃三,27,24,6.86,3,0.17,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
292,4,6,4241,大串重幸,29,34,6.93,6,0.25,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
293,5,4,4259,真庭明志,68,63,6.89,4,0.17,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
294,6,5,4750,井上尚悟,26,19,6.85,5,0.19,18,2R,晴,東,1,1,2022_1_5,2022_1_5_18_2R
295,1,3,3572,安田政彦,21,56,6.92,3,0.21,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
296,2,5,3151,落合敬一,17,12,6.95,5,0.22,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
297,3,6,4195,前川守嗣,71,57,6.92,6,0.22,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
298,4,4,5086,本村大,44,25,6.94,4,0.19,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
299,5,1,4513,河野真也,12,52,6.93,1,0.27,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
300,6,2,3964,宮地博士,32,26,6.86,2,0.27,18,3R,曇り,東,1,1,2022_1_5,2022_1_5_18_3R
301,1,1,4174,赤坂俊輔,33,68,6.94,1,0.19,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
302,2,2,4592,小林孝弘,35,67,6.92,2,0.20,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
303,3,3,3843,上之晃弘,19,65,6.83,3,0.16,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
304,4,5,3025,山口哲治,67,44,6.92,5,0.18,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
305,5,4,3948,大町利克,36,59,6.99,4,0.20,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
306,6,6,4970,井町泰,14,15,6.92,6,0.26,18,4R,曇り,東,1,1,2022_1_5,2022_1_5_18_4R
307,1,1,3903,白石健,16,37,6.85,1,0.11,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
308,2,3,4352,下條雄太郎,63,35,6.92,3,0.06,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
309,3,2,3507,藤井徹,37,53,6.89,2,0.09,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
310,4,4,4315,山崎昂介,66,47,6.78,4,0.11,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
311,5,6,4695,尾崎雄二,20,29,6.83,6,0.09,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
312,6,5,3607,原田智和,15,45,6.91,5,0.11,18,5R,曇り,南東,1,1,2022_1_5,2022_1_5_18_5R
313,1,1,4750,井上尚悟,26,19,6.89,1,0.13,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
314,2,3,4846,佐藤駿介,34,55,6.89,3,0.16,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
315,3,2,3612,馬袋義則,52,61,6.92,2,0.14,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
316,4,4,3773,津留浩一郎,43,14,6.92,4,0.15,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
317,5,5,4171,榎幸司,41,50,6.94,5,0.19,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
318,6,6,5170,佐藤太亮,47,23,6.88,6,0.32,18,6R,曇り,南東,3,3,2022_1_5,2022_1_5_18_6R
319,1,2,3741,松尾基成,11,73,6.95,2,0.07,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
320,2,1,5073,上原健次郎,28,22,6.96,1,0.25,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
321,3,6,3036,吉本正昭,24,66,7.01,4,0.09,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
322,4,5,3828,明石正之,23,75,6.95,3,0.05,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
323,5,4,3964,宮地博士,32,26,6.96,6,0.03,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
324,6,3,4877,鈴谷一平,72,72,6.91,5,0.06,18,7R,曇り,東,2,2,2022_1_5,2022_1_5_18_7R
325,1,1,3948,大町利克,36,59,7.03,1,0.14,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
326,2,2,4004,山本浩輔,30,43,6.93,2,0.26,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
327,3,4,4299,中島浩哉,25,27,6.97,4,0.20,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
328,4,3,5086,本村大,44,25,6.97,3,0.24,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
329,5,6,4025,山本隆幸,22,46,6.89,6,0.28,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
330,6,5,4747,山戸信二,31,60,6.95,5,0.29,18,8R,晴,南東,2,2,2022_1_5,2022_1_5_18_8R
331,1,4,3903,白石健,16,37,6.93,4,0.13,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
332,2,1,3834,細川明人,40,28,6.85,1,0.22,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
333,3,2,4195,前川守嗣,71,57,6.94,2,0.16,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
334,4,5,3906,飯山晃三,27,24,6.94,5,0.17,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
335,5,3,4557,松尾光広,70,18,6.99,3,0.19,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
336,6,6,5158,宮脇遼太,58,30,6.93,6,0.24,18,9R,曇り,南東,2,2,2022_1_5,2022_1_5_18_9R
337,1,6,4352,下條雄太郎,63,35,6.94,5,0.06,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
338,2,4,3722,西村秀樹,13,32,7.01,4,0.08,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
339,3,1,3151,落合敬一,17,12,6.96,1,0.21,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
340,4,5,5170,佐藤太亮,47,23,6.98,6,0.10,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
341,5,3,4592,小林孝弘,35,67,6.94,3,0.29,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
342,6,2,3305,小野信樹,69,39,6.97,2,0.22,18,10R,曇り,南東,1,1,2022_1_5,2022_1_5_18_10R
343,1,1,4705,吉川勇作,18,16,6.95,1,0.17,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
344,2,3,4171,榎幸司,41,50,6.95,3,0.33,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
345,3,2,3843,上之晃弘,19,65,6.91,2,0.29,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
346,4,4,5073,上原健次郎,28,22,6.96,4,0.39,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
347,5,6,3507,藤井徹,37,53,6.93,6,0.33,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
348,6,5,4005,瀬川公則,38,62,6.91,5,0.41,18,11R,曇り,南東,3,3,2022_1_5,2022_1_5_18_11R
349,1,4,4025,山本隆幸,22,46,6.89,4,0.15,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
350,2,1,3612,馬袋義則,52,61,6.94,1,0.27,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
351,3,2,3572,安田政彦,21,56,7.03,2,0.19,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
352,4,3,4174,赤坂俊輔,33,68,7.02,3,0.19,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
353,5,6,4877,鈴谷一平,72,72,6.84,6,0.19,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
354,6,5,4259,真庭明志,68,63,6.92,5,0.14,18,12R,曇り,南東,3,3,2022_1_5,2022_1_5_18_12R
355,1,1,3333,丸尾義孝,71,12,6.82,1,0.16,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
356,2,2,4390,松本弓雄,61,24,6.70,2,0.27,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
357,3,5,3587,武田信一,22,72,6.89,5,0.19,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
358,4,3,4636,赤池修平,28,35,6.81,3,0.25,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
359,5,6,3361,岡部浩,80,56,6.83,6,0.24,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
360,6,4,5025,粟田祥,62,80,6.76,4,0.19,14,1R,晴,北西,1,1,2022_1_5,2022_1_5_14_1R
361,1,2,4558,宮野仁,21,36,6.79,2,0.15,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
362,2,1,3841,佐々木和伸,70,34,6.69,1,0.13,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
363,3,5,3890,小宮淳史,77,68,6.81,5,0.17,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
364,4,3,4449,中嶋達也,30,30,6.80,3,0.15,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
365,5,6,4732,堀本和也,17,71,6.75,6,0.14,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
366,6,4,4968,宮崎光基,69,26,6.80,4,0.18,14,2R,晴,北西,1,1,2022_1_5,2022_1_5_14_2R
367,1,5,4685,島村隆幸,31,17,6.78,5,0.12,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
368,2,1,3442,宮武英司,68,82,6.75,1,0.09,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
369,3,3,4116,川田正人,36,59,6.77,3,0.11,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
370,4,4,3820,樫葉次郎,58,54,6.78,4,0.12,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
371,5,6,4709,岡村将也,18,78,6.79,6,0.12,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
372,6,2,5032,谷口知優,54,50,6.78,2,0.09,14,3R,晴,北西,1,1,2022_1_5,2022_1_5_14_3R
373,1,4,3401,上田隆章,38,38,6.83,4,0.15,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
374,2,1,4359,横川聖志,33,23,6.78,1,0.13,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
375,3,3,4691,水原慎,79,62,6.76,3,0.26,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
376,4,5,4202,浮田圭浩,23,14,6.77,5,0.15,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
377,5,6,4063,市橋卓士,56,66,6.74,6,0.08,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
378,6,2,5093,浦野海,34,70,6.79,2,0.32,14,4R,晴,北西,1,1,2022_1_5,2022_1_5_14_4R
379,1,4,4052,興津藍,75,58,6.67,4,0.11,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
380,2,1,4675,井手良太,67,27,6.69,1,0.09,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
381,3,2,4404,岸蔭亮,82,51,6.73,2,0.13,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
382,4,6,5199,垂水悠,63,20,6.73,6,0.11,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
383,5,5,4198,沼田克彦,19,57,6.71,5,0.14,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
384,6,3,4463,三苫晃幸,29,16,6.76,3,0.13,14,5R,晴,北西,1,1,2022_1_5,2022_1_5_14_5R
385,1,3,4452,松尾祭,74,25,6.78,3,0.15,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
386,2,5,4636,赤池修平,28,35,6.77,5,0.14,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
387,3,6,4757,山田祐也,81,75,6.70,6,0.13,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
388,4,2,4020,川上清人,37,79,6.88,2,0.22,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
389,5,1,4333,村田友也,39,60,6.74,1,0.15,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
390,6,4,4558,宮野仁,21,36,6.79,4,0.07,14,6R,晴,北西,2,2,2022_1_5,2022_1_5_14_6R
391,1,6,4812,西野雄貴,60,63,6.73,5,0.12,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
392,2,1,4393,田中孝明,53,39,6.67,1,0.03,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
393,3,5,3743,林美憲,11,76,6.74,2,0.12,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
394,4,4,4180,上野秀和,15,21,6.85,6,0.14,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
395,5,2,3820,樫葉次郎,58,54,6.82,3,0.16,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
396,6,3,5143,常盤海心,12,37,6.69,4,0.07,14,7R,晴,北西,2,2,2022_1_5,2022_1_5_14_7R
397,1,4,4028,田村隆信,27,64,6.73,4,0.06,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
398,2,5,5025,粟田祥,62,80,6.76,5,0.08,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
399,3,1,3477,近藤稔也,64,10,6.73,1,0.18,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
400,4,6,4449,中嶋達也,30,30,6.76,6,0.08,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
401,5,2,4202,浮田圭浩,23,14,6.81,2,0.17,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
402,6,3,5093,浦野海,34,70,6.88,3,0.16,14,8R,晴,南東,2,2,2022_1_5,2022_1_5_14_8R
403,1,1,4247,齊藤優,73,19,6.71,1,0.15,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
404,2,2,4198,沼田克彦,19,57,6.70,3,0.07,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
405,3,6,3443,森秋光,76,61,6.85,2,0.14,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
406,4,5,5199,垂水悠,63,20,6.75,6,0.06,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
407,5,4,4390,松本弓雄,61,24,6.83,5,0.11,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
408,6,3,4934,佐々木翔斗,10,53,6.77,4,0.09,14,9R,曇り,北西,1,1,2022_1_5,2022_1_5_14_9R
409,1,1,4063,市橋卓士,56,66,6.63,1,0.14,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
410,2,5,4404,岸蔭亮,82,51,6.69,5,0.13,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
411,3,4,4116,川田正人,36,59,6.82,4,0.15,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
412,4,2,3890,小宮淳史,77,68,6.82,2,0.20,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
413,5,6,4333,村田友也,39,60,6.77,6,0.22,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
414,6,3,3401,上田隆章,38,38,6.79,3,0.23,14,10R,晴,無風,0,1,2022_1_5,2022_1_5_14_10R
415,1,2,4685,島村隆幸,31,17,6.84,2,0.08,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
416,2,1,4812,西野雄貴,60,63,6.65,1,0.07,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
417,3,3,4052,興津藍,75,58,6.69,3,0.14,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
418,4,4,4452,松尾祭,74,25,6.73,4,0.20,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
419,5,5,3841,佐々木和伸,70,34,6.69,5,0.18,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
420,6,6,4393,田中孝明,53,39,6.77,6,0.23,14,11R,晴,北西,1,1,2022_1_5,2022_1_5_14_11R
421,1,1,4757,山田祐也,81,75,6.71,1,0.22,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
422,2,3,4028,田村隆信,27,64,6.73,3,0.18,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
423,3,2,3743,林美憲,11,76,6.72,2,0.21,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
424,4,6,4675,井手良太,67,27,6.70,6,0.13,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
425,5,5,3333,丸尾義孝,71,12,6.87,5,0.22,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
426,6,4,4359,横川聖志,33,23,6.87,4,0.15,14,12R,曇り,北西,1,1,2022_1_5,2022_1_5_14_12R
427,1,2,4457,神田達也,30,34,6.86,2,0.01,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
428,2,1,4735,角山雄哉,61,72,6.81,1,0.03,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
429,3,5,5126,山下大輝,20,70,6.83,5,0.07,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
430,4,4,4424,松尾昂明 ,6,38,6.72,4,0.06,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
431,5,3,5116,金子七海,54,62,6.85,3,0.01,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
432,6,6,5107,松本真広,38,22,6.78,6,0.08,13,1R,曇り,無風,0,0,2022_1_5,2022_1_5_13_1R
433,1,3,4498,宮本夏樹,36,41,6.81,3,0.17,13,2R,晴,北西,4,0,2022_1_5,2022_1_5_13_2R
