,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,3,5117,冨名腰桃奈 ,5,26,6.88,3,0.12,20,1R,曇り,無風,0,1,2022_5_26,2022_5_26_20_1R
218,4,5,3604,武藤綾子,57,71,6.87,4,0.16,20,1R,曇り,無風,0,1,2022_5_26,2022_5_26_20_1R
219,5,2,5030,金子千穂,43,20,6.83,2,0.22,20,1R,曇り,無風,0,1,2022_5_26,2022_5_26_20_1R
220,6,4,5200,筒井美琴,56,23,6.91,6,0.21,20,1R,曇り,無風,0,1,2022_5_26,2022_5_26_20_1R
221,1,1,4844,村上奈穂 ,1,52,6.82,1,0.09,20,2R,曇り,無風,0,1,2022_5_26,2022_5_26_20_2R
222,2,3,4447,深川麻奈美,50,22,6.85,3,0.09,20,2R,曇り,無風,0,1,2022_5_26,2022_5_26_20_2R
223,3,2,4510,坂本奈央,17,64,6.85,2,0.27,20,2R,曇り,無風,0,1,2022_5_26,2022_5_26_20_2R
224,4,6,5094,生田波美音,21,15,6.87,6,0.00,20,2R,曇り,無風,0,1,2022_5_26,2022_5_26_20_2R
225,1,4,5144,中尾彩香,47,56,6.92,4,0.25,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
226,2,2,5019,柴田百恵,38,54,6.81,2,0.27,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
227,3,3,4773,中川りな,59,65,6.85,3,0.22,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
228,4,6,4694,高田綾,58,32,6.87,6,0.25,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
229,5,5,4484,稲生夏季,12,18,6.88,5,0.24,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
230,6,1,5129,山口真喜子,23,34,6.83,1,0.21,20,3R,曇り,無風,0,1,2022_5_26,2022_5_26_20_3R
231,1,3,5069,山崎小葉音,28,38,6.81,3,0.21,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
232,2,4,3334,角ひとみ,14,53,6.90,4,0.31,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
233,3,5,3993,永井聖美,45,41,6.85,5,0.29,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
234,4,1,4893,渡邉真奈美 ,9,19,6.82,1,0.20,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
235,5,6,5227,川原愛未,11,11,6.85,6,0.42,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
236,6,2,5155,内山七海,54,43,6.90,2,0.23,20,4R,曇り,西,2,2,2022_5_26,2022_5_26_20_4R
237,1,1,4123,細川裕子 ,4,62,6.81,1,0.14,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
238,2,2,4478,櫻本あゆみ,34,12,6.82,2,0.12,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
239,3,3,4720,西澤日花里,39,70,6.80,3,0.14,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
240,4,5,4680,後藤美翼,48,67,6.85,5,0.11,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
241,5,6,5193,米丸乃絵,42,59,6.84,6,0.18,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
242,6,4,4304,藤崎小百合,27,69,6.84,4,0.13,20,5R,曇り,西,2,2,2022_5_26,2022_5_26_20_5R
243,1,2,3435,寺田千恵,26,21,6.82,2,0.15,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
244,2,6,4627,藤原菜希,55,55,6.78,6,0.20,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
245,3,5,4998,中村かなえ ,7,42,6.75,5,0.13,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
246,4,1,4791,黒澤めぐみ,13,45,6.86,1,0.11,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
247,5,3,4764,小池礼乃,29,75,6.86,3,0.14,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
248,6,4,4510,坂本奈央,17,64,6.83,4,0.22,20,6R,曇り,北,1,1,2022_5_26,2022_5_26_20_6R
249,1,4,3579,中里優子,22,61,6.84,4,0.28,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
250,2,1,3932,池田浩美,49,58,6.83,1,0.27,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
251,3,6,5079,大石真央,30,44,6.83,6,0.25,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
252,4,2,3618,海野ゆかり,31,39,6.87,2,0.35,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
253,5,3,5129,山口真喜子,23,34,6.85,3,0.52,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
254,6,5,5200,筒井美琴,56,23,6.91,5,0.31,20,7R,曇り,北西,2,2,2022_5_26,2022_5_26_20_7R
255,1,1,4347,魚谷香織,10,28,6.78,1,0.09,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
256,2,3,4938,小芦るり華,41,29,6.80,3,0.11,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
257,3,2,4678,水野望美,16,40,6.77,2,0.11,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
258,4,6,3604,武藤綾子,57,71,6.87,5,0.12,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
259,5,4,4854,大橋由珠,36,74,6.79,4,0.12,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
260,6,5,5227,川原愛未,11,11,6.80,6,0.12,20,8R,曇り,北西,2,2,2022_5_26,2022_5_26_20_8R
261,1,1,4208,三浦永理,35,47,6.84,1,0.17,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
262,2,3,4936,戸敷晃美,37,27,6.81,3,0.14,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
263,3,4,4844,村上奈穂 ,1,52,6.78,4,0.19,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
264,4,2,3551,藤田美代 ,8,33,6.80,2,0.17,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
265,5,5,4773,中川りな,59,65,6.82,5,0.17,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
266,6,6,3993,永井聖美,45,41,6.84,6,0.17,20,9R,曇り,北西,2,2,2022_5_26,2022_5_26_20_9R
267,1,1,3334,角ひとみ,14,53,6.85,1,0.21,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
268,2,3,3932,池田浩美,49,58,6.82,3,0.16,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
269,3,5,3435,寺田千恵,26,21,6.84,5,0.14,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
270,4,2,4690,高石梨菜,19,66,6.84,2,0.15,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
271,5,4,4720,西澤日花里,39,70,6.86,4,0.15,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
272,6,6,5144,中尾彩香,47,56,6.89,6,0.19,20,10R,曇り,北西,1,1,2022_5_26,2022_5_26_20_10R
273,1,2,4123,細川裕子 ,4,62,6.80,2,0.13,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
274,2,1,4678,水野望美,16,40,6.82,1,0.13,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
275,3,4,5019,柴田百恵,38,54,6.75,4,0.12,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
276,4,5,3618,海野ゆかり,31,39,6.86,5,0.11,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
277,5,3,5094,生田波美音,21,15,6.83,3,0.21,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
278,6,6,5155,内山七海,54,43,6.89,6,0.08,20,11R,曇り,北西,3,3,2022_5_26,2022_5_26_20_11R
279,1,3,4347,魚谷香織,10,28,6.79,3,0.15,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
280,2,1,3579,中里優子,22,61,6.82,1,0.23,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
281,3,2,4694,高田綾,58,32,6.81,2,0.18,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
282,4,6,5117,冨名腰桃奈 ,5,26,6.80,6,0.29,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
283,5,5,4478,櫻本あゆみ,34,12,6.87,5,0.23,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
284,6,4,5069,山崎小葉音,28,38,6.79,4,0.19,20,12R,曇り,西,3,3,2022_5_26,2022_5_26_20_12R
285,1,2,4682,大上卓人,61,62,6.70,3,0.10,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
286,2,3,3783,瓜生正義,42,59,6.64,4,0.12,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
287,3,4,3942,寺田祥,63,58,6.67,5,0.12,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
288,4,6,4344,新田雄史,65,25,6.67,6,0.11,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
289,5,1,3257,田頭実,59,67,6.68,1,0.10,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
290,6,5,3159,江口晃生,39,52,6.74,2,0.21,17,1R,曇り,南,1,1,2022_5_26,2022_5_26_17_1R
291,1,1,4561,藤山翔大,56,17,6.61,3,0.08,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
292,2,2,3719,辻栄蔵,50,41,6.68,1,0.11,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
293,3,4,4450,平高奈菜,21,35,6.61,5,0.07,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
294,4,3,4477,篠崎仁志,38,19,6.67,4,0.05,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
295,5,5,3623,深川真二,43,50,6.74,2,0.08,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
296,6,6,4688,永井彪也,24,12,6.70,6,0.06,17,2R,曇り,東,1,1,2022_5_26,2022_5_26_17_2R
297,1,3,3590,濱野谷憲吾,30,63,6.72,3,0.07,17,3R,曇り,北東,2,2,2022_5_26,2022_5_26_17_3R
298,2,2,4205,山口剛,72,64,6.71,2,0.07,17,3R,曇り,北東,2,2,2022_5_26,2022_5_26_17_3R
299,3,5,3721,守田俊介,54,30,6.80,5,0.06,17,3R,曇り,北東,2,2,2022_5_26,2022_5_26_17_3R
300,4,6,4387,平山智加,27,27,6.69,6,0.08,17,3R,曇り,北東,2,2,2022_5_26,2022_5_26_17_3R
301,5,1,3996,秋山直之,51,48,6.73,1,0.15,17,3R,曇り,北東,2,2,2022_5_26,2022_5_26_17_3R
302,1,1,4502,遠藤エミ,58,26,6.74,1,0.09,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
303,2,5,4444,桐生順平,49,60,6.77,5,0.08,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
304,3,2,3897,白井英治,16,55,6.71,2,0.12,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
305,4,4,3573,前本泰和,11,21,6.71,4,0.10,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
306,5,6,4825,倉持莉々,45,22,6.71,6,0.04,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
307,6,3,4028,田村隆信,34,49,6.75,3,0.11,17,4R,曇り,北東,2,2,2022_5_26,2022_5_26_17_4R
308,1,4,4816,村松修二,28,44,6.74,4,0.06,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
309,2,6,4238,毒島誠,14,11,6.79,6,0.15,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
310,3,5,4804,高田ひかる,69,36,6.64,5,0.13,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
311,4,1,4418,茅原悠紀,33,23,6.61,1,0.14,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
312,5,3,4503,上野真之介,23,66,6.77,3,0.13,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
313,6,2,3159,江口晃生,39,52,6.78,2,0.18,17,5R,曇り,北東,2,2,2022_5_26,2022_5_26_17_5R
314,1,2,3744,徳増秀樹,32,68,6.68,2,0.12,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
315,2,3,3941,池田浩二,70,29,6.83,3,0.08,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
316,3,1,3024,西島義則,68,57,6.78,1,0.18,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
317,4,4,4831,羽野直也,17,18,6.71,4,0.09,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
318,5,6,3942,寺田祥,63,58,6.75,6,0.09,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
319,6,5,4760,山崎郡,15,51,6.71,5,0.11,17,6R,曇り,東,1,1,2022_5_26,2022_5_26_17_6R
320,1,2,4350,篠崎元志,55,47,6.69,2,0.07,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
321,2,4,3779,原田幸哉,47,31,6.70,4,0.07,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
322,3,6,4573,佐藤翼,13,33,6.72,6,0.04,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
323,4,5,4371,西山貴浩,57,37,6.79,5,0.07,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
324,5,1,3737,上平真二,19,39,6.74,1,0.15,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
325,6,3,4387,平山智加,27,27,6.70,3,0.05,17,7R,雨,北東,1,1,2022_5_26,2022_5_26_17_7R
326,1,2,4571,菅章哉,25,40,6.52,6,0.02,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
327,2,1,4427,秦英悟,18,32,6.64,1,0.22,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
328,3,6,3897,白井英治,16,55,6.74,4,0.13,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
329,4,5,4963,實森美祐,53,56,6.67,5,0.04,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
330,5,4,3257,田頭実,59,67,6.75,3,0.12,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
331,6,3,3623,深川真二,43,50,6.76,2,0.32,17,8R,曇り,無風,0,1,2022_5_26,2022_5_26_17_8R
332,1,1,3573,前本泰和,11,21,6.67,1,0.18,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
333,2,3,4456,鎌倉涼,20,24,6.70,3,0.11,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
334,3,5,3783,瓜生正義,42,59,6.73,5,0.10,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
335,4,2,4688,永井彪也,24,12,6.70,2,0.12,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
336,5,4,3388,今垣光太郎,66,20,6.70,4,0.15,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
337,6,6,4482,守屋美穂,22,45,6.66,6,0.18,17,9R,曇り,北西,1,1,2022_5_26,2022_5_26_17_9R
338,1,1,3960,菊地孝平,44,65,6.67,1,0.11,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
339,2,3,3996,秋山直之,51,48,6.74,3,0.16,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
340,3,2,3415,松井繁,71,71,6.67,2,0.12,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
341,4,5,4682,大上卓人,61,62,6.71,5,0.16,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
342,5,4,4262,馬場貴也,37,42,6.73,4,0.17,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
343,6,6,4050,田口節子,26,69,6.73,6,0.17,17,10R,曇り,南,1,1,2022_5_26,2022_5_26_17_10R
344,1,3,4586,磯部誠,60,72,6.69,3,0.17,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
345,2,2,4450,平高奈菜,21,35,6.59,2,0.21,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
346,3,6,4168,石野貴之,67,46,6.67,5,0.13,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
347,4,1,4444,桐生順平,49,60,6.70,1,0.24,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
348,5,4,3737,上平真二,19,39,6.71,4,0.17,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
349,6,5,3744,徳増秀樹,32,68,6.62,6,0.13,17,11R,曇り,南西,2,2,2022_5_26,2022_5_26_17_11R
350,1,2,4337,平本真之,12,15,6.69,2,0.04,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
351,2,1,4371,西山貴浩,57,37,6.68,1,0.01,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
352,3,5,3590,濱野谷憲吾,30,63,6.71,4,0.08,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
353,4,4,4686,丸野一樹,31,43,6.67,3,0.01,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
354,5,6,4816,村松修二,28,44,6.72,6,0.08,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
355,6,3,4571,菅章哉,25,40,6.52,5,0.10,17,12R,雨,南西,1,1,2022_5_26,2022_5_26_17_12R
356,1,5,4202,浮田圭浩,49,20,6.87,6,0.11,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
357,2,4,4552,杉山勝匡 ,6,44,6.85,5,0.06,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
358,3,3,3870,寺嶋雄,31,11,6.86,2,0.15,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
359,4,1,4138,中井俊祐 ,1,38,6.86,1,0.11,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
360,5,2,5027,重冨勇哉 ,3,48,6.82,4,0.15,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
361,6,6,4126,吉本玲緒,64,49,6.90,3,0.11,15,1R,曇り,北,2,2,2022_5_26,2022_5_26_15_1R
362,1,1,4837,酒井陽祐,23,25,6.88,1,0.16,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
363,2,6,3920,正木聖賢,48,52,6.80,2,0.14,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
364,3,3,4452,松尾祭,30,55,6.81,3,0.21,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
365,4,4,4839,四宮与寛,45,17,6.86,4,0.11,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
366,5,5,5185,加藤優弥,61,29,6.80,6,0.22,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
367,6,2,3825,宮嵜隆太郎,10,24,6.86,5,0.23,15,2R,曇り,北,3,3,2022_5_26,2022_5_26_15_2R
368,1,1,3581,加木郁,62,13,6.86,1,0.08,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
369,2,3,4782,浜崎準也 ,2,43,6.85,3,0.09,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
370,3,5,4471,新田泰章,37,31,6.79,5,0.13,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
371,4,2,4888,金児隆太,65,41,6.81,2,0.04,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
372,5,4,4421,森作広大,18,27,6.80,4,0.15,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
373,6,6,4222,山口高志,54,10,6.86,6,0.11,15,3R,雨,北西,1,1,2022_5_26,2022_5_26_15_3R
374,1,2,5043,中村日向,14,5,6.84,2,0.11,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
375,2,3,4706,三浦洋次朗,16,28,6.92,3,0.12,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
376,3,5,4003,表憲一,40,57,6.80,5,0.15,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
377,4,1,5065,伊久間陽優,17,59,6.77,1,0.13,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
378,5,4,4615,板倉敦史,66,64,6.82,4,0.19,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
379,6,6,3736,岡本猛 ,8,6,6.83,6,0.15,15,4R,曇り,西,1,1,2022_5_26,2022_5_26_15_4R
380,1,1,3850,小川知行,56,7,6.83,1,0.09,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
381,2,3,4006,小野勇作 ,4,50,6.77,3,0.14,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
382,3,5,4377,濱本優一,35,39,6.81,5,0.13,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
383,4,6,3805,高橋英之,33,8,6.88,6,0.11,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
384,5,4,4126,吉本玲緒,64,49,6.85,4,0.18,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
385,6,2,5136,濱野斗馬,11,47,6.84,2,0.13,15,5R,雨,南西,1,1,2022_5_26,2022_5_26_15_5R
386,1,2,4837,酒井陽祐,23,25,6.83,2,0.20,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
387,2,1,4331,三好勇人,38,14,6.80,1,0.13,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
388,3,3,4732,堀本和也,63,54,6.84,3,0.15,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
389,4,6,5036,福田翔吾,57,12,6.86,6,0.24,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
390,5,5,4533,峰重侑治,12,35,6.77,5,0.14,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
391,6,4,4575,戸塚邦好 ,5,60,6.76,4,0.21,15,6R,雨,南,2,2,2022_5_26,2022_5_26_15_6R
392,1,3,4812,西野雄貴,13,22,6.82,3,0.06,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
393,2,1,3653,品川賢次,29,65,6.88,1,0.15,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
394,3,6,3683,小羽正作,46,16,6.87,6,0.12,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
395,4,4,4138,中井俊祐 ,1,38,6.95,4,0.09,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
396,5,2,4293,鈴木智啓,22,51,6.90,2,0.27,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
397,6,5,5067,山田真聖,55,61,6.90,5,0.11,15,7R,雨,南,3,3,2022_5_26,2022_5_26_15_7R
398,1,1,4850,野中一平,47,63,6.82,1,0.08,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
399,2,2,4452,松尾祭,30,55,6.90,2,0.19,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
400,3,4,4003,表憲一,40,57,6.86,4,0.21,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
401,4,5,4782,浜崎準也 ,2,43,6.91,5,0.24,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
402,5,3,3477,近藤稔也,32,45,6.87,3,0.17,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
403,6,6,5027,重冨勇哉 ,3,48,6.97,6,0.25,15,8R,雨,南,2,2,2022_5_26,2022_5_26_15_8R
404,1,1,4420,津久井拓也,44,37,6.78,1,0.18,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
405,2,3,4377,濱本優一,35,39,6.85,3,0.23,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
406,3,6,4983,前田篤哉,34,23,6.75,6,0.19,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
407,4,2,4839,四宮与寛,45,17,6.88,2,0.24,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
408,5,5,4222,山口高志,54,10,6.92,5,0.19,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
409,6,4,4202,浮田圭浩,49,20,6.87,4,0.27,15,9R,雨,南西,1,1,2022_5_26,2022_5_26_15_9R
410,1,1,4403,木下大將,19,56,6.75,1,0.21,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
411,2,2,4732,堀本和也,63,54,6.78,2,0.17,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
412,3,3,5065,伊久間陽優,17,59,6.92,3,0.22,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
413,4,6,3300,川崎智幸,60,66,6.88,6,0.32,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
414,5,5,4421,森作広大,18,27,6.86,5,0.26,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
415,6,4,5185,加藤優弥,61,29,6.79,4,0.25,15,10R,雨,北西,1,1,2022_5_26,2022_5_26_15_10R
416,1,1,4888,金児隆太,65,41,6.75,1,0.17,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
417,2,2,3920,正木聖賢,48,52,6.73,2,0.16,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
418,3,5,4552,杉山勝匡 ,6,44,6.81,5,0.11,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
419,4,4,3805,高橋英之,33,8,6.92,4,0.11,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
420,5,6,4293,鈴木智啓,22,51,6.90,6,0.18,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
421,6,3,4331,三好勇人,38,14,6.89,3,0.13,15,11R,雨,北東,1,1,2022_5_26,2022_5_26_15_11R
422,1,1,5043,中村日向,14,4,6.78,1,0.07,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
423,2,2,4850,野中一平,47,63,6.81,2,0.08,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
424,3,4,4471,新田泰章,37,31,6.94,4,0.07,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
425,4,3,3683,小羽正作,46,16,6.89,3,0.06,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
426,5,5,4006,小野勇作 ,4,50,6.82,5,0.14,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
427,6,6,4575,戸塚邦好 ,5,60,6.90,6,0.31,15,12R,雨,東,2,2,2022_5_26,2022_5_26_15_12R
428,1,5,3866,木山誠一,10,60,6.94,5,0.03,14,1R,晴,南東,4,4,2022_5_26,2022_5_26_14_1R
429,2,1,4601,森野正弘,59,72,6.96,1,0.12,14,1R,晴,南東,4,4,2022_5_26,2022_5_26_14_1R
430,3,3,5011,高木圭大,79,39,6.88,3,0.06,14,1R,晴,南東,4,4,2022_5_26,2022_5_26_14_1R
431,4,6,5249,三木晴斗,70,52,6.99,6,0.07,14,1R,晴,南東,4,4,2022_5_26,2022_5_26_14_1R
432,5,2,3587,武田信一,74,64,6.88,2,0.12,14,1R,晴,南東,4,4,2022_5_26,2022_5_26_14_1R
433,1,1,3333,丸尾義孝,53,70,6.82,1,0.07,14,2R,晴,南東,4,4,2022_5_26,2022_5_26_14_2R
