,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,5,3696,白井友晴,46,58,6.71,5,0.26,16,3R,晴,南西,5,3,2021_8_27,2021_8_27_16_3R
219,5,6,3773,津留浩一郎,64,37,6.72,6,0.27,16,3R,晴,南西,5,3,2021_8_27,2021_8_27_16_3R
220,6,1,3925,大田誠,29,65,6.66,1,0.29,16,3R,晴,南西,5,3,2021_8_27,2021_8_27_16_3R
221,1,4,5136,濱野斗馬,36,41,6.57,4,0.04,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
222,2,3,3576,白水勝也,59,22,6.67,3,0.07,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
223,3,5,4583,古田祐貴,72,24,6.74,5,0.09,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
224,4,1,3471,赤峰和也,39,52,6.68,1,0.07,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
225,5,6,4428,有賀達也,22,23,6.72,6,0.07,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
226,6,2,4890,石川諒,17,44,6.68,2,0.08,16,4R,晴,南西,2,3,2021_8_27,2021_8_27_16_4R
227,1,1,4754,松尾充,67,20,6.76,1,0.01,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
228,2,3,4144,石塚久也,21,72,6.67,3,0.05,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
229,3,4,3883,山根大樹,27,60,6.72,4,0.08,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
230,4,6,4020,川上清人,50,46,6.76,5,0.15,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
231,5,2,4739,中村晃朋,30,53,6.69,2,0.02,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
232,6,5,5106,山崎祥,48,47,6.74,6,0.18,16,5R,晴,北西,2,3,2021_8_27,2021_8_27_16_5R
233,1,4,4038,田中健太郎,62,16,6.70,4,0.06,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
234,2,6,3777,樋口亮,61,61,6.77,6,0.21,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
235,3,3,4193,郷原章平,71,43,6.77,3,0.28,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
236,4,1,4066,東本勝利,45,36,6.74,1,0.22,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
237,5,2,3629,浅見昌克,35,42,6.69,2,0.36,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
238,6,5,5142,常住蓮,70,51,6.77,5,0.23,16,6R,晴,南西,4,3,2021_8_27,2021_8_27_16_6R
239,1,3,4230,濱崎直矢,28,25,6.67,3,0.22,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
240,2,4,3211,北川敏弘,24,32,6.71,4,0.18,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
241,3,1,3986,沖島広和,31,68,6.64,1,0.30,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
242,4,6,4102,益田啓司,18,70,6.65,5,0.13,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
243,5,2,4196,田中太一郎,38,29,6.62,2,0.33,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
244,6,5,5181,森智哉,14,57,6.74,6,0.23,16,7R,晴,南,4,3,2021_8_27,2021_8_27_16_7R
245,1,3,5000,岡本翔太郎,53,17,6.64,3,0.18,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
246,2,5,4191,赤羽克也,51,56,6.73,5,0.13,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
247,3,2,3541,三嶌誠司,16,73,6.65,2,0.14,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
248,4,4,4583,古田祐貴,72,24,6.70,4,0.16,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
249,5,6,4971,秦直也,60,49,6.75,6,0.15,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
250,6,1,4213,重富伸也,55,34,6.71,1,0.22,16,8R,晴,南,1,1,2021_8_27,2021_8_27_16_8R
251,1,4,4205,山口剛,65,74,6.71,4,0.11,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
252,2,1,3696,白井友晴,46,58,6.75,1,0.21,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
253,3,5,4896,花本剛,12,62,6.82,5,0.13,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
254,4,3,4200,早川尚人,33,27,6.71,3,0.24,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
255,5,6,5170,佐藤太亮,26,69,6.71,6,0.18,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
256,6,2,3454,井川大作,66,31,6.82,2,0.18,16,9R,晴,南,4,3,2021_8_27,2021_8_27_16_9R
257,1,3,4277,金田大輔,56,54,6.62,3,0.19,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
258,2,1,4890,石川諒,17,44,6.60,1,0.17,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
259,3,5,4451,松崎祐太郎,57,50,6.60,4,0.18,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
260,4,2,4193,郷原章平,71,43,6.64,2,0.12,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
261,5,4,4020,川上清人,50,46,6.72,6,0.36,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
262,6,6,3668,市川猛,58,15,6.79,5,0.23,16,10R,晴,南西,3,3,2021_8_27,2021_8_27_16_10R
263,1,5,5136,濱野斗馬,36,41,6.59,5,0.14,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
264,2,1,4144,石塚久也,21,72,6.64,1,0.19,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
265,3,6,4195,前川守嗣,42,14,6.83,6,0.18,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
266,4,3,4653,小野達哉,15,55,6.65,3,0.22,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
267,5,2,4066,東本勝利,45,36,6.68,2,0.26,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
268,6,4,4230,濱崎直矢,28,25,6.75,4,0.22,16,11R,晴,南西,3,3,2021_8_27,2021_8_27_16_11R
269,1,1,3541,三嶌誠司,16,73,6.66,1,0.21,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
270,2,2,4428,有賀達也,22,23,6.65,2,0.16,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
271,3,5,4842,山下昂大,54,18,6.74,5,0.16,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
272,4,4,3629,浅見昌克,35,42,6.68,4,0.13,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
273,5,3,4102,益田啓司,18,70,6.66,3,0.15,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
274,6,6,4739,中村晃朋,30,53,6.78,6,0.17,16,12R,晴,南西,2,3,2021_8_27,2021_8_27_16_12R
275,1,1,4331,三好勇人,17,14,6.78,1,0.07,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
276,2,5,4650,中山雄太,19,11,6.78,5,0.13,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
277,3,3,3964,宮地博士,60,35,6.85,3,0.17,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
278,4,2,4126,吉本玲緒,24,30,6.75,2,0.13,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
279,5,4,4406,幸野史明 ,6,18,6.84,4,0.14,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
280,6,6,4377,濱本優一,29,47,6.80,6,0.24,15,1R,晴,西,2,2,2021_8_27,2021_8_27_15_1R
281,1,1,3187,篠原俊夫,28,37,6.87,1,0.25,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
282,2,5,4248,岡本大 ,1,44,6.85,4,0.25,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
283,3,3,3506,宮西真昭,45,38,6.78,3,0.25,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
284,4,2,4952,吉武真也,44,23,6.78,2,0.25,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
285,5,6,3950,石川哲秀,18,19,6.85,5,0.23,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
286,6,4,4423,坂口貴彦 ,9,6,6.90,6,0.22,15,2R,晴,南西,1,1,2021_8_27,2021_8_27_15_2R
287,1,2,3892,草場康幸,54,51,6.73,2,0.13,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
288,2,6,4526,池田雄祐 ,3,43,6.80,6,0.14,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
289,3,3,3814,金子貴志,32,32,6.84,3,0.15,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
290,4,1,3682,切田潤二,40,10,6.71,1,0.14,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
291,5,5,4357,田中和也,10,54,6.75,4,0.24,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
292,6,4,3234,金森史吉,23,28,6.79,5,0.24,15,3R,晴,南西,1,1,2021_8_27,2021_8_27_15_3R
293,1,1,4969,町田洸希,26,24,6.74,1,0.07,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
294,2,6,4311,岡村仁,55,61,6.80,4,0.03,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
295,3,4,3212,亀本勇樹,47,7,6.87,2,0.07,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
296,4,2,4557,松尾光広,59,34,6.78,5,0.04,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
297,5,3,3893,汐崎正則,36,53,6.81,6,0.06,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
298,6,5,3297,藤丸光一,33,52,6.75,3,0.15,15,4R,晴,南西,2,2,2021_8_27,2021_8_27_15_4R
299,1,1,4406,幸野史明 ,6,18,6.70,1,0.13,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
300,2,2,4630,岩永雅人,25,48,6.65,2,0.12,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
301,3,4,4384,鶴本崇文,41,16,6.80,4,0.13,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
302,4,5,4614,石倉洋行,62,49,6.85,5,0.13,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
303,5,6,4041,小林基樹,46,41,6.80,6,0.26,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
304,6,3,3701,大西隆洋 ,4,13,6.84,3,0.15,15,5R,晴,南西,2,2,2021_8_27,2021_8_27_15_5R
305,1,4,4409,坂元浩仁,16,46,6.79,4,0.18,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
306,2,2,4143,浦田晃嗣,57,33,6.71,2,0.11,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
307,3,3,3876,中辻崇人,58,8,6.78,3,0.14,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
308,4,5,3950,石川哲秀,18,19,6.81,5,0.19,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
309,5,1,4588,田中京介,39,25,6.81,1,0.15,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
310,6,6,5083,柳瀬幹太,56,50,6.87,6,0.28,15,6R,晴,南西,2,2,2021_8_27,2021_8_27_15_6R
311,1,2,4269,杉山裕也,53,21,6.72,2,0.13,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
312,2,1,4697,國弘翔平,49,26,6.78,1,0.21,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
313,3,3,3635,石田政吾,30,36,6.82,3,0.11,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
314,4,4,3571,寺本武司,64,22,6.80,4,0.16,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
315,5,6,3685,荒井輝年,52,29,6.89,6,0.10,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
316,6,5,3506,宮西真昭,45,38,6.86,5,0.15,15,7R,晴,西,2,2,2021_8_27,2021_8_27_15_7R
317,1,1,3562,山下和彦,43,15,6.76,1,0.16,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
318,2,2,4931,木谷賢太 ,2,20,6.71,2,0.14,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
319,3,4,4650,中山雄太,19,11,6.71,4,0.13,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
320,4,3,4695,尾崎雄二,66,45,6.76,3,0.15,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
321,5,5,4557,松尾光広,59,34,6.74,5,0.19,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
322,6,6,4952,吉武真也,44,23,6.75,6,0.21,15,8R,晴,南西,1,1,2021_8_27,2021_8_27_15_8R
323,1,3,4969,町田洸希,26,24,6.81,5,0.14,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
324,2,1,4022,待鳥雄紀,12,17,6.72,1,0.09,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
325,3,6,3946,赤岩善生,51,31,6.78,2,0.11,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
326,4,5,3234,金森史吉,23,28,6.86,3,0.16,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
327,5,2,4006,小野勇作,13,39,6.86,4,0.24,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
328,6,4,4126,吉本玲緒,24,30,6.82,6,0.15,15,9R,晴,南西,1,1,2021_8_27,2021_8_27_15_9R
329,1,5,4588,田中京介,39,25,6.78,5,0.10,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
330,2,2,4377,濱本優一,29,47,6.83,2,0.17,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
331,3,1,4630,岩永雅人,25,48,6.66,1,0.18,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
332,4,4,3885,久田武 ,5,12,6.79,4,0.12,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
333,5,6,3892,草場康幸,54,51,6.72,6,0.12,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
334,6,3,3187,篠原俊夫,28,37,6.83,3,0.26,15,10R,晴,南西,1,1,2021_8_27,2021_8_27_15_10R
335,1,1,3876,中辻崇人,58,8,6.71,1,0.15,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
336,2,4,3297,藤丸光一,33,52,6.71,3,0.13,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
337,3,5,3964,宮地博士,60,35,6.79,5,0.14,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
338,4,3,4526,池田雄祐 ,3,43,6.72,4,0.11,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
339,5,2,4384,鶴本崇文,41,16,6.74,2,0.18,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
340,6,6,3635,石田政吾,30,36,6.87,6,0.18,15,11R,晴,南西,1,1,2021_8_27,2021_8_27_15_11R
341,1,1,4357,田中和也,10,54,6.77,1,0.08,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
342,2,3,4269,杉山裕也,53,21,6.78,3,0.12,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
343,3,2,3562,山下和彦,43,15,6.75,2,0.15,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
344,4,4,4311,岡村仁,55,61,6.80,4,0.08,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
345,5,5,4409,坂元浩仁,16,46,6.82,5,0.09,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
346,6,6,4614,石倉洋行,62,49,6.86,6,0.07,15,12R,晴,南,1,1,2021_8_27,2021_8_27_15_12R
347,1,1,4812,西野雄貴,57,56,6.79,1,0.21,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
348,2,2,3710,吉永泰弘,11,57,6.87,2,0.16,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
349,3,3,4390,松本弓雄,17,14,6.82,3,0.24,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
350,4,6,3775,泉啓文,14,61,6.77,6,0.20,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
351,5,4,4491,田中堅,12,62,6.82,4,0.31,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
352,6,5,4234,野相弘司,30,17,6.86,5,0.23,14,1R,晴,北西,3,3,2021_8_27,2021_8_27_14_1R
353,1,1,3996,秋山直之,39,19,6.81,1,0.15,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
354,2,4,3295,濱村芳宏,82,80,6.86,4,0.11,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
355,3,3,4504,前田将太,61,70,6.82,3,0.34,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
356,4,2,4209,藤田竜弘,68,20,6.76,2,0.14,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
357,5,6,4950,高岡竜也,10,82,6.84,6,0.14,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
358,6,5,4811,向井田佑紀,58,39,6.86,5,0.18,14,2R,晴,西,2,2,2021_8_27,2021_8_27_14_2R
359,1,1,3743,林美憲,18,34,6.80,1,0.07,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
360,2,2,3499,市川哲也,70,64,6.82,2,0.11,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
361,3,6,4498,宮本夏樹,56,78,6.75,6,0.20,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
362,4,4,3687,花田和明,51,11,6.86,4,0.11,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
363,5,3,3747,國崎良春,35,63,6.78,3,0.11,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
364,6,5,4112,大久保信一郎,26,27,6.84,5,0.23,14,3R,晴,北西,1,1,2021_8_27,2021_8_27_14_3R
365,1,1,3327,野長瀬正孝,60,12,6.78,1,0.14,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
366,2,3,4077,品田直樹,37,52,6.80,3,0.21,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
367,3,5,3998,冨成謙児,36,58,6.77,5,0.30,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
368,4,2,4405,南野利騰,38,10,6.85,2,0.15,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
369,5,4,3726,桂林寛,31,29,6.81,4,0.22,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
370,6,6,4237,大峯豊,25,59,6.80,6,0.31,14,4R,晴,無風,0,1,2021_8_27,2021_8_27_14_4R
371,1,2,4691,水原慎,72,51,6.79,2,0.20,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
372,2,3,3978,齊藤仁,62,23,6.82,3,0.18,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
373,3,5,3713,伊藤誠二,54,18,6.79,5,0.16,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
374,4,6,4669,井上茂,27,65,6.78,6,0.21,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
375,5,1,4106,坂井康嗣,20,25,6.85,1,0.29,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
376,6,4,4782,浜崎準也,23,54,6.87,4,0.22,14,5R,晴,北西,1,1,2021_8_27,2021_8_27_14_5R
377,1,2,4174,赤坂俊輔,79,26,6.85,2,0.09,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
378,2,1,4506,稗田聖也,53,21,6.86,1,0.10,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
379,3,6,4061,萩原秀人,69,72,6.81,6,0.08,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
380,4,5,3935,岩津徹郎,34,35,6.80,5,0.07,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
381,5,4,4390,松本弓雄,17,14,6.83,4,0.12,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
382,6,3,4950,高岡竜也,10,82,6.85,3,0.14,14,6R,晴,北西,3,3,2021_8_27,2021_8_27_14_6R
383,1,1,3295,濱村芳宏,82,80,6.78,1,0.15,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
384,2,3,4715,村上遼,33,74,6.89,3,0.15,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
385,3,4,4848,仲谷颯仁,55,79,6.82,4,0.16,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
386,4,2,4112,大久保信一郎,26,27,6.83,2,0.15,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
387,5,5,4202,浮田圭浩,78,68,6.86,5,0.17,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
388,6,6,4491,田中堅,12,62,6.82,6,0.20,14,7R,晴,西,2,2,2021_8_27,2021_8_27_14_7R
389,1,3,4498,宮本夏樹,56,78,6.77,3,0.20,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
390,2,6,4504,前田将太,61,70,6.73,6,0.14,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
391,3,1,4077,品田直樹,37,52,6.87,1,0.19,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
392,4,4,4757,山田祐也,22,60,6.82,4,0.19,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
393,5,2,4336,松田竜馬,65,38,6.90,2,0.33,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
394,6,5,3710,吉永泰弘,11,57,6.90,5,0.19,14,8R,晴,北西,2,2,2021_8_27,2021_8_27_14_8R
395,1,1,3680,森林太,19,53,6.84,1,0.19,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
396,2,3,3998,冨成謙児,36,58,6.70,3,0.17,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
397,3,6,4674,池田剛規,28,30,6.87,6,0.19,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
398,4,2,3331,新美恵一,29,71,6.81,2,0.15,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
399,5,5,4812,西野雄貴,57,56,6.76,5,0.22,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
400,6,4,4209,藤田竜弘,68,20,6.82,4,0.16,14,9R,晴,北西,3,3,2021_8_27,2021_8_27_14_9R
401,1,4,4061,萩原秀人,69,72,6.93,5,0.14,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
402,2,3,3837,秋山広一,80,76,6.81,4,0.08,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
403,3,6,3687,花田和明,51,11,6.90,3,0.09,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
404,4,2,4782,浜崎準也,23,54,6.79,2,0.16,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
405,5,5,3327,野長瀬正孝,60,12,6.82,6,0.23,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
406,6,1,4811,向井田佑紀,58,39,6.78,1,0.17,14,10R,晴,西,3,3,2021_8_27,2021_8_27_14_10R
407,1,1,4202,浮田圭浩,78,68,6.81,1,0.05,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
408,2,2,3713,伊藤誠二,54,18,6.80,3,0.07,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
409,3,3,4124,池田雄一,63,24,6.81,4,0.06,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
410,4,5,3743,林美憲,18,34,6.76,2,0.06,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
411,5,6,4405,南野利騰,38,10,6.79,6,0.11,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
412,6,4,4398,船岡洋一郎,73,50,6.85,5,0.09,14,11R,晴,無風,0,1,2021_8_27,2021_8_27_14_11R
413,1,1,4757,山田祐也,22,60,6.74,1,0.11,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
414,2,5,3499,市川哲也,70,64,6.85,5,0.11,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
415,3,3,4174,赤坂俊輔,79,26,6.79,3,0.16,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
416,4,4,3996,秋山直之,39,19,6.82,4,0.15,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
417,5,6,4848,仲谷颯仁,55,79,6.79,6,0.17,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
418,6,2,4237,大峯豊,25,59,6.82,2,0.14,14,12R,晴,北西,1,1,2021_8_27,2021_8_27_14_12R
419,1,1,3107,平岡重典,57,53,6.78,1,0.08,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
420,2,2,4550,石岡将太,70,86,6.72,2,0.13,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
421,3,4,4895,門間雄大,32,36,6.84,4,0.09,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
422,4,6,3922,菅沼佳昭,24,25,6.79,6,0.19,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
423,5,5,3283,窪田好弘,26,39,6.80,5,0.12,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
424,6,3,3220,二橋学,63,24,6.73,3,0.17,12,1R,晴,南,1,1,2021_8_27,2021_8_27_12_1R
425,1,2,5001,坂本雅佳,50,65,6.86,2,0.09,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
426,2,6,4619,伏田裕隆,18,38,6.77,6,0.03,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
427,3,5,4876,梅木敬太,75,75,6.83,5,0.03,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
428,4,4,4919,吉田翔悟,25,70,6.75,4,0.07,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
429,5,3,3843,上之晃弘,82,82,6.82,3,0.14,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
430,6,1,4788,小池哲也,19,32,6.84,1,0.12,12,2R,晴,南,1,1,2021_8_27,2021_8_27_12_2R
431,1,3,3681,山谷央,77,64,6.81,3,0.13,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
432,2,1,4359,横川聖志,39,16,6.80,1,0.15,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
433,3,6,3482,金子猛志,11,23,6.78,6,0.13,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
434,4,2,3906,飯山晃三,60,62,6.86,2,0.11,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
435,5,5,3973,崎利仁,85,30,6.81,5,0.14,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
436,6,4,4489,岩川仁士,15,87,6.82,4,0.24,12,3R,晴,南,2,1,2021_8_27,2021_8_27_12_3R
