,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
137,12R,晴,北西,3,3,芦屋,2020_3_5,1-4-3,1520,,450,1-4,540,1-4,390,,,,,,,,,,
138,12R,晴,北西,3,3,芦屋,2020_3_5,1-4-3,1520,,450,1-4,540,1-4,390,,,,,,,,,,
139,12R,晴,北西,3,3,芦屋,2020_3_5,1-4-3,1520,,450,1-4,540,1-4,390,,,,,,,,,,
140,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
141,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
142,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
143,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
144,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
145,1R,晴,北,3,3,若松,2020_3_5,3-4-1,8890,,460,3-4,4260,3-4,1370,,,,,,,,,,
146,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
147,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
148,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
149,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
150,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
151,2R,晴,北,3,3,若松,2020_3_5,3-6-4,4070,,1510,3-6,870,3-6,550,,,,,,,,,,
152,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
153,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
154,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
155,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
156,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
157,3R,晴,北,2,2,若松,2020_3_5,3-1-5,720,,400,3-1,270,1-3,190,,,,,,,,,,
158,4R,晴,北東,3,3,若松,2020_3_5,2-3-6,7140,,3830,2-3,460,2-3,550,,,,,,,,,,
159,4R,晴,北東,3,3,若松,2020_3_5,2-3-6,7140,,3830,2-3,460,2-3,550,,,,,,,,,,
160,4R,晴,北東,3,3,若松,2020_3_5,2-3-6,7140,,3830,2-3,460,2-3,550,,,,,,,,,,
161,4R,晴,北東,3,3,若松,2020_3_5,2-3-6,7140,,3830,2-3,460,2-3,550,,,,,,,,,,
162,4R,晴,北東,3,3,若松,2020_3_5,2-3-6,7140,,3830,2-3,460,2-3,550,,,,,,,,,,
163,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
164,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
165,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
166,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
167,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
168,5R,晴,北東,2,2,若松,2020_3_5,1-2-6,1310,,670,1-2,140,1-2,120,,,,,,,,,,
169,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
170,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
171,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
172,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
173,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
174,6R,晴,北東,2,2,若松,2020_3_5,2-3-6,103350,,7860,2-3,9790,2-3,2750,,,,,,,,,,
175,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
176,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
177,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
178,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
179,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
180,7R,晴,北東,2,2,若松,2020_3_5,2-4-3,3290,,900,2-4,970,2-4,470,,,,,,,,,,
181,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
182,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
183,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
184,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
185,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
186,8R,晴,北東,2,2,若松,2020_3_5,1-2-3,540,,140,1-2,200,1-2,140,,,,,,,,,,
187,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
188,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
189,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
190,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
191,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
192,9R,晴,北,1,1,若松,2020_3_5,3-4-6,21180,,8540,3-4,6110,3-4,4790,,,,,,,,,,
193,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
194,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
195,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
196,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
197,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
198,10R,晴,北,1,1,若松,2020_3_5,4-6-1,1550,,450,4-6,580,4-6,480,,,,,,,,,,
199,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
200,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
201,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
202,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
203,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
204,11R,晴,北,1,1,若松,2020_3_5,1-2-4,1540,,710,1-2,400,1-2,420,,,,,,,,,,
205,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
206,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
207,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
208,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
209,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
210,12R,晴,北,1,1,若松,2020_3_5,1-3-5,3270,,1480,1-3,720,1-3,740,,,,,,,,,,
211,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
212,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
213,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
214,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
215,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
216,1R,曇り,南西,2,2,宮島,2020_3_5,6-3-4,6580,,2780,6-3,2640,3-6,2170,,,,,,,,,,
217,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
218,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
219,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
220,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
221,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
222,2R,曇り,南東,2,2,宮島,2020_3_5,1-3-6,2680,,1100,1-3,660,1-3,740,,,,,,,,,,
223,3R,晴,南東,1,1,宮島,2020_3_5,2-4-6,3920,,1680,2-4,420,2-4,310,,,,,,,,,,
224,3R,晴,南東,1,1,宮島,2020_3_5,2-4-6,3920,,1680,2-4,420,2-4,310,,,,,,,,,,
225,3R,晴,南東,1,1,宮島,2020_3_5,2-4-6,3920,,1680,2-4,420,2-4,310,,,,,,,,,,
226,3R,晴,南東,1,1,宮島,2020_3_5,2-4-6,3920,,1680,2-4,420,2-4,310,,,,,,,,,,
227,3R,晴,南東,1,1,宮島,2020_3_5,2-4-6,3920,,1680,2-4,420,2-4,310,,,,,,,,,,
