,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,6,6,4998,中村かなえ,68,68,6.71,6,0.36,14,1R,晴,北,1,1,2020_10_7,2020_10_7_14_1R
222,1,1,3618,海野ゆかり,79,53,6.80,1,0.11,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
223,2,3,4286,平田さやか,20,15,6.77,3,0.14,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
224,3,2,3334,角ひとみ,11,69,6.71,2,0.17,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
225,4,5,3254,柳澤千春,51,24,6.80,5,0.19,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
226,5,4,3509,道上千夏,62,27,6.81,4,0.15,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
227,6,6,5140,吉田彩乃,66,31,6.92,6,0.11,14,2R,晴,北西,1,1,2020_10_7,2020_10_7_14_2R
228,1,3,4642,松尾夏海,22,26,6.73,3,0.10,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
229,2,5,5094,生田波美音,56,72,6.80,5,0.22,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
230,3,6,3355,橋谷田佳織,64,66,6.77,6,0.25,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
231,4,1,4011,堀之内紀代子,55,76,6.68,1,0.19,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
232,5,2,3645,淺田千亜希,60,74,6.81,2,0.17,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
233,6,4,3674,岸恵子,57,38,6.87,4,0.18,14,3R,晴,北西,3,3,2020_10_7,2020_10_7_14_3R
234,1,1,3932,池田浩美,16,57,6.76,1,0.11,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
235,2,5,4519,清水沙樹,38,25,6.74,5,0.21,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
236,3,2,4017,向井美鈴,15,56,6.77,2,0.18,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
237,4,3,4419,原加央理,18,83,6.83,3,0.16,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
238,5,4,3604,武藤綾子,67,21,6.75,4,0.19,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
239,6,6,5129,山口真喜子,23,19,6.81,6,0.23,14,4R,晴,北西,2,2,2020_10_7,2020_10_7_14_4R
240,1,3,4678,水野望美,27,67,6.77,3,0.12,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
241,2,1,3232,山川美由紀,28,54,6.80,1,0.13,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
242,3,2,4088,野田祥子,65,70,6.82,2,0.21,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
243,4,4,3994,茶谷桜,25,16,6.74,4,0.16,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
244,5,5,3280,垣内清美,63,73,6.84,5,0.20,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
245,6,6,4170,西坂香松,52,58,6.84,6,0.24,14,5R,晴,北,1,1,2020_10_7,2020_10_7_14_5R
246,1,3,4123,細川裕子,37,50,6.82,3,0.14,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
247,2,4,4183,宇野弥生,80,32,6.76,4,0.10,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
248,3,1,4938,小芦るり華,31,60,6.71,1,0.16,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
249,4,2,4720,西澤日花里,84,28,6.73,2,0.13,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
250,5,6,3289,高橋淳美,83,29,6.81,5,0.23,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
251,6,5,5140,吉田彩乃,66,31,6.85,6,0.19,14,6R,晴,北,1,1,2020_10_7,2020_10_7_14_6R
252,1,2,4117,廣中智紗衣,76,37,6.72,2,0.17,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
253,2,3,3435,寺田千恵,73,23,6.79,3,0.16,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
254,3,1,3509,道上千夏,62,27,6.72,1,0.11,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
255,4,6,5056,西岡成美,71,36,6.79,6,0.14,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
256,5,5,3645,淺田千亜希,60,74,6.82,5,0.13,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
257,6,4,2983,鵜飼菜穂子,32,12,6.85,4,0.13,14,7R,晴,北西,3,3,2020_10_7,2020_10_7_14_7R
258,1,6,3611,岩崎芳美,26,17,6.75,5,0.15,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
259,2,1,4443,津田裕絵,13,14,6.81,1,0.23,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
260,3,2,3470,新田芳美,58,62,6.78,2,0.27,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
261,4,5,5129,山口真喜子,23,19,6.84,6,0.13,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
262,5,3,3254,柳澤千春,51,24,6.81,3,0.29,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
263,6,4,3355,橋谷田佳織,64,66,6.75,4,0.27,14,8R,曇り,北西,3,3,2020_10_7,2020_10_7_14_8R
264,1,1,3943,三松直美,29,82,6.93,1,0.06,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
265,2,4,5094,生田波美音,56,72,6.79,4,0.09,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
266,3,3,4399,松本晶恵,12,10,6.78,3,0.11,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
267,4,6,4678,水野望美,27,67,6.77,6,0.08,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
268,5,5,4791,黒澤めぐみ,82,81,6.82,5,0.06,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
269,6,2,3802,森岡真希,78,71,6.79,2,0.09,14,9R,曇り,北西,2,2,2020_10_7,2020_10_7_14_9R
270,1,1,4519,清水沙樹,38,25,6.69,1,0.17,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
271,2,3,3280,垣内清美,63,73,6.78,3,0.10,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
272,3,6,4286,平田さやか,20,15,6.68,6,0.14,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
273,4,4,5078,山川波乙,34,80,6.76,4,0.11,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
274,5,5,4720,西澤日花里,84,28,6.75,5,0.14,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
275,6,2,3674,岸恵子,57,38,6.83,2,0.09,14,10R,雨,北,2,2,2020_10_7,2020_10_7_14_10R
276,1,3,3994,茶谷桜,25,16,6.74,3,0.02,14,11R,晴,北,1,1,2020_10_7,2020_10_7_14_11R
277,2,2,3611,岩崎芳美,26,17,6.73,2,0.02,14,11R,晴,北,1,1,2020_10_7,2020_10_7_14_11R
278,3,6,4117,廣中智紗衣,76,37,6.77,6,0.15,14,11R,晴,北,1,1,2020_10_7,2020_10_7_14_11R
279,4,4,4642,松尾夏海,22,26,6.73,4,0.01,14,11R,晴,北,1,1,2020_10_7,2020_10_7_14_11R
280,5,5,4017,向井美鈴,15,56,6.80,5,0.11,14,11R,晴,北,1,1,2020_10_7,2020_10_7_14_11R
281,1,2,4123,細川裕子,37,50,6.74,2,0.15,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
282,2,1,3435,寺田千恵,73,23,6.70,1,0.14,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
283,3,4,4443,津田裕絵,13,14,6.69,4,0.11,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
284,4,5,3232,山川美由紀,28,54,6.74,5,0.08,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
285,5,3,4011,堀之内紀代子,55,76,6.72,3,0.09,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
286,6,6,3604,武藤綾子,67,21,6.67,6,0.13,14,12R,曇り,北,1,1,2020_10_7,2020_10_7_14_12R
287,1,3,3951,石川吉鎬,12,33,6.82,3,0.11,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
288,2,2,4085,荻野裕介,27,64,6.83,2,0.15,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
289,3,4,4151,下河誉史,22,79,6.90,4,0.03,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
290,4,1,3725,向達哉,84,71,6.76,1,0.11,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
291,5,6,4023,柴田友和,62,58,6.87,6,0.05,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
292,6,5,4995,田邉亮蔵,50,80,6.82,5,0.03,12,1R,曇り,北,3,1,2020_10_7,2020_10_7_12_1R
293,1,1,4314,青木幸太郎,71,70,6.86,1,0.10,12,2R,曇り,北,4,2,2020_10_7,2020_10_7_12_2R
294,2,4,3853,岩崎正哉,24,32,6.83,4,0.05,12,2R,曇り,北,4,2,2020_10_7,2020_10_7_12_2R
295,3,2,4723,寺島吉彦,55,19,6.87,2,0.07,12,2R,曇り,北,4,2,2020_10_7,2020_10_7_12_2R
296,4,6,4138,中井俊祐,32,23,6.93,6,0.09,12,2R,曇り,北,4,2,2020_10_7,2020_10_7_12_2R
297,1,1,4128,川口貴久,66,68,7.00,1,0.14,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
298,2,2,4022,待鳥雄紀,20,51,6.85,2,0.22,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
299,3,4,3882,新田智彰,74,77,6.95,4,0.12,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
300,4,5,4495,森晋太郎,82,55,6.80,5,0.09,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
301,5,6,3534,野澤大二,69,75,6.88,6,0.03,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
302,6,3,2878,富山弘幸,36,82,6.89,3,0.23,12,3R,曇り,北,4,2,2020_10_7,2020_10_7_12_3R
303,1,2,4651,佐藤大騎,30,57,6.85,2,0.20,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
304,2,5,4538,笠置博之,65,10,6.85,6,0.26,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
305,3,6,4928,栗城匠,16,56,6.84,5,0.16,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
306,4,1,3141,山来和人,29,86,6.86,1,0.19,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
307,5,4,4268,和合俊介,60,62,6.90,4,0.20,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
308,6,3,3876,中辻崇人,52,67,6.88,3,0.20,12,4R,曇り,北,3,1,2020_10_7,2020_10_7_12_4R
309,1,1,3290,倉谷和信,10,31,6.87,1,0.04,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
310,2,6,4907,小池修平,56,73,6.79,6,0.06,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
311,3,2,4727,安部慎一,83,72,6.81,2,0.07,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
312,4,4,5018,竹下大樹,64,66,6.86,4,0.19,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
313,5,3,3382,岩谷真,81,39,6.83,3,0.14,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
314,6,5,4615,板倉敦史,26,18,6.82,5,0.21,12,5R,雨,北,4,2,2020_10_7,2020_10_7_12_5R
315,1,1,4575,戸塚邦好,18,30,6.79,1,0.23,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
316,2,2,4363,大野芳顕,14,34,6.78,2,0.23,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
317,3,3,4508,野間大樹,57,17,6.72,3,0.32,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
318,4,4,3902,蜷川哲平,79,15,6.78,4,0.29,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
319,5,6,4674,池田剛規,23,27,6.86,6,0.27,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
320,6,5,3948,大町利克,13,84,6.87,5,0.31,12,6R,雨,北,2,1,2020_10_7,2020_10_7_12_6R
321,1,3,4325,新出浩司,51,52,6.82,4,0.06,12,7R,曇り,北,2,1,2020_10_7,2020_10_7_12_7R
322,2,4,4440,萩原知哉,34,63,6.90,6,0.21,12,7R,曇り,北,2,1,2020_10_7,2020_10_7_12_7R
323,3,6,4039,村上功祐,80,69,6.83,5,0.09,12,7R,曇り,北,2,1,2020_10_7,2020_10_7_12_7R
324,4,5,3473,石川真二,67,65,6.76,2,0.17,12,7R,曇り,北,2,1,2020_10_7,2020_10_7_12_7R
325,1,1,3574,大神康司,31,12,6.86,1,0.15,12,8R,雨,北,2,1,2020_10_7,2020_10_7_12_8R
326,2,2,4397,西村拓也,77,28,6.75,2,0.17,12,8R,雨,北,2,1,2020_10_7,2020_10_7_12_8R
327,3,6,3857,阿波勝哉,25,13,6.82,6,0.11,12,8R,雨,北,2,1,2020_10_7,2020_10_7_12_8R
328,4,3,4023,柴田友和,62,58,6.78,3,0.21,12,8R,雨,北,2,1,2020_10_7,2020_10_7_12_8R
329,5,4,4047,吉永浩則,37,60,6.80,4,0.13,12,8R,雨,北,2,1,2020_10_7,2020_10_7_12_8R
330,1,2,4676,後藤隼之,39,20,6.83,2,0.17,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
331,2,3,4250,藤川利文,61,29,6.78,3,0.25,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
332,3,1,2878,富山弘幸,36,82,6.81,1,0.15,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
333,4,4,4615,板倉敦史,26,18,6.83,6,0.26,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
334,5,6,3853,岩崎正哉,24,32,6.87,5,0.32,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
335,6,5,3725,向達哉,84,71,6.80,4,0.24,12,9R,曇り,北,2,1,2020_10_7,2020_10_7_12_9R
336,1,2,3736,岡本猛,11,24,6.70,1,0.15,12,10R,曇り,北,4,2,2020_10_7,2020_10_7_12_10R
337,2,3,4363,大野芳顕,14,34,6.78,2,0.12,12,10R,曇り,北,4,2,2020_10_7,2020_10_7_12_10R
338,3,5,4438,森作雄大,54,53,6.78,4,0.11,12,10R,曇り,北,4,2,2020_10_7,2020_10_7_12_10R
339,4,6,4022,待鳥雄紀,20,51,6.87,5,0.17,12,10R,曇り,北,4,2,2020_10_7,2020_10_7_12_10R
340,5,4,3951,石川吉鎬,12,33,6.81,3,0.21,12,10R,曇り,北,4,2,2020_10_7,2020_10_7_12_10R
341,1,1,4736,高倉和士,76,38,6.77,1,0.24,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
342,2,4,4085,荻野裕介,27,64,6.83,4,0.21,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
343,3,2,3882,新田智彰,74,77,6.78,2,0.20,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
344,4,6,4325,新出浩司,51,52,6.77,6,0.12,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
345,5,3,4575,戸塚邦好,18,30,6.85,3,0.22,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
346,6,5,4314,青木幸太郎,71,70,6.82,5,0.14,12,11R,曇り,北,2,1,2020_10_7,2020_10_7_12_11R
347,1,1,4397,西村拓也,77,28,6.78,1,0.12,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
348,2,4,3290,倉谷和信,10,31,6.86,4,0.07,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
349,3,6,3902,蜷川哲平,79,15,6.79,6,0.11,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
350,4,5,3876,中辻崇人,52,67,6.89,5,0.13,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
351,5,2,3473,石川真二,67,65,6.81,2,0.10,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
352,6,3,3534,野澤大二,69,75,6.86,3,0.05,12,12R,雨,北,2,1,2020_10_7,2020_10_7_12_12R
353,1,2,3905,天野友和,51,46,6.78,2,0.16,,1R,晴,無風,0,1,2020_10_7,
354,2,5,3796,長野道臣,41,26,6.76,5,0.27,,1R,晴,無風,0,1,2020_10_7,
355,3,4,5115,香川颯太,15,56,6.74,4,0.24,,1R,晴,無風,0,1,2020_10_7,
356,4,6,3647,伊藤雄二,33,52,6.84,6,0.31,,1R,晴,無風,0,1,2020_10_7,
357,5,1,4506,稗田聖也,17,57,6.76,1,0.11,,1R,晴,無風,0,1,2020_10_7,
358,6,3,3627,井上恵一,25,61,6.76,3,0.24,,1R,晴,無風,0,1,2020_10_7,
359,1,1,3832,下田哲也,52,69,6.89,1,0.07,,2R,晴,無風,0,1,2020_10_7,
360,2,3,4583,古田祐貴,34,66,6.79,3,0.10,,2R,晴,無風,0,1,2020_10_7,
361,3,4,4417,服部剛,58,30,6.77,4,0.12,,2R,晴,無風,0,1,2020_10_7,
362,4,5,4301,関裕也,63,32,6.85,5,0.07,,2R,晴,無風,0,1,2020_10_7,
363,5,2,3687,花田和明,48,23,6.88,2,0.10,,2R,晴,無風,0,1,2020_10_7,
364,6,6,5017,澤田尚也,39,20,6.73,6,0.03,,2R,晴,無風,0,1,2020_10_7,
365,1,1,4218,吉川喜継,37,25,6.74,1,0.21,,3R,晴,無風,0,1,2020_10_7,
366,2,2,4572,渡部悟,66,60,6.74,2,0.16,,3R,晴,無風,0,1,2020_10_7,
367,3,3,3685,荒井輝年,59,62,6.79,3,0.12,,3R,晴,無風,0,1,2020_10_7,
368,4,5,3507,藤井徹,36,36,6.83,4,0.19,,3R,晴,無風,0,1,2020_10_7,
369,5,6,5130,上野拓馬,49,54,6.83,6,0.13,,3R,晴,無風,0,1,2020_10_7,
370,6,4,4423,坂口貴彦,22,38,6.75,5,0.11,,3R,晴,無風,0,1,2020_10_7,
371,1,4,3643,米田隆弘,47,16,6.77,4,0.15,,4R,晴,北,1,1,2020_10_7,
372,2,1,4060,島田一生,12,44,6.72,1,0.06,,4R,晴,北,1,1,2020_10_7,
373,3,2,3955,眞田英二,61,53,6.80,2,0.12,,4R,晴,北,1,1,2020_10_7,
374,4,3,3554,仲口博崇,60,50,6.70,3,0.18,,4R,晴,北,1,1,2020_10_7,
375,5,5,4424,松尾昂明,43,35,6.71,5,0.14,,4R,晴,北,1,1,2020_10_7,
376,6,6,5089,前田翔,31,24,6.81,6,0.15,,4R,晴,北,1,1,2020_10_7,
377,1,1,3983,須藤博倫,67,59,6.82,1,0.08,,5R,晴,北東,2,2,2020_10_7,
378,2,4,4422,永井亮次,55,55,6.84,4,0.06,,5R,晴,北東,2,2,2020_10_7,
379,3,2,4485,楠原正剛,65,34,6.80,2,0.04,,5R,晴,北東,2,2,2020_10_7,
380,4,3,5047,國分将太郎,27,22,6.83,3,0.07,,5R,晴,北東,2,2,2020_10_7,
381,5,5,3644,矢橋成介,13,63,6.84,5,0.06,,5R,晴,北東,2,2,2020_10_7,
382,6,6,5127,沼田大都,50,19,6.84,6,0.07,,5R,晴,北東,2,2,2020_10_7,
383,1,2,5034,若林義人,28,37,6.85,2,0.08,,6R,曇り,北東,1,1,2020_10_7,
384,2,4,4379,桑島和宏,40,18,6.83,4,0.16,,6R,曇り,北東,1,1,2020_10_7,
385,3,1,4834,浜本裕己,18,15,6.79,1,0.06,,6R,曇り,北東,1,1,2020_10_7,
386,4,6,4578,藤山雅弘,23,48,6.76,6,0.11,,6R,曇り,北東,1,1,2020_10_7,
387,5,3,4274,長畑友輔,26,68,6.89,3,0.07,,6R,曇り,北東,1,1,2020_10_7,
388,6,5,3647,伊藤雄二,33,52,6.84,5,0.15,,6R,曇り,北東,1,1,2020_10_7,
389,1,4,3959,坪井康晴,20,49,6.76,4,0.09,,7R,曇り,北東,2,2,2020_10_7,
390,2,1,4423,坂口貴彦,22,38,6.85,1,0.11,,7R,曇り,北東,2,2,2020_10_7,
391,3,5,4700,金子和之,38,71,6.92,5,0.19,,7R,曇り,北東,2,2,2020_10_7,
392,4,3,4797,中山将,11,33,6.87,3,0.09,,7R,曇り,北東,2,2,2020_10_7,
393,5,6,3687,花田和明,48,23,6.89,6,0.15,,7R,曇り,北東,2,2,2020_10_7,
394,6,2,3627,井上恵一,25,61,6.86,2,0.13,,7R,曇り,北東,2,2,2020_10_7,
395,1,1,3641,一瀬明,44,29,6.85,1,0.08,,8R,曇り,北東,2,2,2020_10_7,
396,2,4,4583,古田祐貴,34,66,6.82,4,0.09,,8R,曇り,北東,2,2,2020_10_7,
397,3,2,3796,長野道臣,41,26,6.81,2,0.13,,8R,曇り,北東,2,2,2020_10_7,
398,4,3,3907,村越篤,64,40,6.77,3,0.07,,8R,曇り,北東,2,2,2020_10_7,
399,5,5,3643,米田隆弘,47,16,6.82,5,0.08,,8R,曇り,北東,2,2,2020_10_7,
400,6,6,4596,葛原大陽,45,31,6.92,6,0.13,,8R,曇り,北東,2,2,2020_10_7,
401,1,4,3983,須藤博倫,67,59,6.81,4,0.13,,9R,曇り,北東,1,1,2020_10_7,
402,2,1,4067,永井源,29,17,6.79,1,0.22,,9R,曇り,北東,1,1,2020_10_7,
403,3,6,4572,渡部悟,66,60,6.95,6,0.10,,9R,曇り,北東,1,1,2020_10_7,
404,4,2,4424,松尾昂明,43,35,6.74,2,0.22,,9R,曇り,北東,1,1,2020_10_7,
405,5,5,3905,天野友和,51,46,6.90,5,0.11,,9R,曇り,北東,1,1,2020_10_7,
406,6,3,4417,服部剛,58,30,6.85,3,0.24,,9R,曇り,北東,1,1,2020_10_7,
407,1,4,4301,関裕也,63,32,6.86,4,0.06,,10R,曇り,北東,2,2,2020_10_7,
408,2,1,3685,荒井輝年,59,62,6.78,1,0.11,,10R,曇り,北東,2,2,2020_10_7,
409,3,2,4578,藤山雅弘,23,48,6.77,2,0.15,,10R,曇り,北東,2,2,2020_10_7,
410,4,3,3644,矢橋成介,13,63,6.83,3,0.13,,10R,曇り,北東,2,2,2020_10_7,
411,5,6,4639,雑賀勇貴,62,67,6.76,6,0.19,,10R,曇り,北東,2,2,2020_10_7,
412,6,5,3955,眞田英二,61,53,6.88,5,0.26,,10R,曇り,北東,2,2,2020_10_7,
413,1,1,3554,仲口博崇,60,50,6.77,1,0.08,,11R,雨,北東,3,2,2020_10_7,
414,2,2,5017,澤田尚也,39,20,6.79,2,0.04,,11R,雨,北東,3,2,2020_10_7,
415,3,6,5034,若林義人,28,37,6.82,6,0.19,,11R,雨,北東,3,2,2020_10_7,
416,4,4,3885,久田武,54,39,6.86,4,0.05,,11R,雨,北東,3,2,2020_10_7,
417,5,5,3641,一瀬明,44,29,6.90,5,0.10,,11R,雨,北東,3,2,2020_10_7,
418,6,3,4700,金子和之,38,71,6.88,3,0.09,,11R,雨,北東,3,2,2020_10_7,
419,1,1,3959,坪井康晴,20,49,6.72,1,0.13,,12R,曇り,北東,2,2,2020_10_7,
420,2,2,3832,下田哲也,52,69,6.83,2,0.13,,12R,曇り,北東,2,2,2020_10_7,
421,3,5,4067,永井源,29,17,6.77,5,0.18,,12R,曇り,北東,2,2,2020_10_7,
422,4,6,4485,楠原正剛,65,34,6.91,6,0.19,,12R,曇り,北東,2,2,2020_10_7,
423,5,4,3907,村越篤,64,40,6.74,4,0.21,,12R,曇り,北東,2,2,2020_10_7,
424,6,3,4506,稗田聖也,17,57,6.87,3,0.15,,12R,曇り,北東,2,2,2020_10_7,
425,1,3,3950,石川哲秀,47,61,6.88,4,0.25,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
426,2,2,4405,南野利騰,22,41,6.85,2,0.25,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
427,3,1,4090,中村尊,53,35,6.81,1,0.23,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
428,4,4,4897,深見亜由美,63,25,6.85,3,0.28,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
429,5,5,4631,新井英孝,12,13,6.85,6,0.29,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
430,6,6,3851,森田昭彦,11,20,6.93,5,0.24,10,1R,晴,北,6,5,2020_10_7,2020_10_7_10_1R
431,1,1,4787,椎名豊,59,50,6.90,1,0.15,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
432,2,3,3715,倉尾大介,60,21,6.82,3,0.16,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
433,3,4,5024,古場健也,27,62,6.82,4,0.15,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
434,4,2,4076,杉田篤光,44,71,6.91,2,0.25,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
435,5,5,4913,清水さくら,32,24,6.81,6,0.19,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
436,6,6,4215,吉島祥之,43,40,6.92,5,0.16,10,2R,晴,北,4,4,2020_10_7,2020_10_7_10_2R
437,1,1,4230,濱崎直矢,50,67,6.86,1,0.19,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
438,2,5,3315,広瀬聖仁,28,42,6.83,5,0.19,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
439,3,3,3900,香川素子,14,48,6.79,3,0.21,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
440,4,6,4380,鈴木峻佑,20,34,6.87,6,0.13,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
441,5,2,4976,金山立樹,51,32,6.85,2,0.26,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
442,6,4,4668,楠本晃嗣,45,70,6.81,4,0.24,10,3R,晴,北,3,3,2020_10_7,2020_10_7_10_3R
443,1,4,4190,長嶋万記,64,49,6.69,4,0.15,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
444,2,2,4297,山田哲也,49,47,6.67,2,0.13,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
445,3,6,4204,柴田大輔,26,29,6.79,6,0.15,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
446,4,1,3659,藤生雄人,37,37,6.80,1,0.16,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
447,5,3,3231,吉田隆義,58,38,6.82,3,0.21,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
448,6,5,4625,渡邊裕貴,56,12,6.78,5,0.19,10,4R,晴,北,5,5,2020_10_7,2020_10_7_10_4R
449,1,3,4073,大橋純一郎,18,27,6.78,3,0.11,10,5R,晴,北,4,4,2020_10_7,2020_10_7_10_5R
450,2,1,4588,田中京介,68,51,6.99,1,0.13,10,5R,晴,北,4,4,2020_10_7,2020_10_7_10_5R
451,3,4,4207,松下一也,16,14,6.87,4,0.11,10,5R,晴,北,4,4,2020_10_7,2020_10_7_10_5R
452,4,2,3550,都築正治,38,65,6.83,2,0.15,10,5R,晴,北,4,4,2020_10_7,2020_10_7_10_5R
453,5,5,4819,蜂須瑞生,48,30,6.81,5,0.07,10,5R,晴,北,4,4,2020_10_7,2020_10_7_10_5R
