,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
26,3,4225,土屋千明,39,群馬,46,B2,6.05,39.19,7.53,57.89,38.10,38.00,2022_2_15_23_5R,23,5R
27,4,4373,若狭奈美,33,岡山,48,B1,4.68,21.21,7.05,52.38,36.67,30.73,2022_2_15_23_5R,23,5R
28,5,4726,島田なぎ,34,埼玉,44,B1,5.68,33.33,4.71,29.41,32.18,31.90,2022_2_15_23_5R,23,5R
29,6,4938,小芦るり,24,佐賀,49,A2,5.72,41.13,5.63,42.53,31.40,36.68,2022_2_15_23_5R,23,5R
30,1,4088,野田祥子,41,長崎,48,B1,5.20,34.67,5.27,36.67,36.49,33.81,2022_2_15_23_6R,23,6R
31,2,4901,出口舞有,29,愛知,46,B2,5.87,44.26,5.06,37.14,36.67,32.37,2022_2_15_23_6R,23,6R
32,3,4275,菅野はや,39,広島,50,B1,4.08,19.44,6.73,63.64,37.04,32.69,2022_2_15_23_6R,23,6R
33,4,3604,武藤綾子,51,福岡,48,B1,4.34,16.67,4.57,13.04,37.36,35.75,2022_2_15_23_6R,23,6R
34,5,4882,瀧川千依,26,広島,47,A2,4.68,20.73,5.40,40.00,39.51,34.63,2022_2_15_23_6R,23,6R
35,6,5153,佐藤ほの,25,東京,49,B2,2.12,8.77,0.00,0.00,37.89,37.56,2022_2_15_23_6R,23,6R
36,1,3357,福島陽子,53,岡山,47,B1,3.99,13.64,3.75,4.17,24.36,37.00,2022_2_15_23_7R,23,7R
37,2,5118,野田なづ,21,佐賀,45,B1,2.65,4.12,2.27,3.39,33.33,32.02,2022_2_15_23_7R,23,7R
38,3,4819,蜂須瑞生,30,群馬,47,B1,4.99,27.17,4.16,19.35,36.14,38.22,2022_2_15_23_7R,23,7R
39,4,4891,寺島美里,32,東京,46,B1,3.81,13.89,3.19,12.50,35.05,32.67,2022_2_15_23_7R,23,7R
40,5,5213,湯淺紀香,23,群馬,47,B2,1.29,0.00,0.00,0.00,22.99,37.23,2022_2_15_23_7R,23,7R
41,6,5231,寺田空詩,18,山口,46,B2,1.35,0.00,0.00,0.00,40.24,38.12,2022_2_15_23_7R,23,7R
42,1,3802,森岡まき,47,岡山,48,B1,4.51,27.36,3.36,16.67,25.00,34.52,2022_2_15_23_8R,23,8R
43,2,4224,大橋栄里,39,福岡,48,A2,5.79,43.53,4.38,22.22,52.94,40.51,2022_2_15_23_8R,23,8R
44,3,5144,中尾彩香,20,福岡,49,B2,1.49,0.00,1.14,0.00,37.50,38.92,2022_2_15_23_8R,23,8R
45,4,5123,福山恵里,25,山口,47,B2,2.11,1.10,0.00,0.00,26.03,30.88,2022_2_15_23_8R,23,8R
46,5,4897,深見亜由,30,愛知,45,B1,4.37,15.85,0.00,0.00,47.31,36.00,2022_2_15_23_8R,23,8R
47,6,4456,鎌倉涼,32,大阪,45,A1,7.12,55.07,7.81,66.67,40.23,41.12,2022_2_15_23_8R,23,8R
48,1,4854,大橋由珠,26,東京,47,B1,3.76,16.22,5.40,35.00,25.29,31.28,2022_2_15_23_9R,23,9R
49,2,4283,石井裕美,38,東京,51,B1,3.03,5.71,3.60,10.00,38.55,33.97,2022_2_15_23_9R,23,9R
50,3,5069,山崎小葉,21,群馬,44,B1,3.78,16.42,3.78,22.22,45.45,48.92,2022_2_15_23_9R,23,9R
51,4,4936,戸敷晃美,25,福岡,46,B2,0.00,0.00,4.11,11.11,42.11,33.17,2022_2_15_23_9R,23,9R
52,5,4783,木村詳子,34,山口,48,B2,4.22,17.07,0.00,0.00,21.05,31.12,2022_2_15_23_9R,23,9R
53,6,4781,西舘果里,35,東京,52,B1,4.89,21.21,3.21,14.29,38.67,35.75,2022_2_15_23_9R,23,9R
54,1,3579,中里優子,49,埼玉,48,A2,5.69,40.23,6.40,50.00,19.44,36.22,2022_2_15_23_10R,23,10R
55,2,3604,武藤綾子,51,福岡,48,B1,4.34,16.67,4.57,13.04,37.36,35.75,2022_2_15_23_10R,23,10R
56,3,3994,茶谷桜,42,滋賀,46,A2,5.10,31.33,5.00,32.26,40.23,42.11,2022_2_15_23_10R,23,10R
57,4,3334,角ひとみ,53,広島,45,A2,4.75,29.06,6.00,50.00,58.82,38.24,2022_2_15_23_10R,23,10R
58,5,4071,古賀千晶,41,兵庫,47,A2,5.36,37.29,5.25,28.33,30.38,32.64,2022_2_15_23_10R,23,10R
59,6,4088,野田祥子,41,長崎,48,B1,5.20,34.67,5.27,36.67,36.49,33.81,2022_2_15_23_10R,23,10R
60,1,4901,出口舞有,29,愛知,46,B2,5.87,44.26,5.06,37.14,36.67,32.37,2022_2_15_23_11R,23,11R
61,2,4464,山下友貴,35,静岡,43,A2,5.93,42.86,7.64,54.55,30.68,38.14,2022_2_15_23_11R,23,11R
62,3,4373,若狭奈美,33,岡山,48,B1,4.68,21.21,7.05,52.38,36.67,30.73,2022_2_15_23_11R,23,11R
63,4,4225,土屋千明,39,群馬,46,B2,6.05,39.19,7.53,57.89,38.10,38.00,2022_2_15_23_11R,23,11R
64,5,3357,福島陽子,53,岡山,47,B1,3.99,13.64,3.75,4.17,24.36,37.00,2022_2_15_23_11R,23,11R
65,6,3871,池田紫乃,46,長崎,44,B1,5.57,36.78,5.41,36.96,42.35,28.87,2022_2_15_23_11R,23,11R
66,1,4289,落合直子,37,大阪,48,A2,7.13,55.56,3.00,0.00,55.74,36.87,2022_2_15_23_12R,23,12R
67,2,3801,五反田忍,48,大阪,49,B1,5.03,33.91,6.77,38.46,32.63,32.86,2022_2_15_23_12R,23,12R
68,3,4183,宇野弥生,35,愛知,46,A2,5.58,38.74,7.20,60.00,32.14,36.55,2022_2_15_23_12R,23,12R
69,4,3188,日高逸子,60,福岡,45,A2,6.19,44.12,5.76,39.47,33.71,31.61,2022_2_15_23_12R,23,12R
70,5,3207,田村美和,56,東京,54,B1,3.89,18.18,3.67,22.22,45.00,35.10,2022_2_15_23_12R,23,12R
71,6,4045,佐々木裕,42,山口,46,B1,4.66,34.21,5.46,40.00,45.00,31.96,2022_2_15_23_12R,23,12R
72,1,3349,吉田一郎,54,長崎,52,A1,6.20,50.00,6.50,50.00,32.48,25.49,2022_2_15_22_1R,22,1R
73,2,3627,井上恵一,52,福岡,55,B1,4.33,22.50,5.19,38.60,30.25,24.00,2022_2_15_22_1R,22,1R
74,3,4594,谷川祐一,40,滋賀,53,B1,6.04,42.42,0.00,0.00,30.63,34.65,2022_2_15_22_1R,22,1R
75,4,4272,大場広孝,39,福岡,58,B1,5.52,32.58,5.59,37.07,24.44,20.00,2022_2_15_22_1R,22,1R
76,5,3508,久富政弘,50,佐賀,54,B1,4.71,26.79,4.91,28.57,32.54,18.45,2022_2_15_22_1R,22,1R
77,6,3519,冨田秀幸,53,愛知,52,B1,4.69,24.69,4.83,29.17,33.33,32.11,2022_2_15_22_1R,22,1R
78,1,4085,荻野裕介,42,東京,53,B1,5.67,39.36,5.50,50.00,31.94,28.13,2022_2_15_22_2R,22,2R
79,2,4348,宮崎奨,36,香川,55,A1,6.27,47.86,6.58,45.45,38.13,31.19,2022_2_15_22_2R,22,2R
80,3,5031,渡辺空依,24,福岡,53,B2,3.04,4.08,2.47,4.69,25.56,25.49,2022_2_15_22_2R,22,2R
81,4,5158,宮脇遼太,24,福岡,52,B2,2.24,3.23,1.33,0.00,22.34,28.43,2022_2_15_22_2R,22,2R
82,5,3462,竹上真司,54,岡山,52,B1,5.35,34.11,5.76,40.00,32.84,32.08,2022_2_15_22_2R,22,2R
83,6,5209,小野京平,24,福岡,58,B2,1.13,0.00,0.00,0.00,30.15,30.19,2022_2_15_22_2R,22,2R
84,1,4021,吉田健太,41,愛知,53,B1,4.81,37.11,5.00,37.50,26.92,46.53,2022_2_15_22_3R,22,3R
85,2,3797,岩井繁,48,広島,60,B1,4.15,20.56,4.15,24.24,24.19,35.51,2022_2_15_22_3R,22,3R
86,3,4142,平野和明,40,愛知,53,A2,5.94,39.60,4.75,25.00,35.62,40.37,2022_2_15_22_3R,22,3R
87,4,3834,細川明人,47,岡山,55,B1,4.07,17.81,4.96,27.66,29.71,28.85,2022_2_15_22_3R,22,3R
88,5,5152,丸山祐也,26,福岡,50,B2,1.52,2.00,1.52,0.00,28.83,29.79,2022_2_15_22_3R,22,3R
89,6,4535,北山康介,32,東京,56,A1,5.74,35.14,7.27,54.55,27.43,27.17,2022_2_15_22_3R,22,3R
90,1,2912,尾崎鉄也,66,長崎,57,B1,3.50,14.52,3.96,27.78,19.23,21.21,2022_2_15_22_4R,22,4R
91,2,2903,山崎毅,62,福岡,49,B1,4.35,18.00,4.77,25.76,28.81,30.00,2022_2_15_22_4R,22,4R
92,3,3442,宮武英司,52,香川,54,A2,5.47,32.56,6.06,40.63,28.23,44.34,2022_2_15_22_4R,22,4R
93,4,3081,岡本慎治,58,山口,52,B1,5.32,34.67,4.70,24.24,36.91,26.32,2022_2_15_22_4R,22,4R
94,5,4314,青木幸太,37,福岡,51,A2,5.57,36.97,6.00,43.48,34.38,35.64,2022_2_15_22_4R,22,4R
95,6,3227,長岡茂一,56,東京,54,B1,5.19,34.94,6.61,45.16,31.58,27.84,2022_2_15_22_4R,22,4R
96,1,3868,尾形栄治,46,東京,53,B1,5.42,34.29,6.00,45.45,26.83,32.11,2022_2_15_22_5R,22,5R
97,2,3873,別府昌樹,45,広島,52,A1,5.86,39.83,6.57,50.00,23.08,24.51,2022_2_15_22_5R,22,5R
98,3,3742,宮地秀祈,47,福岡,52,B1,5.08,30.19,5.90,40.38,32.17,44.34,2022_2_15_22_5R,22,5R
99,4,3566,川添英正,51,福岡,50,A2,5.17,32.04,5.44,34.43,36.00,38.74,2022_2_15_22_5R,22,5R
100,5,3627,井上恵一,52,福岡,55,B1,4.33,22.50,5.19,38.60,30.25,24.00,2022_2_15_22_5R,22,5R
101,6,4389,伊藤喜智,36,大阪,52,B1,4.69,30.43,4.13,26.67,28.75,26.21,2022_2_15_22_5R,22,5R
102,1,4146,柳橋宏紀,40,滋賀,53,B1,4.79,29.17,5.19,38.10,30.97,26.92,2022_2_15_22_6R,22,6R
103,2,3843,上之晃弘,45,長崎,54,B1,4.78,29.00,5.34,31.58,27.66,26.67,2022_2_15_22_6R,22,6R
104,3,3284,渡邊伸太,54,佐賀,53,A2,6.05,40.94,7.02,60.98,35.97,26.92,2022_2_15_22_6R,22,6R
105,4,4085,荻野裕介,42,東京,53,B1,5.67,39.36,5.50,50.00,31.94,28.13,2022_2_15_22_6R,22,6R
106,5,3663,木山和幸,52,広島,51,B1,5.02,31.15,4.48,19.35,37.21,52.94,2022_2_15_22_6R,22,6R
107,6,3257,田頭実,54,福岡,49,A1,7.29,64.89,7.52,67.53,23.88,34.58,2022_2_15_22_6R,22,6R
108,1,3834,細川明人,47,岡山,55,B1,4.07,17.81,4.96,27.66,29.71,28.85,2022_2_15_22_7R,22,7R
109,2,3478,嶋田貴支,51,香川,52,A2,5.51,31.71,6.10,37.93,28.66,31.48,2022_2_15_22_7R,22,7R
110,3,4272,大場広孝,39,福岡,58,B1,5.52,32.58,5.59,37.07,24.44,20.00,2022_2_15_22_7R,22,7R
111,4,4028,田村隆信,43,徳島,55,A1,7.40,56.03,7.00,54.55,39.87,48.11,2022_2_15_22_7R,22,7R
112,5,3454,井川大作,50,岡山,62,B1,3.73,15.56,4.70,20.00,19.57,24.30,2022_2_15_22_7R,22,7R
113,6,5158,宮脇遼太,24,福岡,52,B2,2.24,3.23,1.33,0.00,22.34,28.43,2022_2_15_22_7R,22,7R
114,1,3541,三嶌誠司,53,香川,53,A1,6.88,49.64,7.37,63.41,33.54,25.74,2022_2_15_22_8R,22,8R
115,2,3725,向達哉,50,大阪,54,B1,4.03,17.98,4.89,22.22,21.05,37.04,2022_2_15_22_8R,22,8R
116,3,3081,岡本慎治,58,山口,52,B1,5.32,34.67,4.70,24.24,36.91,26.32,2022_2_15_22_8R,22,8R
117,4,5031,渡辺空依,24,福岡,53,B2,3.04,4.08,2.47,4.69,25.56,25.49,2022_2_15_22_8R,22,8R
118,5,4594,谷川祐一,40,滋賀,53,B1,6.04,42.42,0.00,0.00,30.63,34.65,2022_2_15_22_8R,22,8R
119,6,5152,丸山祐也,26,福岡,50,B2,1.52,2.00,1.52,0.00,28.83,29.79,2022_2_15_22_8R,22,8R
120,1,3462,竹上真司,54,岡山,52,B1,5.35,34.11,5.76,40.00,32.84,32.08,2022_2_15_22_9R,22,9R
121,2,3508,久富政弘,50,佐賀,54,B1,4.71,26.79,4.91,28.57,32.54,18.45,2022_2_15_22_9R,22,9R
122,3,3566,川添英正,51,福岡,50,A2,5.17,32.04,5.44,34.43,36.00,38.74,2022_2_15_22_9R,22,9R
123,4,3442,宮武英司,52,香川,54,A2,5.47,32.56,6.06,40.63,28.23,44.34,2022_2_15_22_9R,22,9R
124,5,4021,吉田健太,41,愛知,53,B1,4.81,37.11,5.00,37.50,26.92,46.53,2022_2_15_22_9R,22,9R
125,6,3777,樋口亮,46,長崎,52,A2,5.36,33.00,4.35,30.43,30.68,40.91,2022_2_15_22_9R,22,9R
126,1,3284,渡邊伸太,54,佐賀,53,A2,6.05,40.94,7.02,60.98,35.97,26.92,2022_2_15_22_10R,22,10R
127,2,3519,冨田秀幸,53,愛知,52,B1,4.69,24.69,4.83,29.17,33.33,32.11,2022_2_15_22_10R,22,10R
128,3,4389,伊藤喜智,36,大阪,52,B1,4.69,30.43,4.13,26.67,28.75,26.21,2022_2_15_22_10R,22,10R
129,4,4348,宮崎奨,36,香川,55,A1,6.27,47.86,6.58,45.45,38.13,31.19,2022_2_15_22_10R,22,10R
130,5,2912,尾崎鉄也,66,長崎,57,B1,3.50,14.52,3.96,27.78,19.23,21.21,2022_2_15_22_10R,22,10R
131,6,4521,小池公生,34,福岡,50,A2,5.99,42.54,6.62,52.00,25.53,27.78,2022_2_15_22_10R,22,10R
132,1,4142,平野和明,40,愛知,53,A2,5.94,39.60,4.75,25.00,35.62,40.37,2022_2_15_22_11R,22,11R
133,2,3663,木山和幸,52,広島,51,B1,5.02,31.15,4.48,19.35,37.21,52.94,2022_2_15_22_11R,22,11R
134,3,4314,青木幸太,37,福岡,51,A2,5.57,36.97,6.00,43.48,34.38,35.64,2022_2_15_22_11R,22,11R
135,4,3304,烏野賢太,54,徳島,51,A2,5.62,36.52,5.41,35.29,40.38,30.91,2022_2_15_22_11R,22,11R
136,5,3868,尾形栄治,46,東京,53,B1,5.42,34.29,6.00,45.45,26.83,32.11,2022_2_15_22_11R,22,11R
137,6,3478,嶋田貴支,51,香川,52,A2,5.51,31.71,6.10,37.93,28.66,31.48,2022_2_15_22_11R,22,11R
138,1,4028,田村隆信,43,徳島,55,A1,7.40,56.03,7.00,54.55,39.87,48.11,2022_2_15_22_12R,22,12R
139,2,3257,田頭実,54,福岡,49,A1,7.29,64.89,7.52,67.53,23.88,34.58,2022_2_15_22_12R,22,12R
140,3,3541,三嶌誠司,53,香川,53,A1,6.88,49.64,7.37,63.41,33.54,25.74,2022_2_15_22_12R,22,12R
141,4,4535,北山康介,32,東京,56,A1,5.74,35.14,7.27,54.55,27.43,27.17,2022_2_15_22_12R,22,12R
142,5,3349,吉田一郎,54,長崎,52,A1,6.20,50.00,6.50,50.00,32.48,25.49,2022_2_15_22_12R,22,12R
143,6,3873,別府昌樹,45,広島,52,A1,5.86,39.83,6.57,50.00,23.08,24.51,2022_2_15_22_12R,22,12R
144,1,4697,國弘翔平,35,福岡,49,B1,4.67,23.89,4.48,25.37,32.26,33.10,2022_2_15_20_1R,20,1R
145,2,4789,古賀智之,32,福岡,51,B1,4.45,22.37,4.78,25.93,24.66,35.03,2022_2_15_20_1R,20,1R
146,3,4981,牧山敦也,25,佐賀,52,B1,4.70,24.74,0.00,0.00,26.67,39.16,2022_2_15_20_1R,20,1R
147,4,4567,上村慎太,34,山口,51,B1,4.16,17.28,4.13,15.79,43.75,41.50,2022_2_15_20_1R,20,1R
148,5,3559,水長照雄,54,山口,53,B1,3.93,16.05,3.57,14.29,40.91,37.67,2022_2_15_20_1R,20,1R
149,6,3471,赤峰和也,52,佐賀,55,B1,4.34,22.58,3.73,18.18,41.67,31.17,2022_2_15_20_1R,20,1R
150,1,4046,谷村啓司,42,福岡,53,B1,3.99,19.35,3.53,14.44,27.27,32.43,2022_2_15_20_2R,20,2R
151,2,4250,藤川利文,39,福岡,55,B1,4.00,24.19,3.67,14.06,42.86,30.41,2022_2_15_20_2R,20,2R
152,3,5026,安河内健,26,佐賀,52,B2,3.20,20.00,4.81,33.33,19.67,36.54,2022_2_15_20_2R,20,2R
153,4,4219,本岡勝利,40,広島,58,B1,4.58,22.43,4.10,17.50,42.62,39.22,2022_2_15_20_2R,20,2R
154,5,4232,笠雅雄,38,福岡,61,B2,3.77,16.92,4.38,28.57,23.08,39.47,2022_2_15_20_2R,20,2R
155,6,4676,後藤隼之,33,東京,54,A2,5.59,38.74,0.00,0.00,37.74,32.88,2022_2_15_20_2R,20,2R
156,1,5124,上瀧絢也,25,佐賀,55,B2,1.47,2.04,1.08,0.00,24.59,27.78,2022_2_15_20_3R,20,3R
157,2,4041,小林基樹,42,山口,55,B1,5.01,33.33,3.72,14.75,26.98,27.97,2022_2_15_20_3R,20,3R
158,3,3506,宮西真昭,50,佐賀,54,B2,3.86,10.94,3.21,5.88,37.50,29.66,2022_2_15_20_3R,20,3R
159,4,4778,堤啓輔,36,佐賀,51,B1,4.81,36.00,4.63,28.85,27.12,37.93,2022_2_15_20_3R,20,3R
160,5,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,41.27,38.67,2022_2_15_20_3R,20,3R
161,6,3315,広瀬聖仁,56,愛知,53,A2,5.72,34.26,0.00,0.00,32.26,41.61,2022_2_15_20_3R,20,3R
162,1,4516,野口勝弘,35,愛知,48,B1,6.38,46.15,4.50,10.00,25.45,27.97,2022_2_15_20_4R,20,4R
163,2,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,31.15,26.53,2022_2_15_20_4R,20,4R
164,3,3459,中野和裕,55,佐賀,55,B1,4.31,23.15,4.17,14.29,40.43,25.00,2022_2_15_20_4R,20,4R
165,4,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,41.67,20.67,2022_2_15_20_4R,20,4R
166,5,4957,竹之内極,26,福岡,57,B1,4.60,20.75,3.93,20.00,41.27,32.43,2022_2_15_20_4R,20,4R
167,6,4112,大久保信,41,佐賀,51,A2,5.60,38.76,4.57,24.32,29.69,34.75,2022_2_15_20_4R,20,4R
168,1,4057,松井賢治,43,兵庫,52,A2,5.58,34.51,5.71,42.86,32.14,31.86,2022_2_15_20_5R,20,5R
169,2,3885,久田武,48,愛知,53,A2,5.82,39.67,0.00,0.00,30.00,31.17,2022_2_15_20_5R,20,5R
170,3,3559,水長照雄,54,山口,53,B1,3.93,16.05,3.57,14.29,40.91,37.67,2022_2_15_20_5R,20,5R
171,4,4544,松田大志,34,福岡,52,A1,7.17,53.57,6.94,55.56,30.61,30.22,2022_2_15_20_5R,20,5R
172,5,4789,古賀智之,32,福岡,51,B1,4.45,22.37,4.78,25.93,24.66,35.03,2022_2_15_20_5R,20,5R
173,6,4396,大田直弥,35,山口,52,B1,5.63,33.98,3.57,21.43,17.24,35.95,2022_2_15_20_5R,20,5R
174,1,4572,渡部悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,33.96,27.34,2022_2_15_20_6R,20,6R
175,2,3471,赤峰和也,52,佐賀,55,B1,4.34,22.58,3.73,18.18,41.67,31.17,2022_2_15_20_6R,20,6R
176,3,4250,藤川利文,39,福岡,55,B1,4.00,24.19,3.67,14.06,42.86,30.41,2022_2_15_20_6R,20,6R
177,4,4981,牧山敦也,25,佐賀,52,B1,4.70,24.74,0.00,0.00,26.67,39.16,2022_2_15_20_6R,20,6R
178,5,4676,後藤隼之,33,東京,54,A2,5.59,38.74,0.00,0.00,37.74,32.88,2022_2_15_20_6R,20,6R
179,6,4652,酒見峻介,36,佐賀,53,A2,5.98,40.63,4.42,20.29,14.75,34.90,2022_2_15_20_6R,20,6R
180,1,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,41.27,38.67,2022_2_15_20_7R,20,7R
181,2,4232,笠雅雄,38,福岡,61,B2,3.77,16.92,4.38,28.57,23.08,39.47,2022_2_15_20_7R,20,7R
182,3,4219,本岡勝利,40,広島,58,B1,4.58,22.43,4.10,17.50,42.62,39.22,2022_2_15_20_7R,20,7R
183,4,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,47.46,41.13,2022_2_15_20_7R,20,7R
184,5,3315,広瀬聖仁,56,愛知,53,A2,5.72,34.26,0.00,0.00,32.26,41.61,2022_2_15_20_7R,20,7R
185,6,4379,桑島和宏,37,東京,56,A2,5.87,33.98,5.11,15.79,46.00,43.23,2022_2_15_20_7R,20,7R
186,1,3327,野長瀬正,54,静岡,52,A2,6.11,44.58,5.47,40.63,36.36,35.29,2022_2_15_20_8R,20,8R
187,2,4567,上村慎太,34,山口,51,B1,4.16,17.28,4.13,15.79,43.75,41.50,2022_2_15_20_8R,20,8R
188,3,4697,國弘翔平,35,福岡,49,B1,4.67,23.89,4.48,25.37,32.26,33.10,2022_2_15_20_8R,20,8R
189,4,5124,上瀧絢也,25,佐賀,55,B2,1.47,2.04,1.08,0.00,24.59,27.78,2022_2_15_20_8R,20,8R
190,5,4516,野口勝弘,35,愛知,48,B1,6.38,46.15,4.50,10.00,25.45,27.97,2022_2_15_20_8R,20,8R
191,6,3506,宮西真昭,50,佐賀,54,B2,3.86,10.94,3.21,5.88,37.50,29.66,2022_2_15_20_8R,20,8R
192,1,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,41.67,20.67,2022_2_15_20_9R,20,9R
193,2,4112,大久保信,41,佐賀,51,A2,5.60,38.76,4.57,24.32,29.69,34.75,2022_2_15_20_9R,20,9R
194,3,4778,堤啓輔,36,佐賀,51,B1,4.81,36.00,4.63,28.85,27.12,37.93,2022_2_15_20_9R,20,9R
195,4,5026,安河内健,26,佐賀,52,B2,3.20,20.00,4.81,33.33,19.67,36.54,2022_2_15_20_9R,20,9R
196,5,4046,谷村啓司,42,福岡,53,B1,3.99,19.35,3.53,14.44,27.27,32.43,2022_2_15_20_9R,20,9R
197,6,4544,松田大志,34,福岡,52,A1,7.17,53.57,6.94,55.56,30.61,30.22,2022_2_15_20_9R,20,9R
198,1,4652,酒見峻介,36,佐賀,53,A2,5.98,40.63,4.42,20.29,14.75,34.90,2022_2_15_20_10R,20,10R
199,2,4396,大田直弥,35,山口,52,B1,5.63,33.98,3.57,21.43,17.24,35.95,2022_2_15_20_10R,20,10R
200,3,4957,竹之内極,26,福岡,57,B1,4.60,20.75,3.93,20.00,41.27,32.43,2022_2_15_20_10R,20,10R
201,4,4572,渡部悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,33.96,27.34,2022_2_15_20_10R,20,10R
202,5,3459,中野和裕,55,佐賀,55,B1,4.31,23.15,4.17,14.29,40.43,25.00,2022_2_15_20_10R,20,10R
203,6,4057,松井賢治,43,兵庫,52,A2,5.58,34.51,5.71,42.86,32.14,31.86,2022_2_15_20_10R,20,10R
204,1,4379,桑島和宏,37,東京,56,A2,5.87,33.98,5.11,15.79,46.00,43.23,2022_2_15_20_11R,20,11R
205,2,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,47.46,41.13,2022_2_15_20_11R,20,11R
206,3,3327,野長瀬正,54,静岡,52,A2,6.11,44.58,5.47,40.63,36.36,35.29,2022_2_15_20_11R,20,11R
207,4,4041,小林基樹,42,山口,55,B1,5.01,33.33,3.72,14.75,26.98,31.13,2022_2_15_20_11R,20,11R
208,5,3885,久田武,48,愛知,53,A2,5.82,39.67,0.00,0.00,30.00,31.17,2022_2_15_20_11R,20,11R
209,6,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,31.15,26.53,2022_2_15_20_11R,20,11R
210,1,4166,吉田拡郎,39,岡山,51,B1,7.49,58.72,6.54,42.86,41.07,21.71,2022_2_15_20_12R,20,12R
