,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
30,1,3680,森林太,48,長崎,55,B1,3.92,17.48,5.53,38.37,30.94,27.83,2022_3_10_22_6R,22,6R
31,2,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,36.36,28.00,2022_3_10_22_6R,22,6R
32,3,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.00,39.86,43.59,2022_3_10_22_6R,22,6R
33,4,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,36.90,29.06,2022_3_10_22_6R,22,6R
34,5,3820,樫葉次郎,49,徳島,58,B1,4.20,14.67,4.65,23.53,33.33,40.00,2022_3_10_22_6R,22,6R
35,6,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,41.32,39.84,2022_3_10_22_6R,22,6R
36,1,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,26.49,28.81,2022_3_10_22_7R,22,7R
37,2,4835,橋本明,33,広島,54,B1,4.97,27.47,5.11,21.05,47.11,21.05,2022_3_10_22_7R,22,7R
38,3,4359,横川聖志,37,徳島,55,A2,5.27,33.90,4.65,25.00,27.61,44.64,2022_3_10_22_7R,22,7R
39,4,4248,岡本大,39,長崎,55,B1,3.82,18.07,5.06,34.04,35.00,35.40,2022_3_10_22_7R,22,7R
40,5,5203,神里琴音,17,福岡,46,B2,1.41,0.00,1.30,0.00,40.34,35.04,2022_3_10_22_7R,22,7R
41,6,3878,胡本悟志,44,山口,52,B1,4.51,19.57,4.31,16.67,33.08,33.33,2022_3_10_22_7R,22,7R
42,1,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,31.76,32.77,2022_3_10_22_8R,22,8R
43,2,4474,渡辺崇,34,福岡,56,B1,4.64,23.26,5.51,37.35,25.23,43.10,2022_3_10_22_8R,22,8R
44,3,4695,尾崎雄二,36,長崎,54,B1,4.20,15.48,3.52,16.67,39.87,38.21,2022_3_10_22_8R,22,8R
45,4,4299,中島浩哉,39,長崎,56,A2,4.76,28.85,6.03,46.67,38.93,36.13,2022_3_10_22_8R,22,8R
46,5,4533,峰重侑治,33,岡山,53,B1,5.37,33.33,4.23,25.64,24.48,33.90,2022_3_10_22_8R,22,8R
47,6,5177,松井貫太,25,福岡,52,B2,1.92,2.53,2.00,4.88,30.99,24.03,2022_3_10_22_8R,22,8R
48,1,3631,田添康介,52,長崎,56,B1,5.22,33.70,6.23,41.54,41.35,43.55,2022_3_10_22_9R,22,9R
49,2,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,39.50,39.52,2022_3_10_22_9R,22,9R
50,3,3246,星野政彦,57,兵庫,54,B1,4.00,7.14,4.27,18.18,39.84,25.00,2022_3_10_22_9R,22,9R
51,4,3853,岩崎正哉,49,福岡,57,A2,5.84,41.67,7.05,56.67,28.16,32.50,2022_3_10_22_9R,22,9R
52,5,4878,西岡育未,27,徳島,45,B1,4.70,26.19,4.42,15.79,43.22,22.69,2022_3_10_22_9R,22,9R
53,6,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.00,0.00,39.58,37.10,2022_3_10_22_9R,22,9R
54,1,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,51.26,31.03,2022_3_10_22_10R,22,10R
55,2,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,38.84,34.17,2022_3_10_22_10R,22,10R
56,3,3683,小羽正作,48,福岡,51,A2,5.50,36.67,5.53,34.78,28.24,28.07,2022_3_10_22_10R,22,10R
57,4,3627,井上恵一,52,福岡,56,B1,4.44,24.14,5.62,43.10,38.46,41.67,2022_3_10_22_10R,22,10R
58,5,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,36.36,28.00,2022_3_10_22_10R,22,10R
59,6,4691,水原慎,38,徳島,50,B1,4.63,17.95,4.73,27.50,31.53,30.17,2022_3_10_22_10R,22,10R
60,1,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,41.32,39.84,2022_3_10_22_11R,22,11R
61,2,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,32.26,28.18,2022_3_10_22_11R,22,11R
62,3,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,36.90,29.06,2022_3_10_22_11R,22,11R
63,4,4359,横川聖志,37,徳島,55,A2,5.27,33.90,4.65,25.00,27.61,44.64,2022_3_10_22_11R,22,11R
64,5,4332,村上彰一,38,福岡,58,A2,5.38,31.46,5.04,26.00,28.57,42.61,2022_3_10_22_11R,22,11R
65,6,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.10,35.42,36.36,2022_3_10_22_11R,22,11R
66,1,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,36.96,31.86,2022_3_10_22_12R,22,12R
67,2,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,27.27,32.48,2022_3_10_22_12R,22,12R
68,3,4679,植田太一,32,福岡,58,A2,5.00,31.82,4.78,31.34,43.80,42.15,2022_3_10_22_12R,22,12R
69,4,4171,榎幸司,39,長崎,52,A1,6.55,52.75,6.33,50.00,30.07,28.44,2022_3_10_22_12R,22,12R
70,5,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,39.87,26.32,2022_3_10_22_12R,22,12R
71,6,3577,向所浩二,49,兵庫,56,A2,5.19,31.25,6.00,44.44,45.45,32.48,2022_3_10_22_12R,22,12R
72,1,3541,三嶌誠司,53,香川,53,A1,6.94,52.52,6.44,55.56,45.88,39.24,2022_3_10_20_1R,20,1R
73,2,4063,市橋卓士,42,徳島,55,A1,6.68,47.89,6.53,51.11,35.38,31.84,2022_3_10_20_1R,20,1R
74,3,3554,仲口博崇,49,愛知,53,A1,7.10,53.33,6.29,47.06,40.63,38.46,2022_3_10_20_1R,20,1R
75,4,4296,岡崎恭裕,35,福岡,51,A1,7.57,63.56,7.19,50.00,41.54,35.88,2022_3_10_20_1R,20,1R
76,5,4547,中田竜太,33,埼玉,52,A1,6.57,53.47,8.00,53.85,28.00,28.92,2022_3_10_20_1R,20,1R
77,6,4175,川尻泰輔,39,埼玉,53,A1,5.99,35.40,2.83,0.00,40.00,28.99,2022_3_10_20_1R,20,1R
78,1,4055,吉田俊彦,43,兵庫,53,A1,6.77,51.75,6.79,51.72,29.55,34.73,2022_3_10_20_2R,20,2R
79,2,4848,仲谷颯仁,27,福岡,52,A1,6.82,51.85,7.29,58.17,34.57,36.36,2022_3_10_20_2R,20,2R
80,3,4497,桑原悠,34,長崎,51,A1,6.86,52.43,7.96,70.59,46.25,37.79,2022_3_10_20_2R,20,2R
81,4,4391,松田祐季,35,福井,52,A1,6.74,51.79,7.37,57.89,42.50,30.25,2022_3_10_20_2R,20,2R
82,5,3257,田頭実,54,福岡,49,A1,7.10,63.10,6.79,58.95,42.68,39.52,2022_3_10_20_2R,20,2R
83,6,4344,新田雄史,37,三重,54,A1,7.50,50.00,7.30,40.00,34.94,36.94,2022_3_10_20_2R,20,2R
84,1,4398,船岡洋一,35,広島,53,A1,7.06,50.52,6.47,41.18,39.47,32.50,2022_3_10_20_3R,20,3R
85,2,4914,吉田裕平,25,愛知,50,A1,6.86,54.63,6.13,43.75,25.00,37.06,2022_3_10_20_3R,20,3R
86,3,4524,深谷知博,33,静岡,52,A1,7.71,58.70,7.67,52.78,35.06,30.77,2022_3_10_20_3R,20,3R
87,4,4148,枝尾賢,40,福岡,51,A1,6.96,50.00,6.97,53.49,29.76,35.53,2022_3_10_20_3R,20,3R
88,5,3783,瓜生正義,46,福岡,52,A1,7.87,55.84,7.56,44.19,26.32,33.73,2022_3_10_20_3R,20,3R
89,6,4545,岡村慶太,34,福岡,54,A1,7.19,54.78,6.29,40.82,33.75,39.26,2022_3_10_20_3R,20,3R
90,1,4802,中田達也,28,福岡,52,A1,6.36,47.29,6.29,42.00,40.00,28.65,2022_3_10_20_4R,20,4R
91,2,3874,山本寛久,45,岡山,53,A1,6.18,44.90,6.39,44.44,37.35,38.69,2022_3_10_20_4R,20,4R
92,3,4191,赤羽克也,40,埼玉,54,A1,6.42,47.79,5.56,33.33,37.50,35.84,2022_3_10_20_4R,20,4R
93,4,4418,茅原悠紀,34,岡山,56,A1,7.63,50.00,7.27,38.46,34.29,37.18,2022_3_10_20_4R,20,4R
94,5,4013,中島孝平,42,福井,52,A1,7.04,41.94,7.80,70.00,32.93,31.61,2022_3_10_20_4R,20,4R
95,6,4772,石丸海渡,28,香川,55,A1,6.69,50.00,7.82,54.55,27.78,36.20,2022_3_10_20_4R,20,4R
96,1,4002,古結宏,44,兵庫,53,A1,6.43,47.83,4.75,12.50,42.86,41.40,2022_3_10_20_5R,20,5R
97,2,4371,西山貴浩,34,福岡,52,A1,6.64,38.32,7.28,52.94,30.00,38.04,2022_3_10_20_5R,20,5R
98,3,4494,河合佑樹,34,静岡,52,A1,7.49,60.16,7.38,75.00,42.67,34.76,2022_3_10_20_5R,20,5R
99,4,4939,宮之原輝,24,東京,51,A1,6.63,51.39,7.65,70.00,25.56,30.99,2022_3_10_20_5R,20,5R
100,5,4350,篠崎元志,36,福岡,53,A1,7.33,50.00,7.71,58.88,31.82,40.99,2022_3_10_20_5R,20,5R
101,6,4812,西野雄貴,32,徳島,53,A1,6.65,51.52,6.80,60.00,25.64,32.61,2022_3_10_20_5R,20,5R
102,1,4688,永井彪也,29,東京,53,A1,6.59,42.11,6.84,44.00,29.27,38.27,2022_3_10_20_6R,20,6R
103,2,3780,魚谷智之,46,兵庫,51,A1,7.34,53.41,8.57,57.14,36.47,30.95,2022_3_10_20_6R,20,6R
104,3,4028,田村隆信,43,徳島,56,A1,7.44,57.69,7.70,51.35,40.28,30.64,2022_3_10_20_6R,20,6R
105,4,3257,田頭実,54,福岡,49,A1,7.10,63.10,6.79,58.95,42.68,39.52,2022_3_10_20_6R,20,6R
106,5,3541,三嶌誠司,53,香川,53,A1,6.94,52.52,6.44,55.56,45.88,39.24,2022_3_10_20_6R,20,6R
107,6,3942,寺田祥,43,山口,53,A1,7.33,52.89,6.40,42.00,36.59,36.36,2022_3_10_20_6R,20,6R
108,1,4504,前田将太,33,福岡,53,A1,7.45,58.62,6.96,54.32,37.50,42.60,2022_3_10_20_7R,20,7R
109,2,3499,市川哲也,53,広島,50,A1,6.08,41.82,0.00,0.00,35.14,42.17,2022_3_10_20_7R,20,7R
110,3,3415,松井繁,52,大阪,51,A1,7.24,50.00,8.18,61.76,33.78,37.04,2022_3_10_20_7R,20,7R
111,4,4524,深谷知博,33,静岡,52,A1,7.71,58.70,7.67,52.78,35.06,30.77,2022_3_10_20_7R,20,7R
112,5,4296,岡崎恭裕,35,福岡,51,A1,7.57,63.56,7.19,50.00,41.54,35.88,2022_3_10_20_7R,20,7R
113,6,4402,乙藤智史,37,福岡,54,A1,6.57,48.28,6.26,50.00,52.50,37.95,2022_3_10_20_7R,20,7R
114,1,4831,羽野直也,26,福岡,54,A1,7.79,60.19,7.12,51.40,37.88,38.92,2022_3_10_20_8R,20,8R
115,2,4719,上條暢嵩,28,大阪,51,A1,7.31,54.46,6.23,38.46,29.67,37.21,2022_3_10_20_8R,20,8R
116,3,4148,枝尾賢,40,福岡,51,A1,6.96,50.00,6.97,53.49,29.76,35.53,2022_3_10_20_8R,20,8R
117,4,4772,石丸海渡,28,香川,55,A1,6.69,50.00,7.82,54.55,27.78,36.20,2022_3_10_20_8R,20,8R
118,5,4063,市橋卓士,42,徳島,55,A1,6.68,47.89,6.53,51.11,35.38,31.84,2022_3_10_20_8R,20,8R
119,6,4024,井口佳典,44,三重,52,A1,7.41,56.64,7.18,72.73,35.14,30.77,2022_3_10_20_8R,20,8R
120,1,3719,辻栄蔵,46,広島,52,A1,7.81,57.26,7.93,68.85,48.05,33.54,2022_3_10_20_9R,20,9R
121,2,4760,山崎郡,32,大阪,52,A1,7.18,50.82,6.50,50.00,40.28,29.01,2022_3_10_20_9R,20,9R
122,3,4545,岡村慶太,34,福岡,54,A1,7.19,54.78,6.29,40.82,33.75,39.26,2022_3_10_20_9R,20,9R
123,4,4096,石橋道友,40,長崎,54,A1,7.06,53.70,6.45,51.79,27.63,44.89,2022_3_10_20_9R,20,9R
124,5,4418,茅原悠紀,34,岡山,56,A1,7.63,50.00,7.27,38.46,34.29,37.18,2022_3_10_20_9R,20,9R
125,6,4494,河合佑樹,34,静岡,52,A1,7.49,60.16,7.38,75.00,42.67,34.76,2022_3_10_20_9R,20,9R
126,1,4013,中島孝平,42,福井,52,A1,7.04,41.94,7.80,70.00,32.93,31.61,2022_3_10_20_10R,20,10R
127,2,4344,新田雄史,37,三重,54,A1,7.50,50.00,7.30,40.00,34.94,36.94,2022_3_10_20_10R,20,10R
128,3,4933,板橋侑我,25,静岡,53,A1,6.29,45.19,6.67,44.44,25.35,30.30,2022_3_10_20_10R,20,10R
129,4,4189,川上剛,40,福岡,55,A1,6.70,48.41,6.80,53.85,28.75,32.34,2022_3_10_20_10R,20,10R
130,5,4371,西山貴浩,34,福岡,52,A1,6.64,38.32,7.28,52.94,30.00,38.04,2022_3_10_20_10R,20,10R
131,6,4914,吉田裕平,25,愛知,50,A1,6.86,54.63,6.13,43.75,25.00,37.06,2022_3_10_20_10R,20,10R
132,1,4028,田村隆信,43,徳島,56,A1,7.44,57.69,7.70,51.35,40.28,30.64,2022_3_10_20_11R,20,11R
133,2,4030,森高一真,43,香川,49,A1,6.75,43.48,7.17,47.17,32.43,39.88,2022_3_10_20_11R,20,11R
134,3,4350,篠崎元志,36,福岡,53,A1,7.33,50.00,7.71,58.88,31.82,40.99,2022_3_10_20_11R,20,11R
135,4,3984,坂口周,44,三重,54,A1,6.45,43.24,8.00,60.71,35.71,36.18,2022_3_10_20_11R,20,11R
136,5,4802,中田達也,28,福岡,52,A1,6.36,47.29,6.29,42.00,40.00,28.65,2022_3_10_20_11R,20,11R
137,6,3978,齊藤仁,44,東京,52,A1,7.04,52.07,5.78,33.33,36.49,31.33,2022_3_10_20_11R,20,11R
138,1,3554,仲口博崇,49,愛知,53,A1,7.10,53.33,6.29,47.06,40.63,38.46,2022_3_10_20_12R,20,12R
139,2,4398,船岡洋一,35,広島,53,A1,7.06,50.52,6.47,41.18,39.47,32.50,2022_3_10_20_12R,20,12R
140,3,3499,市川哲也,53,広島,50,A1,6.08,41.82,0.00,0.00,35.14,42.17,2022_3_10_20_12R,20,12R
141,4,4812,西野雄貴,32,徳島,53,A1,6.65,51.52,6.80,60.00,25.64,32.61,2022_3_10_20_12R,20,12R
142,5,3780,魚谷智之,46,兵庫,51,A1,7.34,53.41,8.57,57.14,36.47,30.95,2022_3_10_20_12R,20,12R
143,6,4191,赤羽克也,40,埼玉,54,A1,6.42,47.79,5.56,33.33,37.50,35.84,2022_3_10_20_12R,20,12R
144,1,3284,渡邊伸太,54,佐賀,54,A2,6.14,41.53,6.27,49.15,31.62,34.44,2022_3_10_18_1R,18,1R
145,2,3551,藤田美代,50,福岡,46,B1,4.33,18.06,4.96,25.93,32.02,30.77,2022_3_10_18_1R,18,1R
146,3,4333,村田友也,38,徳島,65,B1,4.63,28.77,3.92,16.67,43.48,24.14,2022_3_10_18_1R,18,1R
147,4,4894,原村拓也,30,香川,53,B1,4.74,26.73,3.68,13.16,34.23,43.33,2022_3_10_18_1R,18,1R
148,5,4041,小林基樹,42,山口,56,B1,4.86,30.66,5.34,34.48,42.56,21.51,2022_3_10_18_1R,18,1R
149,6,4563,齋藤真之,34,岡山,53,B1,4.47,22.99,3.83,10.34,35.78,38.89,2022_3_10_18_1R,18,1R
150,1,4116,川田正人,41,徳島,52,A2,5.97,40.00,5.82,42.11,35.93,34.83,2022_3_10_18_2R,18,2R
151,2,4866,橋本英一,31,福岡,54,B1,5.41,34.74,1.00,0.00,40.38,46.67,2022_3_10_18_2R,18,2R
152,3,3896,上田洋平,45,滋賀,50,A2,5.45,32.65,5.95,38.10,32.17,42.53,2022_3_10_18_2R,18,2R
153,4,4073,大橋純一,40,静岡,53,A2,6.22,44.88,6.40,40.00,25.00,23.86,2022_3_10_18_2R,18,2R
154,5,5113,黒明花夢,22,岡山,51,B2,2.13,5.26,1.25,0.00,27.27,33.72,2022_3_10_18_2R,18,2R
155,6,4406,幸野史明,36,福岡,51,B1,4.61,21.21,4.18,15.00,29.79,38.37,2022_3_10_18_2R,18,2R
156,1,4133,高橋正男,41,兵庫,53,A2,6.58,52.54,6.49,52.94,36.68,39.53,2022_3_10_18_3R,18,3R
157,2,3123,中西宏文,59,滋賀,50,B1,3.64,13.10,4.43,17.86,29.65,25.88,2022_3_10_18_3R,18,3R
158,3,4674,池田剛規,34,福岡,52,B1,4.96,30.49,4.88,31.25,23.20,28.09,2022_3_10_18_3R,18,3R
159,4,4739,中村晃朋,30,香川,52,A1,6.97,49.17,6.89,50.00,33.49,29.21,2022_3_10_18_3R,18,3R
160,5,4315,山崎昂介,37,長崎,52,A2,4.79,30.77,4.94,35.29,39.73,39.76,2022_3_10_18_3R,18,3R
161,6,5218,山田理央,21,香川,50,B2,1.85,0.00,0.00,0.00,36.62,35.63,2022_3_10_18_3R,18,3R
162,1,3711,江本真治,47,山口,54,A1,6.45,43.61,6.52,50.75,31.58,36.05,2022_3_10_18_4R,18,4R
163,2,3745,橋本年光,47,兵庫,54,A2,5.98,41.54,6.38,43.33,34.38,36.96,2022_3_10_18_4R,18,4R
164,3,5056,西岡成美,25,徳島,45,B1,5.27,32.03,3.97,18.75,34.98,26.74,2022_3_10_18_4R,18,4R
165,4,4555,富永大一,32,福岡,55,B1,5.09,33.00,4.54,35.71,41.20,39.76,2022_3_10_18_4R,18,4R
166,5,4697,國弘翔平,35,福岡,49,B1,4.63,26.27,3.89,18.42,36.87,29.35,2022_3_10_18_4R,18,4R
167,6,3459,中野和裕,55,佐賀,56,B1,4.42,27.19,5.69,38.46,42.26,34.07,2022_3_10_18_4R,18,4R
168,1,4025,山本隆幸,44,兵庫,53,A1,6.32,42.97,6.69,54.29,30.59,25.58,2022_3_10_18_5R,18,5R
169,2,4065,金田幸子,42,岡山,43,A2,5.61,44.26,5.71,43.30,28.04,31.87,2022_3_10_18_5R,18,5R
170,3,3349,吉田一郎,54,長崎,51,A1,5.92,45.28,6.14,46.94,26.92,38.71,2022_3_10_18_5R,18,5R
171,4,4463,三苫晃幸,35,福岡,56,A2,6.18,46.40,5.68,38.67,37.21,31.76,2022_3_10_18_5R,18,5R
172,5,3742,宮地秀祈,47,福岡,53,B1,5.16,31.07,5.64,28.21,37.26,26.74,2022_3_10_18_5R,18,5R
173,6,4894,原村拓也,30,香川,53,B1,4.74,26.73,3.68,13.16,34.23,43.33,2022_3_10_18_5R,18,5R
174,1,3617,竹田広樹,48,佐賀,56,B1,3.33,15.48,4.32,26.15,55.07,36.36,2022_3_10_18_6R,18,6R
175,2,3944,山口裕二,43,長崎,53,A1,6.28,43.00,5.97,38.36,41.35,27.38,2022_3_10_18_6R,18,6R
176,3,3919,村上純,47,岡山,52,B1,6.53,51.79,6.06,43.08,26.60,38.64,2022_3_10_18_6R,18,6R
177,4,4301,関裕也,39,福岡,52,A2,5.99,45.16,5.85,38.98,30.91,35.96,2022_3_10_18_6R,18,6R
178,5,4633,森智也,32,兵庫,50,A2,5.31,30.56,3.94,5.56,28.17,13.64,2022_3_10_18_6R,18,6R
179,6,3551,藤田美代,50,福岡,46,B1,4.33,18.06,4.96,25.93,32.02,30.77,2022_3_10_18_6R,18,6R
180,1,4638,小林遼太,31,福岡,54,B1,4.63,26.00,4.31,22.45,35.78,25.29,2022_3_10_18_7R,18,7R
181,2,3604,武藤綾子,51,福岡,48,B1,4.43,23.47,4.44,22.22,36.24,32.22,2022_3_10_18_7R,18,7R
182,3,4315,山崎昂介,37,長崎,52,A2,4.79,30.77,4.94,35.29,39.73,39.76,2022_3_10_18_7R,18,7R
183,4,4563,齋藤真之,34,岡山,53,B1,4.47,22.99,3.83,10.34,35.78,38.89,2022_3_10_18_7R,18,7R
184,5,4076,杉田篤光,43,静岡,51,A2,5.38,35.00,6.23,54.55,36.02,24.73,2022_3_10_18_7R,18,7R
185,6,3837,秋山広一,46,香川,52,A1,5.66,40.91,6.93,55.81,34.39,40.91,2022_3_10_18_7R,18,7R
186,1,4555,富永大一,32,福岡,55,B1,5.09,33.00,4.54,35.71,41.20,39.76,2022_3_10_18_8R,18,8R
187,2,3854,吉川元浩,49,兵庫,52,A1,6.64,45.90,7.63,50.00,36.15,35.48,2022_3_10_18_8R,18,8R
188,3,4423,坂口貴彦,32,岡山,55,B1,4.50,21.57,4.81,21.62,26.27,36.05,2022_3_10_18_8R,18,8R
189,4,3896,上田洋平,45,滋賀,50,A2,5.45,32.65,5.95,38.10,32.17,42.53,2022_3_10_18_8R,18,8R
190,5,3284,渡邊伸太,54,佐賀,54,A2,6.14,41.53,6.27,49.15,31.62,34.44,2022_3_10_18_8R,18,8R
191,6,5173,谷口佳蓮,20,香川,47,B2,3.16,15.19,0.00,0.00,35.21,39.13,2022_3_10_18_8R,18,8R
192,1,5041,荒牧凪沙,23,福岡,51,B1,3.54,5.77,3.80,11.43,26.96,36.56,2022_3_10_18_9R,18,9R
193,2,4116,川田正人,41,徳島,52,A2,5.97,40.00,5.82,42.11,35.93,34.83,2022_3_10_18_9R,18,9R
194,3,4041,小林基樹,42,山口,56,B1,4.86,30.66,5.34,34.48,42.56,21.51,2022_3_10_18_9R,18,9R
195,4,3224,栗山繁洋,56,佐賀,51,B1,5.08,32.73,5.11,34.78,33.17,25.58,2022_3_10_18_9R,18,9R
196,5,4065,金田幸子,42,岡山,43,A2,5.61,44.26,5.71,43.30,28.04,31.87,2022_3_10_18_9R,18,9R
197,6,3265,今村暢孝,57,福岡,50,A1,6.18,47.78,6.14,48.84,36.24,41.30,2022_3_10_18_9R,18,9R
198,1,3123,中西宏文,59,滋賀,50,B1,3.64,13.10,4.43,17.86,29.65,25.88,2022_3_10_18_10R,18,10R
199,2,4224,大橋栄里,40,福岡,47,A2,5.45,40.63,3.00,15.38,21.71,36.05,2022_3_10_18_10R,18,10R
200,3,4633,森智也,32,兵庫,50,A2,5.31,30.56,3.94,5.56,28.17,13.64,2022_3_10_18_10R,18,10R
201,4,4866,橋本英一,31,福岡,54,B1,5.41,34.74,1.00,0.00,40.38,46.67,2022_3_10_18_10R,18,10R
202,5,3349,吉田一郎,54,長崎,51,A1,5.92,45.28,6.14,46.94,26.92,38.71,2022_3_10_18_10R,18,10R
203,6,4333,村田友也,38,徳島,65,B1,4.63,28.77,3.92,16.67,43.48,24.14,2022_3_10_18_10R,18,10R
204,1,5056,西岡成美,25,徳島,45,B1,5.27,32.03,3.97,18.75,34.98,26.74,2022_3_10_18_11R,18,11R
205,2,4739,中村晃朋,30,香川,52,A1,6.97,49.17,6.89,50.00,33.49,29.21,2022_3_10_18_11R,18,11R
206,3,4076,杉田篤光,43,静岡,51,A2,5.38,35.00,6.23,54.55,36.02,24.73,2022_3_10_18_11R,18,11R
207,4,4406,幸野史明,36,福岡,51,B1,4.61,21.21,4.18,15.00,29.79,38.37,2022_3_10_18_11R,18,11R
208,5,3617,竹田広樹,48,佐賀,56,B1,3.33,15.48,4.32,26.15,55.07,36.36,2022_3_10_18_11R,18,11R
209,6,4463,三苫晃幸,35,福岡,56,A2,6.18,46.40,5.68,38.67,37.21,31.76,2022_3_10_18_11R,18,11R
210,1,3854,吉川元浩,49,兵庫,52,A1,6.64,45.90,7.63,50.00,36.15,35.48,2022_3_10_18_12R,18,12R
