,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5R,晴,南,1,1,大村,2020_1_5,3-4-5,1780,,910,3-4,920,3-4,730,,,,,,,,,,
28,5R,晴,南,1,1,大村,2020_1_5,3-4-5,1780,,910,3-4,920,3-4,730,,,,,,,,,,
29,5R,晴,南,1,1,大村,2020_1_5,3-4-5,1780,,910,3-4,920,3-4,730,,,,,,,,,,
30,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
31,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
32,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
33,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
34,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
35,6R,晴,南,1,1,大村,2020_1_5,1-2-5,9420,,3050,1-2,510,1-2,190,,,,,,,,,,
36,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
37,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
38,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
39,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
40,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
41,7R,晴,南,1,1,大村,2020_1_5,1-3-2,2360,,640,1-3,680,1-3,660,,,,,,,,,,
42,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
43,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
44,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
45,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
46,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
47,8R,晴,東,1,1,大村,2020_1_5,1-6-3,1210,,260,1-6,650,1-6,510,,,,,,,,,,
48,9R,晴,南東,1,1,大村,2020_1_5,2-4-5,4790,,880,2-4,830,2-4,550,,,,,,,,,,
49,9R,晴,南東,1,1,大村,2020_1_5,2-4-5,4790,,880,2-4,830,2-4,550,,,,,,,,,,
50,9R,晴,南東,1,1,大村,2020_1_5,2-4-5,4790,,880,2-4,830,2-4,550,,,,,,,,,,
51,9R,晴,南東,1,1,大村,2020_1_5,2-4-5,4790,,880,2-4,830,2-4,550,,,,,,,,,,
52,9R,晴,南東,1,1,大村,2020_1_5,2-4-5,4790,,880,2-4,830,2-4,550,,,,,,,,,,
53,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
54,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
55,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
56,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
57,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
58,10R,晴,東,1,1,大村,2020_1_5,2-1-3,2870,,200,2-1,1490,1-2,450,,,,,,,,,,
59,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
60,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
61,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
62,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
63,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
64,11R,晴,南東,1,1,大村,2020_1_5,1-2-4,730,,410,1-2,300,1-2,280,,,,,,,,,,
65,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
66,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
67,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
68,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
69,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
70,12R,晴,南,1,1,大村,2020_1_5,1-3-5,2680,,1420,1-3,620,1-3,590,,,,,,,,,,
71,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
72,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
73,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
74,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
75,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
76,1R,晴,南西,3,3,唐津,2020_1_5,1-3-4,1090,,850,1-3,250,1-3,270,,,,,,,,,,
77,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
78,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
79,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
80,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
81,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
82,2R,晴,南西,3,3,唐津,2020_1_5,1-2-4,670,,320,1-2,230,1-2,150,,,,,,,,,,
83,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
84,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
85,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
86,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
87,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
88,3R,晴,南西,3,3,唐津,2020_1_5,1-3-5,2180,,700,1-3,370,1-3,170,,,,,,,,,,
89,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
90,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
91,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
92,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
93,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
94,4R,晴,南西,3,3,唐津,2020_1_5,3-1-4,1230,,360,3-1,380,1-3,180,,,,,,,,,,
95,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
96,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
97,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
98,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
99,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
100,5R,晴,南西,3,3,唐津,2020_1_5,1-4-2,2880,,560,1-4,1150,1-4,880,,,,,,,,,,
101,6R,晴,西,1,1,唐津,2020_1_5,2-3-1,12310,,2360,2-3,1980,2-3,1600,,,,,,,,,,
102,6R,晴,西,1,1,唐津,2020_1_5,2-3-1,12310,,2360,2-3,1980,2-3,1600,,,,,,,,,,
103,6R,晴,西,1,1,唐津,2020_1_5,2-3-1,12310,,2360,2-3,1980,2-3,1600,,,,,,,,,,
104,6R,晴,西,1,1,唐津,2020_1_5,2-3-1,12310,,2360,2-3,1980,2-3,1600,,,,,,,,,,
105,6R,晴,西,1,1,唐津,2020_1_5,2-3-1,12310,,2360,2-3,1980,2-3,1600,,,,,,,,,,
106,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
107,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
108,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
109,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
110,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
111,7R,晴,北,4,4,唐津,2020_1_5,2-4-1,14680,,810,2-4,5120,2-4,2220,,,,,,,,,,
112,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
113,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
114,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
115,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
116,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
117,8R,晴,北東,5,5,唐津,2020_1_5,1-5-6,1600,,690,1-5,440,1-5,310,,,,,,,,,,
118,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
119,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
120,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
121,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
122,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
123,9R,晴,北東,4,4,唐津,2020_1_5,1-3-2,1300,,400,1-3,430,1-3,340,,,,,,,,,,
124,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
125,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
126,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
127,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
128,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
129,10R,晴,北東,4,4,唐津,2020_1_5,1-6-2,4040,,430,1-6,2610,1-6,1390,,,,,,,,,,
130,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
131,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
132,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
133,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
134,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
135,11R,晴,北東,4,4,唐津,2020_1_5,4-1-2,2760,,280,4-1,1570,1-4,270,,,,,,,,,,
136,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
137,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
138,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
139,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
140,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
141,12R,晴,北東,4,4,唐津,2020_1_5,1-5-4,5090,,1430,1-5,1040,1-5,690,,,,,,,,,,
142,1R,晴,北,1,2,福岡,2020_1_5,3-4-2,2150,,370,3-4,700,3-4,370,,,,,,,,,,
143,1R,晴,北,1,2,福岡,2020_1_5,3-4-2,2150,,370,3-4,700,3-4,370,,,,,,,,,,
144,1R,晴,北,1,2,福岡,2020_1_5,3-4-2,2150,,370,3-4,700,3-4,370,,,,,,,,,,
145,1R,晴,北,1,2,福岡,2020_1_5,3-4-2,2150,,370,3-4,700,3-4,370,,,,,,,,,,
146,1R,晴,北,1,2,福岡,2020_1_5,3-4-2,2150,,370,3-4,700,3-4,370,,,,,,,,,,
147,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
148,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
149,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
150,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
151,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
152,2R,晴,北,1,2,福岡,2020_1_5,2-5-3,9020,,2460,2-5,1160,2-5,1190,,,,,,,,,,
153,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
154,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
155,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
156,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
157,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
158,3R,晴,北西,1,2,福岡,2020_1_5,6-2-1,12750,,1130,6-2,1860,2-6,970,,,,,,,,,,
159,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
160,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
161,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
162,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
163,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
164,4R,晴,北西,1,2,福岡,2020_1_5,1-5-4,1630,,400,1-5,820,1-5,320,,,,,,,,,,
165,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
166,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
167,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
168,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
169,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
170,5R,晴,北,1,2,福岡,2020_1_5,2-6-1,51170,,4430,2-6,7480,2-6,3710,,,,,,,,,,
171,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
172,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
173,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
174,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
175,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
176,6R,晴,北,3,3,福岡,2020_1_5,1-5-3,650,,230,1-5,220,1-5,280,,,,,,,,,,
177,7R,晴,北東,3,3,福岡,2020_1_5,2-4-6,6740,,2500,2-4,500,2-4,330,,,,,,,,,,
178,7R,晴,北東,3,3,福岡,2020_1_5,2-4-6,6740,,2500,2-4,500,2-4,330,,,,,,,,,,
179,7R,晴,北東,3,3,福岡,2020_1_5,2-4-6,6740,,2500,2-4,500,2-4,330,,,,,,,,,,
180,7R,晴,北東,3,3,福岡,2020_1_5,2-4-6,6740,,2500,2-4,500,2-4,330,,,,,,,,,,
181,7R,晴,北東,3,3,福岡,2020_1_5,2-4-6,6740,,2500,2-4,500,2-4,330,,,,,,,,,,
182,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
183,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
184,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
185,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
186,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
187,8R,晴,北東,2,3,福岡,2020_1_5,1-6-5,2410,,780,1-6,1160,1-6,1000,,,,,,,,,,
188,9R,晴,北東,3,3,福岡,2020_1_5,1-3-2,2780,,700,1-3,1020,1-3,570,,,,,,,,,,
189,9R,晴,北東,3,3,福岡,2020_1_5,1-3-2,2780,,700,1-3,1020,1-3,570,,,,,,,,,,
190,9R,晴,北東,3,3,福岡,2020_1_5,1-3-2,2780,,700,1-3,1020,1-3,570,,,,,,,,,,
191,9R,晴,北東,3,3,福岡,2020_1_5,1-3-2,2780,,700,1-3,1020,1-3,570,,,,,,,,,,
192,9R,晴,北東,3,3,福岡,2020_1_5,1-3-2,2780,,700,1-3,1020,1-3,570,,,,,,,,,,
193,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
194,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
195,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
196,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
197,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
198,10R,晴,北,3,3,福岡,2020_1_5,1-2-3,870,,210,1-2,510,1-2,460,,,,,,,,,,
199,11R,晴,北東,3,3,福岡,2020_1_5,1-3-4,1040,,380,1-3,560,1-3,380,,,,,,,,,,
200,11R,晴,北東,3,3,福岡,2020_1_5,1-3-4,1040,,380,1-3,560,1-3,380,,,,,,,,,,
201,11R,晴,北東,3,3,福岡,2020_1_5,1-3-4,1040,,380,1-3,560,1-3,380,,,,,,,,,,
202,11R,晴,北東,3,3,福岡,2020_1_5,1-3-4,1040,,380,1-3,560,1-3,380,,,,,,,,,,
203,11R,晴,北東,3,3,福岡,2020_1_5,1-3-4,1040,,380,1-3,560,1-3,380,,,,,,,,,,
204,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
205,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
206,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
207,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
208,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
209,12R,晴,北東,3,3,福岡,2020_1_5,1-2-4,3480,,1430,1-2,760,1-2,640,,,,,,,,,,
210,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
211,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
212,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
213,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
214,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
215,1R,晴,南,1,1,芦屋,2020_1_5,1-6-3,1140,,600,1-6,340,1-6,380,,,,,,,,,,
216,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
217,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
218,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
219,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
220,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
221,2R,晴,無風,0,1,芦屋,2020_1_5,4-6-3,4530,,1570,4-6,1450,4-6,1630,,,,,,,,,,
222,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
223,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
224,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
225,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
226,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
227,3R,晴,南,1,1,芦屋,2020_1_5,1-5-3,1350,,260,1-5,650,1-5,710,,,,,,,,,,
